,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
34,[BLC2002]  417,17 03 32.5,+78 37 03,167.5357,GtowardsCl,16327.0,0.05603,1
35,SDSS J170350.38+784133.4,17 03 50.3899,+78 41 33.491,168.46133,Galaxy,15908.0,0.05455,1
36,[BLC2002]  456,17 03 46.3,+78 37 24,171.19249,GtowardsCl,17353.0,0.05966,1
37,2MASX J17021712+7838180,17 02 17.0931,+78 38 18.067,172.9729,GtowardsCl,15223.0,0.05214,1
38,2MASX J17032874+7836506,17 03 28.6214,+78 36 50.604,174.87863,GtowardsCl,17367.0,0.05971,1
39,[MBR97] A2256.3,17 03 03,+78 36.7,175.0252,Radio,,,1
40,2MASX J17035792+7841258,17 03 57.8784,+78 41 25.830,180.14813,GtowardsCl,19711.0,0.06806,1
41,2MASX J17033819+7836535,17 03 38.2178,+78 36 53.924,183.08847,GtowardsCl,15429.0,0.05286,1
42,2MASX J17035650+7837357,17 03 56.5819,+78 37 35.525,184.21799,GtowardsCl,14687.0,0.05025,1
43,[RSM94] F1,17 02 18.08,+78 41 28.5,188.42949,Radio,,,1
44,SDSS J170413.66+783922.8,17 04 13.663,+78 39 22.87,190.02675,Galaxy,16920.0,0.0581,1
45,[LVO2003] J170411.2+783835,17 04 11.2,+78 38 35,192.34012,X,,,1
46,[MBR97] A2256.1,17 02 09,+78 40.9,194.32088,Radio,,,1
47,[ZEH2003] RX J1703.8+7838  4,17 04 10.5,+78 38 20,195.7345,Galaxy,,,1
48,2MASX J17035047+7837027,17 03 50.6167,+78 37 02.075,196.28111,GtowardsCl,19563.0,0.06753,1
49,SDSS J170202.96+783911.8,17 02 02.964,+78 39 11.87,197.48853,Galaxy,39001.0,0.13978,1
50,[KS2001] J170257+7843,17 03.0,+78 43,205.86617,Radio,,,1
51,2MASX J17041631+7840459,17 04 16.2862,+78 40 45.154,208.89227,GtowardsCl,15222.0,0.05213,1
52,[BF76] H,17 02 31.5,+78 42 37,212.60785,Radio,,,1
53,MCG+13-12-017,17 04 13.4489,+78 37 43.479,220.1021,GtowardsCl,16345.0,0.05609,1
54,2MASX J17030269+7835549,17 03 02.7991,+78 35 55.241,221.61977,GtowardsCl,16048.0,0.05504,1
55,[TKK2018] 6041,17 03 37.39,+78 43 10.0,229.27951,GroupG,17629.0,0.06064,1
56,2MASX J17023170+7843050,17 02 31.8548,+78 43 05.290,236.65034,GtowardsCl,15022.0,0.05143,1
57,[MBR97] A2256.2,17 02 28,+78 43.0,237.59784,Radio,,,1
58,UGC 10726,17 04 27.246,+78 38 26.03,240.21385,BrightestCG,17215.0,0.05917,1
59,[LO95] C22,17 04 27.2,+78 38 24,240.68878,Radio,,,1
60,LEDA 2777198,17 04 29.9,+78 38 48,242.36957,GtowardsCl,16285.0,0.05588,1
61,[BLC2002]  396,17 03 25.3,+78 35 31,249.47404,GtowardsCl,15591.0,0.05343,1
62,[BLC2002]  236,17 02 19.8,+78 36 13,250.43105,GtowardsCl,15173.0,0.05196,1
63,SDSS J170416.91+783700.1,17 04 16.911,+78 37 00.17,253.14151,Galaxy,28517.0,0.10011,1
64,LEDA   84818,17 02 14.4,+78 36 21,253.8985,GtowardsCl,,,1
65,[BLC2002]  605,17 04 35.6,+78 40 06,255.91536,GtowardsCl,19056.0,0.06572,1
66,SDSS J170428.06+783747.3,17 04 28.0807,+78 37 47.315,256.53116,Galaxy,17153.0,0.05895,1
67,[BLC2002]  383,17 03 21.5,+78 43 54,260.4414,GtowardsCl,14684.0,0.05024,1
68,Gaia DR3 1706008701289087104,17 04 05.3727,+78 43 03.289,264.7392,Star,,,1
69,SDSS J170310.35+783507.7,17 03 10.3737,+78 35 07.705,268.31046,Galaxy,16238.0,0.05572,1
70,2MASX J17021704+7843170,17 02 17.0104,+78 43 16.848,269.30148,GtowardsCl,17452.0,0.06001,1
71,SDSS J170424.90+784215.3,17 04 24.902,+78 42 15.31,273.46014,Galaxy,89542.0,0.3608,1
72,TYC 4572-609-1,17 01 37.8194,+78 38 49.358,274.2601,Star,-43.94,-0.000147,1
73,2MASX J17042167+7842300,17 04 21.8898,+78 42 30.086,275.36594,GtowardsCl,14584.0,0.04989,1
74,2MASX J17022256+7835380,17 02 22.7104,+78 35 37.647,275.47177,GtowardsCl,16240.0,0.05572,1
75,2MASX J17025490+7835039,17 02 55.1021,+78 35 03.727,275.53986,GtowardsCl,15911.0,0.05456,1
76,[BLC2002]  200,17 01 58.1,+78 42 38,277.766,GtowardsCl,14467.0,0.04948,1
77,2MASX J17021514+7835470,17 02 15.0067,+78 35 46.959,279.89294,GtowardsCl,18127.0,0.06241,1
78,[BLC2002]  565,17 04 20.9,+78 36 22,286.91034,GtowardsCl,16904.0,0.05807,1
79,[BLC2002]  616,17 04 40.2,+78 41 31,291.11523,GtowardsCl,18020.0,0.06203,1
80,[BLC2002]  155,17 01 31.2,+78 40 11,291.6218,GtowardsCl,19028.0,0.06562,1
81,2MASX J17044045+7837410,17 04 40.6131,+78 37 41.169,292.85437,GtowardsCl,19031.0,0.06563,1
82,[KS2001] J170446+7839,17 04.8,+78 39,293.1615,Radio,,,1
83,[BLC2002]  633,17 04 47.1,+78 40 32,293.3611,GtowardsCl,16141.0,0.05537,1
84,SDSS J170351.90+784402.1,17 03 51.908,+78 44 02.14,294.01816,Galaxy,16709.0,0.05738,1
85,2MASX J17043291+7842200,17 04 32.8524,+78 42 19.931,295.32703,GtowardsCl,14803.0,0.05066,1
86,2MASX J17024809+7844270,17 02 48.0327,+78 44 27.257,297.9504,GtowardsCl,19414.0,0.067,1
87,MCG+13-12-019,17 04 48.1038,+78 38 29.215,298.91348,GtowardsCl,18376.0,0.06329,1
88,[BLC2002]  178,17 01 43.8,+78 36 54,300.39383,GtowardsCl,17550.0,0.06036,1
89,[MBR97] A2256.7,17 04 49.0,+78 38 29,301.54108,Radio,,,1
90,SDSS J170450.20+783841.3,17 04 50.2035,+78 38 41.402,302.47964,Galaxy,15246.0,0.05222,1
91,[BLC2002]  647,17 04 51.7969,+78 40 26.903,306.09146,GtowardsCl,17212.0,0.05916,1
92,SDSS J170158.46+784321.2,17 01 58.4750,+78 43 21.215,306.9922,Galaxy,14408.0,0.04927,1
93,2MASX J17044384+7837220,17 04 43.8273,+78 37 21.943,309.4994,GtowardsCl,14729.0,0.0504,1
94,SDSS J170255.82+784445.8,17 02 55.8363,+78 44 45.805,312.35834,Galaxy,16725.0,0.05744,1
95,LEDA 2777092,17 01 38.5,+78 36 55,313.17935,Galaxy,,,1
96,SDSS J170146.06+784253.4,17 01 46.065,+78 42 53.47,314.83655,Galaxy,48917.0,0.17897,1
97,[BLC2002]  641,17 04 48.9,+78 37 43,314.84808,GtowardsCl,16721.0,0.05742,1
98,[BF76] 8,17 03 55.78,+78 44 20.1,315.1149,GtowardsCl,15241.0,0.0522,1
99,[BLC2002]  458,17 03 47.1277,+78 34 35.173,320.8879,GtowardsCl,16778.0,0.05762,1
100,2MASX J17012371+7841156,17 01 23.719,+78 41 15.61,326.87277,GtowardsCl,15778.0,0.05409,1
101,SDSS J170459.99+784009.8,17 04 59.992,+78 40 09.84,327.80298,Galaxy,66428.0,0.25272,1
102,SDSS J170427.39+784331.1,17 04 27.391,+78 43 31.19,328.52515,Galaxy,15614.0,0.05351,1
103,[BLC2002]  662,17 04 57.4,+78 38 13,329.48584,GtowardsCl,18891.0,0.06513,1
104,SDSS J170337.35+784457.4,17 03 37.352,+78 44 57.40,331.7264,Galaxy,15707.0,0.05384,1
105,SDSS J170449.43+783701.0,17 04 49.438,+78 37 01.06,333.7516,Galaxy,17687.0,0.06085,1
106,2MASX J17050350+7840030,17 05 03.3779,+78 40 02.513,337.10895,GtowardsCl,16294.0,0.05591,1
107,2MASX J17022692+7844490,17 02 26.9707,+78 44 49.270,337.16534,GtowardsCl,16393.0,0.05626,1
108,2MASX J17035665+7844437,17 03 56.5610,+78 44 43.554,337.33432,GtowardsCl,16627.0,0.05709,1
109,SDSS J170312.83+783356.5,17 03 12.834,+78 33 56.52,339.62875,Galaxy,58742.0,0.21959,1
110,[BLC2002]  526,17 04 11.8,+78 34 49,341.28726,GtowardsCl,19000.0,0.06552,1
111,SDSS J170454.70+784201.4,17 04 54.7144,+78 42 01.449,342.49265,Galaxy,15865.0,0.0544,1
112,[BLC2002]  166,17 01 38.2,+78 43 17,347.5776,GtowardsCl,16579.0,0.05692,1
113,[BLC2002]  665,17 04 58.44,+78 42 03.4,353.25644,GtowardsCl,16791.0,0.05767,1
114,SDSS J170350.52+783404.2,17 03 50.524,+78 34 04.29,353.3622,Galaxy,15911.0,0.05456,1
115,[BLC2002]  240,17 02 21.3,+78 45 02,355.30856,GtowardsCl,17037.0,0.05854,1
116,2MASX J17012959+7836076,17 01 29.6997,+78 36 07.430,361.1221,GtowardsCl,17382.0,0.05976,1
117,TYC 4572-1035-1,17 01 10.3469,+78 37 55.789,365.56924,Star,,,1
118,SDSS J170125.15+783612.4,17 01 25.1786,+78 36 12.407,369.3333,Galaxy,15811.0,0.05421,1
119,2MASX J17023837+7833340,17 02 38.3855,+78 33 33.657,373.80872,GtowardsCl,15016.0,0.05141,1
120,[BLC2002]  659,17 04 56.3,+78 43 06,378.16293,GtowardsCl,18102.0,0.06232,1
121,SDSS J170515.79+783831.7,17 05 15.798,+78 38 31.77,378.58115,Galaxy,15753.0,0.054,1
122,2MASX J17031312+7845558,17 03 13.3337,+78 45 55.958,380.13425,GtowardsCl,15253.0,0.05224,1
123,2MASX J17051836+7838459,17 05 18.3884,+78 38 45.617,383.99622,GtowardsCl,17161.0,0.05898,1
124,2MASX J17031229+7833088,17 03 12.3707,+78 33 08.758,387.34122,GtowardsCl,16050.0,0.05505,1
125,SDSS J170147.49+784440.1,17 01 47.490,+78 44 40.15,387.87283,Galaxy,47473.0,0.17316,1
126,SDSS J170503.92+783621.0,17 05 03.921,+78 36 21.02,390.69754,Galaxy,15249.0,0.05223,1
127,2MASX J17021051+7845290,17 02 10.5907,+78 45 28.827,392.83255,GtowardsCl,17449.0,0.06,1
128,2MASX J17023616+7845580,17 02 36.3196,+78 45 57.712,393.87387,GtowardsCl,18321.0,0.0631,1
129,SDSS J170139.92+783441.3,17 01 39.920,+78 34 41.35,396.18927,Galaxy,72056.0,0.27781,1
130,[BLC2002]  731,17 05 23.9805,+78 40 22.952,399.482,GtowardsCl,17581.0,0.06047,1
131,TYC 4572-505-1,17 01 08.1307,+78 42 38.191,400.7037,Star,-51.23,-0.000171,1
132,LEDA   84835,17 04 01.9,+78 33 26,401.36258,GtowardsCl,16853.0,0.05789,1
133,SDSS J170500.20+783543.5,17 05 00.207,+78 35 43.57,401.78928,Galaxy,16372.0,0.05619,1
134,SDSS J170130.44+783457.5,17 01 30.448,+78 34 57.50,404.12415,Galaxy,16997.0,0.0584,1
135,2MASX J17021768+7845520,17 02 17.6875,+78 45 51.799,405.3112,GtowardsCl,19247.0,0.0664,1
136,[MBR97] A2256.6,17 03 51,+78 46.1,408.6719,Radio,,,1
137,2MASX J17052684+7838478,17 05 27.0751,+78 38 47.266,409.21707,GtowardsCl,18961.0,0.06538,1
138,2MASX J17020537+7845449,17 02 05.2335,+78 45 45.265,414.5538,GtowardsCl,17171.0,0.05901,1
139,[BF76] K,17 02 18.5,+78 46 03,414.845,Radio,,,1
140,2MASX J17021836+7846030,17 02 18.4659,+78 46 03.403,415.25696,GtowardsCl,19000.0,0.06552,1
141,2MASX J17005206+7841214,17 00 52.2251,+78 41 21.123,417.52634,GtowardsCl,16835.0,0.05782,1
142,2MASX J17053065+7840188,17 05 30.5271,+78 40 18.960,418.24338,GtowardsCl,16701.0,0.05735,1
143,2MASX J17044755+7834330,17 04 47.4319,+78 34 32.938,419.59637,GtowardsCl,18228.0,0.06277,1
144,[BLC2002]  586,17 04 28.1,+78 45 28,421.10117,GtowardsCl,17020.0,0.05848,1
145,2MASX J17011061+7843352,17 01 10.6551,+78 43 35.309,423.34647,GtowardsCl,15690.0,0.05378,1
146,2MASX J17045934+7835040,17 04 59.2897,+78 35 03.965,423.9623,GtowardsCl,16606.0,0.05702,1
147,2MASX J17053261+7839018,17 05 32.6496,+78 39 01.541,424.08566,GtowardsCl,14977.0,0.05127,1
148,TYC 4572-281-1,17 01 04.4144,+78 43 09.118,424.98697,Star,-20.3,-6.8e-05,1
149,SDSS J170410.71+783256.2,17 04 10.715,+78 32 56.27,439.09845,Galaxy,15880.0,0.05445,1
150,2MASX J17005716+7836124,17 00 57.2334,+78 36 12.367,440.65024,GtowardsCl,17725.0,0.06098,1
151,2MASX J17032243+7846557,17 03 22.438,+78 46 55.74,441.40042,GtowardsCl,19076.0,0.06579,1
152,[BLC2002]  751,17 05 33.1,+78 41 42,441.5489,GtowardsCl,17263.0,0.05934,1
153,IRAS 17042+7848,17 01 23.5,+78 44 50,441.8433,FarIR,,,1
154,SDSS J170039.82+784018.9,17 00 39.8283,+78 40 18.903,443.0072,Galaxy,17133.0,0.05888,1
155,[BLC2002]  498,17 03 58.4,+78 32 35,445.35446,GtowardsCl,16528.0,0.05674,1
156,[BLC2002]   80,17 00 40.5373,+78 41 09.242,448.36963,GtowardsCl,15843.0,0.05432,1
157,[BLC2002]  205,17 02 03.5,+78 32 51,449.6379,GtowardsCl,16997.0,0.0584,1
158,[BLC2002]  439,17 03 37.8,+78 46 59,450.76642,GtowardsCl,19199.0,0.06623,1
159,[BLC2002]  658,17 04 55.8,+78 34 04,457.71005,GtowardsCl,17911.0,0.06164,1
160,[BF76] C(ii),17 05 00,+78 45.0,458.86276,Unknown,,,1
161,MCG+13-12-020,17 05 39.5414,+78 37 34.165,459.9166,GtowardsCl,15707.0,0.05384,1
162,SDSS J170536.09+784220.8,17 05 36.0746,+78 42 20.850,462.1478,Galaxy,15877.0,0.05444,1
163,[BLC2002]  179,17 01 44.4,+78 46 06,462.98996,GtowardsCl,47347.0,0.17265,1
164,2MASX J17003197+7840115,17 00 32.1300,+78 40 11.903,465.04565,GtowardsCl,17414.0,0.05987,1
165,[BLC2002]  792,17 05 47.6,+78 39 57,466.95615,GtowardsCl,18040.0,0.0621,1
166,TYC 4572-337-1,17 05 10.2871,+78 34 31.022,470.1881,Star,-1.35,-5e-06,1
167,[BLC2002]  138,17 01 20.2,+78 45 20,470.32852,GtowardsCl,16492.0,0.05661,1
168,[BF76] L,17 02 50.5,+78 31 49,470.3526,Radio,,,1
169,EXSS 1706.6+7836,17 03.9,+78 32,474.7958,X,,,1
170,SDSS J170309.61+783139.6,17 03 09.611,+78 31 39.68,476.3236,Galaxy,18886.0,0.06511,1
171,[BLC2002]  746,17 05 31.5,+78 35 51,476.69598,GtowardsCl,18074.0,0.06222,1
172,[BLC2002]   87,17 00 51.3,+78 43 49,478.4379,GtowardsCl,15494.0,0.05309,1
173,2MASX J17002920+7838046,17 00 29.3554,+78 38 04.718,481.2983,GtowardsCl,17163.0,0.05899,1
174,SDSS J170027.06+784100.4,17 00 27.0657,+78 41 00.487,485.71115,Galaxy,17610.0,0.06057,1
175,2MASX J17033484+7847396,17 03 34.8515,+78 47 39.761,489.48376,GtowardsCl,19107.0,0.0659,1
176,[BLC2002]  780,17 05 42.2,+78 36 25,490.43555,GtowardsCl,17026.0,0.0585,1
177,[BLC2002]  516,17 04 05.6,+78 31 51,493.97372,GtowardsCl,15747.0,0.05398,1
178,8C 1708+787,17 05 57,+78 39.3,494.7617,Radio,,,1
179,[BLC2002]  265,17 02 34.6,+78 31 29,497.8235,GtowardsCl,16203.0,0.05559,1
180,SDSS J170115.16+784546.3,17 01 15.164,+78 45 46.39,499.69257,Galaxy,47107.0,0.17169,1
181,2MASX J17005911+7844593,17 00 59.1636,+78 44 59.321,500.93478,GtowardsCl,15697.0,0.0538,1
182,2MASX J17053371+7835118,17 05 33.8238,+78 35 11.712,502.45175,GtowardsCl,18223.0,0.06275,1
183,SDSS J170506.14+784546.8,17 05 06.144,+78 45 46.85,505.00247,Galaxy,18175.0,0.06258,1
184,SDSS J170601.75+783903.7,17 06 01.757,+78 39 03.79,509.57437,Galaxy,47394.0,0.17284,1
185,2MASX J17002352+7842076,17 00 23.525,+78 42 07.63,511.34033,GtowardsCl,17119.0,0.05883,1
186,2XMM J170016.4+784041,17 00 16.41,+78 40 41.3,513.9926,AGN_Candidate,,,1
187,[BLC2002]  547,17 04 17.0,+78 47 32,515.6279,GtowardsCl,18619.0,0.06416,1
188,[BLC2002]  102,17 00 59.9,+78 45 32,520.9309,GtowardsCl,16545.0,0.0568,1
189,[BLC2002]  621,17 04 41.4,+78 32 09,523.6748,GtowardsCl,16251.0,0.05576,1
190,[BLC2002]  266,17 02 35.7,+78 48 12,525.3689,GtowardsCl,16359.0,0.05614,1
191,SDSS J170312.79+783048.3,17 03 12.796,+78 30 48.33,527.7663,Galaxy,15148.0,0.05187,1
192,[HB91b] 10,17 00 10.0,+78 40 46,533.2957,Galaxy,,,1
193,[RSM94] AG,17 00 14,+78 42.0,534.9969,Radio,,,1
194,LEDA 2776856,17 04 57.7,+78 32 26,536.6501,Galaxy,17484.0,0.06012,1
195,SDSS J170037.45+783437.6,17 00 37.450,+78 34 37.69,539.7122,Galaxy,15787.0,0.05412,1
196,NVSS J170614+783941,17 06 13.2,+78 39 51,542.085,Radio,,,1
197,TYC 4572-531-1,17 06 08.7666,+78 37 25.452,545.71045,Star,-19.06,-6.4e-05,1
198,[RSM94] F2,17 06 14.68,+78 39 41.2,546.46246,Radio,,,1
199,[BF76] F,17 06 14.4,+78 39 04,546.8206,Radio,,,1
200,2MASX J17013062+7831516,17 01 30.5567,+78 31 52.008,548.8471,GtowardsCl,17156.0,0.05896,1
201,NSC J170527+783328,17 05 27.77,+78 33 27.5,551.21124,ClG,15866.0,0.0544,1
202,SDSS J170535.01+783350.3,17 05 35.0140,+78 33 50.301,552.72284,Galaxy,15907.0,0.0545,1
203,Gaia DR3 1705983794774697856,17 00 39.0949,+78 34 07.801,552.99445,Galaxy,,,1
204,TYC 4576-595-1,17 02 53.5375,+78 48 56.921,562.84326,HighPM*,-18.78,-6.3e-05,1
205,2MASX J17051609+7832369,17 05 16.1785,+78 32 36.805,562.9941,GtowardsCl,17576.0,0.06045,1
206,[BF76] C(i),17 06 00,+78 44.0,566.80237,Unknown,,,1
207,SDSS J170603.76+783527.9,17 06 03.7825,+78 35 27.948,572.4093,Galaxy,17223.0,0.0592,1
208,[HB91b] 17,17 03 17.0,+78 49 09,573.4322,Star,,,1
209,[BRB98] 1706+786,17 03,+78.5,576.67615,GtowardsCl,,,1
210,[OR76] 1706+786,17 03,+78.5,576.67615,Radio,15752.0,0.054,1
211,[STK2001] 11580g,17 03,+78.5,576.67615,gammaBurst,,,1
212,SDSS J170007.96+784321.4,17 00 07.9848,+78 43 21.452,579.2852,Galaxy,14826.0,0.05074,1
213,[BLC2002]  125,17 01 13.8,+78 47 28,581.12714,GtowardsCl,18015.0,0.06201,1
214,SDSS J170618.20+784241.6,17 06 18.2478,+78 42 41.694,585.9463,Galaxy,56407.0,0.20976,1
215,SDSS J170140.92+784827.5,17 01 40.925,+78 48 27.57,591.4241,Galaxy,15962.0,0.05474,1
216,SDSS J170232.23+784923.4,17 02 32.229,+78 49 23.44,597.4372,Galaxy,56245.0,0.20908,1
217,2MASX J17051034+7831350,17 05 10.3033,+78 31 35.200,599.8405,GtowardsCl,15976.0,0.05479,1
218,2MASX J17044858+7848210,17 04 48.6566,+78 48 21.142,600.3259,GtowardsCl,19005.0,0.06554,1
219,2MASX J17001599+7834256,17 00 15.8463,+78 34 25.468,600.35364,GtowardsCl,17857.0,0.06145,1
220,TYC 4572-275-1,17 04 02.8716,+78 29 53.849,603.4254,Star,-9.92,-3.3e-05,1
221,[BLC2002]  725,17 05 20.7,+78 47 21,603.7477,GtowardsCl,17246.0,0.05928,1
222,2MASX J17002036+7833546,17 00 20.2416,+78 33 54.939,606.05145,GtowardsCl,15925.0,0.05461,1
223,2MASX J16594813+7842055,16 59 48.1597,+78 42 04.878,610.8947,GtowardsCl,16138.0,0.05536,1
224,[BRB98] 1705+786,17 02,+78.5,611.76654,GtowardsCl,,,1
225,[BLC2002]  325,17 02 58.5,+78 49 48,612.83136,GtowardsCl,17136.0,0.05889,1
226,[BLC2002]  897,17 06 31.8,+78 42 09,615.19,GtowardsCl,18268.0,0.06291,1
227,[BLC2002]   58,16 59 42.8,+78 37 09,627.885,GtowardsCl,48719.0,0.17817,1
228,2MASX J17051158+7848140,17 05 11.8181,+78 48 13.667,629.85474,GtowardsCl,19280.0,0.06652,1
229,SDSS J170047.65+783146.8,17 00 47.652,+78 31 46.80,630.0171,Galaxy,17802.0,0.06125,1
230,Gaia DR3 1706171875686216320,16 59 45.3546,+78 36 29.690,631.29047,Star,,,1
231,SDSS J170036.02+783214.0,17 00 36.021,+78 32 14.08,634.13635,Galaxy,70202.0,0.26946,1
232,[BLC2002]  709,17 05 15.2,+78 48 13,635.01135,GtowardsCl,39267.0,0.14081,1
233,Gaia DR2 1706177613762569600,17 00 02.0077,+78 44 53.324,635.47656,BrownD*_Candidate,,,1
234,[BF76] G,17 03 43.2,+78 50 04,635.7449,Radio,,,1
235,EXSS 1709.0+7838,17 06.2,+78 34,636.6372,X,,,1
236,[BLC2002]  477,17 03 53.3,+78 29 11,638.4698,GtowardsCl,15826.0,0.05426,1
237,SDSS J170508.05+783039.4,17 05 08.0743,+78 30 39.500,641.8233,Galaxy,16715.0,0.0574,1
238,[BLC2002]  853,17 06 14.2,+78 33 58,643.24,GtowardsCl,16885.0,0.058,1
239,SDSS J165944.82+783554.6,16 59 44.824,+78 35 54.64,644.2223,Galaxy,59196.0,0.22151,1
240,[BLC2002]  877,17 06 22.5,+78 34 21,652.7377,GtowardsCl,16197.0,0.05557,1
241,[RSM94] AH,16 59 35,+78 42.7,656.6511,Radio,,,1
242,TYC 4572-1436-1,17 06 39.8718,+78 36 06.462,656.67084,Star,,,1
243,2MASX J17045391+7829530,17 04 53.8791,+78 29 53.705,659.821,GtowardsCl,47793.0,0.17444,1
244,[RSM94] S,16 59 26.6,+78 41 15,663.7704,Radio,,,1
245,2XMM J170653.3+784100,17 06 53.36,+78 41 00.2,665.2271,AGN_Candidate,,,1
246,2MASX J17064316+7835575,17 06 42.9657,+78 35 57.071,668.43146,GtowardsCl,14538.0,0.04973,1
247,[RSM94] O,17 05 14.5,+78 30 18,670.331,Radio,,,1
248,TYC 4572-1021-1,17 02 57.3726,+78 28 24.354,672.59656,Star,-11.8,-3.9e-05,1
249,2MASX J17065622+7841096,17 06 56.2476,+78 41 09.149,674.77747,GtowardsCl,16351.0,0.05611,1
250,2MASX J17002258+7847216,17 00 22.7235,+78 47 21.897,675.2858,GtowardsCl,18201.0,0.06267,1
251,TYC 4576-293-1,17 06 16.5464,+78 46 09.397,675.67914,Star,-29.42,-9.8e-05,1
252,2MASX J17061172+7832493,17 06 11.6841,+78 32 49.713,675.9885,GtowardsCl,17854.0,0.06144,1
253,[BLC2002]  157,17 01 33.8,+78 49 57,681.141,GtowardsCl,15261.0,0.05227,1
254,SDSS J170658.37+784110.6,17 06 58.3798,+78 41 10.576,681.1845,Galaxy,16247.0,0.05575,1
255,[RSM94] P,17 01 04.0,+78 30 05,681.7083,Radio,,,1
256,[BLC2002]  922,17 06 43.0,+78 35 19,682.21185,GtowardsCl,17418.0,0.05989,1
257,EXMS B1708+788,17 05 04,+78 49.5,682.23456,X,,,1
258,[BLC2002]   56,16 59 30.8,+78 43 25,682.52203,GtowardsCl,16466.0,0.05652,1
259,2MASX J17033447+7850546,17 03 34.4617,+78 50 54.857,682.8039,GtowardsCl,18346.0,0.06319,1
260,SDSS J170402.80+782829.4,17 04 02.808,+78 28 29.47,685.1786,Galaxy,53550.0,0.19789,1
261,[BLC2002]  710,17 05 15.97,+78 30 01.9,686.2117,GtowardsCl,17425.0,0.05991,1
262,[MOH2003] J170700.6+784123,17 07 00.3,+78 41 24,688.6545,GtowardsCl,16670.0,0.05724,1
