,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
81,SDSS J125613.01+255415.5,12 56 13.014,+25 54 15.57,190.92531,BrightestCG,,,1
82,[JML2007] J125554.96+255434.4,12 55 54.96,+25 54 34.4,192.13089,GtowardsCl,61838.0,0.23278,1
83,[JML2007] J125555.17+255917.3,12 55 55.17,+25 59 17.3,195.77896,GtowardsCl,60954.0,0.22899,1
84,SDSS J125606.24+255320.1,12 56 06.244,+25 53 20.13,212.64761,BrightestCG,96983.0,0.39871,1
85,SDSS J125609.87+260026.1,12 56 09.8709,+26 00 26.125,224.37236,QSO,259202.0,2.711,1
86,SDSSCGB 59185.3,12 55 55.054,+25 59 56.90,227.63269,Galaxy,,,1
87,SDSSCGB 59185.1,12 55 56.0472,+26 00 07.122,228.74385,Galaxy,,,1
88,SDSSCGB 59185.2,12 55 55.004,+26 00 05.27,234.86394,Galaxy,,,1
89,SDSSCGB 59185,12 55 55.3,+26 00 09,235.7271,Compact_Gr_G,,,1
90,SDSS J125554.47+260002.1,12 55 54.4627,+26 00 02.139,236.56326,QSO,256486.0,2.584,1
91,TYC 1993-1663-1,12 56 21.7487,+25 55 37.069,239.3078,Star,-5.59912,-1.9e-05,1
92,SDSSCGB 59185.4,12 55 55.229,+26 00 28.76,252.96475,Galaxy,,,1
93,SDSS J125610.42+260103.4,12 56 10.4264,+26 01 03.490,262.2987,QSO,196862.0,1.19662,1
94,BD+26  2407,12 56 05.1973,+26 01 18.886,266.91675,Star,-5.64211,-1.9e-05,1
95,SDSS J125542.25+255743.1,12 55 42.2586,+25 57 43.142,309.6183,QSO,245213.0,2.16,1
96,2XMM J125600.9+260222,12 56 00.9188,+26 02 22.588,334.91748,QSO,247200.0,2.225,1
97,2MASS J12554534+2553152,12 55 45.3509,+25 53 15.266,341.37067,Star,,,1
98,2XMM J125540.1+255843,12 55 40.14,+25 58 43.0,351.8825,ClG,108989.0,0.4637,1
99,SDSS J125539.61+255841.3,12 55 39.612,+25 58 41.37,358.14163,BrightestCG,,,1
