,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
262,[SSE2005] C-3-1761-0782,10 56 58.373,-03 38 56.14,93.24645,GtowardsCl,,,1
263,[SSE2005] B-3-1199-3867,10 56 54.0,-03 37 17,93.35131,GtowardsCl,,,1
264,[SSE2005] D-2-2531-4942,10 57 05.75,-03 38 10.2,93.643036,GtowardsCl,160908.0,0.8213,1
265,[JWF2005] M2,10 57 03.6,-03 38 46,93.976295,Gravitation,,,1
266,[FFL2006] 1132,10 57 05.4240,-03 36 34.486,94.19974,Infrared,185446.0,1.06,1
267,[SSE2005] C-1-1460-0855,10 56 59.6,-03 39 01,94.42814,GtowardsCl,,,1
268,[BVF2002] C10,10 56 55.97,-03 36 16.7,94.61497,Galaxy,,,1
269,[SSE2005] B-2-2645-0563,10 56 54.57,-03 38 11.6,95.35391,GtowardsCl,163682.0,0.8453,1
270,[SSE2005] C-3-7299-4925,10 56 54.7,-03 38 16,95.812065,GtowardsCl,,,1
271,[SSE2005] C-3-2394-0728,10 56 58.00,-03 38 57.1,95.93033,GtowardsCl,162373.0,0.8339,1
272,NVSS J105657-033854,10 56 57.58,-03 38 54.7,96.07063,Radio,,,1
273,[FFL2006] 1459,10 57 00.7128,-03 35 50.875,96.43097,Infrared,242649.0,2.081,1
274,[HPM2006] MS 1054.4-0321 3299,10 56 57.02,-03 38 50.9,96.46424,GtowardsCl,162003.0,0.8307,1
275,[SSE2005] C-3-3589-1192,10 56 57.20,-03 38 52.7,96.75404,GtowardsCl,161945.0,0.8302,1
276,[LBG2007] MS 1054.4-0321 4,10 56 57.93,-03 38 58.0,97.137726,Galaxy,161887.0,0.8297,1
277,[FFL2006] 1121,10 57 05.88,-03 36 38.9,97.69213,GtowardsCl,,,1
278,[SSE2005] C-3-2444-0550,10 56 57.97,-03 38 58.9,97.77531,GtowardsCl,162026.0,0.8309,1
279,[SSE2005] F-2-2753-1945,10 56 58.4,-03 35 53,97.78603,GtowardsCl,,,1
280,[VFK98] 3835,10 56 57.326,-03 35 59.01,97.94295,Galaxy,163030.0,0.8396,1
281,[SSE2005] C-1-2451-1620,10 56 59.9,-03 39 05,98.102844,GtowardsCl,,,1
282,[FFL2006] 1450,10 56 58.3656,-03 35 52.544,98.36694,Infrared,134658.0,0.622,1
283,[FFL2006] 1155,10 56 54.6168,-03 36 33.862,99.042755,Infrared,223654.0,1.622,1
284,[SSE2005] B-3-1833-3699,10 56 53.6,-03 37 19,99.12549,GtowardsCl,,,1
285,[SSE2005] E-3-2658-5144,10 57 02.5,-03 35 53,100.10758,GtowardsCl,,,1
286,[CWB2011] WLTV J105653.55-033738.4,10 56 53.547,-03 37 38.46,100.25817,Galaxy,186935.0,1.07672,1
287,[SSE2005] D-3-3906-6616,10 57 06.4,-03 36 49,100.29228,GtowardsCl,,,1
288,[CWB2011] WLTV J105654.52-033820.2,10 56 54.519,-03 38 20.28,100.35155,GtowardsCl,162823.0,0.8378,1
289,[JWF2005] M1,10 57 06.2,-03 38 12,100.46155,Gravitation,,,1
290,[CWB2011] WLTV J105701.00-033903.8,10 57 01.998,-03 39 03.83,100.50318,BlueCompactG,202180.0,1.26771,1
291,[VFK98] 5720,10 57 03.00,-03 35 55.3,100.82604,Galaxy,161223.0,0.824,1
292,[SSE2005] B-2-3202-0921,10 56 54.33,-03 38 17.2,101.20151,GtowardsCl,162084.0,0.8314,1
293,[SSE2005] C-4-1201-7219,10 57 03.8,-03 38 53,101.49026,GtowardsCl,,,1
294,[VFK98] 3356,10 56 56.79,-03 38 55.2,101.907005,Galaxy,162593.0,0.8358,1
295,[SSE2005] E-4-1831-2967,10 57 05.7,-03 36 26,102.47039,GtowardsCl,,,1
296,[JWF2005] M3,10 56 57.9,-03 39 04,102.92939,Gravitation,,,1
297,[SSE2005] F-2-2450-2664,10 56 57.9,-03 35 50,102.92973,GtowardsCl,,,1
298,[SSE2005] D-2-3339-4299,10 57 06.18,-03 38 18.2,103.127365,GtowardsCl,162535.0,0.8353,1
299,[SSE2005] D-2-3575-4453,10 57 06.09,-03 38 20.5,103.13416,GtowardsCl,162524.0,0.8352,1
300,[MAH2003] F20,10 57 05.731,-03 36 25.09,103.389366,Galaxy,143779.0,0.68617,1
301,[SSE2005] E-4-3746-1072,10 57 04.57,-03 36 06.7,103.57523,GtowardsCl,162316.0,0.8334,1
302,[SSE2005] E-3-4427-6160,10 57 01.3,-03 35 44,104.30806,GtowardsCl,,,1
303,[MAH2003] F05,10 57 01.3,-03 35 44,104.30806,Galaxy,65580.0,0.249,1
304,[SSE2005] C-3-6456-2516,10 56 55.2,-03 38 40,104.55333,GtowardsCl,,,1
305,[SSE2005] F-2-4583-6646,10 56 55.3,-03 36 12,104.90848,GtowardsCl,,,1
306,[SSE2005] E-3-6751-6378,10 56 59.8,-03 35 42,105.17061,GtowardsCl,,,1
307,[BVF2002] C11,10 56 55.51,-03 36 08.4,105.39178,Galaxy,,,1
308,[BVF2002] C12,10 57 04.05,-03 35 58.5,105.61286,GtowardsCl,162038.0,0.831,1
309,[SSE2005] C-4-0595-7280,10 57 03.8,-03 38 58,105.76042,GtowardsCl,,,1
310,[VFK98] 6812,10 57 06.514,-03 36 38.98,106.02049,BlueCompactG,163041.0,0.8397,1
311,[SSE2005] D-2-7324-7825,10 57 03.9,-03 38 58,106.53101,GtowardsCl,,,1
312,[FFL2006]  147,10 56 56.5752,-03 38 59.583,107.31287,Infrared,201984.0,1.265,1
313,[VFK98] 5666,10 57 03.93,-03 39 00.1,108.56065,GtowardsCl,162096.0,0.8315,1
314,[SSE2005] B-2-2618-1913,10 56 53.6,-03 38 12,108.56658,GtowardsCl,,,1
315,[FFL2006]  383,10 56 53.5632,-03 38 11.471,108.850945,Infrared,244033.0,2.123,1
316,[BVF2002]  6688,10 56 53.8,-03 38 19,109.00931,GinPair,162038.0,0.831,1
317,[SSE2005] A-4-1255-5906,10 56 53.7,-03 36 36,109.860886,GtowardsCl,,,1
318,[SSE2005] B-2-2626-2038,10 56 53.5,-03 38 12,109.93067,GtowardsCl,,,1
319,[VFK98] 5922,10 57 04.09,-03 35 53.7,109.98229,Galaxy,162131.0,0.8318,1
320,[SSE2005] E-3-2805-6294,10 57 02.4,-03 35 42,110.04401,GtowardsCl,,,1
321,[FFL2006]  266,10 56 54.2280,-03 38 31.921,110.48574,Infrared,240013.0,2.005,1
322,[FFL2006]  170,10 57 05.11,-03 38 49.7,110.64267,GtowardsCl,162293.0,0.8332,1
323,[SSE2005] D-2-6493-5964,10 57 05.1,-03 38 50,110.7679,GtowardsCl,,,1
324,[SSE2005] D-2-5135-4566,10 57 06.0,-03 38 36,110.90355,GtowardsCl,,,1
325,[WVF2009] 164.22060-3.6178541,10 56 52.9440,-03 37 04.275,110.97446,Galaxy,252619.0,2.422,1
326,[FFL2006]  211,10 57 06.02,-03 38 36.1,111.20021,GtowardsCl,161515.0,0.8265,1
327,[SSE2005] E-3-5158-7080,10 57 00.8,-03 35 35,112.3596,GtowardsCl,,,1
328,[SSE2005] F-1-5011-1452,10 57 00.9,-03 35 35,112.48917,GtowardsCl,,,1
329,[SSE2005] F-2-2110-4554,10 56 56.7,-03 35 47,112.89518,GtowardsCl,,,1
330,[SSE2005] B-3-3464-2858,10 56 52.65,-03 37 26.8,113.0237,GtowardsCl,162777.0,0.8374,1
331,[BVF2002]  5666,10 56 56.0,-03 39 01,113.08858,Galaxy,162038.0,0.831,1
332,[SSE2005] B-3-3360-2662,10 56 52.6,-03 37 29,113.78956,GtowardsCl,,,1
333,[DVG98] 12,10 56 53.3,-03 38 16,114.325356,GtowardsCl,162142.0,0.8319,1
334,[CWB2011] WLTV J105707.40-033805.3,10 57 07.396,-03 38 05.31,114.32805,Galaxy,178888.0,0.98976,1
335,[SSE2005] F-2-2052-4787,10 56 56.5,-03 35 46,115.19131,GtowardsCl,,,1
336,CXOU J105705.5-033850,10 57 05.56,-03 38 50.0,115.44335,X,,,1
337,[MAH2003] F22,10 57 07.8,-03 37 04,116.07396,Galaxy,169301.0,0.896,1
338,[SSE2005] B-2-3681-2179,10 56 53.4,-03 38 23,116.18197,GtowardsCl,,,1
339,[VFK98] 7076,10 57 07.050,-03 36 30.89,116.89188,Galaxy,163716.0,0.8456,1
340,[SSE2005] D-3-1594-1733,10 57 08.00,-03 37 37.0,117.19326,GtowardsCl,162512.0,0.8351,1
341,[FFL2006] 1357,10 57 05.77,-03 36 04.5,117.29935,GtowardsCl,161235.0,0.8241,1
342,[SSE2005] C-2-1503-4651,10 56 56.46,-03 39 10.1,117.320694,GtowardsCl,163636.0,0.8449,1
343,[SSE2005] D-3-1705-5126,10 57 07.9,-03 37 03,117.74143,GtowardsCl,,,1
344,[SSE2005] B-2-5448-1461,10 56 53.99,-03 38 39.6,117.952614,GtowardsCl,162200.0,0.8324,1
345,[CWB2011] WLTV J105708.11-033730.1,10 57 08.112,-03 37 30.19,118.48188,Galaxy,74037.0,0.28682,1
346,[SSE2005] B-2-5331-1443,10 56 53.9,-03 38 39,118.652306,GtowardsCl,,,1
347,[SSE2005] D-3-1499-5114,10 57 08.0,-03 37 03,119.2074,GtowardsCl,,,1
348,[CWB2011] WLTV J105706.67-033617.5,10 57 06.674,-03 36 17.54,119.23609,Galaxy,161840.0,0.82929,1
349,[SSE2005] D-2-2039-1882,10 57 07.8,-03 38 05,119.94966,GtowardsCl,,,1
350,[MAH2003] F08,10 57 08.2,-03 37 34,119.964294,Galaxy,74076.0,0.287,1
351,[FFL2006] 1272,10 57 06.78,-03 36 18.1,120.2089,Galaxy,161806.0,0.829,1
352,[CWB2011] WLTV J105653.81-033613.7,10 56 53.810,-03 36 13.75,120.48545,Galaxy_Candidate,,,1
353,[CWB2011] WLTV J105706.06-033603.6,10 57 06.058,-03 36 03.64,120.991936,BlueCompactG,161840.0,0.82929,1
354,[FFL2006]  135,10 57 05.26,-03 39 01.4,121.03299,GtowardsCl,,,1
355,[BVF2002]  1649,10 57 08.1,-03 37 54,121.305504,Galaxy,162038.0,0.831,1
356,[SSE2005] D-3-1134-2106,10 57 08.3,-03 37 33,121.40526,GtowardsCl,,,1
357,[VFK98] 6829,10 57 06.16,-03 36 04.2,121.72291,Galaxy,161852.0,0.8294,1
358,[CWB2011] WLTV J105655.78-033544.2,10 56 55.778,-03 35 44.25,122.23211,BlueCompactG,161270.0,0.8244,1
359,[SSE2005] B-3-4380-2178,10 56 52.04,-03 37 33.6,122.33326,GtowardsCl,161876.0,0.8296,1
360,[SSE2005] A-4-3125-5470,10 56 53.4,-03 36 17,123.54211,GtowardsCl,,,1
361,[MAH2003] F14,10 56 54.7,-03 39 00,124.20894,Galaxy,102693.0,0.429,1
362,CXOU J105652.6-033819,10 56 52.67,-03 38 19.8,124.47634,X,,,1
363,[SSE2005] C-2-0747-6874,10 56 54.9,-03 39 03,124.542404,GtowardsCl,,,1
364,[SSE2005] C-2-0735-6988,10 56 54.9,-03 39 03,124.542404,GtowardsCl,,,1
365,CXOU J105705.5-033550,10 57 05.52,-03 35 50.5,125.12007,X,,,1
366,[SSE2005] C-2-0945-6840,10 56 55.00,-03 39 05.0,125.15394,GtowardsCl,163305.0,0.842,1
367,[SSE2005] A-1-7008-4703,10 56 52.0,-03 37 02,125.27436,GtowardsCl,,,1
368,[VFK98] 8001,10 57 07.54,-03 36 26.7,125.33909,Galaxy,163579.0,0.8444,1
369,[SSE2005] B-3-4208-5574,10 56 52.0,-03 37 01,125.47777,GtowardsCl,,,1
370,[SSE2005] E-4-2832-5297,10 57 07.2,-03 36 16,126.57877,GtowardsCl,,,1
371,[SSE2005] C-2-3552-1933,10 56 58.2,-03 39 30,126.59135,GtowardsCl,,,1
372,[SSE2005] C-2-1283-6573,10 56 55.1,-03 39 08,126.60839,GtowardsCl,,,1
373,[FFL2006] 1319,10 57 06.6090,-03 36 03.813,126.98544,Infrared,252669.0,2.424,1
374,[SSE2005] B-2-0682-4575,10 56 51.87,-03 37 52.6,127.30026,GtowardsCl,162766.0,0.8373,1
375,[JCB2001] J105652.5-033821.5,10 56 52.5,-03 38 22,127.717354,X,,,1
376,[SSE2005] E-4-6238-2041,10 57 05.1,-03 35 42,128.08527,GtowardsCl,,,1
377,CXOU J105705.1-033541,10 57 05.11,-03 35 41.9,128.253,X,,,1
378,[FFL2006]  950,10 56 51.72,-03 37 06.8,128.5431,GtowardsCl,,,1
379,[SSE2005] B-3-4903-2525,10 56 51.6,-03 37 31,128.80406,GtowardsCl,,,1
380,[SSE2005] D-3-1028-7337,10 57 08.3,-03 36 42,129.33858,GtowardsCl,82207.0,0.325,1
381,[SSE2005] F-4-1074-5541,10 57 02.9,-03 35 24,129.47107,GtowardsCl,,,1
382,[SSE2005] B-2-3773-3699,10 56 52.4,-03 38 24,129.93484,GtowardsCl,,,1
383,[SSE2005] A-4-2982-4587,10 56 52.8,-03 36 19,129.98471,GtowardsCl,,,1
384,[SSE2005] F-4-1803-1160,10 57 00.0,-03 35 17,130.03447,GtowardsCl,,,1
385,[SSE2005] B-2-5472-2840,10 56 53.0,-03 38 41,130.74069,GtowardsCl,,,1
386,[MAH2003] F06,10 56 53.0,-03 38 41,130.74069,Galaxy,67852.0,0.259,1
387,[SSE2005] F-3-0850-1869,10 56 59.2,-03 35 17,130.85912,GtowardsCl,,,1
388,[SSE2005] F-2-0958-6338,10 56 55.5,-03 35 36,131.4213,GtowardsCl,,,1
389,[SSE2005] B-2-7097-1659,10 56 53.8,-03 38 57,131.44931,GtowardsCl,,,1
390,[SSE2005] B-3-5238-3519,10 56 51.4,-03 37 21,131.87271,GtowardsCl,,,1
391,[CWB2011] WLTV J105659.09-033515.7,10 56 59.088,-03 35 15.79,132.2625,Galaxy,153686.0,0.76175,1
392,[VFK98] 7228,10 57 07.34,-03 38 46.2,133.02985,Galaxy,158968.0,0.8049,1
393,[FFL2006]  303,10 56 52.1808,-03 38 24.327,133.03197,Infrared,254204.0,2.486,1
394,[BVF2002] C13,10 56 53.70,-03 38 58.0,133.22537,Galaxy,,,1
395,[SSE2005] B-3-4605-7459,10 56 51.8,-03 36 42,133.55817,GtowardsCl,,,1
396,[BVF2002] C15,10 57 00.047,-03 35 12.53,134.48555,Galaxy,65749.0,0.24974,1
397,[SSE2005] B-2-7326-1845,10 56 53.6,-03 38 59,135.00208,GtowardsCl,,,1
398,[SSE2005] F-4-2272-1659,10 57 00.3,-03 35 12,135.0083,GtowardsCl,,,1
399,CXOU J105651.4-033800,10 56 51.46,-03 38 00.5,135.0578,X,,,1
400,[SSE2005] B-2-4852-3670,10 56 52.4,-03 38 35,135.12224,GtowardsCl,,,1
401,CXOU J105656.3-033929,10 56 56.30,-03 39 29.1,135.33978,X,,,1
402,[SSE2005] A-4-6167-6611,10 56 54.1,-03 35 47,135.42175,GtowardsCl,,,1
403,[SSE2005] A-4-6108-6630,10 56 54.1,-03 35 47,135.42175,GtowardsCl,,,1
404,[CWB2011] WLTV J105707.18-033600.0,10 57 07.176,-03 36 00.03,135.89954,Galaxy_Candidate,,,1
405,[SSE2005] F-4-2354-1340,10 57 00.1,-03 35 11,136.00824,GtowardsCl,,,1
406,[SSE2005] B-2-1484-5180,10 56 51.4,-03 38 01,136.05219,GtowardsCl,,,1
407,[CWB2011] WLTV J105701.89-033940.8,10 57 01.887,-03 39 40.85,136.21461,Galaxy,134043.0,0.61784,1
408,[CWB2011] WLTV J105705.51-033536.3,10 57 05.511,-03 35 36.37,136.23781,Galaxy,161534.0,0.82666,1
409,[SSE2005] A-1-4431-3513,10 56 51.3,-03 36 57,136.5694,GtowardsCl,,,1
410,[SSE2005] B-3-5375-6127,10 56 51.3,-03 36 55,137.02267,GtowardsCl,,,1
411,[SSE2005] F-4-2535-1195,10 57 00.0,-03 35 10,137.03271,GtowardsCl,,,1
412,[SSE2005] E-4-5832-4007,10 57 06.4,-03 35 46,137.17036,GtowardsCl,,,1
413,[FFL2006]  972,10 56 51.1680,-03 37 03.531,137.23125,Infrared,253272.0,2.448,1
414,[SSE2005] B-2-1558-5421,10 56 51.32,-03 38 01.4,137.31177,GtowardsCl,162972.0,0.8391,1
415,[SSE2005] A-1-4142-3617,10 56 51.2,-03 36 58,137.81633,GtowardsCl,,,1
416,[SSE2005] B-3-5524-6077,10 56 51.2,-03 36 56,138.25104,GtowardsCl,,,1
417,[SSE2005] A-4-2232-3267,10 56 51.9,-03 36 26,138.41823,GtowardsCl,,,1
418,[VFK98] 1266,10 56 50.99,-03 37 39.4,138.42995,Galaxy,161503.0,0.8264,1
419,[SSE2005] B-3-5453-6216,10 56 51.2,-03 36 54,138.71324,GtowardsCl,,,1
420,CXOU J105651.9-033623,10 56 51.96,-03 36 23.4,138.78464,X,,,1
421,[FFL2006] 1637,10 56 57.2232,-03 35 15.426,138.91603,Infrared,204469.0,1.3,1
422,[CWB2011] WLTV J105659.67-033945.7,10 56 59.673,-03 39 45.72,138.94086,Galaxy,203707.0,1.28913,1
423,[SSE2005] F-4-2673-1801,10 57 00.4,-03 35 08,139.03224,GtowardsCl,,,1
424,[CWB2011] WLTV J105657.47-033514.0,10 56 57.472,-03 35 14.01,139.1165,Galaxy_Candidate,,,1
425,[SSE2005] B-3-5942-3433,10 56 50.9,-03 37 22,139.31088,GtowardsCl,,,1
426,[FFL2006]  420,10 57 09.18,-03 38 03.7,139.34949,GtowardsCl,,,1
427,[SSE2005] A-1-4041-3429,10 56 51.1,-03 36 57,139.49184,GtowardsCl,,,1
428,[SSE2005] A-1-4069-1916,10 56 51.2,-03 36 50,139.71895,GtowardsCl,,,1
429,[SSE2005] B-3-5566-6165,10 56 51.1,-03 36 55,139.93564,GtowardsCl,,,1
430,[SSE2005] F-4-2833-1734,10 57 00.4,-03 35 07,140.03201,GtowardsCl,,,1
431,[WVF2009] 164.21590-3.6068938,10 56 51.8160,-03 36 24.818,140.069,Galaxy,33566.0,0.119,1
432,[SSE2005] A-1-3137-4937,10 56 50.9,-03 37 04,141.10858,GtowardsCl,,,1
433,[BVF2002] C14,10 57 02.73,-03 39 43.2,141.3677,Galaxy,162165.0,0.8321,1
434,CXOU J105702.7-033943,10 57 02.73,-03 39 43.4,141.56041,X,,,1
435,[FFL2006] 1546,10 56 54.16,-03 35 37.9,141.69914,GtowardsCl,,,1
436,[SSE2005] B-3-5549-6861,10 56 51.1,-03 36 48,141.70047,GtowardsCl,,,1
437,[VFK98] 7603,10 57 09.46,-03 36 56.8,141.87437,Galaxy,161783.0,0.8288,1
438,[BVF2002] C16,10 57 05.85,-03 35 32.4,142.4334,Galaxy,,,1
439,[SSE2005] F-3-7538-0560,10 56 54.7,-03 35 30,143.06746,GtowardsCl,,,1
440,[SSE2005] E-4-2468-7567,10 57 08.7,-03 36 20,143.8076,GtowardsCl,,,1
441,[SSE2005] A-4-0766-2044,10 56 51.1,-03 36 40,144.10783,GtowardsCl,,,1
442,[SSE2005] F-3-2233-2933,10 56 58.2,-03 35 06,144.14383,GtowardsCl,,,1
443,[SSE2005] A-1-3333-1615,10 56 50.9,-03 36 49,144.31465,GtowardsCl,,,1
444,[CWB2011] WLTV J105700.17-033951.4,10 57 00.166,-03 39 51.47,144.47012,Galaxy_Candidate,,,1
445,[SSE2005] A-4-3578-3253,10 56 51.9,-03 36 13,144.61903,GtowardsCl,,,1
446,[SSE2005] B-3-5887-7000,10 56 50.9,-03 36 47,144.85417,GtowardsCl,,,1
447,[SSE2005] F-3-2258-3031,10 56 58.2,-03 35 05,145.12216,GtowardsCl,,,1
448,CXOU J105708.4-033611,10 57 08.48,-03 36 11.5,145.13652,X,,,1
449,[CWB2011] WLTV J105702.54-033948.1,10 57 02.541,-03 39 48.18,145.46188,BlueCompactG,162155.0,0.83201,1
450,[CWB2011] WLTV J105704.45-033515.9,10 57 04.449,-03 35 15.93,145.69145,BlueCompactG,161548.0,0.82678,1
451,[SSE2005] A-4-6778-5335,10 56 53.3,-03 35 41,148.00606,GtowardsCl,,,1
452,[SSE2005] F-4-3568-3335,10 57 01.4,-03 35 00,148.09361,GtowardsCl,,,1
453,[SSE2005] A-4-4469-3386,10 56 52.0,-03 36 04,148.1821,GtowardsCl,,,1
454,[BVF2002] C17,10 57 07.95,-03 35 54.8,148.1934,Galaxy,,,1
455,[SSE2005] D-4-7576-1655,10 57 09.6,-03 36 39,148.68037,GtowardsCl,,,1
456,[BVF2002]  1192,10 57 09.0,-03 38 36,148.71117,Galaxy,,,1
457,[SSE2005] B-2-3706-5792,10 56 51.0,-03 38 24,149.05225,GtowardsCl,,,1
458,[SSE2005] A-1-1330-6431,10 56 50.3,-03 37 10,149.17523,GtowardsCl,,,1
459,[SSE2005] B-3-6803-4797,10 56 50.3,-03 37 08,149.41641,GtowardsCl,,,1
460,[SSE2005] A-4-2671-2250,10 56 51.2,-03 36 22,149.59125,GtowardsCl,,,1
461,[SSE2005] A-4-1616-1795,10 56 50.9,-03 36 32,149.69241,GtowardsCl,,,1
462,[SSE2005] D-4-4447-2520,10 57 10.2,-03 37 10,150.66258,GtowardsCl,,,1
463,[VFK98] 1532,10 56 51.510,-03 36 09.61,151.37071,GtowardsCl,160978.0,0.8219,1
464,[CWB2011] WLTV J105707.27-033538.6,10 57 07.269,-03 35 38.60,151.48836,BlueCompactG,163213.0,0.8412,1
465,[SSE2005] A-4-3597-2446,10 56 51.4,-03 36 12,151.59082,GtowardsCl,,,1
466,[FFL2006] 1528,10 57 07.35,-03 35 39.1,151.98483,GtowardsCl,,,1
467,[HPM2006] MS 1054.4-0321 4101,10 57 03.876,-03 35 05.29,152.0168,GtowardsCl,161340.0,0.825,1
468,[SSE2005] A-4-3756-2449,10 56 51.4,-03 36 11,152.08807,GtowardsCl,,,1
469,[SSE2005] E-4-4743-6987,10 57 08.4,-03 35 57,152.21355,GtowardsCl,,,1
470,[SSE2005] A-1-1400-2293,10 56 50.3,-03 36 52,152.28056,GtowardsCl,,,1
471,[SSE2005] C-2-5356-4751,10 56 56.42,-03 39 48.4,152.30188,GtowardsCl,162984.0,0.8392,1
472,[SSE2005] C-2-5584-4288,10 56 56.711,-03 39 50.50,152.70648,GtowardsCl,,,1
473,[SSE2005] B-3-6775-6698,10 56 50.3,-03 36 50,152.7527,GtowardsCl,,,1
474,[SSE2005] A-2-4087-0349,10 56 50.0,-03 37 19,152.90364,GtowardsCl,,,1
475,UCAC4 432-053148,10 57 09.5990,-03 38 27.614,153.20357,Star,35.310799,0.000118,1
476,[FFL2006] 1316,10 56 51.298,-03 36 11.17,153.32846,GtowardsCl,161071.0,0.8227,1
477,[SSE2005] F-3-1332-3987,10 56 58.84,-03 34 55.0,153.35748,GtowardsCl,162823.0,0.8378,1
478,[SSE2005] A-4-3753-2358,10 56 51.3,-03 36 11,153.38661,GtowardsCl,,,1
479,[JWF2005] M4,10 56 51.1,-03 38 38,153.61769,Gravitation,,,1
480,[SSE2005] B-2-4828-6033,10 56 50.94,-03 38 34.1,154.00693,GtowardsCl,162961.0,0.839,1
481,[CWB2011] WLTV J105709.15-033845.6,10 57 09.152,-03 38 45.67,155.39006,Galaxy,161396.0,0.82548,1
482,[SSE2005] F-3-3391-4080,10 56 57.5,-03 34 55,157.28246,GtowardsCl,,,1
483,[SSE2005] A-2-3907-0754,10 56 49.7,-03 37 17,157.50304,GtowardsCl,,,1
484,[SSE2005] F-4-4155-5426,10 57 02.8,-03 34 54,157.87335,GtowardsCl,,,1
485,[SSE2005] B-3-7282-7323,10 56 50.0,-03 36 44,158.63408,GtowardsCl,,,1
486,[SSE2005] A-2-5119-1010,10 56 49.6,-03 37 29,158.69458,GtowardsCl,,,1
487,[SSE2005] F-3-6807-2890,10 56 55.2,-03 35 07,158.75378,GtowardsCl,,,1
488,[SSE2005] D-4-2174-3387,10 57 10.8,-03 37 32,158.76065,GtowardsCl,,,1
489,[SSE2005] F-4-4251-5370,10 57 02.8,-03 34 53,158.84267,GtowardsCl,,,1
490,[FFL2006] 1728,10 57 03.0912,-03 34 53.752,159.24284,Infrared,263367.0,2.932,1
491,[WVF2009] 164.27251-3.5855079,10 57 05.4024,-03 35 07.828,159.48125,Galaxy,125011.0,0.559,1
492,[WVF2009] 164.23906-3.5812418,10 56 57.3744,-03 34 52.470,160.2145,Galaxy,248800.0,2.28,1
493,[SSE2005] A-4-7149-4013,10 56 52.4,-03 35 37,160.42058,GtowardsCl,,,1
494,[WVF2009] 164.23486-3.5825150,10 56 56.3664,-03 34 57.054,160.55357,Galaxy,247878.0,2.248,1
495,[FFL2006]  195,10 56 50.89,-03 38 47.1,160.7474,GtowardsCl,161759.0,0.8286,1
496,[SSE2005] A-2-1313-0718,10 56 49.7,-03 36 52,161.03539,GtowardsCl,,,1
497,[SSE2005] C-2-6543-4103,10 56 56.841,-03 40 00.12,161.16663,GtowardsCl,102821.0,0.42969,1
498,[SSE2005] B-2-5627-6305,10 56 50.7,-03 38 43,161.24713,GtowardsCl,,,1
499,CXOMP J105700.0-033445,10 57 00.0,-03 34 45,162.02766,AGN,195323.0,1.177,1
500,[SSE2005] E-4-6231-7129,10 57 08.5,-03 35 43,162.03336,GtowardsCl,,,1
501,[SSE2005] E-4-7547-6196,10 57 07.8,-03 35 30,163.19785,GtowardsCl,,,1
502,[SSE2005] D-4-0672-3871,10 57 11.1,-03 37 47,164.39365,GtowardsCl,,,1
503,[VFK98] 7746,10 57 09.03,-03 35 45.2,166.8433,Galaxy,161364.0,0.8252,1
504,[SSE2005] E-4-7609-6346,10 57 08.07,-03 35 28.4,167.17232,GtowardsCl,163602.0,0.8446,1
505,[SSE2005] C-2-7192-3950,10 56 56.9,-03 40 07,167.4525,GtowardsCl,,,1
506,[CWB2011] WLTV J105649.22-033759.1,10 56 49.221,-03 37 59.16,167.46645,Galaxy,143520.0,0.68428,1
507,[SSE2005] B-2-6198-6719,10 56 50.4,-03 38 48,167.58018,GtowardsCl,,,1
508,[SSE2005] F-3-6657-4027,10 56 55.3,-03 34 56,167.8747,GtowardsCl,,,1
509,[SSE2005] A-4-4036-0870,10 56 50.3,-03 36 08,167.94543,GtowardsCl,,,1
510,[FFL2006] 1716,10 56 55.31,-03 34 55.2,168.52956,GtowardsCl,,,1
511,[SSE2005] A-4-4410-0958,10 56 50.4,-03 36 04,168.5592,GtowardsCl,,,1
512,[SSE2005] A-2-4715-2003,10 56 48.9,-03 37 26,169.164,GtowardsCl,,,1
513,[CWB2011] WLTV J105649.91-033616.5,10 56 49.911,-03 36 16.57,169.36958,Galaxy_Candidate,,,1
514,[SSE2005] B-2-5236-7594,10 56 49.92,-03 38 38.2,169.56284,GtowardsCl,161282.0,0.8245,1
515,2dFGRS TGN163Z123,10 56 48.8712,-03 37 25.905,169.59444,Galaxy,49567.0,0.1816,1
516,[CWB2011] WLTV J105710.00-033601.2,10 57 10.003,-03 36 01.29,169.95074,Galaxy_Candidate,,,1
517,[SSE2005] A-4-6386-2059,10 56 51.1,-03 35 45,170.18338,GtowardsCl,,,1
518,[SSE2005] A-3-0691-3115,10 56 49.88,-03 36 14.8,170.53052,GtowardsCl,161352.0,0.8251,1
519,[SSE2005] D-4-7292-4001,10 57 11.2,-03 36 42,170.70909,GtowardsCl,,,1
520,[SSE2005] F-4-5875-3147,10 57 01.3,-03 34 37,170.79572,GtowardsCl,,,1
521,[SSE2005] D-4-7405-4024,10 57 11.2,-03 36 41,170.97543,GtowardsCl,,,1
522,[FFL2006]  450,10 56 48.9984,-03 38 02.392,171.3813,Infrared,86547.0,0.346,1
523,NVSS J105648-033725,10 56 48.74,-03 37 25.4,171.56374,Radio,,,1
524,[JCB2001] J105648.7-033727.4,10 56 48.7,-03 37 27,172.15503,X,,,1
525,[BVF2002] C19,10 57 06.415,-03 35 01.68,172.55936,Galaxy,,,1
