,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
22,[YZJ2003] 2- 37,17 12 55.4108,+64 01 45.368,92.238785,Galaxy,23319.0,0.08106,1
23,2MASX J17124109+6404215,17 12 41.0459,+64 04 21.747,92.43377,GtowardsCl,24013.0,0.08358,1
24,[YZJ2003] 4-141,17 12 33.9303,+64 02 46.496,108.45417,Galaxy,25225.0,0.088,1
25,[YZJ2003] 4-172,17 12 40.332,+64 04 43.09,112.295204,Galaxy,23853.0,0.083,1
26,[YZJ2003] 4-178,17 12 44.4921,+64 04 58.255,113.64056,Galaxy,20253.0,0.07,1
27,SDSS J171303.89+640159.5,17 13 03.897,+64 01 59.52,115.452194,Galaxy,22170.0,0.0769,1
28,[YZJ2003] 4-157,17 13 07.262,+64 03 42.75,117.49582,Galaxy,23496.0,0.0817,1
29,NAME ZwCl 1710.4+6401 B,17 12 34.8919,+64 04 14.571,118.19485,BrightestCG,24561.0,0.085576,1
30,[YZJ2003] 4-123,17 12 53.9319,+64 01 13.463,119.89279,Galaxy,22751.0,0.079,1
31,[YZJ2003] 4-145,17 13 09.5859,+64 03 12.227,128.29167,Galaxy,23303.0,0.081,1
32,2MASX J17123210+6402185,17 12 32.0777,+64 02 18.825,128.78413,GtowardsCl,23798.0,0.0828,1
33,[YZJ2003] 2-  5,17 12 33.2335,+64 04 18.063,129.26598,Galaxy,24255.0,0.08446,1
34,[YZJ2003] 4-121,17 12 43.4590,+64 01 07.881,130.10643,Galaxy,22474.0,0.078,1
35,[YZJ2003] 4-119,17 12 56.4158,+64 01 02.370,134.89305,Galaxy,20253.0,0.07,1
36,[YZJ2003] 4-128,17 13 07.4038,+64 01 54.901,136.84657,Galaxy,20531.0,0.071,1
37,2MASXI J1713152+640423,17 13 07,+64 04.6,140.25903,GtowardsCl,24938.0,0.086951,1
38,[YZJ2003] 4-161,17 13 10.009,+64 04 03.89,141.44638,Galaxy,19694.0,0.068,1
39,2MASXI J1712287+640338,17 12 28.8000,+64 03 38.754,142.1959,BrightestCG,21210.0,0.07344,1
40,[YZJ2003] 4-185,17 12 52.153,+64 05 32.23,142.30637,Galaxy,19974.0,0.069,1
41,[YZJ2003] 2-  2,17 12 36.0602,+64 05 07.974,148.94687,Galaxy,23796.0,0.08279,1
42,[YZJ2003] 4-182,17 12 37.9068,+64 05 19.587,151.56088,Galaxy,21532.0,0.0746,1
43,SDSS J171308.86+640137.3,17 13 08.8582,+64 01 37.303,154.82956,Galaxy,22751.0,0.079,1
44,[YZJ2003] 4-151,17 12 26.0612,+64 03 26.968,158.21132,Galaxy,21199.0,0.0734,1
45,[MO2003] J171307.4+640501,17 13 07.4,+64 05 01,158.60385,RadioG,107793.0,0.456999,1
46,LEDA   59826,17 12 25.8,+64 02 46,160.99966,Galaxy,,,1
47,[YZJ2003] 4-113,17 12 44.2288,+64 00 34.164,161.02438,Galaxy,22751.0,0.079,1
48,[YZJ2003] 4-115,17 13 02.744,+64 00 51.01,162.62495,Galaxy,22751.0,0.079,1
49,2MASX J17122830+6401515,17 12 28.2522,+64 01 51.962,163.24039,GtowardsCl,24916.0,0.08687,1
50,SDSS J171312.29+640155.8,17 13 12.2899,+64 01 55.742,164.14618,Galaxy,21394.0,0.0741,1
51,LEDA 2663897,17 13 15.7946,+64 03 06.652,169.07962,Galaxy,22225.0,0.0771,1
52,[YZJ2003] 4-180,17 12 30.8896,+64 05 05.197,170.03395,Galaxy,22751.0,0.079,1
53,2MASX J17130550+6405284,17 13 05.4776,+64 05 28.454,171.04189,Galaxy,23625.0,0.08217,1
54,[YZJ2003] 2-  9,17 12 23.9693,+64 03 34.178,172.70145,Galaxy,24751.0,0.08627,1
55,2MASX J17131291+6401433,17 13 12.9113,+64 01 43.624,173.54086,Galaxy,22212.0,0.07705,1
56,2MASX J17131669+6403198,17 13 16.6713,+64 03 20.484,175.05498,Galaxy,21538.0,0.07462,1
57,[YZJ2003] 4-177,17 12 28.5338,+64 04 55.988,176.09178,Galaxy,22751.0,0.079,1
58,NVSS J171310+640534,17 13 10.90,+64 05 06.0,178.99432,Radio,,,1
59,2MASX J17131530+6404238,17 13 15.300,+64 04 23.87,181.19817,Galaxy,23809.0,0.082837,1
60,GB6 B1712+6405,17 12 23.8007,+64 02 11.388,182.15448,RadioG,23041.0,0.080052,1
61,2MASX J17123044+6400595,17 12 30.4736,+64 00 59.768,183.3821,Galaxy,23647.0,0.08225,1
62,[YZJ2003] 4-148,17 12 21.7518,+64 03 12.545,185.6665,Galaxy,20531.0,0.071,1
63,[YZJ2003] 2-  3,17 12 26.3551,+64 04 55.664,187.55507,Galaxy,22886.0,0.07949,1
64,LEDA 3138983,17 12 34.0865,+64 05 49.818,190.51494,Seyfert1,21971.0,0.07618,1
65,FIRST J171223.2+640158,17 12 23.1588,+64 01 57.094,191.18376,RadioG,22974.0,0.07981,1
66,[YZJ2003] 4-116,17 13 11.239,+64 00 55.71,193.85262,Galaxy,23303.0,0.081,1
67,[WLH2009] 1133,17 13 17.1,+64 04 30,194.47449,PairG,23330.0,0.0811,1
68,MLCG 0774,17 12 22.090,+64 02 05.58,194.67975,Compact_Gr_G,23248.0,0.0808,1
69,MLCG 0775,17 13 19.460,+64 03 37.86,194.97765,Compact_Gr_G,21893.0,0.0759,1
70,SDSS J171225.44+640119.6,17 12 25.4396,+64 01 19.622,195.9907,Galaxy,22834.0,0.0793,1
71,2MASX J17132003+6403249,17 13 19.9788,+64 03 24.512,196.97021,GtowardsCl,22151.0,0.07683,1
72,[YZJ2003] 4-166,17 13 18.0672,+64 04 29.471,200.07564,Galaxy,24677.0,0.086,1
73,SDSS J171302.13+640003.8,17 13 02.1334,+64 00 03.869,202.92734,Galaxy,23220.0,0.0807,1
74,LEDA 2663865,17 13 21.0,+64 02 58,203.59676,Galaxy,,,1
75,LEDA 2664077,17 13 20.1,+64 04 09,205.69408,Galaxy,,,1
76,[YZJ2003] 4-190,17 13 09.280,+64 05 55.59,207.70326,Galaxy,23853.0,0.083,1
77,[YZJ2003] 4-189,17 12 29.0887,+64 05 47.542,208.58832,Galaxy,23991.0,0.0835,1
78,2MASX J17131910+6404369,17 13 19.0397,+64 04 36.681,208.81525,GtowardsCl,23336.0,0.08112,1
79,2MASX J17121932+6402084,17 12 19.3362,+64 02 08.286,210.98657,Galaxy,23765.0,0.08268,1
80,2MASX J17123243+6400095,17 12 32.4391,+64 00 10.105,214.35052,GtowardsCl,24384.0,0.08493,1
81,2MASX J17132170+6404089,17 13 21.7213,+64 04 08.672,215.82713,Galaxy,21984.0,0.07623,1
82,[YZJ2003] 4-118,17 12 23.941,+64 00 54.96,218.58246,Galaxy,24951.0,0.087,1
83,2MASX J17125447+6359325,17 12 54.4321,+63 59 32.742,219.76047,GtowardsCl,23829.0,0.08291,1
84,[WLH2009] 1130,17 12 17.8,+64 02 10,220.16273,PairG,23716.0,0.0825,1
85,[YZJ2003] 4-155,17 12 16.6284,+64 03 31.272,220.23361,Galaxy,23578.0,0.082,1
86,SDSS J171219.48+640442.6,17 12 19.4785,+64 04 42.512,220.55058,Galaxy,23798.0,0.0828,1
87,[YZJ2003] 4-149,17 13 23.7849,+64 03 23.151,221.81349,Galaxy,22474.0,0.078,1
88,[EAD2007] SDSS +258.2+64.0+0.08,17 12 54,+63 59.5,222.12906,ClG,23303.0,0.081,1
89,Gaia DR3 1631321831351194240,17 13 20.4221,+64 04 55.121,225.04262,Star,,,1
90,2MASXI J1712231+640156,17 12 19.7,+64 01 25,225.48544,RadioG,20736.0,0.071733,1
91,[YZJ2003] 4-129,17 13 23.0761,+64 02 00.651,227.8957,Galaxy,23853.0,0.083,1
92,[YZJ2003] 4-112,17 12 28.0896,+64 00 12.645,229.03804,Galaxy,22198.0,0.077,1
93,2MASX J17121627+6402124,17 12 16.2048,+64 02 12.380,229.63127,RadioG,20653.0,0.071436,1
94,[YZJ2003] 4-117,17 12 22.140,+64 00 49.16,231.47792,Galaxy,23027.0,0.08,1
95,[YZJ2003] 2- 50,17 12 31.7303,+63 59 50.449,233.51526,Galaxy,22579.0,0.07838,1
96,SDSS J171215.84+640421.3,17 12 15.8477,+64 04 21.281,235.19975,Galaxy,21394.0,0.0741,1
97,[GMF2005] F1,17 12 40.0,+64 07 00,238.6554,Radio,,,1
98,[YZJ2003] 2-  4,17 12 28.7195,+64 06 32.733,245.76125,Seyfert1,21402.0,0.07413,1
99,2MASX J17130384+6407014,17 13 03.7806,+64 07 01.673,248.01031,RadioG,23281.0,0.08092,1
100,[YZJ2003] 4-183,17 12 17.189,+64 05 19.44,251.04858,Galaxy,22474.0,0.078,1
101,[YZJ2003] 4-130,17 12 13.305,+64 01 57.92,251.89598,Galaxy,19694.0,0.068,1
102,[YZJ2003] 4-134,17 13 27.9247,+64 02 19.234,253.95401,Galaxy,23853.0,0.083,1
103,[YZJ2003] 2- 63,17 13 20.493,+64 00 34.03,254.01486,Seyfert1,22997.0,0.07989,1
104,[YZJ2003] 4-109,17 12 23.4409,+64 00 05.194,254.76866,Galaxy,22474.0,0.078,1
105,7C 1713+6407b,17 13 29.113,+64 02 48.73,257.40036,LINER,22596.0,0.07844,1
106,[YZJ2003] 4-154,17 13 29.4807,+64 03 40.116,260.49326,Galaxy,23275.0,0.0809,1
107,[YZJ2003] 2- 42,17 12 18.4973,+64 00 29.079,262.70584,Galaxy,23303.0,0.081,1
108,[GMF2005] F3,17 12 10.0,+64 03 00,263.01428,Radio,,,1
109,2MASS J17133003+6402383,17 13 29.9966,+64 02 38.229,264.27173,Low-Mass*,-29.268,-9.8e-05,1
110,[YZJ2003] 4-179,17 12 12.749,+64 04 55.45,266.1408,Galaxy,19694.0,0.068,1
111,SDSS J171210.40+640413.1,17 12 10.4150,+64 04 13.114,267.392,Galaxy,23853.0,0.083,1
112,[YZJ2003] 4-162,17 12 09.4009,+64 03 59.044,271.01895,Galaxy,23578.0,0.082,1
113,[YZJ2003] 4-107,17 13 20.9100,+64 00 09.564,271.83844,Galaxy,20810.0,0.072,1
114,[YZJ2003] 4-160,17 12 08.189,+64 03 48.71,277.25204,Galaxy,23027.0,0.08,1
115,2MASX J17131028+6359063,17 13 10.2277,+63 59 06.641,277.69278,Galaxy,23446.0,0.08152,1
116,[YZJ2003] 4-140,17 12 07.7854,+64 02 34.623,279.69397,Galaxy,22751.0,0.079,1
117,2MASX J17120692+6403197,17 12 07.0144,+64 03 19.762,282.51688,Galaxy,23798.0,0.0828,1
118,[YZJ2003] 4-133,17 12 07.937,+64 02 06.81,283.67932,Galaxy,23853.0,0.083,1
119,2MASX J17120659+6402247,17 12 06.6689,+64 02 25.378,288.28152,Galaxy,41843.0,0.150839,1
120,[YZJ2003] 4-205,17 12 32.633,+64 07 38.98,291.62408,Galaxy,22778.0,0.0791,1
121,[YZJ2003] 4-204,17 13 06.420,+64 07 41.86,291.7324,Galaxy,22751.0,0.079,1
122,[YZJ2003] 4-144,17 13 35.378,+64 03 12.12,297.55963,Galaxy,22751.0,0.079,1
123,[YZJ2003] 4-108,17 13 27.193,+64 00 13.03,301.8174,Galaxy,22751.0,0.079,1
124,[YZJ2003] 2- 78,17 13 13.3806,+63 58 37.534,313.2008,Galaxy,22378.0,0.07765,1
125,[YZJ2003] 4-184,17 12 06.5067,+64 05 20.389,313.64307,Galaxy,21255.0,0.0736,1
126,EXSS 1711.9+6403,17 12.2,+64 00,314.2882,X,,,1
127,[YZJ2003] 2- 11,17 12 08.0383,+64 05 50.586,318.53387,Galaxy,22939.0,0.07968,1
128,[YZJ2003] 4-192,17 13 30.894,+64 06 05.01,319.66718,Galaxy,21088.0,0.073,1
129,LEDA 2663451,17 13 33.9102,+64 00 48.167,321.41196,Galaxy,23592.0,0.08205,1
130,[YZJ2003] 4-198,17 12 15.345,+64 06 58.24,321.7962,Galaxy,23358.0,0.0812,1
131,TYC 4206-1038-1,17 13 00.3939,+64 08 29.129,325.67532,Star,-17.21,-5.7e-05,1
132,2MASX J17120095+6402168,17 12 00.9884,+64 02 16.289,326.56503,Galaxy,21655.0,0.07504,1
133,SDSS J171327.42+635931.5,17 13 27.4154,+63 59 31.511,329.09344,Galaxy,24156.0,0.0841,1
134,[YZJ2003] 4-165,17 13 38.804,+64 04 29.74,329.56033,Galaxy,19974.0,0.069,1
135,[YZJ2003] 4-110,17 13 32.8499,+64 00 16.866,330.54822,Galaxy,23963.0,0.0834,1
136,[YZJ2003] 2- 82,17 13 37.5459,+64 01 20.216,330.91092,Seyfert1,22640.0,0.0786,1
137,[YZJ2003] 2- 75,17 12 51.0531,+63 57 38.558,332.10812,Galaxy,23407.0,0.08138,1
138,2MASX J17115777+6403208,17 11 57.7187,+64 03 20.587,343.51767,GtowardsCl,24002.0,0.08354,1
139,[YZJ2003] 2- 67,17 12 28.4819,+63 57 49.421,351.0537,Galaxy,24609.0,0.08575,1
140,[YZJ2003] 4-101,17 13 30.908,+63 59 24.08,351.3063,Galaxy,25499.0,0.089,1
141,[YZJ2003] 4- 91,17 13 13.393,+63 57 53.77,352.0604,Galaxy,22751.0,0.079,1
142,[YZJ2003] 2- 57,17 13 27.8747,+64 07 21.219,352.58417,Galaxy,22372.0,0.07763,1
143,[YZJ2003] 2- 88,17 13 25.3339,+63 58 43.344,353.87088,Galaxy,22806.0,0.0792,1
144,[YZJ2003] 4- 95,17 12 15.727,+63 58 32.83,357.7869,Galaxy,25772.0,0.09,1
145,[YZJ2003] 4- 87,17 12 31.785,+63 57 29.54,361.55914,Galaxy,21921.0,0.076,1
146,[YZJ2003] 4-122,17 11 58.3651,+64 01 04.272,362.1108,Galaxy,19694.0,0.068,1
147,2MASX J17134305+6404550,17 13 42.9686,+64 04 55.058,362.56912,GtowardsCl,24304.0,0.08464,1
148,[PVK2003] 258.09561 +64.14133,17 12 22.9429,+64 08 28.667,364.27203,RadioG,21710.0,0.07524,1
149,2MASX J17115810+6405208,17 11 58.0581,+64 05 20.941,365.00592,Galaxy,22941.0,0.07969,1
150,[YZJ2003] 2- 72,17 13 43.491,+64 05 01.85,367.83426,Galaxy,25867.0,0.09035,1
151,[YZJ2003] 2- 61,17 12 09.3086,+63 58 58.210,367.88916,Galaxy,22756.0,0.07902,1
152,[YZJ2003] 4-203,17 13 27.980,+64 07 43.47,369.17816,Galaxy,24156.0,0.0841,1
153,SDSS J171155.23+640445.5,17 11 55.2389,+64 04 45.494,371.8083,Galaxy,23385.0,0.0813,1
154,WKB 1712+64.1,17 12,+64.0,379.98862,Radio,,,1
155,[BRB98] 1712+641,17 12,+64.0,379.98862,GtowardsCl,,,1
156,[YZJ2003] 4-209,17 12 16.9339,+64 08 23.861,381.04538,Galaxy,22751.0,0.079,1
157,[YZJ2003] 4- 81,17 12 37.1682,+63 56 58.807,381.30377,Galaxy,23413.0,0.0814,1
158,2MASX J17133681+6359190,17 13 36.8656,+63 59 18.762,385.24423,Seyfert2,20506.0,0.07091,1
159,[YZJ2003] 2- 91,17 13 42.7,+64 00 21,385.24582,Galaxy,107832.0,0.457218,1
160,NVSS J171259+640932,17 12 59.9,+64 09 31,385.80942,Radio,,,1
161,TYC 4206-1158-1,17 13 42.6808,+64 06 12.326,390.08954,Star,-108.25,-0.000361,1
162,[GMF2005] F2,17 12 10.0,+64 08 00,390.65335,Radio,,,1
163,[YZJ2003] 4-105,17 11 59.4638,+63 59 44.168,391.18048,Galaxy,22474.0,0.078,1
164,[PVK2003] 258.44995 +64.02591,17 13 47.9833,+64 01 33.316,392.71313,Galaxy,20765.0,0.07184,1
165,[YZJ2003] 4- 84,17 13 19.1807,+63 57 25.729,394.51175,Galaxy,23578.0,0.082,1
166,[YZJ2003] 4-210,17 13 24.060,+64 08 36.39,394.75284,Galaxy,19694.0,0.068,1
167,[YZJ2003] 4- 93,17 12 15.431,+63 57 47.70,394.9988,Galaxy,24951.0,0.087,1
168,2MASX J17121357+6408276,17 12 13.6752,+64 08 27.605,396.57745,Galaxy,21274.0,0.07367,1
169,2MASX J17134822+6401130,17 13 48.1800,+64 01 13.320,399.4082,Galaxy,23595.0,0.08206,1
170,TYC 4206-1078-1,17 12 02.1107,+64 07 18.395,400.13647,Star,-17.18,-5.7e-05,1
171,[TS76]  1,17 12.0,+64 07,400.29486,GtowardsCl,24493.0,0.085328,1
172,[GMF2005] B,17 13 20.0,+64 09 00,400.76096,Radio,,,1
173,[YZJ2003] 4-142,17 11 49.033,+64 02 48.23,401.06412,Galaxy,19694.0,0.068,1
174,LEDA 2665079,17 12 30.440,+64 09 30.85,401.34125,Galaxy,23779.0,0.08273,1
175,[YZJ2003] 4- 96,17 13 36.832,+63 58 48.73,403.897,Galaxy,25772.0,0.09,1
176,[YZJ2003] 4-222,17 12 54.038,+64 09 54.93,405.1771,Galaxy,20531.0,0.071,1
177,[YZJ2003] 4- 78,17 12 47.1880,+63 56 25.022,406.0105,Galaxy,22751.0,0.079,1
178,LSPM J1712+6407,17 12 03.4668,+64 07 39.931,407.0866,HighPM*,,,1
179,[YZJ2003] 4- 89,17 13 28.454,+63 57 49.48,408.51364,Galaxy,22751.0,0.079,1
180,[YZJ2003] 4-206,17 13 35.981,+64 07 47.06,408.768,Galaxy,25772.0,0.09,1
181,[YZJ2003] 4-218,17 13 19.025,+64 09 15.31,411.18112,Galaxy,21643.0,0.075,1
182,[YZJ2003] 2- 38,17 11 48.3008,+64 04 30.831,412.9079,Galaxy,25050.0,0.08736,1
183,2MASX J17124884+6356165,17 12 48.7919,+63 56 16.940,413.74057,Galaxy,20431.0,0.07064,1
184,[YZJ2003] 2- 65,17 12 01.1562,+63 58 49.642,413.88086,Galaxy,23793.0,0.08278,1
185,[YZJ2003] 4- 85,17 12 16.1748,+63 57 19.914,415.39484,Galaxy,25499.0,0.089,1
186,[DCA2018] 393638,17 13 48.17,+64 00 26.2,415.7131,GroupG,25053.0,0.08737,1
187,[YZJ2003] 2- 96,17 12 48.0047,+63 56 14.751,416.06436,Galaxy,23727.0,0.08254,1
188,2MASX J17133571+6408030,17 13 35.6774,+64 08 03.007,418.27594,Galaxy,22458.0,0.07794,1
189,SDSS J171230.96+635630.7,17 12 30.961,+63 56 30.75,419.07266,Galaxy,22308.0,0.0774,1
190,[YZJ2003] 4-200,17 13 40.760,+64 07 30.14,421.76285,Galaxy,23853.0,0.083,1
191,[YZJ2003] 4-120,17 13 51.9720,+64 01 16.596,422.37354,Galaxy,25772.0,0.09,1
192,[YZJ2003] 4- 82,17 13 24.4241,+63 57 09.329,426.1749,Galaxy,20531.0,0.071,1
193,2MASX J17130251+6410094,17 13 02.3786,+64 10 09.459,426.58398,RadioG,22093.0,0.07662,1
194,CXOU J171206.8+640831,17 12 06.8867,+64 08 31.757,427.90018,GtowardsCl,23680.0,0.08237,1
195,2XMM J171148.8+640540,17 11 48.8895,+64 05 40.294,428.06442,X,,,1
196,SDSS J171339.08+640800.4,17 13 39.0727,+64 08 00.451,432.75223,Galaxy,23556.0,0.08192,1
197,[YZJ2003] 2- 74,17 13 43.6859,+64 07 25.234,434.15146,Galaxy,23245.0,0.08079,1
198,[YZJ2003] 4- 97,17 11 56.822,+63 58 46.62,438.17737,Galaxy,25225.0,0.088,1
199,2MASX J17135110+6400130,17 13 51.1936,+64 00 12.653,439.36142,RadioG,25135.0,0.08767,1
200,[YZJ2003] 4-226,17 12 57.549,+64 10 28.14,440.29468,Galaxy,24951.0,0.087,1
201,[YZJ2003] 4-217,17 12 09.782,+64 09 04.66,441.50085,Galaxy,23853.0,0.083,1
202,[YZJ2003] 4-176,17 13 55.3615,+64 05 05.258,443.54324,Galaxy,24046.0,0.0837,1
203,[YZJ2003] 2- 31,17 12 04.7956,+64 08 42.810,445.24945,Galaxy,22842.0,0.07933,1
204,2MASX J17131311+6356093,17 13 13.1595,+63 56 10.007,447.23447,Seyfert2,33709.0,0.11954,1
205,SDSS J171354.31+640016.9,17 13 54.3118,+64 00 16.926,456.51358,Galaxy,24976.0,0.08709,1
206,SDSS J171159.77+635753.9,17 11 59.7724,+63 57 53.988,457.63214,Galaxy,22535.0,0.07822,1
207,[YZJ2003] 4-212,17 11 58.819,+64 08 26.52,460.9328,Galaxy,23853.0,0.083,1
208,[DCA2018] 393568,17 13 12.96,+63 55 55.0,460.9586,GroupG,33693.0,0.11948,1
209,2MASX J17114177+6404589,17 11 41.7236,+64 04 59.046,461.0599,Galaxy,23963.0,0.0834,1
210,2XMM J171221.3+641012,17 12 21.1285,+64 10 11.153,461.21457,Star,,,1
211,SDSS J171302.60+641051.8,17 13 02.5968,+64 10 51.884,468.5553,Galaxy,23944.0,0.08333,1
212,LEDA 2664562,17 11 46.2890,+64 06 42.392,468.56012,Galaxy,22391.0,0.0777,1
213,[YZJ2003] 4-135,17 11 39.0459,+64 02 04.913,470.69928,Galaxy,25772.0,0.09,1
214,Gaia DR3 1631367426723959680,17 11 38.8767,+64 02 10.826,470.99918,WhiteDwarf_Candidate,,,1
215,[YZJ2003] 2- 86,17 13 52.0156,+64 07 10.310,471.71375,RadioG,23820.0,0.08288,1
216,[KB98] Obj J171326+641002,17 13 25.7064,+64 10 01.163,472.3696,Star,,,1
217,[YZJ2003] 4- 70,17 13 03.633,+63 55 25.51,473.60788,Galaxy,19694.0,0.068,1
218,2MASX J17113796+6402469,17 11 37.9507,+64 02 46.445,473.80176,Galaxy,22665.0,0.07869,1
219,SDSS J171312.76+635539.8,17 13 12.7575,+63 55 39.870,474.85483,Galaxy,33680.0,0.11943,1
220,[YZJ2003] 2- 39,17 11 55.3169,+64 08 30.288,480.3962,Galaxy,23837.0,0.08294,1
221,[YZJ2003] 4-111,17 11 42.4627,+64 00 05.049,481.144,Galaxy,22751.0,0.079,1
222,LEDA 2664568,17 11 44.2255,+64 06 43.704,481.2439,Galaxy,23944.0,0.08333,1
223,WSTB 14W107,17 11 39.8,+64 00 53,481.39264,Radio,,,1
224,[YZJ2003] 4-139,17 11 37.061,+64 02 19.21,481.8394,Galaxy,23853.0,0.083,1
225,[YZJ2003] 2-110,17 13 05.0968,+63 55 15.756,485.0649,Galaxy,23057.0,0.08011,1
226,[YZJ2003] 4-186,17 14 00.450,+64 05 42.00,485.946,RadioG,25145.0,0.087707,1
227,[YZJ2003] 4- 66,17 12 45.3310,+63 55 04.864,486.72214,Galaxy,23881.0,0.0831,1
228,SDSS J171400.62+640545.1,17 14 00.6110,+64 05 44.984,487.8795,Galaxy,24046.0,0.0837,1
229,2MASX J17135724+6406410,17 13 57.2867,+64 06 40.830,488.44275,Galaxy,23275.0,0.0809,1
230,[YZJ2003] 4-233,17 12 35.3503,+64 11 10.573,489.51526,Galaxy,24677.0,0.086,1
231,SDSS J171239.08+641116.8,17 12 39.0791,+64 11 16.734,491.40262,Galaxy,21477.0,0.0744,1
232,SDSS J171155.97+635728.9,17 11 55.9711,+63 57 29.021,492.98035,Galaxy,21335.0,0.07389,1
233,2MASX J17133876+6409320,17 13 38.8348,+64 09 32.020,497.64346,Galaxy,22408.0,0.07776,1
234,[YZJ2003] 4- 64,17 12 45.769,+63 54 52.67,498.7223,Galaxy,20531.0,0.071,1
235,[YZJ2003] 2- 47,17 11 39.7981,+64 06 26.199,500.36942,Galaxy,24288.0,0.08458,1
236,2MASX J17113614+6400599,17 11 36.1964,+64 01 00.034,502.22626,Galaxy,20233.0,0.06993,1
237,[YZJ2003] 4-188,17 11 36.158,+64 05 27.46,503.52072,Galaxy,19974.0,0.069,1
238,[YZJ2003] 4-173,17 11 34.0900,+64 04 33.592,505.1255,Galaxy,23853.0,0.083,1
239,[YZJ2003] 4- 65,17 13 07.6256,+63 54 58.104,505.90317,Galaxy,23853.0,0.083,1
240,FIRST J171137.0+640601,17 11 37.0477,+64 06 02.260,508.49704,AGN_Candidate,,,1
241,[YZJ2003] 2- 87,17 13 48.2234,+64 08 50.036,510.4345,Galaxy,27231.0,0.09536,1
242,[YZJ2003] 4- 71,17 13 25.299,+63 55 28.98,516.61316,Galaxy,24128.0,0.084,1
243,LEDA 2665364,17 12 20.2047,+64 11 10.695,518.3151,Galaxy,22170.0,0.0769,1
244,[YZJ2003] 4-235,17 13 05.041,+64 11 48.57,527.1963,Galaxy,22474.0,0.078,1
245,2MASX J17131716+6411369,17 13 17.1188,+64 11 37.136,536.6607,Galaxy,24159.0,0.08411,1
246,2MASX J17114866+6409089,17 11 48.6647,+64 09 09.255,538.80585,Galaxy,23796.0,0.08279,1
247,2MASX J17140372+6359129,17 14 03.7713,+63 59 13.347,539.4512,Galaxy,22278.0,0.07729,1
248,[YZJ2003] 4- 75,17 13 37.0839,+63 55 47.006,540.8563,Galaxy,25225.0,0.088,1
249,TYC 4206-991-1,17 11 57.4699,+64 10 12.367,544.4526,Star,-9.1,-3e-05,1
250,[YZJ2003] 4-207,17 11 36.6562,+64 07 30.768,546.85315,Galaxy,25772.0,0.09,1
251,[YZJ2003] 4-216,17 11 43.4000,+64 08 47.895,551.73645,Galaxy,23523.0,0.0818,1
252,[YZJ2003] 4-104,17 14 08.953,+63 59 57.47,553.2179,Galaxy,21088.0,0.073,1
253,[YZJ2003] 4-156,17 14 14.2515,+64 03 49.571,553.95374,Galaxy,23743.0,0.0826,1
254,2MASX J17131986+6354279,17 13 19.8740,+63 54 28.399,557.88184,RadioG,25884.0,0.09041,1
