,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
27,LEDA   85680,23 44 45.0331,+09 13 36.171,309.06998,GtowardsCl,11608.0,0.0395,1
28,MLCG 1469,23 44 45.300,+09 13 37.41,309.1561,Compact_Gr_G,11925.0,0.0406,1
29,2MASX J23443567+0912099,23 44 35.6368,+09 12 09.935,309.56216,GtowardsCl,,,1
30,2MASX J23443290+0911249,23 44 32.9043,+09 11 25.435,314.92194,GtowardsCl,12072.0,0.04111,1
31,TYC 1170-404-1,23 45 08.8375,+09 11 32.826,315.66083,Star,-18.76,-6.3e-05,1
32,LEDA   85672,23 44 32.1620,+09 11 32.826,328.1571,GtowardsCl,11432.0,0.038887,1
33,LAMOST J234430.70+090616.4,23 44 30.710,+09 06 16.41,333.03812,Galaxy,11899.0,0.040509,1
34,LEDA   85669,23 44 30.5,+09 06 21,333.91473,GtowardsCl,,,1
35,NFP J234447.0+091420,23 44 47.0384,+09 14 19.565,344.59518,Galaxy,12054.0,0.04105,1
36,2MASX J23450918+0905045,23 45 09.1964,+09 05 04.429,345.11075,GtowardsCl,25630.0,0.08948,1
37,[TKK2018] 7587,23 44 54.95,+09 14 33.5,358.35223,GroupG,11953.0,0.0407,1
38,MCG+01-60-025,23 44 26.5826,+09 09 38.178,366.24695,GtowardsCl,10142.0,0.03442,1
39,LEDA   85681,23 44 44.9,+09 02 42,369.22495,GtowardsCl,,,1
40,[PFO2016] JO95,23 44 26.6593,+09 06 54.537,375.595,Galaxy,,,1
41,LEDA   85667,23 44 26.3,+09 07 01,378.96512,GtowardsCl,,,1
42,2E 2341.8+0853,23 44 25.6,+09 09 54,383.3569,X,,,1
43,2MASX J23450695+0903345,23 45 06.9445,+09 03 34.380,386.2298,GtowardsCl,12062.0,0.04108,1
44,AT 2017evr,23 45 07.270,+09 03 37.66,386.62543,Supernova_Candidate,12040.0,0.041,1
45,LEDA   85692,23 45 01.6499,+09 02 41.222,391.92288,GtowardsCl,13281.0,0.04533,1
46,LEDA 1358982,23 45 10.0,+09 04 06,392.7676,Galaxy,,,1
47,[TCC97] ACO 2657 173,23 45 15.2,+09 11 21,392.86865,GtowardsCl,,,1
48,LAMOST J234508.76+090345.4,23 45 08.7597,+09 03 45.473,394.8875,Galaxy,25467.0,0.088885,1
49,BPS CS 29522-0042,23 44 49.8611,+09 15 16.901,397.25977,Star,,,1
50,MCG+01-60-024,23 44 24.4963,+09 09 52.599,399.14886,GtowardsCl,10575.0,0.03592,1
51,LEDA   85698,23 45 15.2075,+09 12 17.507,419.2951,GtowardsCl,11806.0,0.04019,1
52,LEDA   85682,23 44 45.9061,+09 15 34.853,421.65372,GtowardsCl,13116.0,0.04475,1
53,[SB2002] G080-66-226,23 44 55,+09 15.9,438.0227,Galaxy,,,1
54,[TKT2016] 1384,23 44 25.85,+09 04 27.6,449.97324,GroupG,,,1
55,Gaia DR3 2759744533264010752,23 44 44.3310,+09 16 12.821,463.4627,WhiteDwarf_Candidate,,,1
56,PSZ2 G096.78-50.20,23 45 00.3436,+09 16 04.025,465.07904,ClG_Candidate,19896.0,0.068723,1
57,Gaia DR3 2759740929786670464,23 45 10.1968,+09 14 53.482,469.34888,WhiteDwarf_Candidate,,,1
58,SDSS J234509.26+091509.0,23 45 09.2595,+09 15 09.025,473.75204,QSO,253297.0,2.449,1
59,2MASX J23442314+0903335,23 44 23.1244,+09 03 33.194,514.3829,GtowardsCl,17996.0,0.06194,1
60,PB  5516,23 44 16,+09 08.9,518.51385,Star,,,1
61,1RXS J234421.9+090341,23 44 21.900,+09 03 41.51,524.2704,X,,,1
62,2MASX J23443040+0915499,23 44 30.3996,+09 15 50.595,527.6878,BrightestCG,12031.0,0.04097,1
63,LEDA   85695,23 45 06.9328,+09 00 45.792,529.68616,GtowardsCl,13049.0,0.04452,1
64,LEDA   85660,23 44 14.9368,+09 08 05.802,535.1726,GtowardsCl,10216.0,0.03468,1
65,GALEX J234516.4+091500,23 45 16.4645,+09 15 00.425,535.6263,WhiteDwarf_Candidate,,,1
66,Gaia DR3 2759629982192593792,23 45 00.2840,+08 59 57.736,540.0653,Galaxy,,,1
67,LEDA   85668,23 44 27.7079,+09 16 01.176,559.9817,GtowardsCl,12297.0,0.0419,1
68,LEDA   85697,23 45 12.3180,+09 16 45.423,579.0235,GtowardsCl,11739.0,0.039954,1
69,QSO B2342+089,23 45 31.0157,+09 09 05.553,593.15186,QSO,260652.0,2.784,1
70,2MASX J23451721+0916155,23 45 17.2019,+09 16 15.913,598.64386,RadioG,12019.0,0.04093,1
71,TYC 1170-522-1,23 45 24.1642,+09 14 30.316,603.2215,Star,-55.63,-0.000186,1
72,2MASX J23441606+0902565,23 44 16.0891,+09 02 56.422,620.81635,GtowardsCl,11652.0,0.03965,1
73,2MASX J23453134+0912393,23 45 31.3352,+09 12 39.343,643.45306,GtowardsCl,11971.0,0.04076,1
74,Gaia DR3 2759745224755285504,23 45 01.1618,+09 19 22.864,660.2351,Star,,,1
75,LEDA   85700,23 45 18.4,+08 59 47,669.9341,GtowardsCl,,,1
76,LAMOST J234518.42+085942.4,23 45 18.420,+08 59 42.49,673.70856,Galaxy,21484.0,0.074424,1
77,TYC 1170-642-1,23 45 05.8276,+09 19 19.748,676.3679,Star,-184.63,-0.000616,1
78,2MASX J23441579+0900325,23 44 15.7936,+09 00 32.150,714.1014,GtowardsCl,17528.0,0.06028,1
79,1RXS J234430.6+091928,23 44 30.600,+09 19 27.98,714.9144,X,,,1
80,LEDA   85686,23 44 54.6704,+08 56 43.379,718.6806,GtowardsCl,17445.0,0.059988,1
81,LSPM J2344+0856,23 44 50.3182,+08 56 23.697,736.3713,HighPM*,,,1
82,LEDA   85671,23 44 31.4226,+09 20 06.828,745.48364,GtowardsCl,11820.0,0.04023,1
83,LEDA   85664,23 44 22.8194,+08 58 21.437,746.2388,GtowardsCl,11875.0,0.04043,1
84,PGCC G096.70-50.09,23 44 38.225,+09 20 50.91,754.9843,MolCld,,,1
85,TYC 1170-692-1,23 44 56.0377,+09 21 24.271,767.90234,Star,15.85,5.3e-05,1
86,BPS CS 29522-0044,23 44 03.9962,+09 03 03.736,773.14185,HighPM*,-35.79,-0.000119,1
87,BPS CS 29522-0043,23 44 01.3517,+09 04 40.451,773.3631,PulsV*,,,1
88,Gaia DR2 2759746079452341376,23 45 12.1615,+09 20 31.504,777.4292,BrownD*_Candidate,,,1
89,Gaia DR2 2759695673716042112,23 44 00.5729,+09 12 24.265,779.6774,WhiteDwarf_Candidate,,,1
90,[TCC97] ACO 2657  45,23 45 39.5,+09 13 54,783.81,GtowardsCl,,,1
91,2MASX J23454052+0914073,23 45 40.5178,+09 14 07.265,802.9531,GtowardsCl,11523.0,0.0392,1
92,SDSS J234356.16+090901.2,23 43 56.1673,+09 09 01.334,812.31024,QSO,262822.0,2.901,1
93,[TCC97] ACO 2657  23,23 44 02.36,+09 15 22.9,825.24915,GtowardsCl,10.0,3e-05,1
94,IRAS 23419+0839,23 44 28.3,+08 55 41,848.8385,FarIR,,,1
95,SDSS J234548.36+090628.2,23 45 48.3692,+09 06 28.280,859.7951,QSO,242176.0,2.067,1
96,LEDA   85701,23 45 22.3,+09 20 57,870.57874,GtowardsCl,,,1
97,BPS CS 29522-0041,23 44 23.5630,+09 21 35.474,875.419,Star,,,1
98,[TCC97] ACO 2657 142,23 45 23.3,+09 20 57,878.5487,GtowardsCl,,,1
99,SDSS J234521.90+092126.6,23 45 21.9034,+09 21 26.596,892.7472,QSO,246600.0,2.205,1
100,BD+08  5106,23 44 14.6200,+09 20 32.414,893.10657,HighPM*,-15.64,-5.2e-05,1
101,BD+08  5107,23 45 35.0109,+08 58 05.734,909.567,Star,-37.15,-0.000124,1
102,GRA B2343+08,23 45.8,+09 03,910.1374,Radio,,,1
103,LEDA   85708,23 45 42.8846,+09 00 31.473,910.652,GtowardsCl,11878.0,0.04044,1
104,2MASX J23434944+0908511,23 43 49.446,+09 08 51.11,911.6392,GtowardsCl,10450.0,0.0355,1
105,LEDA   85658,23 43 57.9057,+09 16 23.756,912.7435,GtowardsCl,11966.0,0.04074,1
106,LEDA   85666,23 44 25.5,+08 54 47,914.654,GtowardsCl,11751.0,0.04,1
107,[ZGH93] 2343+0846,23 45 48.1,+09 02 51,914.90936,GtowardsCl,13083.0,0.044635,1
108,[TCC97] ACO 2657 126,23 45 43.9,+09 00 42,917.85144,GtowardsCl,,,1
109,DES J234548.71+090227.4,23 45 48.7183,+09 02 27.489,932.5293,GtowardsCl,,,1
110,DES J234550.70+090331.9,23 45 50.7037,+09 03 31.955,936.39825,GtowardsCl,,,1
111,SDSS J234359.02+085932.5,23 43 59.0143,+08 59 32.547,944.8078,Star,,,1
112,LEDA   85710,23 45 51.0414,+09 03 11.093,948.164,GtowardsCl,12711.0,0.04334,1
113,[TCC97] ACO 2657 191,23 45 50.0,+09 14 54,950.3134,GtowardsCl,,,1
114,LEDA   85657,23 43 52.0,+09 15 02,953.4877,GtowardsCl,,,1
115,TYC 1170-809-1,23 45 53.8062,+09 12 25.582,957.0047,Star,17.36,5.8e-05,1
116,DES J234552.32+090334.3,23 45 52.3206,+09 03 34.361,958.2744,GtowardsCl,,,1
117,DES J234551.04+090232.2,23 45 51.0462,+09 02 32.227,962.4151,GtowardsCl,,,1
118,SDSS J234400.93+091855.8,23 44 00.9386,+09 18 55.787,963.62195,QSO,249112.0,2.291,1
119,DES J234549.18+090126.4,23 45 49.1841,+09 01 26.495,964.7018,GtowardsCl,,,1
120,DES J234552.00+090255.9,23 45 52.0056,+09 02 55.985,966.84686,GtowardsCl,,,1
121,LAMOST J234355.00+090022.8,23 43 55.0061,+09 00 22.836,966.9869,GtowardsCl,32732.0,0.115852,1
122,3XMM J234455.3+092444,23 44 55.3,+09 24 45,967.0934,QSO_Candidate,267334.0,3.18,1
123,DES J234549.96+090134.9,23 45 49.9654,+09 01 34.998,971.30115,GtowardsCl,,,1
124,DES J234552.32+090249.3,23 45 52.3270,+09 02 49.319,973.68097,GtowardsCl,,,1
125,DES J234550.45+090143.1,23 45 50.4570,+09 01 43.166,974.32916,GtowardsCl,,,1
126,HD 222844,23 44 06.9079,+08 56 34.784,975.9888,Star,-15.54,-5.2e-05,1
127,DES J234551.80+090210.8,23 45 51.8075,+09 02 10.898,981.11316,GtowardsCl,,,1
128,[RRB2014] RM J234551.8+090210.9,23 45 51.8,+09 02 10,981.3677,ClG,93372.0,0.3801,1
129,DES J234552.63+090232.4,23 45 52.6307,+09 02 32.459,984.05634,GtowardsCl,,,1
130,DES J234552.28+090208.6,23 45 52.2806,+09 02 08.690,988.42267,GtowardsCl,,,1
131,DES J234552.73+090223.7,23 45 52.7345,+09 02 23.790,988.751,GtowardsCl,,,1
132,DES J234553.04+090214.6,23 45 53.0430,+09 02 14.700,996.4609,GtowardsCl,,,1
133,SDSS J234427.19+085253.2,23 44 27.1913,+08 52 53.172,1010.3928,BrightestCG,87242.0,0.34941,1
134,DES J234553.26+090144.6,23 45 53.2601,+09 01 44.649,1011.4021,GtowardsCl,,,1
135,Gaia DR2 2759696360910810112,23 43 44.4028,+09 13 12.711,1023.1691,WhiteDwarf_Candidate,,,1
136,DES J234554.13+090140.1,23 45 54.1341,+09 01 40.117,1025.0687,GtowardsCl,,,1
137,IRAS F23419+0908,23 44 34.4,+09 25 30,1039.1542,Infrared,,,1
138,[TCC97] ACO 2657  22,23 45 56.5,+09 15 23,1050.256,GtowardsCl,,,1
139,LEDA   85653,23 43 41.4940,+09 05 11.806,1050.2642,GtowardsCl,25578.0,0.08929,1
140,[T2015] nest 200102,23 44 03.9,+08 55 25,1057.4402,ClG,11702.0,0.039826,1
141,2MASX J23433938+0908351,23 43 39.3835,+09 08 34.832,1060.6085,GtowardsCl,,,1
142,DES J234557.22+090155.4,23 45 57.2208,+09 01 55.496,1060.9786,GtowardsCl,,,1
143,IRAS 23420+0909,23 44 36.7,+09 26 00,1061.0043,FarIR,,,1
144,Gaia DR3 2759689493259431168,23 43 39.1329,+09 09 50.813,1066.6294,Galaxy,,,1
145,SDSS J234439.95+085102.4,23 44 39.9553,+08 51 02.368,1070.2151,QSO,254708.0,2.507,1
146,2MASX J23460255+0911169,23 46 02.556,+09 11 16.94,1071.1926,GtowardsCl,13578.0,0.046365,1
147,BD+08  5109,23 45 53.4428,+09 17 49.780,1075.6547,Star,,,1
148,LEDA   85655,23 43 44.0605,+09 01 34.371,1078.9912,GtowardsCl,12068.0,0.041098,1
149,Gaia DR3 2759689493259431040,23 43 37.8582,+09 09 55.280,1085.7638,Galaxy,,,1
150,LEDA   85716,23 45 58.8214,+09 16 00.815,1096.71,GtowardsCl,11465.0,0.039004,1
151,ZwCl 2343+0845,23 46.0,+09 02,1097.4944,ClG,,,1
152,DES J234601.66+090219.2,23 46 01.6614,+09 02 19.231,1113.7183,GtowardsCl,,,1
153,GRA B2343+09,23 45.9,+09 19,1120.0206,Radio,,,1
154,2MASX J23445013+0927209,23 44 50.134,+09 27 20.97,1121.0433,GtowardsCl,17362.0,0.059692,1
155,[TCC97] ACO 2657 193,23 45 30.6,+09 24 50,1133.385,GtowardsCl,,,1
156,TYC 1170-993-1,23 44 11.9470,+08 52 24.093,1134.519,Star,-14.33,-4.8e-05,1
157,NVSS J234423+092627,23 44 23.7,+09 26 28,1142.0537,Radio,,,1
158,[ZGH93] 2341+0842,23 43 44.0,+08 59 07,1145.985,GtowardsCl,10752.0,0.036532,1
159,LEDA   85722,23 46 02.2034,+09 00 58.512,1151.2134,GtowardsCl,12386.0,0.04221,1
160,2MASX J23434215+0859281,23 43 42.1564,+08 59 28.381,1159.3817,GtowardsCl,10529.0,0.0358,1
161,BD+08  5103,23 43 42.6309,+09 18 11.518,1162.4684,HighPM*,-31.94,-0.000107,1
162,2MFGC 17811,23 44 32.849,+08 49 45.96,1165.4896,GtowardsCl,12454.0,0.042442,1
163,LEDA   85678,23 44 42.0,+08 49 21,1166.6454,GtowardsCl,,,1
164,TYC 1170-734-1,23 45 38.6396,+08 52 54.467,1179.8914,Star,24.63,8.2e-05,1
165,LEDA   85661,23 44 15.2,+08 51 02,1183.5029,GtowardsCl,10854.0,0.036885,1
166,TYC 1170-1013-1,23 45 43.7978,+08 53 49.215,1185.4487,Star,-86.24,-0.000288,1
167,[TCC97] ACO 2657 168,23 46 10.4,+09 05 45,1188.8937,GtowardsCl,,,1
168,2MASS J23452552+0926379,23 45 25.5249,+09 26 37.968,1192.9851,HighPM*,,,1
169,[TCC97] ACO 2657 159,23 44 03.4,+09 24 47,1196.5077,GtowardsCl,,,1
170,LEDA   85727,23 46 08.5,+09 14 24,1198.0214,GtowardsCl,,,1
