,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
548,UVISTADR1 J095744.48+023413.3,09 57 44.48,+02 34 13.3,137.44673,Galaxy,88698.0,0.3566,1
549,UVISTADR1 J095733.31+023643.4,09 57 33.32,+02 36 43.4,137.59166,Galaxy,88476.0,0.3555,1
550,UVISTADR1 J095744.34+023358.7,09 57 44.34,+02 33 58.8,137.83156,Galaxy,173760.0,0.9384,1
551,COSMOS 2491728,09 57 40.98,+02 32 40.0,137.88977,Galaxy,126872.0,0.5708,1
552,UVISTADR1 J095743.75+023527.0,09 57 43.75,+02 35 26.9,138.15268,Galaxy,243852.0,2.1174,1
553,UVISTADR1 J095736.17+023646.9,09 57 36.18,+02 36 46.9,138.17812,Galaxy,179885.0,1.0001,1
554,UVISTADR1 J095744.20+023349.6,09 57 44.21,+02 33 49.7,138.22583,Galaxy,244114.0,2.1255,1
555,UVISTADR1 J095737.06+023645.5,09 57 37.07,+02 36 45.4,138.46063,Galaxy,91894.0,0.3726,1
556,UVISTADR1 J095740.04+023628.8,09 57 40.04,+02 36 28.8,138.48184,Galaxy,120324.0,0.53,1
557,UVISTADR1 J095744.48+023406.5,09 57 44.49,+02 34 06.6,138.48737,Galaxy,130076.0,0.5915,1
558,[IML2013] 149.38727+02.61193,09 57 32.94,+02 36 42.9,138.50067,Galaxy,153718.0,0.762,1
559,[IML2013] 149.43308+02.58924,09 57 43.94,+02 35 21.3,138.52344,Galaxy,203273.0,1.283,1
560,COSMOS 2491668,09 57 41.20,+02 32 41.5,138.7555,Galaxy,155447.0,0.7759,1
561,UVISTADR1 J095744.62+023438.3,09 57 44.63,+02 34 38.5,139.03174,Galaxy,116069.0,0.5045,1
562,COSMOS 2487431,09 57 44.20,+02 33 45.6,139.34653,Galaxy,154006.0,0.7643,1
563,UVISTADR1 J095742.77+023304.8,09 57 42.77,+02 33 04.9,139.35466,Galaxy,222552.0,1.6005,1
564,UVISTADR1 J095742.87+023306.3,09 57 42.86,+02 33 06.6,139.41508,Galaxy,83187.0,0.3297,1
565,COSMOS 2491919,09 57 40.75,+02 32 35.4,139.54468,Galaxy,90643.0,0.3663,1
566,COSMOS J095741.96+023250.7,09 57 41.96,+02 32 50.7,139.54846,Galaxy,261339.0,2.82,1
567,UVISTADR1 J095737.38+023646.2,09 57 37.38,+02 36 46.2,140.17783,Galaxy,177631.0,0.9769,1
568,UVISTADR1 J095743.80+023530.6,09 57 43.79,+02 35 30.7,140.31836,Galaxy,162362.0,0.8338,1
569,XMMC 5063,09 57 40.414,+02 32 30.68,140.65466,X,,,1
570,UVISTADR1 J095732.66+023644.1,09 57 32.66,+02 36 44.1,140.76653,Galaxy,160872.0,0.821,1
571,UVISTADR1 J095744.42+023506.6,09 57 44.43,+02 35 06.6,140.77887,Galaxy,231422.0,1.7874,1
572,COSMOSVLADP J095731.50+023637.7,09 57 31.5080,+02 36 37.780,140.91177,Radio,,,1
573,TYC  240-100-1,09 57 36.8816,+02 32 10.086,141.04478,Star,19.04,6.4e-05,1
574,TYC  240-86-1,09 57 42.5950,+02 35 59.935,141.1955,Star,,,1
575,UVISTADR1 J095741.32+023618.4,09 57 41.34,+02 36 18.6,141.23367,Galaxy,254325.0,2.491,1
576,[IML2013] 149.43661+02.57266,09 57 44.79,+02 34 21.6,141.31477,Galaxy,129233.0,0.586,1
577,UVISTADR1 J095744.32+023343.7,09 57 44.32,+02 33 43.7,141.65532,Galaxy,94564.0,0.3862,1
578,UVISTADR1 J095734.16+023650.0,09 57 34.16,+02 36 50.0,141.85977,Galaxy,176062.0,0.9611,1
579,COSMOS J095742.42+023254.6,09 57 42.42,+02 32 54.6,141.87605,Galaxy,123574.0,0.55,1
580,COSMOS J095739.97+023633.5,09 57 39.97,+02 36 33.5,142.04543,Galaxy,72539.0,0.28,1
581,COSMOS J095744.78+023408.6,09 57 44.78,+02 34 08.6,142.5191,Galaxy,172893.0,0.93,1
582,UVISTADR1 J095744.17+023334.9,09 57 44.17,+02 33 35.0,142.60971,Galaxy,88597.0,0.3561,1
583,UVISTADR1 J095744.01+023529.1,09 57 44.02,+02 35 29.1,142.74771,Galaxy,205849.0,1.32,1
584,COSMOS 2492105,09 57 40.79,+02 32 31.6,143.00282,Galaxy,153101.0,0.7571,1
585,[IML2013] 149.38051+02.53883,09 57 31.32,+02 32 19.8,143.01123,Galaxy,276463.0,3.97,1
586,UVISTADR1 J095733.53+023649.8,09 57 33.54,+02 36 49.8,143.097,Galaxy,206535.0,1.3301,1
587,UVISTADR1 J095744.92+023421.9,09 57 44.93,+02 34 22.0,143.44122,Galaxy,96038.0,0.3938,1
588,COSMOS 2482857,09 57 44.8827,+02 34 46.502,143.5815,Star,,,1
589,UVISTADR1 J095744.56+023348.4,09 57 44.56,+02 33 48.4,143.65671,Galaxy,91696.0,0.3716,1
590,UVISTADR1 J095732.80+023647.5,09 57 32.79,+02 36 47.7,143.65872,Galaxy,141740.0,0.6714,1
591,UVISTADR1 J095731.34+023639.7,09 57 31.34,+02 36 39.7,143.70134,Galaxy,83375.0,0.3306,1
592,COSMOS 2485031,09 57 44.91,+02 34 14.6,143.70956,Galaxy,109060.0,0.4641,1
593,DES J095726.79+023534.3,09 57 26.7935,+02 35 34.222,143.98308,GtowardsCl,,,1
594,UVISTADR1 J095732.86+023648.5,09 57 32.87,+02 36 48.7,144.38681,Galaxy,217602.0,1.509,1
595,UVISTADR1 J095733.04+023649.6,09 57 33.05,+02 36 49.6,144.51428,Galaxy,158705.0,0.8027,1
596,2MASS J09574476+0233580,09 57 44.7861,+02 33 57.965,144.53691,Star,,,1
597,UVISTADR1 J095739.75+023638.3,09 57 39.74,+02 36 38.4,144.76352,Galaxy,174832.0,0.9489,1
598,[IML2013] 149.42123+02.60720,09 57 41.10,+02 36 25.9,144.77632,Galaxy,218777.0,1.53,1
599,UVISTADR1 J095745.01+023416.7,09 57 45.01,+02 34 16.6,145.01141,Galaxy,103377.0,0.4327,1
600,COSMOS J095744.87+023457.6,09 57 44.87,+02 34 57.6,145.14143,Galaxy,120324.0,0.53,1
601,UVISTADR1 J095734.73+023654.9,09 57 34.71,+02 36 54.3,145.29022,Galaxy,235242.0,1.879,1
602,UVISTADR1 J095733.66+023652.3,09 57 33.66,+02 36 52.4,145.34999,Galaxy,149447.0,0.7286,1
603,UVISTADR1 J095736.53+023653.6,09 57 36.53,+02 36 53.6,145.38788,Galaxy,221227.0,1.5752,1
604,[IML2013] 149.40269+02.61485,09 57 36.65,+02 36 53.5,145.42168,Galaxy,229407.0,1.742,1
605,COSMOS J095744.44+023337.5,09 57 44.44,+02 33 37.5,145.44998,Galaxy,63512.0,0.24,1
606,UVISTADR1 J095744.23+023529.4,09 57 44.23,+02 35 29.4,145.7345,Galaxy,142766.0,0.6788,1
607,[IML2013] 149.43359+02.59297,09 57 44.06,+02 35 34.7,145.73589,Galaxy,286990.0,5.77,1
608,UVISTADR1 J095745.08+023418.5,09 57 45.07,+02 34 18.6,145.74658,Galaxy,172665.0,0.9278,1
609,COSMOS J095739.19+023643.6,09 57 39.19,+02 36 43.6,145.98993,Galaxy,202345.0,1.27,1
610,1RXS J095726.4+023331,09 57 26.400,+02 33 31.50,146.31552,X,,,1
611,UVISTADR1 J095737.82+023651.1,09 57 37.82,+02 36 51.0,146.43105,Galaxy,104131.0,0.4368,1
612,UVISTADR1 J095745.14+023415.7,09 57 45.13,+02 34 15.8,146.87416,Galaxy,144616.0,0.6923,1
613,COSMOS J095744.44+023525.1,09 57 44.44,+02 35 25.1,146.9206,Galaxy,126747.0,0.57,1
614,UVISTADR1 J095740.76+023632.3,09 57 40.77,+02 36 32.2,147.14616,Galaxy,143715.0,0.6857,1
615,[IML2013] 149.42278+02.60718,09 57 41.47,+02 36 25.8,148.09088,Galaxy,219219.0,1.538,1
616,COSMOS 2489706,09 57 43.0858,+02 32 55.859,148.65933,Galaxy,11752.0,0.04,1
617,UVISTADR1 J095733.40+023655.0,09 57 33.41,+02 36 55.1,148.70792,Galaxy,205231.0,1.311,1
618,UVISTADR1 J095741.80+023235.8,09 57 41.80,+02 32 35.7,148.95978,Galaxy,121209.0,0.5354,1
619,[IML2013] 149.39007+02.61554,09 57 33.62,+02 36 55.9,148.97862,Galaxy,223093.0,1.611,1
620,UVISTADR1 J095744.96+023508.9,09 57 44.96,+02 35 08.8,149.034,Galaxy,191253.0,1.127,1
621,UVISTADR1 J095745.33+023427.2,09 57 45.33,+02 34 27.1,149.28311,Galaxy,236271.0,1.905,1
622,[IML2013] 149.39171+02.61594,09 57 34.01,+02 36 57.4,149.47887,Galaxy,185536.0,1.061,1
623,UVISTADR1 J095744.86+023515.3,09 57 44.87,+02 35 15.3,149.60303,Galaxy,36981.0,0.132,1
624,UVISTADR1 J095745.00+023348.4,09 57 44.99,+02 33 48.5,149.81754,Galaxy,76877.0,0.2999,1
625,COSMOS 2492388,09 57 41.18,+02 32 27.3,149.87993,Galaxy,271476.0,3.4916,1
626,UVISTADR1 J095741.37+023629.3,09 57 41.37,+02 36 29.4,150.02483,Galaxy,178473.0,0.9855,1
627,UVISTADR1 J095744.35+023322.3,09 57 44.33,+02 33 22.3,150.05388,Galaxy,141684.0,0.671,1
628,UVISTADR1 J095737.10+023657.5,09 57 37.11,+02 36 57.2,150.2169,Galaxy,109237.0,0.4651,1
629,COSMOS J095742.04+023237.1,09 57 42.04,+02 32 37.1,150.26271,Galaxy,108330.0,0.46,1
630,[IML2013] 149.42303+02.60789,09 57 41.53,+02 36 28.4,150.65964,Galaxy,12614.0,0.043,1
631,UVISTADR1 J095744.49+023533.9,09 57 44.48,+02 35 33.9,151.02461,Galaxy,106027.0,0.4472,1
632,UVISTADR1 J095744.73+023333.2,09 57 44.73,+02 33 33.2,151.06233,Galaxy,80715.0,0.3179,1
633,UVISTADR1 J095744.20+023315.4,09 57 44.19,+02 33 15.3,151.47359,Galaxy,209289.0,1.3717,1
634,UVISTADR1 J095738.09+023655.3,09 57 38.10,+02 36 55.3,151.64389,Galaxy,58911.0,0.2203,1
635,COSMOS 2492842,09 57 40.34,+02 32 17.2,151.6478,Galaxy,155398.0,0.7755,1
636,UVISTADR1 J095745.50+023430.7,09 57 45.50,+02 34 30.5,151.80132,Galaxy,97670.0,0.4023,1
637,UVISTADR1 J095743.44+023256.2,09 57 43.44,+02 32 56.2,152.61533,Galaxy,84968.0,0.3383,1
638,UVISTADR1 J095745.50+023413.3,09 57 45.50,+02 34 13.4,152.6273,Galaxy,96423.0,0.3958,1
639,COSMOS J095742.09+023234.3,09 57 42.09,+02 32 34.3,152.8574,Galaxy,242615.0,2.08,1
640,COSMOS 2492580,09 57 41.09,+02 32 22.6,152.97018,Galaxy,94973.0,0.3883,1
641,COSMOS J095739.31+023650.5,09 57 39.31,+02 36 50.5,153.04605,Galaxy,132875.0,0.61,1
642,UVISTADR1 J095739.76+023647.5,09 57 39.76,+02 36 47.5,153.08066,Galaxy,257929.0,2.65,1
643,UVISTADR1 J095745.48+023406.7,09 57 45.48,+02 34 06.6,153.18849,Galaxy,255191.0,2.5275,1
644,SDSS J095728.27+023619.6,09 57 28.2732,+02 36 19.610,153.2231,GtowardsCl,92167.0,0.37398,1
645,COSMOS 2492788,09 57 40.68,+02 32 17.9,153.61464,Galaxy,204775.0,1.3044,1
646,COSMOS J095743.88+023555.0,09 57 43.88,+02 35 55.0,153.64186,Galaxy,131370.0,0.6,1
647,UVISTADR1 J095739.00+023653.3,09 57 39.00,+02 36 53.2,153.83737,Galaxy,181698.0,1.0192,1
648,COSMOS J095742.19+023234.2,09 57 42.19,+02 32 34.2,153.9235,Galaxy,97230.0,0.4,1
649,UVISTADR1 J095742.15+023233.7,09 57 42.14,+02 32 33.4,154.0281,Galaxy,98813.0,0.4083,1
650,UVISTADR1 J095737.12+023701.2,09 57 37.12,+02 37 01.2,154.18439,Galaxy,208303.0,1.3566,1
651,COSMOS J095740.12+023212.4,09 57 40.12,+02 32 12.4,154.29866,Galaxy,205162.0,1.31,1
652,UVISTADR1 J095743.60+023256.1,09 57 43.60,+02 32 56.2,154.56996,Galaxy,148492.0,0.7213,1
653,UVISTADR1 J095742.83+023242.3,09 57 42.83,+02 32 42.4,154.67462,Galaxy,17815.0,0.0613,1
654,zCOSMOS 842433,09 57 38.28,+02 32 00.7,154.85838,Galaxy,33010.0,0.1169,1
655,[IML2013] 149.43458+02.59649,09 57 44.30,+02 35 47.4,154.90923,Galaxy,224956.0,1.648,1
656,UVISTADR1 J095744.23+023309.3,09 57 44.22,+02 33 09.2,154.93002,Galaxy,254519.0,2.4991,1
657,[IML2013] 149.38786+02.61679,09 57 33.09,+02 37 00.4,154.96915,Galaxy,142101.0,0.674,1
658,COSMOS J095744.06+023554.2,09 57 44.06,+02 35 54.2,155.44943,Galaxy,116998.0,0.51,1
659,UVISTADR1 J095745.18+023520.0,09 57 45.18,+02 35 19.9,155.46558,Galaxy,66946.0,0.255,1
660,UVISTADR1 J095745.66+023452.6,09 57 45.64,+02 34 52.7,155.66293,Galaxy,91419.0,0.3702,1
661,COSMOS J095745.71+023444.5,09 57 45.71,+02 34 44.5,155.68694,Galaxy,173924.0,0.94,1
662,UVISTADR1 J095745.04+023332.4,09 57 45.05,+02 33 32.5,155.79445,Galaxy,257931.0,2.6501,1
663,COSMOS 2492956,09 57 40.31,+02 32 12.2,155.80855,Galaxy,157610.0,0.7936,1
664,[IML2013] 149.43241+02.54933,09 57 43.78,+02 32 57.6,155.8431,Galaxy,235878.0,1.895,1
665,UVISTADR1 J095743.02+023243.7,09 57 43.02,+02 32 43.7,155.861,Galaxy,10945.0,0.0372,1
666,UVISTADR1 J095741.39+023636.7,09 57 41.39,+02 36 36.6,156.02147,Galaxy,176751.0,0.968,1
667,DES J095739.30+023653.8,09 57 39.300,+02 36 53.86,156.09439,GtowardsCl,93156.0,0.379,1
668,COSMOS 2479989,09 57 44.52,+02 35 44.1,156.18668,Galaxy,138751.0,0.6502,1
669,UVISTADR1 J095731.83+023657.0,09 57 31.83,+02 36 57.1,157.02095,Galaxy,148820.0,0.7238,1
670,[IML2013] 149.43514+02.59671,09 57 44.43,+02 35 48.2,157.0482,Galaxy,223399.0,1.617,1
671,UVISTADR1 J095745.88+023429.4,09 57 45.86,+02 34 29.4,157.19118,Galaxy,91101.0,0.3686,1
672,COSMOS 2477099,09 57 42.13,+02 36 29.6,157.26738,Galaxy,160954.0,0.8217,1
673,[IML2013] 149.41687+02.61393,09 57 40.05,+02 36 50.1,157.3327,Galaxy,274851.0,3.8,1
674,COSMOS J095741.26+023218.9,09 57 41.26,+02 32 18.9,157.46222,Galaxy,175952.0,0.96,1
675,COSMOS2015 841708,09 57 45.88,+02 34 35.1,157.5975,AGN,198965.0,1.2241,1
676,COSMOS 2481735,09 57 45.49,+02 35 13.8,158.04037,Galaxy,189972.0,1.1118,1
677,COSMOSVLA J095739.39+023655.4,09 57 39.390,+02 36 55.47,158.09587,Radio,,,1
678,[IML2013] 149.43567+02.59641,09 57 44.56,+02 35 47.1,158.1656,Galaxy,215119.0,1.466,1
679,COSMOS J095745.60+023508.4,09 57 45.60,+02 35 08.4,158.20238,Galaxy,81157.0,0.32,1
680,COSMOS J095742.01+023632.3,09 57 42.01,+02 36 32.3,158.20515,Galaxy,101017.0,0.42,1
681,UVISTADR1 J095745.44+023517.7,09 57 45.44,+02 35 17.6,158.43834,Galaxy,187110.0,1.0787,1
682,UVISTADR1 J095745.90+023445.6,09 57 45.90,+02 34 45.6,158.62993,Galaxy,178259.0,0.9833,1
683,COSMOS 2492786,09 57 40.86,+02 32 13.6,158.69003,Galaxy,172831.0,0.9294,1
684,COSMOS 2477644,09 57 42.92,+02 36 20.6,158.7043,Galaxy,100248.0,0.4159,1
685,UVISTADR1 J095732.97+023704.1,09 57 32.98,+02 37 04.3,159.07698,Galaxy,22557.0,0.0783,1
686,UVISTADR1 J095731.42+023657.2,09 57 31.43,+02 36 57.2,159.26324,Galaxy,160767.0,0.8201,1
687,UVISTADR1 J095745.52+023517.5,09 57 45.52,+02 35 17.7,159.61076,Galaxy,159027.0,0.8054,1
688,COSMOS J095746.02+023436.1,09 57 46.02,+02 34 36.1,159.73341,Galaxy,125170.0,0.56,1
689,UVISTADR1 J095744.78+023313.2,09 57 44.78,+02 33 13.3,160.18565,Galaxy,177749.0,0.9781,1
690,COSMOS J095744.64+023309.4,09 57 44.64,+02 33 09.4,160.25052,Galaxy,185446.0,1.06,1
691,UVISTADR1 J095738.67+023702.1,09 57 38.67,+02 37 02.2,160.6541,Galaxy,171924.0,0.9207,1
692,COSMOS J095745.44+023526.7,09 57 45.44,+02 35 26.7,161.44513,Galaxy,11752.0,0.04,1
693,COSMOS 2487245,09 57 45.62,+02 33 39.3,161.52898,Galaxy,46686.0,0.17,1
694,UVISTADR1 J095745.12+023320.6,09 57 45.13,+02 33 20.6,161.585,Galaxy,136532.0,0.6348,1
695,UVISTADR1 J095740.82+023649.0,09 57 40.82,+02 36 48.9,161.7329,Galaxy,168065.0,0.8846,1
696,COSMOS J095739.29+023700.0,09 57 39.29,+02 37 00.0,161.74312,Galaxy,201622.0,1.26,1
697,UVISTADR1 J095745.66+023518.9,09 57 45.65,+02 35 18.9,161.83188,Galaxy,216599.0,1.4914,1
698,UVISTADR1 J095734.04+023710.2,09 57 34.04,+02 37 10.0,161.92111,Galaxy,124262.0,0.5543,1
699,UVISTADR1 J095738.85+023702.7,09 57 38.85,+02 37 02.6,161.92635,Galaxy,101111.0,0.4205,1
700,[IML2013] 149.43562+02.59876,09 57 44.55,+02 35 55.5,162.34029,Galaxy,286049.0,5.529,1
701,[IML2013] 149.43478+02.60007,09 57 44.35,+02 36 00.3,162.38254,Galaxy,215060.0,1.465,1
702,COSMOS 2493745,09 57 40.21,+02 32 04.0,162.39575,Galaxy,203979.0,1.293,1
703,UVISTADR1 J095744.77+023550.6,09 57 44.79,+02 35 50.2,162.73306,Galaxy,123734.0,0.551,1
704,UVISTADR1 J095745.12+023317.3,09 57 45.12,+02 33 17.4,162.83685,Galaxy,171167.0,0.9135,1
705,COSMOS 2491901,09 57 43.13,+02 32 35.2,162.91336,Galaxy,101036.0,0.4201,1
706,UVISTADR1 J095741.15+023647.4,09 57 41.16,+02 36 47.5,163.17694,Galaxy,191378.0,1.1285,1
707,UVISTADR1 J095743.26+023236.3,09 57 43.26,+02 32 36.4,163.47847,Galaxy,204948.0,1.3069,1
708,UVISTADR1 J095744.79+023306.7,09 57 44.79,+02 33 06.7,163.54973,Galaxy,167288.0,0.8775,1
709,COSMOS J095745.77+023338.4,09 57 45.77,+02 33 38.4,163.945,Galaxy,234881.0,1.87,1
710,UVISTADR1 J095742.83+023229.3,09 57 42.83,+02 32 29.3,164.00203,Galaxy,130382.0,0.5935,1
711,UVISTADR1 J095746.32+023430.4,09 57 46.32,+02 34 30.4,164.08784,Galaxy,153655.0,0.7615,1
712,COSMOS 2493716,09 57 39.96,+02 32 00.2,164.20024,Galaxy,93862.0,0.3826,1
713,UVISTADR1 J095742.79+023630.2,09 57 42.80,+02 36 30.1,164.28131,Galaxy,205507.0,1.315,1
714,UVISTADR1 J095746.23+023452.3,09 57 46.23,+02 34 52.3,164.3324,Galaxy,99116.0,0.4099,1
715,UVISTADR1 J095745.87+023517.9,09 57 45.87,+02 35 17.9,164.6751,Galaxy,216420.0,1.4883,1
716,COSMOS 2480929,09 57 45.65,+02 35 27.9,164.81296,Galaxy,148321.0,0.72,1
717,COSMOS 2487045,09 57 45.95,+02 33 44.1,164.85797,Galaxy,158717.0,0.8028,1
718,UVISTADR1 J095739.17+023704.0,09 57 39.17,+02 37 04.1,164.9405,Galaxy,209773.0,1.3792,1
719,COSMOS J095740.72+023653.6,09 57 40.72,+02 36 53.6,165.07378,Galaxy,224058.0,1.63,1
720,UVISTADR1 J095743.75+023242.0,09 57 43.76,+02 32 42.3,165.09277,Galaxy,219131.0,1.5364,1
721,UVISTADR1 J095743.23+023233.5,09 57 43.23,+02 32 33.6,165.10359,Galaxy,96846.0,0.398,1
722,UVISTADR1 J095744.78+023555.5,09 57 44.77,+02 35 55.6,165.20232,Galaxy,199055.0,1.2253,1
723,COSMOS J095744.60+023559.7,09 57 44.60,+02 35 59.7,165.23166,Galaxy,2983.0,0.01,1
724,COSMOS J095743.02+023230.3,09 57 43.02,+02 32 30.3,165.23416,Galaxy,131370.0,0.6,1
725,COSMOS J095741.77+023214.7,09 57 41.77,+02 32 14.7,165.27199,Galaxy,173924.0,0.94,1
726,UVISTADR1 J095743.54+023238.1,09 57 43.53,+02 32 38.0,165.34683,Galaxy,216828.0,1.4954,1
727,COSMOS J095745.24+023314.9,09 57 45.24,+02 33 14.9,165.5605,Galaxy,220415.0,1.56,1
728,UVISTADR1 J095745.18+023313.2,09 57 45.18,+02 33 13.0,165.6245,Galaxy,177749.0,0.9781,1
729,UVISTADR1 J095746.28+023401.7,09 57 46.28,+02 34 01.8,165.78204,Galaxy,192126.0,1.1375,1
730,UVISTADR1 J095738.58+023708.2,09 57 38.58,+02 37 08.2,166.01581,Galaxy,170542.0,0.9076,1
731,UVISTADR1 J095732.26+023708.8,09 57 32.27,+02 37 08.8,166.17581,Galaxy,221560.0,1.5815,1
732,UVISTADR1 J095744.90+023304.6,09 57 44.91,+02 33 04.5,166.21582,Galaxy,225379.0,1.6566,1
733,COSMOS J095742.74+023633.8,09 57 42.74,+02 36 33.8,166.42282,Galaxy,224558.0,1.64,1
734,UVISTADR1 J095744.18+023611.0,09 57 44.18,+02 36 11.0,166.64598,Galaxy,82625.0,0.327,1
735,COSMOS 2474795,09 57 39.77,+02 37 02.5,166.7852,Galaxy,31627.0,0.1117,1
736,UVISTADR1 J095745.73+023532.1,09 57 45.73,+02 35 31.7,167.31364,Galaxy,93136.0,0.3789,1
737,UVISTADR1 J095741.29+023651.6,09 57 41.29,+02 36 51.6,167.68593,Galaxy,88254.0,0.3544,1
738,COSMOS J095740.22+023158.1,09 57 40.22,+02 31 58.1,167.76022,Galaxy,137286.0,0.64,1
739,UVISTADR1 J095745.82+023328.9,09 57 45.82,+02 33 29.1,167.79414,Galaxy,259222.0,2.712,1
740,UVISTADR1 J095745.52+023539.8,09 57 45.52,+02 35 40.2,167.80862,Galaxy,50994.0,0.1874,1
741,UVISTADR1 J095733.80+023715.5,09 57 33.79,+02 37 15.5,167.8963,Galaxy,258587.0,2.6812,1
742,[IML2013] 149.42871+02.60939,09 57 42.89,+02 36 33.8,167.92978,Galaxy,225595.0,1.661,1
743,[IML2013] 149.41111+02.61940,09 57 38.67,+02 37 09.8,167.9672,Galaxy,153818.0,0.7628,1
744,COSMOS 2477491,09 57 43.63,+02 36 23.0,168.07004,Galaxy,146917.0,0.7094,1
745,UVISTADR1 J095740.25+023701.1,09 57 40.23,+02 37 00.9,168.18463,Galaxy,217234.0,1.5025,1
746,COSMOS J095743.06+023632.0,09 57 43.06,+02 36 32.0,168.32619,Galaxy,244580.0,2.14,1
747,COSMOS J095746.46+023457.0,09 57 46.46,+02 34 57.0,168.47433,Galaxy,186340.0,1.07,1
748,UVISTADR1 J095746.28+023347.7,09 57 46.27,+02 33 47.6,168.5747,Galaxy,197648.0,1.2068,1
749,[IML2013] 149.43740+02.59920,09 57 44.98,+02 35 57.1,168.61786,Galaxy,198655.0,1.22,1
750,COSMOS J095741.86+023211.5,09 57 41.86,+02 32 11.5,168.66245,Galaxy,167562.0,0.88,1
751,COSMOS 2488058,09 57 45.82,+02 33 26.3,168.79074,Galaxy,262804.0,2.9,1
752,UVISTADR1 J095736.50+023717.4,09 57 36.47,+02 37 17.3,168.83864,Galaxy,55746.0,0.207,1
753,UVISTADR1 J095746.42+023356.5,09 57 46.42,+02 33 56.5,168.84378,Galaxy,232368.0,1.8094,1
754,COSMOS 2493242,09 57 41.78,+02 32 10.4,168.87762,Galaxy,140691.0,0.6639,1
755,COSMOS 2487218,09 57 46.17,+02 33 40.9,168.91972,Galaxy,106696.0,0.4509,1
756,UVISTADR1 J095746.64+023437.4,09 57 46.64,+02 34 37.4,169.07332,Galaxy,91379.0,0.37,1
757,[IML2013] 149.43050+02.60818,09 57 43.32,+02 36 29.4,169.19525,Galaxy,222785.0,1.605,1
758,[IML2013] 149.43432+02.60393,09 57 44.24,+02 36 14.1,169.25285,Galaxy,220523.0,1.562,1
759,[IML2013] 149.43034+02.60837,09 57 43.28,+02 36 30.1,169.27817,Galaxy,223348.0,1.616,1
760,UVISTADR1 J095734.56+023718.2,09 57 34.56,+02 37 18.3,169.46606,Galaxy,90044.0,0.3633,1
761,UVISTADR1 J095746.40+023507.4,09 57 46.40,+02 35 07.4,169.61674,Galaxy,119484.0,0.5249,1
762,UVISTADR1 J095745.16+023303.7,09 57 45.16,+02 33 03.7,169.80753,Galaxy,235700.0,1.8905,1
763,COSMOS 2487222,09 57 46.1580,+02 33 36.638,170.02023,Star,,,1
764,UVISTADR1 J095745.65+023316.8,09 57 45.65,+02 33 16.7,170.29617,Galaxy,89523.0,0.3607,1
765,UVISTADR1 J095736.67+023718.4,09 57 36.67,+02 37 18.5,170.30536,Galaxy,192200.0,1.1384,1
766,UVISTADR1 J095743.35+023227.9,09 57 43.35,+02 32 27.9,170.40396,Galaxy,120833.0,0.5331,1
767,UVISTADR1 J095737.07+023717.9,09 57 37.08,+02 37 18.0,170.61115,Galaxy,176392.0,0.9644,1
768,UVISTADR1 J095741.59+023651.8,09 57 41.60,+02 36 52.3,170.82468,Galaxy,99966.0,0.4144,1
769,UVISTADR1 J095746.46+023510.0,09 57 46.45,+02 35 10.0,170.94719,Galaxy,72671.0,0.2806,1
770,COSMOS 2477302,09 57 43.71,+02 36 26.0,170.98807,Galaxy,193502.0,1.1543,1
771,UVISTADR1 J095738.27+023714.6,09 57 38.27,+02 37 14.7,171.01474,Galaxy,169408.0,0.897,1
772,UVISTADR1 J095746.79+023431.1,09 57 46.79,+02 34 31.1,171.13649,Galaxy,195021.0,1.1732,1
773,UVISTADR1 J095739.30+023710.0,09 57 39.30,+02 37 10.1,171.20297,Galaxy,181538.0,1.0175,1
774,COSMOS J095746.35+023517.7,09 57 46.35,+02 35 17.7,171.504,Galaxy,212344.0,1.42,1
775,UVISTADR1 J095732.86+023716.6,09 57 32.87,+02 37 16.7,171.52747,Galaxy,151347.0,0.7433,1
776,[IML2013] 149.38035+02.53023,09 57 31.28,+02 31 48.8,171.75644,Galaxy,124374.0,0.555,1
777,COSMOS 2484355,09 57 46.84,+02 34 29.0,171.87657,Galaxy,190918.0,1.123,1
778,UVISTADR1 J095746.84+023423.8,09 57 46.84,+02 34 23.8,171.96439,Galaxy,185662.0,1.0624,1
779,[IML2013] 149.38058+02.53007,09 57 31.34,+02 31 48.3,172.0025,Galaxy,130153.0,0.592,1
780,[VV2006] J095724.4+023518,09 57 24.3752,+02 35 18.817,172.03493,QSO,176230.0,0.96277,1
781,COSMOS J095746.69+023500.0,09 57 46.69,+02 35 00.0,172.38373,Galaxy,264188.0,2.98,1
782,COSMOS J095746.47+023516.1,09 57 46.47,+02 35 16.1,172.78964,Galaxy,20253.0,0.07,1
783,[IML2013] 149.44430+02.58519,09 57 46.63,+02 35 06.7,172.84988,Galaxy,190666.0,1.12,1
784,UVISTADR1 J095746.75+023459.8,09 57 46.73,+02 34 59.7,172.92058,Galaxy,45357.0,0.1647,1
785,COSMOS J095746.71+023356.9,09 57 46.71,+02 33 56.9,172.99011,Galaxy,131370.0,0.6,1
786,UVISTADR1 J095745.01+023253.9,09 57 45.01,+02 32 53.9,173.11429,Galaxy,167145.0,0.8762,1
787,COSMOS J095746.92+023434.5,09 57 46.92,+02 34 34.5,173.15309,Galaxy,145658.0,0.7,1
