,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
275,VIDEO J022622.50-045937.49,02 26 22.51,-04 59 37.5,75.17834,Galaxy,,,1
276,VIDEO J022624.53-045853.22,02 26 24.53,-04 58 53.2,75.18285,Galaxy,,,1
277,VIDEO J022625.47-050104.65,02 26 25.48,-05 01 04.7,75.35589,Galaxy,,,1
278,VIDEO J022629.49-045846.14,02 26 29.50,-04 58 46.1,75.674286,Galaxy,,,1
279,VIDEO J022630.90-045900.21,02 26 30.90,-04 59 00.2,75.74952,Galaxy,,,1
280,VIDEO J022627.50-050110.80,02 26 27.51,-05 01 10.8,75.82867,Galaxy,,,1
281,VIDEO J022623.28-050039.85,02 26 23.29,-05 00 39.9,76.05414,Galaxy,,,1
282,VIDEO J022631.19-050045.69,02 26 31.20,-05 00 45.7,76.059135,Galaxy,,,1
283,VIDEO J022632.48-045958.96,02 26 32.48,-04 59 59.0,76.07284,Galaxy,,,1
284,VIDEO J022622.32-045947.58,02 26 22.33,-04 59 47.6,76.165016,Galaxy,,,1
285,VIDEO J022622.73-045923.57,02 26 22.74,-04 59 23.6,76.43263,Galaxy,,,1
286,VIDEO J022631.82-045916.54,02 26 31.83,-04 59 16.5,76.53975,Galaxy,,,1
287,VIDEO J022632.44-045939.98,02 26 32.45,-04 59 40.0,76.9475,Galaxy,,,1
288,VIDEO J022629.27-050106.83,02 26 29.28,-05 01 06.9,77.14848,Galaxy,,,1
289,VIDEO J022631.37-050044.69,02 26 31.38,-05 00 44.7,77.43472,Galaxy,,,1
290,VIDEO J022630.77-050053.93,02 26 30.78,-05 00 53.9,77.56404,Galaxy,,,1
291,VIDEO J022625.82-045841.06,02 26 25.83,-04 58 41.1,77.59667,Galaxy,,,1
292,VIDEO J022628.55-050110.65,02 26 28.56,-05 01 10.7,77.61196,Galaxy,,,1
293,VIDEO J022622.45-045931.12,02 26 22.45,-04 59 31.1,77.696304,Galaxy,,,1
294,VIDEO J022627.80-045837.48,02 26 27.80,-04 58 37.5,77.743965,Galaxy,,,1
295,VIDEO J022632.25-050023.00,02 26 32.25,-05 00 23.0,77.74538,Galaxy,,,1
296,VIDEO J022626.60-050111.91,02 26 26.60,-05 01 11.9,77.84211,Galaxy,,,1
297,VIDEO J022632.59-045949.59,02 26 32.60,-04 59 49.6,77.8792,Galaxy,,,1
298,VIDEO J022630.25-045849.77,02 26 30.26,-04 58 49.8,77.98206,Galaxy,,,1
299,VIDEO J022628.78-045839.73,02 26 28.79,-04 58 39.7,78.08504,Galaxy,,,1
300,VIDEO J022624.04-050054.95,02 26 24.05,-05 00 54.9,78.132835,Galaxy,,,1
301,VIDEO J022622.48-045928.15,02 26 22.48,-04 59 28.1,78.22777,Galaxy,,,1
302,VIDEO J022622.61-050026.60,02 26 22.61,-05 00 26.6,78.23758,Galaxy,,,1
303,VIDEO J022631.06-050050.91,02 26 31.07,-05 00 50.9,78.29051,Galaxy,,,1
304,VIDEO J022631.81-050037.28,02 26 31.81,-05 00 37.3,78.32889,Galaxy,,,1
305,VIDEO J022632.44-045932.96,02 26 32.44,-04 59 33.0,78.4819,Galaxy,,,1
306,VIDEO J022632.21-050027.91,02 26 32.22,-05 00 27.9,79.11773,Galaxy,,,1
307,VIDEO J022622.57-050028.26,02 26 22.57,-05 00 28.3,79.409195,Galaxy,,,1
308,VIDEO J022624.51-045847.95,02 26 24.51,-04 58 48.0,79.71317,Galaxy,,,1
309,VIDEO J022632.68-045942.92,02 26 32.69,-04 59 42.9,79.8987,Galaxy,,,1
310,VIDEO J022628.98-050111.40,02 26 28.99,-05 01 11.4,79.98516,Galaxy,,,1
311,VIDEO J022632.75-045953.58,02 26 32.75,-04 59 53.6,79.99905,Galaxy,,,1
312,VIDEO J022630.96-045855.16,02 26 30.97,-04 58 55.2,80.15992,Galaxy,,,1
313,VIDEO J022632.17-050032.09,02 26 32.17,-05 00 32.1,80.33825,Galaxy,,,1
314,VIDEO J022630.80-045852.72,02 26 30.80,-04 58 52.7,80.39309,Galaxy,,,1
315,VIDEO J022632.76-045949.54,02 26 32.77,-04 59 49.6,80.42197,Galaxy,,,1
316,VIDEO J022626.29-050113.68,02 26 26.29,-05 01 13.7,80.42225,Galaxy,,,1
317,VIDEO J022621.98-045951.11,02 26 21.99,-04 59 51.1,80.9888,Galaxy,,,1
318,VIDEO J022624.69-045844.75,02 26 24.69,-04 58 44.8,81.06869,Galaxy,,,1
319,VIDEO J022632.42-045923.80,02 26 32.43,-04 59 23.8,81.324455,Galaxy,,,1
320,VIDEO J022632.54-045928.44,02 26 32.55,-04 59 28.4,81.36411,Galaxy,,,1
321,VIDEO J022627.26-045833.56,02 26 27.27,-04 58 33.6,81.460464,Galaxy,,,1
322,VIDEO J022623.20-050047.10,02 26 23.21,-05 00 47.1,81.4905,Galaxy,,,1
323,VIDEO J022627.01-045833.55,02 26 27.02,-04 58 33.6,81.63457,Galaxy,,,1
324,VIDEO J022631.67-050046.32,02 26 31.68,-05 00 46.3,81.9516,Galaxy,,,1
325,VIDEO J022623.63-050054.99,02 26 23.64,-05 00 55.0,82.25421,Galaxy,,,1
326,VIDEO J022621.95-050007.57,02 26 21.96,-05 00 07.6,82.28948,Galaxy,,,1
327,VIDEO J022628.02-050116.84,02 26 28.03,-05 01 16.9,82.39475,Galaxy,,,1
328,VIDEO J022626.20-050115.52,02 26 26.20,-05 01 15.5,82.497635,Galaxy,,,1
329,VIDEO J022622.76-050039.80,02 26 22.7602,-05 00 39.795,82.54295,Galaxy,,,1
330,VIDEO J022631.45-050051.07,02 26 31.46,-05 00 51.1,82.61072,Galaxy,,,1
331,VIDEO J022631.36-045857.38,02 26 31.36,-04 58 57.4,82.61683,Galaxy,,,1
332,VIDEO J022625.69-045836.41,02 26 25.69,-04 58 36.4,82.63247,Galaxy,,,1
333,VIDEO J022624.38-050104.61,02 26 24.38,-05 01 04.6,82.93373,Galaxy,,,1
334,VIDEO J022632.88-050008.66,02 26 32.89,-05 00 08.7,83.127426,Galaxy,,,1
335,VIDEO J022626.57-045832.75,02 26 26.58,-04 58 32.8,83.146576,Galaxy,,,1
336,VIDEO J022627.50-050118.14,02 26 27.50,-05 01 18.2,83.16986,Galaxy,,,1
337,VIDEO J022632.32-050033.92,02 26 32.32,-05 00 33.9,83.19197,Galaxy,,,1
338,VIDEO J022621.99-045935.14,02 26 21.9905,-04 59 35.196,83.2235,Galaxy,,,1
339,VIDEO J022631.10-050057.38,02 26 31.110,-05 00 57.29,83.38242,Galaxy,148715.0,0.723,1
340,VIDEO J022632.70-050021.52,02 26 32.70,-05 00 21.5,83.59006,Galaxy,,,1
341,VIDEO J022624.33-045844.90,02 26 24.34,-04 58 44.9,83.70492,Galaxy,,,1
342,VIDEO J022622.57-050037.65,02 26 22.58,-05 00 37.7,83.71838,Galaxy,,,1
343,VIDEO J022630.99-045850.82,02 26 31.00,-04 58 50.8,83.73758,Galaxy,,,1
344,VIDEO J022628.39-050117.60,02 26 28.39,-05 01 17.6,83.94161,Galaxy,,,1
345,VIDEO J022630.91-050100.70,02 26 30.92,-05 01 00.7,84.15049,Galaxy,,,1
346,VIDEO J022632.32-050036.32,02 26 32.32,-05 00 36.3,84.37833,Galaxy,,,1
347,VIDEO J022632.00-045905.91,02 26 32.00,-04 59 05.9,84.47663,Galaxy,,,1
348,VIDEO J022629.73-045838.01,02 26 29.73,-04 58 38.0,84.5027,Galaxy,,,1
349,VIDEO J022624.46-045842.70,02 26 24.46,-04 58 42.7,84.569725,Galaxy,,,1
350,VIDEO J022626.08-045832.61,02 26 26.08,-04 58 32.6,84.68967,Galaxy,,,1
351,VIDEO J022625.16-050113.41,02 26 25.17,-05 01 13.4,85.21236,Galaxy,,,1
352,VIDEO J022626.81-050119.74,02 26 26.811,-05 01 19.77,85.22503,Galaxy,114485.0,0.4952,1
353,VIDEO J022628.14-050119.52,02 26 28.15,-05 01 19.5,85.25824,Galaxy,,,1
354,VIDEO J022622.53-045910.31,02 26 22.53,-04 59 10.3,85.37905,Galaxy,,,1
355,VIDEO J022622.21-050031.35,02 26 22.22,-05 00 31.4,85.560074,Galaxy,,,1
356,VIDEO J022633.01-045937.80,02 26 33.02,-04 59 37.8,85.67132,Galaxy,,,1
357,VIDEO J022630.25-045840.47,02 26 30.25,-04 58 40.5,85.849396,Galaxy,,,1
358,VIDEO J022632.38-050038.73,02 26 32.39,-05 00 38.7,86.45007,Galaxy,,,1
359,VIDEO J022626.60-050120.71,02 26 26.61,-05 01 20.7,86.52354,Galaxy,,,1
360,VIDEO J022629.47-050115.97,02 26 29.47,-05 01 16.0,86.66546,Galaxy,,,1
361,VIDEO J022621.74-045935.34,02 26 21.75,-04 59 35.3,86.7043,Galaxy,,,1
362,VIDEO J022624.13-050106.82,02 26 24.14,-05 01 06.8,86.80543,Galaxy,,,1
363,VIDEO J022621.83-045930.00,02 26 21.83,-04 59 30.0,86.89698,Galaxy,,,1
364,VIDEO J022632.50-050036.95,02 26 32.51,-05 00 36.9,87.08949,Galaxy,,,1
365,VIDEO J022628.59-045829.68,02 26 28.60,-04 58 29.7,87.18302,Galaxy,,,1
366,VIDEO J022632.66-050032.51,02 26 32.668,-05 00 32.52,87.20226,Galaxy,115322.0,0.5001,1
367,VIDEO J022632.16-050045.79,02 26 32.16,-05 00 45.8,87.40123,Galaxy,,,1
368,VIDEO J022632.85-050026.57,02 26 32.86,-05 00 26.6,87.45991,Galaxy,,,1
369,VIDEO J022630.68-050107.41,02 26 30.68,-05 01 07.4,87.48638,Galaxy,,,1
370,VIDEO J022621.61-045940.91,02 26 21.62,-04 59 40.9,87.55784,Galaxy,,,1
371,VIDEO J022629.88-050115.16,02 26 29.89,-05 01 15.2,88.379005,Galaxy,,,1
372,XLSSC 020,02 26 32.8,-05 00 32,88.76985,ClG,114279.0,0.494,1
373,VIDEO J022622.80-050051.22,02 26 22.80,-05 00 51.2,88.80501,Galaxy,,,1
374,VIDEO J022624.27-050110.68,02 26 24.27,-05 01 10.7,88.92758,Galaxy,,,1
375,GAMA J022632.84-050031.0,02 26 32.85,-05 00 31.1,89.018906,Galaxy,114846.0,0.49731,1
376,VIDEO J022633.25-050013.05,02 26 33.259,-05 00 13.02,89.3846,Galaxy,113523.0,0.4896,1
377,VIDEO J022631.96-045856.74,02 26 31.97,-04 58 56.7,89.73715,Galaxy,,,1
378,VIDEO J022632.35-050046.14,02 26 32.35,-05 00 46.2,89.95576,Galaxy,,,1
379,VIDEO J022633.19-050020.16,02 26 33.19,-05 00 20.2,90.13199,Galaxy,,,1
380,VIDEO J022631.56-045849.61,02 26 31.57,-04 58 49.6,90.28975,Galaxy,,,1
381,VIDEO J022625.17-050119.03,02 26 25.18,-05 01 19.0,90.35354,Galaxy,,,1
382,VIDEO J022633.42-050003.64,02 26 33.42,-05 00 03.6,90.369995,Galaxy,,,1
383,VIDEO J022632.77-050036.70,02 26 32.77,-05 00 36.7,90.41862,Galaxy,,,1
384,VIDEO J022621.91-050034.04,02 26 21.91,-05 00 34.1,90.79931,Galaxy,,,1
385,VIDEO J022630.91-045840.91,02 26 30.92,-04 58 40.9,90.83698,Galaxy,,,1
386,VIDEO J022623.20-050100.77,02 26 23.20,-05 01 00.8,90.89932,Galaxy,,,1
387,VIDEO J022624.43-045835.31,02 26 24.44,-04 58 35.3,91.14999,Galaxy,,,1
388,VIDEO J022633.29-050018.78,02 26 33.30,-05 00 18.8,91.282234,Galaxy,,,1
389,VIDEO J022630.36-050114.77,02 26 30.37,-05 01 14.8,91.28313,Galaxy,,,1
390,VIDEO J022629.31-045828.13,02 26 29.32,-04 58 28.1,91.47976,Galaxy,,,1
391,VIDEO J022629.57-050120.52,02 26 29.57,-05 01 20.5,91.48693,Galaxy,,,1
392,VIDEO J022630.62-050112.96,02 26 30.62,-05 01 13.0,91.65419,Galaxy,,,1
393,VIDEO J022624.00-045838.65,02 26 24.00,-04 58 38.6,91.67826,Galaxy,,,1
394,VIDEO J022629.71-045830.05,02 26 29.71,-04 58 30.0,91.71966,Galaxy,,,1
395,VIDEO J022628.20-050126.06,02 26 28.20,-05 01 26.1,91.86653,Galaxy,,,1
396,VIDEO J022625.47-050122.27,02 26 25.47,-05 01 22.3,91.91953,Galaxy,,,1
397,VIDEO J022628.43-045824.38,02 26 28.44,-04 58 24.4,91.93295,Galaxy,,,1
398,VIDEO J022626.07-045825.20,02 26 26.08,-04 58 25.2,91.94196,Galaxy,,,1
399,VIDEO J022633.15-050027.72,02 26 33.15,-05 00 27.7,91.99091,Galaxy,,,1
400,VIDEO J022621.66-050028.37,02 26 21.66,-05 00 28.4,92.03396,Galaxy,,,1
401,VIDEO J022621.23-045954.08,02 26 21.23,-04 59 54.1,92.16063,Galaxy,,,1
402,VIDEO J022633.22-045924.34,02 26 33.23,-04 59 24.4,92.320885,Galaxy,,,1
403,DES J022633.23-045924.3,02 26 33.2354,-04 59 24.388,92.416,GtowardsCl,,,1
404,VIDEO J022623.24-050103.68,02 26 23.25,-05 01 03.7,92.54862,Galaxy,,,1
405,VIDEO J022630.49-045834.72,02 26 30.49,-04 58 34.7,92.63027,Galaxy,,,1
406,VIDEO J022621.62-045920.90,02 26 21.63,-04 59 20.9,92.73494,Galaxy,,,1
407,VIDEO J022621.29-045937.65,02 26 21.30,-04 59 37.6,92.82521,Galaxy,,,1
408,VIDEO J022629.23-045826.13,02 26 29.23,-04 58 26.1,92.984344,Galaxy,,,1
409,VIDEO J022621.38-050020.04,02 26 21.38,-05 00 20.1,93.32176,Galaxy,,,1
410,VIDEO J022632.97-050037.34,02 26 32.97,-05 00 37.3,93.39414,Galaxy,,,1
411,VIDEO J022632.47-050049.59,02 26 32.48,-05 00 49.6,93.50104,Galaxy,,,1
412,VIDEO J022630.90-050112.53,02 26 30.90,-05 01 12.5,93.549126,Galaxy,,,1
413,GAMA J022621.12-045956.7,02 26 21.1309,-04 59 56.885,93.696625,Galaxy,39876.0,0.14317,1
414,VIDEO J022625.29-045826.68,02 26 25.30,-04 58 26.7,93.729744,Galaxy,,,1
415,VIDEO J022630.03-050120.17,02 26 30.03,-05 01 20.2,93.80891,Galaxy,,,1
416,VIDEO J022630.51-050116.56,02 26 30.52,-05 01 16.6,93.92528,Galaxy,,,1
417,VIDEO J022622.95-045848.53,02 26 22.96,-04 58 48.5,93.92611,Galaxy,,,1
418,VIDEO J022631.18-045839.82,02 26 31.19,-04 58 39.8,94.07909,Galaxy,,,1
419,VIDEO J022621.65-050033.54,02 26 21.66,-05 00 33.6,94.103004,Galaxy,,,1
420,VIDEO J022632.58-050048.50,02 26 32.59,-05 00 48.5,94.17739,Galaxy,,,1
421,VIDEO J022630.39-050117.99,02 26 30.39,-05 01 18.0,94.29731,Galaxy,,,1
422,VIDEO J022632.94-050040.43,02 26 32.94,-05 00 40.4,94.491455,Galaxy,,,1
423,2XLSSd J022622.4-050053,02 26 22.43,-05 00 53.9,94.777374,AGN,226993.0,1.69,1
424,VIDEO J022631.04-050112.82,02 26 31.04,-05 01 12.8,94.964355,Galaxy,,,1
425,VIDEO J022630.78-045834.43,02 26 30.78,-04 58 34.4,95.113266,Galaxy,,,1
426,VIDEO J022621.53-050032.36,02 26 21.54,-05 00 32.4,95.23644,Galaxy,,,1
427,VIDEO J022622.99-050103.91,02 26 22.99,-05 01 03.9,95.31918,Galaxy,,,1
428,VIDEO J022622.72-045850.17,02 26 22.72,-04 58 50.2,95.35887,Galaxy,,,1
429,VIDEO J022623.38-045840.71,02 26 23.39,-04 58 40.7,95.47189,Galaxy,,,1
430,VIDEO J022629.33-045823.96,02 26 29.34,-04 58 24.0,95.53009,Galaxy,,,1
431,VIDEO J022621.55-050034.38,02 26 21.56,-05 00 34.4,95.75095,Galaxy,,,1
432,VIDEO J022624.53-050120.67,02 26 24.54,-05 01 20.7,95.77518,Galaxy,,,1
433,VIDEO J022625.85-045821.71,02 26 25.86,-04 58 21.7,96.08533,Galaxy,,,1
434,VIDEO J022629.24-045822.88,02 26 29.24,-04 58 22.9,96.16062,Galaxy,,,1
435,VIDEO J022627.11-050131.24,02 26 27.12,-05 01 31.3,96.35245,Galaxy,,,1
436,VIDEO J022633.80-050007.11,02 26 33.80,-05 00 07.1,96.42431,Galaxy,,,1
437,VIDEO J022627.87-045818.67,02 26 27.87,-04 58 18.7,96.59697,Galaxy,,,1
438,VIDEO J022621.19-045927.34,02 26 21.19,-04 59 27.3,96.76561,Galaxy,,,1
439,VIDEO J022632.09-045848.26,02 26 32.10,-04 58 48.3,96.83946,Galaxy,,,1
440,VIDEO J022630.14-045826.92,02 26 30.15,-04 58 26.9,97.153755,Galaxy,,,1
441,VIDEO J022626.31-045818.99,02 26 26.32,-04 58 19.0,97.366844,Galaxy,,,1
442,VIDEO J022621.42-050034.26,02 26 21.43,-05 00 34.3,97.5087,Galaxy,,,1
443,VIDEO J022631.75-050107.61,02 26 31.76,-05 01 07.6,97.520515,Galaxy,,,1
444,VIDEO J022632.39-045852.18,02 26 32.40,-04 58 52.2,97.59068,Galaxy,,,1
445,VIDEO J022633.92-050000.40,02 26 33.932,-05 00 00.39,97.7547,Galaxy,135511.0,0.6278,1
446,VIDEO J022627.15-045817.24,02 26 27.16,-04 58 17.3,97.81065,Galaxy,,,1
447,SDSS J022620.86-045946.6,02 26 20.860,-04 59 46.69,98.07819,QSO,260096.0,2.755549,1
448,VIDEO J022628.11-045817.45,02 26 28.12,-04 58 17.4,98.15284,Galaxy,,,1
449,VIDEO J022632.01-050105.02,02 26 32.02,-05 01 05.0,98.30986,Galaxy,,,1
450,GAMA J022633.99-045951.3,02 26 33.9932,-04 59 51.392,98.588425,Galaxy,15786.0,0.05412,1
451,VIDEO J022622.38-045850.73,02 26 22.38,-04 58 50.7,98.75059,Galaxy,,,1
452,VIDEO J022623.77-050117.82,02 26 23.77,-05 01 17.8,99.015045,Galaxy,,,1
453,VIDEO J022631.10-045832.84,02 26 31.11,-04 58 32.8,99.081604,Galaxy,,,1
454,VIDEO J022633.58-050031.61,02 26 33.58,-05 00 31.6,99.38258,Galaxy,,,1
455,VIDEO J022634.01-050005.62,02 26 34.02,-05 00 05.6,99.41881,Galaxy,,,1
456,VIDEO J022630.98-045831.20,02 26 30.98,-04 58 31.2,99.44299,Galaxy,,,1
457,VIDEO J022632.90-050051.10,02 26 32.90,-05 00 51.1,99.56756,Galaxy,,,1
458,VIDEO J022631.41-045835.17,02 26 31.41,-04 58 35.2,99.81693,Galaxy,,,1
459,VIDEO J022622.65-050105.36,02 26 22.66,-05 01 05.4,99.8896,Galaxy,,,1
460,VIDEO J022633.47-050036.92,02 26 33.48,-05 00 36.9,99.99874,Galaxy,,,1
461,VIDEO J022625.43-045818.99,02 26 25.43,-04 58 19.0,100.41523,Galaxy,,,1
462,VIDEO J022620.93-050022.46,02 26 20.94,-05 00 22.5,100.43077,Galaxy,,,1
463,VIDEO J022620.72-045941.43,02 26 20.72,-04 59 41.4,100.71449,Galaxy,,,1
464,VIDEO J022631.73-045837.81,02 26 31.74,-04 58 37.8,100.7934,Galaxy,,,1
465,VIDEO J022622.40-050102.96,02 26 22.41,-05 01 03.0,100.930466,Galaxy,,,1
466,VIDEO J022624.11-050123.22,02 26 24.11,-05 01 23.2,100.983246,Galaxy,,,1
467,VIDEO J022626.67-045814.57,02 26 26.67,-04 58 14.6,101.028824,Galaxy,,,1
468,VIDEO J022628.68-045815.78,02 26 28.68,-04 58 15.8,101.05364,Galaxy,,,1
469,VIDEO J022633.73-045919.22,02 26 33.73,-04 59 19.2,101.19495,Galaxy,,,1
470,VIDEO J022633.01-050051.60,02 26 33.02,-05 00 51.6,101.27506,Galaxy,,,1
471,VIDEO J022629.67-045819.37,02 26 29.68,-04 58 19.4,101.50056,Galaxy,,,1
472,VIDEO J022622.16-050059.66,02 26 22.16,-05 00 59.7,101.52353,Galaxy,,,1
473,VIDEO J022626.36-045814.61,02 26 26.361,-04 58 14.66,101.53699,Galaxy,197356.0,1.203,1
474,VIDEO J022624.11-045825.84,02 26 24.11,-04 58 25.9,101.77844,Galaxy,,,1
475,VIDEO J022624.32-045823.57,02 26 24.33,-04 58 23.6,102.29832,Galaxy,,,1
476,VIDEO J022632.52-050102.94,02 26 32.52,-05 01 03.0,102.36155,Galaxy,,,1
477,VIDEO J022632.08-045840.31,02 26 32.09,-04 58 40.3,102.411934,Galaxy,,,1
478,VIDEO J022632.46-045846.01,02 26 32.47,-04 58 46.0,102.42931,Galaxy,,,1
479,VIDEO J022620.57-045942.55,02 26 20.58,-04 59 42.5,102.70567,Galaxy,,,1
480,VIRMOS 0.6GHz J022632-045841,02 26 32.06,-04 58 39.3,102.856995,Radio,,,1
481,VIDEO J022633.74-050035.12,02 26 33.75,-05 00 35.1,102.976814,Galaxy,,,1
482,VIDEO J022624.93-045818.69,02 26 24.93,-04 58 18.7,103.11561,Galaxy,,,1
483,VIDEO J022620.97-050033.02,02 26 20.98,-05 00 33.0,103.17827,Galaxy,,,1
484,VIDEO J022620.49-045959.19,02 26 20.49,-04 59 59.2,103.3235,Galaxy,,,1
485,VIDEO J022623.32-050118.54,02 26 23.32,-05 01 18.6,103.42317,Galaxy,,,1
486,VIDEO J022632.60-045846.66,02 26 32.60,-04 58 46.7,103.49379,Galaxy,,,1
487,VIDEO J022633.16-045857.30,02 26 33.16,-04 58 57.3,103.64952,Galaxy,,,1
488,VIDEO J022633.91-050030.87,02 26 33.91,-05 00 30.9,103.71475,Galaxy,,,1
489,VIDEO J022622.96-050114.98,02 26 22.9633,-05 01 15.002,103.90151,Star,,,1
490,VIDEO J022621.76-050055.86,02 26 21.76,-05 00 55.9,103.922966,Galaxy,,,1
491,VIDEO J022622.75-045837.34,02 26 22.76,-04 58 37.3,104.13755,Galaxy,,,1
492,VIDEO J022621.17-050042.55,02 26 21.18,-05 00 42.6,104.434135,Galaxy,,,1
493,VIDEO J022631.03-045825.69,02 26 31.03,-04 58 25.7,104.516556,Galaxy,,,1
494,VIDEO J022620.59-050019.71,02 26 20.60,-05 00 19.7,104.58876,Galaxy,,,1
495,VIDEO J022625.31-045815.09,02 26 25.32,-04 58 15.1,104.648766,Galaxy,,,1
496,VIDEO J022634.38-050007.85,02 26 34.39,-05 00 07.8,105.19664,Galaxy,,,1
497,VIDEO J022624.44-050130.71,02 26 24.44,-05 01 30.7,105.41987,Galaxy,,,1
498,VIDEO J022621.32-050048.94,02 26 21.33,-05 00 48.9,105.56768,Galaxy,,,1
499,VIDEO J022621.77-045850.71,02 26 21.78,-04 58 50.7,105.74777,Galaxy,,,1
500,VIDEO J022632.46-045840.57,02 26 32.46,-04 58 40.6,106.1407,Galaxy,,,1
501,VIDEO J022631.63-045829.53,02 26 31.63,-04 58 29.5,106.320465,Galaxy,,,1
502,VIDEO J022632.74-045844.57,02 26 32.74,-04 58 44.6,106.46173,Galaxy,,,1
503,VIDEO J022634.16-045921.25,02 26 34.17,-04 59 21.3,106.62433,Galaxy,,,1
504,VIDEO J022621.22-045901.29,02 26 21.23,-04 59 01.3,106.70039,Galaxy,,,1
505,VIDEO J022624.32-045818.67,02 26 24.32,-04 58 18.7,106.759155,Galaxy,,,1
506,VIDEO J022632.99-050102.03,02 26 33.00,-05 01 02.0,107.186676,Galaxy,,,1
507,VIDEO J022633.91-050040.22,02 26 33.91,-05 00 40.2,107.2656,Galaxy,,,1
508,VIDEO J022620.33-050014.43,02 26 20.34,-05 00 14.4,107.27225,Galaxy,,,1
509,VIDEO J022628.56-045809.04,02 26 28.57,-04 58 09.0,107.37804,Galaxy,,,1
510,VIDEO J022634.04-050036.39,02 26 34.04,-05 00 36.4,107.53162,Galaxy,,,1
511,VIDEO J022631.95-045831.68,02 26 31.95,-04 58 31.7,107.54312,Galaxy,,,1
512,VIDEO J022620.19-050000.13,02 26 20.20,-05 00 00.1,107.73592,Galaxy,,,1
513,VIDEO J022630.71-045819.30,02 26 30.71,-04 58 19.3,107.7386,Galaxy,,,1
514,VIDEO J022626.89-045807.48,02 26 26.90,-04 58 07.5,107.79608,Galaxy,,,1
515,VIDEO J022631.83-045829.72,02 26 31.83,-04 58 29.7,107.97525,Galaxy,,,1
516,VIDEO J022634.59-050006.01,02 26 34.60,-05 00 06.0,108.09163,Galaxy,,,1
517,VIDEO J022633.71-050047.99,02 26 33.72,-05 00 48.0,108.22568,Galaxy,,,1
518,VIDEO J022620.15-045958.33,02 26 20.16,-04 59 58.3,108.274414,Galaxy,,,1
519,VIDEO J022622.68-045832.24,02 26 22.68,-04 58 32.2,108.697685,Galaxy,,,1
520,VIDEO J022620.31-045930.40,02 26 20.31,-04 59 30.4,108.710365,Galaxy,,,1
521,VIDEO J022624.41-045815.69,02 26 24.41,-04 58 15.7,108.86459,Galaxy,,,1
522,VIDEO J022627.48-050143.85,02 26 27.48,-05 01 43.9,108.86697,Galaxy,,,1
523,VIPERS 116118994,02 26 30.293,-05 01 34.95,108.89529,Galaxy,138049.0,0.6453,1
524,VIDEO J022634.25-045917.69,02 26 34.25,-04 59 17.7,108.983635,Galaxy,,,1
525,VIDEO J022628.59-045807.16,02 26 28.59,-04 58 07.2,109.28345,Galaxy,,,1
526,VIDEO J022630.98-045819.71,02 26 30.98,-04 58 19.7,109.29684,Galaxy,,,1
527,VIDEO J022620.33-050023.75,02 26 20.34,-05 00 23.8,109.415764,Galaxy,,,1
528,GAMA J022634.66-045937.5,02 26 34.66,-04 59 37.6,109.80678,Galaxy,94395.0,0.38533,1
529,VIDEO J022631.17-045820.59,02 26 31.18,-04 58 20.6,109.974846,Galaxy,,,1
530,DES J022634.67-045937.6,02 26 34.6704,-04 59 37.638,110.01992,GtowardsCl,,,1
531,VIDEO J022629.76-045810.73,02 26 29.77,-04 58 10.7,110.09745,Star,,,1
532,VIDEO J022632.75-050110.72,02 26 32.76,-05 01 10.7,110.18272,Galaxy,,,1
533,VIDEO J022621.81-050107.48,02 26 21.82,-05 01 07.5,110.5103,Galaxy,,,1
534,VIDEO J022634.44-045921.21,02 26 34.45,-04 59 21.2,110.58958,Galaxy,,,1
535,VIDEO J022621.84-045841.76,02 26 21.85,-04 58 41.8,110.66816,Galaxy,,,1
536,VIDEO J022629.39-045808.12,02 26 29.39,-04 58 08.1,110.958694,Galaxy,,,1
537,VIDEO J022624.78-045810.82,02 26 24.7863,-04 58 10.954,111.134735,Galaxy,,,1
538,VIDEO J022632.72-045837.02,02 26 32.72,-04 58 37.0,111.37588,Galaxy,,,1
539,VIDEO J022628.94-045806.03,02 26 28.94,-04 58 06.0,111.39168,Galaxy,,,1
540,VIDEO J022634.22-050040.67,02 26 34.22,-05 00 40.7,111.70126,Galaxy,,,1
541,VIDEO J022634.64-050022.99,02 26 34.64,-05 00 23.0,111.80985,Galaxy,,,1
542,VIDEO J022633.72-050054.63,02 26 33.73,-05 00 54.6,111.81943,Galaxy,,,1
543,VIDEO J022629.62-045808.09,02 26 29.62,-04 58 08.1,111.96623,Galaxy,,,1
544,VIDEO J022627.60-045802.42,02 26 27.60,-04 58 02.4,112.61759,Galaxy,,,1
545,VIDEO J022634.88-050011.42,02 26 34.8761,-05 00 11.362,112.90678,Star,,,1
546,VIDEO J022620.94-045856.16,02 26 20.95,-04 58 56.2,112.92305,Galaxy,,,1
547,VIDEO J022621.38-050103.99,02 26 21.39,-05 01 04.0,113.29985,Galaxy,,,1
548,VIDEO J022620.35-045912.66,02 26 20.36,-04 59 12.7,113.44442,Galaxy,,,1
549,VIDEO J022628.55-045802.81,02 26 28.5584,-04 58 02.882,113.44572,Galaxy,,,1
550,VIDEO J022634.55-050033.16,02 26 34.55,-05 00 33.2,113.48953,Galaxy,,,1
551,VIDEO J022620.02-050022.34,02 26 20.02,-05 00 22.4,113.6091,Galaxy,,,1
