,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
20,DES J121335.37+025309.3,12 13 35.3737,+02 53 09.379,49.80467,GtowardsCl,,,1
21,DES J121336.51+025318.0,12 13 36.5145,+02 53 18.009,50.236813,GtowardsCl,,,1
22,DES J121331.99+025435.5,12 13 31.9908,+02 54 35.534,52.796623,GtowardsCl,,,1
23,DES J121337.95+025406.1,12 13 37.9514,+02 54 06.134,53.98103,GtowardsCl,,,1
24,DES J121334.50+025459.4,12 13 34.5063,+02 54 59.405,62.425358,GtowardsCl,,,1
25,DES J121338.76+025404.7,12 13 38.7672,+02 54 04.782,65.88492,GtowardsCl,,,1
26,DES J121335.18+025503.1,12 13 35.1898,+02 55 03.139,67.18924,GtowardsCl,,,1
27,DES J121334.69+025246.8,12 13 34.6939,+02 52 46.847,70.29075,GtowardsCl,,,1
28,DES J121332.01+025252.6,12 13 32.0108,+02 52 52.689,73.60052,GtowardsCl,,,1
29,DES J121339.21+025340.4,12 13 39.2106,+02 53 40.482,73.935936,GtowardsCl,,,1
30,DES J121335.02+025510.5,12 13 35.0208,+02 55 10.556,74.14189,GtowardsCl,,,1
31,DES J121334.43+025242.8,12 13 34.4345,+02 52 42.805,74.19696,GtowardsCl,,,1
32,DES J121337.36+025256.3,12 13 37.3643,+02 52 56.345,75.17344,GtowardsCl,,,1
33,DES J121332.38+025511.2,12 13 32.3877,+02 55 11.220,80.10875,GtowardsCl,,,1
34,DES J121338.38+025454.2,12 13 38.3836,+02 54 54.279,82.717155,GtowardsCl,,,1
35,DES J121333.34+025522.5,12 13 33.3436,+02 55 22.526,86.97744,GtowardsCl,,,1
36,DES J121332.30+025230.6,12 13 32.3044,+02 52 30.692,91.84103,GtowardsCl,,,1
37,DES J121340.93+025354.2,12 13 40.9339,+02 53 54.230,97.92293,GtowardsCl,,,1
38,DES J121331.14+025527.6,12 13 31.1453,+02 55 27.638,102.92021,GtowardsCl,,,1
39,DES J121333.25+025546.3,12 13 33.2554,+02 55 46.394,110.729805,GtowardsCl,,,1
40,DES J121337.19+025546.0,12 13 37.1936,+02 55 46.083,116.83547,GtowardsCl,,,1
41,DES J121335.54+025605.3,12 13 35.5435,+02 56 05.334,129.47269,GtowardsCl,,,1
42,DES J121336.85+025602.5,12 13 36.8575,+02 56 02.586,130.87115,GtowardsCl,,,1
43,DES J121331.61+025609.8,12 13 31.6185,+02 56 09.892,139.27092,GtowardsCl,,,1
44,SDSS J121341.12+025535.9,12 13 41.125,+02 55 35.95,141.2138,BrightestCG,111911.0,0.4803,1
45,2XMM J121330.5+025606,12 13 30.484,+02 56 06.37,142.04945,X,,,1
46,2XMM J121342.9+025248,12 13 42.9602,+02 52 48.923,145.18971,Seyfert1,137274.0,0.63992,1
47,DES J121329.99+025620.6,12 13 29.9908,+02 56 20.694,158.14859,GtowardsCl,,,1
48,DES J121329.81+025620.8,12 13 29.8156,+02 56 20.839,159.3929,GtowardsCl,,,1
49,NVSS J121330+025623,12 13 30.012,+02 56 27.28,164.02777,Radio,,,1
50,DES J121345.01+025311.8,12 13 45.0116,+02 53 11.869,165.2538,GtowardsCl,,,1
51,SDSS J121330.05+025631.4,12 13 30.059,+02 56 31.46,167.59035,BrightestCG,109498.0,0.46657,1
52,DES J121324.53+025532.4,12 13 24.5308,+02 55 32.421,175.96576,GtowardsCl,,,1
53,SDSS J121339.86+025115.0,12 13 39.8624,+02 51 15.066,181.43599,Galaxy,111991.0,0.48076,1
54,2XMM J121330.8+025031,12 13 30.8606,+02 50 32.307,211.44879,X,,,1
55,DES J121326.12+025648.6,12 13 26.1218,+02 56 48.693,211.79523,GtowardsCl,,,1
56,TYC  284-308-1,12 13 46.3221,+02 51 48.359,220.1109,HighPM*,6.35,2.1e-05,1
57,SDSS J121332.01+025753.0,12 13 32.013,+02 57 53.06,238.75415,BrightestCG,109040.0,0.46399,1
58,[KCE2014] 183.3660+02.9600,12 13 27.8,+02 57 36,240.03806,AGN,271577.0,3.5,1
59,SDSSCGB 44043.4,12 13 49.894,+02 51 56.38,261.58557,Galaxy,,,1
60,[VV2006] J121344.6+025735,12 13 44.5238,+02 57 35.823,266.2409,QSO,227689.0,1.70473,1
61,SDSSCGB 44043,12 13 50.7,+02 51 55,272.9709,Compact_Gr_G,,,1
62,SDSSCGB 44043.2,12 13 51.036,+02 52 04.57,273.4102,Galaxy,,,1
63,SDSSCGB 33364.2,12 13 52.017,+02 52 41.04,274.633,Galaxy,,,1
64,SDSSCGB 44043.3,12 13 51.066,+02 51 56.70,277.14447,Galaxy,,,1
65,SDSSCGB 44043.1,12 13 50.768,+02 51 44.24,278.84232,Galaxy,,,1
66,2XMM J121351.6+025545,12 13 51.6415,+02 55 44.024,279.5842,X,,,1
67,SDSS J121317.72+025605.8,12 13 17.7330,+02 56 05.736,280.91467,QSO,92368.0,0.375,1
68,SDSSCGB 33364.3,12 13 52.385,+02 52 36.89,281.0897,Galaxy,,,1
69,SDSSCGB 33364,12 13 52.7,+02 52 38,285.30676,Compact_Gr_G,,,1
70,SDSSCGB 33364.1,12 13 53.045,+02 52 40.81,289.5244,Galaxy,,,1
71,SDSSCGB 33364.4,12 13 53.378,+02 52 34.14,296.137,Galaxy,,,1
