,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
74,SDSS J015234.85+005928.8,01 52 34.851,+00 59 28.85,126.08374,Galaxy,61565.0,0.23161,1
75,SDSS J015245.34+010200.7,01 52 45.347,+01 02 00.75,126.77165,Galaxy,59378.0,0.22228,1
76,[RGD2013] J015251.480+005951.641,01 52 51.4800,+00 59 51.641,127.148094,Galaxy,112345.0,0.4828,1
77,SDSS J015238.22+005812.5,01 52 38.226,+00 58 12.57,128.32669,GtowardsCl,61115.0,0.22968,1
78,SDSS J015241.51+005751.4,01 52 41.519,+00 57 51.40,129.46017,Galaxy,61689.0,0.23214,1
79,SDSS J015251.04+010048.7,01 52 51.044,+01 00 48.70,130.2913,Galaxy,59157.0,0.22134,1
80,[RGD2013] J015247.830+010148.432,01 52 47.834,+01 01 48.37,131.1728,Galaxy,60642.0,0.22766,1
81,[SSK2002] ERO J015241+0101.1,01 52 41.25,+01 02 07.4,131.20117,Galaxy,,,1
82,SDSS J015237.32+005817.6,01 52 37.320,+00 58 17.64,132.48593,Galaxy,59694.0,0.22362,1
83,SDSS J015247.33+005802.6,01 52 47.336,+00 58 02.67,133.06403,GtowardsCl,60846.0,0.22853,1
84,SDSS J015249.27+010133.5,01 52 49.270,+01 01 33.51,133.2197,Galaxy,127750.0,0.57642,1
85,SDSS J015234.11+005937.1,01 52 34.116,+00 59 37.16,135.24547,GtowardsCl,60457.0,0.22687,1
86,[SSK2002] ERO J015238+0101.9,01 52 37.60,+01 01 51.6,138.9214,Galaxy,,,1
87,SDSS J015251.32+005856.8,01 52 51.321,+00 58 56.81,139.17776,Galaxy,71901.0,0.27711,1
88,SDSS J015247.96+010157.6,01 52 47.963,+01 01 57.64,140.01088,Galaxy,17688.0,0.06085,1
89,[RGD2013] J015246.039+005745.648,01 52 46.042,+00 57 45.58,140.8313,Galaxy,62814.0,0.23698,1
90,[SSK2002] ERO J015238+0101.0,01 52 38.43,+01 02 02.8,141.7102,Galaxy,,,1
91,SDSS J015235.55+010132.0,01 52 35.552,+01 01 32.04,145.6279,GtowardsCl,61526.0,0.23144,1
92,SDSS J015250.39+010136.4,01 52 50.394,+01 01 36.49,147.54247,Galaxy,61166.0,0.2299,1
93,2MASX J01523632+0101497,01 52 36.306,+01 01 49.85,149.79305,BrightestCG,49616.0,0.1818,1
94,SDSS J015233.01+005945.8,01 52 33.009,+00 59 45.86,150.64235,GtowardsCl,101462.0,0.42238,1
95,SDSS J015252.94+005933.0,01 52 52.946,+00 59 33.05,151.15366,GtowardsCl,61770.0,0.23249,1
96,SDSS J015235.28+010139.2,01 52 35.2799,+01 01 39.201,153.36777,GtowardsCl,62340.0,0.23494,1
97,[LBG2011] A267 3,01 52 34.35,+01 01 20.5,153.46237,Radio,,,1
98,SDSS J015249.87+005804.9,01 52 49.8758,+00 58 04.934,153.53441,GtowardsCl,60072.0,0.22523,1
99,SDSS J015233.91+005845.0,01 52 33.916,+00 58 45.06,155.18178,Galaxy,62287.0,0.23471,1
100,SDSS J015243.19+010235.1,01 52 43.1927,+01 02 35.152,156.27498,GtowardsCl,62633.0,0.2362,1
101,SDSS J015244.38+005722.3,01 52 44.389,+00 57 22.34,157.91078,GtowardsCl,60103.0,0.22536,1
102,SDSS J015243.15+010239.9,01 52 43.1561,+01 02 39.996,161.11049,GtowardsCl,61649.0,0.23197,1
103,SDSS J015243.63+005716.3,01 52 43.6335,+00 57 16.296,162.8672,Galaxy,62022.0,0.23357,1
104,SDSS J015241.32+010242.8,01 52 41.3180,+01 02 42.936,166.00098,GtowardsCl,60806.0,0.22836,1
105,2MASS J01523465+0058009,01 52 34.6422,+00 58 00.919,172.31273,Low-Mass*,10.605,3.5e-05,1
106,SDSS J015254.57+010008.7,01 52 54.573,+01 00 08.78,173.61172,GtowardsCl,71998.0,0.27755,1
107,SDSS J015254.61+005958.2,01 52 54.615,+00 59 58.23,173.96162,Galaxy,17655.0,0.06073,1
108,DES J015237.91+010237.1,01 52 37.9093,+01 02 37.140,175.79962,RadioG,62939.0,0.23752,1
109,SDSS J015231.17+010006.1,01 52 31.177,+01 00 06.16,177.69952,GtowardsCl,59416.0,0.22244,1
110,[RGD2013] J015253.959+005850.196,01 52 53.964,+00 58 50.08,178.03244,Galaxy,72241.0,0.27865,1
111,DES J015250.16+010221.9,01 52 50.1649,+01 02 21.973,178.78867,GtowardsCl,,,1
112,SDSS J015231.24+005928.3,01 52 31.243,+00 59 28.32,179.19746,GtowardsCl,59753.0,0.22387,1
113,DES J015251.45+010206.6,01 52 51.4507,+01 02 06.691,179.8145,RadioG,61229.0,0.23017,1
114,SDSS J015253.34+010132.0,01 52 53.3433,+01 01 32.070,180.74953,GtowardsCl,61257.0,0.23029,1
115,SDSS J015249.49+005724.1,01 52 49.493,+00 57 24.17,182.6907,GtowardsCl,60867.0,0.22862,1
116,SDSS J015253.00+005813.7,01 52 53.008,+00 58 13.79,183.04648,GtowardsCl,71866.0,0.27695,1
117,SDSS J015241.40+005655.9,01 52 41.413,+00 56 56.04,184.43777,BrightestCG,61218.0,0.23012,1
118,SDSS J015231.57+010107.1,01 52 31.5760,+01 01 07.162,184.65407,Galaxy,59663.0,0.22349,1
119,SDSS J015253.04+005811.4,01 52 53.049,+00 58 11.40,184.92497,GtowardsCl,71974.0,0.27744,1
120,2MASS J01524072+0056565,01 52 40.7244,+00 56 56.507,185.6018,HighPM*,,,1
121,SDSS J015248.30+005708.6,01 52 48.306,+00 57 08.69,187.79848,Galaxy,89647.0,0.36132,1
122,SDSS J015245.36+010303.6,01 52 45.369,+01 03 03.60,188.04422,Galaxy,61808.0,0.23265,1
123,SDSS J015238.11+010253.0,01 52 38.120,+01 02 53.05,189.00089,GtowardsCl,61099.0,0.22961,1
124,SDSS J015231.79+010125.0,01 52 31.7860,+01 01 25.212,189.252,Galaxy,61938.0,0.23321,1
125,[RGD2013] J015233.749+005749.824,01 52 33.757,+00 57 49.87,189.54987,Galaxy,61477.0,0.23123,1
126,SDSS J015231.34+005843.1,01 52 31.3370,+00 58 43.212,190.81224,Galaxy,113705.0,0.49066,1
127,SDSS J015247.98+010256.3,01 52 47.985,+01 02 56.39,192.50224,GtowardsCl,61414.0,0.23096,1
128,SDSS J015242.95+010312.7,01 52 42.956,+01 03 12.77,193.87128,GtowardsCl,61815.0,0.23268,1
129,[CGH98] J0152+0059,01 52 29.8,+00 59 34,199.76793,Radio,,,1
130,SDSS J015248.83+005658.3,01 52 48.839,+00 56 58.37,200.54854,Galaxy,58850.0,0.22004,1
131,SDSS J015230.86+005833.9,01 52 30.8549,+00 58 33.959,201.19809,Star,12.0,4e-05,1
132,SDSS J015233.52+010221.4,01 52 33.527,+01 02 21.42,201.41084,Galaxy,59506.0,0.22282,1
133,SDSS J015245.42+005639.0,01 52 45.426,+00 56 39.00,203.139,GtowardsCl,60044.0,0.22511,1
134,[LBG2011] A267 1,01 52 29.46,+00 59 31.8,205.10747,Radio,,,1
135,SDSS J015230.31+010115.2,01 52 30.317,+01 01 15.25,205.18686,GtowardsCl,61626.0,0.23187,1
136,SDSS J015250.14+010254.1,01 52 50.1405,+01 02 54.188,205.28798,Star,-123.0,-0.00041,1
137,SDSS J015256.56+010036.5,01 52 56.561,+01 00 36.53,206.59651,Galaxy,37200.0,0.13284,1
138,SDSS J015229.27+005940.5,01 52 29.2726,+00 59 40.541,206.93497,GtowardsCl,59917.0,0.22457,1
139,SDSS J015253.13+010222.9,01 52 53.1344,+01 02 22.959,209.2416,GtowardsCl,61090.0,0.22957,1
140,[RGD2013] J015252.378+005722.572,01 52 52.378,+00 57 22.49,210.18655,Galaxy,89719.0,0.36168,1
141,SDSS J015256.87+005926.1,01 52 56.878,+00 59 26.18,210.46219,GtowardsCl,60162.0,0.22561,1
142,SDSS J015229.15+005922.5,01 52 29.151,+00 59 22.52,211.09727,Galaxy,113554.0,0.48978,1
143,[RGD2013] J015229.146+005922.524,01 52 29.1460,+00 59 22.524,211.17522,Galaxy,113554.0,0.48978,1
144,[RGD2013] J015257.115+010018.889,01 52 57.116,+01 00 18.86,212.41321,Galaxy,37119.0,0.13253,1
145,[PBG2005]  7,01 52 52,+01 02.8,216.2158,ClG,97613.0,0.402,1
146,[LBG2011] A267 2,01 52 54.58,+01 02 08.2,216.327,Radio,,,1
147,SDSS J015230.26+010142.5,01 52 30.2690,+01 01 42.708,217.5408,Galaxy,89567.0,0.36092,1
148,2MASS J01523718+0056376,01 52 37.1748,+00 56 37.525,219.60483,Low-Mass*,18.332,6.1e-05,1
149,SDSS J015254.72+010211.6,01 52 54.7319,+01 02 11.636,220.2122,QSO,173102.0,0.93201,1
150,[RGD2013] J015255.946+005805.232,01 52 55.951,+00 58 05.16,224.88213,Galaxy,61929.0,0.23317,1
151,SDSS J015258.02+010007.5,01 52 58.024,+01 00 07.56,225.25352,Galaxy,62271.0,0.23464,1
152,SDSS J015254.37+005730.4,01 52 54.3671,+00 57 30.423,225.893,Galaxy,61903.0,0.23306,1
153,SDSS J015233.37+010253.6,01 52 33.372,+01 02 53.60,226.80357,Galaxy,63003.0,0.2378,1
154,SDSS J015238.93+010339.4,01 52 38.9329,+01 03 39.394,228.83977,GtowardsCl,61351.0,0.23069,1
155,SDSS J015253.29+010253.8,01 52 53.2920,+01 02 53.920,233.2028,Galaxy,37273.0,0.13312,1
156,SDSS J015243.49+010354.3,01 52 43.494,+01 03 54.38,235.59059,Galaxy,93073.0,0.37858,1
157,SDSS J015258.58+010102.0,01 52 58.589,+01 01 02.06,241.9523,GtowardsCl,60818.0,0.22841,1
158,[RGD2013] J015255.668+010229.148,01 52 55.672,+01 02 29.05,242.01683,Galaxy,17257.0,0.05932,1
159,SDSS J015253.34+010306.4,01 52 53.347,+01 03 06.43,243.2558,GtowardsCl,61423.0,0.231,1
160,GD 18,01 52 59.1949,+01 00 18.095,243.40553,WhiteDwarf,-0.1,-0.0,1
161,SDSS J015232.45+005653.4,01 52 32.4480,+00 56 53.412,243.98181,GtowardsCl,62250.0,0.23455,1
162,SDSS J015245.42+010401.0,01 52 45.4218,+01 04 01.116,244.88899,BrightestCG,60389.0,0.22658,1
163,SDSSCGB 39614.4,01 52 32.263,+00 56 49.64,248.65219,Galaxy,,,1
164,SDSSCGB 6486.1,01 52 58.1563,+00 58 17.328,248.75397,GtowardsCl,61791.0,0.23258,1
165,SDSS J015246.76+010401.6,01 52 46.765,+01 04 01.67,249.19818,Galaxy,61535.0,0.23148,1
166,SDSS J015254.05+010305.7,01 52 54.054,+01 03 05.72,249.61748,QSO,171641.0,0.918,1
167,SDSS J015240.02+005553.1,01 52 40.0270,+00 55 53.148,249.80724,Galaxy,61007.0,0.22922,1
168,SDSSCGB 6486.2,01 52 58.588,+00 58 24.90,251.75273,Galaxy,,,1
169,[RGD2013] J015241.338+005547.604,01 52 41.3386,+00 55 47.547,252.60799,Galaxy,60509.0,0.22709,1
170,SDSS J015226.93+005839.3,01 52 26.9410,+00 58 39.529,253.81827,Galaxy,59793.0,0.22404,1
171,SDSSCGB 6486,01 52 58.7,+00 58 19,255.55997,Compact_Gr_G,,,1
172,SDSSCGB 6486.5,01 52 58.976,+00 58 26.04,256.74567,Galaxy,,,1
173,SDSS J015225.98+010034.3,01 52 25.9770,+01 00 34.395,257.99905,Galaxy,60762.0,0.22817,1
174,SDSSCGB 6486.4,01 52 58.710,+00 58 10.66,259.07648,Galaxy,61777.0,0.23252,1
175,SDSSCGB 39614.2,01 52 30.692,+00 56 55.44,260.42108,Galaxy,45749.0,0.16626,1
176,SDSS J015226.01+010056.0,01 52 26.0190,+01 00 56.048,261.2429,Galaxy,59652.0,0.22344,1
177,SDSSCGB 6486.3,01 52 59.040,+00 58 16.08,261.39584,Galaxy,,,1
178,SDSS J015245.60+010421.3,01 52 45.602,+01 04 21.37,265.31805,Galaxy,128351.0,0.58029,1
179,SDSS J015235.45+010359.3,01 52 35.458,+01 03 59.37,265.84387,GtowardsCl,60663.0,0.22775,1
180,SDSS J015249.95+005552.3,01 52 49.954,+00 55 52.39,267.57373,Galaxy,37012.0,0.13212,1
181,SDSS J015225.18+005939.7,01 52 25.1830,+00 59 39.696,268.14307,GtowardsCl,59633.0,0.22336,1
182,SDSS J015241.44+005531.1,01 52 41.447,+00 55 31.11,268.82336,GtowardsCl,60072.0,0.22523,1
183,SDSS J015228.27+010232.0,01 52 28.279,+01 02 32.01,268.8692,Galaxy,63265.0,0.23893,1
184,SDSS J015253.56+010336.4,01 52 53.5579,+01 03 36.425,268.9124,GtowardsCl,52572.0,0.19386,1
185,SDSS J015245.19+010429.5,01 52 45.1907,+01 04 29.564,272.6225,Galaxy,63262.0,0.23892,1
186,SDSSCGB 39614,01 52 30.7,+00 56 38,272.90997,Compact_Gr_G,17449.0,0.06,1
187,SDSS J015255.51+010321.1,01 52 55.516,+01 03 21.19,275.80658,Galaxy,57846.0,0.2158,1
188,SDSS J015224.83+010047.7,01 52 24.8330,+01 00 47.700,277.03488,Galaxy,59903.0,0.22451,1
189,DES J015239.32+005526.0,01 52 39.3279,+00 55 26.061,278.38974,GtowardsCl,,,1
190,SDSS J015300.85+005839.9,01 53 00.856,+00 58 39.92,278.97775,GtowardsCl,60872.0,0.22864,1
191,SDSS J015259.61+005749.1,01 52 59.618,+00 57 49.19,280.7472,Galaxy,43379.0,0.15687,1
192,[RGD2013] J015242.168+005518.282,01 52 42.169,+00 55 18.29,280.90182,Galaxy,37223.0,0.13293,1
193,SDSS J015227.79+010243.3,01 52 27.7940,+01 02 43.548,281.4728,Galaxy,59546.0,0.22299,1
194,SDSS J015243.65+010440.8,01 52 43.6532,+01 04 40.844,282.106,Galaxy,55940.0,0.20781,1
195,2MASS J01525244+0104047,01 52 52.4126,+01 04 04.670,283.30844,Low-Mass*,-121.225,-0.000404,1
196,SDSS J015252.91+010400.5,01 52 52.918,+01 04 00.56,283.6421,Galaxy,61355.0,0.23071,1
197,[RGD2013] J015258.178+010249.416,01 52 58.183,+01 02 49.26,284.19415,Galaxy,61943.0,0.23323,1
198,SDSSCGB 39614.3,01 52 31.173,+00 56 11.81,288.3066,Galaxy,61882.0,0.23297,1
199,[RGD2013] J015259.207+010235.650,01 52 59.209,+01 02 35.56,289.00223,Galaxy,49520.0,0.18141,1
200,SDSS J015302.28+005946.1,01 53 02.280,+00 59 46.10,289.20676,Galaxy,93552.0,0.38102,1
201,SDSS J015236.90+005516.6,01 52 36.908,+00 55 16.64,296.74884,GtowardsCl,61302.0,0.23048,1
202,2MASX J01522873+0056337,01 52 28.706,+00 56 32.96,297.44403,GtowardsCl,17364.0,0.0597,1
203,SDSS J015302.55+010049.5,01 53 02.560,+01 00 49.56,297.4618,QSO,205174.0,1.310173,1
204,SDSS J015259.12+005705.1,01 52 59.129,+00 57 05.10,297.6594,AGN,60743.0,0.22809,1
205,SDSS J015242.29+005501.1,01 52 42.2978,+00 55 01.060,298.03452,GtowardsCl,60014.0,0.22498,1
206,[RGD2013] J015301.949+005820.892,01 53 01.951,+00 58 20.88,300.4281,Galaxy,61283.0,0.2304,1
207,SDSS J015240.17+005459.0,01 52 40.1762,+00 54 58.997,302.9113,GtowardsCl,61726.0,0.2323,1
208,SDSS J015256.65+010345.4,01 52 56.6509,+01 03 45.525,305.2474,Star,-9.0,-3e-05,1
209,SDSS J015223.97+005806.5,01 52 23.9781,+00 58 06.567,306.82834,Galaxy,59917.0,0.22457,1
210,SDSS J015224.09+005801.5,01 52 24.0962,+00 58 01.530,307.07028,GtowardsCl,59630.0,0.22335,1
211,SDSS J015235.08+005515.0,01 52 35.088,+00 55 15.02,307.7739,GtowardsCl,71854.0,0.2769,1
212,SDSS J015235.82+005505.6,01 52 35.820,+00 55 05.69,312.4447,Galaxy,17770.0,0.06114,1
213,LEDA 1183661,01 52 31.392,+01 04 18.92,313.05484,GtowardsCl,17311.0,0.05951,1
214,SDSS J015223.60+005801.7,01 52 23.6057,+00 58 01.733,313.80554,Galaxy,59823.0,0.22417,1
215,2MASS J01530349+0101229,01 53 03.4995,+01 01 23.044,318.52042,AGN,17297.0,0.05946,1
216,[RGD2013] J015221.691+010008.028,01 52 21.693,+01 00 07.97,319.9267,Galaxy,60441.0,0.2268,1
217,SDSS J015302.11+005735.4,01 53 02.1113,+00 57 35.394,320.33167,Galaxy,61698.0,0.23218,1
218,SDSS J015236.99+010506.8,01 52 36.990,+01 05 06.86,320.94296,GtowardsCl,62962.0,0.23762,1
219,SDSS J015254.04+010434.6,01 52 54.0468,+01 04 34.615,321.5398,QSO,126647.0,0.56936,1
220,CAIRNS J015256.81+010405.7,01 52 56.8159,+01 04 05.645,322.05286,GtowardsCl,14399.0,0.04924,1
221,[RGD2013] J015222.507+010134.608,01 52 22.5104,+01 01 34.568,322.07278,Galaxy,60305.0,0.22622,1
222,2MASS J01522492+0102544,01 52 24.9221,+01 02 54.202,323.06268,Low-Mass*,32.0,0.000107,1
223,SDSS J015252.27+005506.4,01 52 52.2744,+00 55 06.381,323.803,Galaxy,60642.0,0.22766,1
224,SDSS J015302.45+005734.2,01 53 02.450,+00 57 34.27,325.38284,Galaxy,72124.0,0.27812,1
225,SDSS J015258.78+010342.8,01 52 58.782,+01 03 42.88,325.69077,Galaxy,17347.0,0.05964,1
226,NVSS J015258+005617,01 52 58.819,+00 56 14.31,326.51944,Radio,168686.0,0.890306,1
227,[RGD2013] J015301.480+010253.941,01 53 01.480,+01 02 53.85,327.55182,Galaxy,49651.0,0.18194,1
228,[RGD2013] J015254.461+005520.028,01 52 54.468,+00 55 19.95,327.58484,Galaxy,72002.0,0.27757,1
229,SDSS J015227.09+010344.2,01 52 27.0960,+01 03 44.352,328.38327,Galaxy,89266.0,0.35942,1
230,[RGD2013] J015257.998+010359.274,01 52 58.006,+01 03 59.22,329.07993,Galaxy,17669.0,0.06078,1
231,SDSS J015300.51+010317.6,01 53 00.519,+01 03 17.64,329.246,Galaxy,23903.0,0.08318,1
232,[RGD2013] J015235.431+010509.024,01 52 35.434,+01 05 08.90,330.19373,Galaxy,62640.0,0.23623,1
233,SDSS J015304.07+010139.1,01 53 04.0672,+01 01 39.077,331.23193,QSO,222662.0,1.60262,1
234,[RGD2013] J015304.330+010128.618,01 53 04.334,+01 01 28.53,332.04758,Galaxy,49769.0,0.18242,1
235,[RGD2013] J015234.490+005451.120,01 52 34.497,+00 54 51.02,333.34186,Galaxy,60446.0,0.22682,1
236,SDSS J015232.16+010449.9,01 52 32.170,+01 04 49.94,333.41217,GtowardsCl,62586.0,0.236,1
237,SDSS J015255.71+005524.6,01 52 55.718,+00 55 24.68,333.8994,Galaxy,60790.0,0.22829,1
238,SDSS J015249.77+010519.4,01 52 49.8,+01 05 20,336.4199,QSO,47872.0,0.17476,1
239,SDSS J015301.48+005646.9,01 53 01.4730,+00 56 47.029,336.81012,Galaxy,14430.0,0.04935,1
240,CAIRNS J015305.29+005909.2,01 53 05.2901,+00 59 09.093,337.75476,GtowardsCl,17150.0,0.05894,1
241,SDSS J015232.55+010500.9,01 52 32.5510,+01 05 00.960,340.40158,Galaxy,60356.0,0.22644,1
242,SDSS J015236.59+010525.9,01 52 36.5878,+01 05 25.923,340.9379,GtowardsCl,60380.0,0.22654,1
