,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
609,[CZ2003]  1060C-295H   3,10 35 59.93,-27 14 06.6,1125.1394,GtowardsCl,17543.0,0.060335,1
610,[MMH2011] HUCD9,10 35 36.7,-27 17 40,1126.9384,GlobCluster_Candidate,3137.0,0.010519,1
611,[CZ2003]  1060D-393 108,10 38 00.48,-27 33 23.4,1132.2543,GtowardsCl,10426.0,0.035404,1
612,TYC 6641-36-1,10 36 36.6668,-27 50 03.358,1139.3927,Star,29.59,9.9e-05,1
613,[CZ2003]  1060C-393  34,10 35 15.23,-27 37 28.5,1140.7163,GtowardsCl,25559.0,0.089222,1
614,LEDA  141486,10 36 50.8027,-27 49 48.000,1141.0712,GtowardsCl,4368.0,0.014677,1
615,[CZ2003]  1060B-393  84,10 37 06.59,-27 48 53.7,1144.294,GtowardsCl,17265.0,0.059348,1
616,2MASX J10355578-2714119,10 35 55.788,-27 14 11.95,1145.0485,GtowardsCl,3744.0,0.01257,1
617,ESO 501-21,10 35 20.5113,-27 21 43.481,1150.6849,GtowardsGroup,4555.0,0.01531,1
618,2MASX J10380121-2727046,10 38 01.2037,-27 27 04.192,1158.8923,GtowardsCl,5182.0,0.01744,1
619,[CZ2003]  1060E-494  14,10 35 20.66,-27 40 48.2,1159.4426,GtowardsCl,29395.0,0.103368,1
620,[CZ2003]  1060C-494  84,10 37 02.1994,-27 49 30.387,1159.8395,GtowardsCl,27416.0,0.096043,1
621,[CZ2003]  1060D-393 107,10 37 57.36,-27 38 04.5,1160.6113,GtowardsCl,33427.0,0.118475,1
622,[CZ2003]  1060C-295H  11,10 35 26.68,-27 42 53.8,1163.0459,GtowardsCl,29325.0,0.103108,1
623,HCC 86,10 36 37.9,-27 11 41,1163.2754,Galaxy,,,1
624,2MASX J10354649-2747046,10 35 46.5276,-27 47 04.554,1163.9358,GtowardsCl,29972.0,0.105513,1
625,1RXS J103803.5-273000,10 38 03.502,-27 30 00.00,1165.8917,X,,,1
626,[CZ2003]  1060B-393  25,10 35 38.3850,-27 45 47.356,1168.9543,GtowardsCl,24246.0,0.08443,1
627,HCC 80,10 36 24.6,-27 11 44,1169.9,Galaxy,,,1
628,[CZ2003]  1060E-494 105,10 37 28.44,-27 46 47.0,1172.4957,GtowardsCl,6856.0,0.023136,1
629,LEDA  749134,10 36 48.56,-27 50 25.8,1173.7168,GtowardsCl,3010.0,0.01009,1
630,UCAC4 311-063848,10 37 01.4779,-27 49 50.449,1176.1959,Star,43.145,0.000144,1
631,[CZ2003]  1060B-393  13,10 35 07.64,-27 30 20.4,1176.3268,GtowardsCl,11317.0,0.03849,1
632,ESO 501-22,10 35 21.54,-27 41 43.8,1178.5283,GtowardsCl,2900.0,0.009721,1
633,Gaia DR3 5468046460813340288,10 35 22.9358,-27 42 15.967,1180.9596,Galaxy,,,1
634,HCC 51,10 38 04.7,-27 32 23,1182.5009,Galaxy,,,1
635,[CZ2003]  1060D-494  98,10 35 49.25,-27 14 18.6,1182.6189,GtowardsCl,22567.0,0.078334,1
636,HCC 31,10 38 04.60,-27 32 44.9,1182.8197,GtowardsCl,2408.0,0.008066,1
637,[ICH2020] Hydra I-UDG  4,10 37 02.640,-27 12 15.01,1183.4564,LowSurfBrghtG,,,1
638,HCC 60,10 38 03.0,-27 35 47,1191.057,Galaxy,,,1
639,[CZ2003]  1060D-393   7,10 35 17.56,-27 21 22.2,1195.3893,GtowardsCl,57510.0,0.214385,1
640,UCAC4 314-063036,10 37 47.0119,-27 18 49.381,1197.381,Star,36.388,0.000121,1
