,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
66,2MASS J09582149+0249225,09 58 21.4864,+02 49 22.495,38.311256,Star,,,1
67,COSMOS J095821.40+024906.6,09 58 21.40,+02 49 06.6,38.39412,Galaxy,197893.0,1.21,1
68,COSMOS J095822.17+024939.7,09 58 22.17,+02 49 39.7,38.564125,Galaxy,46686.0,0.17,1
69,COSMOS J095822.88+024836.4,09 58 22.88,+02 48 36.4,38.707756,Galaxy,111858.0,0.48,1
70,COSMOS 3167041,09 58 25.67,+02 49 40.8,38.968937,Galaxy,87971.0,0.353,1
71,COSMOS J095821.35+024916.5,09 58 21.35,+02 49 16.5,39.09869,Galaxy,106534.0,0.45,1
72,COSMOS J095826.24+024931.6,09 58 26.24,+02 49 31.6,39.791626,Galaxy,237237.0,1.93,1
73,COSMOS J095822.81+024835.4,09 58 22.81,+02 48 35.4,40.05371,Galaxy,120324.0,0.53,1
74,COSMOS J095821.27+024908.7,09 58 21.27,+02 49 08.7,40.113857,Galaxy,11752.0,0.04,1
75,COSMOS 3172054,09 58 24.44,+02 48 32.1,40.302288,Galaxy,146356.0,0.7052,1
76,COSMOS J095822.26+024943.8,09 58 22.26,+02 49 43.8,40.79103,Galaxy,20253.0,0.07,1
77,COSMOS J095825.74+024841.0,09 58 25.74,+02 48 41.0,40.86234,Galaxy,227466.0,1.7,1
78,COSMOS J095821.92+024844.1,09 58 21.92,+02 48 44.1,40.95893,Galaxy,224058.0,1.63,1
79,COSMOS J095826.10+024846.5,09 58 26.10,+02 48 46.5,41.01543,Galaxy,131370.0,0.6,1
80,COSMOS J095822.53+024947.1,09 58 22.53,+02 49 47.1,41.223732,Galaxy,144302.0,0.69,1
81,COSMOS 3168431,09 58 26.66,+02 49 23.6,42.45252,Galaxy,200892.0,1.25,1
82,COSMOS 3171240,09 58 25.81,+02 48 39.5,42.681896,Galaxy,171851.0,0.92,1
83,COSMOS J095825.77+024944.5,09 58 25.77,+02 49 44.5,42.74942,Galaxy,218777.0,1.53,1
84,COSMOS J095824.27+024954.7,09 58 24.27,+02 49 54.7,43.283287,Galaxy,58840.0,0.22,1
85,COSMOS J095826.82+024907.4,09 58 26.82,+02 49 07.4,43.361446,Galaxy,181773.0,1.02,1
86,COSMOS J095823.90+024955.1,09 58 23.90,+02 49 55.1,43.404137,Galaxy,129847.0,0.59,1
87,COSMOS J095823.65+024955.4,09 58 23.65,+02 49 55.4,43.915447,Galaxy,159575.0,0.81,1
88,COSMOS J095821.00+024917.8,09 58 21.00,+02 49 17.8,44.466953,Galaxy,230659.0,1.77,1
89,COSMOS J095826.44+024847.3,09 58 26.44,+02 48 47.3,44.701393,Galaxy,87362.0,0.35,1
90,COSMOS J095826.68+024853.8,09 58 26.68,+02 48 53.8,44.78324,Galaxy,118671.0,0.52,1
91,COSMOS 3169214,09 58 26.93,+02 49 10.4,44.814556,GtowardsCl,96481.0,0.3961,1
92,COSMOS J095825.54+024949.8,09 58 25.54,+02 49 49.8,45.01345,Galaxy,218777.0,1.53,1
93,COSMOS J095820.94+024915.9,09 58 20.94,+02 49 15.9,45.141296,Galaxy,201622.0,1.26,1
94,COSMOS J095826.47+024936.3,09 58 26.47,+02 49 36.3,45.18704,Galaxy,198655.0,1.22,1
95,COSMOS J095823.63+024956.7,09 58 23.63,+02 49 56.7,45.239033,Galaxy,227935.0,1.71,1
96,COSMOS 3166507,09 58 26.14,+02 49 43.1,45.522697,GtowardsCl,87382.0,0.3501,1
97,COSMOS J095826.69+024852.0,09 58 26.69,+02 48 52.0,45.667736,Galaxy,5936.0,0.02,1
98,UVISTADR1 J095822.16+024834.4,09 58 22.16,+02 48 34.6,45.690052,Galaxy,51606.0,0.1899,1
99,COSMOS J095821.00+024856.4,09 58 21.00,+02 48 56.4,46.62832,Galaxy,113592.0,0.49,1
100,COSMOS J095826.17+024839.1,09 58 26.17,+02 48 39.1,46.679363,Galaxy,181773.0,1.02,1
101,UVISTADR1 J095824.93+024827.0,09 58 24.92,+02 48 27.3,46.764614,Galaxy,114331.0,0.4943,1
102,COSMOS J095826.99+024921.8,09 58 26.99,+02 49 21.8,46.79745,Galaxy,222006.0,1.59,1
103,UVISTADR1 J095822.89+024827.3,09 58 22.89,+02 48 27.6,46.82173,Galaxy,203606.0,1.2877,1
104,COSMOS J095823.03+024826.9,09 58 23.03,+02 48 26.9,46.828556,Galaxy,225055.0,1.65,1
105,COSMOS J095820.82+024918.1,09 58 20.82,+02 49 18.1,47.179398,Galaxy,104717.0,0.44,1
106,COSMOS J095824.07+024959.2,09 58 24.07,+02 49 59.2,47.539913,Galaxy,186340.0,1.07,1
107,COSMOS 3170763,09 58 21.08,+02 48 51.0,47.586285,Galaxy,153341.0,0.759,1
108,COSMOS J095823.64+024824.3,09 58 23.64,+02 48 24.3,47.612617,Galaxy,253073.0,2.44,1
109,COSMOS 3172510,09 58 23.50,+02 48 23.9,48.25241,Galaxy,167978.0,0.8838,1
110,COSMOS J095826.34+024944.0,09 58 26.34,+02 49 44.0,48.333668,Galaxy,167562.0,0.88,1
111,[HCS2018] J149.6098+02.8288,09 58 26.3708,+02 49 43.700,48.480164,Galaxy,167770.0,0.8819,1
112,COSMOS J095826.28+024838.2,09 58 26.28,+02 48 38.2,48.49008,Galaxy,208526.0,1.36,1
113,COSMOS J095825.14+024956.9,09 58 25.14,+02 49 56.9,48.64414,Galaxy,170797.0,0.91,1
114,COSMOS J095820.63+024913.1,09 58 20.63,+02 49 13.1,49.609627,Galaxy,89382.0,0.36,1
115,COSMOS 3169632,09 58 20.845,+02 49 29.34,49.610733,Galaxy,175701.0,0.9575,1
116,COSMOS J095821.35+024840.7,09 58 21.35,+02 48 40.7,49.665688,Galaxy,97230.0,0.4,1
117,COSMOS J095826.08+024833.6,09 58 26.08,+02 48 33.6,49.794933,Galaxy,118671.0,0.52,1
118,COSMOS J095825.71+024954.1,09 58 25.71,+02 49 54.1,50.00949,Galaxy,145658.0,0.7,1
119,COSMOS J095826.77+024845.1,09 58 26.77,+02 48 45.1,50.052097,Galaxy,70321.0,0.27,1
120,COSMOS J095820.61+024917.0,09 58 20.61,+02 49 17.0,50.170216,Galaxy,28487.0,0.1,1
121,COSMOS J095823.74+025002.0,09 58 23.74,+02 50 02.0,50.389168,Galaxy,234475.0,1.86,1
122,COSMOS J095820.67+024925.3,09 58 20.67,+02 49 25.3,50.843204,Galaxy,141545.0,0.67,1
123,COSMOS J095826.23+024949.4,09 58 26.23,+02 49 49.4,50.973976,Galaxy,225546.0,1.66,1
124,[IML2013] 149.58928+02.81017,09 58 21.43,+02 48 36.6,51.46288,Galaxy,60956.0,0.229,1
125,COSMOS 3166019,09 58 22.035,+02 49 54.64,51.559574,Galaxy,86425.0,0.3454,1
126,COSMOS J095826.76+024840.8,09 58 26.76,+02 48 40.8,52.34293,Galaxy,218777.0,1.53,1
127,COSMOS J095826.76+024942.7,09 58 26.76,+02 49 42.7,52.401775,Galaxy,235680.0,1.89,1
128,COSMOS J095827.28+024855.0,09 58 27.28,+02 48 55.0,52.752583,Galaxy,97230.0,0.4,1
129,COSMOS 3166009,09 58 21.74,+02 49 52.9,52.76167,GtowardsCl,86179.0,0.3442,1
130,COSMOS J095824.92+024820.8,09 58 24.92,+02 48 20.8,52.975273,Galaxy,201622.0,1.26,1
131,COSMOS J095826.18+024830.7,09 58 26.18,+02 48 30.7,52.98338,Galaxy,101017.0,0.42,1
132,COSMOS J095820.75+024934.6,09 58 20.75,+02 49 34.6,52.99508,Galaxy,111858.0,0.48,1
133,COSMOS J095820.46+024902.2,09 58 20.46,+02 49 02.2,52.995293,Galaxy,121959.0,0.54,1
134,UVISTADR1 J095822.54+024822.6,09 58 22.54,+02 48 22.6,53.41344,Galaxy,248934.0,2.2847,1
135,COSMOS 3171283,09 58 26.99,+02 48 43.0,53.96018,Galaxy,76229.0,0.2969,1
136,COSMOS J095820.62+024933.1,09 58 20.62,+02 49 33.1,54.147804,Galaxy,218777.0,1.53,1
137,COSMOS J095827.56+024910.2,09 58 27.56,+02 49 10.2,54.254997,Galaxy,215939.0,1.48,1
138,COSMOS J095820.94+024942.2,09 58 20.94,+02 49 42.2,54.31698,Galaxy,126747.0,0.57,1
139,COSMOS J095822.95+025004.4,09 58 22.95,+02 50 04.4,54.747383,Galaxy,181773.0,1.02,1
140,COSMOS J095824.70+024817.9,09 58 24.70,+02 48 17.9,54.9917,Galaxy,170797.0,0.91,1
141,COSMOS J095827.53+024859.8,09 58 27.53,+02 48 59.8,55.08559,Galaxy,243610.0,2.11,1
142,COSMOS J095820.26+024908.3,09 58 20.26,+02 49 08.3,55.23792,Galaxy,72539.0,0.28,1
143,COSMOS 3167396,09 58 20.63,+02 49 36.5,55.4453,Galaxy,163053.0,0.8398,1
144,COSMOS J095820.33+024924.1,09 58 20.33,+02 49 24.1,55.48763,Galaxy,155952.0,0.78,1
145,COSMOS J095827.46+024853.5,09 58 27.46,+02 48 53.5,55.78839,Galaxy,227466.0,1.7,1
146,COSMOS J095827.67+024911.8,09 58 27.67,+02 49 11.8,55.88234,Galaxy,236466.0,1.91,1
147,COSMOS 3166347,09 58 21.32,+02 49 51.7,56.04228,Galaxy,218221.0,1.52,1
148,COSMOS J095821.49+024954.3,09 58 21.49,+02 49 54.3,56.232018,Galaxy,142932.0,0.68,1
149,UVISTADR1 J095826.82+024835.1,09 58 26.82,+02 48 35.3,56.450855,Galaxy,182966.0,1.0328,1
150,COSMOS J095827.34+024936.4,09 58 27.34,+02 49 36.4,56.61077,Galaxy,178911.0,0.99,1
151,COSMOS 3172537,09 58 25.85,+02 48 22.8,56.657352,Galaxy,158177.0,0.7983,1
152,COSMOS 3171671,09 58 21.74,+02 48 25.5,56.752235,Galaxy,86077.0,0.3437,1
153,COSMOS 3138037,09 58 21.35,+02 48 30.2,56.814915,Galaxy,84879.0,0.33787,1
154,COSMOS J095827.59+024856.0,09 58 27.59,+02 48 56.0,56.892956,Galaxy,188963.0,1.1,1
155,COSMOS 3171694,09 58 26.54,+02 48 30.2,56.91734,Galaxy,80987.0,0.31919,1
156,[HCS2018] J149.6140+02.8267,09 58 27.3706,+02 49 36.200,56.937664,Galaxy,169236.0,0.8954,1
157,COSMOS J095820.47+024848.3,09 58 20.47,+02 48 48.3,57.010704,Galaxy,145658.0,0.7,1
158,COSMOS J095823.08+024816.1,09 58 23.08,+02 48 16.1,57.073368,Galaxy,260183.0,2.76,1
159,COSMOS J095824.38+024815.0,09 58 24.38,+02 48 15.0,57.081917,Galaxy,178911.0,0.99,1
160,COSMOS J095827.65+024858.0,09 58 27.65,+02 48 58.0,57.246197,Galaxy,148321.0,0.72,1
161,COSMOS J095822.25+024820.2,09 58 22.25,+02 48 20.2,57.387497,Galaxy,252568.0,2.42,1
162,COSMOS J095826.74+024951.6,09 58 26.74,+02 49 51.6,57.894073,Galaxy,246144.0,2.19,1
163,COSMOS J095821.53+024957.0,09 58 21.53,+02 49 57.0,57.92871,Galaxy,58840.0,0.22,1
164,COSMOS J095826.28+024825.1,09 58 26.28,+02 48 25.1,58.31468,Galaxy,229768.0,1.75,1
165,COSMOS J095827.81+024918.2,09 58 27.81,+02 49 18.2,58.342876,Galaxy,74731.0,0.29,1
166,COSMOS 3165112,09 58 23.14,+02 50 09.0,58.540066,Galaxy,36459.0,0.13,1
167,COSMOS J095826.73+024952.7,09 58 26.73,+02 49 52.7,58.550545,Galaxy,170797.0,0.91,1
168,COSMOS 3172656,09 58 25.7628,+02 48 19.781,58.663036,Galaxy,23027.0,0.08,1
169,COSMOS J095822.76+024815.7,09 58 22.76,+02 48 15.7,58.724236,Galaxy,76898.0,0.3,1
170,COSMOS J095820.52+024941.1,09 58 20.52,+02 49 41.1,59.07336,Galaxy,167562.0,0.88,1
171,COSMOS J095826.39+024825.2,09 58 26.39,+02 48 25.2,59.241528,Galaxy,233654.0,1.84,1
172,COSMOS J095827.72+024854.3,09 58 27.72,+02 48 54.3,59.24426,Galaxy,123574.0,0.55,1
173,COSMOS J095826.46+024957.5,09 58 26.46,+02 49 57.5,59.354916,Galaxy,85318.0,0.34,1
174,COSMOS 3167208,09 58 20.35,+02 49 38.1,59.914486,Galaxy,86833.0,0.3474,1
175,COSMOS J095827.90+024902.7,09 58 27.90,+02 49 02.7,60.006897,Galaxy,106534.0,0.45,1
176,COSMOS J095820.18+024932.6,09 58 20.18,+02 49 32.6,60.083733,Galaxy,131370.0,0.6,1
177,COSMOS 3171672,09 58 21.78,+02 48 21.0,60.147503,GtowardsCl,85236.0,0.3396,1
178,COSMOS J095827.95+024917.7,09 58 27.95,+02 49 17.7,60.37599,Galaxy,262082.0,2.86,1
179,COSMOSVLA J095821.78+024820.6,09 58 21.782,+02 48 20.68,60.40144,Radio,,,1
180,ACS-GC 20199695,09 58 23.418,+02 48 11.69,60.52088,AGN,174078.0,0.9415,1
181,COSMOS J095827.43+024942.3,09 58 27.43,+02 49 42.3,60.58242,Galaxy,193152.0,1.15,1
182,COSMOS J095821.30+024957.6,09 58 21.30,+02 49 57.6,60.590076,Galaxy,218777.0,1.53,1
183,ACS-GC 20199696,09 58 23.50,+02 48 11.4,60.659256,AGN,200929.0,1.2505,1
184,COSMOS 3173592,09 58 23.412,+02 48 11.30,60.915806,Galaxy,200553.0,1.2454,1
185,COSMOS J095824.77+025011.9,09 58 24.77,+02 50 11.9,61.470848,Galaxy,244898.0,2.15,1
186,COSMOS J095827.28+024947.5,09 58 27.28,+02 49 47.5,61.52685,Galaxy,83250.0,0.33,1
187,COSMOS J095821.35+024959.6,09 58 21.35,+02 49 59.6,61.644646,Galaxy,238741.0,1.97,1
188,[BMM2014] 1969875,09 58 24.236,+02 48 10.20,61.65968,Galaxy,181331.0,1.0153,1
189,COSMOSVLADP J095820.75+024951.6,09 58 20.7590,+02 49 51.600,62.15464,Radio,,,1
190,COSMOS J095827.20+024950.2,09 58 27.20,+02 49 50.2,62.190437,Galaxy,145658.0,0.7,1
191,COSMOS J095828.07+024901.7,09 58 28.07,+02 49 01.7,62.67793,Galaxy,218777.0,1.53,1
192,COSMOS J095827.59+024840.7,09 58 27.59,+02 48 40.7,62.8596,Galaxy,120324.0,0.53,1
193,COSMOS J095826.93+024956.0,09 58 26.93,+02 49 56.0,63.000973,Galaxy,163076.0,0.84,1
194,COSMOS J095825.89+025007.6,09 58 25.89,+02 50 07.6,63.07369,Galaxy,113592.0,0.49,1
195,COSMOS J095824.88+024810.2,09 58 24.88,+02 48 10.2,63.09185,Galaxy,145658.0,0.7,1
196,COSMOS J095820.73+024953.1,09 58 20.73,+02 49 53.1,63.456665,Galaxy,199408.0,1.23,1
197,COSMOS J095819.70+024912.9,09 58 19.70,+02 49 12.9,63.53431,Galaxy,201622.0,1.26,1
198,COSMOS J095828.18+024908.4,09 58 28.18,+02 49 08.4,63.60867,Galaxy,23027.0,0.08,1
199,UVISTADR1 J095823.72+024808.2,09 58 23.71,+02 48 08.2,63.61977,Galaxy,244301.0,2.1313,1
200,COSMOS 3165854,09 58 26.76,+02 49 59.6,63.86978,Galaxy,157173.0,0.79,1
201,UVISTADR1 J095821.96+024815.0,09 58 21.96,+02 48 14.9,64.108055,Galaxy,219109.0,1.536,1
202,COSMOS J095823.81+025016.0,09 58 23.81,+02 50 16.0,64.32949,Galaxy,125170.0,0.56,1
203,COSMOS J095821.27+025002.3,09 58 21.27,+02 50 02.3,64.50163,Galaxy,58840.0,0.22,1
204,COSMOS 3169873,09 58 19.68,+02 49 01.5,64.63263,Galaxy,80038.0,0.3147,1
205,COSMOS 3171352,09 58 27.75,+02 48 41.2,64.71855,Galaxy,93313.0,0.3798,1
206,COSMOS J095825.04+025014.3,09 58 25.04,+02 50 14.3,64.73289,Galaxy,241248.0,2.04,1
207,COSMOS J095821.68+025007.3,09 58 21.68,+02 50 07.3,65.09818,Galaxy,175952.0,0.96,1
208,COSMOS J095819.86+024934.9,09 58 19.86,+02 49 34.9,65.38038,Galaxy,226993.0,1.69,1
209,COSMOS J095827.46+024950.4,09 58 27.46,+02 49 50.4,65.41221,Galaxy,116998.0,0.51,1
210,COSMOS J095828.31+024912.0,09 58 28.31,+02 49 12.0,65.47131,Galaxy,72539.0,0.28,1
211,COSMOS J095823.59+025017.5,09 58 23.59,+02 50 17.5,66.0086,Galaxy,263157.0,2.92,1
212,COSMOS J095822.93+025016.1,09 58 22.93,+02 50 16.1,66.153786,Galaxy,201622.0,1.26,1
213,COSMOS J095819.53+024916.4,09 58 19.53,+02 49 16.4,66.236824,Galaxy,173924.0,0.94,1
214,COSMOS J095820.35+024950.5,09 58 20.35,+02 49 50.5,66.31905,Galaxy,20253.0,0.07,1
215,COSMOS J095828.36+024903.9,09 58 28.36,+02 49 03.9,66.677574,Galaxy,116998.0,0.51,1
216,COSMOS J095821.70+025009.5,09 58 21.70,+02 50 09.5,66.836006,Galaxy,253073.0,2.44,1
217,UVISTADR1 J095823.97+024804.8,09 58 23.98,+02 48 04.8,66.95017,Galaxy,199819.0,1.2355,1
218,COSMOS J095819.82+024937.7,09 58 19.82,+02 49 37.7,66.9774,Galaxy,72539.0,0.28,1
219,COSMOS J095821.11+024819.1,09 58 21.11,+02 48 19.1,67.56052,Galaxy,228860.0,1.73,1
220,COSMOS J095826.03+025011.7,09 58 26.03,+02 50 11.7,67.67887,Galaxy,231534.0,1.79,1
221,COSMOS J095821.21+025005.7,09 58 21.21,+02 50 05.7,67.740845,Galaxy,186340.0,1.07,1
222,COSMOS 3167471,09 58 28.23,+02 49 33.4,67.836334,Galaxy,83894.0,0.3331,1
223,COSMOS J095820.83+025001.2,09 58 20.83,+02 50 01.2,67.979256,Galaxy,76898.0,0.3,1
224,COSMOS 3172240,09 58 20.46,+02 48 27.4,68.41611,Galaxy,92052.0,0.3734,1
225,COSMOS J095828.17+024845.6,09 58 28.17,+02 48 45.6,68.53754,Galaxy,222006.0,1.59,1
226,COSMOS J095819.64+024935.1,09 58 19.64,+02 49 35.1,68.539894,Galaxy,181773.0,1.02,1
227,COSMOS J095822.43+025016.6,09 58 22.43,+02 50 16.6,68.72978,Galaxy,76898.0,0.3,1
228,COSMOS J095828.54+024912.7,09 58 28.54,+02 49 12.7,68.92369,Galaxy,216518.0,1.49,1
229,COSMOS 3169915,09 58 28.49,+02 49 00.6,69.06526,GtowardsCl,85318.0,0.34,1
230,COSMOS 3165426,09 58 27.36,+02 49 58.1,69.12489,GtowardsCl,86774.0,0.34711,1
231,COSMOS J095827.79+024949.9,09 58 27.79,+02 49 49.9,69.182365,Galaxy,108330.0,0.46,1
232,UVISTADR1 J095820.31+024828.5,09 58 20.31,+02 48 28.5,69.454285,Galaxy,182017.0,1.0226,1
233,COSMOS J095820.66+024822.6,09 58 20.66,+02 48 22.6,69.46668,Galaxy,68078.0,0.26,1
234,COSMOS J095819.54+024849.4,09 58 19.54,+02 48 49.4,69.59001,Galaxy,201622.0,1.26,1
235,COSMOS J095825.25+024804.8,09 58 25.25,+02 48 04.8,69.71947,Galaxy,2983.0,0.01,1
236,COSMOS J095819.91+024947.0,09 58 19.91,+02 49 47.0,69.93867,Galaxy,185446.0,1.06,1
237,COSMOS 3165423,09 58 27.73,+02 49 52.9,70.153465,Galaxy,131370.0,0.6,1
238,COSMOS J095823.16+024802.3,09 58 23.16,+02 48 02.3,70.37699,Galaxy,171851.0,0.92,1
239,COSMOS J095822.41+025018.5,09 58 22.41,+02 50 18.5,70.62336,Galaxy,99135.0,0.41,1
240,2MASS J09582185+0248084,09 58 21.8102,+02 48 08.410,70.87748,Star,,,1
241,COSMOS J095828.69+024911.9,09 58 28.69,+02 49 11.9,71.164,Galaxy,219329.0,1.54,1
242,COSMOS 3171095,09 58 19.49,+02 48 46.5,71.27303,AGN,201622.0,1.26,1
243,COSMOS J095825.40+025019.6,09 58 25.40,+02 50 19.6,71.33619,Galaxy,131370.0,0.6,1
244,COSMOS J095819.71+024838.9,09 58 19.71,+02 48 38.9,71.35846,Galaxy,212958.0,1.43,1
245,UVISTADR1 J095825.24+024802.7,09 58 25.22,+02 48 02.9,71.422646,Galaxy,195616.0,1.1807,1
246,COSMOS J095820.53+025001.7,09 58 20.53,+02 50 01.7,71.48398,Galaxy,72539.0,0.28,1
