,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
23,UVISTADR1 J100005.51+021157.5,10 00 05.52,+02 11 57.4,14.415156,Galaxy,219257.0,1.5387,1
24,COSMOS 1661239,10 00 06.36,+02 12 00.6,14.5201235,Galaxy,87179.0,0.3491,1
25,UVISTADR1 J100005.91+021156.6,10 00 05.92,+02 11 56.5,15.248785,Galaxy,215119.0,1.466,1
26,UVISTADR1 J100004.67+021212.5,10 00 04.69,+02 12 12.5,15.510037,Galaxy,174873.0,0.9493,1
27,UVISTADR1 J100004.72+021205.8,10 00 04.73,+02 12 05.8,15.879079,Galaxy,177019.0,0.9707,1
28,[IML2013] 150.02672+02.20672,10 00 06.41,+02 12 24.2,16.3988,Galaxy,204886.0,1.306,1
29,[IML2013] 150.02580+02.20741,10 00 06.19,+02 12 26.7,16.74405,Galaxy,231143.0,1.781,1
30,[BMM2014] 1032320,10 00 04.742,+02 12 02.46,17.22245,Galaxy,161690.0,0.828,1
31,UVISTADR1 J100006.03+021154.4,10 00 06.03,+02 11 54.7,17.430738,Galaxy,184543.0,1.05,1
32,[IML2013] 150.01914+02.20194,10 00 04.59,+02 12 07.0,17.477055,Galaxy,223805.0,1.625,1
33,UVISTADR1 J100005.46+021153.9,10 00 05.46,+02 11 53.9,18.026302,Galaxy,153555.0,0.7607,1
34,ZFOURGE COSMOS  1784,10 00 06.4563,+02 11 57.209,18.056356,Galaxy,285729.0,5.4525,1
35,COSMOS J100006.70+021224.2,10 00 06.70,+02 12 24.2,19.418036,Galaxy,93352.0,0.38,1
36,[BMM2014] 1032321,10 00 04.53,+02 12 02.7,19.87337,Galaxy,104021.0,0.4362,1
37,COSMOS 1660640,10 00 04.39,+02 12 11.1,19.939266,Galaxy,174548.0,0.9461,1
38,ZFOURGE COSMOS  2224,10 00 07.0496,+02 12 13.750,20.055408,Galaxy,222262.0,1.5949,1
39,UVISTADR1 J100006.89+021202.2,10 00 06.91,+02 12 02.3,20.110067,Galaxy,167354.0,0.8781,1
40,[MMS2013] 120456,10 00 06.661,+02 12 26.14,20.32899,Galaxy,87146.0,0.34894,1
41,COSMOS 1660359,10 00 07.19,+02 12 12.9,22.078129,Galaxy,173822.0,0.939,1
42,COSMOS 1659451,10 00 05.02,+02 12 31.0,22.143547,Galaxy,174934.0,0.9499,1
43,UVISTADR1 J100005.17+021232.2,10 00 05.17,+02 12 32.2,22.288712,Galaxy,169977.0,0.9023,1
44,[MMS2013] 120080,10 00 07.13,+02 12 19.0,22.425673,Galaxy,151052.0,0.741,1
45,COSMOS 1659980,10 00 07.17,+02 12 17.2,22.468931,Galaxy,266674.0,3.1357,1
46,[IML2013] 150.02677+02.19753,10 00 06.42,+02 11 51.1,22.965977,Galaxy,154592.0,0.769,1
47,UVISTADR1 J100004.23+021217.4,10 00 04.23,+02 12 17.4,23.03524,Galaxy,247555.0,2.237,1
48,COSMOS J100004.16+021211.4,10 00 04.16,+02 12 11.4,23.382915,Galaxy,148321.0,0.72,1
49,UVISTADR1 J100004.82+021152.5,10 00 04.81,+02 11 52.5,23.389053,Galaxy,140367.0,0.6616,1
50,COSMOS 1660358,10 00 07.30,+02 12 10.3,23.712866,Galaxy,179722.0,0.9984,1
51,UVISTADR1 J100005.40+021148.1,10 00 05.40,+02 11 48.2,23.78857,Galaxy,221502.0,1.5804,1
52,UVISTADR1 J100007.31+021206.9,10 00 07.32,+02 12 07.1,24.313246,Galaxy,242416.0,2.0741,1
53,COSMOS J100007.08+021225.1,10 00 07.08,+02 12 25.1,24.50518,Galaxy,196346.0,1.19,1
54,ZFOURGE COSMOS  2284,10 00 07.3535,+02 12 13.444,24.561483,Galaxy,54109.0,0.2002,1
55,UVISTADR1 J100005.50+021147.0,10 00 05.49,+02 11 47.1,24.642342,Galaxy,203993.0,1.2932,1
56,ZFOURGE COSMOS  2225,10 00 07.3938,+02 12 11.509,25.088442,Galaxy,192043.0,1.1365,1
57,UVISTADR1 J100004.60+021152.4,10 00 04.61,+02 11 52.4,25.330294,Galaxy,172228.0,0.9236,1
58,[IML2013] 150.03043+02.20576,10 00 07.30,+02 12 20.9,25.479774,Galaxy,196961.0,1.1979,1
59,[IML2013] 150.01696+02.20509,10 00 04.07,+02 12 18.3,25.650085,Galaxy,258583.0,2.681,1
60,[KLI2009] 146,10 00 04.3,+02 11 57,25.754044,GroupG,174099.0,0.9417,1
61,COSMOS 1659379,10 00 07.156,+02 12 26.62,26.303972,Galaxy,173266.0,0.9336,1
62,COSMOS J100005.69+021145.1,10 00 05.69,+02 11 45.1,26.40383,Galaxy,131370.0,0.6,1
63,COSMOS 1661901,10 00 07.04,+02 11 53.5,26.74812,Galaxy,173431.0,0.9352,1
64,COSMOS 1659043,10 00 04.67,+02 12 33.9,27.376173,Galaxy,173894.0,0.9397,1
65,UVISTADR1 J100003.95+021219.9,10 00 03.96,+02 12 19.9,27.733181,Galaxy,235783.0,1.8926,1
66,COSMOS 1661621,10 00 06.91,+02 11 50.2,27.78206,Galaxy,246095.0,2.1884,1
67,[MMS2013] 120491,10 00 06.86,+02 12 34.0,28.252905,Galaxy,184069.0,1.0448,1
68,UVISTADR1 J100003.84+021206.9,10 00 03.85,+02 12 06.8,28.42585,Galaxy,172893.0,0.93,1
69,COSMOS 1658837,10 00 05.04,+02 12 38.2,28.579288,Galaxy,174037.0,0.9411,1
70,COSMOS 1661677,10 00 07.18,+02 11 52.9,28.720425,Galaxy,163762.0,0.846,1
71,ZFOURGE COSMOS  2217,10 00 07.6465,+02 12 13.949,28.9797,Galaxy,253646.0,2.4631,1
72,SDSS J100006.84+021235.6,10 00 06.847,+02 12 35.66,29.479841,AGN,201477.0,1.258,1
73,ZFOURGE COSMOS  3009,10 00 06.7236,+02 12 37.159,29.743467,Galaxy,149069.0,0.7257,1
74,UVISTADR1 J100003.75+021205.9,10 00 03.76,+02 12 05.9,29.958696,Galaxy,170627.0,0.9084,1
75,COSMOS J100004.73+021237.9,10 00 04.73,+02 12 37.9,30.284575,Galaxy,170797.0,0.91,1
76,[IML2013] 150.02651+02.21128,10 00 06.36,+02 12 40.6,30.640387,Galaxy,141125.0,0.667,1
77,[IML2013] 150.02638+02.19506,10 00 06.33,+02 11 42.2,30.683565,Galaxy,166160.0,0.8673,1
78,2MASS J10000387+0211575,10 00 03.8779,+02 11 57.819,30.81395,Galaxy,11752.0,0.04,1
79,[IML2013] 150.03094+02.19830,10 00 07.42,+02 11 54.0,30.911827,Galaxy,83769.0,0.3325,1
80,UVISTADR1 J100005.59+021140.1,10 00 05.61,+02 11 40.2,31.343397,Galaxy,182790.0,1.0309,1
81,COSMOS J100004.88+021142.1,10 00 04.88,+02 11 42.1,31.982594,Galaxy,201622.0,1.26,1
82,COSMOS 1662137,10 00 07.00,+02 11 45.7,32.15178,Galaxy,173369.0,0.9346,1
83,UVISTADR1 J100003.57+021210.7,10 00 03.57,+02 12 10.8,32.215782,Galaxy,79019.0,0.3099,1
84,[IML2013] 150.03132+02.19819,10 00 07.51,+02 11 53.6,32.25321,Galaxy,123686.0,0.5507,1
85,COSMOS 1662123,10 00 04.43,+02 11 45.6,32.321526,Galaxy,249027.0,2.288,1
86,COSMOS 1662275,10 00 04.76,+02 11 42.5,32.373672,Galaxy,174303.0,0.9437,1
87,UVISTADR1 J100007.46+021152.2,10 00 07.44,+02 11 51.8,32.44609,Galaxy,245345.0,2.1642,1
88,ZFOURGE COSMOS  2235,10 00 07.8918,+02 12 10.064,32.585308,Galaxy,213451.0,1.4381,1
89,UVISTADR1 J100004.48+021144.6,10 00 04.48,+02 11 44.6,32.69649,Galaxy,235030.0,1.8737,1
90,UVISTADR1 J100007.22+021147.6,10 00 07.23,+02 11 47.7,32.841347,Galaxy,121307.0,0.536,1
91,UVISTADR1 J100005.94+021138.7,10 00 05.94,+02 11 38.8,32.90927,Galaxy,272384.0,3.569,1
92,[BMM2014] 1032972,10 00 07.92,+02 12 12.8,33.001217,Galaxy,120374.0,0.5303,1
93,COSMOS J100005.37+021244.1,10 00 05.37,+02 12 44.1,33.019413,Galaxy,91379.0,0.37,1
94,[MMS2013] 120252,10 00 07.89,+02 12 17.6,33.092983,Galaxy,172363.0,0.9249,1
95,UVISTADR1 J100003.53+021206.7,10 00 03.53,+02 12 06.8,33.12351,Galaxy,174006.0,0.9408,1
96,[MMS2013] 119218,10 00 06.95,+02 11 43.9,33.19128,Galaxy,225276.0,1.6545,1
97,ZFOURGE COSMOS  2490,10 00 07.8662,+02 12 19.747,33.209724,Galaxy,264103.0,2.9749,1
98,[MMS2013] 120637,10 00 06.48,+02 12 42.9,33.402504,Galaxy,90304.0,0.3646,1
99,UVISTADR1 J100007.97+021211.1,10 00 07.97,+02 12 11.2,33.726387,Galaxy,136677.0,0.6358,1
100,UVISTADR1 J100005.66+021137.6,10 00 05.66,+02 11 37.6,33.9033,Galaxy,238604.0,1.9663,1
101,[MMS2013] 119888,10 00 08.00,+02 12 09.6,34.2275,Galaxy,152659.0,0.7536,1
102,[MMS2013] 119475,10 00 07.71,+02 11 54.7,34.233734,Galaxy,116981.0,0.5099,1
103,[IML2013] 150.02031+02.21204,10 00 04.87,+02 12 43.3,34.273685,Galaxy,167123.0,0.876,1
104,COSMOS J100007.89+021200.0,10 00 07.89,+02 12 00.0,34.499115,Galaxy,226515.0,1.68,1
105,UVISTADR1 J100004.14+021236.7,10 00 04.14,+02 12 36.6,34.59324,Galaxy,253791.0,2.469,1
106,[IML2013] 150.02969+02.19549,10 00 07.13,+02 11 43.8,34.830532,Galaxy,226515.0,1.68,1
107,UVISTADR1 J100003.40+021214.1,10 00 03.40,+02 12 14.1,34.87133,Galaxy,197748.0,1.2081,1
108,UVISTADR1 J100006.19+021137.2,10 00 06.20,+02 11 37.2,35.024887,Galaxy,223947.0,1.6278,1
109,COSMOS 1658097,10 00 05.06,+02 12 45.2,35.121994,EmissionG,258100.0,2.658,1
110,UVISTADR1 J100005.46+021136.3,10 00 05.47,+02 11 36.4,35.299458,Galaxy,91180.0,0.369,1
111,COSMOS J100006.63+021244.1,10 00 06.63,+02 12 44.1,35.338448,Galaxy,217091.0,1.5,1
112,UVISTADR1 J100007.58+021149.8,10 00 07.59,+02 11 49.8,35.40401,Galaxy,195252.0,1.1761,1
113,UVISTADR1 J100004.11+021145.1,10 00 04.11,+02 11 45.2,35.693886,Galaxy,152975.0,0.7561,1
114,ZFOURGE COSMOS  2347,10 00 08.0823,+02 12 16.296,35.731102,Galaxy,254698.0,2.5066,1
115,COSMOS 1661632,10 00 07.70,+02 11 51.6,35.732334,Galaxy,137286.0,0.64,1
116,ZFOURGE COSMOS  1674,10 00 07.7893,+02 11 53.362,35.930695,Galaxy,109450.0,0.4663,1
117,UVISTADR1 J100003.75+021150.1,10 00 03.75,+02 11 50.2,36.339363,Galaxy,233188.0,1.8288,1
118,UVISTADR1 J100007.64+021233.6,10 00 07.65,+02 12 33.7,36.465057,Galaxy,238862.0,1.9733,1
119,COSMOS2015 589074,10 00 07.55,+02 11 47.3,36.579124,Galaxy,273153.0,3.6376,1
120,COSMOS 1658047,10 00 06.48,+02 12 46.3,36.61703,Galaxy,76597.0,0.2986,1
121,UVISTADR1 J100003.22+021209.9,10 00 03.22,+02 12 09.9,37.506428,Galaxy,195307.0,1.1768,1
122,UVISTADR1 J100004.34+021243.5,10 00 04.36,+02 12 43.2,37.72109,Galaxy,207933.0,1.351,1
123,[IML2013] 150.01930+02.21275,10 00 04.63,+02 12 45.9,38.069767,Galaxy,254204.0,2.486,1
124,UVISTADR1 J100004.38+021139.0,10 00 04.41,+02 11 38.8,38.15511,Galaxy,101391.0,0.422,1
125,ZFOURGE COSMOS  2084,10 00 08.2617,+02 12 08.189,38.24109,Galaxy,197893.0,1.21,1
126,UVISTADR1 J100003.36+021156.2,10 00 03.369,+02 11 56.29,38.381374,Galaxy,171683.0,0.9184,1
127,AzTEC J100007.77+021151.6,10 00 07.8,+02 11 49,38.448086,Galaxy,,,1
128,UVISTADR1 J100005.06+021249.1,10 00 05.06,+02 12 48.9,38.68623,Galaxy,177266.0,0.9732,1
129,UVISTADR1 J100003.65+021234.7,10 00 03.65,+02 12 34.7,38.741623,Galaxy,14530.0,0.0497,1
130,ZFOURGE COSMOS  2881,10 00 07.8735,+02 12 33.546,39.08934,Galaxy,271665.0,3.5074,1
131,UVISTADR1 J100003.59+021148.4,10 00 03.60,+02 11 48.5,39.226902,Galaxy,172717.0,0.9283,1
132,ZFOURGE COSMOS  1242,10 00 06.9141,+02 11 36.192,39.584736,Galaxy,236501.0,1.9109,1
133,[IML2013] 150.01284+02.20256,10 00 03.08,+02 12 09.2,39.61265,Galaxy,214705.0,1.459,1
134,[IML2013] 150.01727+02.19428,10 00 04.14,+02 11 39.4,39.841652,Galaxy,239400.0,1.988,1
135,[MMS2013] 119869,10 00 08.35,+02 12 04.0,40.12798,Galaxy,118521.0,0.5191,1
136,[MMS2013] 120152,10 00 08.35,+02 12 20.1,40.347984,Galaxy,179578.0,0.9969,1
137,UVISTADR1 J100008.42+021214.2,10 00 08.41,+02 12 14.4,40.424316,Galaxy,252517.0,2.418,1
138,COSMOS 1662857,10 00 06.20,+02 11 31.7,40.445072,Galaxy,178541.0,0.9862,1
139,[MMS2013] 118934,10 00 06.40,+02 11 32.2,40.58645,Galaxy,223664.0,1.6222,1
140,UVISTADR1 J100005.49+021130.8,10 00 05.49,+02 11 30.8,40.801365,Galaxy,201593.0,1.2596,1
141,UVISTADR1 J100007.32+021138.6,10 00 07.332,+02 11 38.52,40.88389,Galaxy,202359.0,1.2702,1
142,UVISTADR1 J100005.05+021251.3,10 00 05.05,+02 12 51.3,41.047443,Galaxy,245163.0,2.1584,1
143,[MMS2013] 119463,10 00 08.19,+02 11 53.6,41.159267,Galaxy,234997.0,1.8729,1
144,UVISTADR1 J100002.96+021213.0,10 00 02.96,+02 12 13.0,41.372463,Galaxy,158621.0,0.802,1
145,UVISTADR1 J100005.31+021252.6,10 00 05.31,+02 12 52.6,41.556904,Galaxy,87565.0,0.351,1
146,UVISTADR1 J100004.31+021135.5,10 00 04.32,+02 11 35.6,41.583183,Galaxy,162731.0,0.837,1
147,HPS 153,10 00 07.32,+02 12 45.5,41.607033,EmissionG,259143.0,2.7081,1
148,[MMS2013] 119258,10 00 07.84,+02 11 44.6,41.633648,Galaxy,146141.0,0.7036,1
149,COSMOS 1658833,10 00 03.70,+02 12 40.1,41.64959,Galaxy,173986.0,0.9406,1
150,ZFOURGE COSMOS  1594,10 00 08.1006,+02 11 49.959,41.6803,Galaxy,217432.0,1.506,1
151,[MMS2013] 120723,10 00 07.39,+02 12 45.1,41.89906,Galaxy,259181.0,2.71,1
152,[MMS2013] 120340,10 00 08.27,+02 12 29.3,42.1632,Galaxy,52460.0,0.1934,1
153,[MMS2013] 120876,10 00 06.66,+02 12 51.3,42.22031,Galaxy,170691.0,0.909,1
154,UVISTADR1 J100003.41+021147.0,10 00 03.42,+02 11 46.9,42.333,Galaxy,243205.0,2.0977,1
155,COSMOS J100003.78+021242.4,10 00 03.78,+02 12 42.4,42.43069,Galaxy,145658.0,0.7,1
156,[MMS2013] 119842,10 00 08.55,+02 12 09.4,42.452812,Galaxy,194766.0,1.17,1
157,UVISTADR1 J100004.07+021246.4,10 00 04.08,+02 12 46.4,42.679424,Galaxy,264640.0,3.0071,1
158,UVISTADR1 J100003.68+021141.6,10 00 03.69,+02 11 41.6,42.694927,Galaxy,240745.0,2.0256,1
159,COSMOS 1662948,10 00 04.94,+02 11 30.3,42.82673,Galaxy,175802.0,0.9585,1
160,COSMOS 1658151,10 00 07.82,+02 12 40.6,42.8671,Galaxy,174109.0,0.9418,1
161,COSMOSLABOCA 19,10 00 08.2260,+02 11 50.677,42.947906,smmRad,,,1
162,UVISTADR1 J100008.12+021234.8,10 00 08.14,+02 12 34.7,43.039787,Galaxy,271283.0,3.4756,1
163,ZFOURGE COSMOS  1891,10 00 08.5181,+02 12 01.464,43.123978,Galaxy,227739.0,1.7058,1
164,UVISTADR1 J100002.84+021216.7,10 00 02.85,+02 12 16.7,43.331303,Galaxy,195331.0,1.1771,1
165,[BMM2014] 1033247,10 00 02.86,+02 12 03.2,43.664436,Galaxy,203174.0,1.2816,1
166,UVISTADR1 J100003.03+021153.9,10 00 03.040,+02 11 53.86,43.872845,Galaxy,171515.0,0.9168,1
167,COSMOS 1662367,10 00 07.683,+02 11 38.94,43.88491,Galaxy,51630.0,0.19,1
168,ZFOURGE COSMOS  1825,10 00 08.5547,+02 11 59.762,44.080467,Galaxy,227930.0,1.7099,1
169,UVISTADR1 J100004.83+021129.3,10 00 04.83,+02 11 29.4,44.163,Galaxy,165423.0,0.8607,1
170,COSMOS 1660595,10 00 02.77,+02 12 10.2,44.2364,Galaxy,201760.0,1.2619,1
171,[DLK2013] 39,10 00 09,+02 12.3,44.247627,GroupG_Candidate,243149.0,2.096,1
172,[MMS2013] 120203,10 00 08.55,+02 12 24.6,44.408974,Galaxy,210597.0,1.3921,1
173,[IML2013] 150.02778+02.19143,10 00 06.67,+02 11 29.1,44.66836,Galaxy,269042.0,3.301,1
174,[BMM2014] 1034675,10 00 05.874,+02 11 26.77,44.78952,Galaxy,153391.0,0.7594,1
175,[MMS2013] 120471,10 00 08.36,+02 12 32.8,44.93914,Galaxy,189751.0,1.1092,1
176,[MMS2013] 120815,10 00 07.27,+02 12 50.1,45.05241,Galaxy,85995.0,0.3433,1
177,[BMM2014] 1030895,10 00 05.277,+02 12 56.76,45.744488,Galaxy,91141.0,0.3688,1
178,UVISTADR1 J100004.29+021252.2,10 00 04.28,+02 12 51.8,45.77396,Galaxy,176651.0,0.967,1
179,[MMS2013] 121064,10 00 06.57,+02 12 55.7,45.999577,Galaxy,129494.0,0.5877,1
180,UVISTADR1 J100004.14+021132.0,10 00 04.14,+02 11 32.0,46.03154,Galaxy,154679.0,0.7697,1
181,COSMOS2015 588738,10 00 08.11,+02 11 42.3,46.216557,Galaxy,174027.0,0.941,1
182,COSMOS 1658150,10 00 07.94,+02 12 43.6,46.234776,Galaxy,174068.0,0.9414,1
183,UVISTADR1 J100002.90+021230.9,10 00 02.91,+02 12 31.0,46.413795,Galaxy,132920.0,0.6103,1
184,[BMM2014] 1033377,10 00 02.930,+02 11 51.30,46.44223,Galaxy,174078.0,0.9415,1
185,UVISTADR1 J100006.30+021257.1,10 00 06.31,+02 12 57.1,46.486736,Galaxy,220935.0,1.5697,1
186,[MMS2013] 120378,10 00 08.56,+02 12 30.2,46.507336,Galaxy,244993.0,2.153,1
187,COSMOS 1663087,10 00 04.60,+02 11 28.0,46.62698,Galaxy,52581.0,0.1939,1
188,COSMOS 1660411,10 00 02.61,+02 12 13.5,46.65839,Galaxy,181773.0,1.02,1
189,COSMOS 1661310,10 00 02.70,+02 12 00.1,46.679993,Galaxy,182707.0,1.03,1
190,ZFOURGE COSMOS  1789,10 00 08.6975,+02 11 57.648,46.729713,Galaxy,141893.0,0.6725,1
191,[IML2013] 150.03624+02.20705,10 00 08.70,+02 12 25.4,46.739426,Galaxy,168815.0,0.8915,1
192,COSMOS 1662059,10 00 08.38,+02 11 46.9,46.848953,Galaxy,167277.0,0.8774,1
193,[IML2013] 150.01656+02.19236,10 00 03.96,+02 11 32.5,47.08434,Galaxy,156234.0,0.7823,1
194,COSMOS2015 587842,10 00 03.48,+02 11 38.1,47.358826,AGN,238593.0,1.966,1
195,ZFOURGE COSMOS  2834,10 00 08.5400,+02 12 33.210,47.51839,Galaxy,148071.0,0.7181,1
196,COSMOS 1657122,10 00 05.82,+02 12 59.0,47.523643,Galaxy,79423.0,0.3118,1
197,ZFOURGE COSMOS  2481,10 00 08.8074,+02 12 22.318,47.523964,Galaxy,243439.0,2.1048,1
198,UVISTADR1 J100004.49+021255.6,10 00 04.48,+02 12 55.8,48.04098,Galaxy,139377.0,0.6546,1
199,UVISTADR1 J100005.18+021259.0,10 00 05.18,+02 12 59.1,48.283253,Galaxy,88698.0,0.3566,1
200,ZFOURGE COSMOS  2052,10 00 08.9538,+02 12 07.722,48.618862,Galaxy,269858.0,3.3623,1
201,COSMOS J100002.48+021215.6,10 00 02.48,+02 12 15.6,48.736816,Galaxy,148321.0,0.72,1
202,UVISTADR1 J100007.22+021254.7,10 00 07.22,+02 12 54.7,48.74593,Galaxy,178229.0,0.983,1
203,COSMOS2015 590368,10 00 08.77,+02 11 54.1,48.965885,Galaxy,257938.0,2.6504,1
204,UVISTADR1 J100003.77+021251.2,10 00 03.78,+02 12 51.3,49.304333,Galaxy,221791.0,1.5859,1
205,UVISTADR1 J100007.73+021250.6,10 00 07.72,+02 12 50.7,49.348793,Galaxy,88415.0,0.3552,1
206,COSMOS 1663088,10 00 04.548,+02 11 25.29,49.43649,Galaxy,174334.0,0.944,1
207,[IML2013] 150.03743+02.20524,10 00 08.98,+02 12 18.9,49.463028,Galaxy,166237.0,0.868,1
208,UVISTADR1 J100007.90+021249.2,10 00 07.90,+02 12 48.7,49.51305,Galaxy,171199.0,0.9138,1
209,[MMS2013] 119050,10 00 07.98,+02 11 35.1,49.724033,Galaxy,218002.0,1.5161,1
210,COSMOS 1662644,10 00 08.06,+02 11 36.1,49.833294,Galaxy,170137.0,0.9038,1
211,COSMOS 1657080,10 00 04.63,+02 12 58.9,50.136665,Galaxy,198023.0,1.2117,1
212,UVISTADR1 J100005.02+021300.5,10 00 05.03,+02 13 00.7,50.275272,Galaxy,166581.0,0.8711,1
213,COSMOS 1660284,10 00 02.36,+02 12 14.8,50.470726,Galaxy,148321.0,0.72,1
214,ZFOURGE COSMOS  1353,10 00 08.4119,+02 11 40.723,50.746098,Galaxy,171673.0,0.9183,1
215,COSMOS 1662988,10 00 03.97,+02 11 27.9,50.882313,Galaxy,201622.0,1.26,1
216,UVISTADR1 J100002.90+021142.8,10 00 02.91,+02 11 42.8,50.9676,Galaxy,192209.0,1.1385,1
217,UVISTADR1 J100002.38+021221.5,10 00 02.38,+02 12 21.5,51.05189,Galaxy,267350.0,3.1811,1
218,COSMOS 1663466,10 00 04.76,+02 11 22.5,51.069122,Galaxy,243610.0,2.11,1
219,[MMS2013] 119902,10 00 09.13,+02 12 08.8,51.183464,Galaxy,64365.0,0.2437,1
220,COSMOS 1657056,10 00 06.80,+02 13 00.2,51.319973,Galaxy,172945.0,0.9305,1
221,[MMS2013] 118748,10 00 06.97,+02 11 23.7,51.34088,Galaxy,187610.0,1.0844,1
222,ACS-GC 20093054,10 00 06.119,+02 13 02.52,51.369324,Galaxy,184498.0,1.0495,1
223,UVISTADR1 J100003.33+021248.2,10 00 03.33,+02 12 48.5,51.50062,Galaxy,212046.0,1.4152,1
224,COSMOS 1663492,10 00 06.40,+02 11 20.9,51.61635,Galaxy,168804.0,0.8914,1
225,COSMOS 1657968,10 00 08.19,+02 12 47.8,51.849342,Galaxy,267651.0,3.2017,1
226,[IML2013] 150.01090+02.19681,10 00 02.62,+02 11 48.5,51.893192,Galaxy,237542.0,1.938,1
227,UVISTADR1 J100002.69+021236.7,10 00 02.69,+02 12 36.8,51.961147,Galaxy,176253.0,0.963,1
228,[IML2013] 150.03501+02.21235,10 00 08.40,+02 12 44.5,51.989372,Galaxy,173028.0,0.9313,1
229,[MMS2013] 120286,10 00 09.02,+02 12 27.3,51.989952,Galaxy,272137.0,3.5476,1
230,COSMOS 1663670,10 00 05.26,+02 11 19.6,52.355995,Galaxy,141726.0,0.6713,1
231,COSMOS J100006.97+021300.4,10 00 06.97,+02 13 00.4,52.366493,Galaxy,145658.0,0.7,1
232,UVISTADR1 J100003.43+021131.7,10 00 03.44,+02 11 31.8,52.3833,Galaxy,199767.0,1.2348,1
233,[IML2013] 150.01522+02.21499,10 00 03.65,+02 12 54.0,52.566708,Galaxy,236271.0,1.905,1
234,[MMS2013] 121204,10 00 06.41,+02 13 03.5,53.018517,Galaxy,137747.0,0.6432,1
235,UVISTADR1 J100003.08+021136.5,10 00 03.06,+02 11 36.5,53.05344,Galaxy,260862.0,2.7949,1
236,COSMOS 1662436,10 00 02.95,+02 11 38.4,53.098698,Galaxy,171830.0,0.9198,1
237,UVISTADR1 J100005.37+021304.3,10 00 05.38,+02 13 04.4,53.144314,Galaxy,245056.0,2.155,1
238,COSMOS 1663668,10 00 04.97,+02 11 19.5,53.201286,Galaxy,153467.0,0.76,1
239,COSMOS 1660929,10 00 09.24,+02 12 04.6,53.210274,Galaxy,20253.0,0.07,1
240,UVISTADR1 J100002.15+021213.1,10 00 02.16,+02 12 13.2,53.38759,Galaxy,202746.0,1.2756,1
241,COSMOS 1658185,10 00 08.62,+02 12 42.6,53.447662,Galaxy,173637.0,0.9372,1
242,UVISTADR1 J100003.94+021124.5,10 00 03.94,+02 11 25.0,53.610565,Galaxy,256018.0,2.5633,1
243,UVISTADR1 J100004.62+021120.5,10 00 04.62,+02 11 20.5,53.636692,Galaxy,227930.0,1.7099,1
244,UVISTADR1 J100003.45+021253.3,10 00 03.45,+02 12 53.3,53.89731,Galaxy,192612.0,1.1434,1
