,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
54,DES J124143.22+325050.6,12 41 43.2222,+32 50 50.663,130.52766,GtowardsCl,,,1
55,DES J124122.56+325027.7,12 41 22.5630,+32 50 27.798,132.8817,GtowardsCl,,,1
56,DES J124141.06+325154.0,12 41 41.0635,+32 51 54.050,135.49884,GtowardsCl,,,1
57,DES J124128.09+324821.5,12 41 28.1000,+32 48 21.577,136.80582,GtowardsCl,,,1
58,DES J124143.80+325112.9,12 41 43.8051,+32 51 12.961,143.85832,GtowardsCl,,,1
59,DES J124134.75+325247.3,12 41 34.7599,+32 52 47.349,145.85641,GtowardsCl,,,1
60,DES J124128.51+325237.3,12 41 28.5113,+32 52 37.346,146.25928,GtowardsCl,,,1
61,DES J124145.00+325046.1,12 41 45.0070,+32 50 46.160,151.83342,GtowardsCl,,,1
62,SDSS J124143.23+325151.7,12 41 43.235,+32 51 51.73,155.50975,BrightestCG,97998.0,0.40402,1
63,SDSS J124144.59+324924.3,12 41 44.5953,+32 49 24.371,156.30026,BrightestCG,96383.0,0.39559,1
64,DES J124145.48+325001.1,12 41 45.4811,+32 50 01.190,157.55893,GtowardsCl,,,1
65,DES J124125.14+325229.2,12 41 25.1418,+32 52 29.288,161.25737,GtowardsCl,,,1
66,DES J124120.19+325018.7,12 41 20.1914,+32 50 18.701,162.743,GtowardsCl,,,1
67,DES J124144.11+325148.6,12 41 44.1160,+32 51 48.608,163.08986,GtowardsCl,,,1
68,DES J124136.82+325300.1,12 41 36.8265,+32 53 00.132,163.99681,GtowardsCl,,,1
69,LEDA  100707,12 41 45.9,+32 51 33,175.83333,Galaxy,,,1
70,DES J124142.32+324810.7,12 41 42.3254,+32 48 10.705,176.14085,GtowardsCl,,,1
71,DES J124121.21+324849.3,12 41 21.2163,+32 48 49.387,176.63702,GtowardsCl,,,1
72,DES J124125.86+324751.6,12 41 25.8693,+32 47 51.604,176.71718,GtowardsCl,,,1
73,DES J124126.36+324745.2,12 41 26.3636,+32 47 45.250,179.15431,GtowardsCl,,,1
74,DES J124120.54+325147.2,12 41 20.5441,+32 51 47.244,179.24927,GtowardsCl,,,1
75,CAIRNS J124147.13+325124.9,12 41 47.300,+32 51 28.54,190.5693,GtowardsCl,689.0,0.002301,1
76,DES J124141.53+325302.2,12 41 41.5321,+32 53 02.205,191.39961,GtowardsCl,,,1
77,DES J124140.66+324731.9,12 41 40.6631,+32 47 31.942,195.83426,GtowardsCl,,,1
78,DES J124144.51+325241.5,12 41 44.5167,+32 52 41.504,199.69112,GtowardsCl,,,1
79,DES J124132.33+325342.6,12 41 32.3390,+32 53 42.674,199.90364,GtowardsCl,,,1
80,DES J124117.17+325111.8,12 41 17.1762,+32 51 11.863,206.5341,GtowardsCl,,,1
81,DES J124120.27+325232.6,12 41 20.2786,+32 52 32.655,207.14714,GtowardsCl,,,1
82,DES J124132.30+324655.0,12 41 32.3082,+32 46 55.020,208.21909,GtowardsCl,,,1
83,DES J124119.75+325226.3,12 41 19.7511,+32 52 26.461,208.6493,GtowardsCl,,,1
84,DES J124123.24+324732.8,12 41 23.2487,+32 47 32.873,210.63167,GtowardsCl,,,1
85,DES J124119.50+324812.2,12 41 19.5031,+32 48 12.229,215.58531,GtowardsCl,,,1
86,SDSS J124147.06+324812.2,12 41 47.0625,+32 48 12.265,219.24654,QSO,185756.0,1.06345,1
87,SDSS J124127.03+324656.1,12 41 27.0289,+32 46 56.126,220.57787,HorBranch*,-94.1,-0.000314,1
88,NVSS J124132+324635,12 41 32.1480,+32 46 36.016,227.3001,RadioG,71094.0,0.27347,1
89,FIRST J124131.1+324635,12 41 31.17,+32 46 35.0,229.2947,Radio,,,1
90,SDSS J124128.97+325407.8,12 41 28.9759,+32 54 07.997,230.91888,QSO,264556.0,3.002,1
91,BPS BS 16032-0018,12 41 14.7641,+32 50 28.119,231.13866,HighPM*,,,1
92,FIRST J124134.0+324630,12 41 34.05,+32 46 30.4,232.90816,Radio,,,1
93,DES J124116.12+325212.1,12 41 16.1208,+32 52 12.164,240.18991,GtowardsCl,,,1
94,DES J124152.28+325016.9,12 41 52.2841,+32 50 16.959,241.85225,GtowardsCl,,,1
95,DES J124128.56+324627.5,12 41 28.5668,+32 46 27.519,242.31712,GtowardsCl,,,1
96,DES J124143.13+325350.6,12 41 43.1390,+32 53 50.653,243.13982,GtowardsCl,,,1
97,SDSS J124114.91+324835.9,12 41 14.911,+32 48 35.94,253.0364,QSO,239483.0,1.990283,1
98,DES J124131.69+325436.0,12 41 31.6983,+32 54 36.098,253.7132,GtowardsCl,,,1
99,DES J124151.21+325232.7,12 41 51.2145,+32 52 32.729,262.5397,GtowardsCl,,,1
100,DES J124128.92+325442.7,12 41 28.9213,+32 54 42.777,265.05673,GtowardsCl,,,1
101,DES J124111.85+325100.4,12 41 11.8544,+32 51 00.433,270.34366,GtowardsCl,,,1
102,SDSS J124146.88+324653.4,12 41 46.883,+32 46 53.41,272.24527,QSO,275167.0,3.832,1
103,SDSSCGB 34362.2,12 41 47.196,+32 46 54.34,274.07864,Galaxy,,,1
104,GSC 02531-01733,12 41 31.4366,+32 45 45.937,277.85526,Star,-2.04,-7e-06,1
105,SDSSCGB 34362.5,12 41 47.228,+32 46 45.99,280.74512,Galaxy,,,1
106,2XMM J124110.9+325120,12 41 10.982,+32 51 20.68,284.63058,X,,,1
107,SDSSCGB 34362,12 41 48.0,+32 46 48,285.50137,Compact_Gr_G,,,1
108,SDSSCGB 34362.4,12 41 47.691,+32 46 43.11,286.68762,Galaxy,,,1
109,NVSS J124155+325014,12 41 56.1,+32 50 15,289.839,Radio,,,1
110,SDSSCGB 34362.3,12 41 48.923,+32 46 51.11,291.01566,Galaxy,,,1
111,TYC 2531-1692-1,12 41 14.5855,+32 53 18.694,292.0339,Star,-16.6,-5.5e-05,1
112,SDSSCGB 34362.1,12 41 48.9675,+32 46 43.012,297.34302,Galaxy,,,1
113,CXOSEXSI J124128.1+324523,12 41 28.19,+32 45 23.5,305.8316,X,,,1
114,NGP9 F268-1883083,12 41 26.12,+32 55 22.7,312.33188,Galaxy,,,1
115,NGP9 F268-1882029,12 41 06.45,+32 49 46.0,337.91748,Galaxy,,,1
116,SDSS J124150.73+325445.3,12 41 50.730,+32 54 45.40,343.7781,QSO,218170.0,1.519092,1
117,SDSS J124123.26+325543.9,12 41 23.268,+32 55 43.93,343.9999,QSO,170881.0,0.910796,1
118,NGP9 F268-1882916,12 41 22.75,+32 45 00.3,348.09042,Galaxy,,,1
119,iPTF 16eh,12 41 06.21,+32 48 30.9,357.00668,Supernova,102508.0,0.428,1
