,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
21,2MASX J14012336-1112491,14 01 23.3688,-11 12 49.231,355.51862,GtowardsCl,19286.0,0.066539,1
22,2MASX J14012228-1112501,14 01 22.2725,-11 12 50.615,365.48816,GtowardsCl,20426.0,0.070622,1
23,[HO98] ACO 1837 212,14 01 56.68,-11 03 59.8,378.08765,GtowardsCl,19527.0,0.067403,1
24,2MASX J14020324-1106483,14 02 03.2369,-11 06 48.559,402.35214,GtowardsCl,19244.0,0.066389,1
25,[HO98] ACO 1837 228,14 02 00.40,-11 10 59.5,404.36118,GtowardsCl,20594.0,0.071226,1
26,1RXS J140201.7-110457,14 02 01.704,-11 04 57.50,412.3006,X,,,1
27,NVSS J140155-111259,14 01 55.7,-11 13 00,423.2809,Radio,,,1
28,2XMM J140204.0-110535,14 02 04.0646,-11 05 36.350,430.74582,Star,,,1
29,NVSS J140152-110138,14 01 52.3,-11 01 38,439.8129,Radio,,,1
30,2XMM J140105.8-110659,14 01 05.862,-11 06 59.69,449.12698,AGN,100267.0,0.416,1
31,TYC 5557-1347-1,14 02 05.5242,-11 05 17.773,457.01825,Star,,,1
32,2MASX J14010867-1112078,14 01 08.6440,-11 12 07.968,481.68967,GtowardsCl,20780.0,0.071893,1
33,2XMM J140106.8-111128,14 01 06.836,-11 11 27.93,484.8771,X,,,1
34,2XMM J140159.1-110156,14 01 59.114,-11 01 56.64,487.05884,X,,,1
35,[HO98] ACO 1837 434,14 01 02.35,-11 09 22.0,506.9685,GtowardsCl,20911.0,0.072363,1
36,2XMM J140159.5-110136,14 01 59.6638,-11 01 36.311,507.39767,Star,,,1
37,SDSS J140107.07-110233.9,14 01 07.0751,-11 02 33.955,531.436,X,,,1
38,1RXS J140107.5-111323,14 01 07.500,-11 13 23.02,539.0784,X,,,1
39,[HO98] ACO 1837 452,14 01 18.47,-11 15 42.5,541.4916,GtowardsCl,19989.0,0.069054,1
40,2XMM J140059.9-110940,14 00 59.9169,-11 09 40.985,545.8038,AGN,45180.0,0.164,1
41,[ZGH93] 1358-1058,14 01 04.3,-11 12 28,546.5999,GtowardsCl,11054.0,0.037578,1
42,2MASX J14010099-1111089,14 01 00.9840,-11 11 08.896,555.8297,GtowardsCl,11491.0,0.039094,1
43,2MASX J14021303-1110143,14 02 13.0028,-11 10 14.354,561.04706,GtowardsCl,20296.0,0.070155,1
44,2XMM J140149.4-111648,14 01 49.4993,-11 16 48.743,575.0624,AGN,65351.0,0.248,1
45,LEDA   94236,14 01 01.8261,-11 12 23.248,575.8816,Seyfert2,10977.0,0.037312,1
46,2MASX J14005698-1106379,14 00 56.9701,-11 06 37.919,581.63635,GtowardsCl,15629.0,0.053564,1
47,XMS J140215.6-110718,14 02 15.7,-11 07 17,582.1906,AGN,111858.0,0.48,1
48,NVSS J140213-110311,14 02 13.46,-11 03 11.9,614.0356,Radio,,,1
49,2MASX J14012948-1057381,14 01 29.4978,-10 57 37.848,618.07776,GtowardsCl,22282.0,0.077304,1
50,BD-10  3804,14 02 15.8981,-11 11 27.509,624.08826,Star,26.38,8.8e-05,1
51,NVSS J140157-105837,14 01 56.9,-10 58 41,626.1904,Radio,,,1
52,2MASX J14013016-1057271,14 01 30.1759,-10 57 26.890,627.40936,GtowardsCl,21321.0,0.073838,1
53,LEDA  971084,14 01 04.2,-11 00 27,645.2818,Galaxy,,,1
54,LEDA  970187,14 00 53.5,-11 04 59,650.8288,Galaxy,,,1
55,LEDA  969645,14 00 51.4,-11 07 42,659.39,Galaxy,,,1
56,HD 122473,14 02 19.6351,-11 04 58.349,661.45123,Star,17.97,6e-05,1
57,2MASX J14005855-1114039,14 00 58.5385,-11 14 03.928,669.66833,GtowardsCl,10955.0,0.037236,1
58,UCAC4 395-056827,14 00 49.5197,-11 07 38.017,687.1099,SB*,-13.84,-4.6e-05,1
59,Gaia DR3 3614460273756688000,14 01 58.8778,-10 57 47.278,687.2637,WhiteDwarf_Candidate,,,1
60,2XMM J140057.1-110120,14 00 57.1013,-11 01 21.382,693.35205,AGN,67400.0,0.257,1
61,2XMM J140100.5-110009,14 01 00.503,-11 00 09.53,697.38324,AGN,105810.0,0.446,1
62,3XMM J140215.3-110042,14 02 15.3,-11 00 43,716.0096,QSO_Candidate,264188.0,2.98,1
63,LEDA  972039,14 01 35.0,-10 55 50,718.21735,Galaxy,19638.0,0.0678,1
64,Gaia DR3 3614242948411811328,14 02 23.8073,-11 10 50.918,724.10266,WhiteDwarf_Candidate,,,1
65,CRTS MLS120130 J140053-110152,14 00 53.14,-11 01 51.9,727.03815,Supernova_Candidate,,,1
66,2MASX J14020494-1057523,14 02 04.9385,-10 57 52.039,730.87177,GtowardsCl,19961.0,0.068954,1
67,XMS J140050.6-111243,14 00 50.711,-11 12 44.74,732.22925,X,,,1
68,1RXS J140048.0-111129,14 00 48.000,-11 11 29.51,743.1089,X,,,1
69,2MASX J14013485-1120151,14 01 34.8474,-11 20 15.067,747.3328,GtowardsCl,30626.0,0.107955,1
70,LEDA  967232,14 01 57.6,-11 19 08,749.35754,Galaxy,,,1
71,6dFGS gJ140050.3-111319,14 00 50.3161,-11 13 19.356,752.13043,GtowardsCl,20062.0,0.069318,1
72,2MASX J14020615-1057173,14 02 06.1777,-10 57 17.294,769.7866,GtowardsCl,20073.0,0.069355,1
73,2E 1358.0-1054,14 00 43.9,-11 09 02,773.26666,X,,,1
74,2MASX J14014408-1055021,14 01 44.0690,-10 55 01.694,775.0138,GtowardsCl,25074.0,0.087447,1
75,2XMM J140046.5-111216,14 00 46.5810,-11 12 16.945,778.1466,QSO,206528.0,1.33,1
76,2XMM J140108.9-111859,14 01 09.0061,-11 18 59.968,782.06573,X,,,1
77,2XMM J140043.2-110914,14 00 43.2532,-11 09 14.408,784.0076,X,,,1
78,2XMM J140128.1-105449,14 01 28.086,-10 54 50.00,787.1187,X,,,1
79,LEDA   94243,14 01 33.1524,-11 20 54.538,787.81494,EmissionG,11455.0,0.038968,1
80,2XMM J140222.9-110125,14 02 22.9485,-11 01 23.950,788.0765,X,,,1
81,[HO98] ACO 1837 455,14 01 01.38,-11 17 49.9,790.4202,GtowardsCl,20775.0,0.071873,1
82,[LVO2003] J140212.9-111734,14 02 12.9,-11 17 34,796.86255,X,,,1
83,2MFGC 11355,14 01 41.6353,-10 54 29.744,802.25684,GtowardsCl,25124.0,0.087631,1
84,2XMM J140043.1-111051,14 00 43.0943,-11 10 49.799,802.4017,Star,,,1
85,[LH2011] 2645,14 02.0,-11 20,811.4418,GroupG,10816.0,0.036753,1
86,Gaia DR3 3614455532112732416,14 02 29.5456,-11 04 16.867,813.1042,Star,,,1
87,LEDA  967552,14 02 15.3,-11 17 46,829.8064,Galaxy,,,1
88,2MASX J14013818-1121411,14 01 38.2033,-11 21 40.859,833.38055,GtowardsCl,19498.0,0.067297,1
89,HD 122256,14 01 00.3711,-11 18 33.488,833.3998,Star,-9.05,-3e-05,1
90,NVSS J140039-110538,14 00 39.99,-11 05 38.4,837.432,Radio,,,1
91,2MASX J14011574-1121061,14 01 15.7270,-11 21 05.906,852.8641,GtowardsCl,21005.0,0.072701,1
92,LEDA  967141,14 01 03.5,-11 19 35,855.1708,Galaxy,,,1
93,TYC 5557-828-1,14 02 04.2731,-11 20 35.226,871.33545,HighPM*,,,1
94,2XMM J140044.0-110034,14 00 44.0832,-11 00 34.513,881.20056,QSO,227230.0,1.695,1
95,Gaia DR3 3614425158103928832,14 00 49.5354,-11 17 05.331,884.3446,WhiteDwarf_Candidate,,,1
96,BD-10  3806,14 02 25.2952,-11 16 41.292,897.91626,Star,29.69,9.9e-05,1
97,TYC 5557-606-1,14 00 58.0180,-11 19 52.582,916.84033,Star,20.59,6.9e-05,1
98,CRTS J140121.9-112242,14 01 21.9230,-11 22 42.240,918.5761,RRLyrae,,,1
99,LEDA   94239,14 01 17.1092,-10 53 04.027,927.5883,Seyfert2,11524.0,0.039207,1
100,2MASX J14010777-1053168,14 01 07.8030,-10 53 17.388,965.8078,GtowardsCl,21173.0,0.073304,1
101,LEDA   94249,14 02 15.0446,-11 20 58.407,975.3709,EmissionG,10704.0,0.036365,1
102,Rood 36,14 01.7,-11 24,975.73773,ClG,,,1
103,LEDA  967264,14 00 46.7,-11 19 01,991.6398,Galaxy,,,1
104,CRTS CSS120424 J140216-112108,14 02 16.25,-11 21 08.5,993.9747,Supernova_Candidate,,,1
105,CRTS CSS110525 J140118-112359,14 01 18.22,-11 23 59.5,1006.8637,Supernova_Candidate,,,1
