,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
56,[SKK2001]  232,16 35 46.33,+66 12 52.0,47.08392,GtowardsCl,,,1
57,LPS 446,16 35 46.30,+66 12 50.6,47.520134,GtowardsCl,,,1
58,Anon J163547+6613,16 35 47.500,+66 13 26.90,47.63604,Galaxy,47932.0,0.175,1
59,LPS 371,16 35 50.18,+66 12 18.3,47.67714,GtowardsCl,,,1
60,SN 2003il,16 35 47.5,+66 13 27,47.692566,Supernova,,,1
61,LPS 389,16 35 49.32,+66 12 21.5,47.791805,GtowardsCl,49172.0,0.18,1
62,[RS2005] ACO 2218  89,16 35 47.53,+66 12 31.2,48.597603,GtowardsCl,,,1
63,[RS2005] ACO 2218  66,16 36 01.9,+66 12 51,48.631,Galaxy,,,1
64,[RS2005] ACO 2218 222,16 35 57.4506,+66 12 15.384,49.258762,GtowardsCl,,,1
65,[SKK2001]  571,16 36 00.00,+66 13 33.5,49.38725,GtowardsCl,,,1
66,[KBV2006] SMM J163602.6+661255,16 36 02.6,+66 12 55,52.264156,smmRad,,,1
67,[RS2005] ACO 2218  85,16 35 47.2,+66 13 33,52.729786,Galaxy,,,1
68,[SKK2001] 2005,16 35 47.47,+66 12 24.2,53.316025,GtowardsCl,,,1
69,LPS 351,16 35 51.32,+66 12 07.6,54.851933,Galaxy,,,1
70,[RS2005] ACO 2218  86,16 35 44.97,+66 12 53.7,54.988136,GtowardsCl,,,1
71,[SKK2001]  129,16 35 46.60,+66 12 27.0,55.619614,GtowardsCl,,,1
72,[RS2005] ACO 2218  68,16 36 00.35,+66 12 19.5,55.82486,GtowardsCl,,,1
73,SN 1999gv,16 36 02.2,+66 12 34,56.010662,Supernova,,,1
74,LEDA 2684772,16 36 02.2642,+66 12 34.217,56.254906,GtowardsCl,48007.0,0.1753,1
75,[RS2005] ACO 2218  88,16 35 45.95,+66 12 31.7,56.328716,Galaxy,,,1
76,[MKM2003] ISO ACO  2218 20,16 35 45.02,+66 12 44.7,56.439644,GtowardsCl,110633.0,0.473,1
77,[RS2005] ACO 2218  90,16 35 46.8593,+66 12 22.565,57.165886,Galaxy,45130.0,0.1638,1
78,NAME SMM J16358+6612.1,16 35 50.96,+66 12 05.5,57.52067,LensedImage,254955.0,2.51744,1
79,[RS2005] ACO 2218  72,16 35 55.92,+66 12 03.4,57.780094,GtowardsCl,,,1
80,[SKK2001]  151,16 35 50.23,+66 12 05.6,58.989483,GtowardsCl,,,1
81,[SEK2004] J163545.25+661326.4,16 35 45.25,+66 13 26.4,59.141964,EmissionG,253815.0,2.47,1
82,BOW ACO 2218 CC042,16 35 49.2,+66 12 08,59.561543,GtowardsCl,,,1
83,[RS2005] ACO 2218 240,16 36 02.54,+66 13 30.8,60.137318,GtowardsCl,,,1
84,[RS2005] ACO 2218 237,16 35 54.60,+66 14 00.2,60.309242,Galaxy,44121.0,0.1598,1
85,LPS 404,16 35 48.75,+66 12 08.5,60.50956,GtowardsCl,,,1
86,[RS2005] ACO 2218  65,16 36 03.29,+66 12 36.7,60.84239,Galaxy,,,1
87,BOW ACO 2218 CC159,16 36 03.81,+66 13 14.3,61.036636,GtowardsCl,,,1
88,[RS2005] ACO 2218  50,16 36 04.14,+66 13 02.2,61.377453,GtowardsCl,73419.0,0.284,1
89,[RS2005] ACO 2218 124,16 35 50.63,+66 12 01.9,61.57479,Galaxy,,,1
90,[RS2005] ACO 2218  64,16 36 03.33,+66 12 32.6,62.746082,Galaxy,,,1
91,[RS2005] ACO 2218 204,16 35 44.1337,+66 13 20.032,62.948452,GtowardsCl,48875.0,0.1788,1
92,[RS2005] ACO 2218 210,16 35 59.4333,+66 12 06.287,62.975544,Galaxy,49122.0,0.1798,1
93,[SKK2001] 4011,16 35 43.63,+66 13 09.6,63.45712,GtowardsCl,,,1
94,[MKM2003] ISO ACO  2218 46,16 35 56.6,+66 14 03,64.932236,GtowardsCl,145658.0,0.7,1
95,[MKM2003] ISO ACO  2218 36a,16 35 54.2,+66 14 05,65.01125,Galaxy,145658.0,0.7,1
96,[ESK2001] c,16 35 48.92,+66 12 02.5,65.20101,LensedImage,254897.0,2.515,1
97,[RS2005] ACO 2218 241,16 35 59.7,+66 12 04,65.76951,Galaxy,,,1
98,[PHR86] 25,16 35 55,+66 11.9,66.27684,Radio,,,1
99,[MKM2003] ISO ACO  2218 53,16 35 59.12,+66 12 01.3,66.37442,GtowardsCl,144656.0,0.6926,1
100,[PHR86] 29,16 36 05,+66 13.0,66.54105,Radio,,,1
101,[RS2005] ACO 2218  63,16 36 03.54,+66 12 26.5,66.73705,GtowardsCl,,,1
102,[RS2005] ACO 2218  69,16 36 00.49,+66 12 05.9,66.850685,GtowardsCl,,,1
103,[ADR2016] Abell 2218  977,16 36 04.2672,+66 13 25.058,66.96505,Galaxy,47634.0,0.1738,1
104,[MKM2003] ISO ACO  2218 26,16 35 48.48,+66 12 01.7,67.19076,GtowardsCl,145658.0,0.7,1
105,[GKV2005] WSRT J163555+661152,16 35 55.2,+66 11 53,67.39237,Radio,,,1
106,2MASX J16355685+6611547,16 35 56.854,+66 11 54.74,67.50659,Galaxy,48379.0,0.1768,1
107,LPS 112,16 36 04.31,+66 13 27.4,68.112,GtowardsCl,,,1
108,NAME SMM J16359+66118,16 35 54.8,+66 11 52,68.17211,GtowardsCl,183077.0,1.034,1
109,[RS2005] ACO 2218  49,16 36 03.81,+66 13 33.9,68.33324,Galaxy,145658.0,0.7,1
110,[SKK2001]  634,16 36 04.40,+66 13 28.7,69.13973,GtowardsCl,,,1
111,[RS2005] ACO 2218 127,16 35 52.49,+66 11 50.6,69.99899,GtowardsCl,,,1
112,[KS2001] J163546+6612,16 35.8,+66 12,70.12992,Radio,,,1
113,[KBV2006] SMM J163605.6+661259,16 36 05.6,+66 12 59,70.17808,smmRad,,,1
114,[GKV2005] VLA J163555+661150,16 35 55.1,+66 11 50,70.315796,Radio,,,1
115,[KBV2006] SMM J163555.2+661150,16 35 55.2,+66 11 50,70.37566,smmRad,183077.0,1.034,1
116,[SKK2001] 4008,16 36 05.64,+66 12 49.4,71.20999,GtowardsCl,,,1
117,[ZEH2003] RX J1635.8+6612  1,16 35 56.25,+66 11 49.9,71.4101,Galaxy,,,1
118,[RS2005] ACO 2218  95,16 35 42.2,+66 13 03,71.442245,Galaxy,,,1
119,LPS 495,16 35 43.40,+66 12 28.4,71.49504,Galaxy,,,1
120,LPS 283,16 35 55.24,+66 14 11.8,72.190445,Galaxy,,,1
121,[MKM2003] ISO ACO  2218 59,16 36 02.52,+66 13 50.8,72.35628,GtowardsCl,145658.0,0.7,1
122,NAME SMM J16361+66126,16 36.1,+66 13,72.59024,Unknown,,,1
123,[RS2005] ACO 2218 117,16 35 45.46,+66 12 08.5,72.95563,GtowardsCl,,,1
124,[SKK2001]  647,16 36 04.75,+66 13 33.9,73.32375,GtowardsCl,,,1
125,[SKK2001]  350,16 35 43.50,+66 12 21.0,74.54577,GtowardsCl,,,1
126,[SKK2001] 4006,16 36 05.97,+66 12 41.3,74.791695,GtowardsCl,,,1
127,[ADR2016] Abell 2218 1680,16 36 06.4493,+66 12 47.575,76.331726,Galaxy,46185.0,0.168,1
128,[RS2005] ACO 2218  46,16 36 04.77,+66 13 41.1,77.01805,GtowardsCl,,,1
129,Anon J163556+6611,16 35 56.12,+66 11 44.0,77.07529,Galaxy,47932.0,0.175,1
130,SN 1995O,16 35 56.121,+66 11 43.96,77.11574,Supernova,,,1
131,[ADR2016] Abell 2218  721,16 36 04.70,+66 13 42.1,77.20673,Galaxy,,,1
132,[SKK2001]  398,16 36 01.26,+66 11 55.8,77.79276,GtowardsCl,,,1
133,[RS2005] ACO 2218  62,16 36 04.13,+66 12 10.8,78.598335,GtowardsCl,,,1
134,[MKM2003] ISO ACO  2218 52,16 35 59.05,+66 11 47.5,78.67782,GtowardsCl,123574.0,0.55,1
135,[SKK2001]  424,16 36 02.10,+66 11 58.4,78.72123,GtowardsCl,,,1
136,[RME2008] A2218c,16 35 59.12,+66 11 47.4,78.935295,LensedG,176949.0,0.97,1
137,[SKK2001] 4012,16 36 06.71,+66 13 21.7,79.87995,GtowardsCl,,,1
138,[KBV2006] SMM J163606.5+661234,16 36 06.5,+66 12 34,79.97024,smmRad,,,1
139,[RS2005] ACO 2218 123,16 35 49.73,+66 11 44.3,80.02317,GtowardsCl,,,1
140,[SKK2001] 4001,16 36 03.40,+66 12 03.2,80.384,GtowardsCl,,,1
141,[SKK2001] 4005,16 36 06.56,+66 12 33.1,80.60982,GtowardsCl,,,1
142,[MKM2003] ISO ACO  2218 68,16 36 07.43,+66 13 00.3,81.241,GtowardsCl,101017.0,0.42,1
143,[MKM2003] ISO ACO  2218 67,16 36 06.45,+66 12 29.3,81.341,GtowardsCl,145658.0,0.7,1
144,LCL05 138,16 35 40.48,+66 13 06.0,82.002106,Galaxy,106371.0,0.4491,1
145,[RS2005] ACO 2218  92,16 35 40.87,+66 12 36.7,82.78265,GtowardsCl,,,1
146,BOW ACO 2218 CC044,16 35 57.21,+66 14 21.4,83.682,Galaxy,,,1
147,[RS2005] ACO 2218  94,16 35 40.0888,+66 12 56.023,84.24694,Unknown,,,1
148,AGC 261265,16 36 02.3414,+66 11 52.518,84.27165,Galaxy,49912.0,0.183,1
149,[RS2005] ACO 2218  93,16 35 40.2,+66 12 47,84.490845,Galaxy,,,1
150,[MKM2003] ISO ACO  2218 13,16 35 40.9,+66 13 30,84.72068,GtowardsCl,145658.0,0.7,1
151,[MKM2003] ISO ACO  2218 49,16 35 57.8,+66 14 22,85.15821,GtowardsCl,41629.0,0.15,1
152,[MKM2003] ISO ACO  2218 11,16 35 40.1626,+66 13 21.327,86.36931,Star,,,1
153,[MKM2003] ISO ACO  2218 15b,16 35 42.4230,+66 12 07.823,87.34709,Star,,,1
154,[MKM2003] ISO ACO  2218 15a,16 35 42.1,+66 12 10,87.66263,GtowardsCl,145658.0,0.7,1
155,[RS2005] ACO 2218 119,16 35 45.56,+66 11 46.8,89.25786,GtowardsCl,,,1
156,[RS2005] ACO 2218 118,16 35 43.89,+66 11 54.6,89.55481,GtowardsCl,145658.0,0.7,1
157,[RS2005] ACO 2218 242,16 35 41.23,+66 13 45.7,89.737175,GtowardsCl,49394.0,0.1809,1
158,[ADR2016] Abell 2218  563,16 35 41.2432,+66 13 46.844,90.256546,Galaxy,,,1
159,[RS2005] ACO 2218 128,16 35 56.1,+66 11 30,90.892975,Galaxy,,,1
160,BOW ACO 2218 CC319,16 35 39.0,+66 13 07,91.00392,GtowardsCl,142932.0,0.68,1
161,[MKM2003] ISO ACO  2218 69,16 36 07.6,+66 12 21,91.06087,GtowardsCl,145658.0,0.7,1
162,[RS2005] ACO 2218  23,16 35 48.91,+66 14 27.7,92.94311,GtowardsCl,,,1
163,NAME SMM J16357+66117,16 35.7,+66 12,94.195656,Unknown,,,1
164,[RS2005] ACO 2218 120,16 35 46.2,+66 11 38,94.61662,Galaxy,,,1
165,[RS2005] ACO 2218 129,16 35 58.9,+66 11 30,94.76001,Galaxy,,,1
166,[RS2005] ACO 2218  52,16 36 09.9,+66 12 56,96.26732,Galaxy,,,1
167,[MKM2003] ISO ACO  2218 74,16 36 09.9,+66 13 15,97.33685,GtowardsCl,145658.0,0.7,1
168,[PHR86] 28,16 36 04,+66 11.7,98.723885,Radio,,,1
169,[RS2005] ACO 2218  19,16 35 40.25,+66 13 53.5,98.876076,GtowardsCl,,,1
170,5C 20.90,16 35 41,+66 14.0,98.89427,Radio,,,1
171,[RS2005] ACO 2218  25,16 35 57.2,+66 14 37,98.910614,Galaxy,145658.0,0.7,1
172,[ADR2016] Abell 2218  388,16 35 40.2547,+66 13 54.633,99.46965,Galaxy,,,1
173,[RS2005] ACO 2218 122,16 35 48.3,+66 11 26,100.13054,GtowardsCl,47708.0,0.1741,1
174,[RS2005] ACO 2218 214,16 36 04.0451,+66 11 40.057,100.43138,GtowardsCl,47882.0,0.1748,1
175,[RS2005] ACO 2218  61,16 36 08.5,+66 12 11,100.49255,Galaxy,,,1
176,[RS2005] ACO 2218  22,16 35 44.60,+66 14 23.0,100.59511,GtowardsCl,148321.0,0.72,1
177,[RS2005] ACO 2218  20,16 35 42.35,+66 14 12.2,100.8729,GtowardsCl,,,1
178,[RS2005] ACO 2218  99,16 35 37.1567,+66 12 58.164,101.90573,Unknown,,,1
179,[RS2005] ACO 2218  98,16 35 37.2,+66 13 12,102.3257,GtowardsCl,142932.0,0.68,1
180,[RS2005] ACO 2218  37,16 36 07.7,+66 14 01,102.88084,Galaxy,,,1
181,[MKM2003] ISO ACO  2218 73a,16 36 09.28,+66 13 47.6,103.94653,GtowardsCl,145658.0,0.7,1
182,BOW ACO 2218 CC289,16 35 39.4,+66 12 05,104.066376,GtowardsCl,145658.0,0.7,1
183,[RS2005] ACO 2218 225,16 36 11.7,+66 12 52,107.37376,GtowardsCl,46385.0,0.1688,1
184,[KBV2006] SMM J163541.2+661144,16 35 41.2,+66 11 44,108.518906,smmRad,267451.0,3.188,1
185,[RS2005] ACO 2218  36,16 36 10.3,+66 13 48,109.6411,Galaxy,145658.0,0.7,1
186,[MKM2003] ISO ACO  2218 16,16 35 42.8499,+66 14 27.601,110.53969,Star,,,1
187,[MKM2003] ISO ACO  2218  7,16 35 36.4,+66 13 31,110.86964,GtowardsCl,145658.0,0.7,1
188,[MKM2003] ISO ACO  2218 51,16 35 58.0,+66 11 11,111.65655,GtowardsCl,145658.0,0.7,1
189,[RS2005] ACO 2218 201,16 35 47.3321,+66 14 44.487,111.994225,GtowardsCl,46323.0,0.16855,1
190,[RS2005] ACO 2218 100,16 35 35.4,+66 13 09,112.8687,Galaxy,,,1
191,2MASX J16355720+6611077,16 35 57.2339,+66 11 08.102,113.59697,Galaxy,48181.0,0.176,1
192,[RS2005] ACO 2218  35,16 36 09.7,+66 14 03,113.94066,Galaxy,,,1
193,[MKM2003] ISO ACO  2218 72,16 36 09.7001,+66 11 57.029,113.980034,Star,,,1
194,[RS2005] ACO 2218  17,16 35 37.75,+66 13 59.8,115.03231,GtowardsCl,,,1
195,[RS2005] ACO 2218  14,16 35 38.4,+66 14 07,115.70491,Galaxy,,,1
196,[RS2005] ACO 2218 132,16 36 08.7,+66 11 46,115.714066,Galaxy,,,1
197,LPS 554,16 35 39.99,+66 11 39.9,116.6394,Unknown,,,1
198,[RS2005] ACO 2218 131,16 36 07.7,+66 11 37,117.31729,Galaxy,46761.0,0.1703,1
199,[RS2005] ACO 2218  11,16 35 42.0,+66 14 33,117.95318,Galaxy,,,1
200,[MKM2003] ISO ACO  2218 12,16 35 40.4,+66 14 25,118.266014,Star,,,1
201,[RS2005] ACO 2218  13,16 35 39.09,+66 14 16.9,118.49714,GtowardsCl,,,1
202,[RS2005] ACO 2218 212,16 35 47.6753,+66 11 07.808,118.54283,GtowardsCl,45180.0,0.164,1
203,5C 20.92,16 35 46.885,+66 14 50.87,118.925415,Radio,,,1
204,2MASX J16353478+6612331,16 35 34.8053,+66 12 32.917,119.24541,GtowardsCl,49172.0,0.18,1
205,BOW ACO 2218 CC109,16 35 34.3,+66 13 11,119.668396,GtowardsCl,145658.0,0.7,1
206,[ADR2016] Abell 2218   51,16 35 38.93,+66 14 18.0,119.93585,Galaxy,,,1
