,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
85,[RGD2013] J133509.011+410049.315,13 35 09.0105,+41 00 49.380,133.47624,GtowardsCl,62780.0,0.23683,1
86,[RGD2013] J133522.026+405752.243,13 35 22.0242,+40 57 52.228,133.56038,GtowardsCl,61960.0,0.2333,1
87,[VV2006] J133529.4+410125,13 35 29.4478,+41 01 26.001,133.86076,QSO,279031.0,4.28016,1
88,DES J133531.88+410016.3,13 35 31.8849,+41 00 16.317,133.9747,GtowardsCl,,,1
89,[RGD2013] J133508.77+405912.44,13 35 08.7707,+40 59 12.485,138.22371,GtowardsCl,63325.0,0.23919,1
90,DES J133528.60+410143.7,13 35 28.6075,+41 01 43.794,138.67322,GtowardsCl,,,1
91,[RGD2013] J133525.140+405756.418,13 35 25.1400,+40 57 56.418,139.7648,Galaxy,61140.0,0.22979,1
92,[EFF2010] 203.872421+40.974945,13 35 29.381,+40 58 29.80,141.12555,AGN,169731.0,0.9,1
93,DES J133532.13+405926.8,13 35 32.1391,+40 59 26.960,141.24283,GtowardsCl,,,1
94,DES J133531.82+410053.5,13 35 31.8217,+41 00 53.532,141.62578,GtowardsCl,,,1
95,DES J133527.33+405808.2,13 35 27.3358,+40 58 08.226,141.83264,GtowardsCl,,,1
96,DES J133532.71+410008.2,13 35 32.7153,+41 00 08.337,142.87654,GtowardsCl,,,1
97,[RGD2013] J133516.358+405747.340,13 35 16.3580,+40 57 47.340,143.07849,GtowardsCl,61234.0,0.23019,1
98,DES J133526.89+410205.6,13 35 26.8870,+41 02 05.674,143.89241,GtowardsCl,,,1
99,SDSS J133519.67+410230.1,13 35 19.6702,+41 02 30.167,146.24792,GtowardsCl,59673.0,0.22353,1
100,SDSS J133508.76+410115.1,13 35 08.7657,+41 01 15.232,146.73831,BrightestCG,63669.0,0.24068,1
101,DES J133517.31+405738.2,13 35 17.3116,+40 57 38.298,149.08475,GtowardsCl,,,1
102,DES J133507.66+405914.7,13 35 07.6661,+40 59 14.815,149.11673,GtowardsCl,,,1
103,DES J133506.29+405959.4,13 35 06.2950,+40 59 59.475,156.34546,GtowardsCl,,,1
104,[RGD2013] J133531.880+405840.226,13 35 31.8762,+40 58 40.150,157.50946,GtowardsCl,60953.0,0.22899,1
105,[RGD2013] J133527.925+410215.832,13 35 27.9250,+41 02 15.832,158.81493,GtowardsCl,59907.0,0.22453,1
106,[RGD2013] J133511.037+405759.150,13 35 11.0353,+40 57 59.148,161.62775,GtowardsCl,60503.0,0.22706,1
107,DES J133528.74+405748.0,13 35 28.7442,+40 57 48.095,167.486,GtowardsCl,,,1
108,[RGD2013] J133533.988+410103.968,13 35 33.9878,+41 01 04.010,168.26189,GtowardsCl,59774.0,0.22396,1
109,DES J133517.00+405718.7,13 35 17.0087,+40 57 18.835,168.83391,GtowardsCl,,,1
110,[RGD2013] J133534.874+405938.398,13 35 34.8783,+40 59 38.330,169.2649,GtowardsCl,60568.0,0.22734,1
111,DES J133505.09+410008.5,13 35 05.0983,+41 00 08.579,169.88644,GtowardsCl,,,1
112,[RGD2013] J133521.196+405714.299,13 35 21.1960,+40 57 14.299,170.15428,GtowardsCl,61537.0,0.23149,1
113,DES J133529.65+405751.9,13 35 29.6622,+40 57 51.972,170.75015,GtowardsCl,,,1
114,DES J133508.39+405815.5,13 35 08.3988,+40 58 15.613,171.17834,GtowardsCl,,,1
115,[RGD2013] J133535.056+405921.191,13 35 35.0560,+40 59 21.191,174.65169,Galaxy,61674.0,0.23208,1
116,[RGD2013] J133532.278+410153.255,13 35 32.2780,+41 01 53.255,175.87897,GtowardsCl,61014.0,0.22925,1
117,[RGD2013] J133508.987+410208.664,13 35 08.9852,+41 02 08.750,177.16138,GtowardsCl,61292.0,0.23044,1
118,DES J133535.63+405933.3,13 35 35.6315,+40 59 33.365,178.48349,GtowardsCl,,,1
119,[RGD2013] J133531.842+410204.709,13 35 31.8469,+41 02 04.773,179.6138,Galaxy,46662.0,0.1699,1
120,DES J133505.41+410112.3,13 35 05.4133,+41 01 12.450,179.77711,GtowardsCl,,,1
121,[RGD2013] J133509.451+410219.211,13 35 09.4510,+41 02 19.211,181.12535,GtowardsCl,58783.0,0.21976,1
122,[RGD2013] J133535.924+410037.518,13 35 35.9240,+41 00 37.518,182.23122,GtowardsCl,61888.0,0.23299,1
123,DES J133510.76+405734.6,13 35 10.7651,+40 57 34.632,182.98944,GtowardsCl,,,1
124,[RGD2013] J133506.419+405823.087,13 35 06.4190,+40 58 23.087,184.87816,GtowardsCl,62532.0,0.23577,1
125,Cl Czernik   35,13 35.3,+40 57,185.53056,OpenCluster,,,1
126,FIRST J133523.7+410305,13 35 23.788,+41 03 06.10,186.82109,Radio,,,1
127,DES J133503.90+405913.3,13 35 03.9086,+40 59 13.444,190.15657,GtowardsCl,,,1
128,XMMU J133505.4+405829,13 35 05.44,+40 58 29.7,190.90688,GroupG,62825.0,0.23703,1
129,[RGD2013] J133523.238+410311.739,13 35 23.2380,+41 03 11.739,191.06767,Galaxy,61914.0,0.2331,1
130,DES J133503.58+410045.6,13 35 03.5894,+41 00 45.658,191.47748,GtowardsCl,,,1
131,DES J133504.16+405848.8,13 35 04.1674,+40 58 48.869,195.41275,GtowardsCl,,,1
132,DES J133536.82+405915.2,13 35 36.8246,+40 59 15.319,195.50717,GtowardsCl,,,1
133,DES J133504.37+405840.7,13 35 04.3781,+40 58 40.760,196.5115,GtowardsCl,,,1
134,DES J133537.41+410017.4,13 35 37.4228,+41 00 17.485,196.56038,GtowardsCl,,,1
135,[RGD2013] J133518.573+410322.574,13 35 18.5730,+41 03 22.574,199.32436,Galaxy,59084.0,0.22103,1
136,DES J133537.02+410101.7,13 35 37.0286,+41 01 01.834,200.15468,GtowardsCl,,,1
137,[EFF2010] 203.905045+40.986900,13 35 37.211,+40 59 12.84,200.36441,Galaxy,,,1
138,DES J133504.54+405826.7,13 35 04.5479,+40 58 26.700,201.18633,GtowardsCl,,,1
139,DES J133533.29+410220.5,13 35 33.2994,+41 02 20.562,202.39426,GtowardsCl,,,1
140,[RGD2013] J133503.83+405839.18,13 35 03.8262,+40 58 39.214,202.83003,GtowardsCl,62827.0,0.23704,1
141,DES J133530.29+410251.5,13 35 30.2909,+41 02 51.526,203.38347,GtowardsCl,,,1
142,[RGD2013] J133531.118+405723.115,13 35 31.1180,+40 57 23.115,203.59712,GtowardsCl,62266.0,0.23462,1
143,DES J133505.51+410206.8,13 35 05.5119,+41 02 06.895,205.81953,GtowardsCl,,,1
144,DES J133505.89+405754.3,13 35 05.8919,+40 57 54.318,206.64381,GtowardsCl,,,1
145,DES J133504.18+405819.2,13 35 04.1840,+40 58 19.322,208.41092,GtowardsCl,,,1
146,[RGD2013] J133537.407+405842.203,13 35 37.4070,+40 58 42.203,212.34366,GtowardsCl,61247.0,0.23025,1
147,[RGD2013] J133507.631+410246.031,13 35 07.6310,+41 02 46.031,214.86063,GtowardsCl,61672.0,0.23207,1
148,[RGD2013] J133501.139+410027.727,13 35 01.1390,+41 00 27.727,215.94383,Galaxy,90780.0,0.36699,1
149,SDSS J133501.46+410054.3,13 35 01.4684,+41 00 54.413,216.8366,GtowardsCl,61673.0,0.23207,1
150,DES J133524.59+405631.8,13 35 24.5968,+40 56 31.919,218.1097,GtowardsCl,,,1
151,DES J133536.88+410154.5,13 35 36.8801,+41 01 54.541,219.74199,GtowardsCl,,,1
152,DES J133510.20+405653.0,13 35 10.2119,+40 56 52.936,221.46188,GtowardsCl,,,1
153,[RGD2013] J133537.47+405821.18,13 35 37.4679,+40 58 21.186,221.91022,GtowardsCl,61073.0,0.2295,1
154,[RGD2013] J133536.559+410204.709,13 35 36.5590,+41 02 04.709,221.96707,GtowardsCl,61824.0,0.23272,1
155,[RGD2013] J133502.969+410155.384,13 35 02.9690,+41 01 55.384,223.60197,GtowardsCl,60320.0,0.22628,1
156,DES J133503.72+405755.4,13 35 03.7287,+40 57 55.446,225.59248,GtowardsCl,,,1
157,DES J133500.82+405901.6,13 35 00.8256,+40 59 01.608,226.96779,GtowardsCl,,,1
158,[KK95] 582,13 35,+41.0,227.57817,SuperClG,,,1
159,[RGD2013] J133537.473+405801.197,13 35 37.4790,+40 58 01.162,231.98088,GtowardsCl,60585.0,0.22741,1
160,DES J133459.46+405954.4,13 34 59.4702,+40 59 54.491,233.73582,GtowardsCl,,,1
161,[RGD2013] J133508.036+410314.897,13 35 08.0360,+41 03 14.897,234.68703,Galaxy,63725.0,0.24092,1
162,[EFF2010] 203.919540+40.992699,13 35 40.690,+40 59 33.72,235.05742,Galaxy,,,1
163,DES J133501.90+405756.0,13 35 01.9007,+40 57 56.081,242.5533,GtowardsCl,,,1
164,[RGD2013] J133459.247+405854.370,13 34 59.2523,+40 58 54.423,246.08012,GtowardsCl,61295.0,0.23045,1
165,DES J133506.65+405650.6,13 35 06.6522,+40 56 50.680,246.10349,GtowardsCl,,,1
166,[RGD2013] J133505.200+405653.232,13 35 05.2000,+40 56 53.232,254.68896,GtowardsCl,61653.0,0.23198,1
167,[RGD2013] J133542.756+405942.861,13 35 42.7617,+40 59 42.934,257.41577,GtowardsCl,59837.0,0.22423,1
168,DES J133457.45+410027.5,13 34 57.4511,+41 00 27.649,257.47098,GtowardsCl,,,1
169,DES J133538.31+405729.6,13 35 38.3148,+40 57 29.665,257.61478,GtowardsCl,,,1
170,SDSS J133531.90+410344.9,13 35 31.9041,+41 03 44.964,258.1961,Galaxy,62484.0,0.23556,1
171,DES J133542.78+405927.7,13 35 42.7811,+40 59 27.758,259.3251,GtowardsCl,,,1
172,DES J133457.90+405851.8,13 34 57.9072,+40 58 51.875,261.4163,GtowardsCl,,,1
173,DES J133456.95+405958.7,13 34 56.9552,+40 59 58.773,262.06415,GtowardsCl,,,1
174,DES J133515.63+410422.3,13 35 15.6374,+41 04 22.427,263.31378,GtowardsCl,,,1
175,DES J133457.33+410102.4,13 34 57.3339,+41 01 02.570,264.26276,GtowardsCl,,,1
176,[RGD2013] J133512.118+405552.574,13 35 12.1180,+40 55 52.574,267.18643,GtowardsCl,62784.0,0.23685,1
177,DES J133502.06+405707.5,13 35 02.0626,+40 57 07.613,269.88345,GtowardsCl,,,1
178,[RGD2013] J133457.276+410126.902,13 34 57.2760,+41 01 26.902,271.30905,Galaxy,63749.0,0.24103,1
179,DES J133543.96+410056.9,13 35 43.9683,+41 00 56.944,275.30847,GtowardsCl,,,1
180,DES J133522.90+410438.1,13 35 22.9053,+41 04 38.203,276.0342,GtowardsCl,,,1
181,LEDA 2175029,13 35 36.196,+41 03 32.04,276.5022,Galaxy,19065.0,0.06575,1
182,[RGD2013] J133458.602+410216.079,13 34 58.6020,+41 02 16.079,276.83826,GtowardsCl,62372.0,0.23508,1
183,DES J133541.27+405738.5,13 35 41.2738,+40 57 38.578,280.4235,GtowardsCl,,,1
184,[RGD2013] J133516.204+410442.884,13 35 16.2008,+41 04 42.961,282.42786,GtowardsCl,63160.0,0.23847,1
185,[EFF2010] 203.924561+41.039997,13 35 41.895,+41 02 23.99,283.60953,Galaxy,,,1
186,2XMM J133542.0+410222,13 35 42.0510,+41 02 21.694,284.03192,Galaxy,58391.0,0.2181,1
187,[RGD2013] J133458.770+410239.302,13 34 58.7731,+41 02 39.370,287.03632,GtowardsCl,59741.0,0.22382,1
188,DES J133540.26+405709.9,13 35 40.2663,+40 57 09.927,287.15265,GtowardsCl,,,1
189,DES J133540.94+410248.2,13 35 40.9488,+41 02 48.277,287.4944,GtowardsCl,,,1
190,TYC 3029-857-1,13 35 38.0514,+41 03 30.859,289.91864,HighPM*,-23.92,-8e-05,1
191,[RGD2013] J133455.000+410118.690,13 34 54.9943,+41 01 18.761,293.83304,GtowardsCl,61295.0,0.23045,1
192,[RGD2013] J133457.953+405730.421,13 34 57.9530,+40 57 30.421,294.08286,GtowardsCl,63140.0,0.23839,1
193,DES J133545.53+405841.2,13 35 45.5344,+40 58 41.220,299.64105,GtowardsCl,,,1
194,[RGD2013] J133511.977+410449.476,13 35 11.9770,+41 04 49.476,299.90378,GtowardsCl,62746.0,0.23669,1
195,DES J133500.14+405645.8,13 35 00.1489,+40 56 45.884,300.5045,GtowardsCl,,,1
196,FIRST J133533.5+405544,13 35 33.54,+40 55 44.4,300.9421,Radio,,,1
197,2XMM J133506.2+410422,13 35 06.1997,+41 04 21.730,301.92615,Galaxy,,,1
198,SDSS J133521.27+410505.6,13 35 21.2608,+41 05 05.664,301.95062,X,,,1
199,[RGD2013] J133546.732+410024.115,13 35 46.7320,+41 00 24.115,302.14383,GtowardsCl,61146.0,0.22981,1
200,[RGD2013] J133519.16+410507.51,13 35 19.1654,+41 05 07.574,303.75818,GtowardsCl,59369.0,0.22224,1
201,DES J133518.83+410507.4,13 35 18.8281,+41 05 07.533,303.8747,GtowardsCl,,,1
202,[RGD2013] J133541.222+410314.472,13 35 41.2272,+41 03 14.518,305.70123,Galaxy,61582.0,0.23168,1
203,DES J133505.29+405547.0,13 35 05.2984,+40 55 47.073,306.78702,GtowardsCl,,,1
204,[RGD2013] J133506.539+405537.523,13 35 06.5390,+40 55 37.477,307.61642,Galaxy,62592.0,0.23602,1
205,[RGD2013] J133538.485+410350.795,13 35 38.4850,+41 03 50.795,307.75183,GtowardsCl,58255.0,0.21752,1
206,DES J133500.77+405627.0,13 35 00.7812,+40 56 27.064,308.112,GtowardsCl,,,1
207,DES J133507.91+405526.7,13 35 07.9141,+40 55 26.775,309.68634,GtowardsCl,,,1
208,[RGD2013] J133545.877+405815.245,13 35 45.8770,+40 58 15.245,311.4774,GtowardsCl,99072.0,0.40967,1
209,DES J133547.86+410007.0,13 35 47.8638,+41 00 07.050,314.31198,GtowardsCl,,,1
210,DES J133501.24+405613.1,13 35 01.2496,+40 56 13.175,314.42285,GtowardsCl,,,1
211,SDSS J133543.11+405707.7,13 35 43.1179,+40 57 07.733,314.67218,QSO,221586.0,1.582,1
212,[RGD2013] J133544.672+410235.663,13 35 44.6720,+41 02 35.663,316.74692,Galaxy,63072.0,0.2381,1
213,[RGD2013] J133545.774+410210.353,13 35 45.7740,+41 02 10.353,316.84766,Galaxy,93226.0,0.37936,1
214,[RGD2013] J133452.319+410043.739,13 34 52.3200,+41 00 43.808,316.96457,GtowardsCl,60173.0,0.22566,1
215,[RGD2013] J133522.771+405446.766,13 35 22.7709,+40 54 46.764,318.67484,GtowardsCl,63596.0,0.24036,1
216,[EFF2010] 203.866241+41.086914,13 35 27.898,+41 05 12.89,321.24075,Galaxy,,,1
217,[RGD2013] J133535.667+405535.106,13 35 35.6670,+40 55 35.106,321.5503,GtowardsCl,61788.0,0.23256,1
218,[RGD2013] J133547.923+410113.444,13 35 47.9230,+41 01 13.444,322.48856,Galaxy,61260.0,0.2303,1
219,Gaia DR3 1500910548183175424,13 34 59.9661,+41 03 59.808,327.87714,Galaxy,,,1
220,2XMM J133507.5+410501,13 35 07.568,+41 05 01.69,329.72803,Galaxy,,,1
221,[RGD2013] J133539.436+410411.134,13 35 39.4433,+41 04 11.209,330.1706,Galaxy,62462.0,0.23547,1
222,DES J133451.13+410043.1,13 34 51.1356,+41 00 43.171,330.19415,GtowardsCl,,,1
223,G 165-16,13 35 07.5402,+41 05 03.000,331.04614,EclBin,,,1
224,[RGD2013] J133450.952+405928.208,13 34 50.9452,+40 59 28.235,332.00128,Galaxy,61667.0,0.23205,1
225,[RGD2013] J133459.271+405608.765,13 34 59.2741,+40 56 08.765,333.12555,GtowardsCl,62420.0,0.23528,1
226,[RGD2013] J133451.395+405845.691,13 34 51.3950,+40 58 45.691,334.3082,GtowardsCl,60478.0,0.22696,1
227,[RGD2013] J133513.564+405434.709,13 35 13.5640,+40 54 34.709,337.51257,Galaxy,63241.0,0.23883,1
228,[EFF2010] 203.811462+40.907810,13 35 14.751,+40 54 28.12,341.30646,Galaxy,,,1
229,[RGD2013] J133504.496+410456.645,13 35 04.4960,+41 04 56.645,341.76865,GtowardsCl,63284.0,0.23901,1
230,FIRST J133450.1+405922,13 34 50.13,+40 59 22.9,341.78348,Radio,,,1
231,FIRST J133450.1+405909,13 34 50.20,+40 59 09.3,342.9114,Radio,,,1
232,DES J133449.70+410044.8,13 34 49.7024,+41 00 44.878,346.50446,GtowardsCl,,,1
233,2MASX J13345435+4056552,13 34 54.380,+40 56 54.77,347.35156,GtowardsCl,63054.0,0.23802,1
234,2XMM J133502.9+405516,13 35 02.740,+40 55 16.77,348.09354,X,,,1
235,[EFF2010] 203.960388+40.983299,13 35 50.493,+40 58 59.88,350.03394,Galaxy,,,1
236,[EFF2010] 203.762054+40.920235,13 35 02.893,+40 55 12.85,350.37253,Galaxy,,,1
237,[RGD2013] J133506.117+405448.675,13 35 06.1170,+40 54 48.675,352.87405,Galaxy,62676.0,0.23639,1
238,NVSS J133454+405647,13 34 54.3,+40 56 45,353.72153,Radio,,,1
239,DES J133530.31+405428.5,13 35 30.3151,+40 54 28.519,354.87885,GtowardsCl,,,1
240,DES J133504.75+410515.6,13 35 04.7641,+41 05 15.553,356.60342,GtowardsCl,,,1
241,DES J133458.88+405539.8,13 34 58.8817,+40 55 39.806,357.15378,GtowardsCl,,,1
242,[MJF2008] J133453.21+405655.34,13 34 53.210,+40 56 55.34,358.23154,X,,,1
243,FIRST J133545.4+410338,13 35 45.49,+41 03 38.5,358.53787,Radio,,,1
244,XMMU J133452.7+405702,13 34 52.77,+40 57 02.6,358.74786,GroupG,62876.0,0.23725,1
245,1RXS J133546.7+405648,13 35 46.71,+40 56 48.5,359.2198,X,,,1
246,XMMXCS J133453.1+405654.5,13 34 53.10,+40 56 54.5,359.7334,ClG,61889.0,0.233,1
247,DES J133551.95+410017.0,13 35 51.9546,+41 00 17.028,360.83435,GtowardsCl,,,1
248,[EFF2010] 203.722885+40.945854,13 34 53.492,+40 56 45.07,361.07468,Galaxy,52362.0,0.193,1
249,[RGD2013] J133520.526+405401.296,13 35 20.5260,+40 54 01.296,362.7361,Galaxy,77129.0,0.30107,1
250,DES J133532.99+410539.7,13 35 32.9916,+41 05 39.719,366.02594,GtowardsCl,,,1
