,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
110,2MASX J20115605-5644352,20 11 56.0933,-56 44 34.633,467.99197,GtowardsCl,16649.0,0.05717,1
111,TYC 8784-1083-1,20 11 46.4023,-56 54 49.657,468.53232,Star,-6.11,-2e-05,1
112,2MASX J20113611-5650313,20 11 36.1341,-56 50 31.275,472.15475,GtowardsCl,16319.0,0.056,1
113,WINGS J201136.73-565154.5,20 11 36.7392,-56 51 54.504,475.2765,Galaxy,57385.0,0.21386,1
114,2MASX J20121651-5658022,20 12 16.4911,-56 58 02.843,477.75885,GtowardsCl,16177.0,0.0555,1
115,TYC 8785-81-1,20 13 32.4131,-56 51 18.052,484.55786,Star,-57.51,-0.000192,1
116,2MASX J20122082-5642333,20 12 20.8292,-56 42 33.344,484.60532,GtowardsCl,16938.0,0.05819,1
117,WINGS J201328.53-564724.9,20 13 28.5576,-56 47 24.792,485.73563,Galaxy,16109.0,0.05526,1
118,Gaia DR3 6471714411615131392,20 13 21.3171,-56 45 13.762,500.78946,Star,,,1
119,WINGS J201136.83-565344.0,20 11 36.8400,-56 53 44.052,506.22653,Galaxy,52092.0,0.19189,1
120,WINGS J201253.57-565831.5,20 12 53.5464,-56 58 31.512,511.7639,Galaxy,15576.0,0.05338,1
121,2MASX J20133153-5653391,20 13 31.5421,-56 53 39.130,512.0857,GtowardsCl,13559.0,0.0463,1
122,Gaia DR3 6471699709943157376,20 11 48.3555,-56 56 31.207,520.6411,Galaxy,,,1
123,Gaia DR3 6471706684969260288,20 12 04.2419,-56 42 43.753,521.9996,Galaxy,,,1
124,LEDA   95845,20 13 37.6,-56 50 15,524.5778,GtowardsCl,,,1
125,2XMM J201333.7-565348,20 13 33.76,-56 53 48.5,532.42645,AGN_Candidate,,,1
126,WINGS J201334.79-565328.2,20 13 34.8120,-56 53 28.032,533.1506,Galaxy,14165.0,0.04842,1
127,2MASX J20121815-5641472,20 12 18.1267,-56 41 47.742,534.08624,GtowardsCl,16256.0,0.05578,1
128,LEDA  396078,20 13 33.2592,-56 54 09.468,536.98517,Galaxy,16537.0,0.05677,1
129,TYC 8785-62-1,20 13 39.5620,-56 50 29.865,540.5361,Star,6.85,2.3e-05,1
130,2XMM J201134.5-564623,20 11 34.56,-56 46 23.3,542.9251,AGN_Candidate,,,1
131,SC 2009-56.9,20 13,-56.7,550.58734,ClG,,,1
132,UCAC4 167-201820,20 13 35.1610,-56 46 37.919,554.1043,Star,-110.87,-0.00037,1
133,LEDA  396336,20 13 39.8064,-56 52 37.128,557.8316,Galaxy,16070.0,0.05512,1
134,WINGS J201240.60-564109.8,20 12 40.6056,-56 41 09.744,559.461,Galaxy,17384.0,0.05977,1
135,WINGS J201138.49-564457.7,20 11 38.4960,-56 44 57.624,559.92737,Galaxy,15633.0,0.05358,1
136,WINGS J201328.63-565600.6,20 13 28.6368,-56 56 00.528,560.8124,Galaxy,16839.0,0.05784,1
137,2MASX J20113611-5655303,20 11 36.116,-56 55 30.31,561.2245,GtowardsCl,17964.0,0.06183,1
138,2MASX J20125878-5659111,20 12 58.7841,-56 59 11.288,563.79956,GtowardsCl,15518.0,0.05317,1
139,NFP J201154.9-564238,20 11 54.9278,-56 42 37.545,566.7186,Galaxy,15190.0,0.05202,1
140,EXSS 2008.4-5650,20 12.4,-56 41,571.8651,X,,,1
141,WINGS J201124.45-565233.7,20 11 24.4488,-56 52 33.492,581.81494,Galaxy,17384.0,0.05977,1
142,WINGS J201310.73-565843.1,20 13 10.7376,-56 58 43.176,582.2246,Galaxy,16330.0,0.05604,1
143,NFP J201230.1-570008,20 12 30.17,-57 00 08.4,582.80884,Galaxy,15507.0,0.05314,1
144,Gaia DR3 6471715893379075840,20 13 26.6892,-56 43 54.675,585.72327,Star,,,1
145,WINGS J201121.67-564932.8,20 11 21.6720,-56 49 32.916,593.3158,Galaxy,72832.0,0.28133,1
146,UCAC2   7179757,20 11 21.1195,-56 50 21.234,595.3579,Star,75.78,0.000253,1
147,WINGS J201124.65-565331.6,20 11 24.6240,-56 53 31.416,595.67725,Galaxy,34155.0,0.12123,1
148,2MASX J20113465-5644383,20 11 34.7152,-56 44 38.144,596.5384,GtowardsCl,20117.0,0.069515,1
149,WINGS J201216.95-570008.7,20 12 16.9272,-57 00 08.820,598.44806,Galaxy,16509.0,0.05667,1
150,TYC 8784-1559-1,20 12 14.5515,-56 40 48.612,598.71423,HighPM*,120.2,0.000401,1
151,NFP J201126.0-564643,20 11 25.98,-56 46 43.2,599.004,Galaxy,15553.0,0.0533,1
152,NFP J201340.2-565437,20 13 40.2266,-56 54 37.078,600.3621,Galaxy,15771.0,0.05407,1
153,WINGS J201213.22-564035.2,20 12 13.2120,-56 40 35.220,614.57294,Galaxy,14082.0,0.04813,1
154,WINGS J201130.46-565557.8,20 11 30.4752,-56 55 57.684,614.86975,Galaxy,18557.0,0.06394,1
155,WINGS J201348.07-564914.2,20 13 48.0840,-56 49 13.836,614.8992,Galaxy,17809.0,0.06128,1
156,Gaia DR3 6471684969615380480,20 12 48.0371,-57 00 31.741,616.74384,Galaxy,,,1
157,2MASX J20112857-5645163,20 11 28.5778,-56 45 16.542,617.9833,GtowardsCl,16842.0,0.05785,1
158,2MASX J20134610-5647329,20 13 46.0779,-56 47 33.296,619.03845,GtowardsCl,15849.0,0.05434,1
159,Gaia DR3 6471707406524556032,20 11 52.6264,-56 41 46.162,620.0259,Galaxy,,,1
160,WINGS J201120.07-564751.6,20 11 20.0688,-56 47 51.648,623.7678,Galaxy,52145.0,0.19211,1
161,[DZ2015b] 46,20 11 46,-56 42.3,625.70575,GroupG,16697.45,0.057338,1
162,LEDA 2800031,20 11 30.1669,-56 56 16.006,627.001,GtowardsCl,17477.0,0.0601,1
163,2MASX J20124222-5700562,20 12 42.2090,-57 00 56.042,633.60065,GtowardsCl,16012.0,0.054915,1
164,WINGS J201315.17-564126.8,20 13 15.1680,-56 41 26.880,638.2028,Galaxy,15843.0,0.05432,1
165,WINGS J201249.72-570051.7,20 12 49.7376,-57 00 51.984,639.3408,Galaxy,16684.0,0.05729,1
166,2MASX J20133095-5657491,20 13 30.9651,-56 57 48.787,644.9556,GtowardsCl,15530.0,0.053217,1
167,WINGS J201115.11-565127.2,20 11 15.1536,-56 51 27.108,646.99115,Galaxy,16429.0,0.05639,1
168,2E 2007.4-5653,20 11 28.6,-56 44 13,652.1092,X,,,1
169,2MASX J20130514-5700282,20 13 05.1525,-57 00 28.158,654.6849,GtowardsCl,16103.0,0.05524,1
170,WINGS J201232.05-570125.9,20 12 32.0664,-57 01 25.932,659.76416,Galaxy,16588.0,0.05695,1
171,LEDA  395689,20 11 26.0592,-56 56 24.864,659.9614,Galaxy,10595.0,0.03599,1
172,2MASX J20112748-5644073,20 11 27.5061,-56 44 07.084,662.8741,GtowardsCl,15979.0,0.0548,1
173,WINGS J201254.98-563946.8,20 12 54.9840,-56 39 46.548,663.3091,Galaxy,16817.0,0.05776,1
174,WINGS J201138.95-565838.0,20 11 38.9640,-56 58 37.920,665.19434,Galaxy,14820.0,0.05072,1
175,WINGS J201121.41-565529.4,20 11 21.4224,-56 55 29.460,665.2628,Galaxy,17449.0,0.06,1
176,WINGS J201333.46-565802.4,20 13 33.4800,-56 58 02.172,669.1217,Galaxy,14222.0,0.04862,1
177,NFP J201139.6-564203,20 11 39.5602,-56 42 03.242,671.5379,Galaxy,16164.0,0.05545,1
178,2MASX J20135546-5651170,20 13 55.4780,-56 51 17.052,672.9051,GtowardsCl,14766.0,0.05053,1
179,[TSK2008] 2832,20 12 27.3,-57 01 37,673.2063,GroupG,16593.0,0.056969,1
180,WINGS J201120.81-565539.2,20 11 20.8080,-56 55 39.144,674.1684,Galaxy,17144.0,0.05892,1
181,2MASX J20132611-5641452,20 13 26.1286,-56 41 44.947,676.5331,GtowardsCl,16825.0,0.05779,1
182,WINGS J201200.21-564003.1,20 12 00.2040,-56 40 03.180,681.22144,Galaxy,14139.0,0.04833,1
183,WINGS J201324.44-564127.5,20 13 24.4416,-56 41 27.528,681.4838,Galaxy,35762.0,0.12734,1
184,WINGS J201311.78-570037.9,20 13 11.7840,-57 00 37.908,686.5533,Galaxy,36910.0,0.13173,1
185,ACO S  854,20 11 24,-56 44.1,687.3005,ClG,15639.0,0.0536,1
186,2MASX J20120421-5639381,20 12 04.2325,-56 39 38.381,691.7017,GtowardsCl,17257.0,0.05932,1
187,UCAC2   6939505,20 12 13.0741,-57 01 39.337,693.8432,Star,-78.81,-0.000263,1
188,[CBS2013] 12,20 11 13.4,-56 54 11,695.4133,Radio,,,1
189,WINGS J201316.56-570026.8,20 13 16.5672,-57 00 26.820,695.6181,Galaxy,62192.0,0.2343,1
190,2MASX J20115068-5700272,20 11 50.6330,-57 00 27.201,696.60803,GtowardsCl,15822.0,0.05424,1
191,TYC 8784-1378-1,20 11 15.3616,-56 45 55.459,697.90704,Star,34.75,0.000116,1
192,WINGS J201234.01-563844.8,20 12 33.9984,-56 38 44.772,701.5329,Galaxy,16749.0,0.05752,1
193,WINGS J201108.83-564843.7,20 11 08.8320,-56 48 43.704,703.92004,Galaxy,17240.0,0.05926,1
194,WINGS J201109.25-564810.0,20 11 09.2808,-56 48 09.900,706.106,Galaxy,15860.0,0.05438,1
195,WINGS J201359.55-565122.3,20 13 59.5608,-56 51 21.996,706.6646,Galaxy,15698.0,0.05381,1
196,2MASX J20120082-5701201,20 12 00.7804,-57 01 20.492,707.4418,GtowardsCl,14729.0,0.0504,1
197,WINGS J201113.79-565501.1,20 11 13.8144,-56 55 00.984,709.88855,Galaxy,17232.0,0.05923,1
198,2XMM J201308.7-570124,20 13 08.75,-57 01 24.2,717.8094,AGN_Candidate,,,1
199,2MASX J20111717-5656182,20 11 17.2156,-56 56 18.435,718.7097,GtowardsCl,17677.0,0.06081,1
200,WINGS J201345.35-565724.1,20 13 45.3600,-56 57 24.048,720.62744,Galaxy,15156.0,0.0519,1
201,WINGS J201239.43-570225.9,20 12 39.4344,-57 02 25.476,720.71576,Galaxy,15713.0,0.05386,1
202,[SCS92] 161,20 14 01.3,-56 51 38,722.2577,GtowardsCl,16750.0,0.057523,1
203,WINGS J201356.39-565439.0,20 13 56.3808,-56 54 38.916,723.4246,Galaxy,20520.0,0.07096,1
204,WINGS J201105.35-565040.6,20 11 05.3544,-56 50 40.596,724.77295,Galaxy,16429.0,0.05639,1
205,WINGS J201142.52-570018.6,20 11 42.5256,-57 00 18.396,725.2241,Galaxy,17093.0,0.05874,1
206,[DZ2015b] 45,20 13 48,-56 57.4,740.2296,GroupG,15993.468,0.054851,1
207,WINGS J201342.61-565827.3,20 13 42.6336,-56 58 27.048,741.6398,Galaxy,18063.0,0.06218,1
208,Gaia DR3 6471727816208685184,20 13 35.7986,-56 41 28.466,741.65295,Star,,,1
209,LEDA   64321,20 13 58.2264,-56 54 51.192,741.8836,GtowardsCl,15928.0,0.05462,1
210,2MASX J20121501-5638182,20 12 15.0223,-56 38 18.566,743.74384,GtowardsCl,16336.0,0.05606,1
211,WINGS J201243.10-563804.5,20 12 43.1328,-56 38 04.308,746.0564,Galaxy,16627.0,0.05709,1
212,WINGS J201311.26-563907.4,20 13 11.2800,-56 39 07.308,746.1071,Galaxy,41427.0,0.14921,1
213,NFP J201106.3-564701,20 11 06.3085,-56 47 01.231,746.12115,Galaxy,15299.0,0.0524,1
214,2XMM J201207.6-563826,20 12 07.68,-56 38 26.8,750.65625,X,,,1
215,TYC 8785-173-1,20 14 00.6613,-56 55 15.111,769.1583,Star,17.02,5.7e-05,1
216,WINGS J201101.20-565246.7,20 11 01.2168,-56 52 46.848,771.138,Galaxy,15056.0,0.05155,1
217,2MASX J20111398-5657231,20 11 14.0449,-56 57 23.642,774.4304,GtowardsCl,18013.0,0.062,1
218,2MASX J20112094-5642032,20 11 20.9715,-56 42 03.258,781.17633,GtowardsCl,16469.0,0.05653,1
219,CRTS J201351.4-564252,20 13 51.5034,-56 42 50.878,785.1596,RRLyrae,,,1
220,WINGS J201100.83-564702.3,20 11 00.7920,-56 47 02.256,789.5021,Galaxy,32713.0,0.11578,1
221,2MASX J20112482-5641042,20 11 24.7835,-56 41 04.221,797.98987,GtowardsCl,16689.0,0.05731,1
222,WINGS J201409.45-565247.8,20 14 09.4704,-56 52 47.532,798.09906,Galaxy,16721.0,0.05742,1
223,WINGS J201335.14-570049.1,20 13 35.0616,-57 00 49.356,800.4038,Galaxy,55571.0,0.20627,1
224,WINGS J201208.84-570321.2,20 12 08.8560,-57 03 21.096,800.96906,Galaxy,15429.0,0.05286,1
225,Gaia DR3 6471730633707682176,20 12 52.3113,-56 37 17.941,803.1263,Galaxy,,,1
226,2MASX J20110054-5645557,20 11 00.5097,-56 45 55.666,811.6347,GtowardsCl,17256.0,0.05932,1
227,WINGS J201354.46-565819.4,20 13 54.4992,-56 58 19.560,813.7018,Galaxy,13679.0,0.04672,1
228,WINGS J201200.12-570313.2,20 12 00.1392,-57 03 12.924,814.25366,Galaxy,62250.0,0.23455,1
229,WINGS J201340.96-570027.2,20 13 40.9728,-57 00 26.784,814.88855,Galaxy,17545.0,0.06034,1
230,LEDA   95786,20 10 53.2719,-56 50 21.338,823.8315,GtowardsCl,18675.0,0.06436,1
231,6dFGS gJ201359.1-565742,20 13 58.9931,-56 57 42.649,823.8633,GtowardsCl,17336.0,0.0596,1
232,WINGS J201111.10-564233.7,20 11 11.0952,-56 42 33.588,827.144,Galaxy,6807.0,0.02297,1
233,[CBS2013] 6,20 12 43.1,-56 36 41,828.933,Radio,,,1
234,WINGS J201414.75-565022.4,20 14 14.7504,-56 50 22.272,829.2574,Galaxy,16395.0,0.05627,1
235,TYC 8784-1276-1,20 10 53.6160,-56 48 06.900,833.14685,Star,39.39,0.000131,1
236,Gaia DR3 6471694281104500096,20 11 11.4871,-56 58 38.608,833.9415,Galaxy,,,1
237,Gaia DR3 6471684007541386496,20 12 42.4530,-57 04 18.037,834.8269,WhiteDwarf_Candidate,,,1
238,Gaia DR3 6471710082287771648,20 14 12.3488,-56 53 53.134,834.935,Star,,,1
239,WINGS J201121.04-564026.5,20 11 21.0504,-56 40 26.508,846.4144,Galaxy,15965.0,0.05475,1
240,2MASX J20140167-5658100,20 14 01.6382,-56 58 09.855,856.6679,GtowardsCl,16206.0,0.0556,1
241,2MASX J20110878-5641577,20 11 08.7596,-56 41 57.840,863.5954,GtowardsCl,15707.0,0.05384,1
242,WINGS J201120.18-570049.0,20 11 20.1864,-57 00 49.068,865.87805,Galaxy,62688.0,0.23644,1
243,WINGS J201053.75-565513.6,20 10 53.7888,-56 55 13.260,867.52216,Galaxy,17014.0,0.05846,1
244,WINGS J201354.14-565955.2,20 13 54.1704,-56 59 54.960,870.42694,Galaxy,15119.0,0.05177,1
245,WINGS J201142.03-563743.8,20 11 42.0264,-56 37 43.788,872.94977,Galaxy,43787.0,0.15848,1
246,Gaia DR3 6471712006433437184,20 14 15.8523,-56 46 20.437,874.32117,Star,,,1
247,WINGS J201317.97-563708.1,20 13 17.9664,-56 37 07.824,877.70636,Galaxy,16370.0,0.05618,1
248,2MASX J20123960-5635492,20 12 39.6480,-56 35 49.111,878.5631,GtowardsCl,16658.0,0.0572,1
249,6dFGS gJ201138.1-570258,20 11 38.079,-57 02 58.32,878.90424,GtowardsCl,14951.0,0.05118,1
250,Gaia DR2 6471715133169364992,20 14 11.7358,-56 44 32.847,879.6871,WhiteDwarf_Candidate,,,1
251,WINGS J201334.91-563824.9,20 13 34.9512,-56 38 24.900,880.04486,Galaxy,70493.0,0.27077,1
