,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
16,[BGB2013] 16,14 26 07.62,+37 50 03.1,51.131485,GtowardsCl,47569.0,0.17354,1
17,[BGB2013] 25,14 26 00.4617,+37 49 19.687,51.66016,GtowardsCl,45290.0,0.16444,1
18,DES J142603.20+375052.8,14 26 03.2077,+37 50 52.785,54.101883,GtowardsCl,,,1
19,FIRST J142606.2+375041,14 26 06.25,+37 50 41.4,55.027317,Radio,,,1
20,[ABB2006] Q,14 26 06.50,+37 50 41.6,57.09184,Radio,,,1
21,[BGB2013] 26,14 26 00.1684,+37 49 10.214,61.197605,RadioG,47402.0,0.17287,1
22,[BGB2013] 24,14 25 58.1885,+37 50 20.157,64.465675,GtowardsCl,46171.0,0.16794,1
23,[BGB2013] 15,14 26 05.55,+37 50 59.4,66.19885,Galaxy,83371.0,0.3306,1
24,4C 38.39,14 26 05.87,+37 48 58.1,67.714165,RadioG,,,1
25,[BGB2013] 90,14 25 57.98,+37 50 23.9,68.09469,Galaxy,48536.0,0.1774,1
26,[BGB2013] 39,14 25 57.9364,+37 49 29.376,70.20056,RadioG,46381.0,0.16878,1
27,[RGD2013] J142559.386+375052.043,14 25 59.3860,+37 50 52.043,70.832054,Galaxy,45307.0,0.1645,1
28,[BGB2013] 114,14 25 59.476,+37 50 54.19,71.78151,Galaxy,45861.0,0.16671,1
29,[BGB2013] 27,14 25 58.1869,+37 49 18.409,72.951485,Galaxy,44814.0,0.16255,1
30,[BGB2013] 36,14 26 07.9821,+37 49 10.252,73.47403,Galaxy,46366.0,0.16872,1
31,[JEG2005] ACO 1914 -49 +66,14 25 57.8,+37 50 35,74.79099,Radio,,,1
32,[BGB2013] 14,14 26 09.48,+37 50 16.6,75.13853,Galaxy,46363.0,0.16871,1
33,[BGB2013] 92,14 25 56.55,+37 49 45.4,81.30166,Galaxy,50182.0,0.18409,1
34,[BGB2013] 40,14 25 57.04,+37 49 24.0,82.097984,Galaxy,48208.0,0.17611,1
35,[BGB2013] 28,14 25 58.0390,+37 49 01.927,84.48753,Galaxy,46020.0,0.16734,1
36,[RGD2013] J142606.685+375113.425,14 26 06.6910,+37 51 13.406,84.7093,GtowardsCl,46131.0,0.16778,1
37,DES J142606.81+374837.6,14 26 06.8190,+37 48 37.604,91.079285,GtowardsCl,,,1
38,[BGB2013] 59,14 26 00.7863,+37 51 26.531,92.817345,Galaxy,45692.0,0.166,1
39,SDSS J142557.12+374901.7,14 25 57.1243,+37 49 01.768,92.89746,Galaxy,46983.0,0.17119,1
40,DES J142610.73+375032.9,14 26 10.7397,+37 50 32.901,94.315025,GtowardsCl,,,1
41,[BGB2013] 13,14 26 11.1045,+37 50 22.106,95.14408,RadioG,43261.0,0.1564,1
42,[BGB2013] 115,14 26 06.579,+37 51 28.28,97.54344,Galaxy,45173.0,0.16397,1
43,[BGB2013] 66,14 25 58.3220,+37 48 40.240,98.299835,Galaxy,46534.0,0.1694,1
44,2MASXI J1425566+374859,14 25 56.6687,+37 48 59.163,98.76771,BrightestCG,46688.0,0.17001,1
45,[BGB2013] 12,14 26 11.55,+37 50 23.3,100.55217,Galaxy,44460.0,0.1611,1
46,[RGD2013] J142556.979+375114.290,14 25 56.9790,+37 51 14.290,106.56248,Galaxy,47324.0,0.17256,1
47,[BGB2013] 60,14 25 59.08,+37 51 38.0,111.27777,Galaxy,47816.0,0.1745,1
48,[BGB2013] 38,14 25 54.6350,+37 50 42.413,111.78416,GtowardsCl,45358.0,0.16471,1
49,[BGB2013] 41,14 25 56.7164,+37 48 35.196,114.43435,GtowardsCl,46563.0,0.16951,1
50,[BGB2013] 64,14 25 55.0316,+37 51 00.691,116.11384,GtowardsCl,45685.0,0.16601,1
51,[BGB2013] 11,14 26 08.7099,+37 51 38.968,118.86797,GtowardsCl,47274.0,0.17236,1
52,[RGD2013] J142613.026+374922.766,14 26 13.0260,+37 49 22.766,120.47871,Galaxy,85275.0,0.33979,1
53,[BGB2013] 30,14 25 57.3749,+37 48 19.338,121.79988,Galaxy,46792.0,0.17042,1
54,[RGD2013] J142557.724+375142.841,14 25 57.7240,+37 51 42.841,123.445465,GtowardsCl,46817.0,0.17052,1
55,[KS2001] J142558+3748,14 26.0,+37 48,125.04958,Radio,,,1
56,[BGB2013] 31,14 25 55.1289,+37 48 38.330,126.01096,Galaxy,44286.0,0.16045,1
57,[JEG2005] ACO 1914 +13 +158,14 26 03.1,+37 52 07,128.32646,Radio,,,1
58,[RGD2013] J142602.675+374748.008,14 26 02.6822,+37 47 48.015,130.9028,GtowardsCl,46592.0,0.16963,1
59,[BGB2013] 67,14 25 55.51,+37 48 24.9,131.76645,Galaxy,57248.0,0.2133,1
60,[BGB2013] 65,14 25 52.49,+37 50 35.7,133.52325,Galaxy,44237.0,0.1603,1
61,[BGB2013] 32,14 25 54.5526,+37 48 32.983,134.68202,GtowardsCl,45678.0,0.16598,1
62,[RGD2013] J142614.609+374930.786,14 26 14.6409,+37 49 30.021,137.1584,Galaxy,45943.0,0.16704,1
63,[BGB2013] 68,14 25 55.10,+37 48 18.9,139.45241,GtowardsCl,107301.0,0.4543,1
64,[BGB2013] 9,14 26 15.09,+37 50 39.9,145.3885,Galaxy,45537.0,0.16542,1
65,[BGB2013] 98,14 25 56.78,+37 47 54.6,146.31029,GtowardsCl,57413.0,0.214,1
66,[BGB2013] 88,14 25 50.54,+37 49 58.0,151.40689,Galaxy,46372.0,0.16875,1
67,[ABB2006] P,14 25 54.00,+37 48 13.1,152.799,Radio,,,1
68,[BGB2013] 8,14 26 16.1317,+37 50 36.254,156.3476,Galaxy,45849.0,0.16666,1
69,[JEG2005] ACO 1914 -141 +31,14 25 50.1,+37 50 00,156.62279,Radio,,,1
70,TYC 3035-585-1,14 26 16.6216,+37 49 54.839,157.6339,HighPM*,-44.06,-0.000147,1
71,[BGB2013] 34,14 25 51.9924,+37 48 32.259,159.64609,GtowardsCl,45630.0,0.16579,1
72,[BGB2013] 33,14 25 56.50,+37 47 40.9,159.75087,Galaxy,57269.0,0.21337,1
73,DES J142557.62+374732.3,14 25 57.6238,+37 47 32.357,161.16031,GtowardsCl,,,1
74,[BGB2013] 97,14 25 53.51,+37 48 05.9,161.97691,Galaxy,42625.0,0.1539,1
75,FIRST J142553.4+374805,14 25 53.49,+37 48 05.3,162.56514,Radio,,,1
76,[BGB2013] 105,14 26 09.3813,+37 47 29.133,165.92046,GtowardsCl,48017.0,0.17534,1
77,[BGB2013] 69,14 25 52.1869,+37 48 13.382,168.80319,GtowardsCl,45912.0,0.16691,1
78,[BGB2013] 100,14 25 56.75,+37 47 27.0,170.51286,Galaxy,50580.0,0.1857,1
79,[RGD2013] J142617.805+375002.866,14 26 17.8050,+37 50 02.866,171.65347,Galaxy,45508.0,0.1653,1
80,IRAS F14238+3801,14 25 51.1,+37 48 24,172.489,Infrared,,,1
81,[BGB2013] 91,14 25 49.31,+37 48 58.9,176.4386,Galaxy,57067.0,0.2125,1
82,[BGB2013] 10,14 26 05.16,+37 52 54.9,177.54239,GtowardsCl,48107.0,0.1757,1
83,[BGB2013] 43,14 25 54.86,+37 47 27.5,181.41771,GtowardsCl,57014.0,0.2123,1
84,[BGB2013] 70,14 25 49.5095,+37 48 36.038,183.33144,GtowardsCl,46192.0,0.16803,1
85,[EAD2007] SDSS +216.5+37.8+0.16,14 25 54,+37 47.5,185.22916,ClG,45180.0,0.164,1
86,DES J142553.87+374729.5,14 25 53.8834,+37 47 29.476,186.47513,RadioG,44941.0,0.16305,1
87,[RGD2013] J142547.702+375031.018,14 25 47.7020,+37 50 31.018,187.8171,GtowardsCl,47044.0,0.17144,1
88,[RGD2013] J142619.292+375038.942,14 26 19.2920,+37 50 38.942,193.43863,Galaxy,47536.0,0.17341,1
89,[JEG2005] ACO 1914 -56 +210,14 25 57.3,+37 52 59,193.88412,Radio,,,1
90,[RGD2013] J142558.730+375305.349,14 25 58.7300,+37 53 05.349,194.4035,Galaxy,98505.0,0.40668,1
91,[RGD2013] J142547.060+374929.028,14 25 47.0600,+37 49 29.028,194.91524,Galaxy,46707.0,0.17009,1
92,[BGB2013] 7,14 26 19.8291,+37 49 56.705,195.5958,Galaxy,46330.0,0.16858,1
93,[RGD2013] J142615.944+375208.151,14 26 15.9494,+37 52 08.144,197.81702,GtowardsCl,44674.0,0.16199,1
94,[BGB2013] 44,14 25 47.8802,+37 48 42.651,198.11891,GtowardsCl,48156.0,0.1759,1
95,[BGB2013] 5,14 26 18.9133,+37 51 12.578,198.9355,GtowardsCl,47780.0,0.17439,1
96,[RGD2013] J142546.635+374924.455,14 25 46.6396,+37 49 24.457,200.57043,AGN,48245.0,0.17626,1
97,[BGB2013] 42,14 25 58.9344,+37 46 44.834,200.71193,Galaxy,50193.0,0.18414,1
98,[BGB2013] 117,14 26 19.2547,+37 48 43.432,203.2558,GtowardsCl,45844.0,0.16664,1
99,[BGB2013] 71,14 25 53.42,+37 47 11.2,204.50143,GtowardsCl,45645.0,0.1658,1
100,[ABB2006] N,14 26 06.00,+37 53 21.0,204.77448,Radio,,,1
101,DES J142554.33+374658.8,14 25 54.3374,+37 46 58.874,208.97252,GtowardsCl,,,1
102,[JEG2005] ACO 1914 -108 +201,14 25 52.9,+37 52 50,211.1227,Radio,,,1
103,[ABB2006] R,14 25 52.60,+37 52 49.0,212.41655,Radio,,,1
104,[BGB2013] 108,14 26 07.5254,+37 46 31.850,212.76918,GtowardsCl,46085.0,0.1676,1
105,[BGB2013] 72,14 25 46.8036,+37 48 33.110,213.59863,GtowardsCl,47014.0,0.1713,1
106,[BGB2013] 45,14 25 45.9180,+37 48 59.020,214.64825,GtowardsCl,45100.0,0.16368,1
107,[BGB2013] 101,14 25 54.29,+37 46 51.5,215.63011,Galaxy,48801.0,0.1785,1
108,[BGB2013] 94,14 25 47.8995,+37 47 59.897,217.9529,Galaxy,37091.0,0.13242,1
109,[RGD2013] J142621.784+374954.049,14 26 21.7898,+37 49 53.994,218.86519,Galaxy,55133.0,0.20444,1
110,[BGB2013] 96,14 25 48.93,+37 47 40.5,219.49345,Galaxy,46069.0,0.1675,1
111,[BGB2013] 4,14 26 16.9018,+37 52 29.051,220.18431,Galaxy,46193.0,0.16803,1
112,[ZFD2011] A1914 3,14 25 48.02,+37 47 50.3,222.16544,Radio,,,1
113,[RGD2013] J142615.982+374714.528,14 26 15.9820,+37 47 14.528,222.41513,Galaxy,80805.0,0.31833,1
114,[BGB2013] 86,14 25 44.5169,+37 49 59.940,222.76367,GtowardsCl,46217.0,0.16813,1
115,DES J142550.16+374718.3,14 25 50.1714,+37 47 18.357,223.5824,GtowardsCl,,,1
116,[BGB2013] 73,14 25 47.7928,+37 47 47.975,225.70657,Galaxy,48136.0,0.1758,1
117,FIRST J142547.7+374747,14 25 47.76,+37 47 47.5,226.29935,Radio,,,1
118,[ABB2006] O,14 25 47.60,+37 47 48.8,227.10036,Radio,,,1
119,[RGD2013] J142622.357+375026.514,14 26 22.3570,+37 50 26.514,227.22885,Galaxy,46086.0,0.16761,1
120,[BGB2013] 3,14 26 19.27,+37 52 05.7,227.63538,Galaxy,46164.0,0.1679,1
121,[RGD2013] J142616.116+375251.204,14 26 16.1173,+37 52 51.156,229.59091,Galaxy,45936.0,0.16701,1
122,[BGB2013] 95,14 25 47.86,+37 47 40.3,229.60364,Galaxy,50520.0,0.1855,1
123,[BGB2013] 47,14 25 49.6110,+37 47 12.889,232.13507,GtowardsCl,50689.0,0.18616,1
124,[RGD2013] J142605.026+375350.681,14 26 05.0255,+37 53 50.616,232.79463,Galaxy,46967.0,0.17113,1
125,[BGB2013] 2,14 26 19.43,+37 52 24.7,240.25375,Galaxy,50239.0,0.1843,1
126,[BGB2013] 74,14 25 47.16,+37 47 32.7,240.808,Galaxy,46574.0,0.1696,1
127,[RGD2013] J142623.089+374850.836,14 26 23.0943,+37 48 50.815,243.93391,GtowardsCl,47070.0,0.17154,1
128,[BGB2013] 118,14 25 49.8165,+37 53 04.012,244.77573,GtowardsCl,45952.0,0.16707,1
129,[BGB2013] 46,14 25 53.1561,+37 46 25.428,244.93927,GtowardsCl,47024.0,0.17136,1
130,[RGD2013] J142611.852+374614.886,14 26 11.8520,+37 46 14.886,245.59775,Galaxy,92754.0,0.37695,1
131,GB2 1423+380,14 25 48,+37 47.2,246.47627,Radio,,,1
132,[BGB2013] 107,14 26 01.01,+37 45 49.6,250.60017,Galaxy,44010.0,0.1594,1
133,[BGB2013] 6,14 26 24.30,+37 49 21.9,251.27727,Galaxy,45465.0,0.16513,1
134,[BGB2013] 85,14 25 42.0910,+37 49 49.594,251.66924,GtowardsCl,47072.0,0.17155,1
135,SDSS J142609.98+374554.3,14 26 09.9898,+37 45 54.397,256.7747,QSO,228604.0,1.724425,1
136,[RGD2013] J142624.874+374929.852,14 26 24.8740,+37 49 29.852,256.98907,Galaxy,44642.0,0.16187,1
137,[BGB2013] 49,14 25 42.8071,+37 48 24.836,260.5535,GtowardsCl,56826.0,0.21151,1
138,[BGB2013] 83,14 25 41.46,+37 50 37.9,261.9072,Galaxy,43848.0,0.1587,1
139,[RGD2013] J142625.808+374948.322,14 26 25.8077,+37 49 48.284,266.62195,GtowardsCl,45308.0,0.16451,1
140,[RGD2013] J142549.409+374627.547,14 25 49.4090,+37 46 27.547,267.89465,Galaxy,92719.0,0.37678,1
141,[BGB2013] 87,14 25 41.35,+37 48 53.7,268.3037,Galaxy,45465.0,0.1651,1
142,[RGD2013] J142544.733+375237.306,14 25 44.7330,+37 52 37.306,271.32138,GtowardsCl,46125.0,0.16776,1
143,[BGB2013] 82,14 25 40.3550,+37 50 40.826,275.28696,GtowardsCl,45759.0,0.1663,1
144,[BGB2013] 50,14 25 41.2189,+37 48 33.090,275.5125,GtowardsCl,45318.0,0.16455,1
145,[RGD2013] J142617.444+374614.597,14 26 17.4440,+37 46 14.597,279.72174,Galaxy,46746.0,0.17024,1
146,[BGB2013] 102,14 25 52.7342,+37 45 45.921,282.20474,GtowardsCl,55868.0,0.20751,1
147,[RGD2013] J142609.974+374527.150,14 26 09.9756,+37 45 27.145,282.78183,GtowardsCl,46186.0,0.168,1
148,[BGB2013] 48,14 25 39.4540,+37 49 43.149,283.1767,Galaxy,45994.0,0.16724,1
149,[BGB2013] 52,14 25 43.6228,+37 47 09.384,288.36823,GtowardsCl,50674.0,0.1861,1
150,[RGD2013] J142601.051+374510.657,14 26 01.0473,+37 45 10.648,289.30862,GtowardsCl,47772.0,0.17436,1
151,[RGD2013] J142539.882+375120.841,14 25 39.8820,+37 51 20.841,289.52432,Galaxy,46552.0,0.16947,1
152,2MASS J14254124+3752061,14 25 41.2639,+37 52 06.186,290.68314,Low-Mass*,-20.326,-6.8e-05,1
153,[RGD2013] J142538.793+375014.319,14 25 38.7947,+37 50 14.284,290.96112,GtowardsCl,45472.0,0.16516,1
154,[BGB2013] 75,14 25 45.3867,+37 46 38.193,292.18936,GtowardsCl,46934.0,0.17099,1
155,[RGD2013] J142617.915+374552.267,14 26 17.9189,+37 45 52.248,301.1301,GtowardsCl,45590.0,0.16563,1
156,[BGB2013] 51,14 25 50.1266,+37 45 40.150,302.162,GtowardsCl,44944.0,0.16306,1
157,[RGD2013] J142547.843+375400.184,14 25 47.8430,+37 54 00.184,303.15598,Galaxy,82856.0,0.32811,1
158,[BGB2013] 53,14 25 41.30,+37 47 21.5,304.64096,GtowardsCl,45596.0,0.1657,1
159,[ABB2006] A,14 26 18.60,+37 45 51.0,306.84692,Radio,,,1
160,[RGD2013] J142604.484+374447.613,14 26 04.4895,+37 44 47.620,311.38858,GtowardsCl,44392.0,0.16087,1
161,LP  271-20,14 26 08.6056,+37 44 52.814,312.2364,HighPM*,,,1
162,[BGB2013] 104,14 25 52.09,+37 45 16.2,312.29037,Galaxy,113023.0,0.4867,1
163,[RGD2013] J142537.042+375057.770,14 25 37.0394,+37 50 57.747,316.8622,GtowardsCl,47416.0,0.17293,1
164,[RGD2013] J142537.125+375105.694,14 25 37.1296,+37 51 05.721,317.39508,GtowardsCl,45773.0,0.16636,1
165,[BGB2013] 54,14 25 43.18,+37 46 28.8,317.8562,Galaxy,89357.0,0.3599,1
166,[RGD2013] J142627.861+374744.630,14 26 27.8653,+37 47 44.572,320.29944,GtowardsCl,45096.0,0.16367,1
167,[RGD2013] J142546.580+375412.667,14 25 46.5810,+37 54 12.680,322.17075,Galaxy,44640.0,0.16186,1
168,[ZFD2011] A1914 5,14 25 50.53,+37 45 10.3,325.82028,Radio,,,1
169,SDSSCGB 11624.3,14 26 24.014,+37 53 33.60,325.9417,Galaxy,45251.0,0.16428,1
170,[RGD2013] J142544.661+375359.456,14 25 44.6610,+37 53 59.456,326.77808,Galaxy,46253.0,0.16827,1
171,[RGD2013] J142630.099+375118.355,14 26 30.0968,+37 51 18.310,327.017,GtowardsCl,45951.0,0.16707,1
172,[RGD2013] J142631.150+375024.509,14 26 31.1465,+37 50 24.479,330.6523,GtowardsCl,44749.0,0.16229,1
173,SDSSCGB 11624.4,14 26 23.419,+37 53 49.63,331.6284,Galaxy,,,1
174,FIRST J142550.1+374505,14 25 50.17,+37 45 05.4,332.14716,Radio,,,1
175,[BGB2013] 1,14 26 11.6559,+37 55 16.527,332.79977,GtowardsCl,46598.0,0.16965,1
176,SDSSCGB 11624,14 26 23.5,+37 53 51,333.2705,Compact_Gr_G,46935.0,0.171,1
177,[RGD2013] J142619.453+375435.313,14 26 19.4530,+37 54 35.313,336.16464,Galaxy,107467.0,0.45518,1
178,SDSSCGB 11624.1,14 26 22.9732,+37 54 01.863,336.5863,GtowardsCl,46920.0,0.17094,1
179,SDSS J142553.33+375513.9,14 25 53.336,+37 55 13.95,336.68427,QSO,238457.0,1.962341,1
180,[BGB2013] 103,14 25 49.27,+37 45 04.7,337.89426,Galaxy,45007.0,0.16331,1
181,[RGD2013] J142623.614+375357.987,14 26 23.6178,+37 53 57.957,339.14175,Galaxy,48255.0,0.1763,1
182,SDSS J142548.16+374509.8,14 25 48.169,+37 45 09.83,340.14163,QSO,156648.0,0.785681,1
183,1RXS J142602.4+375539,14 26 02.398,+37 55 39.50,340.97476,X,,,1
184,[ABB2006] C,14 25 50.80,+37 44 51.0,341.62115,Radio,,,1
185,SDSS J142629.90+375218.1,14 26 29.903,+37 52 18.13,344.33896,QSO,128070.0,0.578479,1
186,[BGB2013] 55,14 25 37.6822,+37 47 16.463,344.4271,GtowardsCl,45739.0,0.16622,1
187,[RGD2013] J142615.076+374442.504,14 26 15.0783,+37 44 42.492,345.5646,GtowardsCl,46239.0,0.16822,1
188,[BGB2013] 111,14 25 57.45,+37 44 19.9,345.87238,Galaxy,57068.0,0.2125,1
189,[RGD2013] J142629.499+374724.292,14 26 29.4990,+37 47 24.292,346.53528,Galaxy,82911.0,0.32837,1
190,SDSS J142632.61+375012.6,14 26 32.6189,+37 50 12.702,347.37927,Galaxy,46097.0,0.16765,1
191,[BGB2013] 89,14 25 36.4893,+37 47 37.570,347.86237,GtowardsCl,50652.0,0.186,1
192,[BGB2013] 113,14 25 59.8852,+37 44 11.884,349.1981,GtowardsCl,46392.0,0.16883,1
193,[RGD2013] J142620.160+375446.258,14 26 20.1582,+37 54 46.241,349.90073,Galaxy,46535.0,0.1694,1
194,[RGD2013] J142629.553+375240.039,14 26 29.5489,+37 52 40.006,350.02475,Galaxy,69124.0,0.26465,1
195,FIRST J142617.0+374447,14 26 17.00,+37 44 47.8,350.64993,Radio,,,1
196,[BGB2013] 77,14 25 35.57,+37 47 55.9,351.01245,Galaxy,47095.0,0.1716,1
197,[RGD2013] J142555.932+374415.574,14 25 55.9277,+37 44 15.556,354.1568,GtowardsCl,42451.0,0.15322,1
198,[BGB2013] 56,14 25 38.1469,+37 46 47.511,354.33884,GtowardsCl,46843.0,0.17063,1
199,[RGD2013] J142533.530+375059.349,14 25 33.5310,+37 50 59.366,358.04742,GtowardsCl,45337.0,0.16462,1
200,FIRST J142540.7+374559,14 25 40.767,+37 45 59.66,358.59833,Radio,,,1
201,[RGD2013] J142534.715+375201.600,14 25 34.7188,+37 52 01.607,360.36737,GtowardsCl,45565.0,0.16553,1
202,[BGB2013] 99,14 25 42.34,+37 45 37.4,360.71582,Galaxy,48089.0,0.1756,1
203,[ZFD2011] A1914 6,14 25 58.53,+37 44 00.1,363.06827,Radio,,,1
204,[ZFD2011] A1914 4,14 25 40.84,+37 45 50.4,364.20624,Radio,,,1
205,SDSS J142633.59+375103.0,14 26 33.593,+37 51 03.01,364.32266,QSO,180876.0,1.010489,1
206,[BGB2013] 106,14 25 49.5527,+37 44 32.168,365.04428,GtowardsCl,45968.0,0.16714,1
207,FIRST J142558.2+374357,14 25 58.23,+37 43 57.2,366.50165,Radio,,,1
208,[ABB2006] B,14 25 40.70,+37 45 46.4,368.15308,Radio,,,1
209,NVSS J142540+374546,14 25 40.5,+37 45 46,369.9597,Radio,,,1
210,[BGB2013] 76,14 25 32.1013,+37 49 42.083,370.23257,Galaxy,47555.0,0.1735,1
211,[RGD2013] J142545.100+375500.334,14 25 45.1000,+37 55 00.334,370.84042,Galaxy,45854.0,0.16668,1
212,[ABB2006] D,14 25 58.40,+37 43 51.0,372.2975,Radio,,,1
213,[RGD2013] J142552.564+375548.688,14 25 52.5582,+37 55 48.629,372.4032,GtowardsCl,47196.0,0.17204,1
214,[RGD2013] J142539.624+375403.672,14 25 39.6240,+37 54 03.672,372.48672,Galaxy,113307.0,0.48835,1
215,[BGB2013] 78,14 25 33.46,+37 47 57.8,373.91776,Galaxy,69660.0,0.267,1
216,[RGD2013] J142544.403+374458.489,14 25 44.4080,+37 44 58.510,374.65866,GtowardsCl,46519.0,0.16933,1
217,[RGD2013] J142613.335+375556.927,14 26 13.3325,+37 55 56.876,377.28253,Galaxy,45252.0,0.16428,1
218,[BGB2013] 57,14 25 35.1914,+37 46 57.483,379.42596,Galaxy,47722.0,0.1742,1
219,[RGD2013] J142545.872+374439.195,14 25 45.8714,+37 44 39.196,380.6107,Galaxy,45596.0,0.16565,1
220,[RGD2013] J142556.498+375610.715,14 25 56.4980,+37 56 10.715,380.6809,Galaxy,116857.0,0.50916,1
221,[RGD2013] J142629.749+375339.804,14 26 29.7490,+37 53 39.804,383.19733,Galaxy,49988.0,0.18331,1
222,[BGB2013] 109,14 25 51.38,+37 43 58.6,386.92148,Galaxy,71671.0,0.2761,1
223,[BGB2013] 84,14 25 30.96,+37 48 56.2,388.47568,Galaxy,72403.0,0.2794,1
224,[RGD2013] J142608.539+375622.883,14 26 08.5390,+37 56 22.883,389.11945,Galaxy,46828.0,0.17057,1
225,[BGB2013] 110,14 25 51.90,+37 43 49.7,393.05298,Galaxy,53156.0,0.1963,1
226,[RGD2013] J142636.581+375007.123,14 26 36.5861,+37 50 07.176,394.19058,Galaxy,69095.0,0.26452,1
227,LIRAS J142636.50+374921.3,14 26 36.5002,+37 49 21.252,394.89453,AGN,138579.0,0.649,1
228,[RGD2013] J142618.677+375549.333,14 26 18.6732,+37 55 49.287,394.9074,GtowardsCl,46738.0,0.17021,1
229,[RGD2013] J142549.072+375557.257,14 25 49.0703,+37 55 57.246,396.25183,Galaxy,46936.0,0.171,1
230,[RGD2013] J142620.256+375542.316,14 26 20.2560,+37 55 42.316,397.84015,Galaxy,44862.0,0.16274,1
231,[RGD2013] J142635.596+375152.811,14 26 35.6021,+37 51 52.771,399.01886,GtowardsCl,46245.0,0.16824,1
232,[BGB2013] 79,14 25 30.98,+37 47 42.2,406.81516,Galaxy,88878.0,0.35749,1
233,[RGD2013] J142532.438+375258.798,14 25 32.4380,+37 52 58.798,407.67395,Galaxy,45103.0,0.16369,1
234,[RGD2013] J142632.173+374616.534,14 26 32.1754,+37 46 16.536,407.8196,GtowardsCl,56947.0,0.21202,1
235,1RXS J142630.8+375405,14 26 30.799,+37 54 05.00,408.09882,X,,,1
236,[BGB2013] 80,14 25 34.12,+37 46 19.4,409.7086,Galaxy,56690.0,0.2109,1
237,[BGB2013] 58,14 25 37.3494,+37 45 27.950,409.95758,GtowardsCl,45138.0,0.16383,1
238,[RGD2013] J142631.212+374554.904,14 26 31.2120,+37 45 54.904,410.76215,Galaxy,45045.0,0.16346,1
239,SDSS J142528.20+375008.2,14 25 28.2039,+37 50 08.200,416.12225,QSO,135393.0,0.627,1
240,[RGD2013] J142635.194+375255.996,14 26 35.1940,+37 52 55.996,417.0488,Galaxy,44834.0,0.16263,1
241,[RGD2013] J142540.747+375520.824,14 25 40.7501,+37 55 20.798,418.5159,Galaxy,45403.0,0.16488,1
242,[RGD2013] J142609.054+374305.811,14 26 09.0541,+37 43 05.733,418.52542,GtowardsCl,44925.0,0.16299,1
