,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
52,DES J034011.09-284739.6,03 40 11.098,-28 47 39.66,186.87436,GtowardsCl,,,1
53,DES J034020.72-285134.9,03 40 20.728,-28 51 34.99,187.59714,GtowardsCl,,,1
54,DES J033952.81-285117.6,03 39 52.816,-28 51 17.63,191.60156,GtowardsCl,,,1
55,DES J034011.09-284733.0,03 40 11.097,-28 47 33.01,193.26627,GtowardsCl,,,1
56,DES J034008.43-284723.7,03 40 08.437,-28 47 23.76,196.02724,GtowardsCl,,,1
57,DES J034011.57-285354.8,03 40 11.5848,-28 53 54.993,204.65596,GtowardsCl,,,1
58,DES J034021.50-284913.1,03 40 21.505,-28 49 13.14,207.84802,GtowardsCl,,,1
59,DES J033952.97-285213.6,03 39 52.975,-28 52 13.66,208.31047,GtowardsCl,,,1
60,LEDA  737274,03 39 55.5,-28 48 08,214.56932,Galaxy,,,1
61,DES J034023.72-285146.1,03 40 23.726,-28 51 46.17,228.52039,GtowardsCl,,,1
62,DES J034018.40-285356.6,03 40 18.400,-28 53 56.62,247.15833,GtowardsCl,,,1
63,DES J034023.27-284828.1,03 40 23.279,-28 48 28.15,249.6561,GtowardsCl,,,1
64,LEDA 2799785,03 40 17.6,-28 47 06,253.7966,GtowardsCl,16187.0,0.055534,1
65,DES J033951.33-285318.1,03 39 51.333,-28 53 18.14,261.19296,GtowardsCl,,,1
66,DES J034026.66-285131.7,03 40 26.662,-28 51 31.72,262.35925,GtowardsCl,,,1
67,DES J034026.45-284910.1,03 40 26.454,-28 49 10.14,269.39297,GtowardsCl,,,1
68,DES J034026.63-284903.6,03 40 26.638,-28 49 03.62,273.8899,GtowardsCl,,,1
69,DES J034028.25-285004.2,03 40 28.254,-28 50 04.26,280.11826,GtowardsCl,,,1
70,DES J034025.04-285322.0,03 40 25.041,-28 53 22.02,286.5695,GtowardsCl,,,1
71,DES J034020.05-285432.9,03 40 20.058,-28 54 32.93,289.29807,GtowardsCl,,,1
72,DES J034029.53-284941.5,03 40 29.531,-28 49 41.56,300.2919,GtowardsCl,,,1
73,DES J034029.88-284953.0,03 40 29.890,-28 49 53.04,302.9585,GtowardsCl,,,1
74,DES J034007.47-284533.9,03 40 07.478,-28 45 33.97,305.06726,GtowardsCl,,,1
75,DES J034024.46-284706.9,03 40 24.465,-28 47 06.93,311.54843,GtowardsCl,,,1
76,DES J034030.50-284915.8,03 40 30.501,-28 49 15.84,318.54202,GtowardsCl,,,1
77,DES J034028.08-284754.8,03 40 28.088,-28 47 54.89,320.95728,GtowardsCl,,,1
78,DES J033949.26-285421.5,03 39 49.266,-28 54 21.54,323.10794,GtowardsCl,,,1
79,DES J033952.41-285500.8,03 39 52.418,-28 55 00.81,325.16473,GtowardsCl,,,1
80,[RRB2014] RM J034031.0-284902.0,03 40 30.9,-28 49 02,327.44635,ClG,110914.0,0.4746,1
81,DES J034030.99-284902.0,03 40 30.994,-28 49 02.02,328.62317,GtowardsCl,,,1
82,DES J034031.88-284948.5,03 40 31.884,-28 49 48.54,329.53888,GtowardsCl,,,1
83,DES J034031.79-284850.0,03 40 31.799,-28 48 50.07,342.35568,GtowardsCl,,,1
84,DES J033950.02-285500.9,03 39 50.023,-28 55 00.98,344.87625,GtowardsCl,,,1
85,DES J033948.59-285451.8,03 39 48.598,-28 54 51.84,350.68652,GtowardsCl,,,1
86,2MASX J03400720-2844427,03 40 07.2413,-28 44 43.118,355.88614,GtowardsCl,21464.0,0.074353,1
87,DES J034033.16-284900.8,03 40 33.161,-28 49 00.85,356.24774,GtowardsCl,,,1
88,DES J034033.01-284844.4,03 40 33.015,-28 48 44.43,359.30258,GtowardsCl,,,1
