,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
53,LARCS a1084r03-323,10 44 27.69,-07 11 41.9,437.90155,GtowardsCl,38968.0,0.13965,1
54,ASAS J104422-0711.2,10 44 21.9878,-07 11 08.949,443.25894,EclBin,-0.32,-1e-06,1
55,UCAC2  29277591,10 44 09.4632,-07 01 42.441,450.91312,Star,168.91,0.000564,1
56,CRTS J104447.6-071153,10 44 47.6729,-07 11 53.568,454.66913,RRLyrae,,,1
57,LARCS a1084r03-461,10 44 14.48,-07 09 52.7,454.76062,GtowardsCl,-268.0,-0.00089,1
58,LARCS a1084r03-297,10 44 43.88,-07 12 14.6,458.83414,GtowardsCl,123110.0,0.5471,1
59,LCRS B104208.5-064120,10 44 39.70,-06 57 07.6,461.02783,GtowardsCl,21414.0,0.07417,1
60,LARCS a1084r03-1863,10 44 06.38,-07 03 31.5,463.4877,GtowardsCl,71774.0,0.27654,1
61,LARCS a1084r03-318,10 44 23.20,-07 11 44.7,466.12695,GtowardsCl,78879.0,0.30924,1
62,LARCS a1084r03-1124,10 44 10.65,-07 00 35.7,467.1129,GtowardsCl,96119.0,0.39422,1
63,2MASS J10445781-0658513,10 44 57.8117,-06 58 51.326,470.7195,HighPM*,,,1
64,LARCS a1084r03-886,10 44 06.04,-07 03 18.2,470.8103,GtowardsCl,36383.0,0.12971,1
65,LARCS a1084r03-1264,10 44 14.98,-06 58 44.3,489.89157,GtowardsCl,48803.0,0.17851,1
66,LARCS a1084r03-316,10 44 52.26,-07 12 03.3,491.1919,GtowardsCl,90665.0,0.36641,1
67,BD-06  3224,10 44 28.2953,-07 12 43.563,494.25238,Star,,,1
68,TYC 4919-370-1,10 44 07.3916,-07 00 41.197,505.9769,Star,38.89,0.00013,1
69,LARCS a1084r03-526,10 44 06.84,-07 09 03.1,518.1229,GtowardsCl,37103.0,0.13247,1
70,LARCS a1084r03-284,10 44 18.03,-07 12 07.9,524.35956,GtowardsCl,43343.0,0.15673,1
71,LARCS a1084r03-237,10 44 50.64,-07 12 56.2,529.08185,GtowardsCl,36996.0,0.13206,1
72,LARCS a1084r03-206,10 44 50.90,-07 13 15.9,548.78436,GtowardsCl,34083.0,0.12096,1
73,LARCS a1084r03-1827,10 45 14.15,-07 04 30.3,551.7683,GtowardsCl,37181.0,0.13277,1
74,Fermi bn101104810,10 44,-07.1,557.0488,gammaBurst,,,1
75,LARCS a1084r03-1226,10 44 06.93,-06 59 12.4,560.0786,GtowardsCl,58220.0,0.21738,1
76,LARCS a1084r03-1294,10 45 06.20,-06 58 46.6,563.5305,GtowardsCl,66340.0,0.25233,1
77,LARCS a1084r03-426,10 45 06.59,-07 10 41.0,563.8935,GtowardsCl,71277.0,0.2743,1
78,MOO J1044-0714,10 44 43.81,-07 14 06.9,568.73645,ClG,185446.0,1.06,1
79,LEDA 1022503,10 44 21.2,-07 13 26,570.4047,GtowardsCl,37455.0,0.13382,1
80,LARCS a1084r03-1455,10 44 55.65,-06 56 22.1,575.49457,GtowardsCl,35730.0,0.12722,1
81,LARCS a1084r03-227,10 44 15.18,-07 12 43.5,577.4848,GtowardsCl,37412.0,0.13366,1
82,LARCS a1084r03-585,10 44 00.55,-07 08 06.8,579.56573,GtowardsCl,79302.0,0.31123,1
83,LARCS a1084r03-1413,10 44 15.05,-06 56 39.2,587.97455,GtowardsCl,37199.0,0.13284,1
84,LCRS B104201.8-063915,10 44 32.98,-06 55 02.0,588.20703,GtowardsCl,57150.0,0.21287,1
85,LARCS a1084r03-1496,10 44 21.13,-06 55 39.7,596.7146,GtowardsCl,41452.0,0.1493,1
86,LARCS a1084r03-349,10 44 06.62,-07 11 27.1,604.8857,GtowardsCl,31984.0,0.11304,1
87,LARCS a1084r03-1514,10 44 20.54,-06 55 30.5,608.6688,GtowardsCl,19160.0,0.06609,1
88,LARCS a1084r03-1575,10 44 44.33,-06 54 47.6,608.9887,GtowardsCl,79863.0,0.31387,1
89,LARCS a1084r03-165,10 44 55.67,-07 13 49.7,609.0235,GtowardsCl,76698.0,0.29907,1
90,LARCS a1084r03-1450,10 45 00.82,-06 56 29.0,610.5012,GtowardsCl,46.0,0.00015,1
91,LARCS a1084r03-222,10 44 11.93,-07 12 51.2,612.1986,GtowardsCl,36791.0,0.13127,1
92,LARCS a1084r03-87,10 44 25.14,-07 14 42.3,621.34216,GtowardsCl,43272.0,0.15645,1
93,LARCS a1084r03-193,10 45 00.43,-07 13 28.5,626.5212,GtowardsCl,65960.0,0.25067,1
94,LARCS a1084r03-246,10 45 04.02,-07 12 51.0,628.3203,GtowardsCl,79453.0,0.31194,1
95,LARCS a1084r03-57,10 44 35.06,-07 15 22.3,636.025,GtowardsCl,90173.0,0.36395,1
96,Gaia DR2 3764280277913223168,10 44 58.7903,-06 55 38.135,636.81604,WhiteDwarf_Candidate,,,1
97,LARCS a1084r03-1614,10 44 47.49,-06 54 26.0,639.9767,GtowardsCl,37288.0,0.13318,1
98,LARCS a1084r03-75,10 44 46.26,-07 15 14.3,641.9425,GtowardsCl,38131.0,0.13642,1
99,LEDA  182315,10 44 09.0657,-06 56 35.676,644.6665,EmissionG,19337.0,0.06672,1
100,LARCS a1084r03-665,10 43 54.86,-07 07 15.0,645.92523,GtowardsCl,73152.0,0.28279,1
101,LARCS a1084r03-81,10 44 46.94,-07 15 18.7,648.4531,GtowardsCl,38255.0,0.1369,1
102,LARCS a1084r03-291,10 44 04.75,-07 12 01.9,648.8202,GtowardsCl,36693.0,0.1309,1
103,LARCS a1084r03-1217,10 45 16.35,-06 59 57.0,652.3193,GtowardsCl,34319.0,0.12185,1
104,LARCS a1084r03-47,10 44 23.38,-07 15 16.8,662.0743,GtowardsCl,53286.0,0.1968,1
105,LARCS a1084r03-90,10 44 16.34,-07 14 35.7,664.85376,GtowardsCl,41072.0,0.14783,1
106,LARCS a1084r03-1551,10 45 00.54,-06 55 20.8,665.1077,GtowardsCl,72187.0,0.2784,1
107,LEDA 1027227,10 44 45.82,-06 53 53.9,665.8791,GtowardsCl,19365.0,0.06682,1
108,LARCS a1084r03-1624,10 44 54.25,-06 54 24.6,672.7394,GtowardsCl,72483.0,0.27975,1
109,LARCS a1084r03-1285,10 43 59.74,-06 58 17.3,679.1287,GtowardsCl,37132.0,0.13258,1
110,LEDA 1026083,10 45 16.91,-06 59 00.2,686.6692,GtowardsCl,35403.0,0.12597,1
111,LARCS a1084r08-1727,10 44 45.91,-07 16 03.4,688.9907,GtowardsCl,79099.0,0.31027,1
112,LARCS a1084r03-58,10 44 16.08,-07 15 03.6,691.4209,GtowardsCl,80499.0,0.31688,1
113,LARCS a1084r03-103,10 44 11.94,-07 14 28.9,691.972,GtowardsCl,36513.0,0.13021,1
114,LARCS a1084r03-1557,10 45 03.75,-06 55 17.2,694.33295,GtowardsCl,11.0,4e-05,1
115,LARCS a1084r03-98,10 45 00.34,-07 14 50.5,695.58923,GtowardsCl,1658.0,0.00555,1
116,Gaia DR3 3764195546798265728,10 44 28.7644,-07 16 12.539,696.6739,Star,,,1
117,LARCS a1084r03-1580,10 45 02.62,-06 54 54.0,704.2798,GtowardsCl,78481.0,0.30738,1
118,LARCS a1084r03-1659,10 44 57.14,-06 54 05.1,707.8541,GtowardsCl,108077.0,0.45858,1
119,LARCS a1084r03-521,10 43 52.15,-07 08 51.4,712.30084,GtowardsCl,73263.0,0.28329,1
120,LARCS a1084r03-1605,10 45 02.29,-06 54 41.4,712.323,GtowardsCl,78429.0,0.30714,1
121,LEDA 1023703,10 43 52.2,-07 09 02,715.3097,GtowardsCl,43861.0,0.15877,1
122,LARCS a1084r03-365,10 43 55.86,-07 11 00.3,718.41547,GtowardsCl,33598.0,0.11912,1
123,LEDA 1021935,10 44 15.4,-07 15 30,719.5478,GtowardsCl,37027.0,0.13218,1
124,LARCS a1084r03-970,10 43 49.77,-07 02 10.1,721.82886,GtowardsCl,1469.0,0.00491,1
125,LARCS a1084r02-272,10 45 18.17,-07 11 16.8,724.9885,GtowardsCl,87744.0,0.35188,1
126,LARCS a1084r03-1749,10 44 46.97,-06 52 51.7,730.2391,GtowardsCl,37094.0,0.13243,1
127,LARCS a1084r03-550,10 43 49.78,-07 08 29.1,738.5287,GtowardsCl,12908.0,0.04402,1
128,TYC 4919-433-1,10 45 19.1315,-06 58 01.486,745.65,Star,-26.41,-8.8e-05,1
129,LCRS B104224.5-063725,10 44 55.69,-06 53 12.5,747.62164,Galaxy,,,1
130,LARCS a1084r13-39,10 44 43.83,-06 52 24.2,749.5281,GtowardsCl,46662.0,0.1699,1
131,LARCS a1084r03-546,10 43 49.06,-07 08 33.6,750.10266,GtowardsCl,36344.0,0.12956,1
132,LARCS a1084r02-1388,10 45 28.04,-07 04 46.5,758.2745,GtowardsCl,63074.0,0.2381,1
133,LARCS a1084r03-1732,10 44 17.82,-06 52 53.0,769.5435,GtowardsCl,85533.0,0.34105,1
134,LARCS a1084r03-1661,10 44 10.71,-06 53 42.6,771.88434,GtowardsCl,57032.0,0.21238,1
135,LARCS a1084r03-733,10 43 45.03,-07 06 17.4,780.3279,GtowardsCl,79599.0,0.31263,1
136,LARCS a1084r08-1597,10 44 23.08,-07 17 26.9,788.02423,GtowardsCl,38052.0,0.13612,1
137,LARCS a1084r03-1640,10 44 07.47,-06 53 49.1,792.1136,GtowardsCl,36965.0,0.13194,1
138,LARCS a1084r08-1704,10 44 08.05,-07 16 00.5,800.3246,GtowardsCl,80928.0,0.31891,1
139,LARCS a1084r13-86,10 44 51.77,-06 51 51.1,806.05786,GtowardsCl,37960.0,0.1358,1
140,LARCS a1084r03-263,10 43 51.79,-07 12 08.9,806.2637,GtowardsCl,96417.0,0.39577,1
141,LARCS a1084r13-51,10 44 57.50,-06 52 17.8,808.42773,GtowardsCl,37875.0,0.13543,1
142,LARCS a1084r08-1690,10 45 02.81,-07 16 39.7,808.91565,GtowardsCl,41214.0,0.14838,1
143,LARCS a1084r03-182,10 43 53.45,-07 13 01.0,816.1464,GtowardsCl,37248.0,0.13303,1
144,LARCS a1084r13-96,10 44 53.85,-06 51 48.6,817.3757,GtowardsCl,64140.0,0.24272,1
145,LARCS a1084r03-1560,10 45 16.80,-06 55 15.8,821.9623,GtowardsCl,46339.0,0.16862,1
146,LEDA  182339,10 44 42.5723,-07 18 31.144,828.1585,EmissionG,18528.0,0.06384,1
147,2MASX J10451486-0654363,10 45 14.8804,-06 54 35.833,830.6127,GtowardsCl,19372.0,0.066846,1
148,UCAC2  29277574,10 43 41.1105,-07 03 08.015,839.32117,Star,16.12,5.4e-05,1
149,LARCS a1084r08-1609,10 44 09.95,-07 17 10.8,846.4619,GtowardsCl,97132.0,0.39949,1
150,LARCS a1084r13-43,10 45 05.58,-06 52 30.1,850.193,GtowardsCl,57423.0,0.21402,1
151,LEDA 1021645,10 45 08.2,-07 16 44,853.412,GtowardsCl,18360.0,0.06324,1
152,LARCS a1084r13-90,10 44 15.50,-06 51 34.3,855.45514,GtowardsCl,107484.0,0.45527,1
153,LARCS a1084r04-883,10 43 41.21,-07 01 20.8,857.1805,GtowardsCl,75294.0,0.29259,1
154,LARCS a1084r02-1061,10 45 20.56,-06 55 07.6,868.54315,GtowardsCl,48787.0,0.17845,1
155,LARCS a1084r04-955,10 43 41.42,-07 00 19.7,870.93176,GtowardsCl,81678.0,0.32248,1
156,LARCS a1084r03-1646,10 45 18.28,-06 54 26.0,872.66125,GtowardsCl,60057.0,0.22516,1
157,LARCS a1084r02-244,10 45 28.55,-07 11 46.6,873.1928,GtowardsCl,39583.0,0.14203,1
158,LARCS a1084r04-682,10 43 39.04,-07 07 27.5,878.99554,GtowardsCl,74173.0,0.28744,1
159,2MASX J10443531-0650028,10 44 35.3538,-06 50 02.208,885.17377,GtowardsCl,19105.0,0.065892,1
160,LARCS a1084r02-41,10 45 19.29,-07 15 14.6,887.7763,GtowardsCl,80284.0,0.31586,1
161,NVSS J104429-071930,10 44 30.258,-07 19 30.01,888.8611,Radio,,,1
162,LARCS a1084r02-1120,10 45 21.22,-06 54 30.7,900.7278,GtowardsCl,22738.0,0.07895,1
163,LARCS a1084r08-1451,10 44 42.71,-07 19 44.3,901.1754,GtowardsCl,85349.0,0.34015,1
164,LEDA 1021081,10 44 10.2,-07 18 46,929.6118,GtowardsCl,22043.0,0.07644,1
165,LARCS a1084r13-237,10 44 31.07,-06 49 20.4,930.9398,GtowardsCl,36545.0,0.13033,1
166,LARCS a1084r02-1092,10 45 25.13,-06 54 48.9,932.23914,GtowardsCl,82537.0,0.3266,1
167,LARCS a1084r08-1563,10 44 02.76,-07 17 47.7,933.0948,GtowardsCl,36762.0,0.13116,1
168,LARCS a1084r13-239,10 44 46.67,-06 49 24.1,933.8357,GtowardsCl,72115.0,0.27808,1
169,LARCS a1084r04-1180,10 43 43.48,-06 56 37.5,936.4126,GtowardsCl,36777.0,0.13122,1
170,LARCS a1084r04-429,10 43 37.87,-07 10 30.2,946.0326,GtowardsCl,72363.0,0.2792,1
171,LARCS a1084r02-653,10 45 38.91,-07 00 55.7,948.771,GtowardsCl,28108.0,0.0986,1
172,LARCS a1084r04-347,10 43 38.63,-07 11 22.4,955.8722,GtowardsCl,37200.0,0.13284,1
173,LARCS a1084r13-271,10 44 42.22,-06 48 52.6,957.43994,GtowardsCl,60839.0,0.2285,1
174,LARCS a1084r02-843,10 45 35.54,-06 58 04.4,958.65735,GtowardsCl,86127.0,0.3439,1
