,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
31,DES J215059.00-073830.3,21 50 59.0072,-07 38 30.326,121.95107,GtowardsCl,,,1
32,DES J215103.42-073829.4,21 51 03.4266,-07 38 29.464,125.20846,GtowardsCl,,,1
33,DES J215056.86-073836.4,21 50 56.8657,-07 38 36.486,137.82704,GtowardsCl,,,1
34,DES J215104.80-073837.0,21 51 04.8052,-07 38 37.012,140.0147,GtowardsCl,,,1
35,DES J215055.59-073834.1,21 50 55.5924,-07 38 34.137,144.6684,GtowardsCl,,,1
36,DES J215107.43-073815.4,21 51 07.4362,-07 38 15.409,144.67622,GtowardsCl,,,1
37,DES J215102.30-073401.9,21 51 02.3023,-07 34 01.993,150.8995,GtowardsCl,,,1
38,DES J215105.98-073421.5,21 51 05.9852,-07 34 21.534,151.44867,GtowardsCl,,,1
39,DES J215105.22-073853.3,21 51 05.2231,-07 38 53.379,157.46037,GtowardsCl,,,1
40,DES J215102.94-073353.9,21 51 02.9448,-07 33 53.925,160.58229,GtowardsCl,,,1
41,TYC 5789-642-1,21 50 50.1265,-07 37 35.109,169.77225,Star,-24.66,-8.2e-05,1
42,SDSS J215057.37-073922.1,21 50 57.371,-07 39 22.13,178.14471,BrightestCG,75584.0,0.29392,1
43,SDSS J215053.35-073409.1,21 50 53.3538,-07 34 09.018,179.1349,BrightestCG,78137.0,0.30577,1
44,DES J215104.23-073332.8,21 51 04.2333,-07 33 32.873,185.7124,GtowardsCl,,,1
45,DES J215113.45-073548.1,21 51 13.4513,-07 35 48.123,194.37633,GtowardsCl,,,1
46,DES J215113.67-073716.4,21 51 13.6742,-07 37 16.470,198.18341,GtowardsCl,,,1
47,DES J215111.32-073831.6,21 51 11.3218,-07 38 31.650,198.7319,GtowardsCl,,,1
48,DES J215046.34-073611.4,21 50 46.3480,-07 36 11.403,214.28383,GtowardsCl,,,1
49,DES J215112.42-073416.1,21 51 12.4236,-07 34 16.126,220.39938,GtowardsCl,,,1
50,DES J215045.59-073625.8,21 50 45.5913,-07 36 25.857,224.69423,GtowardsCl,,,1
51,DES J215056.09-073256.7,21 50 56.0939,-07 32 56.751,224.92949,GtowardsCl,,,1
52,DES J215109.54-073318.7,21 51 09.5418,-07 33 18.740,232.91132,GtowardsCl,,,1
53,DES J215113.17-073355.5,21 51 13.1788,-07 33 55.588,242.03076,GtowardsCl,,,1
54,DES J215043.63-073719.3,21 50 43.6356,-07 37 19.312,258.26807,GtowardsCl,,,1
55,SDSS J215045.87-073408.1,21 50 45.8716,-07 34 08.084,262.74545,GtowardsCl,74240.0,0.28775,1
56,DES J215042.39-073705.3,21 50 42.3944,-07 37 05.204,274.30368,GtowardsCl,,,1
57,DES J215041.73-073713.3,21 50 41.7260,-07 37 13.362,285.2621,GtowardsCl,,,1
58,FBQS J2151-0732,21 51 11.1813,-07 32 20.230,295.25287,QSO,209507.0,1.37508,1
59,DES J215040.76-073603.5,21 50 40.7699,-07 36 03.556,297.59018,GtowardsCl,,,1
60,SDSS J215043.55-073922.2,21 50 43.5525,-07 39 22.155,307.058,BrightestCG,73035.0,0.28225,1
61,2MASS J21510843-0731287,21 51 08.4436,-07 31 28.853,323.3426,Low-Mass*,-18.0,-6e-05,1
