,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
18,UGC  6057,10 58 10.9886,+01 36 16.443,177.65822,BrightestCG,11515.0,0.039177,1
19,2dFGRS TGN433Z064,10 57 49.966,+01 38 55.04,181.79523,GtowardsCl,11430.0,0.03888,1
20,[WLH2009] 344,10 58 12.0,+01 36 21,187.28539,PairG,12241.0,0.0417,1
21,2MASX J10581302+0136248,10 58 13.0445,+01 36 24.745,198.5533,GtowardsCl,11326.0,0.03852,1
22,SDSSCGB 9338.4,10 58 11.541,+01 35 44.23,204.96997,Galaxy,,,1
23,SDSSCGB 9338,10 58 13.8,+01 36 19,211.23169,Compact_Gr_G,11378.0,0.0387,1
24,2dFGRS TGN433Z053,10 58 12.3547,+01 35 47.242,212.00633,Galaxy,11810.0,0.0402,1
25,3XMM J105751.7+014038,10 57 51.8818,+01 40 39.591,212.45644,LINER,12146.0,0.04137,1
26,2MASX J10581523+0136578,10 58 15.2313,+01 36 57.550,214.92847,GtowardsCl,11559.0,0.03933,1
27,LEDA   83399,10 58 13.7650,+01 36 06.303,217.46474,GtowardsCl,11176.0,0.038,1
28,SDSS J105752.85+014101.7,10 57 52.851,+01 41 01.72,220.0402,Galaxy,97687.0,0.40239,1
29,SDSS J105816.31+013701.1,10 58 16.3155,+01 37 01.147,229.37726,Galaxy,11298.0,0.038424,1
30,2QZ J105814.7+014007,10 58 14.73,+01 40 07.9,231.4874,QSO_Candidate,,,1
31,WiggleZ S11J105759762+01341180,10 57 59.7616,+01 34 11.802,235.27193,Galaxy,80057.0,0.31479,1
32,SDSS J105749.83+014114.7,10 57 49.830,+01 41 14.78,259.1596,Galaxy,140942.0,0.66569,1
33,2dFGRS TGN433Z048,10 58 20.08,+01 36 46.3,287.72534,Galaxy,12987.0,0.0443,1
34,TYC  255-818-1,10 57 43.0312,+01 36 40.392,291.538,Star,62.47,0.000208,1
35,SDSS J105813.38+013401.2,10 58 13.380,+01 34 01.29,301.05237,Galaxy,84869.0,0.33782,1
36,WiggleZ S11J105741482+01371580,10 57 41.4823,+01 37 15.802,306.13773,Galaxy,91536.0,0.37079,1
37,LEDA   83388,10 57 42.0996,+01 36 24.760,309.64822,GtowardsCl,11300.0,0.03843,1
38,SDSS J105821.63+013629.1,10 58 21.635,+01 36 29.11,315.0285,Galaxy,105960.0,0.44683,1
39,SDSS J105821.22+013558.9,10 58 21.224,+01 35 58.96,319.84677,Galaxy,141720.0,0.67126,1
40,SDSS J105744.88+013443.2,10 57 44.882,+01 34 43.29,322.35367,Galaxy,181399.0,1.01602,1
41,LEDA   83395,10 57 55.3708,+01 43 36.017,343.67865,GtowardsCl,11574.0,0.03938,1
42,[CCH91] 1055.4+0148,10 57 58.6535,+01 32 17.970,350.28445,WhiteDwarf,,,1
43,2dFGRS TGN433Z056,10 58 06.7722,+01 43 53.600,356.63388,GtowardsCl,11124.0,0.03782,1
44,SDSS J105738.57+013620.1,10 57 38.575,+01 36 20.10,361.36285,Galaxy,100870.0,0.41921,1
45,2dFGRS TGN434Z172,10 58 18.1,+01 33 39,363.25638,Galaxy,11953.0,0.0407,1
46,2MASX J10574342+0134020,10 57 43.4244,+01 34 02.376,365.48166,GtowardsCl,11519.0,0.03919,1
47,2dFGRS TGN434Z166,10 58 26.323,+01 38 32.74,371.2544,Galaxy,12152.0,0.04139,1
48,2dFGRS TGN434Z182,10 57 54.5793,+01 44 03.018,372.9167,Galaxy,19191.0,0.0662,1
49,2MASX J10581962+0133363,10 58 19.6302,+01 33 36.281,381.14294,GtowardsCl,11859.0,0.04037,1
50,SDSS J105737.69+014029.0,10 57 37.695,+01 40 29.01,386.54242,Galaxy,158514.0,0.80111,1
51,JCMTSF J105825.0+013456,10 58 25.0,+01 34 56,398.3225,smmRad,,,1
52,2dFGRS TGN434Z190,10 57 34.11,+01 37 41.1,413.34756,Galaxy,10454.0,0.0355,1
53,2dFGRS TGN433Z060,10 58 02.1996,+01 31 10.131,415.35663,Galaxy,11893.0,0.04049,1
54,LAMOST J105825.85+014130.0,10 58 25.87,+01 41 29.5,416.83377,Galaxy,42344.0,0.1528,1
55,SDSS J105805.11+013103.7,10 58 05.112,+01 31 03.76,424.86462,Galaxy,98490.0,0.4066,1
56,[TKK2018] 3551,10 58 25.62,+01 34 16.9,426.1207,GroupG,11686.0,0.03977,1
57,2dFGRS TGN433Z042,10 58 30.0066,+01 37 41.377,426.15454,Galaxy,11424.0,0.03886,1
58,[LVO2003] J105826.8+013447,10 58 26.8,+01 34 47,426.37357,X,,,1
59,RXGCC 395,10 58 29.3,+01 36 11,430.13187,ClG,11464.0,0.039,1
60,QSO B1055+0201,10 57 59.4405,+01 45 14.542,430.3966,QSO,208263.0,1.356,1
61,3XMM J105733.0+013717,10 57 32.9138,+01 37 17.289,433.24817,LINER,10382.0,0.03525,1
62,SDSS J105829.45+013521.9,10 58 29.455,+01 35 21.94,448.08417,Galaxy,123432.0,0.54912,1
63,SDSS J105735.83+013416.3,10 57 35.836,+01 34 16.38,449.4766,Galaxy,100013.0,0.41465,1
64,WiggleZ S11J105825779+01333704,10 58 25.7790,+01 33 37.040,450.699,Galaxy,105830.0,0.44611,1
65,2dFGRS TGN433Z074,10 57 31.58,+01 38 19.8,450.7961,Galaxy,11464.0,0.039,1
66,PLCKERC -070 G251.49+52.77,10 58 27,+01 34.0,452.68802,FarIR,,,1
67,2QZ J105757.4+013026,10 57 57.4905,+01 30 27.177,462.407,Star,,,1
68,2dFGRS TGN434Z170,10 58 21.17,+01 32 04.4,464.9332,Galaxy,12413.0,0.0423,1
69,[TSK2008] 2412,10 58 18.2,+01 31 31,466.42468,GroupG,11830.0,0.040271,1
70,LEDA 1196907,10 58 05.8284,+01 30 14.757,474.83478,Galaxy,11525.0,0.03921,1
71,WiggleZ S11J105807028+01455572,10 58 07.0282,+01 45 55.717,477.23077,Galaxy,101335.0,0.4217,1
72,2dFGRS TGN433Z039,10 58 33.84,+01 37 36.6,483.81226,Galaxy,12270.0,0.0418,1
73,ALMACAL J105829.54+013359.7,10 58 29.50,+01 33 59.7,484.7658,Galaxy,270884.0,3.4431,1
74,ICRF J105829.6+013358,10 58 29.6052,+01 33 58.823,486.56982,Seyfert1,50444.0,0.18516,1
75,ALMACAL J105829.73+013357.2,10 58 29.70,+01 33 57.2,488.6185,Galaxy,270887.0,3.4433,1
76,2dFGRS TGN433Z075,10 57 29.73,+01 36 21.0,489.56973,Galaxy,30.0,0.0001,1
77,SDSS J105741.64+013117.5,10 57 41.649,+01 31 17.55,506.06082,Galaxy,107813.0,0.45711,1
78,FIRST J105728.3+014017,10 57 28.3120,+01 40 17.842,516.81995,AGN_Candidate,,,1
79,SDSS J105833.90+013503.1,10 58 33.905,+01 35 03.16,517.11145,Galaxy,127543.0,0.57509,1
80,SDSS J105727.73+013944.5,10 57 27.737,+01 39 44.56,517.7745,Galaxy,93077.0,0.3786,1
81,2dFGRS TGN433Z047,10 58 21.1282,+01 45 19.463,523.33295,Galaxy,11236.0,0.03821,1
82,SDSS J105817.76+013020.7,10 58 17.764,+01 30 20.75,523.85236,Galaxy,85215.0,0.3395,1
83,LEDA 1198134,10 58 29.3662,+01 32 42.648,526.4284,Galaxy,25127.0,0.08764,1
84,[VV2006] J105833.8+014154,10 58 33.8806,+01 41 55.355,535.4475,QSO,236853.0,1.92,1
85,SDSS J105836.77+013608.4,10 58 36.771,+01 36 08.45,539.73376,Galaxy,94488.0,0.38581,1
86,SDSS J105734.98+013200.1,10 57 34.980,+01 32 00.18,541.3465,QSO,248053.0,2.254,1
87,SDSS J105725.18+013717.5,10 57 25.1864,+01 37 17.617,548.5175,QSO,252003.0,2.398,1
88,SDSS J105833.43+014239.1,10 58 33.430,+01 42 39.17,549.8095,Galaxy,124072.0,0.55311,1
89,SDSS J105750.89+012910.0,10 57 50.899,+01 29 10.02,559.0369,Galaxy,121689.0,0.53834,1
90,[CCH91] 1054.8+0152,10 57 24.4,+01 36 52,563.03046,QSO_Candidate,,,1
91,LEDA 1201907,10 58 38.8338,+01 39 43.441,566.3772,Galaxy,11150.0,0.03791,1
92,2dFGRS TGN434Z195,10 57 25.2089,+01 35 28.759,568.11975,Galaxy,11046.0,0.03755,1
93,QSO B1055.6+0144,10 58 07.4720,+01 28 43.587,568.601,QSO,237852.0,1.9462,1
94,QSO B1055+017,10 57 44.7862,+01 29 21.998,581.1512,QSO,227170.0,1.69373,1
95,SDSS J105724.32+014052.1,10 57 24.321,+01 40 52.18,583.7291,Galaxy,149596.0,0.72974,1
96,2dFGRS TGN433Z045,10 58 25.06,+01 30 09.3,591.68884,Galaxy,64273.0,0.2433,1
97,2dFGRS TGN434Z158,10 58 39.01,+01 34 43.3,595.8034,Galaxy,10829.0,0.0368,1
98,2dFGRS TGN434Z155,10 58 41.597,+01 37 28.08,600.42065,Galaxy,28109.0,0.0986,1
99,MLCG 1038,10 58 41.210,+01 39 59.49,604.31616,Compact_Gr_G,11291.0,0.0384,1
100,LEDA 1202088,10 58 41.7344,+01 40 05.162,613.1279,Galaxy,11128.0,0.03783,1
101,SDSS J105726.41+013248.6,10 57 26.4180,+01 32 48.670,615.69165,BlueStraggler,170.8,0.00057,1
102,SDSS J105730.65+013118.5,10 57 30.655,+01 31 18.53,617.4569,Galaxy,109868.0,0.46866,1
103,2dFGRS TGN434Z184,10 57 51.26,+01 28 06.8,618.4658,Galaxy,29404.0,0.1034,1
104,SDSS J105810.80+012759.7,10 58 10.808,+01 27 59.78,621.0626,Galaxy,130223.0,0.59246,1
105,WiggleZ S11J105745294+01474030,10 57 45.2939,+01 47 40.301,624.9019,Galaxy,106369.0,0.44909,1
106,JCMTSE J105837.0+013232,10 58 37.0,+01 32 32,626.43634,smmRad,,,1
107,SDSS J105737.92+014647.5,10 57 37.920,+01 46 47.58,631.70135,Galaxy,166400.0,0.86946,1
108,SDSS J105843.06+014009.8,10 58 43.0649,+01 40 09.823,633.60266,Galaxy,11677.0,0.03974,1
109,2dFGRS TGN433Z082,10 57 21.8,+01 41 41,634.9241,Galaxy,42675.0,0.1541,1
110,TYC  255-844-1,10 58 41.8029,+01 41 38.242,638.8387,Star,12.35,4.1e-05,1
111,SDSS J105837.62+014401.5,10 58 37.6290,+01 44 01.560,646.671,Galaxy,11746.0,0.03998,1
112,WiggleZ S11J105806087+01272205,10 58 06.0875,+01 27 22.050,646.81256,Galaxy,141901.0,0.67256,1
