,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
51,2MASX J03222997-4116574,03 22 29.9965,-41 16 57.813,291.85373,GinPair,19532.0,0.06742,1
52,LEDA 2799744,03 22 32.6560,-41 23 03.933,297.546,GtowardsCl,19815.0,0.068432,1
53,LCRS B032035.5-412625,03 22 24.03,-41 15 45.8,307.18262,Galaxy,,,1
54,LEDA 2799739,03 22 19.1018,-41 15 17.860,311.1837,GtowardsCl,18488.0,0.063694,1
55,LCRS B032037.4-412617,03 22 25.93,-41 15 38.6,324.16782,Galaxy,,,1
56,1RXS J032158.3-411520,03 21 58.301,-41 15 20.52,326.92233,X,,,1
57,2MASX J03215880-4115174,03 21 58.8039,-41 15 17.007,327.6925,GtowardsCl,18757.0,0.064652,1
58,2MASX J03222217-4115104,03 22 22.1770,-41 15 10.156,330.2749,GtowardsCl,20145.0,0.069614,1
59,LCRS B032037.7-413543,03 22 25.8622,-41 25 03.950,334.44525,Galaxy,,,1
60,Gaia DR3 4852649115552185856,03 22 28.2182,-41 24 51.731,338.49454,Galaxy,,,1
61,2MASX J03214149-4121434,03 21 41.5104,-41 21 43.091,342.461,GtowardsCl,18864.0,0.065035,1
62,LEDA  111001,03 22 19.50,-41 25 57.3,355.7203,GtowardsCl,19213.0,0.066279,1
63,LEDA 2799745,03 22 33.6253,-41 24 28.465,360.11224,GtowardsCl,18844.0,0.064963,1
64,LCRS B031957.1-413436,03 21 45.49,-41 23 55.1,360.9236,Galaxy,,,1
65,UCAC2  14112376,03 21 45.0232,-41 16 31.594,367.32266,Star,34.47,0.000115,1
66,LCRS B031952.0-413321,03 21 40.44,-41 22 39.2,372.03232,Galaxy,,,1
67,LEDA 2799747,03 22 37.60,-41 16 29.4,376.0422,GtowardsCl,19767.0,0.06826,1
68,LEDA  576648,03 21 37.28,-41 20 15.7,378.64462,GtowardsCl,18755.0,0.064645,1
69,2MASX J03213732-4121184,03 21 37.3362,-41 21 18.943,383.3301,GtowardsCl,19316.0,0.066648,1
70,LEDA  102769,03 21 52.87,-41 14 48.8,384.3152,GtowardsCl,17780.0,0.061176,1
71,2MASX J03214026-4117244,03 21 40.2390,-41 17 24.931,385.03787,GtowardsCl,18470.0,0.06363,1
72,LCRS B032039.7-413632,03 22 27.91,-41 25 53.5,388.88318,Galaxy,,,1
73,2MASX J03221224-4113383,03 22 12.2466,-41 13 38.513,396.77725,GtowardsCl,18796.0,0.064792,1
74,LEDA  576764,03 22 46.9797,-41 19 34.867,408.35922,GtowardsCl,19599.0,0.067659,1
75,LCLG-42 100,03 22 25.03,-41 26 34.5,411.46616,GroupG,18321.0,0.0631,1
76,LCRS B032057.9-412858,03 22 46.30,-41 18 20.7,414.84583,Galaxy,,,1
77,LEDA  576631,03 22 47.7793,-41 20 24.166,415.44623,GtowardsCl,19977.0,0.069012,1
78,TYC 7571-1268-1,03 22 45.4974,-41 22 40.763,415.911,Star,44.09,0.000147,1
79,LEDA  576502,03 21 33.4589,-41 21 03.796,424.4494,Galaxy,,,1
80,2MASX J03213529-4117573,03 21 35.2633,-41 17 57.171,424.47516,Galaxy,15990.0,0.054838,1
81,Gaia DR3 4852649562227730432,03 21 55.6547,-41 26 45.415,426.44525,Star,,,1
82,1RXS J032244.1-411640,03 22 44.100,-41 16 40.01,431.4635,X,,,1
83,LCRS B032017.2-412344,03 22 05.80,-41 13 03.6,435.214,Galaxy,,,1
84,LEDA 2799732,03 21 56.75,-41 13 26.2,438.815,GtowardsCl,18116.0,0.06237,1
85,2MASX J03221060-4127343,03 22 10.5911,-41 27 34.286,439.29977,Galaxy,,,1
86,[MSR99] 032008.39-412402.24,03 21 56.96,-41 13 21.5,442.35095,Radio,,,1
87,LEDA 2799741,03 22 23.39,-41 27 18.0,445.73633,GtowardsCl,18046.0,0.062121,1
88,2MASX J03223595-4126233,03 22 35.9277,-41 26 23.452,463.77316,GtowardsCl,19352.0,0.066776,1
89,CRTS J032129.4-412108,03 21 29.3382,-41 21 09.074,471.1474,EclBin,,,1
90,LEDA 2799729,03 21 47.70,-41 13 40.2,473.55478,GtowardsCl,18744.0,0.064606,1
91,2MASX J03224870-4116410,03 22 48.7172,-41 16 41.250,476.71594,GtowardsCl,19788.0,0.068335,1
92,LCRS B032101.6-412726,03 22 49.99,-41 16 48.7,486.36453,Galaxy,,,1
93,LCRS B032049.8-412436,03 22 38.29,-41 13 58.1,487.20215,Galaxy,,,1
94,LCRS B032001.0-412346,03 21 49.66,-41 13 05.4,491.8178,Galaxy,,,1
95,LCRS B031957.9-412402,03 21 46.52,-41 13 20.6,497.24667,Galaxy,,,1
96,[MSR99] 031958.00-412359.72,03 21 46.60,-41 13 18.4,498.58633,Radio,,,1
97,LCRS B032019.4-413913,03 22 07.57,-41 28 32.6,499.00833,Galaxy,,,1
98,LEDA 2799730,03 21 54.4,-41 12 28,502.68365,GtowardsCl,17524.0,0.060267,1
99,2MASX J03224066-4126323,03 22 40.6932,-41 26 31.946,504.47885,GtowardsCl,18439.0,0.063519,1
100,1RXS J032250.1-412435,03 22 50.100,-41 24 34.99,512.1438,X,,,1
101,2MASX J03221322-4111363,03 22 13.2617,-41 11 36.545,519.13776,GtowardsCl,18341.0,0.06317,1
102,2MASX J03212827-4123420,03 21 28.2666,-41 23 42.141,522.7381,Galaxy,,,1
103,LCRS B031940.0-413440,03 21 28.38,-41 23 57.4,527.79803,Galaxy,,,1
104,2MASX J03222688-4128434,03 22 26.8409,-41 28 43.546,539.2422,GtowardsCl,29651.0,0.104319,1
105,LCRS B032110.3-412917,03 22 58.61,-41 18 39.9,545.79083,Galaxy,,,1
106,2MASX J03222990-4128474,03 22 29.9459,-41 28 47.122,555.14044,GtowardsCl,20455.0,0.070726,1
107,LCRS B032017.2-412142,03 22 05.88,-41 11 02.4,555.4915,Galaxy,,,1
108,CD-41   976,03 22 19.1739,-41 11 05.676,557.1891,Star,-10.91,-3.6e-05,1
109,2MASX J03224840-4126200,03 22 48.4301,-41 26 19.758,558.06055,GtowardsCl,18910.0,0.065198,1
110,2MASX J03220039-4111084,03 22 00.4115,-41 11 08.044,559.5954,GtowardsCl,19186.0,0.066183,1
111,XCLASS 24634,03 22 57.4,-41 23 32,559.76154,ClG_Candidate,,,1
112,IRAS F03207-4139,03 22 31.0,-41 28 53,565.0927,Infrared,,,1
113,LCRS B032110.9-412820,03 22 59.23,-41 17 43.3,565.22906,Galaxy,,,1
114,LCRS B032046.0-412228,03 22 34.53,-41 11 49.5,571.40985,Galaxy,,,1
115,LCRS B032109.5-413452,03 22 57.72,-41 24 15.2,579.19434,Galaxy,,,1
116,HD  21113,03 22 56.0838,-41 15 21.253,587.85406,Star,32.22,0.000107,1
117,LCRS B031933.2-413423,03 21 21.61,-41 23 40.4,591.68036,Galaxy,,,1
118,2MASX J03211965-4122500,03 21 19.6394,-41 22 49.690,597.5015,GtowardsCl,33415.0,0.118429,1
119,LEDA 2799733,03 21 58.5,-41 10 28,603.42456,GtowardsCl,17930.0,0.061709,1
120,LEDA  102772,03 22 35.78,-41 11 16.5,607.1905,Galaxy,48827.0,0.178607,1
121,LCRS B032116.7-413103,03 23 04.97,-41 20 26.0,609.0472,Galaxy,,,1
122,LEDA  575627,03 21 26.96,-41 26 25.8,618.06525,Galaxy,,,1
123,2MASX J03212525-4126040,03 21 25.2502,-41 26 04.318,621.2552,GtowardsCl,19611.0,0.067702,1
124,[MSR99] 032030.95-414118.61,03 22 19.00,-41 30 39.1,630.71454,Radio,,,1
125,LCRS B032118.5-413300,03 23 06.72,-41 22 23.6,641.5208,Galaxy,,,1
126,LCRS B032113.4-412546,03 23 01.83,-41 15 09.2,650.35156,Galaxy,,,1
127,TYC 7571-825-2,03 22 08.230,-41 31 23.01,668.6846,Star,,,1
128,HD  21035,03 22 08.1051,-41 31 24.782,670.51917,**,19.62,6.5e-05,1
129,LEDA 2799750,03 23 10.3,-41 21 47,675.15735,GtowardsCl,19861.0,0.068597,1
130,TYC 7571-734-1,03 22 56.5380,-41 12 48.820,681.0074,Star,-2.11,-7e-06,1
131,UCAC2  14112388,03 22 03.8711,-41 08 54.971,684.634,Star,-15.68,-5.2e-05,1
132,LCRS B032119.0-413512,03 23 07.17,-41 24 35.3,684.7889,Galaxy,,,1
133,2MASX J03224084-4110189,03 22 40.8593,-41 10 18.743,685.3185,GtowardsCl,19662.0,0.067885,1
134,LEDA  176141,03 21 20.6473,-41 13 49.117,685.3857,EmissionG,19438.0,0.067084,1
135,1RXS J032208.6-413155,03 22 08.599,-41 31 55.49,700.9678,X,,,1
136,LEDA  575672,03 23 06.3,-41 26 11,717.9465,GtowardsCl,41781.0,0.150595,1
137,LCRS B032100.3-412116,03 22 48.8203,-41 10 38.102,718.0898,Galaxy,,,1
138,LCRS B031950.1-412035,03 21 38.89,-41 09 53.1,719.07776,Galaxy,,,1
139,2MASX J03230990-4115410,03 23 09.9722,-41 15 40.485,720.06934,GtowardsCl,17881.0,0.061536,1
140,LEDA  110992,03 21 57.26,-41 32 10.3,731.5608,GtowardsCl,41925.0,0.151158,1
141,UCAC2  14112430,03 23 09.3188,-41 26 11.683,747.9641,Star,46.77,0.000156,1
142,2MASX J03215875-4132374,03 21 58.752,-41 32 37.43,754.89185,GtowardsCl,45454.0,0.165088,1
143,LCRS B032130.0-412956,03 23 18.2973,-41 19 18.988,761.2149,Galaxy,,,1
144,LEDA  111597,03 23 18.6177,-41 22 26.336,773.6843,Galaxy,18745.0,0.064611,1
145,LCRS B031939.2-412039,03 21 27.99,-41 09 57.3,784.67865,Galaxy,,,1
146,[MSR99] 032026.72-411750.84,03 22 15.40,-41 07 11.1,785.54205,Radio,,,1
147,LEDA  578546,03 22 50.04,-41 09 17.7,791.7726,GtowardsCl,20830.0,0.072072,1
148,2MASX J03232198-4119143,03 23 21.9585,-41 19 13.945,802.7245,GtowardsCl,19344.0,0.066748,1
149,LEDA 2799722,03 21 12.35,-41 27 55.6,803.82184,GtowardsCl,20319.0,0.070238,1
150,LCRS B032040.9-414352,03 22 28.96,-41 33 12.9,803.96686,Galaxy,,,1
151,LEDA  577523,03 21 04.77,-41 15 02.6,808.1094,Galaxy,,,1
152,LEDA 2799752,03 23 22.97,-41 20 27.5,811.76117,GtowardsCl,20208.0,0.06984,1
153,LEDA  578504,03 21 26.36,-41 09 32.0,815.9483,GtowardsCl,16509.0,0.056671,1
154,LEDA  111007,03 22 38.2003,-41 07 38.504,816.7785,Galaxy,18363.0,0.06325,1
155,UCAC2  14112357,03 20 58.9177,-41 18 21.575,818.7885,Star,29.02,9.7e-05,1
156,UCAC2  14112435,03 23 14.5472,-41 27 11.480,828.48114,HighPM*,25.48,8.5e-05,1
157,CD-41   985,03 23 24.4089,-41 21 50.749,833.24274,Star,39.59,0.000132,1
158,LEDA  200134,03 21 17.6891,-41 10 35.924,833.8808,EmissionG,18045.0,0.062117,1
159,2MASX J03222831-4133524,03 22 28.313,-41 33 52.42,840.53656,GtowardsCl,20415.0,0.070582,1
160,LCRS B031910.4-413530,03 20 58.86,-41 24 46.3,855.0604,Galaxy,,,1
161,2MASX J03224864-4107530,03 22 48.6501,-41 07 52.967,855.53766,GtowardsCl,19443.0,0.067101,1
162,LEDA 2799748,03 22 51.76,-41 32 22.6,860.5311,GtowardsCl,20077.0,0.06937,1
163,2MASX J03205424-4122290,03 20 54.2369,-41 22 28.927,873.4968,GtowardsCl,34257.0,0.121616,1
164,LEDA 2799738,03 22 11.0,-41 34 49,874.00073,GtowardsCl,19243.0,0.066387,1
165,SN 2017iyk,03 23 28.000,-41 18 19.40,876.20984,Supernova,20253.0,0.07,1
166,LEDA  578027,03 23 15.66,-41 12 08.4,877.4084,GtowardsCl,19102.0,0.065883,1
167,6dFGS gJ032328.1-412233,03 23 28.0,-41 22 33,878.9817,GtowardsCl,20067.0,0.069335,1
168,LEDA  110990,03 21 47.54,-41 06 08.1,886.9647,GtowardsCl,17550.0,0.060358,1
169,LEDA 2799719,03 20 52.24,-41 19 02.2,889.02936,GtowardsCl,19858.0,0.068586,1
170,2MASX J03232758-4116163,03 23 27.6176,-41 16 16.654,896.72504,BrightestCG,18248.0,0.06284,1
171,LEDA 2799731,03 21 55.82,-41 35 09.4,910.322,GtowardsCl,67985.0,0.259589,1
172,LEDA  110986,03 21 06.1032,-41 29 28.035,914.96375,GtowardsCl,33475.0,0.118655,1
173,2MASX J03220143-4104504,03 22 01.4805,-41 04 50.502,930.5877,Galaxy,17540.0,0.060325,1
174,Gaia DR3 4852669422158024576,03 23 26.6667,-41 13 50.483,936.5913,Galaxy,,,1
175,UCAC2  14112385,03 22 00.5779,-41 04 41.124,941.1124,Star,19.96,6.7e-05,1
176,LCRS B032038.9-411527,03 22 27.65,-41 04 47.9,946.1725,Galaxy,,,1
177,2MASX J03222225-4135564,03 22 22.2866,-41 35 56.660,950.3179,GtowardsCl,19528.0,0.067405,1
178,LCRS B032056.5-411624,03 22 45.20,-41 05 46.1,951.19366,Galaxy,,,1
179,UCAC2  14112443,03 23 27.0729,-41 27 12.185,953.26715,Star,14.98,5e-05,1
180,LEDA  574490,03 21 19.35,-41 33 00.7,960.34796,Galaxy,,,1
181,HD  20943,03 21 06.3364,-41 09 45.463,962.5352,Star,15.96,5.3e-05,1
182,LEDA  576022,03 20 44.7,-41 24 01,996.3275,Galaxy,,,1
183,2MASX J03232803-4112053,03 23 27.9811,-41 12 05.328,997.49207,GtowardsCl,19207.0,0.066258,1
184,HVC 247.6-55.8+115,03 23.6,-41 25,999.3539,HVCld,,,1
185,2MASX J03204770-4126224,03 20 47.7158,-41 26 22.181,1005.56036,GtowardsCl,19537.0,0.067437,1
186,LCRS B032149.9-412716,03 23 38.12,-41 16 41.1,1005.7691,Galaxy,,,1
187,[MSR99] 032108.24-411629.33,03 22 56.84,-41 05 52.0,1006.70435,Radio,,,1
188,LCRS B032145.8-412413,03 23 34.14,-41 13 37.9,1018.85223,Galaxy,,,1
189,Gaia DR3 4852634203424833408,03 21 58.4885,-41 37 15.248,1029.7383,Galaxy,,,1
190,2MASX J03223598-4136533,03 22 36.0110,-41 36 53.453,1037.5702,GtowardsCl,18988.0,0.065476,1
191,UCAC2  14112412,03 22 34.0807,-41 03 23.390,1044.8951,Star,-13.39,-4.5e-05,1
192,Gaia DR3 4852663473626464256,03 22 35.9876,-41 03 21.387,1052.4205,Star,,,1
193,LEDA  576366,03 20 37.76,-41 21 56.4,1053.6501,GtowardsCl,11981.0,0.040796,1
194,LEDA 2799751,03 23 15.74,-41 07 30.4,1058.1246,GtowardsCl,19096.0,0.065862,1
195,LP  994-104,03 20 39.2087,-41 24 16.988,1060.1255,HighPM*,,,1
196,LEDA  102764,03 20 36.27,-41 21 49.5,1069.735,Galaxy,11838.0,0.040298,1
197,LEDA  579613,03 21 47.6,-41 02 55,1072.738,Galaxy,,,1
198,UCAC2  14112356,03 20 57.8900,-41 08 15.881,1093.3141,Star,107.14,0.000357,1
199,2MASX J03210140-4133060,03 21 01.3918,-41 33 06.284,1098.0391,GtowardsCl,29778.0,0.104792,1
200,SN 1998el,03 21 01.21,-41 33 06.6,1099.7163,Supernova,28487.0,0.1,1
201,UCAC2  14112354,03 20 53.9461,-41 08 52.784,1103.9719,Star,24.96,8.3e-05,1
202,2MASX J03203605-4115154,03 20 36.1064,-41 15 15.025,1109.6086,Galaxy,,,1
203,LCRS B031905.0-411916,03 20 53.95,-41 08 31.7,1117.1206,Galaxy,,,1
204,LCRS B032047.1-414859,03 22 34.93,-41 38 20.2,1118.2861,Galaxy,,,1
205,2MASX J03225015-4137230,03 22 50.1866,-41 37 23.555,1119.3037,GtowardsCl,19558.0,0.067513,1
206,LCRS B032058.4-414819,03 22 46.22,-41 37 41.6,1119.3308,Galaxy,19901.0,0.06874,1
207,2MASX J03205429-4108193,03 20 54.2676,-41 08 19.400,1122.1595,GtowardsCl,32957.0,0.116701,1
208,2MASX J03205687-4107350,03 20 56.8857,-41 07 35.142,1128.9346,GtowardsCl,35352.0,0.125776,1
209,2MASS J03213954-4102189,03 21 39.5531,-41 02 19.004,1132.6858,HighPM*,,,1
210,LCRS B031853.6-413958,03 20 42.03,-41 29 13.5,1135.5491,Galaxy,,,1
211,Gaia DR3 4852631278551405440,03 22 49.6799,-41 37 44.421,1136.3043,HighPM*,,,1
