,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
244,WINGS J033012.20-522538.9,03 30 12.2181,-52 25 38.820,433.6568,GtowardsCl,17364.0,0.0597,1
245,WINGS J033030.84-523427.6,03 30 30.8574,-52 34 27.604,435.64627,GtowardsCl,16818.0,0.0578,1
246,WINGS J033138.50-523142.5,03 31 38.491,-52 31 42.52,435.7144,EmissionG,51443.0,0.1892,1
247,WINGS J033025.89-522241.9,03 30 25.8984,-52 22 41.880,437.01212,Galaxy,17045.0,0.05857,1
248,WINGS J033118.91-523451.3,03 31 18.9291,-52 34 51.340,443.37155,GtowardsCl,17356.0,0.05967,1
249,[MMK2007] J033007.52-522817.5,03 30 07.52,-52 28 17.5,445.71942,GtowardsCl,99551.0,0.4122,1
250,WINGS J033145.13-522857.1,03 31 45.154,-52 28 57.14,447.9638,GtowardsCl,17297.0,0.0595,1
251,[MMK2007] J033013.73-523205.4,03 30 13.7586,-52 32 05.575,449.68463,QSO,186340.0,1.07,1
252,LEDA  442806,03 30 10.1,-52 30 57,450.54303,Galaxy,16602.0,0.057,1
253,WINGS J033139.80-522441.7,03 31 39.814,-52 24 42.04,453.1802,EmissionG,43554.0,0.15756,1
254,[MMK2007] J033018.45-523314.2,03 30 18.45,-52 33 14.2,454.45428,GtowardsCl,65488.0,0.2486,1
255,LEDA   74652,03 31 14.87,-52 35 26.5,459.858,GtowardsCl,7440.0,0.025134,1
256,2MASX J03314243-5225118,03 31 42.3404,-52 25 12.216,460.5118,LINER,19333.0,0.06671,1
257,[MMK2007] J033008.09-522602.5,03 30 08.09,-52 26 02.5,461.35175,GtowardsCl,51239.0,0.1884,1
258,WINGS J033133.39-523336.9,03 31 33.4101,-52 33 36.880,464.53787,GtowardsCl,19244.0,0.0664,1
259,[MMK2007] J033032.84-523512.9,03 30 32.8362,-52 35 12.589,465.72644,Star,,,1
260,[MMK2007] J033019.97-523348.6,03 30 19.97,-52 33 48.6,467.5486,GtowardsCl,106100.0,0.4476,1
261,WINGS J033145.31-523035.6,03 31 45.3233,-52 30 35.518,468.09546,GtowardsCl,16836.0,0.0578,1
262,WINGS J033141.28-522434.3,03 31 41.293,-52 24 34.49,468.67612,EmissionG,43607.0,0.15777,1
263,[TKT2016] 1955,03 30 31.71,-52 35 14.3,472.05228,GroupG,,,1
264,LEDA  443814,03 30 05.340,-52 26 54.18,473.41895,GtowardsCl,16124.0,0.0553,1
265,2MASX J03310904-5235585,03 31 09.0398,-52 35 58.489,473.9638,GtowardsCl,16168.0,0.05547,1
266,WINGS J033139.69-523243.4,03 31 39.686,-52 32 43.42,476.24692,GtowardsCl,17113.0,0.0588,1
267,2MASX J03302246-5234235,03 30 22.4174,-52 34 23.148,477.73587,LINER,16514.0,0.056689,1
268,LEDA   13064,03 31 12.2251,-52 35 56.630,480.14343,EmissionG,16469.0,0.05653,1
269,[AMA2011] a3128 068,03 30 03.52,-52 27 57.7,482.76627,GtowardsCl,18209.0,0.0627,1
270,LEDA   74581,03 30 06.026,-52 25 44.76,484.7807,EmissionG,17016.0,0.058466,1
271,[MMK2007] J033056.26-523626.4,03 30 56.26,-52 36 26.4,487.40015,QSO,243281.0,2.1,1
272,WINGS J033039.71-522035.9,03 30 39.7176,-52 20 35.736,487.48145,Galaxy,17609.0,0.06057,1
273,[MMK2007] J033003.29-522921.1,03 30 03.29,-52 29 21.1,488.23578,GtowardsCl,106136.0,0.4478,1
274,[T2015] nest 200865,03 30 10.6,-52 32 33,488.7815,GroupG,,,1
275,WINGS J033119.00-522056.0,03 31 19.004,-52 20 55.95,489.3362,GtowardsCl,17051.0,0.0586,1
276,[MMK2007] J033011.73-523252.8,03 30 11.73,-52 32 52.8,490.43842,EmissionG,126966.0,0.5714,1
277,LEDA  443815,03 30 03.4,-52 26 55,490.73102,GtowardsCl,11581.0,0.039406,1
278,WINGS J033126.87-522133.1,03 31 26.908,-52 21 33.17,493.06708,EmissionG,16534.0,0.05676,1
279,2MASX J03300352-5226291,03 30 03.5910,-52 26 29.180,494.13953,GtowardsCl,17167.0,0.059,1
280,2MASX J03301577-5233505,03 30 15.8311,-52 33 50.255,496.16214,GtowardsCl,16404.0,0.0563,1
281,[MMK2007] J033001.86-522822.5,03 30 01.86,-52 28 22.5,497.43835,GtowardsCl,105246.0,0.4429,1
282,Gaia DR3 4735779378936052352,03 30 17.3490,-52 34 08.785,498.7361,Galaxy,,,1
283,WINGS J033002.16-522715.0,03 30 02.173,-52 27 15.12,498.77884,Galaxy,11293.0,0.0384,1
284,LEDA   74591,03 30 16.9,-52 34 07,500.4244,AGN,15866.0,0.0544,1
285,LEDA  441322,03 30 48.3768,-52 36 35.208,501.44507,Galaxy,15956.0,0.05472,1
286,WINGS J033004.83-523123.3,03 30 04.8444,-52 31 23.259,504.72455,Seyfert,23942.0,0.0833,1
287,WINGS J033037.81-522023.9,03 30 37.7904,-52 20 23.532,504.73703,Galaxy,16961.0,0.05827,1
288,2MASX J03305022-5236425,03 30 50.2435,-52 36 42.113,506.13852,GtowardsCl,15040.0,0.05149,1
289,2MASX J03303804-5236176,03 30 38.0348,-52 36 17.552,506.7367,GtowardsCl,18377.0,0.0633,1
290,WINGS J033013.39-523347.8,03 30 13.4147,-52 33 48.062,511.3827,GtowardsCl,16630.0,0.0571,1
291,2MASX J03301522-5234124,03 30 15.2131,-52 34 12.047,515.0428,GtowardsCl,16526.0,0.05673,1
292,WINGS J033039.64-523631.8,03 30 39.6680,-52 36 31.908,515.73425,GtowardsCl,18278.0,0.0629,1
293,[MMK2007] J033104.93-523649.1,03 31 04.93,-52 36 49.1,516.1395,Star,,,1
294,WINGS J033044.24-521954.1,03 30 44.2248,-52 19 53.940,517.0087,Galaxy,46065.0,0.16752,1
295,1RXS J033002.2-523451,03 30 12.4,-52 33 48,518.46704,X,,,1
296,1RXS J033043.5-522840,03 30 12.4,-52 33 48,518.46704,X,,,1
297,TYC 8066-261-1,03 30 41.4260,-52 19 58.325,518.8485,Star,37.15,0.000124,1
298,WINGS J033002.09-523056.2,03 30 02.089,-52 30 56.01,519.3937,GtowardsCl,15979.0,0.0548,1
299,LEDA   74644,03 31 09.2424,-52 36 49.680,524.15063,GtowardsCl,16845.0,0.05786,1
300,Gaia DR3 4735775358846272640,03 31 06.6883,-52 36 55.286,524.91156,Star,-8.84,-2.9e-05,1
301,TYC 8493-327-1,03 31 06.7008,-52 36 55.378,525.02246,**,,,1
302,Gaia DR2 4735775358845144192,03 31 06.8123,-52 36 55.320,525.1509,Star,-5.11,-1.7e-05,1
303,WINGS J033043.12-521944.8,03 30 43.1160,-52 19 44.832,528.1361,Galaxy,17556.0,0.06038,1
304,WINGS J032958.98-522705.8,03 29 58.975,-52 27 05.74,529.0108,EmissionG,17390.0,0.05979,1
305,Gaia DR3 4735778726101024000,03 30 09.4451,-52 33 30.466,529.0941,Galaxy,,,1
306,WINGS J033003.14-523151.1,03 30 03.103,-52 31 50.96,529.98,EmissionG,11645.0,0.0396,1
307,[AMA2011] a3128 015,03 30 19.07,-52 35 06.7,530.701,GtowardsCl,18630.0,0.0642,1
308,LEDA   74583,03 30 09.1,-52 33 32,532.543,GtowardsCl,18190.0,0.06263,1
309,[MMK2007] J033013.28-523420.0,03 30 13.28,-52 34 20.0,533.3704,QSO,204469.0,1.3,1
310,2MASX J03314038-5222237,03 31 40.4300,-52 22 23.671,537.78674,GtowardsCl,17243.0,0.05927,1
311,WINGS J033153.57-522615.7,03 31 53.572,-52 26 15.60,537.859,EmissionG,11574.0,0.03938,1
312,[MMK2007] J033054.14-523723.4,03 30 54.1593,-52 37 23.365,544.7155,QSO,230659.0,1.77,1
313,LEDA  138648,03 31 25.4915,-52 36 16.203,546.49176,GtowardsCl,16325.0,0.05602,1
314,[MMK2007] J033110.50-523710.1,03 31 10.50,-52 37 10.1,546.66766,GtowardsCl,105282.0,0.4431,1
315,WINGS J033155.34-522950.3,03 31 55.349,-52 29 50.21,547.0471,EmissionG,46142.0,0.16783,1
316,WINGS J033116.62-521941.3,03 31 16.609,-52 19 41.40,549.9616,EmissionG,50066.0,0.1836,1
317,WINGS J033059.62-521929.4,03 30 59.652,-52 19 09.69,550.16614,EmissionG,24030.0,0.0836,1
318,[AMA2011] a3128 027,03 30 09.48,-52 34 09.7,552.8137,GtowardsCl,18770.0,0.0647,1
319,WINGS J032958.46-523103.8,03 29 58.461,-52 31 03.73,553.30475,GtowardsCl,15837.0,0.0543,1
320,[AMA2011] a3128 039,03 30 01.69,-52 32 20.0,553.79425,GtowardsCl,18265.0,0.0629,1
321,[AMA2011] a3128 023,03 30 16.37,-52 35 16.7,554.2904,GtowardsCl,13216.0,0.0451,1
322,WINGS J033156.22-522949.6,03 31 56.225,-52 29 49.47,554.8187,EmissionG,11539.0,0.0393,1
323,[LH2011] 3176,03 29 57,-52 30.1,554.8958,GroupG,18261.262,0.062887,1
324,2MASX J03303848-5237096,03 30 38.4474,-52 37 09.843,555.26074,BrightestCG,17239.0,0.05925,1
325,2MASX J03313116-5220445,03 31 31.1707,-52 20 44.292,555.49164,Seyfert,17930.0,0.06171,1
326,WINGS J033033.48-523657.9,03 30 33.5040,-52 36 58.248,559.3407,Galaxy,63544.0,0.24014,1
327,WINGS J033117.02-521932.1,03 31 17.02,-52 19 32.1,559.9877,Galaxy,,,1
328,[MMK2007] J032956.24-522625.5,03 29 56.24,-52 26 25.5,560.5895,QSO,265339.0,3.05,1
329,WINGS J033017.06-522108.3,03 30 17.0779,-52 21 08.140,560.7374,Galaxy,43912.0,0.159,1
330,[RGC2002] 431,03 30 50.495,-52 18 56.94,564.56604,EmissionG,18065.0,0.06219,1
331,[AMA2011] a3128 036,03 30 02.98,-52 33 06.0,565.0669,GtowardsCl,16658.0,0.0572,1
332,WINGS J033147.45-522257.6,03 31 47.459,-52 22 57.74,567.5936,EmissionG,49953.0,0.1832,1
333,WINGS J033022.17-523616.9,03 30 22.183,-52 36 17.01,570.42017,GtowardsCl,16245.0,0.05574,1
334,TYC 8066-114-1,03 31 17.2510,-52 19 13.821,577.92126,Star,38.41,0.000128,1
335,WINGS J033026.16-521950.9,03 30 26.173,-52 19 50.93,578.06213,EmissionG,23938.0,0.0833,1
336,WINGS J033159.75-522805.0,03 31 59.7452,-52 28 04.993,579.9093,EmissionG,16971.0,0.0583,1
337,WINGS J032954.00-523010.8,03 29 53.989,-52 30 10.74,580.015,EmissionG,52399.0,0.19315,1
338,WINGS J033007.60-523434.8,03 30 07.618,-52 34 34.85,581.9432,GtowardsCl,19253.0,0.0664,1
339,LEDA  443919,03 31 59.073,-52 26 24.71,585.05084,EmissionG,17098.0,0.0588,1
340,WINGS J033026.60-521940.4,03 30 26.5800,-52 19 40.368,585.63184,Galaxy,24002.0,0.08354,1
341,WINGS J033008.28-522150.4,03 30 08.290,-52 21 50.27,586.5342,GtowardsCl,16841.0,0.0578,1
342,WINGS J033133.76-523619.7,03 31 33.7632,-52 36 19.332,589.5251,Galaxy,17742.0,0.06104,1
343,WINGS J032953.43-522603.0,03 29 53.438,-52 26 03.19,590.4622,EmissionG,18130.0,0.06242,1
344,WINGS J032958.08-522357.0,03 29 58.1080,-52 23 56.923,593.18726,Galaxy,17925.0,0.06169,1
345,WINGS J033138.84-523550.8,03 31 38.8584,-52 35 50.856,595.7848,Galaxy,30389.0,0.10707,1
346,2MASX J03295313-5230541,03 29 53.1331,-52 30 54.498,597.4772,BrightestCG,11499.0,0.03912,1
347,[MMK2007] J032954.76-523144.4,03 29 54.76,-52 31 44.4,598.3035,GtowardsCl,106642.0,0.4506,1
348,WINGS J033025.95-523709.6,03 30 25.9783,-52 37 09.825,598.5638,GtowardsCl,43627.0,0.15785,1
349,HD  22177,03 32 01.8473,-52 28 25.893,598.94836,HighPM*,52.606,0.000175,1
350,WINGS J033111.34-521834.5,03 31 11.3346,-52 18 34.338,600.6419,EmissionG,9121.0,0.0309,1
351,LEDA  445437,03 30 17.719,-52 20 12.62,601.0158,EmissionG,57425.0,0.214029,1
352,WINGS J033114.16-523757.5,03 31 14.1936,-52 37 57.648,601.2217,Galaxy,15727.0,0.05391,1
353,2MASX J03295642-5232351,03 29 56.3469,-52 32 35.739,604.5824,LINER,15554.0,0.0533,1
354,WINGS J033128.57-523707.9,03 31 28.584,-52 37 07.92,605.3783,EmissionG,20260.0,0.07,1
355,WINGS J033058.04-523825.5,03 30 58.030,-52 38 25.60,606.8051,GtowardsCl,17688.0,0.06085,1
356,[GSB2009] J032952.03-523053.6,03 29 52.03,-52 30 53.6,606.98254,Star,174.0,0.00058,1
357,[MMK2007] J032953.04-522512.8,03 29 53.04,-52 25 12.8,607.5956,GtowardsCl,110598.0,0.4728,1
358,WINGS J032959.32-522304.8,03 29 59.3112,-52 23 04.632,608.6994,Galaxy,17885.0,0.06155,1
359,UCAC4 188-003456,03 31 41.0732,-52 35 52.894,610.66046,Star,-28.889,-9.6e-05,1
360,WINGS J032958.11-523322.9,03 29 58.1386,-52 33 22.979,611.7873,GtowardsCl,18265.0,0.0629,1
361,WINGS J033116.65-523803.8,03 31 16.6800,-52 38 04.236,614.0438,Galaxy,17229.0,0.05922,1
362,V* UZ Hor,03 31 41.1266,-52 20 39.565,615.8995,RRLyrae,,,1
363,WINGS J033144.24-522105.3,03 31 44.2705,-52 21 05.052,617.21967,GtowardsCl,17024.0,0.0585,1
364,[MMK2007] J032955.83-523259.6,03 29 55.83,-52 32 59.6,619.26074,GtowardsCl,106118.0,0.4477,1
365,UCAC4 188-003465,03 32 04.2673,-52 27 16.468,624.2966,Star,95.224998,0.000318,1
366,WINGS J033200.25-522438.1,03 32 00.252,-52 24 38.30,625.0144,Galaxy,51471.0,0.18935,1
367,WINGS J033055.74-521749.8,03 30 55.750,-52 17 50.03,628.9902,EmissionG,40573.0,0.1459,1
368,WINGS J033048.34-523845.0,03 30 48.3528,-52 38 45.132,630.3122,Galaxy,15905.0,0.05454,1
369,LEDA 2799765,03 31 18.2635,-52 38 17.843,631.4558,EmissionG,23344.0,0.08115,1
370,WINGS J033022.22-523730.9,03 30 22.233,-52 37 31.03,633.4774,GtowardsCl,18655.0,0.06429,1
371,[MMK2007] J033012.34-523632.8,03 30 12.34,-52 36 32.8,636.142,GtowardsCl,107057.0,0.4529,1
372,WINGS J033051.30-521743.3,03 30 51.3118,-52 17 43.134,637.5033,GtowardsCl,18206.0,0.06269,1
373,[MMK2007] J032948.90-523112.9,03 29 48.90,-52 31 12.9,639.60626,EmissionG,103542.0,0.4336,1
374,WINGS J033042.01-523846.9,03 30 42.0240,-52 38 47.076,641.4261,Galaxy,17209.0,0.05915,1
375,WINGS J033130.04-521854.1,03 31 30.032,-52 18 54.12,643.7592,EmissionG,16831.0,0.05781,1
376,WINGS J033031.10-523821.3,03 30 31.0896,-52 38 21.372,644.75806,Galaxy,16848.0,0.05787,1
377,[MMK2007] J033016.00-523709.2,03 30 16.00,-52 37 09.2,645.17596,GtowardsCl,167934.0,0.8834,1
378,[MMK2007] J032947.89-522523.8,03 29 47.9099,-52 25 23.741,649.3407,QSO,196346.0,1.19,1
379,WINGS J033030.47-521813.4,03 30 30.463,-52 18 13.54,650.0215,EmissionG,30420.0,0.1072,1
380,WINGS J033023.79-523758.2,03 30 23.7936,-52 37 58.224,650.69037,Galaxy,16868.0,0.05794,1
381,WINGS J033155.13-522212.5,03 31 55.1541,-52 22 12.368,651.36664,Seyfert,20579.0,0.07117,1
382,UCAC4 188-003461,03 31 59.7296,-52 33 23.904,654.3879,Star,67.669998,0.000226,1
383,LEHPM 3381,03 31 55.9283,-52 34 22.675,654.54333,HighPM*,,,1
384,WINGS J032952.47-523323.4,03 29 52.4811,-52 33 23.612,657.3988,GtowardsCl,18449.0,0.0636,1
385,2MASX J03312570-5218185,03 31 25.6634,-52 18 18.654,657.7786,GtowardsCl,16702.0,0.05735,1
386,WINGS J033035.32-523850.7,03 30 35.325,-52 38 50.74,660.0606,EmissionG,17161.0,0.059,1
387,[AMA2011] a3128 070,03 29 48.52,-52 32 09.4,660.3683,GtowardsCl,18293.0,0.063,1
388,[MMK2007] J032946.85-523123.2,03 29 46.85,-52 31 23.2,660.4202,GtowardsCl,74230.0,0.2877,1
389,WINGS J033140.85-521938.1,03 31 40.851,-52 19 38.22,661.4113,GtowardsCl,16811.0,0.05774,1
390,LEDA  445794,03 30 20.3,-52 18 42,664.4734,Galaxy,,,1
391,WINGS J033203.00-522352.8,03 32 03.0000,-52 23 52.800,665.52277,Galaxy,90854.0,0.36736,1
392,2MASX J03303221-5238496,03 30 32.2749,-52 38 49.637,667.609,GtowardsCl,19009.0,0.06555,1
393,2MASX J03295587-5234351,03 29 55.8107,-52 34 35.010,667.938,GtowardsCl,19272.0,0.06649,1
394,[MMK2007] J032943.89-522954.9,03 29 43.9089,-52 29 54.831,668.1625,QSO,226515.0,1.68,1
395,LEDA   74686,03 32 07.9,-52 30 42,669.384,GtowardsCl,17515.0,0.060235,1
396,ENACS ACO  3128 176,03 32 07.99,-52 30 44.1,670.634,GtowardsCl,18412.0,0.063423,1
397,[MMK2007] J032942.90-522848.5,03 29 42.90,-52 28 48.5,671.2596,EmissionG,99664.0,0.4128,1
398,2MASX J03301366-5237304,03 30 13.7045,-52 37 30.101,674.28973,GtowardsCl,18798.0,0.0648,1
399,2MASX J03295576-5234461,03 29 55.7614,-52 34 46.641,674.9057,EmissionG,17818.0,0.06131,1
400,[AMA2011] a3128 060,03 29 52.99,-52 34 10.2,676.19305,GtowardsCl,18040.0,0.0621,1
401,WINGS J033023.07-523824.7,03 30 23.0688,-52 38 24.684,677.27295,Galaxy,94492.0,0.38583,1
402,WINGS J033106.95-523930.4,03 31 06.9552,-52 39 30.384,678.37683,Galaxy,16421.0,0.05636,1
403,[WCF2007] SW Peak,03 29 54.0,-52 34 30,678.9165,X,,,1
404,WINGS J033019.88-521824.4,03 30 19.895,-52 18 24.71,681.3558,GtowardsCl,17297.0,0.0595,1
405,2MASX J03295433-5234391,03 29 54.2940,-52 34 39.502,681.91284,GtowardsCl,,,1
406,[AMA2011] a3128 067,03 29 48.55,-52 33 17.2,686.602,GtowardsCl,18630.0,0.0642,1
407,2MASS J03294144-5229355,03 29 41.4543,-52 29 35.684,688.0044,AGN,17026.0,0.0585,1
408,[MMK2007] J032941.21-522641.2,03 29 41.21,-52 26 41.2,693.2602,GtowardsCl,85667.0,0.3417,1
409,WINGS J033155.03-523541.1,03 31 55.0418,-52 35 40.992,694.7238,GtowardsCl,17655.0,0.06073,1
410,WINGS J033007.15-523709.8,03 30 07.165,-52 37 09.90,694.7969,GtowardsCl,18708.0,0.0645,1
411,LEDA  446146,03 30 29.9,-52 17 27,695.3646,Galaxy,,,1
412,WINGS J033151.72-523618.0,03 31 51.727,-52 36 17.74,696.3534,EmissionG,19316.0,0.0666,1
413,WINGS J033035.75-523931.7,03 30 35.799,-52 39 31.72,698.2069,GtowardsCl,17860.0,0.06146,1
414,2MASX J03295379-5235031,03 29 53.8135,-52 35 03.253,698.9827,GtowardsCl,17810.0,0.06128,1
415,WINGS J032957.07-522054.9,03 29 57.0840,-52 20 54.672,700.718,Galaxy,16463.0,0.05651,1
416,WINGS J033052.33-521635.4,03 30 52.326,-52 16 35.38,704.5605,EmissionG,18038.0,0.0621,1
417,2MASX J03294162-5231161,03 29 41.5641,-52 31 16.720,705.2559,GtowardsCl,18314.0,0.06307,1
418,IC 1957,03 32 13.486,-52 27 23.94,707.53516,GtowardsCl,12538.0,0.042735,1
419,[MMK2007] J033006.65-523724.1,03 30 06.65,-52 37 24.1,708.6865,GtowardsCl,94467.0,0.3857,1
420,2MASX J03310401-5216314,03 31 03.9507,-52 16 31.456,711.00366,EmissionG,43851.0,0.158734,1
421,WINGS J033105.13-524005.4,03 31 05.2800,-52 40 05.736,711.4621,Galaxy,18285.0,0.06297,1
422,WINGS J032939.43-522618.6,03 29 39.444,-52 26 18.58,712.7645,EmissionG,30751.0,0.10842,1
423,2MASX J03295060-5234471,03 29 50.6235,-52 34 47.520,714.27344,BrightestCG,18692.0,0.06442,1
424,ACO  3128,03 29 50.6,-52 34 48,714.5799,ClG,18293.0,0.063,1
425,2MASX J03321119-5231499,03 32 11.2388,-52 31 50.210,716.13245,GtowardsCl,17781.0,0.06118,1
426,LEDA   74685,03 32 07.5,-52 33 27,719.22473,GtowardsCl,,,1
427,WINGS J032950.54-523456.3,03 29 50.5497,-52 34 56.391,719.68475,GtowardsCl,18663.0,0.0643,1
428,2MASX J03303867-5216365,03 30 38.6701,-52 16 36.364,720.94403,EmissionG,11418.0,0.03884,1
429,2MASX J03305737-5216174,03 30 57.4414,-52 16 17.436,721.63934,LINER,21202.0,0.07341,1
430,WINGS J032954.01-522055.2,03 29 54.026,-52 20 55.47,722.08044,EmissionG,41953.0,0.15127,1
431,6dFGS gJ033207.8-523330,03 32 07.8467,-52 33 30.081,723.40015,GtowardsCl,11614.0,0.03952,1
432,WINGS J033118.72-521642.4,03 31 18.7242,-52 16 42.249,726.3798,GtowardsCl,17152.0,0.0589,1
433,WINGS J032942.97-522338.6,03 29 42.967,-52 23 38.49,726.95435,GtowardsCl,16693.0,0.0573,1
434,WINGS J033118.61-523958.2,03 31 18.615,-52 39 58.34,728.33167,EmissionG,17260.0,0.05933,1
435,WINGS J033111.96-521624.0,03 31 11.976,-52 16 23.86,729.40674,GtowardsCl,18178.0,0.0626,1
436,LEDA  440766,03 30 17.0780,-52 38 54.893,729.576,EmissionG,19117.0,0.065937,1
437,LEDA  443144,03 29 36.671,-52 29 35.17,731.3914,EmissionG,16299.0,0.05593,1
438,WINGS J033005.06-521852.9,03 30 05.072,-52 18 52.87,735.11017,GtowardsCl,16536.0,0.0568,1
439,Gaia DR2 4735970174266893952,03 29 45.6549,-52 22 15.296,741.5576,WhiteDwarf_Candidate,,,1
440,WINGS J033005.36-523759.2,03 30 05.390,-52 37 59.18,743.10535,EmissionG,17689.0,0.0609,1
441,WINGS J033042.70-521606.3,03 30 42.674,-52 16 06.31,743.2412,EmissionG,40450.0,0.1454,1
442,WINGS J032945.42-523433.5,03 29 45.4272,-52 34 33.560,747.43896,GtowardsCl,17756.0,0.0611,1
443,LEDA  440282,03 31 01.658,-52 40 50.02,752.60645,EmissionG,18434.0,0.0635,1
444,WINGS J032942.08-523349.0,03 29 42.1008,-52 33 48.960,753.3706,Galaxy,19465.0,0.06718,1
445,2MASX J03293377-5227000,03 29 33.7913,-52 26 59.619,758.2569,LINER,18958.0,0.06537,1
446,2MASX J03304904-5240545,03 30 49.0486,-52 40 54.690,758.57574,Seyfert,15726.0,0.05391,1
447,WINGS J033026.62-521629.0,03 30 26.614,-52 16 29.32,759.9675,Galaxy,44220.0,0.1602,1
448,2MASX J03300436-5218251,03 30 04.3598,-52 18 25.308,760.6241,GtowardsCl,17245.0,0.05928,1
449,LEDA   74693,03 32 17.6,-52 25 26,763.1309,GtowardsCl,,,1
450,WINGS J032932.70-522753.6,03 29 32.7120,-52 27 53.496,764.2506,Galaxy,11706.0,0.03984,1
451,[AMA2011] a3128 074,03 29 49.22,-52 35 57.3,764.611,GtowardsCl,18068.0,0.0622,1
452,WINGS J033015.60-521708.4,03 30 15.628,-52 17 08.63,766.86945,EmissionG,74034.0,0.2868,1
453,6dFGS gJ033218.0-522525,03 32 18.0264,-52 25 24.528,767.2649,GtowardsCl,12465.0,0.04248,1
454,WINGS J033037.32-524049.7,03 30 37.3320,-52 40 49.908,770.55725,Galaxy,18417.0,0.06344,1
455,[MMK2007] J032954.85-523710.2,03 29 54.85,-52 37 10.2,772.2561,GtowardsCl,94486.0,0.3858,1
456,WINGS J033106.75-521531.4,03 31 06.7488,-52 15 31.464,773.4797,Galaxy,17578.0,0.06046,1
457,WINGS J032956.28-523728.1,03 29 56.3040,-52 37 28.259,775.3476,GtowardsCl,18824.0,0.06489,1
458,Gaia DR3 4735967803444882688,03 29 31.3689,-52 28 32.570,776.1203,Star,,,1
459,WINGS J032949.37-523622.7,03 29 49.3920,-52 36 22.752,778.8636,Galaxy,30946.0,0.10915,1
460,WINGS J033132.48-524004.8,03 31 32.482,-52 40 04.87,779.14307,EmissionG,30317.0,0.1068,1
461,2MASX J03300033-5218321,03 30 00.3319,-52 18 31.945,779.18164,GtowardsCl,42174.0,0.15214,1
462,2MASX J03293136-5227170,03 29 31.2786,-52 27 17.264,779.4606,EmissionG,16961.0,0.05827,1
463,WINGS J033028.60-524036.9,03 30 28.627,-52 40 37.00,779.9241,GtowardsCl,17833.0,0.0614,1
464,WINGS J032942.52-523454.9,03 29 42.5463,-52 34 55.169,781.00055,GtowardsCl,18751.0,0.06463,1
465,WINGS J032931.42-523007.2,03 29 31.409,-52 30 07.32,782.93335,Galaxy,41810.0,0.1507,1
466,2MASS J03294858-5236230,03 29 48.5715,-52 36 23.045,784.92395,QSO,214764.0,1.46,1
467,2MASX J03315263-5218259,03 31 52.6092,-52 18 26.451,785.3817,EmissionG,17593.0,0.06051,1
468,2MASX J03295994-5238131,03 29 59.9180,-52 38 12.948,785.6115,GtowardsCl,18843.0,0.06496,1
469,WINGS J033055.95-524127.5,03 30 55.979,-52 41 27.46,788.46545,EmissionG,45575.0,0.16557,1
470,WINGS J033158.41-521910.4,03 31 58.4020,-52 19 10.106,790.1823,GtowardsCl,17525.0,0.0603,1
471,WINGS J032954.68-523736.0,03 29 54.7035,-52 37 36.152,791.2475,GtowardsCl,18332.0,0.06314,1
472,WINGS J033143.70-523922.1,03 31 43.7304,-52 39 22.068,791.6397,Galaxy,16890.0,0.05802,1
473,WINGS J033105.45-521511.6,03 31 05.4456,-52 15 11.592,791.8518,Galaxy,17742.0,0.06104,1
474,[T2015] nest 200143,03 29 40.6,-52 34 53,795.80023,GroupG,,,1
475,6dFGS gJ033151.8-521806,03 31 51.7291,-52 18 05.348,796.2871,GtowardsCl,17583.0,0.06048,1
476,WINGS J033123.59-524059.6,03 31 23.5776,-52 40 59.808,800.4073,Galaxy,30539.0,0.10763,1
477,WINGS J032930.63-522532.4,03 29 30.631,-52 25 32.48,800.6961,EmissionG,59289.0,0.2219,1
478,UCAC4 189-003258,03 32 02.2225,-52 19 30.340,802.195,Star,-5.462,-1.8e-05,1
479,WINGS J033034.79-521520.7,03 30 34.7880,-52 15 20.664,802.89014,Galaxy,30400.0,0.10711,1
480,WINGS J033049.28-524140.4,03 30 49.2984,-52 41 40.596,804.132,Galaxy,18296.0,0.06301,1
481,WINGS J033116.51-524122.6,03 31 16.5096,-52 41 22.956,805.30585,Galaxy,17311.0,0.05951,1
482,WINGS J033223.06-522552.6,03 32 23.0616,-52 25 52.644,806.51794,Galaxy,19605.0,0.06768,1
483,WINGS J033118.47-524120.4,03 31 18.5064,-52 41 20.400,807.18854,Galaxy,18358.0,0.06323,1
484,WINGS J033054.08-524148.3,03 30 54.086,-52 41 47.97,809.2216,EmissionG,32967.0,0.1167,1
485,2MASX J03315852-5218419,03 31 58.521,-52 18 41.95,810.79443,EmissionG,17409.0,0.059859,1
486,WINGS J033022.43-524048.7,03 30 22.4369,-52 40 48.861,810.9105,Galaxy,18678.0,0.06437,1
487,WINGS J033104.52-521450.2,03 31 04.5240,-52 14 50.208,812.2931,Galaxy,20222.0,0.06989,1
488,WINGS J033159.87-521851.5,03 31 59.8656,-52 18 51.192,812.9941,Galaxy,69660.0,0.26704,1
489,[RGC2002] 316,03 29 36.0148,-52 34 16.524,815.32495,GtowardsCl,18551.0,0.06392,1
490,WINGS J032946.11-523649.0,03 29 46.119,-52 36 48.91,818.4737,Galaxy,11662.0,0.0397,1
491,WINGS J033209.31-522022.8,03 32 09.3144,-52 20 22.776,820.49725,Galaxy,17048.0,0.05858,1
