,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
66,[DRL2005] 5034,01 52 43.6,-13 58 39,59.495358,Galaxy,161968.0,0.8304,1
67,RELICS wfc3ir CL J0152.7-1357 1576,01 52 43.5886,-13 58 11.650,60.31921,Galaxy,285929.0,5.5,1
68,2E 0150.2-1412,01 52 42.8,-13 57 49,60.53126,X,,,1
69,RELICS wfc3ir CL J0152.7-1357  259,01 52 43.8042,-13 58 18.154,62.047344,Galaxy,289847.0,6.7,1
70,[DRL2005] 551,01 52 36.17,-13 57 47.5,63.84936,EmissionG,162639.0,0.8362,1
71,[JBD2005] 1245,01 52 43.57,-13 58 00.0,64.12105,Galaxy,156869.0,0.7875,1
72,[DRL2005] 200,01 52 38.81,-13 59 30.7,64.231346,GtowardsCl,148347.0,0.7202,1
73,[DRL2005] 538,01 52 43.55,-13 57 59.0,64.29483,GtowardsCl,156979.0,0.7884,1
74,[DRL2005] 319,01 52 43.37,-13 59 03.1,65.54438,GtowardsCl,197201.0,1.201,1
75,[DRL2005] 396,01 52 35.16,-13 58 39.9,65.66808,GtowardsCl,161690.0,0.828,1
76,RELICS wfc3ir CL J0152.7-1357 1254,01 52 43.3638,-13 57 48.687,67.24909,Galaxy,289319.0,6.5,1
77,[DRL2005] 773,01 52 41.75,-13 57 28.0,67.279144,GtowardsCl,48131.0,0.1758,1
78,[MEJ2006] J015243.62-135901.0,01 52 43.62,-13 59 01.0,67.5615,X,,,1
79,[DRL2005] 283,01 52 36.23,-13 59 15.0,68.191216,GtowardsCl,177444.0,0.975,1
80,[VV2006] J015243.8-135900,01 52 43.8050,-13 59 01.290,70.05297,QSO,160872.0,0.821,1
81,[DRL2005] 291,01 52 35.75,-13 59 10.9,70.77722,GtowardsCl,162581.0,0.8357,1
82,[DRL2005] 1442,01 52 42.92,-13 57 33.6,72.47559,GtowardsCl,162454.0,0.8346,1
83,RELICS wfc3ir CL J0152.7-1357  800,01 52 41.3134,-13 57 18.260,73.62629,Galaxy,285929.0,5.5,1
84,[DRL2005] 1496,01 52 34.49,-13 58 41.8,75.60383,GtowardsCl,161922.0,0.83,1
85,[AAZ2019] RX J0152.7-1357 6.2,01 52 43.056,-13 57 30.61,76.01914,LensedImage,266281.0,3.11,1
86,[AAZ2019] RX J0152.7-1357 7.2,01 52 43.098,-13 57 30.90,76.21884,LensedImage,193963.0,1.16,1
87,JCMTSF J015238.1-135714,01 52 38.1,-13 57 14,76.61426,smmRad,,,1
88,[DRL2005] 841,01 52 44.11,-13 57 47.2,77.145706,GtowardsCl,83728.0,0.3323,1
89,[DRL2005] 595,01 52 44.07,-13 57 46.0,77.28712,GtowardsCl,162812.0,0.8377,1
90,[DRL2005] 1454,01 52 42.91,-13 57 25.2,78.83139,GtowardsCl,163671.0,0.8452,1
91,[AAZ2019] RX J0152.7-1357 6.3,01 52 42.574,-13 57 21.41,79.06609,LensedImage,260767.0,2.79,1
92,[AAZ2019] RX J0152.7-1357 7.3,01 52 42.558,-13 57 20.94,79.327965,LensedImage,260574.0,2.78,1
93,[AAZ2019] RX J0152.7-1357 7.1,01 52 43.717,-13 57 35.32,79.55624,LensedImage,193152.0,1.15,1
94,[AAZ2019] RX J0152.7-1357 6.1,01 52 43.771,-13 57 35.73,79.88526,LensedImage,264688.0,3.01,1
95,RELICS wfc3ir CL J0152.7-1357 1494,01 52 44.8800,-13 58 05.712,80.02006,Galaxy,286337.0,5.6,1
96,[DRL2005] 1453,01 52 42.88,-13 57 22.9,80.39996,GtowardsCl,137098.0,0.6387,1
97,[DRL2005] 1461,01 52 42.12,-13 57 15.5,80.85452,GtowardsCl,136967.0,0.6378,1
98,[JBD2005] 1027,01 52 43.32,-13 57 26.7,81.50015,GtowardsCl,162581.0,0.8357,1
99,[DRL2005] 1452,01 52 43.08,-13 57 23.3,81.8534,GtowardsCl,136881.0,0.6372,1
100,[DRL2005] 1465,01 52 43.30,-13 57 25.3,82.35833,GtowardsCl,162673.0,0.8365,1
101,[DRL2005] 805,01 52 35.14,-13 57 36.5,82.431496,GtowardsCl,162477.0,0.8348,1
102,[DRL2005] 1463,01 52 43.41,-13 57 24.2,84.240234,GtowardsCl,137069.0,0.6385,1
103,[DRL2005] 182,01 52 42.8,-13 59 38,84.59377,EmissionG,161748.0,0.8285,1
104,[DCL2021] Cl0152.7-1357 b,01 52 37.11,-13 57 10.6,84.8937,GtowardsCl,163739.0,0.8458,1
105,[AAZ2019] RX J0152.7-1357 c10.2,01 52 43.374,-13 57 22.81,84.949394,LensedImage_Candidate,,,1
106,RELICS wfc3ir CL J0152.7-1357 1210,01 52 44.7549,-13 57 46.409,85.66927,Galaxy,287100.0,5.8,1
107,[AAZ2019] RX J0152.7-1357 c10.3,01 52 42.995,-13 57 17.15,86.04592,LensedImage_Candidate,270343.0,3.4,1
108,[DRL2005] 1450,01 52 43.74,-13 57 24.9,86.98055,GtowardsCl,154318.0,0.7668,1
109,[JBD2005] 2042,01 52 42.38,-13 59 46.6,88.93314,Galaxy,62633.0,0.2362,1
110,[AAZ2019] RX J0152.7-1357 c10.1,01 52 44.377,-13 57 32.15,88.98388,LensedImage_Candidate,275049.0,3.82,1
111,[DRL2005] 3003,01 52 43.16,-13 57 14.8,89.34761,GtowardsCl,138092.0,0.6456,1
112,[AAZ2019] RX J0152.7-1357 5.2,01 52 43.886,-13 57 23.05,89.79163,LensedImage,56464.0,0.21,1
113,[DRL2005] 129,01 52 41.86,-13 59 51.4,90.190056,GtowardsCl,161410.0,0.8256,1
114,[AAZ2019] RX J0152.7-1357 5.1,01 52 44.029,-13 57 24.26,90.40148,LensedImage,268617.0,3.27,1
115,[DRL2005] 1443,01 52 41.77,-13 57 02.8,90.43085,GtowardsCl,140564.0,0.663,1
116,[JBD2005]  908,01 52 43.74,-13 57 19.4,91.017975,GtowardsCl,162995.0,0.8393,1
117,[AAZ2019] RX J0152.7-1357 c5.3,01 52 42.784,-13 57 09.02,91.202354,LensedImage_Candidate,266587.0,3.13,1
118,[DRL2005] 177,01 52 43.56,-13 59 38.6,91.63608,GtowardsCl,163385.0,0.8427,1
119,[DRL2005] 122,01 52 38.20,-13 59 57.0,91.77776,GtowardsCl,148439.0,0.7209,1
120,[OOP2020] CL J0152.7-1357 BCG,01 52 43.7842,-13 57 18.558,92.07517,BrightestCG,162512.0,0.8351,1
121,[EJP2000] C,01 52 43.79,-13 57 18.4,92.229034,GtowardsCl,163213.0,0.8412,1
122,[DRL2005] 113,01 52 41.17,-13 59 56.8,92.23307,GtowardsCl,161188.0,0.8237,1
123,[JBD2005] 1935,01 52 41.88,-13 59 53.6,92.34529,GtowardsCl,161364.0,0.8252,1
124,[DRL2005] 85,01 52 41.89,-13 59 53.9,92.677605,GtowardsCl,161433.0,0.8258,1
125,[HXX2004] NE Clump,01 52 44.1,-13 57 22,92.7233,X,,,1
126,[AAZ2019] RX J0152.7-1357 4.1,01 52 44.277,-13 57 23.85,93.29983,LensedImage,231534.0,1.79,1
127,[AAZ2019] RX J0152.7-1357 4.3,01 52 43.445,-13 57 12.49,93.6584,LensedImage,231534.0,1.79,1
128,2XMM J015234.7-135929,01 52 34.7,-13 59 29,94.07871,AGN,151565.0,0.745,1
129,[AAZ2019] RX J0152.7-1357 3.1,01 52 44.363,-13 57 23.46,94.47895,LensedImage,231966.0,1.8,1
130,[AAZ2019] RX J0152.7-1357 8.3,01 52 44.462,-13 57 24.38,94.92217,LensedImage,236466.0,1.91,1
131,[AAZ2019] RX J0152.7-1357 3.3,01 52 43.586,-13 57 12.25,95.094826,LensedImage,70321.0,0.27,1
132,[AAZ2019] RX J0152.7-1357 8.1,01 52 43.506,-13 57 11.06,95.332405,LensedImage,262445.0,2.88,1
133,[AAZ2019] RX J0152.7-1357 4.2,01 52 43.972,-13 57 16.31,95.571556,LensedImage,,,1
134,[MEJ2006] J015234.62-135930.2,01 52 34.62,-13 59 30.2,95.74447,X,,,1
135,[JBD2005]  776,01 52 38.48,-13 56 52.5,96.34462,GtowardsCl,162212.0,0.8325,1
136,[AAZ2019] RX J0152.7-1357 3.2,01 52 43.965,-13 57 15.03,96.46321,LensedImage,185446.0,1.06,1
137,[AAZ2019] RX J0152.7-1357 8.2,01 52 44.000,-13 57 14.66,97.07548,LensedImage,,,1
138,[MJE2003] J015244.18-135715.84,01 52 44.180,-13 57 15.84,97.96204,GroupG,162754.0,0.8372,1
139,[SGM2010] CLJ0152-1357-cand3,01 52 46.217,-13 58 03.93,99.29744,Supernova,,,1
140,[SGM2010] J015246.217-135803.93,01 52 46.217,-13 58 03.93,99.29744,Galaxy,162961.0,0.839,1
141,RELICS wfc3ir CL J0152.7-1357  608,01 52 42.8639,-13 57 00.158,99.48006,Galaxy,285503.0,5.4,1
142,[DRL2005] 184,01 52 35.03,-13 59 42.0,99.79259,EmissionG,163041.0,0.8397,1
143,[DRL2005] 91,01 52 42.77,-13 59 56.3,100.156715,GtowardsCl,137286.0,0.64,1
144,[ADR2016] RXJ0152.7-1357 3878,01 52 40.31,-13 56 46.0,101.99218,Galaxy,,,1
145,[DRL2005] 144,01 52 35.19,-13 59 47.8,102.72722,EmissionG,163556.0,0.8442,1
146,[ADR2016] RXJ0152.7-1357 6747,01 52 46.57,-13 58 09.8,103.08835,Galaxy,,,1
147,[DRL2005] 735,01 52 34.9,-13 57 10,103.26711,EmissionG,162050.0,0.8311,1
148,[ADR2016] RXJ0152.7-1357 6964,01 52 46.71,-13 58 18.4,104.0851,Galaxy,,,1
149,[DRL2005] 63,01 52 40.92,-14 00 09.8,104.13515,Galaxy,179240.0,0.9934,1
150,[JBD2005] 1838,01 52 37.00,-14 00 05.3,104.83267,Galaxy,151565.0,0.745,1
151,[DRL2005] 46,01 52 41.88,-14 00 07.3,105.237885,GtowardsCl,137358.0,0.6405,1
152,[DRL2005] 83,01 52 37.02,-14 00 05.9,105.28898,GtowardsCl,151744.0,0.7464,1
153,[AAZ2019] RX J0152.7-1357 2.1,01 52 44.931,-13 57 16.19,105.4861,LensedImage,261150.0,2.81,1
154,[DRL2005] 161,01 52 34.82,-13 59 46.9,105.48903,EmissionG,163613.0,0.8447,1
155,[AAZ2019] RX J0152.7-1357 2.2,01 52 44.585,-13 57 10.44,105.9319,LensedImage,268339.0,3.25,1
156,[AAZ2019] RX J0152.7-1357 2.3,01 52 43.984,-13 57 03.03,105.94135,LensedImage,140142.0,0.66,1
157,[DRL2005] 682,01 52 36.3,-13 56 52,106.81804,GtowardsCl,161887.0,0.8297,1
158,[DRL2005] 97,01 52 43.08,-14 00 01.6,106.9532,GtowardsCl,161783.0,0.8288,1
159,[DRL2005] 67,01 52 37.06,-14 00 08.6,107.61647,EmissionG,162961.0,0.839,1
160,[AAZ2019] RX J0152.7-1357 c9.1,01 52 44.835,-13 57 10.41,108.48094,LensedImage_Candidate,236466.0,1.91,1
161,[AAZ2019] RX J0152.7-1357 c9.2,01 52 44.770,-13 57 09.44,108.51121,LensedImage_Candidate,254779.0,2.51,1
162,[ADR2016] RXJ0152.7-1357 4143,01 52 43.61,-13 56 55.5,109.03195,Galaxy,,,1
163,[DRL2005] 688,01 52 43.53,-13 56 54.7,109.07621,GtowardsCl,162373.0,0.8339,1
164,[DRL2005] 1370,01 52 41.24,-13 56 40.9,109.25297,GtowardsCl,136808.0,0.6367,1
165,RELICS wfc3ir CL J0152.7-1357  505,01 52 44.1217,-13 56 59.303,110.12244,Galaxy,286337.0,5.6,1
166,[ADR2016] RXJ0152.7-1357 4429,01 52 44.72,-13 57 03.2,112.56644,Galaxy,,,1
167,[DRL2005] 328,01 52 47.0,-13 59 01,112.946846,Galaxy,163110.0,0.8403,1
168,[AAZ2019] RX J0152.7-1357 c9.3,01 52 43.995,-13 56 54.20,113.1899,LensedImage_Candidate,227466.0,1.7,1
169,[DRL2005] 769,01 52 46.21,-13 57 27.5,113.50656,GtowardsCl,170436.0,0.9066,1
170,[JBD2005]  813,01 52 44.97,-13 57 04.2,114.319214,GtowardsCl,162512.0,0.8351,1
171,[TKA2006] F1-29,01 52 35.50,-13 56 49.7,114.480034,Galaxy,161806.0,0.829,1
172,[AAZ2019] RX J0152.7-1357 1.4,01 52 45.025,-13 57 04.15,114.904655,LensedImage,,,1
173,JCMTSF J015238.5-135638,01 52 38.48,-13 56 33.6,115.02064,GtowardsCl,162200.0,0.8324,1
174,[DRL2005] 701,01 52 44.94,-13 57 02.7,115.12069,GtowardsCl,162616.0,0.836,1
175,[DRL2005] 1497,01 52 33.83,-13 59 46.7,115.346306,GtowardsCl,151782.0,0.7467,1
176,[ADR2016] RXJ0152.7-1357 4372,01 52 45.02,-13 57 03.2,115.53794,Galaxy,,,1
177,[TKA2006] F1-16,01 52 44.452,-13 56 55.90,115.74169,LensedImage,276077.0,3.9277,1
178,[TKA2006] F1-14,01 52 45.363,-13 57 07.78,115.81609,LensedImage,276080.0,3.928,1
179,RELICS wfc3ir CL J0152.7-1357  410,01 52 43.7764,-13 56 48.916,115.8821,Galaxy,289040.0,6.4,1
180,[DRL2005] 145,01 52 45.1,-13 59 52,116.51455,EmissionG,164330.0,0.851,1
181,[DRL2005] 1502,01 52 31.82,-13 57 59.2,116.58448,GtowardsCl,124533.0,0.556,1
182,[TKA2006] F1-15,01 52 45.191,-13 57 04.05,116.654434,LensedImage,276076.0,3.9276,1
183,[DRL2005] 1495,01 52 45.05,-13 57 01.3,117.23523,GtowardsCl,204091.0,1.2946,1
184,XCLASS 439,01 52 45.15,-13 57 02.4,117.427505,GroupG,162731.0,0.837,1
185,[DRL2005] 1338,01 52 38.48,-13 56 31.1,117.49637,GtowardsCl,162281.0,0.8331,1
186,[TKA2006] F1-23,01 52 39.68,-13 56 29.8,117.687294,EmissionG,163762.0,0.846,1
187,[DRL2005] 3011,01 52 31.52,-13 58 44.7,118.72168,GtowardsCl,108062.0,0.4585,1
188,[DRL2005] 650,01 52 37.33,-13 56 33.4,118.72905,EmissionG,166137.0,0.8671,1
189,[DRL2005] 594,01 52 47.22,-13 57 44.1,119.23676,GtowardsCl,156979.0,0.7884,1
190,[TKA2006] F1-30,01 52 35.03,-13 56 48.4,119.260635,Galaxy,178950.0,0.9904,1
