,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
133,[FMC2003]  27,04 53 59.29,-10 13 01.1,168.7345,GtowardsCl,97968.0,0.40386,1
134,[FMC2003]  21,04 53 57.33,-10 14 09.9,168.88324,GtowardsCl,60251.0,0.22599,1
135,[FMC2003] 100,04 54 10.72,-10 11 50.0,171.87321,GtowardsCl,,,1
136,2MASS J04541978-1013490,04 54 19.7825,-10 13 49.165,172.42648,Star,,,1
137,[YLJ2020] J073.53238750-10.196166940,04 54 07.7730,-10 11 46.200,173.22974,Galaxy,65887.0,0.250345,1
138,2MASS J04540695-1011461,04 54 06.9549,-10 11 46.135,174.56187,Star,,,1
139,[FMC2003]  35,04 54 01.17,-10 12 23.1,174.63815,GtowardsCl,65587.0,0.24903,1
140,2MASS J04540446-1011545,04 54 04.4718,-10 11 54.457,175.46468,Star,,,1
141,[FMC2003]  96,04 54 09.90,-10 17 34.2,176.24757,GtowardsCl,68727.0,0.26288,1
142,[FMC2003]  19,04 53 56.56,-10 14 46.3,177.87032,GtowardsCl,66002.0,0.25085,1
143,[FMC2003] 101,04 54 11.06,-10 17 35.2,179.90215,GtowardsCl,66503.0,0.25305,1
144,[FMC2003]  58,04 54 05.79,-10 11 41.7,182.08786,GtowardsCl,65257.0,0.24759,1
145,[FMC2003]  51,04 54 04.63,-10 17 31.7,182.36998,GtowardsCl,64098.0,0.24254,1
146,[FMC2003]  75,04 54 07.97,-10 17 41.8,183.03635,GtowardsCl,,,1
147,[FMC2003] 166,04 54 20.06,-10 13 28.7,183.19077,GtowardsCl,64758.0,0.24541,1
148,[MPB2000] 46,04 54 19.9,-10 13 23,183.30142,GtowardsCl,88820.0,0.357205,1
149,[FMC2003] 120,04 54 13.54,-10 17 27.3,183.41551,GtowardsCl,104222.0,0.4373,1
150,[FMC2003]  56,04 54 05.55,-10 17 37.3,183.89517,GtowardsCl,65742.0,0.24971,1
151,[YLJ2020] J073.51551667-10.291877780,04 54 03.7240,-10 17 30.760,186.22832,Galaxy,66819.0,0.254439,1
152,2MASS J04542095-1013554,04 54 20.9498,-10 13 55.444,187.42923,Star,,,1
153,[FMC2003] 173,04 54 21.30,-10 14 46.3,187.60469,GtowardsCl,50220.0,0.18425,1
154,2MASS J04541613-1012079,04 54 16.1426,-10 12 07.905,187.68846,Star,,,1
155,1RXS J045411.6-101742,04 54 11.599,-10 17 42.50,188.76329,X,,,1
156,[YLJ2020] J073.50455833-10.201616390,04 54 01.0939,-10 12 05.819,189.0546,Galaxy,66334.0,0.252305,1
157,[GVB2006] J0454-1017a A,04 54.0,-10 17,189.72,RadioG,,,1
158,[MPB2000] 17,04 53 59.7,-10 12 20,191.26334,GtowardsCl,70699.0,0.271694,1
159,[FMC2003] 134,04 54 15.62,-10 17 20.9,192.21727,GtowardsCl,104039.0,0.4363,1
160,[FMC2003] 161,04 54 19.08,-10 16 35.2,193.46898,GtowardsCl,56760.0,0.21124,1
161,[FMC2003]  18,04 53 56.44,-10 13 26.8,193.47447,GtowardsCl,66744.0,0.25411,1
162,[FMC2003]  16,04 53 55.45,-10 15 01.0,195.34651,GtowardsCl,65097.0,0.24689,1
163,[FMC2003] 156,04 54 18.43,-10 16 50.7,195.94977,GtowardsCl,88450.0,0.355371,1
164,[YLJ2020] J073.48381667-10.224569440,04 53 56.1160,-10 13 28.449,197.32364,Galaxy,63557.0,0.240194,1
165,[MPB2000] 21,04 53 55.3,-10 14 18,197.4415,GtowardsCl,75759.0,0.294727,1
166,[FMC2003]  71,04 54 07.06,-10 17 55.9,198.2076,GtowardsCl,65346.0,0.24798,1
167,[MPB2000] 44,04 54 19.1,-10 16 47,201.00491,GtowardsCl,74073.0,0.286984,1
168,2MASS J04542221-1014499,04 54 22.2223,-10 14 49.978,201.37611,Star,,,1
169,[FMC2003]  33,04 54 00.54,-10 11 55.6,202.12889,GtowardsCl,66774.0,0.25424,1
170,[FMC2003] 163,04 54 19.32,-10 16 45.2,202.39197,GtowardsCl,90202.0,0.36409,1
171,[FMC2003] 107,04 54 11.9548,-10 17 58.633,205.6823,HighPM*,25.51,8.5e-05,1
172,2MASX J04535702-1012434,04 53 57.0306,-10 12 43.032,206.4337,GtowardsCl,73044.0,0.282292,1
173,NVSS J045421-101548,04 54 21.84,-10 15 48.0,207.25146,Radio,,,1
174,[FMC2003]  43,04 54 02.97,-10 11 29.1,207.2906,Star,,,1
175,[FMC2003]  78,04 54 08.14,-10 11 11.8,207.31125,GtowardsCl,65495.0,0.24863,1
176,2MASS J04540557-1011147,04 54 05.5987,-10 11 14.605,209.14177,Star,,,1
177,[FMC2003] 130,04 54 14.77,-10 17 47.3,209.16527,GtowardsCl,62152.0,0.23413,1
178,[YLJ2020] J073.49654583-10.287866670,04 53 59.1709,-10 17 16.320,210.04306,Galaxy,65185.0,0.247275,1
179,[YLJ2020] J073.52117917-10.187483890,04 54 05.0830,-10 11 14.942,210.55928,Galaxy,65301.0,0.247782,1
180,[FMC2003] 180,04 54 22.70,-10 15 13.0,210.88422,GtowardsCl,49290.0,0.18048,1
181,[GVB2006] J0454-1011,04 54 13.71,-10 11 21.9,211.04216,Radio,,,1
182,[FMC2003]  88,04 54 08.99,-10 11 07.0,212.07816,GtowardsCl,90709.0,0.36663,1
183,[FMC2003] 119,04 54 13.44,-10 11 17.7,213.60394,Star,,,1
184,[FMC2003]  67,04 54 06.6589,-10 11 06.139,214.7809,GtowardsCl,65207.0,0.247369,1
185,[YLJ2020] J073.55374583-10.301319170,04 54 12.8989,-10 18 04.749,215.31076,Galaxy,74664.0,0.289692,1
186,RX J0454.1-1011,04 54 08.91,-10 11 03.5,215.54858,X,,,1
187,[FMC2003]  23,04 53 58.10,-10 12 09.2,215.5571,GtowardsCl,74846.0,0.290526,1
188,[YLJ2020] J073.58710000-10.276455830,04 54 20.9040,-10 16 35.240,215.6239,Galaxy,65230.0,0.247472,1
189,2MASS J04541148-1018116,04 54 11.4918,-10 18 11.477,216.72202,Star,,,1
190,[MPB2000]  1,04 54 20.5,-10 12 31,217.35216,GtowardsCl,74298.0,0.288013,1
191,[FMC2003]  62,04 54 06.36,-10 18 14.4,217.92247,GtowardsCl,66737.0,0.25408,1
192,[FMC2003] 123,04 54 13.97,-10 18 02.6,218.48325,GtowardsCl,66608.0,0.25351,1
193,[FMC2003] 131,04 54 14.99,-10 11 21.6,218.78058,GtowardsCl,74505.0,0.28896,1
194,[GVB2006] J0454-1017a,04 54 20.0,-10 17 00,219.53053,Radio,,,1
195,[FMC2003] 122,04 54 13.97,-10 11 13.6,220.1667,GtowardsCl,100002.0,0.41459,1
196,[FMC2003]  85,04 54 08.71,-10 18 19.2,220.20598,GtowardsCl,63434.0,0.23966,1
197,[GVB2006] J0454-1016b,04 54 20.96,-10 16 44.8,221.60316,GtowardsCl,68364.0,0.26127,1
198,NVSS J045420-101701,04 54 20.23,-10 17 01.6,223.16214,Radio,,,1
199,[YLJ2020] J073.59942917-10.251670000,04 54 23.8630,-10 15 06.012,226.90625,Galaxy,66255.0,0.251961,1
200,[FMC2003] 145,04 54 16.52,-10 17 54.3,227.61108,GtowardsCl,88898.0,0.35759,1
201,[FMC2003] 175,04 54 21.65,-10 16 41.0,228.00473,GtowardsCl,64758.0,0.24541,1
202,[FMC2003] 177,04 54 22.32,-10 16 25.3,228.71365,GtowardsCl,64852.0,0.24582,1
203,[FMC2003]  36,04 54 01.41,-10 11 16.3,228.80783,GtowardsCl,63159.0,0.23847,1
204,[FMC2003]  39,04 54 02.16,-10 11 09.7,229.87946,GtowardsCl,137861.0,0.64399,1
205,[FMC2003]  86,04 54 08.83,-10 10 48.4,230.625,GtowardsCl,65282.0,0.2477,1
206,[FMC2003]  61,04 54 06.36,-10 10 49.9,231.47415,GtowardsCl,65248.0,0.24755,1
207,[FMC2003] 159,04 54 18.87,-10 11 42.9,232.36946,GtowardsCl,64013.0,0.24217,1
208,[FMC2003] 187,04 54 24.16,-10 14 00.7,232.85457,Star,,,1
209,[YLJ2020] J073.49275000-10.293025000,04 53 58.2600,-10 17 34.890,232.8709,Galaxy,64717.0,0.245233,1
210,[MPB2000] 41,04 54 19.0,-10 17 39,236.5641,GtowardsCl,75852.0,0.295156,1
211,[GVB2006] J0453-1011b,04 53 57.23,-10 11 51.2,237.33583,Radio,,,1
212,[FMC2003] 189,04 54 24.60,-10 14 12.1,237.70389,GtowardsCl,88238.0,0.35432,1
213,[FMC2003]  31,04 54 00.17,-10 11 14.6,239.30318,GtowardsCl,65276.0,0.24767,1
214,[FMC2003]  26,04 53 58.95,-10 11 26.1,239.7993,GtowardsCl,64084.0,0.24248,1
215,[FMC2003] 190,04 54 24.77,-10 14 14.8,239.90965,GtowardsCl,66084.0,0.25121,1
216,[FMC2003] 179,04 54 22.64,-10 16 40.7,240.32452,GtowardsCl,69043.0,0.26429,1
217,[FMC2003] 172,04 54 21.29,-10 12 07.4,240.98619,GtowardsCl,85186.0,0.33936,1
218,[FMC2003] 151,04 54 17.57,-10 18 00.6,241.18576,GtowardsCl,66312.0,0.25221,1
219,[FMC2003] 129,04 54 14.69,-10 18 23.6,241.91829,GtowardsCl,52067.0,0.19179,1
220,[FMC2003] 184,04 54 23.7030,-10 13 04.850,242.00766,GtowardsCl,65647.0,0.249293,1
221,[FMC2003] 168,04 54 20.65,-10 17 26.1,244.03897,GtowardsCl,83387.0,0.33066,1
222,[FMC2003] 147,04 54 16.92,-10 18 09.9,244.04599,GtowardsCl,64374.0,0.24374,1
223,2MASS J04535444-1012291,04 53 54.4405,-10 12 29.178,246.0534,Star,,,1
224,[MPB2000] 43,04 54 17.4,-10 18 08,246.07076,GtowardsCl,75799.0,0.294912,1
225,NVSS J045418-101755,04 54 18.77,-10 17 55.1,246.95505,Radio,,,1
226,2MASS J04542319-1012380,04 54 23.2043,-10 12 38.114,247.16443,Star,,,1
227,2MASS J04541791-1018043,04 54 17.9462,-10 18 04.242,247.29315,Star,,,1
228,2MASS J04535265-1013232,04 53 52.6479,-10 13 23.180,247.3796,Star,,,1
229,[FMC2003]  14,04 53 54.75,-10 12 19.6,247.4519,GtowardsCl,65195.0,0.24732,1
230,[YLJ2020] J073.50384167-10.305372220,04 54 00.9220,-10 18 19.339,247.77376,Galaxy,64078.0,0.242454,1
231,[FMC2003] 174,04 54 21.63,-10 12 02.6,247.90825,GtowardsCl,,,1
232,[YLJ2020] J073.48672083-10.293563890,04 53 56.8129,-10 17 36.830,248.7772,Galaxy,63999.0,0.242113,1
233,[YLJ2020] J073.46857917-10.265094720,04 53 52.4590,-10 15 54.340,249.87625,Galaxy,62787.0,0.236866,1
234,[FMC2003]  20,04 53 56.66,-10 11 41.2,250.35963,GtowardsCl,,,1
235,[FMC2003]  54,04 54 05.24,-10 10 31.1,252.81369,GtowardsCl,,,1
236,[FMC2003] 165,04 54 19.78,-10 11 27.1,253.10863,GtowardsCl,66537.0,0.2532,1
237,[GVB2006] J0454-1017b,04 54 22.35,-10 17 13.4,255.00471,GtowardsCl,64006.0,0.24214,1
238,RX J0454.1-1010,04 54 05.10,-10 10 28.5,255.77316,X,,,1
239,[MPB2000] 47,04 54 23.4,-10 12 25,256.29443,GtowardsCl,75428.0,0.293202,1
240,[FMC2003]  12,04 53 53.86,-10 12 23.3,256.43552,GtowardsCl,63295.0,0.23906,1
241,[FMC2003] 149,04 54 17.38,-10 10 57.7,256.46295,GtowardsCl,65397.0,0.2482,1
242,2MASS J04541203-1010269,04 54 12.0352,-10 10 26.957,257.0943,Star,,,1
243,[YLJ2020] J073.56237083-10.177444440,04 54 14.9689,-10 10 38.799,257.94604,Galaxy,64750.0,0.245377,1
244,[FMC2003]  77,04 54 08.11,-10 10 20.5,258.6012,GtowardsCl,65337.0,0.24794,1
245,[YLJ2020] J073.46461250-10.227083330,04 53 51.5070,-10 13 37.499,259.70154,Galaxy,65342.0,0.247961,1
246,MKTCS J045418.64-101813.4,04 54 18.87,-10 18 12.2,261.59274,GtowardsCl,65502.0,0.24866,1
247,[YLJ2020] J073.60968750-10.246852780,04 54 26.3250,-10 14 48.670,261.81418,Galaxy,63986.0,0.242055,1
248,[YLJ2020] J073.51805417-10.173481110,04 54 04.3330,-10 10 24.532,262.14865,Galaxy,90361.0,0.364886,1
249,[YLJ2020] J073.47536250-10.286852780,04 53 54.0870,-10 17 12.670,263.6295,Galaxy,100025.0,0.414711,1
250,[FMC2003] 188,04 54 24.55,-10 16 40.9,265.11096,GtowardsCl,65072.0,0.24678,1
251,[FMC2003] 185,04 54 23.73,-10 17 10.7,269.96945,GtowardsCl,68211.0,0.26059,1
252,[YLJ2020] J073.61304583-10.239241670,04 54 27.1309,-10 14 21.270,274.11002,Galaxy,64098.0,0.24254,1
253,[YLJ2020] J073.46242917-10.268330560,04 53 50.9830,-10 16 05.990,274.19733,Galaxy,65083.0,0.24683,1
254,[YLJ2020] J073.47518333-10.196719170,04 53 54.0439,-10 11 48.189,274.49564,Galaxy,63332.0,0.23922,1
255,[FMC2003]   9,04 53 52.05,-10 12 31.3,275.66797,GtowardsCl,65092.0,0.24687,1
256,[FMC2003]   7,04 53 51.55,-10 12 42.9,277.17316,Star,,,1
257,[FMC2003] 191,04 54 24.91,-10 16 58.0,277.98288,GtowardsCl,64266.0,0.24327,1
258,[GVB2006] J0453-1018,04 53 58.04,-10 18 32.1,280.4062,Radio,,,1
259,[MPB2000] 48,04 54 24.3,-10 12 01,280.4952,GtowardsCl,72048.0,0.277775,1
260,[FMC2003] 183,04 54 23.25,-10 11 33.5,284.92203,GtowardsCl,75768.0,0.29477,1
