,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
18,DES J232120.00+194507.7,23 21 20.0042,+19 45 07.709,65.26704,GtowardsCl,,,1
19,DES J232129.21+194533.8,23 21 29.2183,+19 45 33.853,67.9244,GtowardsCl,,,1
20,DES J232124.12+194404.2,23 21 24.1269,+19 44 04.239,70.87695,GtowardsCl,,,1
21,DES J232129.98+194500.5,23 21 29.9824,+19 45 00.593,77.302025,GtowardsCl,,,1
22,DES J232119.45+194437.1,23 21 19.4578,+19 44 37.185,81.76267,GtowardsCl,,,1
23,DES J232128.98+194418.8,23 21 28.9894,+19 44 18.863,83.481674,GtowardsCl,,,1
24,LEDA 1604396,23 21 18.7,+19 45 25,83.91342,Galaxy,,,1
25,DES J232130.12+194441.8,23 21 30.1218,+19 44 41.879,84.62198,GtowardsCl,,,1
26,DES J232122.00+194632.4,23 21 22.0049,+19 46 32.429,85.83799,GtowardsCl,,,1
27,Gaia DR3 2825315940708037248,23 21 18.4826,+19 45 25.510,87.02112,Galaxy,,,1
28,DES J232130.91+194541.9,23 21 30.9143,+19 45 41.938,93.178566,GtowardsCl,,,1
29,DES J232129.70+194410.6,23 21 29.7024,+19 44 10.688,96.43415,GtowardsCl,,,1
30,DES J232131.23+194449.7,23 21 31.2353,+19 44 49.744,96.96734,GtowardsCl,,,1
31,DES J232119.07+194416.3,23 21 19.0752,+19 44 16.301,97.499146,GtowardsCl,,,1
32,DES J232131.55+194458.5,23 21 31.5554,+19 44 58.527,99.53195,GtowardsCl,,,1
33,DES J232121.94+194341.6,23 21 21.9424,+19 43 41.637,100.43451,GtowardsCl,,,1
34,DES J232119.94+194631.8,23 21 19.9478,+19 46 31.855,101.24365,GtowardsCl,,,1
35,DES J232117.57+194554.1,23 21 17.5738,+19 45 54.112,106.69354,GtowardsCl,,,1
36,DES J232127.12+194333.2,23 21 27.1209,+19 43 33.249,107.607,GtowardsCl,,,1
37,DES J232131.93+194441.8,23 21 31.9357,+19 44 41.826,108.686104,GtowardsCl,,,1
38,DES J232116.90+194508.7,23 21 16.9066,+19 45 08.736,108.77944,GtowardsCl,,,1
39,DES J232126.87+194702.3,23 21 26.8741,+19 47 02.382,112.2696,GtowardsCl,,,1
40,DES J232132.75+194517.0,23 21 32.7514,+19 45 17.056,115.09791,GtowardsCl,,,1
41,DES J232124.47+194711.6,23 21 24.4776,+19 47 11.677,116.88998,GtowardsCl,,,1
42,DES J232118.17+194359.3,23 21 18.1760,+19 43 59.372,117.962006,GtowardsCl,,,1
43,XCLASS 1852,23 21 21.8,+19 47 07,119.187416,ClG,74949.0,0.291,1
44,DES J232129.72+194336.1,23 21 29.7229,+19 43 36.113,122.35374,GtowardsCl,,,1
45,DES J232116.91+194643.3,23 21 16.9117,+19 46 43.363,140.07892,GtowardsCl,,,1
46,DES J232134.50+194502.0,23 21 34.5012,+19 45 02.097,140.35521,GtowardsCl,,,1
47,DES J232134.65+194423.3,23 21 34.6597,+19 44 23.347,151.0558,GtowardsCl,,,1
48,DES J232118.78+194303.4,23 21 18.7890,+19 43 03.482,154.84146,GtowardsCl,,,1
49,DES J232117.14+194720.8,23 21 17.1426,+19 47 20.898,164.26125,GtowardsCl,,,1
50,DES J232136.05+194622.3,23 21 36.0501,+19 46 22.366,175.18872,GtowardsCl,,,1
51,TYC 1716-744-1,23 21 36.9156,+19 45 44.778,176.42482,Star,-7.47,-2.5e-05,1
52,DES J232113.00+194401.1,23 21 13.0096,+19 44 01.147,179.44716,GtowardsCl,,,1
53,2XMM J232113.6+194658,23 21 13.6186,+19 46 57.927,186.1837,X,,,1
54,LEDA 1604947,23 21 10.3,+19 46 19,211.82877,Galaxy,,,1
55,DES J232119.98+194145.9,23 21 19.9885,+19 41 45.909,218.80379,GtowardsCl,,,1
56,DES J232114.19+194801.6,23 21 14.1917,+19 48 01.611,222.28423,GtowardsCl,,,1
57,DES J232128.15+194912.0,23 21 28.1583,+19 49 12.083,242.5397,GtowardsCl,,,1
58,DES J232130.27+194105.2,23 21 30.2794,+19 41 05.249,262.12024,GtowardsCl,,,1
59,SDSS J232140.13+194216.1,23 21 40.134,+19 42 16.17,282.86642,QSO,215817.0,1.47791,1
60,LAMOST J232106.93+194234.0,23 21 06.936,+19 42 34.07,296.70596,Galaxy,26617.0,0.093101,1
