,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
23,LCRS B221553.1-390512,22 18 50.35,-38 50 08.9,235.89668,Galaxy,,,1
24,2MASX J22182894-3851323,22 18 28.9711,-38 51 32.096,238.55647,Galaxy,,,1
25,LCRS B221604.8-391119,22 19 02.06,-38 56 15.1,240.39299,Galaxy,,,1
26,2MASX J22184991-3857508,22 18 49.9189,-38 57 51.025,240.41609,GtowardsCl,38699.0,0.138613,1
27,LCRS B221526.3-390802,22 18 23.69,-38 52 59.2,257.6972,Galaxy,,,1
28,LCRS B221533.4-390543,22 18 30.71,-38 50 40.8,259.093,Galaxy,,,1
29,LCRS B221529.0-390635,22 18 26.37,-38 51 32.2,263.27567,Galaxy,,,1
30,LCRS B221524.3-390925,22 18 21.66,-38 54 22.5,275.9678,Galaxy,,,1
31,LCRS B221528.8-390605,22 18 26.10,-38 51 02.9,282.94867,Galaxy,,,1
32,LCRS B221555.2-390428,22 18 52.44,-38 49 24.3,285.51047,Galaxy,,,1
33,2MASX J22182278-3856103,22 18 22.7870,-38 56 09.840,293.37375,Galaxy,,,1
34,2MASX J22183364-3849243,22 18 33.6245,-38 49 24.396,304.28976,Galaxy,39707.0,0.142515,1
35,LCRS B221606.2-391238,22 19 03.53,-38 57 34.1,304.76407,Galaxy,,,1
36,LCRS B221552.0-391405,22 18 49.36,-38 59 01.6,308.44238,Galaxy,,,1
37,2MASX J22182183-3851104,22 18 21.8138,-38 51 10.680,319.75375,Galaxy,40030.0,0.143769,1
38,LCRS B221545.5-390325,22 18 42.74,-38 48 21.9,336.32986,Galaxy,,,1
39,2MASX J22181601-3853334,22 18 16.011,-38 53 33.40,341.57803,GtowardsCl,13899.0,0.047489,1
40,LCRS B221517.6-390735,22 18 14.94,-38 52 33.1,363.13193,Galaxy,,,1
41,LEDA  122255,22 18 48.54,-38 47 49.8,369.2672,Galaxy,38794.0,0.138979,1
42,TYC 7996-279-1,22 19 04.5655,-38 48 42.547,387.3635,Star,8.03,2.7e-05,1
43,LCRS B221515.0-390656,22 18 12.35,-38 51 53.6,402.93713,Galaxy,,,1
44,Gaia DR3 6570746015178278144,22 19 19.2174,-38 52 42.937,404.01587,HighPM*,41.94,0.00014,1
45,UCAC2  15419378,22 19 04.8659,-38 59 32.466,406.41605,Star,-67.81,-0.000226,1
46,LCRS B221552.8-390215,22 18 49.94,-38 47 11.8,408.96664,Galaxy,41620.0,0.149965,1
47,LCLG-39 191,22 18 17.81,-38 49 30.5,416.37195,GroupG,39239.0,0.1407,1
48,2MASX J22181515-3858064,22 18 15.1815,-38 58 06.731,430.16983,GtowardsCl,15902.0,0.054528,1
49,LCRS B221521.3-390341,22 18 18.62,-38 48 38.5,444.79376,Galaxy,,,1
50,LCRS B221619.1-391317,22 19 16.39,-38 58 13.5,445.23233,Galaxy,,,1
51,LCRS B221619.1-391321,22 19 16.33,-38 58 17.1,446.74454,Galaxy,,,1
52,LCRS B221512.7-390538,22 18 10.06,-38 50 36.2,456.87036,Galaxy,,,1
53,LEDA  603281,22 19 19.33,-38 57 57.3,465.12177,Galaxy,,,1
54,LCRS B221528.8-390207,22 18 26.06,-38 47 04.6,469.1247,Galaxy,,,1
55,LCRS B221510.2-390605,22 18 07.57,-38 51 03.6,472.4079,Galaxy,,,1
56,2MASX J22190595-3900468,22 19 05.9833,-39 00 46.964,476.27805,GtowardsCl,41523.0,0.149587,1
57,Gaia DR3 6570743163320168960,22 18 43.6899,-39 02 04.008,487.32666,Star,,,1
58,LCRS B221621.9-391418,22 19 19.16,-38 59 13.6,507.15558,Galaxy,,,1
59,2XMM J221804.1-385044,22 18 04.15,-38 50 44.2,516.7069,X,,,1
60,Gaia DR3 6570751139075646208,22 18 29.8515,-38 45 49.503,519.4398,Star,,,1
61,LCRS B221634.2-391101,22 19 31.38,-38 55 56.8,552.12274,Galaxy,,,1
62,HD 211485,22 18 09.2390,-38 47 41.895,563.1993,Star,,,1
63,2MASX J22192378-3859438,22 19 23.7850,-38 59 42.914,567.69086,Galaxy,,,1
64,2MASX J22182833-3845043,22 18 28.3607,-38 45 04.219,567.9599,GtowardsCl,38712.0,0.138663,1
65,LCRS B221556.5-385940,22 18 53.63,-38 44 37.1,568.5013,Galaxy,,,1
66,2MASX J22180438-3848443,22 18 04.3674,-38 48 44.605,570.15967,Galaxy,39802.0,0.142882,1
67,2MASX J22175564-3853430,22 17 55.6728,-38 53 43.241,578.34827,Galaxy,39142.0,0.140324,1
68,LEDA  106540,22 18 24.88,-39 02 45.4,579.1022,Galaxy,11770.0,0.040061,1
69,HD 211507,22 18 20.0991,-38 45 35.666,580.83136,HighPM*,13.53,4.5e-05,1
70,LEDA  122262,22 19 33.02,-38 56 59.2,587.0322,Galaxy,40189.0,0.144387,1
71,2MASX J22180301-3848343,22 18 03.0566,-38 48 34.278,588.6351,Galaxy,,,1
72,LCRS B221504.5-390350,22 18 01.85,-38 48 48.3,593.0429,Galaxy,,,1
73,LCRS B221544.4-391906,22 18 41.86,-39 04 02.9,607.15027,Galaxy,,,1
74,Gaia DR3 6570737189021859584,22 18 41.5705,-39 04 03.851,608.3249,Galaxy,,,1
75,LCRS B221614.1-391753,22 19 11.43,-39 02 48.7,613.4086,Galaxy,,,1
76,LEDA  106538,22 17 54.70,-38 57 22.0,623.9287,Galaxy,29084.0,0.102214,1
77,2MASX J22191708-3902207,22 19 17.0688,-39 02 20.871,626.11475,GtowardsCl,27040.0,0.094659,1
78,Gaia DR3 6573751667651747200,22 17 56.2057,-38 49 31.716,630.7447,Star,,,1
79,LCRS B221643.3-390929,22 19 40.43,-38 54 24.0,645.274,Galaxy,,,1
80,LEDA  602054,22 18 52.48,-39 04 46.3,654.8241,GtowardsCl,12937.0,0.044127,1
81,LCRS B221501.1-390242,22 17 58.46,-38 47 40.8,663.08307,Galaxy,,,1
82,LCRS B221622.5-391759,22 19 19.84,-39 02 55.0,672.7723,Galaxy,,,1
83,LCRS B221623.9-385949,22 19 20.92,-38 44 44.9,692.14746,Galaxy,,,1
84,TYC 7996-481-1,22 18 47.9270,-38 42 22.963,694.7678,Star,-24.62,-8.2e-05,1
85,LCRS B221636.6-390213,22 19 33.64,-38 47 08.0,698.25323,Galaxy,,,1
86,TYC 7996-385-1,22 18 32.8125,-39 05 30.503,708.38007,Star,10.56,3.5e-05,1
87,2MASX J22194528-3851347,22 19 45.2965,-38 51 34.789,716.01355,Galaxy,11721.0,0.039891,1
88,2MASX J22191243-3904407,22 19 12.4943,-39 04 40.855,718.2047,Galaxy,,,1
89,LCRS B221637.4-391625,22 19 34.64,-39 01 20.3,727.352,Galaxy,,,1
90,EXMS B2216-389,22 19 24,-38 44.4,730.71576,X,,,1
91,CRTS J221914.6-384303,22 19 14.5597,-38 43 02.467,739.04224,RotV*,,,1
92,EDSGC 221449.3-391351,22 17 46.83,-38 58 49.4,741.1278,GtowardsCl,20729.0,0.071709,1
93,2MASX J22193751-3901007,22 19 37.5015,-39 01 00.454,742.6137,GtowardsCl,24348.0,0.084799,1
94,TYC 7996-574-1,22 19 49.4540,-38 57 20.128,776.81757,Star,-18.44,-6.2e-05,1
95,HD 211426,22 17 46.2577,-38 47 55.777,777.56256,HighPM*,,,1
96,LCRS B221506.5-385839,22 18 03.80,-38 43 36.8,786.6306,Galaxy,,,1
97,2MASX J22195099-3850545,22 19 51.0155,-38 50 54.569,789.9436,GtowardsCl,11773.0,0.040074,1
98,2MASX J22173705-3854540,22 17 37.0020,-38 54 53.485,798.0418,Galaxy,39713.0,0.142539,1
99,LCLG-39 193,22 19 52.54,-38 51 16.7,802.531,GroupG,11493.0,0.0391,1
100,LCRS B221440.0-390533,22 17 37.2792,-38 50 32.397,819.17175,Galaxy,,,1
101,GALEX J221741.3-384743,22 17 41.3606,-38 47 45.321,833.273,Star,,,1
102,UCAC2  15419389,22 19 21.8283,-38 42 01.089,834.19086,Star,-10.54,-3.5e-05,1
