,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
63,LEDA 2799785,03 40 17.6,-28 47 06,425.18378,GtowardsCl,16187.0,0.055534,1
64,DES J034006.57-283439.4,03 40 06.572,-28 34 39.48,435.57016,GtowardsCl,,,1
65,DES J034033.45-284732.0,03 40 33.454,-28 47 32.01,439.76852,GtowardsCl,,,1
66,DES J034033.82-284741.5,03 40 33.827,-28 47 41.55,450.07422,GtowardsCl,,,1
67,DES J034007.81-283406.8,03 40 07.8191,-28 34 06.886,452.03568,GtowardsCl,,,1
68,DES J034031.64-284748.9,03 40 31.649,-28 47 48.96,452.75552,GtowardsCl,,,1
69,2dFGRS TGS324Z029,03 39 54.7,-28 37 45,455.02353,GtowardsCl,21320.0,0.073835,1
70,DES J034028.08-284754.8,03 40 28.088,-28 47 54.89,455.03806,GtowardsCl,,,1
71,LEDA 2799787,03 40 42.7,-28 47 07,455.21005,GtowardsCl,19826.0,0.068471,1
72,DES J034011.13-283336.1,03 40 11.138,-28 33 36.18,455.85468,GtowardsCl,,,1
73,DES J034003.96-283434.1,03 40 03.966,-28 34 34.19,461.7032,GtowardsCl,,,1
74,LEDA  737557,03 40 47.4,-28 46 44,466.96677,GtowardsCl,17656.0,0.060735,1
75,DES J034006.35-283356.7,03 40 06.351,-28 33 56.77,471.41306,GtowardsCl,,,1
76,LEDA  176522,03 41 03.1110,-28 41 05.090,474.73172,EmissionG,20913.0,0.072371,1
77,2dFGRS TGS324Z025,03 40 02.6785,-28 34 29.244,476.7321,GtowardsCl,19947.0,0.068905,1
78,DES J034007.60-283339.1,03 40 07.603,-28 33 39.12,476.74832,GtowardsCl,,,1
79,DES J034011.62-283308.5,03 40 11.628,-28 33 08.59,477.65768,GtowardsCl,,,1
80,DES15C2sj,03 41 03.42,-28 41 23.1,480.79865,Supernova,20253.0,0.07,1
81,DES J034007.78-283332.7,03 40 07.787,-28 33 32.76,480.8257,GtowardsCl,,,1
82,DES J034010.48-283312.2,03 40 10.488,-28 33 12.28,481.0129,GtowardsCl,,,1
83,DES J034011.09-284733.0,03 40 11.097,-28 47 33.01,482.0348,GtowardsCl,,,1
84,DES J034005.94-283347.2,03 40 05.9473,-28 33 47.276,482.22852,GtowardsCl,,,1
85,DES J034034.69-284812.6,03 40 34.693,-28 48 12.61,482.7772,GtowardsCl,,,1
86,DES J034004.78-283355.1,03 40 04.781,-28 33 55.16,485.02728,GtowardsCl,,,1
87,DES J034000.61-283443.9,03 40 00.611,-28 34 43.92,485.28955,GtowardsCl,,,1
88,DES J034036.10-284811.4,03 40 36.101,-28 48 11.30,485.62558,QSO,241039.0,2.034,1
89,LEDA  737234,03 40 32.9881,-28 48 20.635,486.62714,GtowardsCl,19986.0,0.069044,1
90,DES J034007.10-283330.1,03 40 07.108,-28 33 30.13,487.84427,GtowardsCl,,,1
91,XCLASS 3244,03 40 07.1,-28 33 30,488.00815,ClG,68529.0,0.262,1
92,DES J034011.09-284739.6,03 40 11.098,-28 47 39.66,488.0162,GtowardsCl,,,1
93,2dFGRS TGS324Z032,03 39 50.7,-28 41 55,489.60934,GtowardsCl,19965.0,0.068969,1
94,DES J034008.43-284723.7,03 40 08.437,-28 47 23.76,490.38705,GtowardsCl,,,1
95,DES J034023.27-284828.1,03 40 23.279,-28 48 28.15,490.86444,GtowardsCl,,,1
96,DES J034006.46-283329.7,03 40 06.469,-28 33 29.75,492.7656,GtowardsCl,,,1
97,DES J034006.81-283325.9,03 40 06.819,-28 33 25.96,493.412,GtowardsCl,,,1
98,2MASX J03410424-2838382,03 41 04.2070,-28 38 38.430,497.58008,GtowardsCl,21177.0,0.07332,1
99,2dFGRS TGS324Z028,03 39 57.86,-28 35 02.2,500.2221,Galaxy,18911.0,0.0652,1
100,2MASX J03395271-2843557,03 39 52.7310,-28 43 56.022,502.32718,GtowardsCl,21159.0,0.073255,1
101,DES J034033.01-284844.4,03 40 33.015,-28 48 44.43,510.1991,GtowardsCl,,,1
102,DES J034011.10-283235.6,03 40 11.104,-28 32 35.60,510.48468,GtowardsCl,,,1
103,DES J034013.60-284818.2,03 40 13.603,-28 48 18.29,510.6254,GtowardsCl,,,1
104,DES J034011.80-283230.3,03 40 11.803,-28 32 30.33,511.5661,GtowardsCl,,,1
105,DES J034011.62-284809.3,03 40 11.630,-28 48 09.33,512.0612,GtowardsCl,,,1
106,DES J034031.79-284850.0,03 40 31.799,-28 48 50.07,513.63824,GtowardsCl,,,1
107,XMMXCS J034106.0-284132.2,03 41 06.000,-28 41 32.20,515.67145,ClG,116998.0,0.51,1
108,DES J033957.68-283439.5,03 39 57.685,-28 34 39.54,516.6487,GtowardsCl,,,1
109,DES J034006.16-284738.7,03 40 06.168,-28 47 38.78,518.7059,GtowardsCl,,,1
110,DES J034003.15-283325.5,03 40 03.154,-28 33 25.56,521.5504,GtowardsCl,,,1
111,Gaia DR3 5080419511956851840,03 41 04.3387,-28 43 27.984,523.5608,Galaxy,,,1
112,DES J034026.63-284903.6,03 40 26.638,-28 49 03.62,523.6677,GtowardsCl,,,1
113,[RRB2014] RM J034031.0-284902.0,03 40 30.9,-28 49 02,524.2632,ClG,110914.0,0.4746,1
114,DES J034030.99-284902.0,03 40 30.994,-28 49 02.02,524.40405,GtowardsCl,,,1
115,DES J033959.04-283409.0,03 39 59.049,-28 34 09.05,524.40814,GtowardsCl,,,1
116,LEDA  737133,03 40 16.9,-28 48 48,525.7513,GtowardsCl,28333.0,0.09943,1
117,DES J034033.16-284900.8,03 40 33.161,-28 49 00.85,526.7214,GtowardsCl,,,1
118,2MASX J03410280-2836152,03 41 02.8334,-28 36 14.812,529.3242,GtowardsCl,21587.0,0.074796,1
119,DES J034026.45-284910.1,03 40 26.454,-28 49 10.14,530.2333,GtowardsCl,,,1
120,DES J034034.48-284901.9,03 40 34.486,-28 49 01.99,530.7114,GtowardsCl,,,1
121,DES J034009.01-283223.5,03 40 09.018,-28 32 23.57,533.21497,GtowardsCl,,,1
122,DES J034030.50-284915.8,03 40 30.501,-28 49 15.84,537.5965,GtowardsCl,,,1
123,DES J034021.50-284913.1,03 40 21.505,-28 49 13.14,538.3769,GtowardsCl,,,1
124,DES J034057.16-284628.0,03 40 57.165,-28 46 28.08,539.3077,GtowardsCl,,,1
125,DES J034007.03-284810.6,03 40 07.033,-28 48 10.69,540.279,GtowardsCl,,,1
126,2MASX J03410827-2840542,03 41 08.2886,-28 40 54.641,541.8385,GtowardsCl,19687.0,0.067974,1
127,DES J034004.72-284757.2,03 40 04.725,-28 47 57.22,544.4616,GtowardsCl,,,1
128,DES J034011.44-284851.9,03 40 11.440,-28 48 51.96,552.3204,GtowardsCl,,,1
129,DES J034005.57-283220.7,03 40 05.572,-28 32 20.77,557.4833,GtowardsCl,,,1
130,2dFGRS TGS324Z027,03 39 56.84,-28 33 46.6,560.8714,Galaxy,-120.0,-0.0004,1
131,DES J034029.53-284941.5,03 40 29.531,-28 49 41.56,562.3995,GtowardsCl,,,1
132,DES J034003.02-283235.5,03 40 03.0283,-28 32 35.614,563.0059,GtowardsCl,,,1
133,DES J034017.00-284929.3,03 40 17.004,-28 49 29.32,565.4517,GtowardsCl,,,1
134,DES J034007.80-283155.2,03 40 07.807,-28 31 55.23,565.7009,GtowardsCl,,,1
135,DES J034031.88-284948.5,03 40 31.884,-28 49 48.54,571.87006,GtowardsCl,,,1
136,DES J034029.88-284953.0,03 40 29.890,-28 49 53.04,574.12695,GtowardsCl,,,1
137,DES J034004.10-283210.8,03 40 04.107,-28 32 10.84,575.9873,GtowardsCl,,,1
138,DES J034103.45-284543.8,03 41 03.458,-28 45 43.88,576.539,GtowardsCl,,,1
139,2MASX J03400912-2831337,03 40 09.1406,-28 31 33.963,577.3059,GtowardsCl,19609.0,0.067695,1
140,DES J034003.26-283214.7,03 40 03.2694,-28 32 14.809,578.5551,GtowardsCl,,,1
141,2dFGRS TGS324Z035,03 39 43.1841,-28 40 45.786,579.83307,GtowardsCl,21084.0,0.072986,1
142,DES J034028.25-285004.2,03 40 28.254,-28 50 04.26,584.4256,GtowardsCl,,,1
143,DES J034018.07-284957.9,03 40 18.0858,-28 49 58.070,590.3657,GtowardsCl,,,1
144,LEDA  738671,03 39 42.4,-28 41 17,592.30304,Galaxy,,,1
145,XMMXCS J034004.0-283150.6,03 40 04.00,-28 31 50.6,594.0041,ClG,,,1
146,DES J033959.39-283230.5,03 39 59.394,-28 32 30.60,595.33405,GtowardsCl,,,1
147,DES J033957.37-283251.6,03 39 57.378,-28 32 51.67,596.0008,GtowardsCl,,,1
148,UCAC2  19814350,03 40 05.9799,-28 49 13.553,602.1305,Star,24.43,8.1e-05,1
149,DES J034107.66-284517.1,03 41 07.661,-28 45 17.14,609.60126,GtowardsCl,,,1
150,DES J034004.28-283127.5,03 40 04.286,-28 31 27.55,612.0216,GtowardsCl,,,1
151,2dFGRS TGS324Z034,03 39 47.01,-28 45 32.5,614.15704,Galaxy,-120.0,-0.0004,1
152,DES J034107.51-284537.1,03 41 07.518,-28 45 37.17,617.9917,GtowardsCl,,,1
153,DES J034016.12-285021.1,03 40 16.127,-28 50 21.15,618.5283,GtowardsCl,,,1
154,DES J034020.82-285038.2,03 40 20.826,-28 50 38.25,623.90015,GtowardsCl,,,1
155,DES J034001.80-284907.5,03 40 01.801,-28 49 07.57,624.42737,GtowardsCl,,,1
156,LEDA  737274,03 39 55.5,-28 48 08,626.78406,Galaxy,,,1
157,DES J033958.31-284838.7,03 39 58.312,-28 48 38.70,626.93854,GtowardsCl,,,1
158,DES J034106.64-284612.0,03 41 06.649,-28 46 12.07,627.0963,GtowardsCl,,,1
159,DES J034019.14-285040.5,03 40 19.145,-28 50 40.52,629.50037,GtowardsCl,,,1
160,GALEX J034107.3-284609,03 41 07.4367,-28 46 09.826,634.4554,WhiteDwarf_Candidate,,,1
161,DES J034002.67-283113.7,03 40 02.671,-28 31 13.71,634.66644,GtowardsCl,,,1
162,DES J034034.75-285050.0,03 40 34.756,-28 50 50.09,637.87164,GtowardsCl,,,1
163,DES J034107.48-284622.7,03 41 07.483,-28 46 22.72,642.15485,GtowardsCl,,,1
164,DES J034002.02-284931.0,03 40 02.026,-28 49 31.08,642.87805,GtowardsCl,,,1
165,DES J033959.31-284909.2,03 39 59.311,-28 49 09.22,643.8936,GtowardsCl,,,1
166,Gaia DR2 5080414323634449408,03 40 49.3981,-28 49 54.433,644.3536,WhiteDwarf_Candidate,,,1
167,DES J034010.38-285032.2,03 40 10.390,-28 50 32.27,650.95276,GtowardsCl,,,1
168,DES J034001.40-284935.8,03 40 01.407,-28 49 35.82,651.1488,GtowardsCl,,,1
169,[RRB2014] RM J034108.7-284627.4,03 41 08.6,-28 46 27,656.7068,ClG,128888.0,0.58376,1
170,DES J034105.67-284719.3,03 41 05.680,-28 47 19.32,657.2669,GtowardsCl,,,1
171,DES J034108.69-284627.4,03 41 08.691,-28 46 27.43,657.93866,GtowardsCl,128888.0,0.58376,1
172,DES J034108.40-284638.5,03 41 08.406,-28 46 38.52,661.11304,GtowardsCl,,,1
173,DES J034001.86-284951.2,03 40 01.8690,-28 49 51.323,661.34656,GtowardsCl,,,1
174,2dFGRS TGS324Z033,03 39 45.5,-28 34 11,661.54156,Galaxy,20476.0,0.0708,1
175,DES J033944.09-284604.1,03 39 44.090,-28 46 04.12,663.3324,QSO,259867.0,2.744,1
176,DES J034109.40-284628.6,03 41 09.401,-28 46 28.60,666.3554,GtowardsCl,,,1
177,DES J034009.47-285044.9,03 40 09.471,-28 50 44.98,667.0452,GtowardsCl,,,1
178,DES J034000.73-284949.5,03 40 00.731,-28 49 49.52,667.4762,GtowardsCl,,,1
179,DES J034005.09-285023.5,03 40 05.100,-28 50 23.56,669.88983,GtowardsCl,,,1
180,DES J034007.12-285036.2,03 40 07.127,-28 50 36.28,670.42377,GtowardsCl,,,1
181,DES J034011.00-285056.7,03 40 11.002,-28 50 56.75,671.43414,GtowardsCl,,,1
182,DES J034007.29-285038.3,03 40 07.295,-28 50 38.32,671.4385,GtowardsCl,,,1
183,DES J034026.66-285131.7,03 40 26.662,-28 51 31.72,671.75323,GtowardsCl,,,1
184,XCLASS 3246,03 40 07.1,-28 50 39,673.06903,ClG,86118.0,0.3439,1
185,DES J034007.18-285039.7,03 40 07.189,-28 50 39.76,673.30853,GtowardsCl,,,1
186,DES J034109.07-284648.3,03 41 09.076,-28 46 48.39,673.9835,GtowardsCl,,,1
187,DES J034109.73-284641.4,03 41 09.734,-28 46 41.42,677.1371,GtowardsCl,,,1
188,DES J033958.59-284946.2,03 39 58.600,-28 49 46.20,679.74164,GtowardsCl,,,1
189,DES J034020.72-285134.9,03 40 20.728,-28 51 34.99,680.3352,GtowardsCl,,,1
190,DES J034008.23-285053.5,03 40 08.2445,-28 50 53.714,680.9719,GtowardsCl,,,1
191,DES J034008.42-285058.1,03 40 08.425,-28 50 58.11,684.2088,GtowardsCl,,,1
192,DES J034023.72-285146.1,03 40 23.726,-28 51 46.17,687.689,GtowardsCl,,,1
193,DES J033958.80-285001.0,03 39 58.810,-28 50 01.01,690.6199,GtowardsCl,,,1
194,DES J034000.79-285018.0,03 40 00.797,-28 50 18.00,691.4914,GtowardsCl,,,1
195,DES J033959.57-285010.1,03 39 59.574,-28 50 10.15,693.00867,GtowardsCl,,,1
196,DES J034114.70-284528.2,03 41 14.703,-28 45 28.23,696.79156,GtowardsCl,,,1
197,DES J033937.06-283620.8,03 39 37.061,-28 36 20.70,702.1138,QSO,251349.0,2.373,1
198,DES J034111.51-284654.6,03 41 11.514,-28 46 54.66,703.9356,GtowardsCl,,,1
199,XMMXCS J034026.0-282835.8,03 40 26.03,-28 28 35.8,704.3725,ClG,,,1
200,DES J034111.82-284650.0,03 41 11.823,-28 46 50.04,704.7425,GtowardsCl,,,1
201,DES J034009.50-285130.6,03 40 09.5142,-28 51 30.776,709.944,GtowardsCl,,,1
202,DES J034007.51-285122.2,03 40 07.514,-28 51 22.29,711.08136,GtowardsCl,,,1
203,DES J034112.75-284643.5,03 41 12.751,-28 46 43.57,711.4385,GtowardsCl,,,1
204,DES J034111.50-284708.4,03 41 11.502,-28 47 08.48,711.6452,GtowardsCl,,,1
205,DES J034112.28-284653.7,03 41 12.281,-28 46 53.79,711.82367,GtowardsCl,,,1
206,LEDA  741056,03 40 04.0,-28 29 30,718.25165,Galaxy,,,1
207,DES J034112.58-284700.4,03 41 12.586,-28 47 00.41,718.83185,GtowardsCl,,,1
