,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
525,CANDELS UDS F160W J021731.50-051345.0,02 17 31.5088,-05 13 45.046,51.844147,Galaxy,244439.0,2.1356,1
526,ZFOURGE UDS  7890,02 17 31.6416,-05 13 48.223,51.902756,Galaxy,247567.0,2.2374,1
527,CANDELS UDS F160W J021735.61-051407.6,02 17 35.6122,-05 14 07.638,51.91851,Galaxy,188229.0,1.0915,1
528,CANDELS UDS F160W J021737.68-051258.7,02 17 37.7023,-05 12 58.632,51.9355,Galaxy,147515.0,0.7139,1
529,CANDELS UDS F160W J021735.65-051229.5,02 17 35.6763,-05 12 29.679,51.937004,Galaxy,123477.0,0.5494,1
530,CANDELS UDS F160W J021731.12-051331.3,02 17 31.1206,-05 13 31.389,51.954998,Galaxy,155014.0,0.7724,1
531,CANDELS UDS F160W J021731.72-051246.7,02 17 31.7331,-05 12 46.714,52.022694,Galaxy,235613.0,1.8883,1
532,CANDELS UDS F160W J021736.89-051356.0,02 17 36.9003,-05 13 56.063,52.031822,Galaxy,137141.0,0.639,1
533,ZFOURGE UDS  7790,02 17 31.8475,-05 13 52.419,52.043407,Galaxy,236965.0,1.9229,1
534,CANDELS UDS F160W J021737.40-051347.0,02 17 37.4052,-05 13 47.021,52.05429,NearIR,,,1
535,CANDELS UDS F160W J021735.71-051229.7,02 17 35.7120,-05 12 29.736,52.068867,NearIR,,,1
536,CANDELS UDS F160W J021733.93-051227.1,02 17 33.9359,-05 12 27.081,52.081398,Galaxy,215251.0,1.46823,1
537,CANDELS UDS F160W J021737.96-051324.0,02 17 37.9672,-05 13 24.004,52.2317,Galaxy_Candidate,,,1
538,CANDELS UDS F160W J021732.25-051238.2,02 17 32.2531,-05 12 38.326,52.25358,Galaxy,145738.0,0.7006,1
539,CANDELS UDS F160W J021734.20-051410.5,02 17 34.2068,-05 14 10.584,52.255344,Galaxy,256924.0,2.6037,1
540,CANDELS UDS F160W J021735.99-051231.4,02 17 36.0132,-05 12 31.412,52.29723,Galaxy,253295.0,2.4489,1
541,CANDELS UDS F160W J021737.68-051257.0,02 17 37.6895,-05 12 57.061,52.381687,Galaxy,137603.0,0.6422,1
542,CANDELS UDS F160W J021731.61-051248.3,02 17 31.6170,-05 12 48.352,52.447853,NearIR,,,1
543,CANDELS UDS F160W J021732.00-051241.3,02 17 32.0041,-05 12 41.385,52.50188,Galaxy,139206.0,0.6534,1
544,CANDELS UDS F160W J021733.03-051230.7,02 17 33.0341,-05 12 30.703,52.51285,Galaxy,253805.0,2.4696,1
545,CANDELS UDS F160W J021736.11-051231.9,02 17 36.1148,-05 12 31.908,52.534977,Galaxy,75558.0,0.2938,1
546,CANDELS UDS F160W J021731.07-051306.0,02 17 31.0720,-05 13 06.097,52.5429,NearIR,,,1
547,CANDELS UDS F160W J021734.91-051410.7,02 17 34.9155,-05 14 10.716,52.60135,Galaxy,147908.0,0.71687,1
548,CANDELS UDS F160W J021732.29-051237.3,02 17 32.2916,-05 12 37.317,52.673615,Galaxy,139050.0,0.6523,1
549,CANDELS UDS F160W J021737.34-051247.4,02 17 37.3402,-05 12 47.418,52.714222,NearIR,,,1
550,CANDELS UDS F160W J021734.71-051411.1,02 17 34.7141,-05 14 11.140,52.74637,Galaxy,176472.0,0.9652,1
551,CANDELS UDS F160W J021731.47-051250.9,02 17 31.4712,-05 12 50.977,52.829224,Galaxy,225438.0,1.6578,1
552,CANDELS UDS F160W J021731.32-051342.0,02 17 31.3202,-05 13 42.021,52.869865,Galaxy,229302.0,1.7397,1
553,CANDELS UDS F160W J021734.62-051225.6,02 17 34.6218,-05 12 25.662,52.874428,NearIR,,,1
554,CANDELS UDS F160W J021737.09-051242.7,02 17 37.0999,-05 12 42.726,52.91262,Galaxy,171114.0,0.913,1
555,CANDELS UDS F160W J021732.51-051402.4,02 17 32.5168,-05 14 02.450,52.918995,Galaxy,221734.0,1.5848,1
556,CANDELS UDS F160W J021738.00-051325.7,02 17 38.0002,-05 13 25.702,52.927113,Galaxy_Candidate,,,1
557,CANDELS UDS F160W J021730.95-051313.8,02 17 30.9586,-05 13 13.979,52.94523,Galaxy,270929.0,3.4467,1
558,CANDELS UDS F160W J021732.37-051235.9,02 17 32.3793,-05 12 35.956,52.954037,NearIR,,,1
559,CANDELS UDS F160W J021737.64-051254.0,02 17 37.6428,-05 12 54.158,53.014893,Galaxy,128430.0,0.5808,1
560,CANDELS UDS F160W J021731.16-051336.7,02 17 31.1581,-05 13 36.775,53.01941,Galaxy,139901.0,0.6583,1
561,CANDELS UDS F160W J021735.57-051409.0,02 17 35.5746,-05 14 09.027,53.061134,NearIR,,,1
562,CANDELS UDS F160W J021737.48-051249.9,02 17 37.4872,-05 12 49.949,53.100163,NearIR,,,1
563,CANDELS UDS F160W J021731.40-051345.2,02 17 31.4063,-05 13 45.264,53.27454,Galaxy,245389.0,2.1656,1
564,ZFOURGE UDS  8766,02 17 38.011,-05 13 09.69,53.327675,GtowardsCl,137574.0,0.642,1
565,CANDELS UDS F160W J021733.85-051226.0,02 17 33.8599,-05 12 26.006,53.3312,Galaxy,139128.0,0.65285,1
566,CANDELS UDS F160W J021737.09-051355.1,02 17 37.0917,-05 13 55.028,53.334766,Galaxy,278815.0,4.2519,1
567,CANDELS UDS F160W J021732.57-051403.5,02 17 32.5774,-05 14 03.563,53.35641,NearIR,,,1
568,CANDELS UDS F160W J021737.31-051351.2,02 17 37.3165,-05 13 51.246,53.431664,NearIR,,,1
569,CANDELS UDS F160W J021735.20-051225.9,02 17 35.2046,-05 12 25.941,53.632492,NearIR,,,1
570,CANDELS UDS F160W J021736.06-051406.7,02 17 36.0677,-05 14 06.707,53.659042,NearIR,,,1
571,CANDELS UDS F160W J021737.21-051243.3,02 17 37.2171,-05 12 43.352,53.804127,Galaxy,170268.0,0.90503,1
572,CANDELS UDS F160W J021733.68-051225.9,02 17 33.6868,-05 12 25.927,53.92442,Galaxy,203224.0,1.2823,1
573,CANDELS UDS F160W J021737.80-051340.0,02 17 37.8021,-05 13 40.030,53.957165,Galaxy,135642.0,0.6287,1
574,CANDELS UDS F160W J021730.99-051304.4,02 17 30.9981,-05 13 04.436,54.024284,NearIR,,,1
575,CANDELS UDS F160W J021733.71-051411.3,02 17 33.7253,-05 14 11.351,54.071423,Galaxy,229380.0,1.7414,1
576,CANDELS UDS F160W J021737.33-051245.1,02 17 37.3399,-05 12 45.139,54.08618,NearIR,,,1
577,CANDELS UDS F160W J021732.71-051231.3,02 17 32.7274,-05 12 31.252,54.089314,Galaxy,143248.0,0.6823,1
578,CANDELS UDS F160W J021735.30-051411.4,02 17 35.3042,-05 14 11.442,54.321465,Galaxy_Candidate,,,1
579,CANDELS UDS F160W J021732.53-051232.6,02 17 32.5378,-05 12 32.596,54.383266,Galaxy,150136.0,0.7339,1
580,ZFOURGE UDS  9140,02 17 30.8917,-05 13 10.204,54.386806,Galaxy,266511.0,3.125,1
581,CANDELS UDS F160W J021738.09-051326.3,02 17 38.0933,-05 13 26.365,54.39609,Galaxy,279812.0,4.386,1
582,CANDELS UDS F160W J021737.00-051239.1,02 17 37.0062,-05 12 39.102,54.45088,NearIR,,,1
583,CANDELS UDS F160W J021738.13-051316.3,02 17 38.1363,-05 13 16.327,54.51105,NearIR,,,1
584,CANDELS UDS F160W J021730.95-051332.2,02 17 30.9564,-05 13 32.224,54.538162,Galaxy_Candidate,,,1
585,CANDELS UDS F160W J021734.89-051412.8,02 17 34.8917,-05 14 12.857,54.68668,Galaxy,190396.0,1.1168,1
586,CANDELS UDS F160W J021734.88-051224.0,02 17 34.8880,-05 12 24.137,54.68758,Galaxy,249588.0,2.308,1
587,CANDELS UDS F160W J021737.35-051244.1,02 17 37.3508,-05 12 44.310,54.72763,Galaxy,127669.0,0.5759,1
588,CANDELS UDS F160W J021735.58-051410.8,02 17 35.5920,-05 14 10.800,54.829826,Galaxy,190607.0,1.1193,1
589,CANDELS UDS F160W J021736.18-051229.7,02 17 36.1743,-05 12 29.704,54.900993,Galaxy,146503.0,0.7063,1
590,CANDELS UDS F160W J021738.14-051312.7,02 17 38.1473,-05 13 12.823,54.925728,Galaxy,140409.0,0.6619,1
591,CANDELS UDS F160W J021738.09-051307.5,02 17 38.0951,-05 13 07.591,54.945442,NearIR,,,1
592,CANDELS UDS F160W J021733.37-051226.1,02 17 33.3723,-05 12 26.144,54.95374,Galaxy_Candidate,,,1
593,CANDELS UDS F160W J021733.44-051225.9,02 17 33.4543,-05 12 25.755,54.96676,Galaxy,134303.0,0.6196,1
594,ZFOURGE UDS  8287,02 17 38.170,-05 13 18.83,54.97665,GtowardsCl,136416.0,0.634,1
595,CANDELS UDS F160W J021732.33-051233.9,02 17 32.3346,-05 12 33.928,54.984554,Galaxy,119119.0,0.5227,1
596,CANDELS UDS F160W J021732.46-051404.3,02 17 32.4600,-05 14 04.376,54.992054,Galaxy_Candidate,,,1
597,CANDELS UDS F160W J021731.96-051358.4,02 17 31.9629,-05 13 58.500,55.000248,Galaxy,189606.0,1.1075,1
598,CANDELS UDS F160W J021734.75-051413.3,02 17 34.7530,-05 14 13.360,55.000336,NearIR,,,1
599,CANDELS UDS F160W J021731.75-051355.3,02 17 31.7514,-05 13 55.272,55.005753,Galaxy,142807.0,0.6791,1
600,CANDELS UDS F160W J021730.90-051331.6,02 17 30.9146,-05 13 31.771,55.032192,Galaxy,279360.0,4.324,1
601,CANDELS UDS F160W J021734.30-051413.6,02 17 34.3048,-05 14 13.631,55.20028,Galaxy,132109.0,0.6049,1
602,CANDELS UDS F160W J021732.06-051236.8,02 17 32.0635,-05 12 36.863,55.203983,NearIR,,,1
603,CANDELS UDS F160W J021737.18-051240.4,02 17 37.1722,-05 12 40.489,55.228367,Galaxy,85749.0,0.3421,1
604,CANDELS UDS F160W J021736.25-051407.0,02 17 36.2640,-05 14 06.982,55.25212,Galaxy,253988.0,2.4771,1
605,CANDELS UDS F160W J021730.88-051330.5,02 17 30.8798,-05 13 30.753,55.302387,Galaxy,162754.0,0.8372,1
606,CANDELS UDS F160W J021733.74-051224.3,02 17 33.7494,-05 12 24.303,55.314224,NearIR,,,1
607,CANDELS UDS F160W J021731.07-051256.9,02 17 31.0776,-05 12 56.972,55.33366,Galaxy,186880.0,1.0761,1
608,CANDELS UDS F160W J021738.09-051305.6,02 17 38.0942,-05 13 05.710,55.336735,Galaxy,142400.0,0.67615,1
609,CANDELS UDS F160W J021738.04-051303.0,02 17 38.0493,-05 13 02.985,55.38569,Galaxy,87342.0,0.3499,1
610,CANDELS UDS F160W J021735.84-051226.9,02 17 35.8511,-05 12 26.974,55.392487,Galaxy,101988.0,0.4252,1
611,ZFOURGE UDS  9490,02 17 30.9824,-05 13 00.383,55.440136,Galaxy,87037.0,0.3484,1
612,CANDELS UDS F160W J021731.11-051341.6,02 17 31.1151,-05 13 41.635,55.4679,Galaxy,279610.0,4.358,1
613,CANDELS UDS F160W J021730.87-051305.4,02 17 30.8798,-05 13 05.425,55.490665,Galaxy,85729.0,0.342,1
614,CANDELS UDS F160W J021737.86-051255.2,02 17 37.8680,-05 12 55.266,55.552666,Galaxy,182134.0,1.02385,1
615,CANDELS UDS F160W J021732.96-051227.7,02 17 32.9681,-05 12 27.784,55.577732,Galaxy,146837.0,0.7088,1
616,CANDELS UDS F160W J021737.05-051358.8,02 17 37.0477,-05 13 58.913,55.613857,Galaxy,50134.0,0.1839,1
617,CANDELS UDS F160W J021737.49-051245.6,02 17 37.4971,-05 12 45.682,55.631207,Galaxy_Candidate,,,1
618,CANDELS UDS F160W J021732.22-051402.4,02 17 32.2174,-05 14 02.586,55.64162,Galaxy,33883.0,0.1202,1
619,CANDELS UDS F160W J021731.25-051346.2,02 17 31.2579,-05 13 46.235,55.67901,Galaxy,161468.0,0.8261,1
620,CANDELS UDS F160W J021738.20-051314.2,02 17 38.2086,-05 13 14.193,55.714634,Galaxy,148360.0,0.7203,1
621,CANDELS UDS F160W J021734.50-051222.7,02 17 34.5077,-05 12 22.757,55.74395,NearIR,,,1
622,CANDELS UDS F160W J021733.42-051411.9,02 17 33.4257,-05 14 11.961,55.774517,NearIR,,,1
623,CANDELS UDS F160W J021737.97-051258.0,02 17 37.9770,-05 12 57.921,56.005955,Galaxy,239534.0,1.9917,1
624,CANDELS UDS F160W J021735.41-051224.4,02 17 35.4208,-05 12 24.245,56.008522,Galaxy,205671.0,1.3174,1
625,CANDELS UDS F160W J021736.16-051228.3,02 17 36.1677,-05 12 28.394,56.024254,Galaxy_Candidate,,,1
626,CANDELS UDS F160W J021734.05-051222.8,02 17 34.0585,-05 12 22.813,56.05853,Galaxy,173389.0,0.93479,1
627,ZFOURGE UDS 10347,02 17 32.2614,-05 12 33.377,56.074886,Galaxy,251458.0,2.3771,1
628,CANDELS UDS F160W J021730.78-051309.0,02 17 30.7837,-05 13 09.016,56.170464,Galaxy,248128.0,2.2566,1
629,CANDELS UDS F160W J021730.94-051337.2,02 17 30.9426,-05 13 37.272,56.216625,Galaxy_Candidate,,,1
630,CANDELS UDS F160W J021730.80-051330.7,02 17 30.8121,-05 13 30.753,56.28974,Galaxy,247358.0,2.2303,1
631,CANDELS UDS F160W J021738.01-051338.0,02 17 38.0274,-05 13 38.033,56.334736,Galaxy,165490.0,0.8613,1
632,ZFOURGE UDS  8667,02 17 30.7361,-05 13 24.072,56.35122,Galaxy,174099.0,0.9417,1
633,CANDELS UDS F160W J021732.42-051231.2,02 17 32.4344,-05 12 31.238,56.36096,Galaxy,117837.0,0.515,1
634,CANDELS UDS F160W J021736.03-051410.0,02 17 36.0324,-05 14 09.954,56.376682,Galaxy,172499.0,0.9262,1
635,CANDELS UDS F160W J021733.47-051224.1,02 17 33.4717,-05 12 24.188,56.401997,Galaxy,172188.0,0.92322,1
636,CANDELS UDS F160W J021733.12-051225.8,02 17 33.1229,-05 12 25.845,56.476936,Galaxy,1495.0,0.005,1
637,CANDELS UDS F160W J021732.65-051229.0,02 17 32.6592,-05 12 29.074,56.488224,NearIR,,,1
638,CANDELS UDS F160W J021736.80-051403.2,02 17 36.8042,-05 14 03.214,56.518578,Galaxy,127591.0,0.5754,1
639,CANDELS UDS F160W J021730.70-051316.1,02 17 30.7095,-05 13 16.167,56.519802,Galaxy,193858.0,1.1587,1
640,CANDELS UDS F160W J021734.24-051222.1,02 17 34.2407,-05 12 22.037,56.58561,Galaxy,271003.0,3.4527,1
641,CANDELS UDS F160W J021738.27-051324.5,02 17 38.2718,-05 13 24.491,56.80816,Galaxy,202869.0,1.27732,1
642,CANDELS UDS F160W J021737.95-051254.9,02 17 37.9523,-05 12 54.905,56.8469,Galaxy,182381.0,1.0265,1
643,CANDELS UDS F160W J021735.18-051414.3,02 17 35.1801,-05 14 14.412,56.854,Galaxy,284682.0,5.2194,1
644,CANDELS UDS F160W J021734.09-051221.9,02 17 34.0905,-05 12 21.956,56.85842,NearIR,,,1
645,CANDELS UDS F160W J021737.02-051400.9,02 17 37.0258,-05 14 00.954,56.895153,Galaxy,179971.0,1.001,1
646,CANDELS UDS F160W J021738.31-051319.1,02 17 38.3109,-05 13 19.124,57.07922,NearIR,,,1
647,CANDELS UDS F160W J021732.56-051407.8,02 17 32.5674,-05 14 07.858,57.105072,NearIR,,,1
648,CANDELS UDS F160W J021737.48-051243.0,02 17 37.4898,-05 12 43.029,57.150806,NearIR,,,1
649,CANDELS UDS F160W J021738.20-051332.0,02 17 38.2086,-05 13 32.171,57.20531,EmissionG,249680.0,2.3113,1
650,CANDELS UDS F160W J021738.31-051322.7,02 17 38.3160,-05 13 22.728,57.30723,Galaxy_Candidate,,,1
651,CANDELS UDS F160W J021734.02-051415.4,02 17 34.0285,-05 14 15.414,57.32967,Galaxy_Candidate,,,1
652,CANDELS UDS F160W J021736.66-051405.7,02 17 36.6586,-05 14 05.807,57.335,Galaxy,138608.0,0.6492,1
653,CANDELS UDS F160W J021736.25-051409.4,02 17 36.2565,-05 14 09.425,57.355362,Galaxy_Candidate,,,1
654,CANDELS UDS F160W J021733.56-051414.2,02 17 33.5651,-05 14 14.226,57.41359,Galaxy,142283.0,0.67531,1
655,CANDELS UDS F160W J021738.20-051333.6,02 17 38.2068,-05 13 33.728,57.570614,Galaxy,143211.0,0.68203,1
656,CANDELS UDS F160W J021736.94-051402.9,02 17 36.9434,-05 14 02.914,57.581635,Galaxy,170371.0,0.90599,1
657,CANDELS UDS F160W J021731.95-051401.9,02 17 31.9589,-05 14 01.978,57.61841,Galaxy_Candidate,,,1
658,CANDELS UDS F160W J021733.31-051413.4,02 17 33.3164,-05 14 13.479,57.706226,NearIR,,,1
659,CANDELS UDS F160W J021731.01-051344.1,02 17 31.0171,-05 13 44.097,57.847538,Galaxy,88355.0,0.3549,1
660,CANDELS UDS F160W J021732.86-051411.1,02 17 32.8646,-05 14 11.102,57.93502,NearIR,,,1
661,CANDELS UDS F160W J021738.28-051330.9,02 17 38.2773,-05 13 31.016,57.941326,Galaxy,255757.0,2.5519,1
662,CANDELS UDS F160W J021734.07-051220.8,02 17 34.0787,-05 12 20.848,57.978886,Galaxy,209503.0,1.37501,1
663,CANDELS UDS F160W J021738.25-051304.1,02 17 38.25,-05 13 04.1,57.982685,Galaxy,284309.0,5.1421,1
664,CANDELS UDS F160W J021737.79-051349.1,02 17 37.7918,-05 13 49.143,58.064976,NearIR,,,1
665,CANDELS UDS F160W J021735.31-051415.3,02 17 35.3247,-05 14 15.267,58.11996,Galaxy,173627.0,0.9371,1
666,CANDELS UDS F160W J021738.01-051343.5,02 17 38.0054,-05 13 43.499,58.15849,Galaxy,256582.0,2.5883,1
667,CANDELS UDS F160W J021737.81-051248.1,02 17 37.8123,-05 12 48.121,58.188183,NearIR,,,1
668,CANDELS UDS F160W J021736.54-051408.1,02 17 36.5359,-05 14 08.019,58.190704,Galaxy,240359.0,2.0147,1
669,CANDELS UDS F160W J021731.03-051251.6,02 17 31.033,-05 12 51.68,58.194084,Galaxy,212453.0,1.42177,1
670,CANDELS UDS F160W J021736.17-051225.9,02 17 36.1725,-05 12 25.998,58.207294,Galaxy_Candidate,,,1
671,CANDELS UDS F160W J021733.07-051224.1,02 17 33.0679,-05 12 24.250,58.26074,Galaxy,74840.0,0.2905,1
672,CANDELS UDS F160W J021730.63-051309.3,02 17 30.6367,-05 13 09.302,58.290466,NearIR,,,1
673,ZFOURGE UDS 10713,02 17 34.6042,-05 12 20.200,58.324627,Galaxy,120374.0,0.5303,1
674,ZFOURGE UDS  8877,02 17 38.352,-05 13 09.90,58.3341,GtowardsCl,136765.0,0.6364,1
675,CANDELS UDS F160W J021737.04-051234.3,02 17 37.0437,-05 12 34.357,58.34169,Galaxy_Candidate,,,1
676,CANDELS UDS F160W J021737.38-051239.3,02 17 37.3837,-05 12 39.174,58.43813,Galaxy,223037.0,1.6099,1
677,CANDELS UDS F160W J021737.79-051247.0,02 17 37.8021,-05 12 47.217,58.53674,Galaxy,135932.0,0.63068,1
678,CANDELS UDS F160W J021730.72-051301.9,02 17 30.7269,-05 13 02.055,58.568047,Galaxy,110175.0,0.4704,1
679,CANDELS UDS F160W J021732.38-051229.0,02 17 32.3833,-05 12 29.024,58.6361,NearIR,,,1
680,CANDELS UDS F160W J021734.31-051417.0,02 17 34.3149,-05 14 17.090,58.648163,Galaxy,145170.0,0.69639,1
681,CANDELS UDS F160W J021736.93-051404.3,02 17 36.9350,-05 14 04.393,58.651875,NearIR,,,1
682,CANDELS UDS F160W J021732.76-051225.7,02 17 32.7667,-05 12 25.757,58.68949,Galaxy,248955.0,2.28544,1
683,CANDELS UDS F160W J021738.26-051301.8,02 17 38.2590,-05 13 01.875,58.70364,Galaxy,139832.0,0.65781,1
684,CANDELS UDS F160W J021732.15-051231.1,02 17 32.1588,-05 12 31.178,58.753635,Galaxy,97506.0,0.40144,1
685,CANDELS UDS F160W J021737.94-051346.8,02 17 37.9407,-05 13 46.843,58.823887,NearIR,,,1
686,CANDELS UDS F160W J021736.30-051410.6,02 17 36.31,-05 14 10.6,58.835995,Galaxy,136241.0,0.6328,1
687,CANDELS UDS F160W J021733.27-051414.4,02 17 33.2724,-05 14 14.489,58.869358,Galaxy_Candidate,,,1
688,CANDELS UDS F160W J021732.52-051409.5,02 17 32.5259,-05 14 09.609,58.9308,Galaxy,261657.0,2.837,1
689,ZFOURGE UDS  8316,02 17 30.7306,-05 13 36.507,58.973484,Galaxy,157040.0,0.7889,1
690,CANDELS UDS F160W J021732.83-051412.1,02 17 32.8354,-05 14 12.096,59.02063,Galaxy,187977.0,1.0886,1
691,CANDELS UDS F160W J021735.66-051414.8,02 17 35.6616,-05 14 14.918,59.07042,Galaxy,121062.0,0.5345,1
692,CANDELS UDS F160W J021737.56-051241.2,02 17 37.5586,-05 12 41.217,59.086143,Galaxy,252631.0,2.4225,1
693,CANDELS UDS F160W J021731.37-051242.0,02 17 31.3724,-05 12 42.058,59.134174,Galaxy,221849.0,1.587,1
694,CANDELS UDS F160W J021730.89-051253.3,02 17 30.8972,-05 12 53.322,59.280727,Galaxy,230922.0,1.77597,1
695,ZFOURGE UDS  8339,02 17 30.519,-05 13 21.61,59.393772,GtowardsCl,138193.0,0.6463,1
696,ZFOURGE UDS 10470,02 17 36.7337,-05 12 29.417,59.434635,Galaxy,277700.0,4.1127,1
697,CANDELS UDS F160W J021730.97-051346.5,02 17 30.9794,-05 13 46.538,59.465214,Galaxy_Candidate,,,1
698,CANDELS UDS F160W J021737.21-051401.9,02 17 37.2160,-05 14 01.979,59.569775,Galaxy_Candidate,,,1
699,CANDELS UDS F160W J021734.22-051219.0,02 17 34.2243,-05 12 19.019,59.61315,Galaxy_Candidate,,,1
700,CANDELS UDS F160W J021736.61-051228.0,02 17 36.6183,-05 12 28.035,59.64482,Galaxy,102081.0,0.4257,1
701,CANDELS UDS F160W J021733.52-051220.5,02 17 33.5147,-05 12 20.583,59.720936,Galaxy,239389.0,1.9877,1
702,CANDELS UDS F160W J021735.44-051220.4,02 17 35.4410,-05 12 20.426,59.78673,Galaxy_Candidate,,,1
703,CANDELS UDS F160W J021730.55-051328.8,02 17 30.5484,-05 13 28.885,59.787407,Galaxy,120407.0,0.5305,1
704,CANDELS UDS F160W J021733.41-051416.1,02 17 33.4181,-05 14 16.148,59.8303,Galaxy_Candidate,,,1
705,CANDELS UDS F160W J021731.32-051355.1,02 17 31.3211,-05 13 55.093,59.830845,Galaxy,160072.0,0.8142,1
706,[BIO2015] UDSV-3690823060,02 17 36.90,-05 12 30.6,59.920242,Galaxy,280124.0,4.43,1
707,CANDELS UDS F160W J021735.21-051417.4,02 17 35.2139,-05 14 17.438,59.922092,Galaxy,132698.0,0.60882,1
708,CANDELS UDS F160W J021738.50-051320.7,02 17 38.4988,-05 13 20.708,59.923573,Galaxy,137300.0,0.6401,1
709,CANDELS UDS F160W J021731.49-051238.6,02 17 31.4932,-05 12 38.630,59.946156,Galaxy,71766.0,0.2765,1
710,CANDELS UDS F160W J021735.43-051416.7,02 17 35.4318,-05 14 16.798,59.971344,Galaxy,240561.0,2.0204,1
711,CANDELS UDS F160W J021733.07-051222.1,02 17 33.0762,-05 12 22.276,60.06003,Galaxy,273949.0,3.7118,1
712,ZFOURGE UDS  8361,02 17 30.6336,-05 13 35.572,60.082813,Galaxy,260599.0,2.7813,1
713,CANDELS UDS F160W J021735.73-051221.1,02 17 35.7294,-05 12 21.301,60.120728,Galaxy,186571.0,1.0726,1
714,CANDELS UDS F160W J021733.64-051219.8,02 17 33.6356,-05 12 19.747,60.123302,Galaxy,263159.0,2.9201,1
715,CANDELS UDS F160W J021731.93-051405.0,02 17 31.9363,-05 14 05.043,60.177284,Galaxy,131868.0,0.6033,1
716,CANDELS UDS F160W J021735.46-051219.6,02 17 35.4529,-05 12 19.993,60.249447,Galaxy,190091.0,1.1132,1
717,CANDELS UDS F160W J021731.39-051240.0,02 17 31.3852,-05 12 39.986,60.28558,Galaxy,166902.0,0.874,1
718,CANDELS UDS F160W J021730.45-051318.9,02 17 30.4513,-05 13 18.954,60.330124,NearIR,,,1
719,CANDELS UDS F160W J021730.79-051253.6,02 17 30.8066,-05 12 53.707,60.350376,Galaxy,150201.0,0.7344,1
720,CANDELS UDS F160W J021734.02-051218.2,02 17 34.0302,-05 12 18.463,60.428375,Galaxy,242521.0,2.0772,1
721,CANDELS UDS F160W J021738.31-051258.3,02 17 38.3148,-05 12 58.345,60.585213,Galaxy,28784.0,0.1011,1
722,CANDELS UDS F160W J021731.71-051402.5,02 17 31.7075,-05 14 02.648,60.635468,Galaxy,229956.0,1.7542,1
723,CANDELS UDS F160W J021735.23-051218.8,02 17 35.2377,-05 12 18.827,60.709095,Galaxy,88718.0,0.3567,1
724,CANDELS UDS F160W J021733.62-051417.8,02 17 33.6268,-05 14 17.856,60.74015,NearIR,,,1
725,CANDELS UDS F160W J021733.84-051218.6,02 17 33.84,-05 12 18.5,60.78057,Galaxy,282249.0,4.76,1
726,CANDELS UDS F160W J021737.37-051235.6,02 17 37.3755,-05 12 35.638,60.786858,Galaxy,9991.0,0.0339,1
727,CANDELS UDS F160W J021734.51-051419.3,02 17 34.5218,-05 14 19.318,60.819695,Galaxy,191128.0,1.1255,1
728,CANDELS UDS F160W J021732.60-051412.7,02 17 32.6047,-05 14 12.697,61.07728,Galaxy,221507.0,1.5805,1
729,CANDELS UDS F160W J021732.08-051407.8,02 17 32.0834,-05 14 07.895,61.091393,NearIR,,,1
730,CANDELS UDS F160W J021733.48-051417.6,02 17 33.4808,-05 14 17.706,61.09502,Galaxy,234524.0,1.8612,1
731,CANDELS UDS F160W J021736.22-051413.8,02 17 36.2255,-05 14 13.860,61.128735,Galaxy_Candidate,,,1
732,CANDELS UDS F160W J021736.18-051222.7,02 17 36.1780,-05 12 22.746,61.190502,Galaxy,135575.0,0.62824,1
733,CANDELS UDS F160W J021732.30-051410.2,02 17 32.3053,-05 14 10.304,61.226307,Galaxy,264445.0,2.9953,1
734,CANDELS UDS F160W J021731.29-051240.0,02 17 31.2969,-05 12 40.091,61.240597,NearIR,,,1
735,CANDELS UDS F160W J021737.13-051405.3,02 17 37.1301,-05 14 05.358,61.245537,Galaxy,277390.0,4.0759,1
736,CANDELS UDS F160W J021731.16-051242.5,02 17 31.1664,-05 12 42.582,61.27843,Galaxy,98490.0,0.4066,1
737,CANDELS UDS F160W J021733.21-051220.2,02 17 33.2123,-05 12 20.239,61.307777,NearIR,,,1
738,CANDELS UDS F160W J021737.89-051244.3,02 17 37.8983,-05 12 44.328,61.317173,Galaxy,121387.0,0.53649,1
739,CANDELS UDS F160W J021732.38-051411.1,02 17 32.3812,-05 14 11.133,61.338737,Galaxy,119123.0,0.52272,1
740,CANDELS UDS F160W J021730.50-051303.3,02 17 30.5060,-05 13 03.348,61.410255,NearIR,,,1
741,CANDELS UDS F160W J021736.92-051408.0,02 17 36.9212,-05 14 08.074,61.45324,NearIR,,,1
742,CANDELS UDS F160W J021731.57-051235.1,02 17 31.5729,-05 12 35.152,61.46452,Galaxy,237367.0,1.9334,1
743,CANDELS UDS F160W J021732.85-051222.0,02 17 32.8564,-05 12 22.059,61.4902,Galaxy_Candidate,,,1
744,CANDELS UDS F160W J021736.60-051225.5,02 17 36.6011,-05 12 25.569,61.613266,NearIR,,,1
745,CANDELS UDS F160W J021738.46-051335.0,02 17 38.4650,-05 13 34.961,61.6163,Galaxy,169149.0,0.89459,1
746,CANDELS UDS F160W J021730.53-051335.9,02 17 30.5341,-05 13 35.965,61.619278,Galaxy_Candidate,,,1
747,CANDELS UDS F160W J021735.02-051217.3,02 17 35.0262,-05 12 17.365,61.657963,Galaxy,232000.0,1.8008,1
