,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
23,[JBZ2006] J105428.66-114628.4,10 54 28.58,-11 46 28.9,65.23495,X,,,1
24,EDCS J1054198-1146337,10 54 19.77,-11 46 33.7,66.919685,GtowardsCl,145280.0,0.6972,1
25,[JBZ2006] J105420.00-114643.4,10 54 19.95,-11 46 43.8,67.53111,X,,,1
26,GALEX J105429.0-114618,10 54 28.9912,-11 46 18.762,70.3606,WhiteDwarf_Candidate,,,1
27,EDCS J1054264-1147207,10 54 26.38,-11 47 20.7,70.39893,GtowardsCl,145158.0,0.6963,1
28,EDCS J1054240-1147297,10 54 24.03,-11 47 29.7,71.74344,Galaxy,,,1
29,EDCS J1054289-1146428,10 54 28.88,-11 46 42.8,73.06061,Galaxy,65603.0,0.2491,1
30,EDCS J1054290-1145572,10 54 28.9930,-11 45 57.788,73.228615,Star,,,1
31,LCRS B105159.0-113044,10 54 28.87,-11 46 44.1,73.374756,Galaxy,,,1
32,EDCS J1054219-1147239,10 54 21.90,-11 47 23.9,74.050285,Galaxy,120407.0,0.5305,1
33,EDCS J1054235-1145028,10 54 23.53,-11 45 02.8,75.84093,Galaxy,133263.0,0.6126,1
34,EDCS J1054215-1145125,10 54 21.48,-11 45 12.5,76.71839,GtowardsCl,145725.0,0.7005,1
35,EDCS J1054240-1147364,10 54 24.03,-11 47 36.4,78.43973,Galaxy,133233.0,0.6124,1
36,EDCS J1054209-1145141,10 54 20.95,-11 45 14.1,79.79974,GtowardsCl,145927.0,0.702,1
37,EDCS J1054194-1147007,10 54 19.42,-11 47 00.7,82.15838,Galaxy,22032.0,0.0764,1
38,EDCS J1054197-1145282,10 54 19.74,-11 45 28.2,82.2775,Galaxy,133278.0,0.6127,1
39,EDCS J1054202-1145197,10 54 20.21,-11 45 19.7,82.65608,Galaxy,150149.0,0.734,1
40,EDCS J1054296-1145499,10 54 29.62,-11 45 49.9,84.40604,GtowardsCl,145577.0,0.6994,1
41,EDCS J1054203-1145154,10 54 20.33,-11 45 15.4,84.548874,Galaxy,,,1
42,EDCS J1054243-1144505,10 54 24.29,-11 44 50.5,87.50998,Galaxy,103782.0,0.4349,1
43,EDCS J1054223-1147460,10 54 22.31,-11 47 46.0,92.27244,Galaxy,165725.0,0.8634,1
44,EDCS J1054194-1145180,10 54 19.37,-11 45 18.0,92.90231,Galaxy,118787.0,0.5207,1
45,EDCS J1054208-1144578,10 54 20.88,-11 44 57.7,93.89637,GtowardsCl,145226.0,0.6968,1
46,EDCS J1054254-1147523A,10 54 25.38,-11 47 52.3,95.87863,GtowardsCl,145347.0,0.6977,1
47,EDCS J1054254-1147523B,10 54 25.38,-11 47 52.3,95.87863,Galaxy,162903.0,0.8385,1
48,[DCL2021] LCDCS 0172 f,10 54 25.42,-11 47 52.2,95.91405,Galaxy,145347.0,0.6977,1
49,EDCS J1054296-1147123,10 54 29.62,-11 47 12.3,96.34693,GtowardsCl,145401.0,0.6981,1
50,EDCS J1054249-1147556,10 54 24.87,-11 47 55.6,98.09459,Galaxy,133457.0,0.6139,1
51,EDCS J1054305-1146536,10 54 30.47,-11 46 53.7,98.75049,GtowardsCl,145469.0,0.6986,1
52,EDCS J1054251-1147575,10 54 25.09,-11 47 57.5,100.35456,Galaxy,162604.0,0.8359,1
53,EDCS J1054301-1145269,10 54 30.1080,-11 45 27.462,100.40467,Star,,,1
54,EDCS J1054277-1144514,10 54 27.69,-11 44 51.4,100.629265,Star,,,1
55,EDCS J1054181-1147108,10 54 18.14,-11 47 10.8,103.47136,GtowardsCl,146182.0,0.7039,1
56,LCRS B105149.2-113129,10 54 19.06,-11 47 29.5,103.96555,Galaxy,,,1
57,EDCS J1054188-1145077,10 54 18.81,-11 45 07.7,105.86403,Galaxy,20308.0,0.0702,1
58,EDCS J1054260-1148009,10 54 26.02,-11 48 00.9,106.31371,Galaxy,142959.0,0.6802,1
59,EDCS J1054174-1145346,10 54 17.44,-11 45 34.6,108.34209,Galaxy,118737.0,0.5204,1
60,EDCS J1054182-1147240,10 54 18.24,-11 47 24.0,109.62034,GtowardsCl,145185.0,0.6965,1
61,EDCS J1054309-1147095,10 54 30.87,-11 47 09.5,110.65771,GtowardsCl,145631.0,0.6998,1
62,EDCS J1054317-1146498,10 54 31.70,-11 46 49.8,114.6313,Galaxy,165333.0,0.8599,1
63,EDCS J1054178-1147313,10 54 17.76,-11 47 31.3,119.64698,Galaxy,95167.0,0.3893,1
