,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
96,WINGS J034310.15-533519.8,03 43 10.172,-53 35 19.76,310.79382,EmissionG,48915.0,0.179,1
97,NFP J034204.5-533746,03 42 04.57,-53 37 45.6,311.6219,GtowardsCl,19147.0,0.06605,1
98,2MASX J03431463-5337265,03 43 14.5948,-53 37 26.467,312.18585,Galaxy,,,1
99,WINGS J034241.34-534303.1,03 42 41.3520,-53 43 03.216,313.60263,Galaxy,18237.0,0.0628,1
100,LEDA   13663,03 43 15.1176,-53 37 55.339,315.96307,GtowardsCl,18315.0,0.0631,1
101,[T87] 0341.9-5349,03 43.2,-53 40,316.04437,ClG,16743.0,0.0575,1
102,2MASX J03431676-5337315,03 43 16.7287,-53 37 31.650,330.7835,GtowardsCl,16500.0,0.05664,1
103,ASASSN -21tw,03 43 16.760,-53 37 31.83,331.0511,Supernova_Candidate,15988.0,0.054831,1
104,WINGS J034302.36-534214.6,03 43 02.361,-53 42 14.42,332.9186,GtowardsCl,17840.0,0.0614,1
105,2MASX J03430668-5341396,03 43 06.7201,-53 41 39.666,332.94193,RadioG,33934.0,0.12039,1
106,[TKK2018] 1471,03 42 50.66,-53 32 29.4,335.4169,PairG,18198.0,0.06266,1
107,WINGS J034316.32-533629.4,03 43 16.3392,-53 36 29.700,336.59445,Galaxy,24073.0,0.0838,1
108,2MASX J03431722-5337115,03 43 17.2487,-53 37 11.164,337.16656,LINER,17060.0,0.05862,1
109,WINGS J034209.76-534118.1,03 42 09.7488,-53 41 18.168,337.25223,Galaxy,61306.0,0.2305,1
110,WINGS J034317.77-533826.8,03 43 17.764,-53 38 26.80,341.4107,GtowardsCl,18728.0,0.0645,1
111,2MASX J03431618-5339365,03 43 16.1365,-53 39 36.044,341.74307,RadioG,16469.0,0.05653,1
112,WINGS J034220.15-534249.0,03 42 20.1552,-53 42 49.068,345.39453,Galaxy,18911.0,0.0652,1
113,WINGS J034206.92-533442.6,03 42 06.9216,-53 34 42.636,345.97406,Galaxy,29350.0,0.1032,1
114,LEDA  428939,03 42 30.808,-53 32 10.42,348.4882,EmissionG,15477.0,0.05303,1
115,TYC 8500-1297-1,03 42 17.020,-53 42 39.40,352.1568,Star,,,1
116,PMN J0342-5334,03 42 03.81,-53 35 05.8,358.3512,RadioG,,,1
117,Gaia DR3 4732794651543483136,03 43 03.3579,-53 42 42.146,360.44592,Galaxy,,,1
118,[JSG2008] J034254.80-534324.8,03 42 54.80,-53 43 24.8,361.01276,RadioG,,,1
119,WINGS J034225.06-534329.1,03 42 25.0595,-53 43 29.051,362.83038,GtowardsCl,16893.0,0.05803,1
120,WINGS J034234.10-534353.6,03 42 34.0776,-53 43 53.580,366.8753,Galaxy,59595.0,0.2232,1
121,LEDA   13667,03 43 14.7,-53 41 03,366.8781,GtowardsCl,20087.0,0.069406,1
122,LEDA  427955,03 43 21.2712,-53 37 28.514,371.3075,GtowardsCl,16885.0,0.058002,1
123,WINGS J034222.84-533208.7,03 42 22.8144,-53 32 08.556,372.728,Galaxy,52630.0,0.1941,1
124,2MASX J03420672-5341433,03 42 06.6986,-53 41 43.232,374.04724,GtowardsCl,15440.0,0.0529,1
125,WINGS J034310.45-534205.4,03 43 10.460,-53 42 05.30,374.6983,GtowardsCl,17187.0,0.0591,1
126,WINGS J034255.84-533204.1,03 42 55.838,-53 32 04.10,374.90747,GtowardsCl,18779.0,0.0647,1
127,WINGS J034251.94-534350.5,03 42 51.960,-53 43 50.62,376.96808,EmissionG,44217.0,0.16018,1
128,WINGS J034206.96-534152.8,03 42 06.9624,-53 41 52.764,378.2557,Galaxy,16828.0,0.0578,1
129,WINGS J034206.15-533343.4,03 42 06.1512,-53 33 43.452,386.58603,Galaxy,27892.0,0.0978,1
130,WINGS J034248.02-534410.4,03 42 48.040,-53 44 10.28,387.60114,EmissionG,16885.0,0.058,1
131,Gaia DR3 4732799805504237312,03 43 11.6434,-53 42 13.961,388.29364,Galaxy,,,1
132,WINGS J034210.04-533303.0,03 42 10.0104,-53 33 03.060,389.53418,Galaxy,52508.0,0.1936,1
133,2MASX J03421258-5332433,03 42 12.5519,-53 32 43.024,390.1712,GtowardsCl,18564.0,0.06396,1
134,LEDA 2799800,03 43 22.0954,-53 35 43.735,398.67084,GtowardsCl,19292.0,0.066562,1
135,WINGS J034316.69-534137.1,03 43 16.706,-53 41 37.05,400.40375,GtowardsCl,17002.0,0.0584,1
136,LEDA  427777,03 41 54.486,-53 38 16.09,402.0947,GtowardsCl,17541.0,0.060327,1
137,WINGS J034319.15-533433.8,03 43 19.1544,-53 34 33.816,403.02905,Galaxy,35909.0,0.1279,1
138,WINGS J034231.71-534428.1,03 42 31.7112,-53 44 28.248,404.36658,Galaxy,17167.0,0.059,1
139,WINGS J034323.25-533946.6,03 43 23.258,-53 39 46.66,405.3328,GtowardsCl,16778.0,0.0576,1
140,WINGS J034321.18-534040.8,03 43 21.1767,-53 40 40.640,407.09952,GtowardsCl,16055.0,0.0551,1
141,WINGS J034317.18-534151.4,03 43 17.156,-53 41 52.34,412.48407,EmissionG,18204.0,0.062683,1
142,WINGS J034241.02-533057.0,03 42 41.0232,-53 30 57.636,412.5588,Galaxy,24485.0,0.0853,1
143,WINGS J034153.39-533631.0,03 41 53.3883,-53 36 30.775,418.71558,GtowardsCl,15939.0,0.05466,1
144,WINGS J034326.57-533822.5,03 43 26.575,-53 38 22.39,419.04425,GtowardsCl,15746.0,0.054,1
145,2MASX J03431774-5341565,03 43 17.7225,-53 41 56.794,419.17255,GtowardsCl,17731.0,0.061,1
146,2MASX J03432563-5339566,03 43 25.5698,-53 39 56.935,427.98102,GtowardsCl,19346.0,0.066755,1
147,WINGS J034246.52-533045.9,03 42 46.5168,-53 30 46.008,428.44482,Galaxy,29134.0,0.1024,1
148,WINGS J034213.14-534348.6,03 42 13.149,-53 43 48.43,428.59875,Galaxy,27526.0,0.0965,1
149,2MASX J03432789-5337366,03 43 27.9042,-53 37 36.086,429.90378,EmissionG,18477.0,0.06365,1
150,2MASX J03432621-5335516,03 43 26.1877,-53 35 51.188,431.24222,GtowardsCl,16760.0,0.05756,1
151,WINGS J034219.64-533117.1,03 42 19.644,-53 31 17.06,431.26733,GtowardsCl,16206.0,0.0556,1
152,2MASX J03420435-5342503,03 42 04.360,-53 42 50.35,433.90015,EmissionG,19364.0,0.06682,1
153,WINGS J034308.38-534341.2,03 43 08.3901,-53 43 41.144,434.43085,GtowardsCl,17312.0,0.0595,1
154,UCAC4 182-003141,03 41 51.1990,-53 36 39.253,436.39157,HighPM*,48.23,0.000161,1
155,Gaia DR3 4732796919286192384,03 42 03.7316,-53 42 48.516,436.69287,Galaxy,,,1
156,[JSG2008] J034251.87-534456.7,03 42 51.87,-53 44 56.7,440.39856,RadioG,,,1
157,WINGS J034329.14-533652.6,03 43 29.1384,-53 36 52.668,444.43274,Galaxy,44374.0,0.1608,1
158,WINGS J034326.38-533512.7,03 43 26.3736,-53 35 12.696,444.99005,Galaxy,49912.0,0.183,1
159,WINGS J034202.29-533252.5,03 42 02.2896,-53 32 52.656,445.83264,Galaxy,20281.0,0.0701,1
160,LEDA  428460,03 41 53.8,-53 34 49,446.0047,Galaxy,,,1
161,LEDA  427216,03 43 23.5495,-53 41 25.756,446.26846,GtowardsCl,16742.0,0.0575,1
162,WINGS J034249.42-534508.7,03 42 49.417,-53 45 08.62,447.20285,GtowardsCl,18103.0,0.0623,1
163,LEDA  429050,03 42 12.6234,-53 31 28.811,450.58398,GtowardsCl,18946.0,0.0653,1
164,WINGS J034204.94-533218.7,03 42 04.946,-53 32 18.65,452.78366,EmissionG,29460.0,0.10361,1
165,WINGS J034209.15-534355.3,03 42 09.1224,-53 43 55.416,454.80066,Galaxy,16715.0,0.0574,1
166,WINGS J034329.33-533939.8,03 43 29.325,-53 39 39.81,455.56833,GtowardsCl,18709.0,0.0645,1
167,LEDA  428332,03 41 50.5344,-53 35 38.580,455.969,GtowardsCl,17054.0,0.0586,1
168,WINGS J034157.45-534210.4,03 41 57.452,-53 42 10.34,456.1642,EmissionG,50864.0,0.1869,1
169,[LH2011] 3206,03 43.4,-53 34,457.28168,GroupG,18597.0,0.064082,1
170,LEDA  428516,03 41 52.9224,-53 34 30.504,460.87695,Galaxy,18462.0,0.0636,1
171,WINGS J034326.89-534059.4,03 43 26.8891,-53 40 59.368,461.05203,GtowardsCl,14966.0,0.0512,1
172,2MASX J03420232-5343133,03 42 02.2835,-53 43 13.418,463.18277,GtowardsCl,16913.0,0.0581,1
173,WINGS J034154.37-533358.3,03 41 54.3696,-53 33 58.154,464.60544,EmissionG,50424.0,0.18508,1
174,WINGS J034244.78-533005.2,03 42 44.782,-53 30 05.28,467.00723,EmissionG,51089.0,0.1878,1
175,2MASX J03425723-5345106,03 42 57.1834,-53 45 10.551,467.41492,GtowardsCl,15946.0,0.054683,1
176,WINGS J034222.50-533026.8,03 42 22.514,-53 30 26.72,468.68073,EmissionG,51674.0,0.19018,1
177,EXSS 0341.2-5339,03 42.6,-53 30,471.09293,X,,,1
178,WINGS J034319.29-534307.8,03 43 19.298,-53 43 07.76,474.75818,GtowardsCl,16339.0,0.05607,1
179,WINGS J034307.13-534436.9,03 43 07.158,-53 44 36.99,474.93747,GtowardsCl,16016.0,0.0549,1
180,WINGS J034328.66-534101.2,03 43 28.6542,-53 41 01.220,476.13974,GtowardsCl,17471.0,0.06008,1
181,WINGS J034244.49-534550.9,03 42 44.5032,-53 45 50.976,482.94305,Galaxy,17477.0,0.0601,1
182,WINGS J034330.84-533508.9,03 43 30.7656,-53 35 08.304,483.20905,Galaxy,48999.0,0.1793,1
183,WINGS J034150.49-534117.9,03 41 50.509,-53 41 17.90,483.35327,EmissionG,19409.0,0.06698,1
184,[LDM83] 143,03 43 30.6,-53 40 46,486.33722,Galaxy,,,1
185,2MASX J03433092-5340416,03 43 30.9128,-53 40 41.721,487.41324,GtowardsCl,16934.0,0.05817,1
186,LEDA  428601,03 43 28.1858,-53 34 01.224,489.26938,Galaxy,16007.0,0.0549,1
187,WINGS J034224.13-532959.7,03 42 24.1536,-53 29 59.640,490.07538,Galaxy,27946.0,0.098,1
188,2MASX J03414617-5340036,03 41 46.1855,-53 40 03.398,493.28424,GtowardsCl,16207.0,0.055604,1
189,WINGS J034148.49-534108.6,03 41 48.472,-53 41 08.45,495.9161,GtowardsCl,17345.0,0.0596,1
190,2MASX J03432968-5341316,03 43 29.681,-53 41 31.69,497.28625,BrightestCG,18237.0,0.0628,1
191,WINGS J034243.44-534611.6,03 42 43.4388,-53 46 11.604,502.76157,GtowardsCl,17981.0,0.0619,1
192,LEDA   13677,03 43 32.3962,-53 34 49.272,503.45035,GtowardsCl,15326.0,0.0525,1
193,WINGS J034336.92-533737.6,03 43 36.940,-53 37 37.44,510.20578,EmissionG,33915.0,0.1203,1
194,WINGS J034209.24-534511.5,03 42 09.244,-53 45 11.55,517.3594,EmissionG,52396.0,0.19314,1
195,WINGS J034337.40-533650.1,03 43 37.4304,-53 36 50.040,517.97577,Galaxy,58864.0,0.2201,1
196,[JSG2008] J034207.71-533035.9,03 42 07.71,-53 30 35.9,518.78094,RadioG,,,1
197,LEDA  429397,03 42 24.6792,-53 29 25.980,521.25684,Galaxy,19107.0,0.0659,1
198,LEDA  426858,03 43 25.3824,-53 43 19.596,523.5528,RadioG,15667.0,0.0537,1
199,WINGS J034143.06-533513.1,03 41 43.0464,-53 35 13.164,527.1652,Galaxy,17195.0,0.0591,1
200,WINGS J034223.89-534618.7,03 42 23.897,-53 46 18.54,527.311,Galaxy,16952.0,0.05824,1
201,LEDA 2799798,03 43 16.0554,-53 44 46.719,527.7448,GtowardsCl,16912.0,0.058097,1
202,GALEX J034258.7-532927,03 42 58.8090,-53 29 26.958,531.3578,WhiteDwarf_Candidate,,,1
203,[JSG2008] J034143.44-534053.0,03 41 43.46,-53 40 53.1,531.5841,RadioG,,,1
204,WINGS J034200.90-534440.4,03 42 00.878,-53 44 40.14,535.27905,EmissionG,12994.0,0.0443,1
205,2MASX J03433240-5333336,03 43 32.4194,-53 33 33.411,535.6696,EmissionG,17652.0,0.06072,1
206,[JSG2008] J034140.55-533938.9,03 41 40.55,-53 39 38.9,536.2264,RadioG,,,1
207,WINGS J034320.13-533107.6,03 43 20.1240,-53 31 07.824,540.3858,Galaxy,24622.0,0.0858,1
208,2MASX J03421822-5346173,03 42 18.2429,-53 46 16.761,541.0865,GtowardsCl,16715.0,0.0574,1
209,IRAS F03404-5351,03 41 45.7,-53 42 09,544.1288,Infrared,,,1
210,LEDA  426416,03 43 09.1,-53 45 47,544.2107,Galaxy,,,1
211,TYC 8500-945-1,03 43 26.6599,-53 43 38.474,544.28925,Star,25.67,8.6e-05,1
212,WINGS J034329.77-533232.3,03 43 29.7731,-53 32 32.204,548.2497,GtowardsCl,16803.0,0.05771,1
213,WINGS J034317.96-534502.6,03 43 17.9448,-53 45 02.736,550.6889,Galaxy,34174.0,0.1213,1
214,WINGS J034336.73-533416.1,03 43 36.7344,-53 34 16.068,551.72375,Galaxy,17139.0,0.0589,1
215,WINGS J034228.19-532847.0,03 42 28.207,-53 28 47.04,552.36926,GtowardsCl,17987.0,0.06191,1
216,WINGS J034334.62-533324.0,03 43 34.5336,-53 33 23.004,557.19055,Galaxy,65351.0,0.248,1
217,WINGS J034245.57-534706.2,03 42 45.5616,-53 47 06.108,558.6213,Galaxy,36406.0,0.1298,1
218,2MASX J03414449-5342216,03 41 44.5130,-53 42 21.117,559.61206,Seyfert,19303.0,0.0666,1
219,WINGS J034250.06-532836.3,03 42 50.0832,-53 28 36.264,561.5604,Galaxy,29054.0,0.1021,1
220,WINGS J034330.89-534324.3,03 43 30.9024,-53 43 24.312,565.27875,Galaxy,34174.0,0.1213,1
221,LEDA  427507,03 43 42.0893,-53 39 42.971,566.99445,GtowardsCl,18108.0,0.06234,1
222,2MASS J03425526-5347088,03 42 55.2605,-53 47 08.779,575.81903,HighPM*,,,1
223,WINGS J034331.48-534344.0,03 43 31.485,-53 43 44.18,581.3235,GtowardsCl,16552.0,0.0568,1
224,WINGS J034259.31-532832.8,03 42 59.314,-53 28 32.82,584.2182,GtowardsCl,15352.0,0.0526,1
225,WINGS J034332.47-534340.4,03 43 32.494,-53 43 40.35,586.16486,EmissionG,52784.0,0.1947,1
226,WINGS J034327.99-534434.9,03 43 27.9840,-53 44 34.800,590.41156,Galaxy,61656.0,0.232,1
227,[JSG2008] J034201.45-532945.5,03 42 01.45,-53 29 45.5,591.82574,RadioG,,,1
228,WINGS J034323.97-534512.2,03 43 23.973,-53 45 12.12,592.2814,GtowardsCl,16414.0,0.0563,1
229,WINGS J034210.34-532856.8,03 42 10.3525,-53 28 56.769,593.507,GtowardsCl,18810.0,0.06484,1
230,WINGS J034237.20-532756.0,03 42 37.2168,-53 27 55.980,594.3996,Galaxy,16715.0,0.0574,1
231,WINGS J034343.45-534048.0,03 43 43.4703,-53 40 47.865,594.99097,GtowardsCl,16997.0,0.0584,1
232,WINGS J034321.23-533002.8,03 43 21.237,-53 30 02.92,596.4459,GtowardsCl,18656.0,0.0643,1
233,[JSG2008] J034135.52-533456.5,03 41 35.50,-53 34 55.7,596.5189,RadioG,,,1
234,[JSG2008] J034338.73-534238.0,03 43 38.73,-53 42 38.0,599.20337,RadioG,,,1
235,WINGS J034341.55-534159.3,03 43 41.5632,-53 41 59.388,604.5368,Galaxy,23991.0,0.0835,1
236,WINGS J034341.66-533343.7,03 43 41.6760,-53 33 43.740,604.9912,Galaxy,72407.0,0.2794,1
237,WINGS J034215.58-534723.4,03 42 15.591,-53 47 23.11,611.4648,Galaxy,76152.0,0.29654,1
238,LEDA   13699,03 43 47.9,-53 39 01,611.5111,GtowardsCl,17865.0,0.06148,1
239,WINGS J034323.34-532955.8,03 43 23.3112,-53 29 55.932,613.4987,Galaxy,17110.0,0.0588,1
240,WINGS J034342.28-534209.3,03 43 42.284,-53 42 09.27,614.46545,EmissionG,23923.0,0.0833,1
241,2MASX J03424378-5327356,03 42 43.7641,-53 27 36.169,614.95105,GtowardsCl,17443.0,0.05998,1
242,WINGS J034138.19-534236.7,03 41 38.1994,-53 42 36.516,616.2847,Galaxy,51154.0,0.1881,1
243,LEDA  429417,03 42 00.2784,-53 29 21.948,617.1364,GtowardsCl,16997.0,0.0584,1
244,2MASX J03422669-5347583,03 42 26.7167,-53 47 57.879,618.5443,GtowardsCl,17074.0,0.05867,1
245,WINGS J034147.21-534443.6,03 41 47.1960,-53 44 43.512,622.63403,Galaxy,58344.0,0.2179,1
246,WINGS J034349.52-533833.7,03 43 49.5219,-53 38 33.643,623.385,GtowardsCl,17354.0,0.0597,1
247,WINGS J034147.82-534453.4,03 41 47.8464,-53 44 53.916,625.32074,Galaxy,87403.0,0.3502,1
248,2MASX J03421912-5347493,03 42 19.1166,-53 47 48.978,625.971,GtowardsCl,17922.0,0.06168,1
249,WINGS J034152.29-534534.9,03 41 52.2912,-53 45 34.704,626.4854,Galaxy,51948.0,0.1913,1
250,WINGS J034344.95-533357.2,03 43 44.9376,-53 33 56.916,626.5794,Galaxy,29081.0,0.1022,1
251,2MASX J03432887-5345186,03 43 28.8679,-53 45 18.538,626.6304,GtowardsCl,16599.0,0.05699,1
