,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
39,[GDW2019] J087.01978073-21.95677530,05 48 04.7473,-21 57 24.391,127.778015,Galaxy,128473.0,0.5810744,1
40,[GDW2019] J087.07603357-21.96190050,05 48 18.2480,-21 57 42.841,130.13383,Galaxy,73412.0,0.2839683,1
41,[GDW2019] J087.03061209-21.96719350,05 48 07.3469,-21 58 01.896,132.751,Galaxy,25451.0,0.0888273,1
42,[GDW2019] J087.03681587-21.97074170,05 48 08.8358,-21 58 14.670,135.99222,Galaxy,26072.0,0.0910994,1
43,[GDW2019] J087.03426745-21.96988280,05 48 08.2241,-21 58 11.578,136.12247,Galaxy,26003.0,0.090846,1
44,[GDW2019] J087.06197213-21.97143580,05 48 14.8733,-21 58 17.168,137.1249,Galaxy,71676.0,0.2760921,1
45,[GDW2019] J087.01886476-21.96123850,05 48 04.5275,-21 57 40.458,140.4662,Galaxy,28074.0,0.0984705,1
46,[GDW2019] J087.06820191-21.97033790,05 48 16.3684,-21 58 13.216,140.98833,Galaxy,25519.0,0.0890763,1
47,[GDW2019] J087.00744959-21.93878270,05 48 01.7879,-21 56 19.617,142.74156,Galaxy,36787.0,0.1312558,1
48,[GDW2019] J087.07036993-21.97029710,05 48 16.8887,-21 58 13.069,144.12727,Galaxy,159863.0,0.8124357,1
49,[GDW2019] J087.09126875-21.92268480,05 48 21.9045,-21 55 21.665,144.7739,Galaxy,118874.0,0.5212228,1
50,[GDW2019] J087.04768107-21.89456420,05 48 11.4434,-21 53 40.431,145.77477,Galaxy,132414.0,0.6069278,1
51,[GDW2019] J087.05637829-21.97528970,05 48 13.5307,-21 58 31.042,146.59807,Galaxy,71782.0,0.2765727,1
52,[GDW2019] J087.00691400-21.92673070,05 48 01.6593,-21 55 36.230,146.93246,Galaxy,25408.0,0.0886672,1
53,[GDW2019] J087.09440113-21.92687190,05 48 22.6562,-21 55 36.738,151.13655,Galaxy,48313.0,0.176534,1
54,[GDW2019] J087.00717491-21.94968920,05 48 01.7219,-21 56 58.881,152.4666,Galaxy,28043.0,0.0983566,1
55,[GDW2019] J087.00975710-21.95571210,05 48 02.3417,-21 57 20.563,153.67787,Galaxy,27381.0,0.0959147,1
56,[GDW2019] J087.06377238-21.97653110,05 48 15.3053,-21 58 35.512,156.42383,Galaxy,71649.0,0.2759714,1
57,[GDW2019] J087.09621691-21.94292930,05 48 23.0920,-21 56 34.545,156.94968,Galaxy,135067.0,0.6247808,1
58,[GDW2019] J087.00554424-21.92016510,05 48 01.3306,-21 55 12.594,157.77635,Galaxy,27549.0,0.0965346,1
59,[GDW2019] J087.00248582-21.93889950,05 48 00.5966,-21 56 20.038,159.286,Galaxy,148379.0,0.7204407,1
60,[GDW2019] J087.08638769-21.96432050,05 48 20.7330,-21 57 51.553,160.94685,Galaxy,144163.0,0.6889799,1
61,[GDW2019] J087.00350381-21.92291230,05 48 00.8409,-21 55 22.484,161.25786,Galaxy,142422.0,0.6763086,1
62,[GDW2019] J087.05536728-21.89003950,05 48 13.2881,-21 53 24.142,162.84747,Galaxy,162544.0,0.835377,1
63,[GDW2019] J087.08052134-21.97088100,05 48 19.3251,-21 58 15.171,164.5324,Galaxy,26297.0,0.0919247,1
64,[GDW2019] J087.07094018-21.89331540,05 48 17.0256,-21 53 35.935,165.56161,Galaxy,85318.0,0.3399985,1
65,[GDW2019] J087.06280888-21.98026140,05 48 15.0741,-21 58 48.941,168.46008,Galaxy,27401.0,0.0959873,1
66,[GDW2019] J087.00098387-21.94630270,05 48 00.2361,-21 56 46.689,168.6593,Galaxy,85326.0,0.34004,1
67,[GDW2019] J086.99879962-21.93887850,05 47 59.7119,-21 56 19.962,171.54486,Galaxy,85941.0,0.3430361,1
68,[GDW2019] J086.99771746-21.93081750,05 47 59.4521,-21 55 50.943,175.24239,Galaxy,180699.0,1.0086279,1
69,[GDW2019] J086.99846465-21.94603080,05 47 59.6315,-21 56 45.710,176.61229,Galaxy,71351.0,0.2746298,1
70,NVSS J054815-215846,05 48 16.1,-21 58 54,177.55022,Radio,,,1
71,[GDW2019] J087.10077683-21.91862340,05 48 24.1864,-21 55 07.044,179.5297,Galaxy,25774.0,0.0900089,1
72,[GDW2019] J087.01075979-21.89930480,05 48 02.5823,-21 53 57.497,183.54373,Galaxy,27253.0,0.0954429,1
73,[GDW2019] J086.99681837-21.92137000,05 47 59.2364,-21 55 16.932,184.2563,Galaxy,25701.0,0.0897424,1
74,[GDW2019] J087.10449042-21.94663620,05 48 25.0777,-21 56 47.890,186.71706,Galaxy,25508.0,0.0890349,1
75,[GDW2019] J087.10688855-21.93704970,05 48 25.6532,-21 56 13.378,190.11491,Galaxy,51860.0,0.1909398,1
76,2MASX J05481923-2158479,05 48 19.2143,-21 58 47.891,190.47882,GtowardsCl,28130.0,0.098679,1
77,[GDW2019] J087.09649462-21.90340420,05 48 23.1587,-21 54 12.255,192.4839,Galaxy,79626.0,0.3127528,1
78,[GDW2019] J086.99203533-21.93113580,05 47 58.0884,-21 55 52.088,194.06847,Galaxy,27602.0,0.096729,1
79,[GDW2019] J087.10213005-21.96045170,05 48 24.5112,-21 57 37.626,196.70958,Galaxy,73434.0,0.284066,1
80,[GDW2019] J087.00589868-21.97164680,05 48 01.4156,-21 58 17.928,197.70793,Galaxy,26122.0,0.0912852,1
81,[GDW2019] J087.10910294-21.92506530,05 48 26.1847,-21 55 30.235,200.58882,Galaxy,42289.0,0.1525843,1
82,[GDW2019] J086.98957271-21.93654470,05 47 57.4974,-21 56 11.560,201.86578,Galaxy,25081.0,0.0874724,1
83,[GDW2019] J086.98933697-21.93799110,05 47 57.4408,-21 56 16.768,202.86134,Galaxy,51645.0,0.190059,1
84,[GDW2019] J087.10771188-21.91685440,05 48 25.8508,-21 55 00.675,203.50412,Galaxy,25276.0,0.088188,1
85,[GDW2019] J086.99079654-21.91658710,05 47 57.7911,-21 54 59.713,208.532,Galaxy,28431.0,0.0997939,1
86,[GDW2019] J086.98766614-21.94363800,05 47 57.0398,-21 56 37.096,210.46077,Galaxy,25544.0,0.0891647,1
87,[GDW2019] J087.04082858-21.87706630,05 48 09.7988,-21 52 37.438,210.799,Galaxy,51707.0,0.1903156,1
88,[GDW2019] J087.09118197-21.97943040,05 48 21.8836,-21 58 45.949,210.92746,Galaxy,51557.0,0.1897004,1
89,[GDW2019] J087.09229610-21.88981700,05 48 22.1510,-21 53 23.341,215.43874,Galaxy,40452.0,0.1454071,1
90,[GDW2019] J086.99801408-21.97060770,05 47 59.5233,-21 58 14.187,215.78215,Galaxy,130947.0,0.5972122,1
91,[GDW2019] J087.02395588-21.87960330,05 48 05.7494,-21 52 46.571,217.57425,Galaxy,27655.0,0.0969235,1
92,[GDW2019] J087.09557164-21.89115690,05 48 22.9371,-21 53 28.164,219.26756,Galaxy,26096.0,0.0911904,1
93,[GDW2019] J087.11412164-21.95087720,05 48 27.3891,-21 57 03.157,221.61305,Galaxy,26918.0,0.0942087,1
94,[GDW2019] J087.11800905-21.93564960,05 48 28.3221,-21 56 08.338,227.12024,Galaxy,27621.0,0.096798,1
95,[GDW2019] J087.11733844-21.94858780,05 48 28.1612,-21 56 54.916,230.11769,Galaxy,138278.0,0.6468996,1
96,LEDA  822271,05 47 59.8071,-21 53 28.793,231.31123,Galaxy,27826.0,0.0975569,1
97,[GDW2019] J087.11696301-21.95293680,05 48 28.0711,-21 57 10.572,232.73854,Galaxy,73234.0,0.2831565,1
98,[GDW2019] J087.10280446-21.97764070,05 48 24.6730,-21 58 39.506,233.77092,Galaxy,152958.0,0.7559618,1
99,[GDW2019] J087.08484269-21.87796480,05 48 20.3622,-21 52 40.673,236.01393,Galaxy,27938.0,0.0979689,1
100,[GDW2019] J087.04088143-21.86974050,05 48 09.8115,-21 52 11.065,236.90027,Galaxy,56285.0,0.2092506,1
101,[GDW2019] J086.97902052-21.92801120,05 47 54.9649,-21 55 40.840,238.3655,Galaxy,92896.0,0.3776792,1
102,LEDA  820647,05 48 13.1,-22 00 04,238.49141,GtowardsCl,27165.0,0.095118,1
103,[GDW2019] J087.12099140-21.91916840,05 48 29.0379,-21 55 09.006,243.8355,Galaxy,85840.0,0.3425424,1
104,[GDW2019] J087.09453321-21.98936990,05 48 22.6879,-21 59 21.731,245.80113,Galaxy,111848.0,0.4799399,1
105,[GDW2019] J087.12124875-21.91269590,05 48 29.0997,-21 54 45.705,251.12852,Galaxy,73729.0,0.2854116,1
106,[GDW2019] J086.97440244-21.94395080,05 47 53.8565,-21 56 38.222,254.48999,Galaxy,26230.0,0.0916818,1
107,[GDW2019] J086.97953100-21.90810000,05 47 55.0874,-21 54 29.160,254.49081,Galaxy,176650.0,0.9669836,1
108,[GDW2019] J086.97465970-21.94638020,05 47 53.9183,-21 56 46.968,254.8945,Galaxy,26213.0,0.0916182,1
109,[GDW2019] J087.12622292-21.94114080,05 48 30.2935,-21 56 28.106,255.49075,Galaxy,73775.0,0.2856217,1
110,[GDW2019] J087.12269018-21.91134160,05 48 29.4456,-21 54 40.829,257.2681,Galaxy,79693.0,0.3130694,1
111,[GDW2019] J087.00230773-21.87878490,05 48 00.5538,-21 52 43.625,257.54636,Galaxy,28414.0,0.0997301,1
112,[GDW2019] J087.12539604-21.95121190,05 48 30.0950,-21 57 04.362,258.43863,Galaxy,51580.0,0.1897937,1
113,LEDA 2799962,05 48 09.5,-21 51 48,260.3356,GtowardsCl,27062.0,0.094738,1
114,[GDW2019] J086.97483797-21.91439090,05 47 53.9611,-21 54 51.807,261.7486,Galaxy,28664.0,0.1006566,1
115,LEDA  822658,05 48 18.9541,-21 51 57.852,266.35437,GtowardsCl,29545.0,0.103925,1
116,[GDW2019] J087.09898268-21.87631750,05 48 23.7558,-21 52 34.743,267.2011,Galaxy,50746.0,0.1863894,1
117,[GDW2019] J086.99764728-21.87857090,05 47 59.4353,-21 52 42.855,268.03748,Galaxy,77120.0,0.3010274,1
118,2MASX J05475790-2159111,05 47 57.8909,-21 59 10.723,269.5331,GtowardsCl,30156.0,0.1062,1
119,2MASX J05482304-2152239,05 48 23.0283,-21 52 23.496,270.30524,GtowardsCl,29245.0,0.102811,1
120,[GDW2019] J086.99314095-21.88123820,05 47 58.3538,-21 52 52.457,271.15427,Galaxy,25530.0,0.0891145,1
121,[GDW2019] J087.12996132-21.92145690,05 48 31.1907,-21 55 17.244,271.44907,Galaxy,27036.0,0.0946441,1
122,2MASX J05480413-2200168,05 48 04.1536,-22 00 16.636,273.37155,GtowardsCl,29536.0,0.103892,1
123,[GDW2019] J086.97757234-21.97044380,05 47 54.6173,-21 58 13.597,273.43164,Galaxy,25160.0,0.0877621,1
124,[GDW2019] J087.10818767-21.98888530,05 48 25.9650,-21 59 19.987,274.54245,Galaxy,100330.0,0.4163352,1
125,[GDW2019] J087.12414248-21.90202680,05 48 29.7942,-21 54 07.296,274.60126,Galaxy,39902.0,0.1432695,1
126,[GDW2019] J086.97094956-21.95730550,05 47 53.0278,-21 57 26.299,275.9034,Galaxy,168150.0,0.8853803,1
127,[GDW2019] J086.96786130-21.94786960,05 47 52.2867,-21 56 52.330,278.1662,Galaxy,111246.0,0.4764956,1
128,2MASX J05475459-2158241,05 47 54.6308,-21 58 24.535,278.539,GtowardsCl,27560.0,0.096574,1
129,[GDW2019] J087.13455053-21.94227860,05 48 32.2921,-21 56 32.203,283.55322,Galaxy,25861.0,0.0903267,1
130,[GDW2019] J086.96337982-21.93224180,05 47 51.2111,-21 55 56.070,289.4317,Galaxy,85488.0,0.3408284,1
131,[GDW2019] J087.13593578-21.94672660,05 48 32.6245,-21 56 48.215,290.04984,Galaxy,73107.0,0.2825775,1
132,[GDW2019] J087.11703368-21.98648950,05 48 28.0880,-21 59 11.362,290.60373,Galaxy,148373.0,0.7203937,1
133,LEDA  148005,05 47 51.4225,-21 55 13.684,291.07117,Seyfert2,28021.0,0.0982754,1
134,[GDW2019] J087.13753398-21.93362000,05 48 33.0081,-21 56 01.032,292.3537,Galaxy,26713.0,0.0934548,1
135,[GDW2019] J086.97075727-21.89842330,05 47 52.9743,-21 53 54.337,295.68967,Galaxy,28285.0,0.0992506,1
136,[GDW2019] J087.13706345-21.95051250,05 48 32.8952,-21 57 01.845,296.03796,Galaxy,26387.0,0.0922573,1
137,[GDW2019] J087.13592459-21.91369620,05 48 32.6219,-21 54 49.306,297.02917,Galaxy,58947.0,0.22045,1
138,[GDW2019] J087.13837695-21.94483370,05 48 33.2104,-21 56 41.401,297.23062,Galaxy,112781.0,0.4853064,1
139,[GDW2019] J087.12935710-21.97284570,05 48 31.0505,-21 58 22.230,297.9988,Galaxy,24616.0,0.0857753,1
