,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
249,PNS-EPN NGC5846-25,15 06 21.80,+01 32 42.2,531.8365,PlanetaryNeb,1958.0,0.006553,1
250,2MASS J15054466+0125339,15 05 44.6728,+01 25 33.920,532.22424,Star,,,1
251,[PFR2013] NGC5846 GC126,15 06 20.194,+01 37 33.64,532.2581,GlobCluster,2261.0,0.007571,1
252,[PFR2013] NGC5846 GC87,15 06 22.490,+01 34 08.29,532.418,GlobCluster,1680.0,0.00562,1
253,PNS-EPN NGC5846-28,15 06 22.00,+01 36 06.4,534.50476,PlanetaryNeb,1185.0,0.003961,1
254,[CMI2006b] N5846-f01-1712,15 05 12.9,+01 37 05,535.75116,Galaxy,61706.0,0.23221,1
255,[CMI2006b] N5846-f02-0664,15 06 22.1,+01 32 44,535.9085,Galaxy,68769.0,0.26307,1
256,[PFR2013] NGC5846 GC68,15 06 16.430,+01 39 32.11,537.63007,GlobCluster,1498.0,0.005009,1
257,PNS-EPN NGC5846-35,15 06 22.70,+01 35 39.4,540.44104,PlanetaryNeb,1695.0,0.00567,1
258,[CMI2006b] N5846-f01-2125,15 05 11.0,+01 34 54,540.5737,Galaxy,68424.0,0.26153,1
259,PNS-EPN NGC5846-31,15 06 22.20,+01 36 24.7,541.19995,PlanetaryNeb,1889.0,0.006321,1
260,PNS-EPN NGC5846-36,15 06 22.80,+01 35 34.7,541.30115,PlanetaryNeb,1932.0,0.006465,1
261,WiggleZ S15J150620615+01374521,15 06 20.6147,+01 37 45.206,542.3309,Galaxy,137452.0,0.64115,1
262,LEDA  169930,15 06 20.9,+01 31 15,542.6635,GtowardsCl,10079.0,0.034205,1
263,[PFR2013] NGC5846 star8,15 06 22.6138,+01 32 44.690,543.34985,Star,-234.0,-0.00078,1
264,[CMI2006b] N5846-f02-1969,15 06 19.9,+01 38 15,544.2895,Galaxy,66419.0,0.25268,1
265,GPM 226.346802+01.687881,15 05 23.2052,+01 41 16.384,544.54266,Star,,,1
266,PNS-EPN NGC5846-33,15 06 22.40,+01 36 27.9,544.8377,PlanetaryNeb,1490.0,0.004983,1
267,PNS-EPN NGC5846-27,15 06 22.00,+01 36 53.2,545.3209,PlanetaryNeb,2188.0,0.007325,1
268,[PKT2004]  5846m1GC06,15 06 23.50,+01 34 10.3,547.49146,GlobCluster,,,1
269,2MASS J15060614+0142112,15 06 06.1516,+01 42 11.284,547.6136,Star,,,1
270,[CMI2006b] N5846-f01-1381,15 05 15.4,+01 39 00,547.835,Galaxy,18196.0,0.06265,1
271,[PFR2013] NGC5846 GC88,15 06 23.587,+01 34 41.16,548.8384,GlobCluster,1736.0,0.005808,1
272,PNS-EPN NGC5846-38,15 06 23.10,+01 36 05.5,550.54285,PlanetaryNeb,1748.0,0.005848,1
273,[PFR2013] NGC5846 GC125,15 06 22.286,+01 37 00.05,551.3411,GlobCluster,1655.0,0.005536,1
274,PNS-EPN NGC5846-39,15 06 23.60,+01 33 28.7,551.6753,PlanetaryNeb,1488.0,0.004976,1
275,WiggleZ S15J150512260+01372789,15 05 12.2595,+01 37 27.887,552.0766,Galaxy,121163.0,0.53512,1
276,SDSS J150555.51+014324.4,15 05 55.52,+01 43 24.4,554.3209,Galaxy,,,1
277,[FAB2017] NGC5846 S204,15 06 23.550,+01 35 48.50,554.365,GlobCluster,1445.0,0.004832,1
278,[PFR2013] NGC5846 GC86,15 06 24.041,+01 34 17.33,555.45575,GlobCluster,2004.0,0.006707,1
279,[PFR2013] NGC5846 GC121,15 06 23.870,+01 35 23.82,555.9655,GlobCluster,1374.0,0.004594,1
280,[PFR2013] NGC5846 GC7,15 06 24.060,+01 34 55.96,556.5508,GlobCluster,1682.0,0.005626,1
281,PNS-EPN NGC5846-24,15 06 21.70,+01 37 48.2,558.5685,PlanetaryNeb,1993.0,0.00667,1
282,Pul -3 1250216,15 05 55.6294,+01 43 29.014,559.1892,Star,,,1
283,[TG2002]  1,15 06 19.601,+01 38 56.73,559.27075,X,,,1
284,SDSS J150519.57+012805.3,15 05 19.574,+01 28 05.31,559.71277,Galaxy,197139.0,1.20019,1
285,[PFR2013] NGC5846 GC82,15 06 23.090,+01 31 58.44,560.65216,GlobCluster,1534.0,0.00513,1
286,[CMI2006b] N5846-f01-0769,15 05 10.5,+01 32 21,561.16943,Galaxy,33455.0,0.11858,1
287,[TG2002]  3,15 06 23.170,+01 36 50.73,561.5781,XrayBin,,,1
288,[PFR2013] NGC5846 GC93,15 06 23.246,+01 36 50.36,562.58984,GlobCluster,1875.0,0.006274,1
289,GPM 226.293939+01.610458,15 05 10.5091,+01 36 37.424,562.94916,Star,,,1
290,[PFR2013] NGC5846 GC90,15 06 24.149,+01 35 47.83,563.1439,GlobCluster,1845.0,0.006173,1
291,[PFR2013] NGC5846 GC85,15 06 24.552,+01 34 03.29,563.4868,GlobCluster,1445.0,0.004832,1
292,[PFR2013] NGC5846 GC91,15 06 23.664,+01 36 30.28,563.8412,GlobCluster,1627.0,0.005442,1
293,[PFR2013] NGC5846 star12,15 06 24.600,+01 34 45.62,564.16364,Star,-111.0,-0.00037,1
294,[PFR2013] NGC5846 GC98,15 06 19.973,+01 38 56.94,564.251,GlobCluster,1614.0,0.005398,1
295,[CMI2006b] N5846-f02-1863,15 06 20.3,+01 38 48,564.33344,Galaxy,10501.0,0.0357,1
296,PNS-EPN NGC5846-26,15 06 22.00,+01 37 54.2,564.9549,PlanetaryNeb,1692.0,0.00566,1
297,CXOU J150623.6+013646,15 06 23.6,+01 36 46,566.6119,XrayBin,,,1
298,PNS-EPN NGC5846-43,15 06 24.80,+01 33 39.4,568.61926,PlanetaryNeb,1729.0,0.005784,1
299,[PFR2013] NGC5846 GC25,15 06 22.490,+01 37 45.55,568.685,GlobCluster,2166.0,0.007251,1
300,[PFR2013] NGC5846 GC172,15 06 23.215,+01 31 35.80,568.78,GlobCluster,1717.0,0.005744,1
301,PNS-EPN NGC5846-19,15 06 19.60,+01 39 17.2,569.484,PlanetaryNeb,1725.0,0.005771,1
302,PNS-EPN NGC5846-30,15 06 22.10,+01 38 03.5,569.8485,PlanetaryNeb,1777.0,0.005945,1
303,[PKT2004]  5846m1GC08,15 06 25.01,+01 34 34.2,570.00885,GlobCluster,,,1
304,SDSS J150609.79+014201.8,15 06 09.794,+01 42 01.81,570.5076,Galaxy,46801.0,0.17046,1
305,[TG2002]  6,15 06 25.284,+01 33 53.43,574.9121,X,,,1
306,[PKT2004]  5846m1GC10,15 06 25.23,+01 35 10.8,575.0587,GlobCluster,,,1
307,[PFR2013] NGC5846 GC159,15 06 23.472,+01 37 28.96,576.97766,GlobCluster,1775.0,0.005938,1
308,[PFR2013] NGC5846 star24,15 06 17.556,+01 40 17.65,578.1613,Star,44.0,0.000147,1
309,[PFR2013] NGC5846 GC77,15 06 21.739,+01 30 13.39,578.48376,GlobCluster,1698.0,0.00568,1
310,[PFR2013] NGC5846 GC173,15 06 25.229,+01 33 04.97,578.7788,GlobCluster,1764.0,0.005901,1
311,FIRST J150508.6+013537,15 05 08.6622,+01 35 37.190,579.3622,Galaxy,190050.0,1.11271,1
312,[CMI2006b] N5846-f02-0758,15 06 25.0,+01 32 39,579.56494,Galaxy,72687.0,0.28067,1
313,PNS-EPN NGC5846-40,15 06 24.10,+01 31 37.4,580.9951,PlanetaryNeb,1778.0,0.005948,1
314,PNS-EPN NGC5846-42,15 06 24.60,+01 36 45.7,581.07367,PlanetaryNeb,1661.0,0.005556,1
315,[CMI2006b] N5846-f01-0848,15 05 08.7,+01 32 53,581.6093,Galaxy,33399.0,0.11837,1
316,SDSS J150521.92+014149.8,15 05 21.9237,+01 41 49.772,582.4013,Seyfert1,43640.0,0.1579,1
317,[PFR2013] NGC5846 GC94,15 06 23.909,+01 37 28.02,582.89453,GlobCluster,2002.0,0.0067,1
318,2MASS J15061664+0128066,15 06 16.6400,+01 28 06.589,583.7167,Star,,,1
319,[MTT2005] N5846-152,15 05 16.0,+01 40 19,584.26666,GtowardsGroup,,,1
320,SDSS J150624.46+013707.5,15 06 24.47,+01 37 07.5,584.8313,GtowardsGroup,2269.0,0.0076,1
321,[TG2002]  5,15 06 24.991,+01 36 39.11,585.2186,XrayBin,,,1
322,Zel 1503+016,15 06 02,+01 25.4,585.8936,Radio,,,1
323,[PFR2013] NGC5846 star27,15 06 14.378,+01 41 23.64,586.3253,Star,201.0,0.000671,1
324,PNS-EPN NGC5846-45,15 06 25.60,+01 35 59.9,586.50653,PlanetaryNeb,1736.0,0.005808,1
325,[PFR2013] NGC5846 GC92,15 06 25.061,+01 36 46.37,587.94,GlobCluster,1262.0,0.004218,1
326,[PKT2004]  5846m1GC11,15 06 26.06,+01 35 18.7,588.1336,GlobCluster,,,1
327,[CMI2006b] N5846-f02-1665,15 06 19.4,+01 39 58,588.97894,Galaxy,11669.0,0.03971,1
328,PNS-EPN NGC5846-48,15 06 26.00,+01 35 39.4,589.49036,PlanetaryNeb,1893.0,0.006334,1
329,[PFR2013] NGC5846 GC60,15 06 24.576,+01 37 18.48,589.52386,GlobCluster,1948.0,0.006519,1
330,[PFR2013] NGC5846 GC103,15 06 19.207,+01 40 04.15,590.1107,GlobCluster,1610.0,0.005385,1
331,[PKT2004]  5846m1GC03,15 06 26.08,+01 33 01.0,591.9722,GlobCluster,,,1
332,PNS-EPN NGC5846-50,15 06 26.10,+01 36 03.5,594.4918,PlanetaryNeb,1840.0,0.006157,1
333,[PFR2013] NGC5846 GC95,15 06 23.172,+01 38 29.33,594.85925,GlobCluster,1992.0,0.006667,1
334,2MASS J15055432+0124398,15 05 54.3303,+01 24 39.758,595.47424,Star,,,1
335,MATLAS-2054,15 06 05.9,+01 25 41,595.6168,GtowardsGroup,,,1
336,[PFR2013] NGC5846 star20,15 06 20.436,+01 39 48.02,596.3943,Star,-54.0,-0.00018,1
337,[PFR2013] NGC5846 GC175,15 06 26.765,+01 35 00.20,597.284,GlobCluster,1668.0,0.005579,1
338,[PFR2013] NGC5846 star30,15 06 13.284,+01 41 54.89,598.09143,Star,-21.0,-7e-05,1
339,PNS-EPN NGC5846-47,15 06 25.90,+01 32 11.8,598.3007,PlanetaryNeb,1790.0,0.005989,1
340,[PFR2013] NGC5846 GC124,15 06 25.440,+01 37 06.82,598.6602,GlobCluster,1717.0,0.005744,1
341,PNS-EPN NGC5846-52,15 06 26.50,+01 35 55.4,599.1322,PlanetaryNeb,1888.0,0.006318,1
342,SDSS J150548.49+014424.0,15 05 48.491,+01 44 24.08,599.49274,Galaxy,118714.0,0.52026,1
343,GPM 226.293743+01.505550,15 05 10.4922,+01 30 19.492,599.9516,Star,-5.85,-2e-05,1
344,[PFR2013] NGC5846 GC8,15 06 26.782,+01 35 31.45,600.1864,GlobCluster,1541.0,0.005154,1
345,MATLAS-2037,15 05 49.4,+01 24 26,600.1962,Galaxy,,,1
346,[PFR2013] NGC5846 GC63,15 06 23.959,+01 38 18.35,601.29517,GlobCluster,1463.0,0.004892,1
347,[TG2002]  4,15 06 24.808,+01 37 45.98,601.4705,XrayBin,,,1
348,MATLAS-2049,15 06 01.5,+01 43 47,602.78314,GtowardsGroup,,,1
349,PNS-EPN NGC5846-54,15 06 26.80,+01 35 57.3,603.8668,PlanetaryNeb,1702.0,0.005693,1
350,PNS-EPN NGC5846-44,15 06 25.30,+01 37 32.0,603.9553,PlanetaryNeb,1614.0,0.005398,1
351,PNS-EPN NGC5846-56,15 06 27.00,+01 33 09.3,604.53503,PlanetaryNeb,1957.0,0.006549,1
352,[PFR2013] NGC5846 GC100,15 06 21.302,+01 39 42.98,604.69006,GlobCluster,1653.0,0.005529,1
353,[PFR2013] NGC5846 star14,15 06 25.330,+01 37 37.42,606.0748,Star,81.0,0.00027,1
354,PNS-EPN NGC5846-34,15 06 22.50,+01 39 15.1,606.2089,PlanetaryNeb,1892.0,0.006331,1
355,[PFR2013] NGC5846 GC16,15 06 26.102,+01 37 01.31,606.7866,GlobCluster,1506.0,0.005036,1
356,[CMI2006b] N5846-f01-1586,15 05 08.6,+01 37 37,606.94415,Galaxy,59970.0,0.2248,1
357,PNS-EPN NGC5846-37,15 06 23.00,+01 39 02.6,606.9851,PlanetaryNeb,1812.0,0.006063,1
358,[PFR2013] NGC5846 GC195,15 06 27.463,+01 34 58.26,607.6287,GlobCluster_Candidate,2005.0,0.00671,1
359,[PFR2013] NGC5846 GC123,15 06 27.072,+01 35 59.24,608.19574,GlobCluster,1803.0,0.006032,1
360,[PFR2013] NGC5846 GC47,15 06 27.547,+01 34 56.93,608.8151,GlobCluster,1538.0,0.005143,1
361,[PFR2013] NGC5846 GC83,15 06 27.408,+01 33 23.08,609.0501,GlobCluster,1728.0,0.005781,1
362,SDSS J150616.13+014131.3,15 06 16.1438,+01 41 31.340,610.50653,QSO,258328.0,2.66884,1
363,[H2009] NGC 5846  50,15 06 26.39,+01 37 00.4,610.7228,GlobCluster_Candidate,,,1
364,[PFR2013] NGC5846 GC73,15 06 23.395,+01 29 48.30,611.87115,GlobCluster,2055.0,0.006878,1
365,PNS-EPN NGC5846-49,15 06 26.00,+01 31 24.2,612.0978,PlanetaryNeb,1334.0,0.00446,1
366,[H2009] NGC 5846  45,15 06 26.66,+01 36 55.6,613.443,GlobCluster_Candidate,,,1
367,SDSSCGB 4487.4,15 05 06.463,+01 32 59.70,613.7852,Galaxy,,,1
368,[PKT2004]  5846m1GC16,15 06 27.461,+01 36 02.59,614.47845,GlobCluster,1905.0,0.006375,1
369,SDSSCGB 4487.5,15 05 06.322,+01 32 52.90,616.85785,Galaxy,,,1
370,[PFR2013] NGC5846 GC2,15 06 27.967,+01 33 28.40,616.88025,GlobCluster,1306.0,0.004366,1
371,PNS-EPN NGC5846-60,15 06 28.10,+01 35 00.2,617.2705,PlanetaryNeb,1641.0,0.005489,1
372,[PFR2013] NGC5846 GC164,15 06 20.614,+01 40 21.68,617.44727,GlobCluster,1860.0,0.006224,1
373,PNS-EPN NGC5846-41,15 06 24.50,+01 38 41.3,617.9372,PlanetaryNeb,2029.0,0.006791,1
374,PNS-EPN NGC5846-46,15 06 25.80,+01 37 55.8,618.7856,PlanetaryNeb,1620.0,0.005418,1
375,[PFR2013] NGC5846 GC74,15 06 24.617,+01 30 08.60,619.58844,GlobCluster,1849.0,0.006187,1
376,SDSSCGB 4487,15 05 06.0,+01 32 58,620.89703,Compact_Gr_G,,,1
377,[H2009] NGC 5846  77,15 06 26.78,+01 37 18.6,621.2174,GlobCluster_Candidate,,,1
378,[H2009] NGC 5846 128,15 06 27.09,+01 37 02.1,621.3066,GlobCluster_Candidate,,,1
379,[H2009] NGC 5846  58,15 06 27.03,+01 37 06.0,621.43506,GlobCluster_Candidate,,,1
380,[PFR2013] NGC5846 GC165,15 06 09.485,+01 43 07.54,621.85394,GlobCluster,2111.0,0.007067,1
381,[H2009] NGC 5846  54,15 06 27.13,+01 37 02.0,621.86163,GlobCluster_Candidate,,,1
382,2MASS J15051150+0139470,15 05 11.51,+01 39 47.0,621.97626,Star,,,1
383,Pul -3 1250123,15 05 05.5238,+01 34 13.188,622.0203,Star,,,1
384,[PFR2013] NGC5846 GC117,15 06 28.361,+01 35 14.03,622.1109,GlobCluster,1495.0,0.004999,1
385,PNS-EPN NGC5846-62,15 06 28.50,+01 34 35.1,622.3468,PlanetaryNeb,1704.0,0.0057,1
386,SDSSCGB 4487.3,15 05 05.886,+01 32 54.52,623.0856,Galaxy,,,1
387,[PFR2013] NGC5846 GC1,15 06 28.027,+01 32 46.00,623.09564,GlobCluster,1821.0,0.006093,1
388,PNS-EPN NGC5846-32,15 06 22.40,+01 39 51.8,623.325,PlanetaryNeb,1815.0,0.006073,1
389,[PFR2013] NGC5846 GC190,15 06 20.047,+01 40 43.18,623.3342,GlobCluster,1679.0,0.005616,1
390,[PFR2013] NGC5846 GC174,15 06 28.519,+01 33 49.75,623.55164,GlobCluster,1839.0,0.006153,1
391,PNS-EPN NGC5846-58,15 06 27.50,+01 36 47.6,623.7833,PlanetaryNeb,2036.0,0.006815,1
392,NVSS J150547+014443,15 05 47.061,+01 44 49.37,624.37067,Radio,,,1
393,[H2009] NGC 5846  91,15 06 26.94,+01 37 27.5,626.0572,GlobCluster_Candidate,,,1
394,SDSSCGB 4487.1,15 05 05.619,+01 32 59.27,626.3789,Galaxy,,,1
395,[H2009] NGC 5846  39,15 06 28.15,+01 36 14.0,626.5666,GlobCluster_Candidate,,,1
396,[CMI2006b] N5846-f01-0923,15 05 05.564,+01 33 03.84,626.5874,Galaxy,60068.0,0.22521,1
397,MATLAS-2051,15 06 04.1,+01 43 57,626.6779,GtowardsGroup,,,1
398,[H2009] NGC 5846  43,15 06 28.14,+01 36 16.4,626.8409,GlobCluster_Candidate,,,1
399,[H2009] NGC 5846  60,15 06 27.47,+01 37 04.8,627.5029,GlobCluster_Candidate,,,1
400,[H2009] NGC 5846  44,15 06 27.78,+01 36 46.7,627.6675,GlobCluster_Candidate,,,1
401,[H2009] NGC 5846  86,15 06 27.17,+01 37 23.8,628.29407,GlobCluster_Candidate,,,1
402,[H2009] NGC 5846  75,15 06 27.37,+01 37 14.1,628.49084,GlobCluster_Candidate,,,1
403,[H2009] NGC 5846  88,15 06 27.156,+01 37 25.43,628.5581,GlobCluster,1738.0,0.005814,1
404,[PFR2013] NGC5846 GC61,15 06 26.731,+01 37 46.38,628.85156,GlobCluster,1770.0,0.005922,1
405,[PFR2013] NGC5846 star5,15 06 26.282,+01 30 44.64,628.8925,Star,-120.0,-0.0004,1
406,[H2009] NGC 5846  38,15 06 28.27,+01 36 18.7,629.1707,GlobCluster_Candidate,,,1
407,[PFR2013] NGC5846 GC118,15 06 28.790,+01 35 23.28,629.32153,GlobCluster,1621.0,0.005422,1
408,[H2009] NGC 5846  56,15 06 27.70,+01 37 00.0,629.6399,GlobCluster_Candidate,,,1
409,[H2009] NGC 5846  69,15 06 27.60,+01 37 09.2,630.5195,GlobCluster_Candidate,,,1
410,[H2009] NGC 5846  40,15 06 28.39,+01 36 25.6,632.22003,GlobCluster_Candidate,,,1
411,[H2009] NGC 5846  46,15 06 28.06,+01 36 49.5,632.392,GlobCluster_Candidate,,,1
412,[H2009] NGC 5846  37,15 06 28.45,+01 36 22.1,632.4459,GlobCluster_Candidate,,,1
413,[H2009] NGC 5846  59,15 06 27.93,+01 37 01.7,633.40137,GlobCluster_Candidate,,,1
414,[H2009] NGC 5846  34,15 06 28.57,+01 36 19.9,633.8118,GlobCluster_Candidate,,,1
415,GPM 226.612493+01.516672,15 06 27.0045,+01 30 59.545,634.059,Star,-66.85,-0.000223,1
416,[H2009] NGC 5846  42,15 06 28.46,+01 36 30.9,634.2809,GlobCluster_Candidate,,,1
417,[PFR2013] NGC5846 GC189,15 06 21.331,+01 40 36.95,635.07794,GlobCluster,1906.0,0.006378,1
418,[H2009] NGC 5846  41,15 06 28.52,+01 36 32.5,635.4817,GlobCluster_Candidate,,,1
419,[H2009] NGC 5846 103,15 06 27.320,+01 37 41.40,635.6646,GlobCluster,1720.0,0.005754,1
420,PNS-EPN NGC5846-65,15 06 29.40,+01 34 30.3,635.782,PlanetaryNeb,1592.0,0.005325,1
421,[H2009] NGC 5846  68,15 06 28.01,+01 37 06.9,635.86755,GlobCluster_Candidate,,,1
422,[H2009] NGC 5846 287,15 06 29.28,+01 35 20.8,636.4094,GlobCluster_Candidate,,,1
423,[H2009] NGC 5846  27,15 06 28.86,+01 36 12.7,636.8318,GlobCluster_Candidate,,,1
424,MCG+00-38-026,15 06 29.2023,+01 35 41.627,637.4164,GinPair,2128.0,0.007122,1
425,[H2009] NGC 5846  70,15 06 28.12,+01 37 08.7,637.9221,GlobCluster_Candidate,,,1
426,[H2009] NGC 5846  32,15 06 28.79,+01 36 26.2,638.2223,GlobCluster_Candidate,,,1
427,[H2009] NGC 5846  79,15 06 28.04,+01 37 14.6,638.3049,GlobCluster_Candidate,,,1
428,[H2009] NGC 5846  29,15 06 28.86,+01 36 21.8,638.43335,GlobCluster_Candidate,,,1
429,[H2009] NGC 5846  33,15 06 28.80,+01 36 26.8,638.48364,GlobCluster_Candidate,,,1
430,[PFR2013] NGC5846 GC78,15 06 27.684,+01 31 16.28,638.5604,GlobCluster,1562.0,0.005224,1
431,[H2009] NGC 5846 110,15 06 27.34,+01 37 49.8,638.5944,GlobCluster_Candidate,,,1
432,[H2009] NGC 5846  64,15 06 28.26,+01 37 04.0,638.7653,GlobCluster_Candidate,,,1
433,[H2009] NGC 5846  98,15 06 27.65,+01 37 38.0,639.33875,GlobCluster_Candidate,,,1
434,[FFM2004] NGC 5846 D,15 06 29,+01 36.3,639.81537,Radio,,,1
435,[H2009] NGC 5846  18,15 06 29.13,+01 36 07.0,639.8892,GlobCluster_Candidate,,,1
436,[H2009] NGC 5846  65,15 06 28.36,+01 37 03.7,640.14325,GlobCluster_Candidate,,,1
437,[H2009] NGC 5846  96,15 06 27.79,+01 37 34.1,640.1776,GlobCluster_Candidate,,,1
438,[PFR2013] NGC5846 GC44,15 06 28.010,+01 37 25.00,640.71906,GlobCluster,1601.0,0.005355,1
439,[PFR2013] NGC5846 GC112,15 06 15.370,+01 42 24.26,640.8067,GlobCluster,1334.0,0.00446,1
440,SDSS J150507.24+013029.6,15 05 07.243,+01 30 29.69,640.90424,Galaxy,141137.0,0.66708,1
441,[H2009] NGC 5846  36,15 06 28.83,+01 36 38.4,641.2372,GlobCluster_Candidate,,,1
442,[H2009] NGC 5846  95,15 06 27.95,+01 37 30.4,641.39087,GlobCluster_Candidate,,,1
443,[H2009] NGC 5846  20,15 06 29.19,+01 36 11.0,641.4261,GlobCluster_Candidate,,,1
444,[TG2002] 11,15 06 29.247,+01 36 06.46,641.5355,X,,,1
445,[PFR2013] NGC5846 GC162,15 06 23.045,+01 40 11.03,641.7378,GlobCluster,1427.0,0.004771,1
446,[H2009] NGC 5846  35,15 06 28.91,+01 36 35.8,641.8758,GlobCluster_Candidate,,,1
447,PNS-EPN NGC5846-68,15 06 29.60,+01 33 18.8,642.18304,PlanetaryNeb,1651.0,0.005522,1
448,[H2009] NGC 5846  28,15 06 29.04,+01 36 28.2,642.28357,GlobCluster_Candidate,,,1
449,[H2009] NGC 5846  21,15 06 29.24,+01 36 13.4,642.5659,GlobCluster_Candidate,,,1
450,CXOU J150629.7+013526,15 06 29.7,+01 35 26,643.15515,XrayBin,,,1
451,[H2009] NGC 5846  30,15 06 29.05,+01 36 33.0,643.3682,GlobCluster_Candidate,,,1
452,[H2009] NGC 5846  94,15 06 28.16,+01 37 26.8,643.3795,GlobCluster_Candidate,,,1
453,[H2009] NGC 5846 119,15 06 27.48,+01 37 59.2,643.6496,GlobCluster_Candidate,,,1
454,[H2009] NGC 5846  31,15 06 29.04,+01 36 36.3,643.886,GlobCluster_Candidate,,,1
455,[PFR2013] NGC5846 GC151,15 06 29.630,+01 33 07.45,643.9049,GlobCluster,1646.0,0.005506,1
456,NGC  5846,15 06 29.253,+01 36 20.29,643.95557,BrightestCG,1710.0,0.005721,1
457,[TG2002]  8,15 06 29.148,+01 36 28.66,643.96106,X,,,1
458,[PFR2013] NGC5846 GC152,15 06 29.734,+01 33 18.58,644.1987,GlobCluster,2328.0,0.007796,1
459,[FFM2004] NGC 5846 B,15 06 29.291,+01 36 20.44,644.54297,Radio,,,1
460,[FFM2004] NGC 5846 C,15 06 29.292,+01 36 20.45,644.5595,Radio,,,1
461,[H2009] NGC 5846  57,15 06 28.80,+01 36 56.1,644.7137,GlobCluster_Candidate,,,1
462,[H2009] NGC 5846 272,15 06 29.73,+01 35 38.9,644.9529,GlobCluster_Candidate,,,1
463,[H2009] NGC 5846  48,15 06 28.98,+01 36 46.0,645.0555,GlobCluster_Candidate,,,1
464,[TG2002] 12,15 06 29.335,+01 36 20.76,645.2494,X,,,1
465,[H2009] NGC 5846  11,15 06 29.556,+01 36 02.30,645.4715,GlobCluster,1974.0,0.006606,1
466,[H2009] NGC 5846  78,15 06 28.65,+01 37 09.5,645.80945,GlobCluster_Candidate,,,1
467,[H2009] NGC 5846 100,15 06 28.17,+01 37 36.3,646.27106,GlobCluster_Candidate,,,1
468,PNS-EPN NGC5846-59,15 06 27.70,+01 37 58.0,646.3648,PlanetaryNeb,1628.0,0.005445,1
469,[CMI2006b] N5846-f01-2112,15 05 13.6,+01 41 14,646.5901,Galaxy,47370.0,0.17274,1
470,[H2009] NGC 5846  25,15 06 29.35,+01 36 28.0,646.808,GlobCluster_Candidate,,,1
471,[H2009] NGC 5846  24,15 06 29.38,+01 36 26.1,646.89136,GlobCluster_Candidate,,,1
472,[H2009] NGC 5846  10,15 06 29.65,+01 36 03.0,646.9699,GlobCluster_Candidate,,,1
473,[H2009] NGC 5846  71,15 06 28.81,+01 37 05.9,647.22546,GlobCluster_Candidate,,,1
474,[H2009] NGC 5846  22,15 06 29.42,+01 36 25.3,647.33136,GlobCluster_Candidate,,,1
475,[H2009] NGC 5846  16,15 06 29.55,+01 36 14.7,647.36694,GlobCluster_Candidate,,,1
476,[H2009] NGC 5846  61,15 06 28.94,+01 36 59.5,647.55725,GlobCluster_Candidate,,,1
477,[TG2002] 13,15 06 29.549,+01 36 17.87,647.8967,X,,,1
478,[H2009] NGC 5846  62,15 06 28.96,+01 37 00.2,648.01575,GlobCluster_Candidate,,,1
479,[H2009] NGC 5846  23,15 06 29.45,+01 36 26.9,648.0724,GlobCluster_Candidate,,,1
480,WiggleZ S15J150511587+01281340,15 05 11.5871,+01 28 13.404,648.11304,Galaxy,158142.0,0.79801,1
481,PNS-EPN NGC5846-61,15 06 28.20,+01 37 41.2,648.16693,PlanetaryNeb,1210.0,0.004044,1
482,[H2009] NGC 5846  26,15 06 29.40,+01 36 32.5,648.4137,GlobCluster_Candidate,,,1
483,[H2009] NGC 5846 260,15 06 29.92,+01 35 51.6,649.354,GlobCluster_Candidate,,,1
484,[H2009] NGC 5846 282,15 06 30.17,+01 35 25.9,650.1617,GlobCluster_Candidate,,,1
485,GPM 226.588535+01.684789,15 06 21.2303,+01 41 04.562,650.4406,Star,,,1
486,[H2009] NGC 5846 107,15 06 28.37,+01 37 41.3,650.62695,GlobCluster_Candidate,,,1
487,[H2009] NGC 5846 276,15 06 30.18,+01 35 30.7,650.7778,GlobCluster_Candidate,,,1
488,PNS-EPN NGC5846-70,15 06 30.30,+01 35 11.8,650.93756,PlanetaryNeb,1616.0,0.005405,1
489,[H2009] NGC 5846 274,15 06 30.16,+01 35 35.2,650.94916,GlobCluster_Candidate,,,1
490,[H2009] NGC 5846  14,15 06 29.76,+01 36 18.8,651.17426,GlobCluster_Candidate,,,1
491,[H2009] NGC 5846 258,15 06 30.04,+01 35 53.0,651.3249,GlobCluster_Candidate,,,1
492,[H2009] NGC 5846  52,15 06 29.39,+01 36 47.4,651.3604,GlobCluster_Candidate,,,1
493,[H2009] NGC 5846  66,15 06 29.24,+01 37 00.3,652.1165,GlobCluster_Candidate,,,1
494,[CMI2006b] N5846-f02-1600,15 06 23.7,+01 40 15,652.1559,GtowardsGroup,1880.0,0.0063,1
495,[H2009] NGC 5846   2,15 06 29.98,+01 36 05.3,652.211,GlobCluster_Candidate,,,1
496,[H2009] NGC 5846  19,15 06 29.67,+01 36 31.9,652.2666,GlobCluster_Candidate,,,1
497,[H2009] NGC 5846 126,15 06 27.98,+01 38 04.0,652.3197,GlobCluster_Candidate,,,1
498,[PFR2013] NGC5846 star29,15 06 16.9430,+01 42 18.309,652.3719,Star,-34.0,-0.000113,1
499,[H2009] NGC 5846  15,15 06 29.79,+01 36 23.3,652.4179,GlobCluster_Candidate,,,1
500,[H2009] NGC 5846  63,15 06 29.29,+01 36 59.0,652.5367,GlobCluster_Candidate,,,1
