,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
55,SDSS J152256.99+083422.9,15 22 56.9890,+08 34 22.919,249.50064,GtowardsCl,9744.0,0.03305,1
56,[RRB2014] RM J152311.6+084145.4,15 23 11.5884,+08 41 45.368,249.85349,ClG,61610.0,0.2318,1
57,2MASX J15225185+0841444,15 22 51.8644,+08 41 45.061,250.87967,GtowardsCl,79368.0,0.31154,1
58,[SPD2011] 2830,15 22 51.8,+08 41 45,251.39212,ClG,79368.0,0.31154,1
59,[TCC97] ACO 2063  76,15 22 45.5,+08 39 36,252.79266,GtowardsCl,,,1
60,[BKB95] 1520+0848B,15 23.3,+08 37,253.85832,GtowardsCl,10758.0,0.036552,1
61,SDSSCGB 528.4,15 22 45.056,+08 37 22.81,255.27254,GtowardsGroup,,,1
62,[TCC97] ACO 2063  55,15 22 45.0,+08 37 22,256.26898,GtowardsCl,,,1
63,SDSSCGB 528.2,15 22 44.9105,+08 37 24.063,257.08572,GtowardsGroup,90467.0,0.36542,1
64,DES J152253.24+084205.7,15 22 53.2484,+08 42 05.765,257.19806,GtowardsCl,,,1
65,DES J152251.66+084151.0,15 22 51.6602,+08 41 51.019,257.48178,GtowardsCl,,,1
66,DES J152252.29+084206.3,15 22 52.2956,+08 42 06.310,264.91196,GtowardsCl,,,1
67,DES J152259.41+084244.7,15 22 59.4131,+08 42 44.761,265.1341,GtowardsCl,,,1
68,LEDA   84589,15 22 46.017,+08 40 45.24,274.40005,GtowardsCl,12353.0,0.04209,1
69,SN 2017fbs,15 23 19.510,+08 36 58.60,275.56726,Supernova,10598.0,0.036,1
70,SDSS J152302.57+083340.7,15 23 02.5699,+08 33 40.746,281.48563,GtowardsCl,9309.0,0.03155,1
71,DES J152259.01+084301.3,15 22 59.0174,+08 43 01.308,282.33878,GtowardsCl,73186.0,0.28294,1
72,MCG+02-39-025,15 23 20.1217,+08 37 04.907,282.4403,RadioG,10529.0,0.03576,1
73,[T2015] nest 100046,15 23 02.1,+08 33 38,284.23767,ClG,10465.0,0.035539,1
74,2XMM J152251.0+084219,15 22 51.0948,+08 42 19.345,285.5376,AGN_Candidate,96716.0,0.39732,1
75,[BKB95] 1520+0853,15 22.8,+08 42,298.99728,GtowardsCl,11280.0,0.038361,1
76,[BKB95] 1520+0845,15 23.2,+08 34,302.5379,GtowardsCl,10348.0,0.035134,1
77,DES J152245.75+084132.0,15 22 45.7591,+08 41 32.044,304.4624,GtowardsCl,80110.0,0.31504,1
78,MCG+02-39-022,15 23 15.0171,+08 34 25.283,307.34378,RadioG,10196.0,0.03461,1
79,DES J152245.89+084140.1,15 22 45.8967,+08 41 40.105,307.99188,GtowardsCl,,,1
80,SDSS J152250.54+084243.4,15 22 50.5435,+08 42 43.469,310.20425,GtowardsCl,8908.0,0.03017,1
81,SDSS J152250.25+084241.8,15 22 50.259,+08 42 41.86,311.14838,BrightestCG,86157.0,0.34409,1
82,[TCC97] ACO 2063  66,15 23 23.7,+08 38 33,324.9575,GtowardsCl,,,1
83,2MASX J15224922+0833374,15 22 49.2086,+08 33 37.906,339.97543,GtowardsCl,10312.0,0.03501,1
84,LEDA 3098102,15 23 11.4991,+08 33 08.710,344.7373,Galaxy,10133.0,0.03439,1
85,SDSS J152239.87+083626.8,15 22 39.8777,+08 36 26.818,344.917,GtowardsCl,9968.0,0.03382,1
86,[TCC97] ACO 2063  53,15 22 39.8,+08 36 12,351.21628,GtowardsCl,,,1
87,Z  77-92,15 22 47.8408,+08 43 07.056,352.2813,GtowardsGroup,10965.0,0.03727,1
88,2MASX J15225893+0832294,15 22 58.9001,+08 32 29.869,354.74765,GtowardsCl,9901.0,0.03359,1
89,2MASX J15231224+0832590,15 23 12.2257,+08 32 59.487,357.66562,GtowardsCl,10777.0,0.036619,1
90,2MASX J15230549+0844180,15 23 05.4987,+08 44 18.030,360.22983,GtowardsCl,21927.0,0.07602,1
91,SDSS J152321.89+083448.3,15 23 21.8937,+08 34 48.317,366.70093,GtowardsCl,9013.0,0.03053,1
92,[TCC97] ACO 2063  62,15 23 16.1,+08 43 26,370.6453,GtowardsCl,,,1
93,SDSS J152326.67+083929.2,15 23 26.6790,+08 39 29.254,375.0222,GtowardsCl,11084.0,0.03768,1
94,MLCG 0135,15 23 11.316,+08 32 31.06,378.25818,Compact_Gr_G,10280.0,0.0349,1
95,2XMM J152318.6+084320,15 23 18.6394,+08 43 19.948,388.7445,X,,,1
96,[TCC97] ACO 2063  64,15 22 43.3,+08 43 15,401.3743,GtowardsCl,,,1
97,[TCC97] ACO 2063  83,15 23 04.1,+08 31 42,401.45203,GtowardsCl,,,1
98,2MASX J15225279+0844414,15 22 52.7931,+08 44 41.738,402.53867,LINER,11075.0,0.03765,1
99,2MASX J15225144+0832064,15 22 51.4797,+08 32 06.737,405.28036,GtowardsCl,9481.0,0.03214,1
100,SN 2007cf,15 23 07.66,+08 31 45.5,405.91443,Supernova,10309.0,0.035,1
101,[TCC97] ACO 2063  78,15 23 27.528,+08 40 45.13,407.49365,GtowardsCl,24518.0,0.08542,1
102,MCG+02-39-021,15 23 07.4067,+08 31 42.181,408.37534,RadioG,9711.0,0.03293,1
103,NVSS J152320+084325,15 23 20.5075,+08 43 22.146,408.7029,RadioG,10656.0,0.0362,1
104,[TCC97] ACO 2063  82,15 22 33.9,+08 39 01,415.57944,GtowardsCl,,,1
105,XMMU J152250.9+084447,15 22 50.9,+08 44 47,417.5483,Galaxy,,,1
106,2MASX J15225987+0845194,15 22 59.8428,+08 45 19.383,418.39133,GtowardsCl,8821.0,0.02987,1
107,[TCC97] ACO 2063  25,15 23 03.6,+08 45 20,418.8512,GtowardsCl,,,1
108,[TCC97] ACO 2063  26,15 23 04.2,+08 45 23,422.5013,GtowardsCl,,,1
109,2MASX J15223661+0834474,15 22 36.5774,+08 34 47.579,431.17096,GtowardsCl,9869.0,0.03348,1
110,MCG+02-39-019,15 22 55.8172,+08 31 16.686,434.4717,GtowardsCl,11340.0,0.03857,1
111,2XMM J152326.6+083428,15 23 26.5947,+08 34 29.601,435.0127,X,,,1
112,EXSS 1521.0+0846,15 23.5,+08 36,441.67154,X,,,1
113,DES J152240.96+084338.0,15 22 40.9608,+08 43 38.084,442.03363,GtowardsCl,,,1
114,2MASX J15224814+0831474,15 22 48.146,+08 31 47.44,443.49753,GtowardsCl,10728.0,0.03645,1
115,2MASX J15231595+0844540,15 23 15.9637,+08 44 54.420,445.08447,GtowardsCl,9884.0,0.03353,1
116,[BKB95] 1520+0842,15 23.1,+08 31,446.36835,GtowardsCl,9837.0,0.033369,1
117,[TCC97] ACO 2063  77,15 23 27.0,+08 42 50,459.84366,GtowardsCl,,,1
118,SDSS J152230.22+083902.6,15 22 30.2294,+08 39 02.640,469.93835,GtowardsCl,10792.0,0.03667,1
119,SDSS J152259.57+084611.9,15 22 59.5753,+08 46 11.939,471.0954,QSO,259220.0,2.7119,1
120,[TKK2018] 5547,15 23 32.51,+08 40 56.9,480.95593,GroupG,10295.0,0.03495,1
121,2MASX J15223924+0832264,15 22 39.2165,+08 32 26.746,488.2599,GtowardsCl,10775.0,0.03661,1
122,2MASX J15223022+0840396,15 22 30.1861,+08 40 39.473,488.54483,GtowardsCl,10272.0,0.03487,1
123,2MASX J15231036+0830190,15 23 10.3786,+08 30 19.245,499.24182,GtowardsCl,10561.0,0.03587,1
124,[AO95] 1521+087,15 23,+08.5,502.70947,Galaxy,,,1
125,[BKB95] 1520+0841,15 23.1,+08 30,505.85065,GtowardsCl,10743.0,0.036501,1
126,Anon J152304+0846,15 23 05.333,+08 46 48.11,508.81573,Galaxy,21849.0,0.07574,1
127,SNF 20070604-000,15 23 05.32,+08 46 49.0,509.67923,Supernova,23027.0,0.08,1
128,SN 2007ek,15 23 04.86,+08 46 55.7,515.6997,Supernova,23027.0,0.08,1
129,ZwCl 1521+0851,15 23.6,+08 40,516.5424,ClG,,,1
130,[TCC97] ACO 2063  32,15 22 28.0,+08 35 44,525.5872,GtowardsCl,,,1
131,[TCC97] ACO 2063  71,15 22 31.2,+08 43 05,534.7644,GtowardsCl,,,1
132,[TCC97] ACO 2063  81,15 23 19.2,+08 46 14,537.9076,GtowardsCl,,,1
133,SDSS J152244.22+083013.3,15 22 44.2224,+08 30 13.400,553.8082,GtowardsCl,9901.0,0.03359,1
134,SDSS J152224.30+083748.3,15 22 24.307,+08 37 48.40,557.0285,Galaxy,10422.0,0.03539,1
135,SDSS J152315.36+084702.1,15 23 15.3686,+08 47 02.180,557.72906,Galaxy,9805.0,0.03326,1
136,SDSS J152225.67+084131.3,15 22 25.6787,+08 41 31.390,568.1299,QSO,151347.0,0.7433,1
137,4FGL J1522.5+0844,15 22 33.2,+08 44 42,569.2669,gamma,,,1
138,TYC  927-404-1,15 23 35.8771,+08 42 45.656,569.9574,HighPM*,-32.81,-0.000109,1
139,SDSS J152225.01+083529.6,15 22 25.0180,+08 35 29.661,572.07904,Galaxy,56096.0,0.20846,1
140,MLCG 0223,15 22 22.972,+08 38 18.72,575.81665,Compact_Gr_G,10569.0,0.0359,1
141,SDSS J152337.42+083429.4,15 23 37.4215,+08 34 29.459,577.21826,ChemPec*,,,1
142,[TCC97] ACO 2063  24,15 22 39.2,+08 46 13,578.0395,GtowardsCl,,,1
143,[LH2011] 2430,15 23.6,+08 43,578.3267,GroupG,10510.0,0.035694,1
144,2MASX J15222233+0838136,15 22 22.335,+08 38 13.67,585.31903,GtowardsCl,,,1
145,2MASX J15222233+0838416,15 22 22.3360,+08 38 42.050,585.58105,GtowardsCl,10601.0,0.03601,1
146,2MASX J15222226+0838256,15 22 22.2863,+08 38 25.654,585.99005,GtowardsCl,10693.0,0.036328,1
147,GALEX J152259.2+082837,15 22 59.2491,+08 28 37.215,586.00745,WhiteDwarf,,,1
148,LEDA   94746,15 23 29.6,+08 45 28,592.7796,GtowardsCl,11551.0,0.0393,1
149,XSS J15228+0829,15 22.8,+08 29,598.1165,X,,,1
150,[TCC97] ACO 2063  65,15 23 30.1,+08 45 33,601.53046,GtowardsCl,,,1
151,SDSS J152235.06+083037.1,15 22 35.0607,+08 30 37.095,611.09045,QSO,252796.0,2.429,1
152,SDSS J152307.30+084828.5,15 23 07.304,+08 48 28.50,611.96686,Galaxy,11219.0,0.03815,1
153,NVSS J152228+083224,15 22 27.601,+08 32 25.23,620.13525,Radio,,,1
154,SDSS J152339.97+083404.0,15 23 39.9737,+08 34 04.069,622.14856,QSO,182428.0,1.027,1
155,[KB98] Obj J152339+083337,15 23 39.4,+08 33 37,626.2653,Galaxy,8568.0,0.029,1
156,LEDA   84601,15 23 00.1880,+08 27 55.745,626.71027,GtowardsCl,11484.0,0.03907,1
157,[TCC97] ACO 2063  51,15 23 30.4,+08 46 05,627.8499,GtowardsCl,,,1
158,LEDA   54871,15 22 19,+08 39.3,637.1679,Galaxy,,,1
159,[RPG97] 341,15 23.7,+08 34,651.2424,GroupG,10778.0,0.036622,1
160,SDSS J152341.71+083339.9,15 23 41.7143,+08 33 39.945,655.7423,GtowardsCl,8757.0,0.02965,1
161,2MASX J15230295+0827240,15 23 02.9226,+08 27 23.775,658.4347,GtowardsCl,10110.0,0.03431,1
162,LSPM J1523+0847,15 23 24.3747,+08 47 55.172,663.7439,HighPM*,,,1
163,2MASX J15234655+0838534,15 23 46.5262,+08 38 53.180,664.0056,GtowardsCl,8885.0,0.03009,1
164,2MASX J15231723+0848470,15 23 17.1867,+08 48 47.351,665.66364,GtowardsCl,10879.0,0.03697,1
165,2MASX J15223177+0846426,15 22 31.7668,+08 46 43.097,670.3679,GtowardsCl,9283.0,0.03146,1
166,2MASX J15221984+0834076,15 22 19.8389,+08 34 08.128,672.1216,GtowardsCl,9676.0,0.03281,1
167,2MASX J15223177+0829466,15 22 31.7691,+08 29 46.897,680.98706,GtowardsCl,11448.0,0.038944,1
168,[BKB95] 1521+0857,15 23.6,+08 46,683.3062,GtowardsCl,10415.0,0.035366,1
169,2MASX J15221802+0834476,15 22 18.0322,+08 34 47.572,683.61804,GtowardsCl,10584.0,0.03595,1
170,[TCC97] ACO 2063  84,15 22 50.7,+08 27 18,684.10956,GtowardsCl,,,1
171,[TCC97] ACO 2063  15,15 23 46.7,+08 35 32,687.257,GtowardsCl,,,1
172,1RXS J152346.2+084209,15 23 46.200,+08 42 09.00,696.42194,X,,,1
173,2MASX J15233919+0845324,15 23 39.1907,+08 45 32.664,702.02655,LINER,10101.0,0.03428,1
174,MLCG 0181,15 23 15.194,+08 49 36.85,703.45856,Compact_Gr_G,10569.0,0.0359,1
175,LEDA   84585,15 22 37.1193,+08 28 20.056,704.52606,GtowardsCl,9248.0,0.03134,1
176,[TKT2016] 1044,15 23 48.94,+08 36 34.8,707.20953,GroupG,,,1
177,SDSS J152311.69+082649.4,15 23 11.6883,+08 26 49.447,707.9155,Low-Mass*,-43.0,-0.000143,1
178,[TCC97] ACO 2063  79,15 22 48.3015,+08 27 02.561,708.3278,GtowardsCl,30818.0,0.10867,1
179,NVSS J152347+083450,15 23 47.511,+08 34 56.48,708.4037,Radio,,,1
180,SDSS J152314.84+084944.3,15 23 14.8454,+08 49 44.411,709.291,Galaxy,10026.0,0.03402,1
181,SDSS J152217.82+083331.5,15 22 17.8302,+08 33 31.523,713.8996,Low-Mass*,-36.0,-0.00012,1
182,[TCC97] ACO 2063  73,15 22 57.2,+08 26 31,714.2667,GtowardsCl,,,1
183,[AWK2020] 82,15 22 40.09,+08 27 39.8,718.42236,ClG,9983.0,0.0338736,1
184,NFP J152313.6+085019,15 23 13.5661,+08 50 18.885,737.8042,GtowardsCl,10768.0,0.03659,1
185,LEDA   84588,15 22 44.9509,+08 49 58.274,739.7296,GtowardsCl,24433.0,0.08511,1
186,SDSS J152223.50+083026.5,15 22 23.5084,+08 30 26.503,740.7222,QSO,239906.0,2.002,1
187,XMMU J152342.5+084535,15 23 42.5,+08 45 35,742.7465,Galaxy,,,1
188,CRTS J152351.2+083606,15 23 51.2720,+08 36 06.328,746.13513,CataclyV*,,,1
189,SDSSCGB 40936.1,15 22 37.319,+08 27 26.81,749.09357,Galaxy,,,1
190,SDSS J152336.63+082917.5,15 23 36.6386,+08 29 17.517,750.6636,Star,-30.0,-0.0001,1
191,SDSS J152248.27+085028.1,15 22 48.274,+08 50 28.15,753.3359,QSO,247820.0,2.246,1
192,SDSSCGB 40936.2,15 22 37.544,+08 27 16.22,756.7816,Galaxy,,,1
193,2MASX J15230109+0851004,15 23 01.0832,+08 51 00.820,758.89496,GtowardsCl,21902.0,0.07593,1
194,GALEX J152224.9+084709,15 22 24.8801,+08 47 10.037,760.5771,WhiteDwarf,,,1
195,LINEAR 14413957,15 23 45.0950,+08 45 19.809,765.9467,EclBin,,,1
196,SDSSCGB 40936,15 22 37.5,+08 27 05,766.9782,Compact_Gr_G,,,1
197,2XMM J152330.8+082745,15 23 30.9025,+08 27 44.856,769.6134,X,,,1
198,[TCC97] ACO 2063  70,15 23 39.0,+08 29 22,772.0482,GtowardsCl,,,1
199,SDSSCGB 40936.3,15 22 37.575,+08 26 52.89,777.1741,Galaxy,,,1
200,SDSS J152214.45+083236.3,15 22 14.4551,+08 32 36.350,782.66486,Galaxy,9437.0,0.03199,1
201,SDSSCGB 40936.4,15 22 37.450,+08 26 44.08,785.8474,Galaxy,,,1
202,NFP J152226.8+084815,15 22 26.771,+08 48 14.37,787.8097,Galaxy,10405.0,0.03533,1
203,FIRST J152351.9+083344,15 23 51.9247,+08 33 44.540,793.5044,AGN_Candidate,,,1
204,SDSS J152217.37+084615.5,15 22 17.371,+08 46 15.52,811.2827,Galaxy,24395.0,0.08497,1
205,2MASX J15233644+0827343,15 23 36.4657,+08 27 34.682,826.6986,GtowardsCl,9530.0,0.03231,1
206,SDSS J152347.15+083016.5,15 23 47.154,+08 30 16.52,829.596,QSO,250058.0,2.325,1
207,SDSS J152221.87+082836.5,15 22 21.8768,+08 28 36.512,832.749,QSO,246113.0,2.189,1
208,[TCC97] ACO 2063  12,15 23 46.1,+08 29 12,856.89575,GtowardsCl,,,1
209,2MASX J15221268+0846026,15 22 12.6962,+08 46 02.901,861.69794,GtowardsCl,10402.0,0.03532,1
210,LEDA   84597,15 22 55.1781,+08 24 00.911,866.6738,GtowardsCl,9385.0,0.03181,1
211,LEDA   84571,15 22 07.6841,+08 32 54.162,866.9961,GtowardsCl,11372.0,0.03868,1
212,NVSS J152253+085239,15 22 52.966,+08 52 39.50,867.44336,Radio,,,1
213,LEDA 1347260,15 22 22.5,+08 27 26,877.592,Galaxy,,,1
214,SDSSCGB 67052.3,15 22 04.591,+08 34 35.88,878.08246,Galaxy,,,1
215,SDSS J152357.48+083307.5,15 23 57.4832,+08 33 07.568,883.6985,RRLyrae,,,1
216,SDSSCGB 67052.1,15 22 03.846,+08 34 39.75,887.78564,Galaxy,,,1
217,LEDA   84610,15 23 20.3831,+08 24 15.710,890.05566,GtowardsCl,9559.0,0.03241,1
218,[BKB95] 1519+0843,15 22 07,+08 32.3,890.5671,GtowardsCl,12088.0,0.041168,1
219,SDSSCGB 67052,15 22 03.7,+08 34 35,891.0818,Compact_Gr_G,,,1
220,LEDA   95684,15 22 34.2,+08 25 10,891.5657,Galaxy,,,1
221,SDSSCGB 45805.1,15 22 34.555,+08 25 07.25,891.6103,Galaxy,,,1
222,SDSSCGB 67052.2,15 22 03.635,+08 34 31.91,892.80634,Galaxy,,,1
223,LEDA   84615,15 23 43.0166,+08 27 28.965,894.5613,GtowardsCl,9004.0,0.0305,1
224,SDSSCGB 37555.4,15 22 06.976,+08 32 01.13,897.92126,Galaxy,,,1
225,LEDA 1346989,15 22 23.7731,+08 26 41.760,899.1755,Galaxy,10098.0,0.03427,1
226,SDSSCGB 45805.4,15 22 33.839,+08 25 04.12,899.251,Galaxy,,,1
227,SDSSCGB 37555.3,15 22 06.743,+08 32 01.53,900.8829,Galaxy,,,1
228,SDSSCGB 45805,15 22 33.9,+08 25 00,902.49347,Compact_Gr_G,,,1
229,SDSS J152252.11+085314.9,15 22 52.1195,+08 53 15.044,904.50183,QSO,247437.0,2.233,1
230,SDSSCGB 45805.2,15 22 34.095,+08 24 54.25,906.292,Galaxy,,,1
231,SDSSCGB 67052.4,15 22 02.595,+08 34 31.12,907.9191,Galaxy,,,1
232,SDSSCGB 45805.3,15 22 33.096,+08 24 54.12,913.2228,Galaxy,,,1
233,SDSSCGB 37555,15 22 06.0,+08 31 52,914.908,Compact_Gr_G,,,1
234,[TCC97] ACO 2063  74,15 23 45.9,+08 27 39,917.2559,GtowardsCl,,,1
235,SDSS J152209.11+083019.9,15 22 09.1222,+08 30 19.946,918.07697,QSO,237062.0,1.92542,1
236,LEDA 1353786,15 23 51.431,+08 47 34.66,920.2898,Galaxy,11646.0,0.03963,1
237,SDSS J152207.14+083105.4,15 22 07.1456,+08 31 05.400,920.7396,QSO,222779.0,1.6049,1
238,SDSSCGB 37555.5,15 22 05.412,+08 31 54.93,921.56934,Galaxy,,,1
239,[MBS2017] LOWZ North  8908,15 23 07,+08 53.7,923.17474,Void,88375.0,0.355,1
240,SDSSCGB 37555.1,15 22 05.819,+08 31 37.08,923.7831,Galaxy,,,1
241,2MASX J15232088+0823390,15 23 20.8906,+08 23 39.175,927.1367,GtowardsCl,8972.0,0.03039,1
242,SDSSCGB 37555.2,15 22 05.188,+08 31 44.97,928.80194,Galaxy,,,1
243,NVSS J152401+083322,15 24 01.424,+08 33 25.32,932.7486,Radio,,,1
244,TYC  927-535-1,15 23 42.7618,+08 50 18.936,939.5768,Star,-34.21,-0.000114,1
245,PTF 12gcn,15 23 43.730,+08 26 14.09,957.4501,Supernova,,,1
246,2MASX J15234372+0826144,15 23 43.7345,+08 26 14.124,957.4677,Seyfert2,21724.0,0.07529,1
247,FIRST J152404.2+084312,15 24 04.2440,+08 43 12.063,970.3035,AGN_Candidate,,,1
248,2MASX J15235992+0830331,15 23 59.923,+08 30 33.17,981.33514,GtowardsCl,9124.0,0.030911,1
249,NVSS J152314+082205,15 23 14.060,+08 22 07.92,990.9144,Radio,,,1
250,2MASX J15240948+0840502,15 24 09.4669,+08 40 50.336,1014.3377,GtowardsCl,10497.0,0.03565,1
251,LEDA 1345431,15 22 42.155,+08 22 07.43,1017.21234,Galaxy,9568.0,0.03244,1
252,2MASX J15230068+0855224,15 23 00.6505,+08 55 22.774,1020.9167,EmissionG,21929.0,0.07603,1
253,XMMU J152322.3+082159,15 23 22.3,+08 21 59,1028.9694,Galaxy,,,1
254,SDSS J152152.45+083628.8,15 21 52.4503,+08 36 28.959,1034.6774,Star,12.0,4e-05,1
255,2MASX J15235147+0850324,15 23 51.447,+08 50 32.65,1037.1261,GtowardsCl,11268.0,0.03832,1
256,2MASS J15215462+0843252,15 21 54.6184,+08 43 25.168,1041.2881,QSO,80106.0,0.31502,1
257,[D80] ACO  2063  25,15 22 55.0,+08 20 59,1047.8673,GtowardsCl,,,1
258,LEDA   54904,15 22 54.803,+08 20 56.20,1050.9402,Galaxy,9203.0,0.031184,1
259,LEDA 1354057,15 23 59.9006,+08 48 24.164,1051.029,Galaxy,10801.0,0.0367,1
260,LEDA 1346283,15 22 16.4,+08 24 36,1065.7606,Galaxy,30691.0,0.10819,1
261,SDSS J152317.64+085546.0,15 23 17.642,+08 55 46.06,1070.148,Galaxy,15783.0,0.05411,1
262,SDSS J152258.71+085623.6,15 22 58.7175,+08 56 23.640,1082.6057,Galaxy,58727.0,0.21952,1
263,SDSSCGB 65985.2,15 21 49.055,+08 36 41.84,1083.4729,Galaxy,,,1
264,SDSS J152311.33+082025.1,15 23 11.340,+08 20 25.16,1086.1045,QSO,240969.0,2.032,1
265,SDSSCGB 65985.4,15 21 48.217,+08 36 36.17,1096.3832,Galaxy,,,1
266,SDSSCGB 65985,15 21 48.1,+08 36 39,1097.84,Compact_Gr_G,,,1
