,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
26,SMH J043816.5-541957.0,04 38 16.548,-54 19 57.00,37.67271,Galaxy,100886.0,0.4193,1
27,[BZR2017] J043822.19-541922.1,04 38 22.168,-54 19 21.75,39.10026,GtowardsCl,100995.0,0.41988,1
28,DES J043816.89-542000.4,04 38 16.894,-54 20 00.40,40.323,GtowardsCl,,,1
29,DES J043819.83-541844.2,04 38 19.838,-54 18 44.24,40.974854,GtowardsCl,,,1
30,SMH J043813.0-541927.1,04 38 13.0463,-54 19 27.119,41.21463,Galaxy,100333.0,0.41635,1
31,[BZR2017] J043813.23-541902.6,04 38 13.206,-54 19 02.60,43.287308,GtowardsCl,103175.0,0.43161,1
32,DES J043822.57-541929.9,04 38 22.572,-54 19 29.95,43.61072,GtowardsCl,,,1
33,DES J043815.16-541841.2,04 38 15.161,-54 18 41.24,45.28197,GtowardsCl,,,1
34,DES J043814.06-541953.2,04 38 14.070,-54 19 53.27,45.487556,GtowardsCl,,,1
35,DES J043813.56-541851.1,04 38 13.567,-54 18 51.17,46.68464,GtowardsCl,,,1
36,[RBB2014] J043819.10-542006.3,04 38 19.104,-54 20 06.36,47.282696,Galaxy,133248.0,0.6125,1
37,[BRS2016] J043817.95-541832.0,04 38 17.942,-54 18 32.14,48.608818,GtowardsCl,103616.0,0.434,1
38,[BZR2017] J043822.97-541901.9,04 38 22.954,-54 19 01.86,49.67953,GtowardsCl,102144.0,0.42604,1
39,[BZR2017] J043819.22-542009.6,04 38 19.186,-54 20 09.76,50.754738,GtowardsCl,100549.0,0.4175,1
40,[BZR2017] J043817.10-542013.2,04 38 17.058,-54 20 13.01,52.613777,GtowardsCl,101410.0,0.4221,1
41,DES J043811.93-541901.9,04 38 11.930,-54 19 01.98,53.83741,GtowardsCl,,,1
42,[BZR2017] J043823.35-541858.7,04 38 23.3514,-54 18 58.678,54.127045,Galaxy,107391.0,0.45476,1
43,DES J043815.70-542012.2,04 38 15.708,-54 20 12.26,54.426872,GtowardsCl,,,1
44,DES J043823.32-541855.5,04 38 23.329,-54 18 55.51,55.31761,GtowardsCl,,,1
45,[BZR2017] J043815.21-542011.4,04 38 15.171,-54 20 11.47,55.377914,GtowardsCl,100571.0,0.41762,1
46,[BZR2017] J043823.00-541951.6,04 38 22.976,-54 19 51.34,55.396366,GtowardsCl,100823.0,0.41896,1
47,[BZR2017] J043822.86-541841.0,04 38 22.855,-54 18 40.62,60.33928,GtowardsCl,99002.0,0.4093,1
48,[BRS2016] J043816.30-542020.8,04 38 16.288,-54 20 21.02,61.569984,GtowardsCl,99608.0,0.4125,1
49,[BZR2017] J043810.58-541921.4,04 38 10.555,-54 19 21.12,62.508636,GtowardsCl,101846.0,0.42444,1
50,[BZR2017] J043825.18-541916.0,04 38 25.161,-54 19 15.79,65.45611,GtowardsCl,100988.0,0.41984,1
51,[BZR2017] J043818.70-541815.1,04 38 18.688,-54 18 14.70,66.565094,GtowardsCl,100502.0,0.41725,1
52,[BZR2017] J043814.77-542022.9,04 38 14.726,-54 20 22.82,67.34585,GtowardsCl,101096.0,0.42042,1
53,SMH J043809.7-541909.4,04 38 09.7705,-54 19 09.486,70.27327,Galaxy,100888.0,0.41931,1
54,[BZR2017] J043809.99-541901.6,04 38 09.978,-54 19 01.22,70.3071,GtowardsCl,99613.0,0.41253,1
55,[BZR2017] J043813.41-542023.3,04 38 13.411,-54 20 22.98,72.70466,GtowardsCl,100070.0,0.41495,1
56,[BRS2016] J043809.60-541947.3,04 38 09.608,-54 19 47.52,75.69567,GtowardsCl,102767.0,0.4294,1
57,DES J043822.65-541817.9,04 38 22.657,-54 18 17.97,76.26372,GtowardsCl,,,1
58,[BZR2017] J043826.46-541915.2,04 38 26.452,-54 19 14.92,76.78383,GtowardsCl,101102.0,0.42045,1
59,SMH J043826.2-541901.9,04 38 26.247,-54 19 01.71,77.15042,GtowardsCl,100813.0,0.41891,1
60,DES J043826.13-541855.6,04 38 26.136,-54 18 55.66,77.93737,GtowardsCl,,,1
61,[BZR2017] J043826.36-541859.4,04 38 26.355,-54 18 58.96,78.78332,GtowardsCl,107510.0,0.45542,1
62,SMH J043810.4-542008.1,04 38 10.4736,-54 20 08.166,79.0469,Galaxy,100699.0,0.4183,1
63,[BRS2016] J043826.52-541900.1,04 38 26.548,-54 18 59.89,80.162,GtowardsCl,100935.0,0.41956,1
64,[BZR2017] J043826.05-541955.2,04 38 26.037,-54 19 55.14,80.648346,GtowardsCl,101969.0,0.4251,1
65,DES J043812.19-542026.9,04 38 12.198,-54 20 26.93,81.86776,GtowardsCl,,,1
66,[BRS2016] J043816.51-541759.3,04 38 16.513,-54 17 59.27,82.09012,GtowardsCl,102211.0,0.4264,1
67,[BZR2017] J043827.12-541929.3,04 38 27.105,-54 19 28.98,82.69025,GtowardsCl,100179.0,0.41553,1
68,[BZR2017] J043821.52-541803.2,04 38 21.511,-54 18 02.98,84.56848,GtowardsCl,103078.0,0.43108,1
69,[SBH2016] J043827.03-541856.8,04 38 27.03,-54 18 56.8,85.0556,Galaxy,107517.0,0.45546,1
70,[RBB2014] J043823.49-541811.5,04 38 23.496,-54 18 11.52,85.77946,Galaxy,126260.0,0.5669,1
71,[BZR2017] J043824.79-541819.1,04 38 24.793,-54 18 18.81,87.65033,GtowardsCl,103022.0,0.43078,1
72,[BZR2017] J043826.46-541834.9,04 38 26.441,-54 18 34.32,89.44828,GtowardsCl,103283.0,0.43219,1
73,[BZR2017] J043814.25-542046.0,04 38 14.210,-54 20 45.97,90.56523,GtowardsCl,101423.0,0.42217,1
74,DES J043817.03-542051.6,04 38 17.038,-54 20 51.63,91.117676,GtowardsCl,,,1
75,[BZR2017] J043807.69-541947.6,04 38 07.6923,-54 19 47.636,91.59338,Galaxy,35846.0,0.12766,1
76,[BRS2016] J043827.35-541842.1,04 38 27.373,-54 18 42.15,93.0035,GtowardsCl,100192.0,0.4156,1
77,DES J043828.27-541847.4,04 38 28.271,-54 18 47.47,98.27684,GtowardsCl,,,1
78,LEDA  420355,04 38 24.5,-54 20 39,98.32566,Galaxy,,,1
79,[BZR2017] J043808.42-541823.0,04 38 08.428,-54 18 23.02,99.542946,GtowardsCl,103236.0,0.43194,1
80,DES J043828.06-541835.0,04 38 28.067,-54 18 35.04,101.54907,GtowardsCl,,,1
81,[BZR2017] J043821.36-541744.2,04 38 21.367,-54 17 43.76,102.11306,GtowardsCl,100479.0,0.41713,1
82,DES J043812.67-541746.3,04 38 12.671,-54 17 46.31,104.1438,GtowardsCl,,,1
83,SMH J043828.2-541830.6,04 38 28.2019,-54 18 30.594,104.66292,Galaxy,102296.0,0.42686,1
84,[BZR2017] J043827.29-541816.6,04 38 27.282,-54 18 16.12,105.83772,GtowardsCl,102359.0,0.4272,1
85,DES J043805.59-541853.0,04 38 05.590,-54 18 53.04,109.500984,GtowardsCl,,,1
86,[RBB2014] J043830.22-541932.8,04 38 30.228,-54 19 32.88,110.269585,Galaxy,89000.0,0.3581,1
87,DES J043830.40-541912.9,04 38 30.402,-54 19 12.96,111.39336,GtowardsCl,,,1
88,DES J043806.17-542008.0,04 38 06.170,-54 20 08.04,111.40926,GtowardsCl,,,1
89,[BZR2017] J043830.76-541943.7,04 38 30.7581,-54 19 43.681,116.51641,Galaxy,125721.0,0.56348,1
90,DES J043822.63-542110.6,04 38 22.635,-54 21 10.61,118.07414,GtowardsCl,,,1
91,[ALB2018] ACTJ0438-4B,04 38 24.50,-54 17 36.9,119.6488,smmRad,,,1
92,[BRS2016] J043807.94-542047.0,04 38 07.945,-54 20 46.89,121.2706,GtowardsCl,101932.0,0.4249,1
93,DES J043815.57-542121.3,04 38 15.579,-54 21 21.37,122.089806,GtowardsCl,,,1
94,DES J043828.27-541800.4,04 38 28.278,-54 18 00.46,122.50233,GtowardsCl,,,1
95,[BRS2016] J043829.90-541820.9,04 38 29.921,-54 18 20.79,122.57592,GtowardsCl,100474.0,0.4171,1
96,DES J043822.62-541725.1,04 38 22.625,-54 17 25.19,123.291084,GtowardsCl,,,1
97,[ALB2018] ACTJ0438-1,04 38 30.780,-54 18 31.79,124.46035,smmRad,,,1
98,[BRS2016] J043822.85-541724.7,04 38 22.871,-54 17 24.70,124.51202,GtowardsCl,104314.0,0.4378,1
99,SMH J043810.6-542109.7,04 38 10.6567,-54 21 09.717,125.21444,Galaxy,101261.0,0.4213,1
100,1HERMES S250 J043829.7-541831,04 38 30.883,-54 18 29.38,126.25074,Infrared,,,1
101,[BRF2015] HADFS11.1,04 38 30.970,-54 18 26.60,128.09671,smmRad,,,1
102,[ALB2018] ACTJ0438-4,04 38 24.60,-54 17 26.6,129.09448,smmRad,,,1
103,[BZR2017] J043821.66-541716.1,04 38 21.673,-54 17 15.97,129.48813,GtowardsCl,101617.0,0.42321,1
104,[ALB2018] ACTJ0438-6A,04 38 24.40,-54 21 17.6,130.76122,smmRad,,,1
105,[BZR2017] J043831.91-541837.4,04 38 31.9080,-54 18 37.433,131.62852,Galaxy,108004.0,0.45818,1
106,[ALB2018] ACTJ0438-8B,04 38 32.90,-54 19 09.7,133.43407,smmRad,,,1
107,[RBB2014] J043828.57-542056.0,04 38 28.572,-54 20 56.04,134.64842,Galaxy,101690.0,0.4236,1
108,[BZR2017] J043820.47-541708.5,04 38 20.478,-54 17 08.17,134.73674,GtowardsCl,98820.0,0.40834,1
109,[ALB2018] ACTJ0438-6,04 38 24.70,-54 21 21.0,134.97849,smmRad,,,1
110,[ALB2018] ACTJ0438-8,04 38 33.10,-54 19 07.9,135.3371,smmRad,,,1
111,[BZR2017] J043831.40-541816.9,04 38 31.4044,-54 18 16.916,135.825,Galaxy,111726.0,0.47924,1
112,[RBB2014] J043824.41-541717.7,04 38 24.414,-54 17 17.73,136.2883,Galaxy,101559.0,0.4229,1
113,[BZR2017] J043833.35-541918.5,04 38 33.323,-54 19 18.02,136.70126,GtowardsCl,100239.0,0.41585,1
114,[RBB2014] J043827.56-542106.8,04 38 27.564,-54 21 06.84,136.77344,Galaxy,111369.0,0.4772,1
115,DES J043832.47-541835.6,04 38 32.479,-54 18 35.68,136.92929,GtowardsCl,,,1
116,DES J043802.05-541926.5,04 38 02.051,-54 19 26.59,137.02461,GtowardsCl,,,1
117,[ALB2018] ACTJ0438-4A,04 38 24.50,-54 17 16.9,137.36198,smmRad,,,1
118,UCAC4 179-004380,04 38 02.8603,-54 18 34.321,137.87727,Star,51.089001,0.00017,1
119,[BRS2016] J043824.50-541715.7,04 38 24.505,-54 17 15.63,138.52321,GtowardsCl,100905.0,0.4194,1
120,[RBB2014] J043821.40-541705.6,04 38 21.408,-54 17 05.64,138.90445,Galaxy,100173.0,0.4155,1
121,[ALB2018] ACTJ0438-8A,04 38 33.60,-54 19 09.4,139.56232,smmRad,,,1
122,DES J043833.57-541903.9,04 38 33.580,-54 19 03.97,139.93207,GtowardsCl,,,1
123,SMH J043831.1-541805.0,04 38 31.1737,-54 18 05.037,140.09256,Galaxy,102841.0,0.4298,1
124,[BZR2017] J043833.45-541948.7,04 38 33.427,-54 19 48.41,140.33925,GtowardsCl,101572.0,0.42297,1
125,DES J043833.81-541922.8,04 38 33.816,-54 19 22.81,141.00533,GtowardsCl,,,1
126,DES J043804.96-542047.7,04 38 04.963,-54 20 47.71,141.34534,GtowardsCl,,,1
127,[BZR2017] J043830.79-541757.8,04 38 30.768,-54 17 57.56,141.38452,GtowardsCl,102344.0,0.42712,1
128,[ALB2018] ACTJ0438-6B,04 38 25.30,-54 21 25.6,141.48097,smmRad,,,1
129,DES J043801.53-541854.0,04 38 01.536,-54 18 54.07,143.90198,GtowardsCl,,,1
130,DES J043833.15-541831.4,04 38 33.156,-54 18 31.44,143.93152,GtowardsCl,,,1
131,DES J043803.92-541755.7,04 38 03.921,-54 17 55.80,147.47047,GtowardsCl,,,1
132,DES J043819.05-541653.5,04 38 19.050,-54 16 53.51,147.66553,GtowardsCl,,,1
133,DES J043818.91-542149.0,04 38 18.912,-54 21 49.08,148.75648,GtowardsCl,,,1
134,[BZR2017] J043825.83-541707.4,04 38 25.836,-54 17 07.29,151.22691,GtowardsCl,103262.0,0.43208,1
135,DES J043829.10-541726.6,04 38 29.109,-54 17 26.64,151.58978,GtowardsCl,,,1
136,[ALB2018] ACTJ0438-2,04 38 35.00,-54 19 43.9,153.1026,Galaxy,,,1
137,DES J043820.28-541647.4,04 38 20.280,-54 16 47.49,154.87038,GtowardsCl,,,1
138,[BZR2017] J043834.13-541821.6,04 38 34.1272,-54 18 21.599,155.41553,Galaxy,119969.0,0.52784,1
139,[BRS2016] J043829.44-542118.4,04 38 29.442,-54 21 18.17,156.02142,GtowardsCl,102656.0,0.4288,1
140,DES J043833.83-541811.4,04 38 33.830,-54 18 11.49,157.19844,GtowardsCl,,,1
141,DES J043819.61-541644.3,04 38 19.611,-54 16 44.35,157.24294,GtowardsCl,,,1
142,[BZR2017] J043835.52-541857.6,04 38 35.505,-54 18 57.44,157.50441,GtowardsCl,102240.0,0.42656,1
143,DES J043813.64-541647.1,04 38 13.645,-54 16 47.12,157.62901,GtowardsCl,,,1
144,[BRS2016] J043828.82-542127.0,04 38 28.844,-54 21 26.56,159.17552,GtowardsCl,100399.0,0.4167,1
145,DES J043810.51-542147.0,04 38 10.515,-54 21 47.03,159.24927,GtowardsCl,,,1
146,DES J043825.67-541655.1,04 38 25.679,-54 16 55.13,161.45332,GtowardsCl,,,1
147,[BZR2017] J043833.48-541756.8,04 38 33.466,-54 17 56.77,161.48933,GtowardsCl,102030.0,0.42543,1
148,DES J043800.91-542031.3,04 38 00.919,-54 20 31.37,162.89679,GtowardsCl,,,1
149,DES J043820.07-541636.9,04 38 20.076,-54 16 36.90,165.11386,GtowardsCl,,,1
150,DES J043834.71-542032.7,04 38 34.712,-54 20 32.76,165.31885,GtowardsCl,,,1
151,DES J043825.71-541650.4,04 38 25.712,-54 16 50.43,165.82945,GtowardsCl,,,1
152,[BZR2017] J043832.24-541731.6,04 38 32.224,-54 17 31.40,167.6379,GtowardsCl,102298.0,0.42687,1
153,DES J043758.70-541852.3,04 37 58.707,-54 18 52.36,168.5754,GtowardsCl,,,1
154,SMH J043833.6-541745.2,04 38 33.6694,-54 17 45.234,169.24573,Galaxy,102294.0,0.42685,1
155,[BZR2017] J043835.90-541823.0,04 38 35.885,-54 18 22.78,169.33092,GtowardsCl,102859.0,0.4299,1
156,DES J043831.27-541716.6,04 38 31.272,-54 17 16.65,171.7482,GtowardsCl,,,1
157,DES J043834.11-542055.8,04 38 34.119,-54 20 55.84,172.25522,GtowardsCl,,,1
158,DES J043834.45-541745.0,04 38 34.452,-54 17 45.01,175.06235,GtowardsCl,,,1
159,DES J043832.09-542125.2,04 38 32.098,-54 21 25.20,177.06393,GtowardsCl,,,1
160,SMH J043834.1-541734.8,04 38 34.1455,-54 17 34.797,178.68687,Galaxy,99842.0,0.41374,1
161,DES J043838.12-541928.4,04 38 38.123,-54 19 28.43,178.83267,GtowardsCl,,,1
162,DES J043757.62-541956.9,04 37 57.625,-54 19 56.98,179.31306,GtowardsCl,,,1
163,DES J043833.67-542115.0,04 38 33.679,-54 21 15.10,180.59236,GtowardsCl,,,1
164,DES J043815.61-541619.6,04 38 15.615,-54 16 19.69,181.93149,GtowardsCl,,,1
165,[RBB2014] J043828.93-541646.9,04 38 28.932,-54 16 46.92,182.52022,Galaxy,149265.0,0.7272,1
166,DES J043816.17-541618.5,04 38 16.179,-54 16 18.59,182.5983,GtowardsCl,,,1
167,DES J043838.14-541841.5,04 38 38.142,-54 18 41.59,183.08255,GtowardsCl,,,1
168,DES J043834.36-542118.5,04 38 34.365,-54 21 18.60,187.44893,GtowardsCl,,,1
169,DES J043838.75-541958.7,04 38 38.753,-54 19 58.75,188.04063,GtowardsCl,,,1
170,DES J043801.53-542125.9,04 38 01.536,-54 21 25.91,188.83154,GtowardsCl,,,1
171,DES J043755.74-541925.8,04 37 55.749,-54 19 25.88,192.10054,GtowardsCl,,,1
172,LEDA  420790,04 37 57.5,-54 18 05,192.28947,Galaxy,,,1
173,SMH J043836.1-541732.2,04 38 36.1963,-54 17 32.284,194.82372,Galaxy,101748.0,0.42391,1
174,2MASX J04381194-5422292,04 38 11.9289,-54 22 29.107,195.04678,Galaxy,58840.0,0.22,1
175,DES J043839.83-541847.0,04 38 39.830,-54 18 47.06,196.52654,GtowardsCl,,,1
176,IRAS 04370-5428,04 38 11.6,-54 22 31,198.02841,FarIR,,,1
177,DES J043839.81-541836.6,04 38 39.812,-54 18 36.67,198.41858,GtowardsCl,,,1
178,DES J043806.85-541626.1,04 38 06.851,-54 16 26.18,198.68394,GtowardsCl,,,1
179,DES J043838.05-541751.2,04 38 38.056,-54 17 51.30,199.31284,GtowardsCl,,,1
180,DES J043830.21-541630.8,04 38 30.213,-54 16 30.81,202.14009,GtowardsCl,,,1
181,DES J043836.51-541709.9,04 38 36.514,-54 17 09.91,210.28598,GtowardsCl,,,1
182,DES J043841.74-541911.0,04 38 41.742,-54 19 11.06,210.55774,GtowardsCl,,,1
183,DES J043834.69-542151.3,04 38 34.692,-54 21 51.30,211.5541,GtowardsCl,,,1
184,DES J043840.61-541809.0,04 38 40.615,-54 18 09.04,212.93811,GtowardsCl,,,1
185,DES J043834.51-541645.1,04 38 34.510,-54 16 45.11,214.14888,GtowardsCl,,,1
186,UCAC4 179-004384,04 38 14.0208,-54 15 48.660,214.47174,Star,-4.563,-1.5e-05,1
187,DES J043840.00-541750.3,04 38 40.008,-54 17 50.31,215.13255,GtowardsCl,,,1
188,DES J043842.24-541844.9,04 38 42.244,-54 18 44.92,217.70282,GtowardsCl,,,1
189,DES J043842.78-541920.2,04 38 42.786,-54 19 20.20,219.46207,GtowardsCl,,,1
190,[ALB2018] ACTJ0438-3,04 37 54.00,-54 20 37.8,221.15652,smmRad,,,1
191,DES J043843.44-541846.0,04 38 43.449,-54 18 46.01,227.9421,GtowardsCl,,,1
192,[ALB2018] ACTJ0438-7,04 38 19.50,-54 23 10.9,230.73714,Galaxy,,,1
193,DES J043842.92-542030.6,04 38 42.925,-54 20 30.69,231.46385,GtowardsCl,,,1
194,DES J043752.43-542037.7,04 37 52.440,-54 20 37.78,233.99043,GtowardsCl,,,1
195,DES J043829.79-541551.9,04 38 29.792,-54 15 51.98,234.03496,GtowardsCl,,,1
196,Gaia DR3 4777424034672494464,04 38 25.7088,-54 23 05.574,235.52068,RRLyrae,,,1
197,DES J043800.83-541616.5,04 38 00.834,-54 16 16.50,236.06549,GtowardsCl,,,1
198,[ALB2018] ACTJ0438-5,04 38 42.20,-54 21 09.4,240.25255,Galaxy,,,1
199,DES J043816.20-542320.7,04 38 16.205,-54 23 20.74,240.39767,GtowardsCl,,,1
200,XCLASS 2657,04 37 50.200,-54 19 40.80,241.40057,ClG,56464.0,0.21,1
201,LEDA  420531,04 37 50.1,-54 19 40,242.20891,Galaxy,,,1
202,DES J043753.76-542124.2,04 37 53.765,-54 21 24.25,243.04877,GtowardsCl,,,1
203,DES J043840.10-541650.3,04 38 40.101,-54 16 50.30,247.11044,GtowardsCl,,,1
204,DES J043829.11-542310.7,04 38 29.112,-54 23 10.74,250.7379,GtowardsCl,,,1
205,DES J043846.33-541848.4,04 38 46.335,-54 18 48.45,252.60672,GtowardsCl,,,1
206,DES J043802.21-542254.1,04 38 02.213,-54 22 54.11,252.73474,GtowardsCl,,,1
207,DES J043844.75-541750.2,04 38 44.760,-54 17 50.24,253.4918,GtowardsCl,,,1
208,DES J043846.34-542011.4,04 38 46.341,-54 20 11.50,255.61977,GtowardsCl,,,1
209,DES J043757.35-541615.5,04 37 57.359,-54 16 15.55,256.8837,GtowardsCl,,,1
210,DES J043808.33-542324.8,04 38 08.335,-54 23 24.84,257.4928,GtowardsCl,,,1
211,DES J043831.27-541530.5,04 38 31.274,-54 15 30.59,258.98804,GtowardsCl,,,1
212,DES J043845.93-541753.8,04 38 45.936,-54 17 53.86,261.90912,GtowardsCl,,,1
213,DES J043748.90-542036.7,04 37 48.904,-54 20 36.79,263.0986,GtowardsCl,,,1
214,DES J043848.09-541909.4,04 38 48.096,-54 19 09.47,266.15973,GtowardsCl,,,1
215,DES J043747.90-541823.9,04 37 47.901,-54 18 23.97,266.8385,GtowardsCl,,,1
216,DES J043746.84-541942.0,04 37 46.841,-54 19 42.02,270.7883,GtowardsCl,,,1
217,DES J043828.04-541504.6,04 38 28.042,-54 15 04.65,271.5899,GtowardsCl,,,1
218,DES J043846.82-541732.2,04 38 46.822,-54 17 32.25,276.97937,GtowardsCl,,,1
219,DES J043849.53-541952.8,04 38 49.539,-54 19 52.89,280.36594,GtowardsCl,,,1
220,DES J043835.33-541522.1,04 38 35.331,-54 15 22.16,284.12772,GtowardsCl,,,1
221,DES J043833.05-541508.4,04 38 33.054,-54 15 08.44,285.84604,GtowardsCl,,,1
222,DES J043839.18-541545.4,04 38 39.187,-54 15 45.47,285.8499,GtowardsCl,,,1
223,DES J043842.18-541611.0,04 38 42.185,-54 16 11.05,286.20032,GtowardsCl,,,1
224,DES J043749.17-542142.0,04 37 49.171,-54 21 42.09,286.74225,GtowardsCl,,,1
225,DES J043842.50-541609.4,04 38 42.510,-54 16 09.43,289.398,GtowardsCl,,,1
226,DES J043748.19-541704.6,04 37 48.197,-54 17 04.65,291.87076,GtowardsCl,,,1
227,DES J043841.97-541559.3,04 38 41.970,-54 15 59.36,292.71255,GtowardsCl,,,1
228,UCAC4 179-004377,04 37 52.3633,-54 16 04.337,296.23297,Star,8.896,3e-05,1
229,DES J043847.75-541659.7,04 38 47.752,-54 16 59.76,298.40564,GtowardsCl,,,1
230,TYC 8509-1515-1,04 38 44.6819,-54 16 04.558,307.02408,Star,22.201757,7.4e-05,1
231,UCAC4 179-004372,04 37 46.8341,-54 16 18.192,326.05545,Star,13.62,4.5e-05,1
232,Gaia DR3 4777430283849087360,04 38 12.0148,-54 13 49.402,335.0179,Galaxy,,,1
233,UCAC4 179-004369,04 37 40.6435,-54 21 39.526,352.5179,Star,20.743,6.9e-05,1
234,LEDA  421449,04 38 47.2,-54 14 14,401.00644,Galaxy,,,1
235,Gaia DR2 4777615517199168896,04 37 29.3797,-54 19 47.814,423.55212,HotSubdwarf_Candidate,,,1
236,UCAC4 178-004697,04 37 54.9825,-54 25 43.545,431.23752,Star,59.832001,0.0002,1
237,UCAC4 180-004633,04 38 14.5311,-54 11 58.480,443.08987,Star,55.055,0.000184,1
238,LEDA  421267,04 39 01.8,-54 15 26,451.84427,Galaxy,,,1
239,UCAC4 179-004370,04 37 40.7856,-54 13 48.709,463.40213,Star,38.104,0.000127,1
240,LEDA  419336,04 37 56.3,-54 26 56,492.17844,Galaxy,,,1
241,LEDA  419819,04 39 08.5,-54 23 58,523.47974,Galaxy,,,1
242,UCAC4 179-004368,04 37 40.1797,-54 12 24.264,530.5309,Star,17.860001,6e-05,1
243,DES J043821.88-542822.8,04 38 21.884,-54 28 22.81,543.337,GtowardsCl,,,1
244,DES J043815.11-542831.5,04 38 15.117,-54 28 31.55,551.31323,GtowardsCl,,,1
245,UCAC4 179-004359,04 37 22.9139,-54 14 47.152,552.2398,Star,62.685,0.000209,1
246,SUMSS J043729-542519,04 37 29.38,-54 25 19.2,553.8789,RadioG,,,1
247,EC 04371-5415,04 38 15.6,-54 10 03,558.00366,Star,,,1
248,DES J043818.47-542854.1,04 38 18.474,-54 28 54.10,573.4419,GtowardsCl,,,1
249,Gaia DR3 4777432555887599104,04 38 59.6668,-54 11 58.923,574.7701,Galaxy,,,1
250,DES J043825.72-542855.6,04 38 25.728,-54 28 55.66,579.21423,GtowardsCl,,,1
251,DES J043818.58-542902.7,04 38 18.586,-54 29 02.71,582.06104,GtowardsCl,,,1
252,DES J043828.68-542856.5,04 38 28.686,-54 28 56.54,583.7738,GtowardsCl,,,1
253,DES J043821.94-542916.0,04 38 21.945,-54 29 16.01,596.4641,GtowardsCl,,,1
