,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
43,[BBG2010c] 101,21 27 19.94,-12 09 47.5,149.11348,Galaxy,51373.0,0.188949,1
44,[BBG2010c] 41,21 27 00.3680,-12 09 00.798,149.9754,Galaxy,54778.0,0.202972,1
45,[BBG2010c] 99,21 27 19.80,-12 10 35.8,151.22438,Galaxy,54444.0,0.201586,1
46,[BBG2010c] 40,21 26 59.1576,-12 10 06.151,156.22289,Galaxy,52785.0,0.194737,1
47,[BBG2010c] 39,21 26 58.87,-12 09 25.6,163.67302,Galaxy,53371.0,0.19715,1
48,[BBG2010c] 63,21 27 08.2225,-12 07 07.928,172.43074,Galaxy,55740.0,0.206974,1
49,[BBG2010c] 38,21 26 58.4397,-12 10 52.135,174.90192,Galaxy,54442.0,0.201578,1
50,[BBG2010c] 103,21 27 21.07,-12 11 14.3,181.67743,Galaxy,54413.0,0.201458,1
51,[BBG2010c] 88,21 27 15.24,-12 12 45.7,184.97922,Galaxy,53272.0,0.196742,1
52,[BBG2010c] 45,21 27 01.82,-12 07 34.3,185.94089,Galaxy,52305.0,0.192765,1
53,[BBG2010c] 51,21 27 03.6192,-12 12 45.026,189.3237,Galaxy,53909.0,0.199372,1
54,[BBG2010c] 42,21 27 01.06,-12 07 33.2,193.9734,Galaxy,50847.0,0.186802,1
55,[BBG2010c] 44,21 27 01.7683,-12 12 33.688,194.57048,Galaxy,37854.0,0.135354,1
56,[BBG2010c] 37,21 26 58.01,-12 08 28.7,194.95538,Galaxy,52616.0,0.194042,1
57,[BBG2010c] 104,21 27 21.36,-12 08 20.4,196.00407,Galaxy,54312.0,0.201039,1
58,[BBG2010c] 84,21 27 14.40,-12 06 53.6,197.10266,Galaxy,54017.0,0.199818,1
59,[BBG2010c] 36,21 26 57.3333,-12 08 42.315,198.16257,Galaxy,54590.0,0.202192,1
60,[BBG2010c] 91,21 27 16.7036,-12 07 08.370,198.23093,Galaxy,52194.0,0.19231,1
61,[BBG2010c] 32,21 26 55.78,-12 10 26.0,207.36536,Galaxy,52690.0,0.194346,1
62,[BBG2010c] 89,21 27 16.03,-12 13 05.2,207.57735,Galaxy,54931.0,0.203607,1
63,[BBG2010c] 102,21 27 20.3653,-12 12 19.025,208.95074,Galaxy,52923.0,0.195305,1
64,[BBG2010c] 110,21 27 23.86,-12 09 13.7,211.04327,Galaxy,54842.0,0.203237,1
65,[BBG2010c] 46,21 27 02.1957,-12 12 58.180,211.20564,Galaxy,54730.0,0.202772,1
66,[BBG2010c] 33,21 26 56.7960,-12 11 40.841,216.25644,Galaxy,52257.0,0.192568,1
67,[BBG2010c] 90,21 27 16.5806,-12 13 11.536,216.8655,Galaxy,51322.0,0.18874,1
68,LEDA  957456,21 27 18.6,-12 06 59,221.31711,Galaxy,,,1
69,[BBG2010c] 105,21 27 22.44,-12 12 00.0,221.44205,Galaxy,78472.0,0.307335,1
70,[BBG2010c] 86,21 27 14.7588,-12 06 24.193,226.59242,Galaxy,51578.0,0.189787,1
71,[BBG2010c] 112,21 27 25.30,-12 10 05.5,227.37596,Galaxy,78709.0,0.308446,1
72,[BBG2010c] 93,21 27 17.3526,-12 13 17.689,227.63841,Galaxy,38647.0,0.138411,1
73,[BBG2010c] 111,21 27 24.0306,-12 11 34.883,229.71481,Galaxy,54486.0,0.20176,1
74,[BBG2010c] 106,21 27 23.33,-12 07 57.0,232.8079,Galaxy,53097.0,0.196021,1
75,[BBG2010c] 50,21 27 03.3503,-12 06 22.693,235.89854,Galaxy,54660.0,0.202482,1
76,[BBG2010c] 114,21 27 25.99,-12 10 12.4,237.78313,Galaxy,53719.0,0.198586,1
77,[BBG2010c] 52,21 27 04.2006,-12 13 44.341,240.01721,Galaxy,54267.0,0.200853,1
78,[BBG2010c] 108,21 27 23.54,-12 07 46.9,240.81892,Galaxy,33646.0,0.119303,1
79,[BBG2010c] 47,21 27 02.2713,-12 06 24.302,241.24396,Galaxy,54621.0,0.20232,1
80,[BBG2010c] 28,21 26 53.86,-12 08 50.6,243.48459,Galaxy,52016.0,0.19158,1
81,[BBG2010c] 27,21 26 53.30,-12 10 27.5,243.63382,Galaxy,135483.0,0.627612,1
82,[BBG2010c] 34,21 26 56.86,-12 07 23.9,244.9516,Galaxy,69905.0,0.268135,1
83,[BBG2010c] 113,21 27 25.58,-12 11 27.2,247.68533,Galaxy,52024.0,0.191613,1
84,PMN J2127-1212,21 26 58.10,-12 12 58.5,248.43266,Radio,,,1
85,2MASX J21265722-1212492,21 26 57.2288,-12 12 49.415,251.16124,RadioG,52962.0,0.195465,1
86,[BBG2010c] 107,21 27 23.38,-12 12 32.0,251.2262,Galaxy,54017.0,0.199818,1
87,[BBG2010c] 62,21 27 08.0574,-12 14 10.160,252.6551,Galaxy,53740.0,0.198673,1
88,[BBG2010c] 60,21 27 07.20,-12 14 14.3,258.3279,Galaxy,38060.0,0.136148,1
89,[BBG2010c] 26,21 26 53.16,-12 08 31.2,259.25327,Galaxy,53500.0,0.197682,1
90,[BBG2010c] 116,21 27 27.1100,-12 08 58.430,260.9079,Galaxy,74089.0,0.287057,1
91,[BBG2010c] 24,21 26 52.18,-12 09 21.2,261.09045,Galaxy,53423.0,0.197365,1
92,[BBG2010c] 109,21 27 23.8068,-12 12 48.915,266.67267,Galaxy,38564.0,0.138091,1
93,[BBG2010c] 25,21 26 52.3326,-12 08 43.787,266.89322,Galaxy,54883.0,0.203408,1
94,[BBG2010c] 117,21 27 28.2184,-12 09 54.626,270.10468,Galaxy,51945.0,0.191289,1
95,LIRAS J212720.66-120612.9,21 27 20.6644,-12 06 12.876,276.45203,AGN,169193.0,0.895,1
96,UCAC4 389-134928,21 27 03.3494,-12 14 25.893,283.34158,SB*,-50.83,-0.00017,1
97,[BBG2010c] 119,21 27 29.06,-12 09 31.3,283.75107,Galaxy,54126.0,0.200269,1
98,LIRAS J212655.37-120639.9,21 26 55.3704,-12 06 39.853,290.44122,AGN,250790.0,2.352,1
99,TYC 5794-727-1,21 27 28.9501,-12 08 31.741,293.99902,Star,32.6,0.000109,1
100,[SBL2021] 3,21 27 24,-12 06.4,298.30945,RadioG,,,1
101,[BBG2010c] 31,21 26 55.2946,-12 06 26.663,300.41687,Galaxy,53109.0,0.19607,1
102,[BBG2010c] 120,21 27 30.4287,-12 09 55.618,302.4981,Galaxy,56240.0,0.209062,1
103,[BBG2010c] 30,21 26 54.7542,-12 13 28.548,304.39392,Galaxy,53156.0,0.196264,1
104,[BBG2010c] 29,21 26 54.74,-12 06 28.1,305.23672,Galaxy,53441.0,0.197439,1
105,[BBG2010c] 71,21 27 10.0205,-12 15 04.088,305.30515,Galaxy,52337.0,0.192896,1
106,[BBG2010c] 22,21 26 51.12,-12 07 43.0,305.74033,Galaxy,51907.0,0.191133,1
107,[BBG2010c] 118,21 27 28.3528,-12 07 31.683,309.29187,Galaxy,53266.0,0.196717,1
108,[BBG2010c] 20,21 26 49.82,-12 11 38.4,309.42184,Galaxy,18109.0,0.062345,1
109,NVSS J212725-120623,21 27 25.08,-12 06 23.5,310.74866,Radio,,,1
110,[BBG2010c] 19,21 26 49.6201,-12 08 05.858,316.73712,Galaxy,55321.0,0.205229,1
111,[BBG2010c] 21,21 26 49.9984,-12 07 49.536,317.84366,Galaxy,53224.0,0.196544,1
112,LIRAS J212701.55-121455.5,21 27 01.5467,-12 14 55.531,320.45325,AGN,144166.0,0.689,1
113,[BBG2010c] 115,21 27 26.50,-12 06 29.9,321.89352,Galaxy,52048.0,0.191711,1
114,[BBG2010c] 23,21 26 51.46,-12 12 59.0,323.6928,Galaxy,54728.0,0.202764,1
115,[BBG2010c] 16,21 26 47.71,-12 09 38.9,324.52194,Galaxy,53128.0,0.196149,1
116,[BBG2010c] 121,21 27 31.94,-12 10 43.3,327.66922,Galaxy,53681.0,0.198429,1
117,[BBG2010c] 18,21 26 48.94,-12 12 10.4,332.9617,Galaxy,78160.0,0.305876,1
118,[GDJ2017] A2345 R(E),21 27 34.0,-12 10 41,357.3397,Radio,,,1
119,[BBG2010c] 122,21 27 32.9538,-12 08 03.459,358.5841,Galaxy,29128.0,0.102376,1
120,[BBG2010c] 123,21 27 34.30,-12 09 32.8,360.1904,Galaxy,16834.0,0.057821,1
121,[SBL2021] 4,21 27 34,-12 10.9,363.38562,RadioG,,,1
122,NVSS J212734-121059,21 27 34.30,-12 10 59.5,364.32666,Radio,,,1
123,[BBG2010c] 14,21 26 45.5474,-12 08 08.519,372.3447,Galaxy,54222.0,0.200667,1
124,[BBG2010c] 15,21 26 47.3469,-12 07 02.316,373.57712,Galaxy,54033.0,0.199884,1
125,[BBG2010c] 124,21 27 35.40,-12 10 14.5,375.7004,Galaxy,99120.0,0.409921,1
126,HD 204218,21 27 24.5971,-12 15 05.894,375.99014,Star,,,1
127,[BBG2010c] 12,21 26 44.06,-12 10 05.2,377.48114,Galaxy,109806.0,0.46831,1
128,[BGF2009] ACO 2345-2,21 27 36.00,-12 11 25.0,393.70822,Radio,,,1
129,[BBG2010c] 11,21 26 43.1932,-12 08 58.067,394.84842,Galaxy,54077.0,0.200066,1
130,[BBG2010c] 10,21 26 42.58,-12 10 04.4,399.16766,Galaxy,109606.0,0.46718,1
131,[BBG2010c] 17,21 26 48.5074,-12 05 47.983,400.5155,Galaxy,50013.0,0.183409,1
132,2MASX J21273041-1205308,21 27 30.3878,-12 05 31.263,403.40216,Galaxy,,,1
133,[BBG2010c] 125,21 27 36.10,-12 07 50.5,406.44635,Galaxy,78075.0,0.305479,1
134,[BGF2009] ACO 2345-1,21 26 43.00,-12 07 50.0,413.56552,Radio,,,1
135,[BBG2010c] 9,21 26 41.4982,-12 09 11.151,417.72858,Galaxy,52238.0,0.19249,1
136,[BBG2010c] 13,21 26 44.9664,-12 06 28.975,420.29886,Galaxy,52462.0,0.193409,1
137,[BBG2010c] 8,21 26 40.80,-12 07 45.1,445.78174,Galaxy,52719.0,0.194465,1
138,[AL2020] XT 100424,21 27 11.21,-12 02 20.6,458.64914,Supernova_Candidate,,,1
139,[AL2020] XT 100424 Host G,21 27 11.18,-12 02 20.4,458.84766,Galaxy,36459.0,0.13,1
140,TYC 5794-839-1,21 27 37.8769,-12 13 23.205,459.60675,Star,-32.75,-0.000109,1
141,[BBG2010c] 6,21 26 38.30,-12 09 47.5,462.02853,Galaxy,54131.0,0.20029,1
142,[BGF2009] ACO 2345 X1,21 26 40.0,-12 07 00,472.16458,Radio,,,1
143,LIRAS J212709.43-120155.1,21 27 09.4334,-12 01 55.065,483.76486,AGN,249782.0,2.315,1
144,[BBG2010c] 4,21 26 36.84,-12 09 13.7,485.4068,Galaxy,54606.0,0.202258,1
145,[BBG2010c] 5,21 26 37.58,-12 07 39.0,492.72806,Galaxy,54760.0,0.202897,1
146,[BBG2010c] 7,21 26 39.6344,-12 06 18.835,494.04114,Galaxy,52880.0,0.195128,1
147,[BBG2010c] 3,21 26 35.7831,-12 08 44.035,504.38376,Galaxy,49692.0,0.182107,1
148,Gaia DR3 6891401126671916032,21 27 06.8366,-12 01 02.239,538.3182,HighPM*,,,1
149,2MASX J21263466-1207214,21 26 34.6496,-12 07 21.931,538.7967,Galaxy,53434.0,0.19741,1
150,XCLASS 2458,21 26 34.6,-12 07 06,545.05194,ClG,48181.0,0.176,1
151,LEDA 3093575,21 26 39.65,-12 15 20.0,546.3967,Galaxy,,,1
152,CRTS J212637.9-121457,21 26 37.9702,-12 14 56.717,553.64,EclBin,,,1
153,[BBG2010c] 1,21 26 33.96,-12 06 39.6,562.06323,Galaxy,53195.0,0.196425,1
154,Gaia DR3 6891401023592701184,21 27 21.8175,-12 00 57.184,569.57526,WhiteDwarf_Candidate,,,1
155,LEDA  955253,21 26 38.7,-12 16 12,589.19714,Galaxy,,,1
156,LIRAS J212750.81-120725.3,21 27 50.8125,-12 07 25.303,620.6981,AGN,141684.0,0.671,1
157,ATO J321.7121-12.3219,21 26 50.9122,-12 19 18.839,624.74146,RRLyrae,,,1
158,LIRAS J212629.76-120555.5,21 26 29.7574,-12 05 55.470,635.64215,AGN,105446.0,0.444,1
159,6dFGS gJ212625.9-121329,21 26 25.935,-12 13 28.41,676.4227,Galaxy,39392.0,0.14129,1
160,LIRAS J212738.37-120050.6,21 27 38.3709,-12 00 50.646,689.98706,AGN,185805.0,1.064,1
161,LEDA  955107,21 26 31.8,-12 16 55,695.3821,Galaxy,,,1
162,HD 204073,21 26 25.0837,-12 05 43.780,703.60754,RGB*,30.77,0.000103,1
163,[BBE90] 212438-121138,21 27 21.57,-11 58 34.4,705.83997,QSO_Candidate,,,1
164,UCAC4 391-130947,21 27 27.9018,-11 58 59.479,710.777,Star,-10.21,-3.4e-05,1
165,HD 358491,21 26 29.6237,-12 01 39.736,772.2005,Star,28.18,9.4e-05,1
166,TYC 5781-935-1,21 26 17.7717,-12 13 05.421,785.3179,Star,-35.33,-0.000118,1
167,Gaia DR3 6891414153308468736,21 27 00.2587,-11 57 06.006,785.3659,Galaxy,,,1
168,[BBE90] 212347-123203,21 26 30.00,-12 19 01.0,796.4709,QSO_Candidate,,,1
169,2MASS J21270850-1223371,21 27 08.5146,-12 23 37.064,818.4818,QSO_Candidate,,,1
170,NVSS J212722-122340,21 27 22.1,-12 23 36,837.02026,Radio,,,1
171,[BBE90] 212441-120929,21 27 23.97,-11 56 24.9,840.0242,QSO_Candidate,,,1
172,CRTS J212725.5-115603,21 27 25.5531,-11 56 03.383,866.7891,RRLyrae,,,1
173,NVSS J212611-120759,21 26 11.0,-12 07 58,870.1236,Radio,,,1
174,[BBC89] 2125-1211,21 27 47.8134,-11 58 44.555,874.93585,QSO,206054.0,1.323,1
175,2MASS J21274792-1158460,21 27 47.9413,-11 58 45.955,875.05493,Star,,,1
176,LIRAS J212802.02-120252.4,21 28 02.0247,-12 02 52.438,876.6167,AGN,187837.0,1.087,1
177,HD 204345,21 28 08.0864,-12 05 20.893,898.8261,Star,45.77,0.000153,1
