,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
30,[FBC2017] J113156.5-195327.7,11 31 56.50,-19 53 27.7,59.575226,Galaxy,74731.0,0.29,1
31,[FBC2017] J113156.4-195332.7,11 31 56.40,-19 53 32.7,60.66535,Galaxy,76898.0,0.3,1
32,[FBC2017] J113204.9-195319.7,11 32 04.90,-19 53 19.7,60.94306,Galaxy,74731.0,0.29,1
33,[FBC2017] J113156.3-195319.9,11 31 56.30,-19 53 19.9,63.644154,Galaxy,85318.0,0.34,1
34,[FBC2017] J113205.1-195318.1,11 32 05.10,-19 53 18.1,64.06708,Galaxy,77522.0,0.3029,1
35,[FBC2017] J113204.1-195419.4,11 32 04.10,-19 54 19.4,66.03665,Galaxy,85318.0,0.34,1
36,[FBC2017] J113156.0-195330.9,11 31 56.00,-19 53 30.9,66.36596,Galaxy,77801.0,0.3042,1
37,[FBC2017] J113204.8-195407.3,11 32 04.80,-19 54 07.3,66.73114,Galaxy,76898.0,0.3,1
38,[FBC2017] J113200.2-195441.2,11 32 00.20,-19 54 41.2,67.569016,Galaxy,76942.0,0.3002,1
39,[FBC2017] J113155.7-195330.8,11 31 55.70,-19 53 30.8,70.59759,Galaxy,87362.0,0.35,1
40,[FBC2017] J113201.1-195446.0,11 32 01.10,-19 54 46.0,72.22069,Galaxy,72539.0,0.28,1
41,[FBC2017] J113202.1-195443.5,11 32 02.10,-19 54 43.5,72.250565,Galaxy,79040.0,0.31,1
42,[FBC2017] J113156.3-195255.6,11 31 56.30,-19 52 55.6,72.98282,Galaxy,83250.0,0.33,1
43,[FBC2017] J113201.4-195446.7,11 32 01.40,-19 54 46.7,73.36732,Galaxy,76963.0,0.3003,1
44,[FBC2017] J113205.7-195309.5,11 32 05.70,-19 53 09.5,74.66067,Galaxy,78976.0,0.3097,1
45,[FBC2017] J113159.8-195447.7,11 31 59.80,-19 54 47.7,74.78515,Galaxy,79040.0,0.31,1
46,[FBC2017] J113155.4-195326.0,11 31 55.40,-19 53 26.0,75.18368,Galaxy,87362.0,0.35,1
47,[FBC2017] J113155.3-195333.4,11 31 55.30,-19 53 33.4,76.16922,Galaxy,76898.0,0.3,1
48,[FBC2017] J113206.0-195352.8,11 32 06.00,-19 53 52.8,77.08283,Galaxy,76898.0,0.3,1
49,[FBC2017] J113201.7-195449.9,11 32 01.70,-19 54 49.9,77.19931,Galaxy,74731.0,0.29,1
50,[FBC2017] J113200.3-195451.2,11 32 00.30,-19 54 51.2,77.40586,Galaxy,76640.0,0.2988,1
51,[FBC2017] J113155.2-195342.6,11 31 55.20,-19 53 42.6,78.051956,Galaxy,79189.0,0.3107,1
52,[FBC2017] J113155.2-195345.8,11 31 55.20,-19 53 45.8,78.46881,Galaxy,78464.0,0.3073,1
53,[FBC2017] J113205.8-195302.1,11 32 05.80,-19 53 02.1,78.693016,Galaxy,79040.0,0.31,1
54,[FBC2017] J113201.9-195451.1,11 32 01.90,-19 54 51.1,78.93579,Galaxy,79040.0,0.31,1
55,[FBC2017] J113155.1-195329.2,11 31 55.10,-19 53 29.2,79.13385,Galaxy,76683.0,0.299,1
56,[FBC2017] J113155.3-195312.3,11 31 55.30,-19 53 12.3,79.19908,Galaxy,81157.0,0.32,1
57,[FBC2017] J113155.5-195304.1,11 31 55.50,-19 53 04.1,79.20796,Galaxy,91379.0,0.37,1
58,[FBC2017] J113155.2-195352.2,11 31 55.20,-19 53 52.2,79.68241,Galaxy,78122.0,0.3057,1
59,[FBC2017] J113205.2-195245.7,11 32 05.20,-19 52 45.7,79.761955,Galaxy,74731.0,0.29,1
60,[FBC2017] J113157.0-195233.5,11 31 57.00,-19 52 33.5,79.90097,Galaxy,85318.0,0.34,1
61,[FBC2017] J113155.1-195347.7,11 31 55.10,-19 53 47.7,80.16616,Galaxy,79296.0,0.3112,1
62,[FBC2017] J113155.4-195410.3,11 31 55.40,-19 54 10.3,83.10139,Galaxy,76898.0,0.3,1
63,[FBC2017] J113158.4-195451.9,11 31 58.40,-19 54 51.9,84.38431,Galaxy,79296.0,0.3112,1
64,[FBC2017] J113156.0-195427.8,11 31 56.00,-19 54 27.8,85.37466,Galaxy,93352.0,0.38,1
65,[FBC2017] J113155.1-195406.7,11 31 55.10,-19 54 06.7,85.48687,Galaxy,76898.0,0.3,1
66,[FBC2017] J113203.3-195215.8,11 32 03.30,-19 52 15.8,86.373184,Galaxy,79040.0,0.31,1
67,[FBC2017] J113157.4-195220.6,11 31 57.40,-19 52 20.6,86.91608,Galaxy,79040.0,0.31,1
68,[FBC2017] J113202.7-195211.0,11 32 02.70,-19 52 11.0,87.66365,Galaxy,79062.0,0.3101,1
69,[FBC2017] J113154.7-195357.3,11 31 54.70,-19 53 57.3,87.776985,Galaxy,87362.0,0.35,1
70,[FBC2017] J113155.1-195252.2,11 31 55.10,-19 52 52.2,89.36874,Galaxy,76898.0,0.3,1
71,[FBC2017] J113206.6-195409.3,11 32 06.60,-19 54 09.3,90.3942,Galaxy,83250.0,0.33,1
72,[FBC2017] J113158.0-195211.1,11 31 58.00,-19 52 11.1,91.23029,Galaxy,74731.0,0.29,1
73,[FBC2017] J113154.5-195305.9,11 31 54.50,-19 53 05.9,91.85655,Galaxy,87362.0,0.35,1
74,[POD97] 317,11 31 54.27,-19 53 50.8,92.23647,GtowardsCl,78101.0,0.3056,1
75,[FBC2017] J113203.2-195501.0,11 32 03.20,-19 55 01.0,93.87357,Galaxy,76898.0,0.3,1
76,[FBC2017] J113205.1-195445.2,11 32 05.10,-19 54 45.2,94.4491,Galaxy,77286.0,0.3018,1
77,[FBC2017] J113204.9-195220.2,11 32 04.90,-19 52 20.2,94.638115,Galaxy,79763.0,0.3134,1
78,[LPH97] J113153.98-195407.7,11 31 54.7,-19 54 17,94.92451,X,,,1
79,[FBC2017] J113154.6-195253.0,11 31 54.60,-19 52 53.0,95.312454,Galaxy,79253.0,0.311,1
80,[FBC2017] J113155.2-195238.4,11 31 55.20,-19 52 38.4,95.447296,Galaxy,79040.0,0.31,1
81,[FBC2017] J113158.6-195505.5,11 31 58.60,-19 55 05.5,96.17421,Galaxy,76898.0,0.3,1
82,[FBC2017] J113200.7-195510.3,11 32 00.70,-19 55 10.3,96.3,Galaxy,77307.0,0.3019,1
83,[FBC2017] J113205.8-195438.1,11 32 05.80,-19 54 38.1,96.34791,Galaxy,77629.0,0.3034,1
84,NVSS J113154-195355,11 31 54.5,-19 54 19,98.03228,Radio,,,1
85,[FBC2017] J113204.4-195212.4,11 32 04.41,-19 52 11.1,98.036606,Galaxy,76748.0,0.2993,1
86,[FBC2017] J113153.9-195356.1,11 31 53.90,-19 53 56.1,98.42512,Galaxy,72539.0,0.28,1
87,[FBC2017] J113203.8-195502.2,11 32 03.80,-19 55 02.2,98.44214,Galaxy,79040.0,0.31,1
88,[FBC2017] J113154.4-195250.3,11 31 54.40,-19 52 50.3,99.0284,Galaxy,76898.0,0.3,1
89,[FBC2017] J113153.7-195342.0,11 31 53.70,-19 53 42.0,99.05764,Galaxy,79040.0,0.31,1
90,[FBC2017] J113158.1-195506.4,11 31 58.10,-19 55 06.4,99.410484,Galaxy,76898.0,0.3,1
91,[FBC2017] J113154.7-195241.8,11 31 54.70,-19 52 41.8,99.436905,Galaxy,79040.0,0.31,1
92,[RHL99] A,11 31.9,-19 53,100.43605,Radio,,,1
93,[FBC2017] J113201.9-195513.4,11 32 01.90,-19 55 13.4,100.83054,Galaxy,83250.0,0.33,1
94,[FBC2017] J113158.4-195157.9,11 31 58.40,-19 51 57.9,101.428955,Galaxy,78229.0,0.3062,1
95,RELICS wfc3ir Abell 1300  226,11 31 56.0645,-19 54 54.059,103.36288,Galaxy,290591.0,7.01,1
96,[FBC2017] J113205.9-195218.9,11 32 05.90,-19 52 18.9,104.97775,Galaxy,81157.0,0.32,1
97,[FBC2017] J113200.6-195148.0,11 32 00.60,-19 51 48.0,106.009384,Galaxy,93352.0,0.38,1
98,[FBC2017] J113201.7-195520.0,11 32 01.70,-19 55 20.0,106.93415,Galaxy,77865.0,0.3045,1
99,[FBC2017] J113155.9-195208.1,11 31 55.90,-19 52 08.1,109.376915,Galaxy,78037.0,0.3053,1
100,[FBC2017] J113156.3-195506.3,11 31 56.30,-19 55 06.3,111.22202,Galaxy,77221.0,0.3015,1
101,[FBC2017] J113202.5-195522.5,11 32 02.50,-19 55 22.5,111.43036,Galaxy,77629.0,0.3034,1
102,[FBC2017] J113208.4-195404.1,11 32 08.40,-19 54 04.1,112.69931,Galaxy,78699.0,0.3084,1
103,[FBC2017] J113201.2-195527.1,11 32 01.20,-19 55 27.1,113.319626,Galaxy,76898.0,0.3,1
104,[RHL99] 11,11 31 55.6,-19 55 02,113.656906,Radio,,,1
105,[FBC2017] J113201.0-195527.8,11 32 01.00,-19 55 27.8,113.87863,Galaxy,76898.0,0.3,1
106,[FBC2017] J113202.5-195525.6,11 32 02.50,-19 55 25.6,114.451004,Galaxy,77049.0,0.3007,1
107,[POD97] 412,11 31 54.00,-19 52 28.2,115.15875,GtowardsCl,,,1
108,[FBC2017] J113207.7-195433.6,11 32 07.70,-19 54 33.6,115.324295,Galaxy,79040.0,0.31,1
109,[FBC2017] J113156.6-195154.2,11 31 56.60,-19 51 54.2,115.3472,Galaxy,74731.0,0.29,1
110,[POD97] 414,11 31 54.95,-19 52 10.2,116.62415,GtowardsCl,77629.0,0.3034,1
111,[FBC2017] J113200.0-195137.5,11 32 00.00,-19 51 37.5,116.91773,Galaxy,77865.0,0.3045,1
112,[FBC2017] J113153.1-195246.1,11 31 53.10,-19 52 46.1,117.41691,Galaxy,78379.0,0.3069,1
113,[FBC2017] J113201.4-195532.0,11 32 01.40,-19 55 32.0,118.41227,Galaxy,70321.0,0.27,1
114,[FBC2017] J113154.7-195457.5,11 31 54.70,-19 54 57.5,118.88399,Galaxy,76898.0,0.3,1
115,[FBC2017] J113153.7-195225.6,11 31 53.70,-19 52 25.6,120.11778,Galaxy,76898.0,0.3,1
116,[FBC2017] J113152.4-195306.4,11 31 52.40,-19 53 06.4,120.28339,Galaxy,76898.0,0.3,1
117,[FBC2017] J113157.4-195525.1,11 31 57.40,-19 55 25.1,120.45478,Galaxy,85318.0,0.34,1
118,[FBC2017] J113153.8-195445.0,11 31 53.80,-19 54 45.0,120.465065,Galaxy,76898.0,0.3,1
119,[FBC2017] J113152.5-195411.4,11 31 52.50,-19 54 11.4,121.55363,Galaxy,76898.0,0.3,1
120,[FBC2017] J113155.4-195509.9,11 31 55.40,-19 55 09.9,121.59102,Galaxy,78272.0,0.3064,1
121,[FBC2017] J113155.3-195159.0,11 31 55.30,-19 51 59.0,121.76761,Galaxy,78358.0,0.3068,1
122,[FBC2017] J113156.6-195523.0,11 31 56.60,-19 55 23.0,123.38845,Galaxy,83250.0,0.33,1
123,[FBC2017] J113153.1-195438.8,11 31 53.10,-19 54 38.8,125.25609,Galaxy,79996.0,0.3145,1
124,[FBC2017] J113152.1-195300.6,11 31 52.10,-19 53 00.6,125.82038,Galaxy,70321.0,0.27,1
125,[FBC2017] J113209.6-195353.8,11 32 09.60,-19 53 53.8,127.08393,Galaxy,79636.0,0.3128,1
126,[FBC2017] J113206.5-195512.1,11 32 06.50,-19 55 12.1,127.73072,Galaxy,76769.0,0.2994,1
127,RELICS wfc3ir Abell 1300  534,11 31 56.4888,-19 55 27.128,127.771706,Galaxy,289873.0,6.71,1
128,[FBC2017] J113152.1-195414.4,11 31 52.10,-19 54 14.4,127.84937,Galaxy,77264.0,0.3017,1
129,[FBC2017] J113205.6-195145.9,11 32 05.60,-19 51 45.9,128.30942,Galaxy,79040.0,0.31,1
130,[FBC2017] J113203.9-195535.5,11 32 03.90,-19 55 35.5,129.6112,Galaxy,76294.0,0.2972,1
131,[FBC2017] J113159.8-195543.0,11 31 59.80,-19 55 43.0,129.62297,Galaxy,77544.0,0.303,1
132,[FBC2017] J113202.5-195126.2,11 32 02.50,-19 51 26.2,130.29805,Galaxy,61190.0,0.23,1
133,[FBC2017] J113153.9-195205.7,11 31 53.90,-19 52 05.7,130.37547,Galaxy,65808.0,0.25,1
134,[FBC2017] J113153.2-195452.0,11 31 53.20,-19 54 52.0,131.42834,Galaxy,77801.0,0.3042,1
135,[FBC2017] J113208.9-195230.7,11 32 08.90,-19 52 30.7,131.85513,Galaxy,78699.0,0.3084,1
136,[FBC2017] J113209.6-195251.9,11 32 09.60,-19 52 51.9,132.40999,Galaxy,77972.0,0.305,1
137,[FBC2017] J113155.7-195141.9,11 31 55.70,-19 51 41.9,132.44296,Galaxy,76898.0,0.3,1
138,[FBC2017] J113207.9-195208.4,11 32 07.90,-19 52 08.4,132.825,Galaxy,79040.0,0.31,1
139,[FBC2017] J113151.6-195257.9,11 31 51.60,-19 52 57.9,133.33907,Galaxy,79040.0,0.31,1
140,[FBC2017] J113155.6-195141.2,11 31 55.60,-19 51 41.2,133.78922,Galaxy,76898.0,0.3,1
141,[FBC2017] J113155.4-195526.9,11 31 55.40,-19 55 26.9,135.4024,Galaxy,78122.0,0.3057,1
142,SPT-CL J1131-1955,11 31 55.7,-19 55 30,135.41565,ClG,78400.0,0.307,1
143,[RHL99] 13,11 32 10.3,-19 53 17,136.47264,Radio,,,1
144,[FBC2017] J113152.3-195444.2,11 31 52.30,-19 54 44.2,137.71066,Galaxy,78721.0,0.3085,1
145,[FBC2017] J113159.0-195550.1,11 31 59.00,-19 55 50.1,138.19565,Galaxy,77479.0,0.3027,1
146,[FBC2017] J113152.0-195224.3,11 31 52.00,-19 52 24.3,141.13277,Galaxy,83250.0,0.33,1
147,XCLASS 48,11 32 06.7,-19 51 41,141.32027,ClG,78400.0,0.307,1
148,[FBC2017] J113200.1-195112.6,11 32 00.10,-19 51 12.6,141.65309,Galaxy,76402.0,0.2977,1
149,[FBC2017] J113208.2-195159.7,11 32 08.20,-19 51 59.7,141.72255,Galaxy,76834.0,0.2997,1
150,[LPH97] J113206.81-195141.2,11 32 06.90,-19 51 41.5,142.49701,Galaxy,79232.0,0.3109,1
151,[LPH97]  3,11 32 06.4,-19 51 35,143.61836,X,,,1
152,[FBC2017] J113157.0-195548.1,11 31 57.00,-19 55 48.1,143.89508,Galaxy,75840.0,0.2951,1
153,[FBC2017] J113200.6-195109.5,11 32 00.60,-19 51 09.5,144.50688,Galaxy,78229.0,0.3062,1
154,[FBC2017] J113153.2-195512.7,11 31 53.20,-19 55 12.7,144.67444,Galaxy,76898.0,0.3,1
155,[FBC2017] J113151.2-195429.3,11 31 51.20,-19 54 29.3,144.95375,Galaxy,76898.0,0.3,1
156,[FBC2017] J113204.6-195548.5,11 32 04.60,-19 55 48.5,145.31197,Galaxy,77565.0,0.3031,1
157,XCLASS 47,11 31 55.2,-19 55 38,145.8904,ClG,78400.0,0.307,1
158,[FBC2017] J113153.8-195145.1,11 31 53.80,-19 51 45.1,146.05832,Galaxy,79040.0,0.31,1
159,[FBC2017] J113154.2-195528.5,11 31 54.20,-19 55 28.5,146.6772,Galaxy,81157.0,0.32,1
160,[LPH97] J113153.79-195205.7,11 31 52.6,-19 52 01,147.3236,X,,,1
161,[FBC2017] J113210.7-195416.6,11 32 10.70,-19 54 16.6,147.3373,Galaxy,76898.0,0.3,1
162,[FBC2017] J113209.5-195454.6,11 32 09.50,-19 54 54.6,147.98944,Galaxy,79040.0,0.31,1
163,[FBC2017] J113203.7-195112.0,11 32 03.70,-19 51 12.0,148.17218,Galaxy,78912.0,0.3094,1
164,[FBC2017] J113155.0-195129.5,11 31 55.00,-19 51 29.5,148.2078,Galaxy,76877.0,0.2999,1
165,[FBC2017] J113156.0-195547.0,11 31 56.00,-19 55 47.0,148.60277,Galaxy,79040.0,0.31,1
166,[FBC2017] J113155.3-195541.9,11 31 55.30,-19 55 41.9,148.85728,Galaxy,85318.0,0.34,1
167,RELICS wfc3ir Abell 1300  483,11 31 53.2374,-19 55 19.536,149.04799,Galaxy,286803.0,5.72,1
168,[FBC2017] J113150.8-195427.0,11 31 50.80,-19 54 27.0,149.35287,Galaxy,79040.0,0.31,1
169,[FBC2017] J113201.1-195604.6,11 32 01.10,-19 56 04.6,150.70561,Galaxy,81157.0,0.32,1
170,[FBC2017] J113205.9-195546.7,11 32 05.90,-19 55 46.7,151.61678,Galaxy,79551.0,0.3124,1
171,[FBC2017] J113155.1-195124.5,11 31 55.10,-19 51 24.5,151.69292,Galaxy,70321.0,0.27,1
172,[FBC2017] J113153.9-195531.8,11 31 53.90,-19 55 31.8,151.90256,Galaxy,78251.0,0.3063,1
173,[LPH97] J113154.70-195541.8,11 31 54.80,-19 55 41.2,151.99916,Galaxy,78550.0,0.3077,1
174,[LPH97] J113155.63-195550.2,11 31 55.80,-19 55 49.6,152.194,Galaxy,79040.0,0.31,1
175,[FBC2017] J113205.0-195113.6,11 32 05.00,-19 51 13.6,152.9433,Galaxy,76898.0,0.3,1
176,[FBC2017] J113204.5-195557.3,11 32 04.50,-19 55 57.3,152.99348,Galaxy,78144.0,0.3058,1
177,[FBC2017] J113204.1-195559.4,11 32 04.10,-19 55 59.4,153.10269,Galaxy,81157.0,0.32,1
178,[FBC2017] J113153.8-195135.8,11 31 53.80,-19 51 35.8,153.1183,Galaxy,77629.0,0.3034,1
179,[FBC2017] J113149.9-195351.3,11 31 49.90,-19 53 51.3,153.31053,Galaxy,76424.0,0.2978,1
180,[FBC2017] J113203.9-195600.6,11 32 03.90,-19 56 00.6,153.38933,Galaxy,78763.0,0.3087,1
181,[FBC2017] J113156.4-195556.5,11 31 56.40,-19 55 56.5,154.86742,Galaxy,79040.0,0.31,1
182,[FBC2017] J113153.5-195531.3,11 31 53.50,-19 55 31.3,155.14748,Galaxy,85318.0,0.34,1
183,[FBC2017] J113150.3-195424.6,11 31 50.30,-19 54 24.6,155.16728,Galaxy,74731.0,0.29,1
184,[FBC2017] J113150.2-195420.9,11 31 50.20,-19 54 20.9,155.34492,Galaxy,76898.0,0.3,1
185,2MASX J11315413-1955391,11 31 54.133,-19 55 39.11,155.66132,BrightestCG,78251.0,0.3063,1
186,[FBC2017] J113156.8-195108.0,11 31 56.80,-19 51 08.0,156.0218,Galaxy,79040.0,0.31,1
187,[FBC2017] J113207.6-195536.0,11 32 07.60,-19 55 36.0,156.05763,Galaxy,72539.0,0.28,1
188,[FBC2017] J113155.4-195551.6,11 31 55.40,-19 55 51.6,156.59157,Galaxy,79040.0,0.31,1
189,[FBC2017] J113152.5-195520.7,11 31 52.50,-19 55 20.7,157.35243,Galaxy,81157.0,0.32,1
190,[ZBP2012] Group  4,11 32 07.668,-19 51 31.03,157.42847,GroupG,,,1
191,[FBC2017] J113205.1-195108.8,11 32 05.10,-19 51 08.8,157.9104,Galaxy,79040.0,0.31,1
192,[FBC2017] J113207.8-195131.9,11 32 07.80,-19 51 31.9,157.92285,Galaxy,83250.0,0.33,1
193,[FBC2017] J113150.7-195221.3,11 31 50.70,-19 52 21.3,158.691,Galaxy,81157.0,0.32,1
194,[FBC2017] J113158.0-195608.2,11 31 58.00,-19 56 08.2,158.83197,Galaxy,79529.0,0.3123,1
195,[FBC2017] J113211.5-195419.0,11 32 11.50,-19 54 19.0,158.83545,Galaxy,76985.0,0.3004,1
196,2MASS J11320654-1951151,11 32 06.5409,-19 51 15.135,161.46997,Star,,,1
197,[FBC2017] J113208.4-195534.2,11 32 08.40,-19 55 34.2,161.99167,Galaxy,78464.0,0.3073,1
198,[FBC2017] J113200.1-195052.1,11 32 00.10,-19 50 52.1,162.12111,Galaxy,79040.0,0.31,1
199,[FBC2017] J113154.5-195550.8,11 31 54.50,-19 55 50.8,162.35776,Galaxy,81157.0,0.32,1
200,1RXS J113153.7-195543,11 31 53.7,-19 55 43,162.44182,X,,,1
201,[FBC2017] J113151.3-195509.3,11 31 51.30,-19 55 09.3,163.27393,Galaxy,81157.0,0.32,1
202,[FBC2017] J113209.2-195141.6,11 32 09.20,-19 51 41.6,164.34943,Galaxy,83250.0,0.33,1
203,[FBC2017] J113154.2-195550.7,11 31 54.20,-19 55 50.7,164.59196,Galaxy,70321.0,0.27,1
204,[FBC2017] J113149.1-195352.7,11 31 49.10,-19 53 52.7,164.68008,Galaxy,79040.0,0.31,1
205,[FBC2017] J113208.5-195130.5,11 32 08.50,-19 51 30.5,165.40553,Galaxy,79911.0,0.3141,1
206,[FBC2017] J113206.9-195555.0,11 32 06.90,-19 55 55.0,165.91187,Galaxy,81157.0,0.32,1
207,[FBC2017] J113149.7-195434.0,11 31 49.70,-19 54 34.0,166.34428,Galaxy,76985.0,0.3004,1
208,[FBC2017] J113208.6-195537.8,11 32 08.60,-19 55 37.8,166.55394,Galaxy,68078.0,0.26,1
209,[FBC2017] J113153.3-195544.9,11 31 53.30,-19 55 44.9,167.4121,Galaxy,77049.0,0.3007,1
210,[FBC2017] J113157.4-195615.6,11 31 57.40,-19 56 15.6,168.1681,Galaxy,79040.0,0.31,1
211,[FBC2017] J113204.3-195615.1,11 32 04.30,-19 56 15.1,168.91084,Galaxy,81157.0,0.32,1
212,[LPH97] 12,11 31 54.9,-19 56 02,169.10039,X,,,1
213,[FBC2017] J113149.0-195254.1,11 31 49.00,-19 52 54.1,169.78865,Galaxy,76898.0,0.3,1
214,[FBC2017] J113148.7-195314.7,11 31 48.70,-19 53 14.7,170.35922,Galaxy,77908.0,0.3047,1
215,[LPH97] J113153.69-195556.7,11 31 53.90,-19 55 56.6,171.8485,Galaxy,76898.0,0.3,1
216,[FBC2017] J113149.2-195235.4,11 31 49.20,-19 52 35.4,172.47552,Galaxy,78336.0,0.3067,1
217,[FBC2017] J113151.5-195527.7,11 31 51.50,-19 55 27.7,172.5209,Galaxy,70321.0,0.27,1
218,[FBC2017] J113152.1-195131.1,11 31 52.10,-19 51 31.1,172.69026,Galaxy,68078.0,0.26,1
219,[FBC2017] J113159.3-195625.6,11 31 59.30,-19 56 25.6,172.73212,Galaxy,81157.0,0.32,1
220,[FBC2017] J113210.4-195147.3,11 32 10.40,-19 51 47.3,173.51543,Galaxy,79040.0,0.31,1
221,[FBC2017] J113157.6-195623.2,11 31 57.60,-19 56 23.2,174.75693,Galaxy,77951.0,0.3049,1
222,[FBC2017] J113205.5-195615.4,11 32 05.50,-19 56 15.4,175.02135,Galaxy,79040.0,0.31,1
223,[FBC2017] J113200.6-195630.0,11 32 00.60,-19 56 30.0,176.00565,Galaxy,74731.0,0.29,1
224,[FBC2017] J113207.3-195104.1,11 32 07.30,-19 51 04.1,176.4612,Galaxy,78955.0,0.3096,1
225,[FBC2017] J113152.5-195548.0,11 31 52.50,-19 55 48.0,177.00354,Galaxy,77908.0,0.3047,1
226,[FBC2017] J113210.5-195143.1,11 32 10.50,-19 51 43.1,177.22778,Galaxy,78806.0,0.3089,1
227,[FBC2017] J113150.2-195512.3,11 31 50.20,-19 55 12.3,177.74518,Galaxy,72539.0,0.28,1
228,[FBC2017] J113207.8-195106.8,11 32 07.80,-19 51 06.8,178.04353,Galaxy,78293.0,0.3065,1
229,[FBC2017] J113201.4-195633.6,11 32 01.40,-19 56 33.6,179.87111,Galaxy,79040.0,0.31,1
230,[FBC2017] J113148.1-195401.9,11 31 48.10,-19 54 01.9,179.8949,Galaxy,81157.0,0.32,1
231,[FBC2017] J113203.2-195631.2,11 32 03.20,-19 56 31.2,180.67343,Galaxy,76898.0,0.3,1
232,[FBC2017] J113206.6-195615.3,11 32 06.60,-19 56 15.3,181.49706,Galaxy,81157.0,0.32,1
233,[FBC2017] J113203.3-195035.9,11 32 03.30,-19 50 35.9,181.83765,Galaxy,81157.0,0.32,1
234,[FBC2017] J113211.3-195150.1,11 32 11.30,-19 51 50.1,182.0805,Galaxy,76898.0,0.3,1
235,[FBC2017] J113150.6-195140.3,11 31 50.60,-19 51 40.3,182.28174,Galaxy,76575.0,0.2985,1
236,[FBC2017] J113149.3-195206.2,11 31 49.30,-19 52 06.2,183.21672,Galaxy,76898.0,0.3,1
237,[FBC2017] J113209.5-195119.0,11 32 09.50,-19 51 19.0,183.3994,Galaxy,79211.0,0.3108,1
