,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
83,LEDA   87700,00 03 51.5,-36 00 09,524.67365,Galaxy,,,1
84,LEDA   87691,00 02 57.8,-35 47 53,532.626,Galaxy,,,1
85,WINGS J000256.33-354754.6,00 02 56.3304,-35 47 54.600,537.559,Galaxy,15528.0,0.05321,1
86,WINGS J000352.14-360028.6,00 03 52.1568,-36 00 28.656,540.80225,Galaxy,79004.0,0.30983,1
87,WINGS J000228.60-355804.9,00 02 28.6488,-35 58 04.548,548.7797,Galaxy,58237.0,0.21745,1
88,2MASX J00033574-3548102,00 03 35.7776,-35 48 10.411,556.97577,GtowardsCl,13631.0,0.04655,1
89,LEDA   89498,00 02 31.3704,-35 52 05.772,561.9044,Galaxy,14518.0,0.04966,1
90,LEDA   87688,00 02 52.2096,-36 04 39.900,565.6665,Galaxy,36304.0,0.12941,1
91,[LPU97]  3,00 03 59.7,-35 56 48,569.4253,X,,,1
92,WINGS J000319.81-354647.2,00 03 19.8216,-35 46 47.172,572.0506,Galaxy,42998.0,0.15537,1
93,XCLASS 507,00 04 00,-35 56.9,573.37006,ClG_Candidate,116998.0,0.51,1
94,CD-36 16154,00 03 46.0568,-35 49 24.154,574.06006,SB*,18.08,6e-05,1
95,UCAC2  16300666,00 03 38.6879,-36 04 17.732,576.9649,HighPM*,4.95,1.7e-05,1
96,WINGS J000330.18-360522.8,00 03 30.1608,-36 05 22.740,588.28094,Galaxy,39567.0,0.14197,1
97,WINGS J000253.27-360521.0,00 02 53.2776,-36 05 20.868,597.36334,Galaxy,36427.0,0.12988,1
98,LEDA   87690,00 02 54.0,-36 05 33,605.1319,Galaxy,,,1
99,WINGS J000222.65-355643.8,00 02 22.6848,-35 56 44.196,610.625,Galaxy,52304.0,0.19276,1
100,LEDA   87704,00 04 03.2400,-35 57 16.416,614.5891,Galaxy,14698.0,0.05029,1
101,WINGS J000402.85-355424.0,00 04 02.8872,-35 54 24.120,616.89264,Galaxy,81132.0,0.31988,1
102,WINGS J000222.90-355332.3,00 02 22.9128,-35 53 32.424,628.1347,Galaxy,14607.0,0.04997,1
103,LEDA  644912,00 03 12.3144,-35 45 38.124,634.9159,Galaxy,32511.0,0.11502,1
104,LEDA   87692,00 03 00.5010,-36 06 39.909,644.7027,GtowardsCl,15484.0,0.053055,1
105,WINGS J000405.50-355807.6,00 04 05.4960,-35 58 07.788,648.8806,Galaxy,36835.0,0.13144,1
106,WINGS J000218.98-355506.6,00 02 19.0080,-35 55 06.600,657.951,Galaxy,44520.0,0.16138,1
107,LEDA 2799439,00 04 07.6920,-35 55 09.732,668.5205,GtowardsCl,36670.0,0.13081,1
108,WINGS J000405.98-355935.0,00 04 06.0240,-35 59 34.692,675.76056,Galaxy,37155.0,0.13267,1
109,[LPU97]  1,00 04 08.3,-35 54 48,678.27765,X,,,1
110,WINGS J000223.60-360147.0,00 02 23.5992,-36 01 46.992,685.30133,Galaxy,44265.0,0.16037,1
111,WINGS J000333.29-360652.1,00 03 33.3168,-36 06 52.272,685.5764,Galaxy,13888.0,0.04745,1
112,WINGS J000347.61-360519.6,00 03 47.6088,-36 05 19.644,690.05145,Galaxy,21271.0,0.07366,1
113,XDCP J0002.2-3556,00 02 16.10,-35 56 33.8,690.12134,ClG,154716.0,0.77,1
114,WINGS J000403.89-355102.0,00 04 03.9048,-35 51 01.980,693.4491,Galaxy,81237.0,0.32038,1
115,WINGS J000409.37-355404.0,00 04 09.3912,-35 54 04.068,698.245,Galaxy,19182.0,0.06617,1
116,WINGS J000316.44-360750.0,00 03 16.4568,-36 07 49.944,698.27814,Galaxy,32588.0,0.11531,1
117,2dFGRS TGS550Z293,00 02 38.0496,-35 46 43.392,709.89954,Galaxy,14402.0,0.04925,1
118,6dFGS gJ000221.2-355037,00 02 21.2061,-35 50 37.177,712.31946,GtowardsCl,15071.0,0.0516,1
119,LEDA   89494,00 02 15.8112,-35 59 23.820,718.89557,Galaxy,32404.0,0.11462,1
120,WINGS J000409.60-355959.6,00 04 09.6288,-35 59 59.712,725.04987,Galaxy,37137.0,0.1326,1
121,WINGS J000325.38-360802.0,00 03 25.3584,-36 08 02.292,725.2115,Galaxy,60661.0,0.22774,1
122,[LPU97]  4,00 03 33.9,-36 07 34,727.08496,X,,,1
123,WINGS J000333.58-354445.8,00 03 33.5832,-35 44 45.744,731.82825,Galaxy,25367.0,0.08852,1
124,WINGS J000222.16-354936.2,00 02 22.1496,-35 49 36.660,733.1541,Galaxy,13857.0,0.04734,1
125,GALEX J000259.1-360812,00 02 59.0698,-36 08 12.174,738.4808,WhiteDwarf_Candidate,,,1
126,GALEX J000302.3-360824,00 03 02.3384,-36 08 24.151,742.289,WhiteDwarf_Candidate,,,1
127,WINGS J000319.64-360831.4,00 03 19.6512,-36 08 31.344,742.871,Galaxy,40278.0,0.14473,1
128,WINGS J000408.36-360135.0,00 04 08.3808,-36 01 35.004,746.45447,Galaxy,39513.0,0.14176,1
129,WINGS J000412.53-355922.1,00 04 12.5496,-35 59 22.020,748.46173,Galaxy,86523.0,0.34588,1
130,WINGS J000211.60-355739.3,00 02 11.6352,-35 57 39.276,748.93097,Galaxy,66184.0,0.25165,1
131,WINGS J000250.86-354429.2,00 02 50.8848,-35 44 28.968,753.21063,Galaxy,102380.0,0.42731,1
132,WINGS J000323.02-360848.0,00 03 23.0160,-36 08 48.084,764.9875,Galaxy,39536.0,0.14185,1
133,2MASX J00021163-3553142,00 02 11.6566,-35 53 13.725,765.3253,GtowardsCl,14906.0,0.05102,1
134,WINGS J000311.03-360900.8,00 03 11.0640,-36 09 00.720,768.0429,Galaxy,14479.0,0.04952,1
135,WINGS J000329.65-360833.9,00 03 29.6448,-36 08 33.792,768.129,Galaxy,32630.0,0.11547,1
136,Gaia DR3 2309555961197528320,00 03 43.0360,-35 44 51.331,773.9178,Galaxy,,,1
137,2MASX J00031269-3543084,00 03 12.7211,-35 43 08.320,784.6826,GtowardsCl,14957.0,0.0512,1
138,TYC 6995-1121-1,00 02 47.9930,-35 44 08.673,785.10114,Star,-44.38,-0.000148,1
139,WINGS J000239.88-360741.0,00 02 39.9000,-36 07 40.872,795.8683,Galaxy,69010.0,0.26414,1
140,UCAC4 271-000025,00 02 07.8177,-35 58 34.343,802.7654,Star,-1.46,-5e-06,1
141,LEDA  143261,00 04 11.9,-36 02 17,803.2965,Galaxy,,,1
142,LEDA   87703,00 03 53.8200,-36 06 45.396,803.9624,Galaxy,21074.0,0.07295,1
143,2MASX J00025470-3543194,00 02 54.6817,-35 43 19.471,804.63306,Galaxy,14750.0,0.050473,1
144,WINGS J000419.09-355705.6,00 04 19.0872,-35 57 05.688,805.4906,Galaxy,103989.0,0.43603,1
145,WINGS J000206.92-355430.8,00 02 06.9360,-35 54 31.068,807.7302,Galaxy,37275.0,0.13313,1
146,[LPU97] 11,00 04 12.0,-36 02 26,808.48114,X,,,1
147,WINGS J000419.03-355418.4,00 04 19.0440,-35 54 18.432,811.60406,Galaxy,36803.0,0.13132,1
148,LEDA   87689,00 02 54.7824,-36 09 21.060,818.12024,Galaxy,39626.0,0.1422,1
149,2dFGRS TGS609Z030,00 04 06.5270,-35 47 50.285,823.2008,Galaxy,14479.0,0.04952,1
150,[LPU97]  5,00 03 50.0,-36 07 45,825.4633,X,,,1
151,[LH2011] 3218,00 02.9,-35 43,825.64154,GroupG,14752.0,0.05048,1
152,LEDA   89492,00 02 11.6952,-36 03 02.448,848.16864,Galaxy,14561.0,0.04981,1
153,NVSS J000214-360415,00 02 14.4,-36 04 14,858.0611,Radio,,,1
154,WINGS J000250.23-360949.7,00 02 50.2320,-36 09 49.788,861.8096,Galaxy,32559.0,0.1152,1
155,WINGS J000226.68-360710.1,00 02 26.6904,-36 07 10.056,863.6866,Galaxy,39796.0,0.14286,1
156,LEDA   87686,00 02 46.5,-36 09 36,864.4766,Galaxy,,,1
157,WINGS J000242.64-360918.4,00 02 42.6720,-36 09 18.144,866.51825,Galaxy,39538.0,0.14186,1
158,WINGS J000256.95-361019.0,00 02 56.9664,-36 10 19.056,867.8401,Galaxy,32646.0,0.11553,1
159,LEDA  640819,00 04 06.2520,-36 05 59.820,873.69293,Galaxy,21110.0,0.07308,1
160,[EM96] COS-1187,00 02.2,-36 04,874.2075,Unknown,,,1
161,Gaia DR3 2309541083430494848,00 04 21.6736,-35 51 33.037,881.31256,Galaxy,,,1
162,WINGS J000405.59-360626.6,00 04 05.6088,-36 06 26.856,886.4087,Galaxy,68337.0,0.26115,1
163,WINGS J000159.88-355441.1,00 01 59.8608,-35 54 41.904,891.8636,Galaxy,36459.0,0.13,1
164,WINGS J000420.62-360212.8,00 04 20.6136,-36 02 12.804,897.16705,Galaxy,61071.0,0.22949,1
165,[LPU97] 13,00 02 10.6,-36 04 20,899.26495,X,,,1
166,LEDA   87707,00 04 15.4848,-36 04 16.500,900.29156,Galaxy,14114.0,0.04824,1
167,WINGS J000316.97-361113.2,00 03 17.0016,-36 11 13.092,901.465,Galaxy,52572.0,0.19386,1
168,WINGS J000214.24-354650.1,00 02 14.2392,-35 46 50.196,908.4662,Galaxy,66608.0,0.25351,1
169,WINGS J000204.67-354928.0,00 02 04.6862,-35 49 28.321,922.5368,Galaxy,32673.0,0.11563,1
170,WINGS J000215.42-354601.7,00 02 15.4200,-35 46 01.992,928.2821,Galaxy,33698.0,0.1195,1
171,WINGS J000156.27-355550.8,00 01 56.3064,-35 55 50.844,930.5251,Galaxy,67066.0,0.25553,1
172,2MASX J00021913-3545081,00 02 19.1532,-35 45 08.319,932.13635,GtowardsCl,15008.0,0.05138,1
173,WINGS J000408.43-360657.0,00 04 08.4384,-36 06 57.204,932.1654,Galaxy,68490.0,0.26183,1
174,WINGS J000244.81-354145.6,00 02 44.8176,-35 41 45.456,932.3669,Galaxy,60138.0,0.22551,1
175,2dFGRS TGS550Z260,00 03 06.7272,-35 40 43.068,932.9588,Galaxy,40445.0,0.14538,1
176,WINGS J000210.56-354707.1,00 02 10.5744,-35 47 07.332,933.70807,Galaxy,14624.0,0.05003,1
177,[LPU97] 14,00 04 12.6,-36 06 09,937.985,X,,,1
178,NVSS J000210-354702,00 02 10.9,-35 46 53,938.5374,Radio,,,1
179,2MASX J00015649-3558520,00 01 56.4377,-35 58 52.480,941.968,GtowardsCl,13971.0,0.04774,1
180,[LPU97]  6,00 03 29.6,-36 11 46,954.7199,X,,,1
181,WINGS J000415.43-360553.4,00 04 15.4680,-36 05 53.340,955.5316,Galaxy,74308.0,0.28806,1
182,Gaia DR3 2309508922715399168,00 02 54.4700,-36 11 47.158,960.5145,Galaxy,,,1
183,WINGS J000153.76-355606.2,00 01 53.7792,-35 56 06.468,960.951,Galaxy,14584.0,0.04989,1
184,NVSS J000330-361153,00 03 30.2,-36 11 54,963.6692,Radio,,,1
185,WINGS J000412.53-354528.7,00 04 12.5688,-35 45 27.396,971.1577,Galaxy,44404.0,0.16092,1
186,WINGS J000240.78-361110.9,00 02 40.8000,-36 11 10.752,978.5006,Galaxy,39456.0,0.14154,1
187,WINGS J000434.11-355519.4,00 04 34.1136,-35 55 19.452,987.8798,Galaxy,36824.0,0.1314,1
188,WINGS J000150.92-355724.0,00 01 50.9424,-35 57 24.228,997.79144,Galaxy,37296.0,0.13321,1
189,TYC 6995-570-1,00 03 27.2090,-36 12 36.734,998.91425,Star,47.28,0.000158,1
190,WINGS J000251.13-354008.4,00 02 51.1368,-35 40 08.364,1000.3101,Galaxy,14310.0,0.04893,1
191,WINGS J000435.08-355733.6,00 04 35.0808,-35 57 33.660,1001.1942,Galaxy,14145.0,0.04835,1
192,WINGS J000156.17-360228.6,00 01 56.2056,-36 02 28.068,1003.5583,Galaxy,79323.0,0.31133,1
193,HE 2359-3615,00 01 50.5340,-35 58 17.277,1007.8031,HorBranch*,,,1
194,WINGS J000436.72-355519.6,00 04 36.7176,-35 55 19.632,1019.45337,Galaxy,36707.0,0.13095,1
195,WINGS J000437.19-355659.1,00 04 37.1880,-35 56 59.136,1024.6293,Galaxy,60567.0,0.22734,1
196,GALEX J000436.9-355348,00 04 36.9443,-35 53 48.175,1031.1946,WhiteDwarf_Candidate,,,1
197,WINGS J000421.80-360619.8,00 04 21.8184,-36 06 19.836,1033.1215,Galaxy,15139.0,0.05184,1
198,Gaia DR3 2309508476038807808,00 02 32.9940,-36 11 27.473,1034.5999,Galaxy,,,1
199,WINGS J000437.92-355440.2,00 04 37.9200,-35 54 40.176,1036.8948,Galaxy,42527.0,0.15352,1
200,LEDA  643708,00 04 36.4680,-35 51 38.592,1051.8425,Galaxy,36540.0,0.13031,1
201,2MASX J00043739-3552117,00 04 37.3657,-35 52 12.008,1054.182,GtowardsCl,15216.0,0.05211,1
202,WINGS J000247.78-353921.2,00 02 47.7984,-35 39 21.060,1057.0197,Galaxy,63861.0,0.24151,1
203,LEDA  639278,00 03 04.2,-36 13 45,1057.2733,Galaxy,,,1
204,WINGS J000234.59-361213.0,00 02 34.5960,-36 12 12.996,1066.4294,Galaxy,39688.0,0.14244,1
205,2MASX J00041362-3609111,00 04 13.5930,-36 09 11.602,1071.4803,GtowardsCl,20921.0,0.0724,1
206,WINGS J000155.30-354743.2,00 01 55.2768,-35 47 43.728,1072.234,Galaxy,86163.0,0.34412,1
207,WINGS J000213.74-354257.6,00 02 13.7448,-35 42 57.636,1072.4717,Galaxy,47377.0,0.17277,1
208,2dFGRS TGS550Z209,00 04 16.08,-35 43 40.4,1075.5175,Galaxy,37241.0,0.133,1
209,WINGS J000414.94-360901.8,00 04 14.9832,-36 09 01.656,1076.0137,Galaxy,36443.0,0.12994,1
210,WINGS J000221.25-361052.0,00 02 21.2712,-36 10 51.744,1078.9532,Galaxy,39925.0,0.14336,1
211,LEDA   89496,00 02 23.5536,-36 11 11.940,1079.8741,Galaxy,14439.0,0.04938,1
