,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
65,DES J022400.70-083831.2,02 24 00.7047,-08 38 31.277,169.3538,GtowardsCl,70038.0,0.26873,1
66,DES J022351.59-083331.8,02 23 51.5946,-08 33 31.813,173.32074,GtowardsCl,,,1
67,DES J022349.26-083412.1,02 23 49.2611,-08 34 12.132,173.3797,GtowardsCl,73156.0,0.2828,1
68,DES J022359.90-083249.9,02 23 59.9055,-08 32 49.905,173.81001,GtowardsCl,,,1
69,DES J022348.71-083419.9,02 23 48.7141,-08 34 19.877,176.53447,GtowardsCl,,,1
70,DES J022352.32-083316.6,02 23 52.3293,-08 33 16.609,178.69789,GtowardsCl,,,1
71,DES J022350.16-083336.7,02 23 50.1654,-08 33 36.719,184.40425,GtowardsCl,,,1
72,DES J022408.89-083742.0,02 24 08.9004,-08 37 41.988,186.44168,GtowardsCl,,,1
73,2MASS J02234747-0836557,02 23 47.4906,-08 36 55.574,188.0639,Seyfert1,68263.0,0.26082,1
74,DES J022358.15-083852.2,02 23 58.1541,-08 38 52.241,189.47658,GtowardsCl,,,1
75,GAMA 1724968,02 23 46.26,-08 36 02.6,192.87224,Galaxy,72193.0,0.27843,1
76,DES J022347.70-083350.0,02 23 47.7056,-08 33 50.013,204.74962,GtowardsCl,71473.0,0.27518,1
77,DES J022356.28-083214.9,02 23 56.2883,-08 32 14.959,212.86746,GtowardsCl,,,1
78,DES J022354.07-083220.9,02 23 54.0706,-08 32 20.994,216.23334,GtowardsCl,,,1
79,DES J022345.67-083704.2,02 23 45.6706,-08 37 04.213,216.31744,GtowardsCl,,,1
80,SDSS J022344.74-083502.3,02 23 44.741,-08 35 02.37,218.3377,BrightestCG,73636.0,0.28499,1
81,GAMA 1724742,02 23 44.82,-08 36 48.2,222.90048,Galaxy,71520.0,0.27539,1
82,Gaia DR3 5176621350546665600,02 23 50.9224,-08 39 06.401,237.23302,Star,41.531,0.000139,1
83,TYC 5282-56-1,02 24 11.9601,-08 33 16.192,239.77092,Star,15.11,5e-05,1
84,TYC 5282-1696-1,02 24 16.8845,-08 35 43.756,262.28976,Star,-15.37,-5.1e-05,1
85,PHL  4044,02 23.7,-08 37,266.34763,blue,,,1
86,HD  14923,02 24 17.1942,-08 36 33.436,271.52686,Star,,,1
87,DES J022344.07-083305.2,02 23 44.0731,-08 33 05.232,274.51465,GtowardsCl,,,1
88,SDSS J022340.49-083604.8,02 23 40.495,-08 36 04.80,278.23935,BrightestCG,70170.0,0.26932,1
89,GAMA 2324544,02 24 16.81,-08 33 59.1,281.22452,Galaxy,125162.0,0.55995,1
90,GAMA 1613112,02 23 42.90,-08 33 14.2,284.08798,Galaxy,55283.0,0.20507,1
91,GAMA 2324589,02 24 17.22,-08 33 41.5,293.74368,Galaxy,74330.0,0.28816,1
92,GAMA 1726309,02 23 57.10,-08 30 47.8,297.1917,Galaxy,54129.0,0.20028,1
93,SDSS J022346.43-083152.3,02 23 46.4357,-08 31 52.262,298.78122,ChemPec*,-117.0073,-0.00039,1
94,GAMA 1611701,02 23 43.01,-08 38 57.2,308.54993,Galaxy,83040.0,0.32899,1
95,GAMA 1726268,02 24 08.31,-08 31 00.7,313.3315,Galaxy,60977.0,0.22909,1
96,ATO J035.9087-08.5888,02 23 38.0981,-08 35 19.911,313.856,RRLyrae,,,1
97,DES J022408.07-084028.6,02 24 08.0706,-08 40 28.640,314.11383,GtowardsCl,,,1
98,GAMA 1613450,02 23 44.54,-08 31 55.7,314.8561,Galaxy,45012.0,0.16333,1
99,DES J022418.08-083319.6,02 24 18.0873,-08 33 19.614,314.8881,GtowardsCl,,,1
100,[MFP2015] XCC J0223.9-0830,02 23 55.8,-08 30 25,322.472,ClG,45055.0,0.1635,1
101,Gaia DR3 5176647085990700416,02 24 17.8800,-08 32 42.668,330.80643,Star,-26.595,-8.9e-05,1
102,GAMA 1726508,02 23 58.40,-08 30 08.7,334.86276,Galaxy,45044.0,0.16346,1
103,GAMA 1726502,02 24 00.29,-08 30 05.9,337.9193,Galaxy,61003.0,0.2292,1
104,DES J022404.57-083012.5,02 24 04.5790,-08 30 12.598,340.28845,GtowardsCl,82983.0,0.32872,1
105,DES J022350.77-083020.8,02 23 50.7740,-08 30 20.884,345.8867,GtowardsCl,71360.0,0.27467,1
106,2MASX J02235650-0829585,02 23 56.5114,-08 29 58.652,347.0463,BrightestCG,45055.0,0.1635,1
107,SDSS J022413.26-083104.7,02 24 13.263,-08 31 04.71,348.11356,QSO,248403.0,2.266112,1
108,GAMA 1723777,02 23 49.61,-08 41 19.6,365.04758,Galaxy,15520.0,0.05318,1
109,SDSS J022405.89-082947.3,02 24 05.8977,-08 29 47.331,369.6695,ChemPec*,117.1285,0.000391,1
110,GAMA 1613276,02 23 36.98,-08 32 46.4,374.09686,Galaxy,71560.0,0.27557,1
111,GAMA 1723403,02 23 54.31,-08 42 10.2,393.4927,Galaxy,72586.0,0.28021,1
112,GAMA 1611358,02 23 38.43,-08 40 21.9,415.21936,Galaxy,54322.0,0.20108,1
113,GAMA 1611805,02 23 33.86,-08 38 46.4,418.01678,Galaxy,71668.0,0.27606,1
114,SDSS J022420.97-083111.3,02 24 20.9789,-08 31 11.325,422.35498,Star,15.0,5e-05,1
115,GAMA 1611171,02 23 39.47,-08 41 03.1,433.3904,Galaxy,45939.0,0.16702,1
116,GAMA 1723258,02 24 07.01,-08 42 42.7,435.03348,Galaxy,68409.0,0.26147,1
117,GAMA 1723181,02 23 55.98,-08 42 56.7,435.95886,Galaxy,70502.0,0.27081,1
118,SDSS J022414.33-082926.5,02 24 14.3379,-08 29 26.485,438.73334,HorBranch*,-176.9,-0.00059,1
119,GAMA 1726920,02 24 03.33,-08 28 26.1,441.52057,Galaxy,44782.0,0.16242,1
120,GAMA 1723396,02 24 12.50,-08 42 18.8,441.88068,Galaxy,69931.0,0.26825,1
121,GAMA 1611235,02 23 37.69,-08 40 54.5,445.591,Galaxy,71478.0,0.2752,1
122,GAMA 1726989,02 23 53.30,-08 28 11.3,460.48,Galaxy,45017.0,0.16335,1
123,SDSS J022328.23-083448.3,02 23 28.2346,-08 34 48.306,462.5652,Galaxy,28663.0,0.10065,1
124,GAMA 1723302,02 24 13.41,-08 42 47.2,473.2539,Galaxy,44868.0,0.16276,1
125,SAX J0223.9-0843,02 23 57.0,-08 43 50,487.69238,X,,,1
126,GAMA 1727131,02 23 56.78,-08 27 27.9,496.76367,Galaxy,54237.0,0.20073,1
127,Gaia DR3 5176637052947096064,02 23 48.0917,-08 27 53.931,497.5466,Star,-41.067,-0.000137,1
128,GAMA 1723166,02 24 16.73,-08 43 07.2,514.3737,Galaxy,31189.0,0.11006,1
129,GAMA 1614364,02 23 38.04,-08 28 43.1,524.5678,Galaxy,73316.0,0.28353,1
130,SDSS J022329.74-083050.7,02 23 29.7460,-08 30 50.653,525.9055,QSO,250737.0,2.35,1
131,2MASS J02232691-0832035,02 23 26.9061,-08 32 03.515,527.06335,Star,,,1
132,GAMA 1610693,02 23 38.42,-08 42 59.1,533.7039,Galaxy,71635.0,0.27591,1
133,SDSS J022434.52-083733.8,02 24 34.5307,-08 37 33.812,535.4943,Star,23.3,7.8e-05,1
134,[MFP2015] XCC J0223.8-0826,02 23 51.9,-08 26 42,552.44226,ClG,146997.0,0.71,1
135,SDSS J022351.61-084446.8,02 23 51.610,-08 44 46.80,554.9275,QSO,250683.0,2.348,1
136,[VV2006] J022437.1-083427,02 24 37.1052,-08 34 26.652,567.4228,QSO,266281.0,3.11,1
137,SDSS J022359.77-082609.9,02 23 59.7759,-08 26 09.899,573.56366,Galaxy,44808.0,0.16252,1
138,GAMA 1727358,02 23 51.24,-08 26 22.1,573.5942,Galaxy,71476.0,0.27519,1
139,GAMA 1727379,02 23 56.98,-08 26 05.2,579.0925,Galaxy,56158.0,0.20872,1
140,GAMA 1723794,02 24 32.87,-08 40 37.8,579.6439,Galaxy,70373.0,0.27023,1
141,[MFP2015] XCC J0223.5-0828,02 23 33.3,-08 28 26,582.26154,ClG,73112.0,0.2826,1
142,GAMA 1612068,02 23 20.57,-08 37 28.3,582.44617,Galaxy,73783.0,0.28566,1
143,GAMA 1614527,02 23 33.40,-08 28 19.8,585.83295,Galaxy,73189.0,0.28295,1
144,SDSSCGB 30422.4,02 23 33.776,-08 43 32.73,602.0036,Galaxy,,,1
145,SDSSCGB 30422.3,02 23 33.453,-08 43 32.11,604.534,Galaxy,,,1
146,GAMA 1722426,02 24 03.05,-08 45 46.4,605.7009,Galaxy,69859.0,0.26793,1
147,GAMA 1724207,02 24 37.95,-08 39 08.1,610.0182,Galaxy,53855.0,0.19915,1
148,SDSSCGB 30422,02 23 33.1,-08 43 35,610.08453,Compact_Gr_G,,,1
149,2MASX J02231838-0837053,02 23 18.3582,-08 37 05.914,611.3218,LINER,30812.0,0.10865,1
150,SDSS J022332.61-084333.2,02 23 32.614,-08 43 33.25,613.34033,Galaxy,69942.0,0.2683,1
151,GAMA 1613040,02 23 18.50,-08 33 39.2,616.3255,Galaxy,42127.0,0.15195,1
152,GAMA 1613199,02 23 18.79,-08 33 16.3,617.1736,Galaxy,42504.0,0.15343,1
153,GAMA 1724424,02 24 39.87,-08 38 09.7,620.6742,Galaxy,57727.0,0.2153,1
154,SDSSCGB 30422.2,02 23 32.529,-08 43 42.15,620.9858,Galaxy,,,1
155,GAMA 2324671,02 24 39.48,-08 32 52.8,621.3409,Galaxy,28927.0,0.10163,1
156,[MFP2015] XCC J0224.4-0827,02 24 25.1,-08 27 28,626.89844,ClG,25772.0,0.09,1
157,[VV2006] J022414.0-082551,02 24 14.0083,-08 25 50.813,631.9948,QSO,245651.0,2.17402,1
158,GAMA 1610089,02 23 42.07,-08 45 26.8,636.31964,Galaxy,13999.0,0.04784,1
159,GAMA 1725935,02 24 40.11,-08 32 31.5,636.4081,Galaxy,50967.0,0.18729,1
160,TYC 5282-1229-1,02 23 22.9534,-08 29 57.989,639.05145,Star,57.19,0.000191,1
161,2MASX J02241966-0826185,02 24 19.6809,-08 26 18.008,641.85547,Galaxy,19538.0,0.06744,1
162,SDSS J022430.48-084312.2,02 24 30.4819,-08 43 12.198,645.4502,Star,-18.0,-6e-05,1
163,SDSS J022355.90-082459.7,02 23 55.908,-08 24 59.71,645.54,Galaxy,70660.0,0.27152,1
164,GAMA 1722226,02 23 58.86,-08 46 34.3,650.9035,Galaxy,45271.0,0.16436,1
