,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
26,LEDA  138091,00 05 47.0182,-34 44 25.802,193.54457,GtowardsCl,32370.0,0.114489,1
27,LEDA  138093,00 05 47.63,-34 42 07.6,197.37227,GtowardsCl,32032.0,0.113221,1
28,TCG Cl 00035-3500 111,00 06 15.88,-34 41 48.4,199.00705,GtowardsCl,,,1
29,LEDA     467,00 06 14.99,-34 45 33.5,200.01276,GtowardsCl,31550.0,0.11141,1
30,EDSGC 000343.2-345830,00 06 16.0,-34 41 48,200.47919,GtowardsCl,17240.0,0.059258,1
31,LEDA  138099,00 05 54.18,-34 46 29.8,202.83199,GtowardsCl,33469.0,0.118632,1
32,EDSGC 000346.0-350032,00 06 18.74,-34 43 49.8,205.90843,GtowardsCl,74602.0,0.289406,1
33,TCG Cl 00035-3500 110,00 06 15.48,-34 41 09.1,218.27293,GtowardsCl,,,1
34,EDSGC 000342.8-345751,00 06 15.6270,-34 41 08.818,219.8299,GtowardsCl,33841.0,0.12004,1
35,TCG ACO  2721 119,00 06 18.83,-34 44 48.3,219.88908,GtowardsCl,32140.0,0.113625,1
36,LEDA     472,00 06 19.1,-34 44 41,220.62505,Galaxy,,,1
37,TYC 6992-909-1,00 05 49.2505,-34 40 36.156,236.70685,Star,2.8,9e-06,1
38,LEDA  138118,00 06 19.13,-34 45 32.6,242.08728,GtowardsCl,52188.0,0.192286,1
39,EDSGC 000346.8-345801,00 06 19.54,-34 41 18.8,252.9638,GtowardsCl,33478.0,0.118669,1
40,LEDA  138108,00 06 10.08,-34 39 37.7,254.13142,GtowardsCl,32023.0,0.113185,1
41,2dFGRS TGS551Z253,00 06 01.77,-34 39 16.3,255.73239,Galaxy,30290.0,0.1067,1
42,LEDA  138090,00 05 46.3700,-34 40 35.072,262.5504,GtowardsCl,31604.0,0.111614,1
43,2dFGRS TGS551Z224,00 06 19.2772,-34 40 52.122,265.3863,GtowardsCl,33370.0,0.118259,1
44,2MASX J00061550-3447038,00 06 15.4865,-34 47 03.943,268.58325,GtowardsCl,32562.0,0.115213,1
45,2MASX J00054020-3443351,00 05 40.2132,-34 43 35.860,269.8529,GtowardsCl,31626.0,0.111697,1
46,NVSS J000614-344730,00 06 14.7,-34 47 15,271.4829,Radio,,,1
47,2dFGRS TGS551Z221,00 06 24.3543,-34 43 35.214,274.37653,GtowardsCl,32652.0,0.11555,1
48,EDSGC 000344.6-345652,00 06 17.35,-34 40 09.8,276.14417,GtowardsCl,31085.0,0.109669,1
49,EDSGC 000342.7-345632,00 06 15.45,-34 39 49.8,276.55157,GtowardsCl,32632.0,0.115476,1
50,Gaia DR3 2309758821092698752,00 06 11.0009,-34 39 14.713,279.7285,Galaxy,,,1
51,[ODC88]  2,00 05 46,-34 47.3,300.7373,ClG,20810.0,0.072,1
52,2MASX J00062605-3444339,00 06 26.0336,-34 44 34.433,301.56558,GtowardsCl,32221.0,0.113932,1
53,2MASX J00055432-3438361,00 05 54.3497,-34 38 36.411,310.66208,GtowardsCl,32111.0,0.113515,1
54,LEDA     422,00 05 50.43,-34 48 18.9,320.92172,GtowardsCl,33348.0,0.118178,1
55,TYC 6992-856-1,00 06 12.6586,-34 38 37.837,321.70322,Star,63.55,0.000212,1
56,2dFGRS TGS551Z293,00 05 38.04,-34 41 23.3,323.39636,Galaxy,33407.0,0.1184,1
57,LEDA     401,00 05 40.4,-34 46 38,325.76215,Galaxy,,,1
58,LEDA  138092,00 05 47.36,-34 38 53.1,332.9238,GtowardsCl,32317.0,0.114292,1
59,LEDA  138087,00 05 35.93,-34 41 46.2,339.59186,GtowardsCl,31741.0,0.112127,1
60,2dFGRS TGS551Z295,00 05 37.32,-34 46 00.5,339.60828,GtowardsCl,32815.0,0.116167,1
61,2MASX J00062865-3441529,00 06 28.6287,-34 41 52.971,341.772,GtowardsCl,32375.0,0.114509,1
62,2dFGRS TGS551Z219,00 06 23.54,-34 39 44.3,348.9494,GtowardsCl,31113.0,0.109776,1
63,LEDA     402,00 05 41.1,-34 47 27,349.56952,Galaxy,,,1
64,[EM96] COS-1193,00 06.5,-34 45,354.99036,Unknown,,,1
65,Gaia DR3 2309753598412478336,00 05 36.2694,-34 46 30.738,365.09674,Galaxy,,,1
66,LEDA  138109,00 06 11.58,-34 37 20.9,389.09058,GtowardsCl,32690.0,0.115696,1
67,Gaia DR3 2309704253532955904,00 06 17.5466,-34 49 17.343,394.3147,HighPM*,,,1
68,LEDA     494,00 06 33.1,-34 45 34,401.10443,Galaxy,,,1
69,2MASX J00054986-3437181,00 05 49.9114,-34 37 17.542,403.5178,GtowardsCl,55714.0,0.206866,1
70,LEHPM 173,00 06 24.2389,-34 48 32.083,405.54892,HighPM*,,,1
71,2MASX J00053064-3445406,00 05 30.6696,-34 45 40.340,408.1062,GtowardsCl,32118.0,0.113542,1
72,2dFGRS TGS551Z301,00 05 30.69,-34 45 52.3,411.78046,Galaxy,31494.0,0.1112,1
73,2dFGRS TGS551Z233,00 06 15.4,-34 37 03,422.18634,GtowardsCl,32665.0,0.1156,1
74,2dFGRS TGS550Z114,00 05 58.73,-34 50 42.4,432.3977,Galaxy,39187.0,0.1405,1
75,ESO 349-24,00 05 37.353,-34 48 51.11,441.37402,EmissionG,33952.0,0.12046,1
76,2MASX J00063644-3445389,00 06 36.4067,-34 45 39.412,441.63348,GtowardsCl,32744.0,0.1159,1
77,LEDA  138120,00 06 25.6718,-34 37 54.621,445.38675,Galaxy,32080.0,0.1134,1
78,1RXS J000535.4-343809,00 05 35.400,-34 38 09.49,460.9565,X,,,1
79,Gaia DR3 2309710854898185856,00 06 39.7338,-34 43 41.341,464.0495,Galaxy,,,1
80,2dFGRS TGS550Z115,00 05 59.9541,-34 51 23.603,472.34366,GtowardsCl,32381.0,0.114532,1
81,LEDA  138121,00 06 32.7,-34 48 19,473.86426,Galaxy,,,1
82,2MASX J00063886-3440409,00 06 38.9055,-34 40 40.748,485.115,GtowardsCl,33334.0,0.118122,1
83,LEDA   87721,00 05 34.14,-34 37 45.4,488.96664,GtowardsCl,32253.0,0.114052,1
84,2dFGRS TGS551Z297,00 05 37.55,-34 49 58.3,490.62445,Galaxy,33566.0,0.119,1
85,TCG ACO  2721  29,00 05 37.40,-34 49 57.5,491.13797,GtowardsCl,33963.0,0.120503,1
86,2MASX J00064179-3444208,00 06 41.7602,-34 44 21.226,491.37653,GtowardsCl,30971.0,0.109245,1
87,2dFGRS TGS550Z105,00 06 18.14,-34 51 02.3,491.74652,Galaxy,53189.0,0.1964,1
88,LEDA  658303,00 06 42.2,-34 43 51,494.716,Galaxy,,,1
89,LEDA  138097,00 05 52.71,-34 35 30.0,495.72855,GtowardsCl,18497.0,0.063727,1
90,CD-35 16069,00 06 24.4373,-34 50 29.539,500.06808,HighPM*,28.44,9.5e-05,1
91,2dFGRS TGS551Z209,00 06 34.1615,-34 48 40.801,501.42908,Galaxy,31920.0,0.1128,1
92,LEDA  138089,00 05 42.86,-34 36 10.2,501.53098,GtowardsCl,32402.0,0.114612,1
93,LEDA  138085,00 05 26.22,-34 47 46.8,510.31473,GtowardsCl,33446.0,0.118548,1
94,TYC 6992-962-1,00 06 35.6156,-34 48 32.598,510.79797,Star,12.61,4.2e-05,1
95,NVSS J000644-344530,00 06 43.8,-34 45 30,527.33453,Radio,,,1
96,2dFGRS TGS550Z084,00 06 40.87,-34 39 47.6,528.18835,Galaxy,34411.0,0.1222,1
97,Gaia DR3 2309709789746033792,00 06 43.7662,-34 45 55.193,533.1418,Galaxy,,,1
98,LEDA  657078,00 05 28.9,-34 49 21,537.70984,Galaxy,,,1
99,Gaia DR2 2309754556190022400,00 05 18.2252,-34 44 33.246,544.3042,WhiteDwarf_Candidate,,,1
100,LEDA  138110,00 06 13.92,-34 34 45.3,546.5209,GtowardsCl,32107.0,0.113502,1
101,LEDA  138084,00 05 20.12,-34 40 28.5,549.26245,GtowardsCl,31879.0,0.112644,1
102,LEDA  138122,00 06 36.8,-34 37 35,557.383,Galaxy,,,1
103,2MASX J00064724-3442555,00 06 47.2476,-34 42 55.482,557.8272,GtowardsCl,52053.0,0.191732,1
104,2dFGRS TGS551Z315,00 05 19.3249,-34 46 45.146,561.44305,GtowardsCl,31648.0,0.11178,1
105,CRTS J000545.1-343445,00 05 45.2026,-34 34 43.940,567.732,RRLyrae,,,1
106,LEDA  138082,00 05 17.79,-34 46 22.7,572.1689,GtowardsCl,27964.0,0.098064,1
107,2dFGRS TGS550Z091,00 06 35.61,-34 50 09.4,573.03516,Galaxy,51630.0,0.19,1
108,2MASX J00063116-3436049,00 06 31.1961,-34 36 04.406,573.7639,GtowardsCl,32380.0,0.114529,1
109,BPS CS 22876-0035,00 05 56.7139,-34 53 06.624,578.4408,HotSubdwarf,-46.0,-0.000153,1
110,2dFGRS TGS550Z086,00 06 42.29,-34 48 53.3,590.30945,Galaxy,34780.0,0.1236,1
111,2dFGRS TGS550Z077,00 06 46.59,-34 39 51.4,591.3769,Galaxy,-90.0,-0.0003,1
112,Gaia DR3 2309763906334262272,00 06 21.5176,-34 34 26.951,595.3897,Galaxy,,,1
113,DES J000514.84-344544.0,00 05 14.841,-34 45 44.04,597.276,RRLyrae,,,1
114,UCAC2  16954865,00 06 49.5682,-34 46 11.756,606.4677,Star,15.29,5.1e-05,1
115,Gaia DR3 2309754594844900992,00 05 12.6649,-34 44 39.271,613.08527,Galaxy,,,1
116,Gaia DR3 2309759954964342144,00 06 38.8549,-34 36 36.384,615.0999,Galaxy,,,1
117,LEDA  658667,00 05 12.5,-34 42 10,617.04315,Galaxy,,,1
118,LEDA     481,00 06 26.3168,-34 34 29.352,619.48615,EmissionG,32116.0,0.113535,1
119,2MASX J00051198-3442346,00 05 11.9673,-34 42 34.383,620.79175,GtowardsCl,32356.0,0.114436,1
120,Gaia DR3 2309709892825510144,00 06 52.2973,-34 44 56.796,624.5452,Galaxy,,,1
121,2XMM J000640.8-345025,00 06 40.81,-34 50 25.1,630.939,X,,,1
122,2dFGRS TGS550Z072,00 06 52.18,-34 41 05.9,634.6019,Galaxy,52776.0,0.1947,1
123,LEDA  138096,00 05 51.30,-34 33 08.4,637.6848,GtowardsCl,32708.0,0.115763,1
124,2dFGRS TGS550Z106,00 06 16.82,-34 53 48.3,642.4095,Galaxy,32293.0,0.1142,1
125,2dFGRS TGS550Z082,00 06 39.6533,-34 35 55.966,650.1049,Galaxy,32240.0,0.114,1
126,LEDA     512,00 06 46.45,-34 49 32.3,654.5249,GtowardsCl,46828.0,0.170568,1
127,2MASX J00050915-3442236,00 05 09.1884,-34 42 23.373,655.98724,GtowardsCl,32358.0,0.114446,1
128,2dFGRS TGS550Z067,00 06 54.6333,-34 45 24.066,657.1538,Galaxy,32266.0,0.1141,1
129,2MASX J00051766-3437057,00 05 17.668,-34 37 05.71,670.5703,Galaxy,50650.0,0.186,1
130,LEDA  138124,00 06 45.89,-34 50 14.2,672.9173,GtowardsCl,35020.0,0.124513,1
131,2dFGRS TGS550Z132,00 05 40.57,-34 53 59.1,680.8513,Galaxy,31280.0,0.1104,1
132,2dFGRS TGS550Z104,00 06 19.86,-34 32 44.8,683.3094,Galaxy,55818.0,0.2073,1
133,2dFGRS TGS550Z131,00 05 44.0048,-34 32 43.457,685.9171,Galaxy,32612.0,0.1154,1
134,2dFGRS TGS550Z143,00 05 22.3775,-34 35 20.121,694.37604,GtowardsCl,36071.0,0.128519,1
135,NVSS J000610-343204,00 06 10.7,-34 32 05,694.7923,Radio,,,1
136,2MASX J00055609-3431581,00 05 56.099,-34 31 58.17,697.77234,Galaxy,35096.0,0.1248,1
137,2MASX J00052560-3434376,00 05 25.6172,-34 34 38.261,698.2369,GtowardsCl,36830.0,0.131421,1
138,LEDA 2802256,00 05 43.27,-34 32 28.0,703.4958,GtowardsCl,27720.0,0.097164,1
139,PMN J0005-3446,00 05 05.9250,-34 45 49.656,705.93494,Radio,,,1
140,Gaia DR3 2309769197733743744,00 05 21.9047,-34 35 05.137,709.1462,Galaxy,,,1
141,2dFGRS TGS550Z121,00 05 53.44,-34 55 15.9,711.93164,Galaxy,35857.0,0.1277,1
142,LEDA  660697,00 05 31.6,-34 33 19,719.33777,Galaxy,,,1
