,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
78,2MASX J01091455-4549469,01 09 14.559,-45 49 46.95,443.54373,GtowardsCl,8912.0,0.030184,1
79,EXSS 0107.0-4605,01 09.3,-45 49,445.1025,X,,,1
80,PDF J011032.6-455405,01 10 32.553,-45 54 04.38,451.50372,Galaxy,66946.0,0.255,1
81,PDF J010954.0-454633,01 09 54.0,-45 46 33,451.67844,Galaxy,,,1
82,PDF J010950.0-454628,01 09 50.075,-45 46 28.41,453.6623,EmissionG,77114.0,0.301,1
83,PDF J010941.7-460131,01 09 41.7,-46 01 31,455.93927,Galaxy,,,1
84,LEDA   93342,01 09 43.6,-46 01 37,458.8651,GtowardsCl,16906.0,0.058077,1
85,[LH2011] 3611,01 09.5,-46 01,463.92575,GroupG,7028.0,0.023724,1
86,2MASX J01092563-4600360,01 09 25.6594,-46 00 35.884,464.67444,GtowardsCl,6577.0,0.022185,1
87,PDF J011031.5-455123,01 10 31.5,-45 51 23,468.49002,Galaxy,,,1
88,2MASX J01101678-4600154,01 10 16.8307,-46 00 15.396,471.01907,GtowardsCl,6570.0,0.022162,1
89,PDF J010907.4-455056,01 09 07.4,-45 50 56,475.47067,Radio,,,1
90,PDF J011005.7-460127,01 10 05.7,-46 01 27,476.72498,Galaxy,,,1
91,2XMM J010914.4-455914,01 09 14.48,-45 59 14.5,479.13364,AGN_Candidate,,,1
92,LEDA   93354,01 10 13.3,-45 47 12,480.61624,GtowardsCl,36827.0,0.131411,1
93,PDF J011016.3-454732,01 10 16.232,-45 47 32.02,480.90927,EmissionG,91973.0,0.373,1
94,PDF J010911.5-455838,01 09 11.48,-45 58 39.4,482.27728,Galaxy,76467.0,0.298,1
95,PDF J010951.9-454557,01 09 51.9,-45 45 57,485.76062,Galaxy,,,1
96,Gaia DR3 4933633988093648512,01 09 22.6685,-45 47 19.891,489.0068,Star,,,1
97,LEDA  519903,01 09 30.1,-46 01 30,490.69586,Galaxy,,,1
98,[GMC99b]  27,01 10 34.006,-45 51 20.19,494.1024,EmissionG,91577.0,0.371,1
99,PDF J011032.3-455745,01 10 32.3,-45 57 45,500.97775,Galaxy,,,1
100,PDF J010942.7-454532,01 09 42.7,-45 45 32,514.6441,Radio,,,1
101,Gaia DR3 4933584956747585408,01 09 07.6513,-45 58 39.017,515.2543,Galaxy,,,1
102,PDF J011027.8-454837,01 10 27.8,-45 48 37,517.1068,Galaxy,,,1
103,PDF J011033.8-455010,01 10 33.8,-45 50 10,519.4713,Galaxy,,,1
104,PDF J011029.8-454858,01 10 29.774,-45 48 58.47,520.48083,Galaxy,112207.0,0.482,1
105,2MASX J01091527-4600329,01 09 15.2458,-46 00 33.457,528.541,GtowardsCl,6967.0,0.023516,1
106,PDF J011010.8-460204,01 10 10.8,-46 02 04,531.57416,Galaxy,,,1
107,PDF J011041.1-455421,01 10 41.1,-45 54 21,541.0267,Galaxy,,,1
108,2MASX J01090048-4557117,01 09 00.4334,-45 57 12.139,544.15497,GtowardsCl,7855.0,0.026555,1
109,XMMU J010858.9-455136,01 08 58.9,-45 51 36,546.17236,Galaxy,,,1
110,PDF J011032.1-454827,01 10 32.1,-45 48 27,558.7165,Galaxy,,,1
111,UCAC4 220-001089,01 09 12.2294,-46 00 47.248,560.0568,Star,59.85,0.0002,1
112,PDF J011040.8-455119,01 10 40.8,-45 51 19,561.96484,Galaxy,,,1
113,PDF J011021.2-454627,01 10 21.2,-45 46 27,564.0569,Galaxy,,,1
114,6dFGS gJ010935.5-460316,01 09 35.4921,-46 03 16.122,572.51056,GtowardsCl,8462.0,0.028636,1
115,[TKK2018] 7679,01 10 44.04,-45 53 21.1,572.97943,GroupG,6626.0,0.02235,1
116,LEDA   93338,01 09 37.0,-45 44 43,573.5959,GtowardsCl,8688.0,0.029414,1
117,PDF J011038.1-455830,01 10 38.1,-45 58 30,575.29755,Galaxy,,,1
118,PDF J010930.7-460308,01 09 30.62,-46 03 08.3,579.96716,Radio,99513.0,0.412,1
119,PDF J011027.6-454702,01 10 27.6,-45 47 02,580.14996,Galaxy,,,1
120,Gaia DR3 4933580726202609280,01 09 35.5288,-46 03 25.153,581.1613,Star,,,1
121,PDF J010952.7-454415,01 09 52.7,-45 44 15,588.0751,Galaxy,,,1
122,1RXS J010914.5-460145,01 09 14.501,-46 01 45.01,588.2386,X,,,1
123,PDF J010948.1-460352,01 09 48.1,-46 03 52,590.13257,Galaxy,,,1
124,[GMC99b]  29,01 10 43.881,-45 51 22.65,591.83136,EmissionG,56464.0,0.21,1
125,PDF J011043.8-455104,01 10 43.8,-45 51 04,596.341,Galaxy,,,1
126,2MASX J01103349-4547395,01 10 33.4969,-45 47 39.658,599.53217,GtowardsGroup,8190.0,0.027702,1
127,2MASX J01103524-4600025,01 10 35.2479,-46 00 02.762,599.8173,GtowardsCl,8150.0,0.027566,1
128,1RXS J010852.0-455533,01 08 52.001,-45 55 33.49,604.9419,X,,,1
129,PDF J010901.8-455953,01 09 01.82,-45 59 52.2,606.50854,Galaxy,21921.0,0.076,1
130,PDF J011047.5-455410,01 10 47.5,-45 54 10,607.5661,Galaxy,,,1
131,LEDA  523412,01 10 03.0,-45 44 09,610.05005,Galaxy,,,1
132,LEDA   93358,01 10 33.8,-46 00 39,610.7014,GtowardsCl,6719.0,0.022669,1
133,PDF J011036.6-460013,01 10 36.6,-46 00 13,617.2297,Galaxy,,,1
134,2MASX J01090103-4548047,01 09 01.0062,-45 48 04.869,618.16724,GtowardsCl,7358.0,0.024851,1
135,PDF J011032.5-454652,01 10 32.5,-45 46 52,623.4503,Galaxy,,,1
136,EXSS 0106.6-4614,01 08.9,-45 58,624.07446,X,,,1
137,PDF J010911.7-460208,01 09 11.680,-46 02 08.03,624.5501,EmissionG,25772.0,0.09,1
138,2MASX J01103827-4548015,01 10 38.2421,-45 48 01.686,625.541,GtowardsCl,7095.0,0.023953,1
139,[DZ2015b] 112,01 10 49,-45 55.9,629.70184,GroupG,6562.469,0.022135,1
140,2MASX J01092241-4544330,01 09 22.3674,-45 44 32.469,635.3175,GtowardsCl,7098.0,0.023963,1
141,PDF J011010.4-454405,01 10 10.4,-45 44 05,636.4477,Galaxy,,,1
142,PDF J011014.1-454420,01 10 14.1,-45 44 20,637.1312,Galaxy,,,1
143,LEDA   93336,01 09 32.21,-46 04 14.8,638.1758,GtowardsCl,6514.0,0.021969,1
144,[DMP2012] 7,01 08 58.0,-45 48 11,640.67456,Compact_Gr_G,7598.0,0.025674,1
145,PDF J010853.9-455838,01 08 53.884,-45 58 39.63,641.2758,Galaxy,61889.0,0.233,1
146,PDF J011040.7-455956,01 10 40.7,-45 59 56,642.4053,Galaxy,,,1
147,2MASX J01085740-4548157,01 08 57.3914,-45 48 15.390,643.62244,GtowardsCl,7667.0,0.025911,1
148,ESO 243-41,01 08 51.8395,-45 49 57.343,648.12305,GtowardsGroup,7120.0,0.02404,1
149,MCL 33 010651.0-460224,01 09 04.6,-45 46 25,653.5032,Galaxy,,,1
150,ESO 243-45,01 09 04.5324,-45 46 24.694,654.22144,GtowardsGroup,7659.0,0.025881,1
151,NuSTAR J011016-4603.8,01 10 16.273,-46 03 53.88,655.2578,X,,,1
152,PDF J010846.6-455502,01 08 46.52,-45 55 02.5,658.0222,Galaxy,52849.0,0.195,1
153,2MASX J01105147-4551516,01 10 51.471,-45 51 51.62,662.15173,GtowardsCl,7918.0,0.026769,1
154,PDF J011050.1-455037,01 10 50.03,-45 50 37.0,666.5664,Galaxy,98376.0,0.406,1
155,PDF J010959.2-454302,01 09 59.2,-45 43 02,668.06793,Galaxy,,,1
156,PDF J011040.8-454724,01 10 40.8,-45 47 24,669.3123,Galaxy,,,1
157,LEDA  519842,01 10 35.9,-46 01 48,673.2206,Galaxy,,,1
158,LEDA   93324,01 08 57.1,-45 47 26,674.0278,GtowardsCl,7666.0,0.025908,1
159,PDF J011042.8-460022,01 10 42.8,-46 00 22,675.0474,Galaxy,,,1
160,PDF J011024.6-460334,01 10 24.6,-46 03 34,680.12805,Galaxy,,,1
161,Gaia DR3 4933583509341418240,01 09 07.4419,-46 02 45.787,681.739,Star,,,1
162,PDF J011053.8-455211,01 10 53.8,-45 52 11,682.5615,Galaxy,,,1
163,XMMU J011024.5-454426,01 10 24.5,-45 44 26,683.50244,Galaxy,,,1
164,PDF J011025.7-454431,01 10 25.7,-45 44 31,686.1677,Galaxy,,,1
165,PDF J011048.4-455908,01 10 48.4,-45 59 08,688.2178,Galaxy,,,1
166,GALEX J010943.4-460527,01 09 43.4612,-46 05 27.604,688.2992,WhiteDwarf_Candidate,,,1
167,EXSS 0108.4-4603,01 10.7,-45 47,693.79193,X,,,1
168,XMMU J010952.4-460536,01 09 52.4,-46 05 36,694.7514,Galaxy,,,1
169,LEDA  523637,01 10 11.7,-45 43 04,698.4394,Galaxy,,,1
170,CF   319,01 08 41.9,-45 54 17,703.6939,Star,,,1
171,PDF J011056.6-455302,01 10 56.6,-45 53 02,705.1792,Galaxy,,,1
172,6dFGS gJ010954.6-460552,01 09 54.6296,-46 05 52.423,712.5912,GtowardsCl,7109.0,0.024,1
173,PDF J011054.7-455731,01 10 54.7,-45 57 31,713.61755,Galaxy,,,1
174,PDF J011047.2-454739,01 10 47.2,-45 47 39,716.0172,Galaxy,,,1
175,PDF J011057.1-455211,01 10 57.095,-45 52 10.68,716.5802,Galaxy,144711.0,0.693,1
176,PDF J011054.1-455002,01 10 54.100,-45 50 02.54,717.9368,Galaxy,,,1
177,PDF J011049.9-454819,01 10 49.9,-45 48 19,720.0628,Galaxy,,,1
178,PDF J011004.7-454216,01 10 04.7,-45 42 16,724.13336,Galaxy,,,1
179,LEDA   93330,01 09 06.7,-45 44 29,725.699,GtowardsCl,8410.0,0.028456,1
180,PDF J011042.0-454608,01 10 42.0,-45 46 08,726.6484,Galaxy,,,1
181,2MASX J01083911-4553556,01 08 39.0674,-45 53 55.430,733.16956,GtowardsCl,7232.0,0.02442,1
182,PDF J010943.8-454150,01 09 43.8,-45 41 50,734.2562,Galaxy,,,1
183,PDF J011059.6-455444,01 10 59.6,-45 54 44,734.95624,Galaxy,,,1
184,PDF J011009.6-460546,01 10 09.6,-46 05 46,735.0923,Galaxy,,,1
185,PDF J011047.2-454701,01 10 47.2,-45 47 01,737.0902,RadioG,7401.0,0.025,1
186,LEHPM 1305,01 10 50.4203,-46 00 14.253,738.1532,Eruptive*,-6.5,-2.2e-05,1
187,PDF J011048.4-454713,01 10 48.26,-45 47 12.5,739.76715,Galaxy,83250.0,0.33,1
188,1RXS J010842.8-454945,01 08 42.799,-45 49 45.01,740.6374,X,,,1
189,PDF J011100.3-455340,01 11 00.3,-45 53 40,741.50653,Galaxy,,,1
190,[FWB2009] HLX-1,01 10 28.30,-46 04 22.3,741.6142,ULX,6523.0,0.022,1
191,PDF J011058.8-455130,01 10 58.820,-45 51 29.48,741.8156,Galaxy,,,1
192,2MASX J01104774-4547016,01 10 47.7605,-45 47 01.041,741.88226,GtowardsCl,7368.0,0.024887,1
193,PDF J011045.4-454626,01 10 45.4,-45 46 26,742.73175,Galaxy,,,1
194,ESO 243-49,01 10 27.7550,-46 04 27.356,742.7658,GtowardsGroup,6639.0,0.022395,1
195,PDF J011027.6-460427,01 10 27.690,-46 04 27.80,742.7737,Radio,,,1
196,PDF J011058.1-455736,01 10 58.1,-45 57 36,749.0114,Galaxy,,,1
197,PDF J010935.6-460620,01 09 35.6,-46 06 20,751.67804,Galaxy,,,1
198,LEDA  520856,01 08 39.2,-45 56 56,751.83765,GtowardsCl,37194.0,0.132819,1
199,PDF J011047.8-454638,01 10 47.77,-45 46 37.7,755.4798,Galaxy,68754.0,0.263,1
200,GALEX J011034.5-454411,01 10 34.5624,-45 44 12.022,756.2841,WhiteDwarf_Candidate,,,1
201,LEDA  523809,01 10 14.5,-45 42 12,757.3256,Galaxy,,,1
202,PDF J011102.0-455319,01 11 02.0,-45 53 19,760.1836,Galaxy,,,1
203,PDF J011048.0-460133,01 10 47.96,-46 01 34.1,760.58563,Galaxy,76467.0,0.298,1
204,PDF J011046.6-454554,01 10 46.6,-45 45 54,772.5136,Galaxy,,,1
205,PDF J010834.8-455446,01 08 34.846,-45 54 46.14,778.36084,Radio,,,1
206,[GHA2006]  4,01 11 02.630,-45 51 34.96,779.7323,Galaxy,,,1
207,PDF J011046.7-454542,01 10 46.7,-45 45 42,780.9659,Galaxy,,,1
208,TYC 8032-592-1,01 08 35.2338,-45 56 35.113,787.8703,HighPM*,58.39,0.000195,1
209,PDF J011104.3-455532,01 11 04.3,-45 55 32,787.8746,Galaxy,,,1
210,PDF J011103.0-455654,01 11 03.0,-45 56 54,787.9931,Galaxy,,,1
211,EXSS 0107.0-4622,01 09.3,-46 06,788.60077,X,,,1
212,[GHA2006]  3,01 11 00.910,-45 49 39.67,792.6642,Galaxy,,,1
213,PDF J011030.9-460507,01 10 30.80,-46 05 07.1,793.345,Galaxy,34094.0,0.121,1
214,[GHA2006]  5,01 11 03.810,-45 51 18.10,795.1722,Galaxy,,,1
215,2MASX J01085500-4544447,01 08 55.0084,-45 44 44.380,795.6224,GtowardsCl,7005.0,0.023646,1
216,2MASX J01104727-4545236,01 10 47.2644,-45 45 23.618,797.3539,GtowardsCl,6911.0,0.023326,1
217,PDF J011011.0-454117,01 10 11.0,-45 41 17,797.9544,Galaxy,,,1
218,PDF J011056.8-460021,01 10 56.8,-46 00 21,799.47876,Galaxy,,,1
219,PDF J010833.0-455240,01 08 33.018,-45 52 40.20,800.6284,Radio,,,1
220,PDF J011032.4-454248,01 10 32.36,-45 42 48.8,809.8859,Galaxy,74513.0,0.289,1
221,LEDA   93355,01 10 16.3,-46 06 42,810.3903,GtowardsCl,6804.0,0.022959,1
222,PDF J010949.1-454031,01 09 49.12,-45 40 31.1,810.90216,Galaxy,123252.0,0.548,1
223,PDF J011101.2-454854,01 11 01.16,-45 48 54.1,811.38367,Galaxy,73639.0,0.285,1
224,LEDA   93359,01 10 34.6,-46 05 05,813.8984,GtowardsCl,9033.0,0.030598,1
225,2MASX J01083448-4558016,01 08 34.4876,-45 58 01.655,816.43274,Galaxy,37241.0,0.133,1
226,PDF J011051.5-460225,01 10 51.46,-46 02 27.0,821.57336,Galaxy,126747.0,0.57,1
227,PDF J011107.5-455210,01 11 07.5,-45 52 10,824.17114,Galaxy,,,1
228,PDF J011005.9-454035,01 10 05.9,-45 40 35,825.4673,Galaxy,,,1
229,2MASX J01083712-4548226,01 08 37.1404,-45 48 22.782,826.6845,RadioG,7985.0,0.027,1
230,PDF J011055.4-454625,01 10 55.4,-45 46 25,828.26526,Galaxy,,,1
231,NuSTAR J011042-4604.2,01 10 42.7,-46 04 17,829.4489,X,,,1
232,PDF J011048.1-454441,01 10 48.1,-45 44 41,832.17426,Galaxy,,,1
233,2XMM J011043.0-460419,01 10 42.727,-46 04 20.90,832.5328,AGN,186606.0,1.073,1
234,2MASX J01110461-4558435,01 11 04.6346,-45 58 43.721,834.8049,GtowardsCl,7761.0,0.026231,1
235,2MASX J01092051-4540559,01 09 20.5069,-45 40 55.879,841.8291,GtowardsCl,7074.0,0.02388,1
236,PDF J011101.6-460019,01 11 01.6,-46 00 19,842.9949,Galaxy,,,1
237,PDF J011108.8-455129,01 11 08.8,-45 51 29,844.1655,Galaxy,,,1
238,PDF J011008.5-454022,01 10 08.5,-45 40 22,844.2352,Galaxy,,,1
239,LEDA   73666,01 08 59.9387,-46 05 16.219,848.03876,EmissionG,7156.0,0.02416,1
240,PDF J011033.3-454207,01 10 33.3,-45 42 07,850.25476,Galaxy,,,1
241,PDF J011106.1-454918,01 11 06.069,-45 49 18.60,850.53076,EmissionG,35411.0,0.126,1
242,LEDA  521492,01 11 11.0,-45 53 54,852.88654,Galaxy,,,1
243,GALEX J010911.2-460639,01 09 11.3498,-46 06 38.430,853.53625,blue,,,1
244,PDF J011110.6-455555,01 11 10.6,-45 55 55,855.9087,Galaxy,,,1
245,LEDA   93350,01 09 56.31,-46 08 17.1,858.23895,GtowardsCl,6578.0,0.022189,1
246,PDF J010907.5-454141,01 09 07.5,-45 41 41,860.3327,Radio,,,1
247,PDF J011102.6-454726,01 11 02.6,-45 47 26,862.2219,Galaxy,,,1
248,PDF J011001.4-460818,01 10 01.38,-46 08 18.5,865.69324,Seyfert1,265435.0,3.056,1
249,PDF J011026.8-454110,01 10 26.8,-45 41 10,865.91327,Galaxy,,,1
250,PDF J010830.4-455846,01 08 30.433,-45 58 46.39,870.4419,Radio,,,1
251,IGR J01085-4550,01 08 28,-45 50.9,873.96063,gamma,,,1
252,PDF J011101.8-460122,01 11 01.8,-46 01 22,874.68866,Galaxy,,,1
253,PDF J010835.9-454659,01 08 35.959,-45 46 59.15,875.2987,Radio,,,1
254,[GMC99b]  44,01 11 12.628,-45 56 12.80,879.3239,EmissionG,123734.0,0.551,1
255,UCAC2  12135590,01 09 27.4508,-45 39 48.448,883.62256,Star,9.48,3.2e-05,1
256,[GMC99b]   9,01 09 38.970,-45 39 24.31,884.31793,Radio,101204.0,0.421,1
257,PDF J011112.7-455112,01 11 12.63,-45 51 13.0,886.47284,Galaxy,123734.0,0.551,1
258,[GHA2006]  7,01 11 13.130,-45 51 23.11,889.7164,Galaxy,,,1
259,PDF J010829.4-454848,01 08 29.467,-45 48 48.49,890.9759,Radio,,,1
260,PDF J011113.5-455641,01 11 13.43,-45 56 42.6,892.4145,Galaxy,41884.0,0.151,1
261,PDF J010830.6-454801,01 08 30.6,-45 48 01,898.0135,Radio,,,1
262,PDF J010830.5-454801,01 08 30.586,-45 48 01.06,898.12317,Radio,,,1
263,LEDA  524393,01 09 40.1,-45 39 08,899.16626,Galaxy,7094.0,0.02395,1
264,PDF J011013.7-453936,01 10 13.7,-45 39 36,902.83417,Galaxy,,,1
265,PDF J011052.1-454338,01 10 52.007,-45 43 39.89,903.7798,EmissionG,91973.0,0.373,1
266,PDF J011113.9-455724,01 11 13.9,-45 57 24,905.4766,Galaxy,,,1
267,[GHA2006]  6,01 11 09.660,-45 48 19.43,906.76306,Galaxy,,,1
268,PDF J011053.5-454351,01 10 53.5,-45 43 51,907.6359,Galaxy,,,1
269,PDF J010936.6-453905,01 09 36.64,-45 39 03.6,908.1108,Galaxy,91775.0,0.372,1
270,LEDA  524416,01 10 00.3,-45 39 01,908.3199,Galaxy,,,1
271,TYC 8032-804-1,01 08 51.0610,-45 42 37.423,916.23706,Star,31.75,0.000106,1
272,PDF J011036.3-460657,01 10 36.3,-46 06 57,916.72906,Galaxy,,,1
273,PDF J010944.0-453844,01 09 43.91,-45 38 45.4,918.3331,Galaxy,65351.0,0.248,1
274,[GHA2006]  8,01 11 14.210,-45 50 03.21,918.45355,Galaxy,,,1
275,PDF J011053.9-454339,01 10 53.9,-45 43 39,918.8412,Galaxy,,,1
276,LEDA  523808,01 08 51.8,-45 42 12,930.3981,Galaxy,,,1
277,PDF J010836.9-460307,01 08 36.85,-46 03 07.3,931.52704,Galaxy,73639.0,0.285,1
278,NuSTAR J011103-4602.7,01 11 03.497,-46 02 44.75,933.5792,AGN,114451.0,0.495,1
279,LEDA   93363,01 11 18.4,-45 52 43,933.6095,GtowardsCl,6893.0,0.023263,1
280,PDF J010958.6-453831,01 09 58.6,-45 38 31,936.0711,Galaxy,,,1
281,LEDA   93322,01 08 46.6,-46 05 13,936.57385,GtowardsCl,25578.0,0.089292,1
282,PDF J010833.2-454543,01 08 33.092,-45 45 44.26,939.2259,Radio,126747.0,0.57,1
283,MCL 33 010906.0-461153,01 11 18.8,-45 55 57,941.0371,Galaxy,,,1
284,LEDA   93318,01 08 36.1753,-45 44 51.504,941.96704,Galaxy,25215.0,0.087964,1
285,PDF J011033.7-454021,01 10 33.645,-45 40 21.17,942.82355,EmissionG,99135.0,0.41,1
286,ESO 243-51,01 11 19.2969,-45 55 55.384,945.9933,EmissionG,6480.0,0.021855,1
287,PDF J011103.8-460305,01 11 03.8,-46 03 05,947.6191,Galaxy,,,1
288,[GMC99b]  23,01 10 32.5,-45 40 04,952.0759,Seyfert2,99513.0,0.412,1
