,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
27,2dFGRS TGS328Z137,21 49 24.99,-30 42 20.6,229.36674,Galaxy,34964.0,0.1243,1
28,2dFGRS TGS328Z160,21 48 56.03,-30 38 48.5,245.11247,Galaxy,21255.0,0.0736,1
29,EDSGC 214630.0-305728,21 49 25.51,-30 43 27.4,249.14532,GtowardsCl,33134.0,0.117368,1
30,2MASX J21492187-3044523,21 49 21.8544,-30 44 52.557,251.23709,GtowardsCl,34859.0,0.123899,1
31,2dFGRS TGS328Z138,21 49 21.87,-30 44 53.6,252.07742,Galaxy,34885.0,0.124,1
32,Gaia DR3 6617004226001103232,21 48 48.9255,-30 43 34.748,252.16501,Galaxy,,,1
33,EDSGC 214629.2-305823,21 49 24.72,-30 44 22.4,263.25537,GtowardsCl,31066.0,0.109599,1
34,2dFGRS TGS327Z071,21 49 03.17,-30 46 31.1,269.8509,Galaxy,34569.0,0.1228,1
35,2dFGRS TGS328Z145,21 49 20.0236,-30 45 44.794,273.61182,Galaxy,33407.0,0.1184,1
36,2dFGRS TGS328Z167,21 48 46.53,-30 40 55.6,276.3584,Galaxy,22889.0,0.0795,1
37,2QZ J214920.3-303817,21 49 20.3072,-30 38 17.206,284.52213,Galaxy,106172.0,0.448,1
38,2dFGRS TGS327Z081,21 48 54.82,-30 37 59.0,294.76273,Galaxy,35332.0,0.1257,1
39,CRTS J214852.2-303751,21 48 52.3530,-30 37 49.291,320.93304,RotV*,,,1
40,EDSGC 214631.6-305933,21 49 27.14,-30 45 32.3,328.98434,GtowardsCl,34086.0,0.120967,1
41,2dFGRS TGS327Z058,21 49 17.2207,-30 37 01.079,331.36963,Galaxy,34727.0,0.1234,1
42,Gaia DR3 6617011750784294016,21 49 07.3531,-30 36 33.170,333.2327,Galaxy,,,1
43,2dFGRS TGS327Z085,21 48 47.08,-30 38 09.5,351.81705,Galaxy,34358.0,0.122,1
44,2dFGRS TGS328Z152,21 49 06.97,-30 36 03.5,362.91672,Galaxy,32426.0,0.1147,1
45,2dFGRS TGS327Z080,21 48 56.5,-30 36 13,379.60342,Galaxy,35332.0,0.1257,1
46,2dFGRS TGS328Z133,21 49 28.8,-30 46 46,394.25552,Galaxy,26589.0,0.093,1
47,Gaia DR3 6617005493016141952,21 48 37.5338,-30 39 59.601,403.6392,Galaxy,,,1
48,2dFGRS TGS328Z151,21 49 06.90,-30 35 01.8,424.62268,Galaxy,33962.0,0.1205,1
49,2dFGRS TGS327Z097,21 48 34.94,-30 43 40.2,426.96533,Galaxy,33275.0,0.1179,1
50,2dFGRS TGS328Z166,21 48 48.0184,-30 36 03.881,439.25333,Galaxy,26263.0,0.0918,1
51,2dFGRS TGS328Z126,21 49 36.69,-30 38 23.2,440.6629,Galaxy,51386.0,0.189,1
52,2QZ J214934.9-303743,21 49 34.97,-30 37 42.6,444.52252,Galaxy,33830.0,0.12,1
53,2dFGRS TGS327Z037,21 49 42.7,-30 41 43,457.96057,Galaxy,33328.0,0.1181,1
54,2dFGRS TGS327Z038,21 49 42.67,-30 42 56.2,459.6331,Galaxy,37918.0,0.1356,1
55,2dFGRS TGS328Z177,21 48 31.8289,-30 40 55.512,462.23,Galaxy,34569.0,0.1228,1
56,2dFGRS TGS328Z178,21 48 29.98,-30 42 13.5,480.61008,Galaxy,9121.0,0.0309,1
57,2dFGRS TGS328Z127,21 49 39.72,-30 46 16.9,487.9663,Galaxy,39342.0,0.1411,1
58,2dFGRS TGS327Z039,21 49 42.41,-30 45 10.0,489.24347,Galaxy,34859.0,0.1239,1
59,2dFGRS TGS327Z055,21 49 24.18,-30 49 24.6,489.58594,Galaxy,60.0,0.0002,1
60,Gaia DR3 6617003676245759488,21 48 29.7804,-30 44 06.170,497.6799,Galaxy,,,1
61,CRTS J214842.8-304847,21 48 42.9469,-30 48 45.709,507.44922,RRLyrae,,,1
62,2dFGRS TGS328Z131,21 49 31.27,-30 49 00.9,517.44653,Galaxy,32744.0,0.1159,1
63,2dFGRS TGS328Z116,21 49 47.62,-30 42 08.7,520.8062,Galaxy,32851.0,0.1163,1
64,2dFGRS TGS328Z168,21 48 42.3,-30 48 59,523.05255,Galaxy,22861.0,0.0794,1
65,[VV2006] J214930.6-304920,21 49 30.4834,-30 49 20.172,527.1775,QSO,223144.0,1.612,1
66,LEDA  712301,21 49 19.5,-30 50 32,529.7151,Galaxy,,,1
67,2dFGRS TGS327Z062,21 49 14.35,-30 33 20.9,533.453,Galaxy,29081.0,0.1022,1
68,[VV2006] J214947.2-304448,21 49 47.0860,-30 44 47.669,538.51184,QSO,250467.0,2.34,1
69,CD-31 18470,21 48 25.7426,-30 40 30.998,543.72235,HighPM*,-38.68,-0.000129,1
70,2dFGRS TGS327Z036,21 49 45.83,-30 38 12.1,550.259,Galaxy,33513.0,0.1188,1
71,2dFGRS TGS328Z122,21 49 44.29,-30 37 22.8,555.8415,Galaxy,34780.0,0.1236,1
72,[VV2006] J214936.1-304905,21 49 36.0463,-30 49 04.764,559.37195,QSO,163305.0,0.842,1
73,NVSS J214902-305123,21 49 02.87,-30 51 23.2,559.6408,X,,,1
74,LEDA  715967,21 49 12.8,-30 32 42,568.9447,Galaxy,,,1
75,2dFGRS TGS328Z141,21 49 17.55,-30 32 40.3,581.5325,Galaxy,65397.0,0.2482,1
76,2dFGRS TGS327Z107,21 48 22.04,-30 42 22.8,583.1859,Galaxy,33883.0,0.1202,1
77,2dFGRS TGS327Z102,21 48 27.78,-30 46 57.8,586.2709,Galaxy,34675.0,0.1232,1
78,LEDA  712287,21 48 42.9018,-30 50 34.630,597.23456,Galaxy,22668.0,0.0787,1
79,2dFGRS TGS328Z115,21 49 51.38,-30 39 05.1,597.6107,Galaxy,34147.0,0.1212,1
80,UCAC4 296-235119,21 49 13.4960,-30 52 02.442,601.4696,Star,-56.16,-0.000187,1
81,LEDA  712890,21 49 47.5,-30 47 38,615.8952,Galaxy,,,1
82,2dFGRS TGS327Z087,21 48 41.08,-30 33 19.2,626.0599,Galaxy,34068.0,0.1209,1
83,2QZ J214954.3-304447,21 49 54.2854,-30 44 46.602,627.4284,Star,,,1
84,2QZ J214955.9-304051,21 49 55.8893,-30 40 50.219,632.13324,Star,,,1
85,2dFGRS TGS327Z051,21 49 27.8,-30 51 41,632.74457,Galaxy,33460.0,0.1186,1
86,Gaia DR3 6617012914719746048,21 49 38.7631,-30 33 51.787,640.4503,WhiteDwarf_Candidate,,,1
87,2dFGRS TGS327Z040,21 49 44.23,-30 49 40.4,658.3492,Galaxy,16092.0,0.0552,1
88,[VV2006] J214856.9-305302,21 48 56.9189,-30 53 01.527,668.4895,QSO,195323.0,1.177,1
89,2dFGRS TGS328Z117,21 49 49.33,-30 48 41.6,671.2241,Galaxy,34068.0,0.1209,1
90,2dFGRS TGS328Z163,21 48 54.96,-30 31 12.7,672.6482,Galaxy,51483.0,0.1894,1
91,2dFGRS TGS328Z183,21 48 15.71,-30 39 08.8,688.09485,Galaxy,34306.0,0.1218,1
92,TYC 7488-318-1,21 49 20.3316,-30 30 57.513,689.90955,Star,-9.76,-3.3e-05,1
93,2QZ J214815.9-303801,21 48 15.9536,-30 38 00.670,705.8553,WhiteDwarf,,,1
94,LEDA  190397,21 50 01.6178,-30 43 38.202,707.2322,Galaxy,21227.0,0.0735,1
95,CD-31 18469,21 48 18.4585,-30 36 07.329,724.69574,Star,9.06,3e-05,1
96,2QZ J214957.1-304748,21 49 57.1379,-30 47 47.974,728.31104,Star,,,1
97,NVSS J214844-303102,21 48 44.9,-30 30 55,730.508,Radio,,,1
98,2dFGRS TGS328Z118,21 49 50.71,-30 49 57.5,732.01355,Galaxy,33619.0,0.1192,1
99,[VV2006] J214813.4-304626,21 48 13.3454,-30 46 26.288,741.8591,QSO,230836.0,1.774,1
100,Gaia DR3 6616996220182027136,21 50 04.6673,-30 43 06.657,743.055,Galaxy,,,1
101,2dFGRS TGS328Z114,21 49 48.5,-30 33 24,745.99835,Galaxy,33857.0,0.1201,1
102,2dFGRS TGS327Z025,21 49 58.82,-30 36 18.5,751.0272,Galaxy,23330.0,0.0811,1
103,2dFGRS TGS328Z175,21 48 36.92,-30 52 49.4,752.3884,Galaxy,22723.0,0.0789,1
104,TYC 7488-156-1,21 48 15.3830,-30 36 05.328,760.3735,Star,26.03,8.7e-05,1
105,Gaia DR2 6617007868132824960,21 48 09.4343,-30 38 58.977,768.94336,WhiteDwarf_Candidate,,,1
106,NVSS J214958-303536,21 49 59.0,-30 35 38,772.8234,Radio,,,1
107,2dFGRS TGS328Z180,21 48 26.7295,-30 51 41.157,776.45685,Galaxy,26644.0,0.0932,1
108,2QZ J214952.7-303327,21 49 52.79,-30 33 26.3,784.95636,Unknown,,,1
109,TYC 7488-408-1,21 50 06.0666,-30 45 29.172,785.13403,SB*,60.61,0.000202,1
110,LEDA  190334,21 49 33.9521,-30 53 55.408,788.128,Seyfert1,33592.0,0.1191,1
111,Gaia DR3 6617017213981623424,21 49 13.8610,-30 28 47.586,803.37573,WhiteDwarf_Candidate,,,1
112,2dFGRS TGS327Z047,21 49 34.6,-30 29 55,812.2375,Galaxy,21199.0,0.0734,1
113,2dFGRS TGS328Z113,21 49 47.5,-30 31 25,825.54034,Galaxy,51483.0,0.1894,1
114,LEDA  714422,21 48 03.8858,-30 40 07.265,825.8904,Galaxy,33936.0,0.1204,1
115,TYC 7488-914-1,21 49 33.1504,-30 54 59.886,842.4424,Star,6.94,2.3e-05,1
116,2dFGRS TGS327Z029,21 49 55.42,-30 51 39.2,844.7512,Galaxy,38151.0,0.1365,1
117,2dFGRS TGS328Z162,21 48 52.83,-30 28 21.1,846.0163,Galaxy,52533.0,0.1937,1
118,XSS J21481-3036,21 48.1,-30 37,847.518,X,,,1
119,2dFGRS TGS327Z074,21 48 58.8,-30 27 57,856.36365,Galaxy,23110.0,0.0803,1
120,CRTS J214933.2-302901,21 49 33.4005,-30 28 58.839,856.94336,RRLyrae,,,1
121,2dFGRS TGS327Z103,21 48 25.3967,-30 53 14.287,858.3489,Galaxy,22640.0,0.0786,1
122,CRTS J214925.3-302822,21 49 25.4531,-30 28 20.134,859.0841,RRLyrae,,,1
123,2dFGRS TGS327Z017,21 50 06.87,-30 35 34.6,863.51526,Galaxy,60.0,0.0002,1
124,2dFGRS TGS328Z155,21 49 02.74,-30 27 44.0,864.3556,Galaxy,41347.0,0.1489,1
125,2dFGRS TGS326Z004,21 48 04.24,-30 37 12.0,864.5578,Galaxy,34911.0,0.1241,1
126,BPS CS 29493-0046,21 50 05.6326,-30 49 12.139,864.7255,post-AGB*_Candidate,55.0,0.000183,1
127,TYC 7488-684-1,21 49 21.1099,-30 27 57.097,867.9823,HighPM*,1.5,5e-06,1
128,IRAS 21451-3100,21 48 02.9,-30 46 37,872.9158,FarIR,,,1
129,NVSS J214940-305451,21 49 40.1,-30 54 51,874.1219,Radio,,,1
130,2dFGRS TGS328Z187,21 48 02.3247,-30 46 45.854,882.334,Galaxy,29242.0,0.1028,1
131,2dFGRS TGS328Z173,21 48 40.47,-30 28 32.3,884.4473,Galaxy,21283.0,0.0737,1
132,2dFGRS TGS327Z108,21 48 22.43,-30 53 23.7,889.9979,Galaxy,21199.0,0.0734,1
133,2dFGRS TGS328Z097,21 50 03.90,-30 50 40.0,892.7632,Galaxy,26208.0,0.0916,1
134,2QZ J214923.7-305635,21 49 23.7018,-30 56 34.926,894.038,Star,,,1
135,TYC 7488-1854-1,21 49 59.1256,-30 52 06.700,898.5598,Star,-48.13,-0.000161,1
