,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
24,[GBB2008] 174,04 54 14.3991,+02 56 42.298,91.00586,GtowardsCl,54708.0,0.2027,1
25,BOW ACO  520 CC197,04 54 07.92,+02 57 03.3,91.33766,GtowardsCl,67830.0,0.258903,1
26,[GBB2008] 130,04 54 07.8395,+02 57 02.904,91.408165,GtowardsCl,55011.0,0.2039,1
27,RELICS wfc3ir Abell  520 1342,04 54 07.6211,+02 54 13.048,92.713936,Galaxy,291090.0,7.24,1
28,NAME SMM J04543+0257,04 54 15.2,+02 56 35,95.320015,smmRad,,,1
29,[JMH2012] P5,04 54 16.53,+02 55 26.7,96.98483,ClG,,,1
30,[GBB2008] 184,04 54 16.5681,+02 55 31.980,97.08294,GtowardsCl,54876.0,0.2034,1
31,[LBG2011] A520 2,04 54 03.72,+02 56 01.9,98.51782,Radio,,,1
32,[GBB2008] 104,04 54 03.3648,+02 55 40.554,100.92801,Galaxy,62031.0,0.2336,1
33,NVSS J045417+025533,04 54 17.0,+02 55 32,103.539024,Radio,,,1
34,[LBG2011] A520 4,04 54 17.14,+02 55 33.5,105.558235,Radio,,,1
35,BOW ACO  520 CC047,04 54 05.63,+02 57 01.7,107.18944,GtowardsCl,61145.0,0.229809,1
36,[DFV2017] 53,04 54 02.9014,+02 55 24.267,108.7088,Galaxy,54027.0,0.19986,1
37,[JMH2012] P6,04 54 08.85,+02 53 50.2,109.41433,ClG,,,1
38,LEDA 1241733,04 54 14.0487,+02 57 10.187,109.53344,GtowardsCl,59506.0,0.222821,1
39,[GBB2008] 134,04 54 08.8481,+02 53 49.562,110.04739,GtowardsCl,52206.0,0.19236,1
40,[DFV2017] 203,04 54 10.0391,+02 53 47.798,110.20569,Galaxy,55035.0,0.20404,1
41,BOW ACO  520 CC027,04 54 16.06,+02 56 42.8,110.319664,GtowardsCl,58808.0,0.219863,1
42,[GBB2008] 111,04 54 04.59,+02 56 54.2,112.33663,GtowardsCl,55329.0,0.20526,1
43,[GBB2008] 124,04 54 06.7524,+02 53 54.964,114.59121,GtowardsCl,55278.0,0.20505,1
44,RELICS wfc3ir Abell  520  570,04 54 07.1116,+02 53 50.749,116.219604,Galaxy,286784.0,5.715,1
45,BOW ACO  520 CC028,04 54 15.0805,+02 57 07.947,116.86335,GtowardsCl,59224.0,0.221625,1
46,[GBB2008] 192,04 54 17.8994,+02 55 35.096,116.87587,GtowardsCl,54664.0,0.2025,1
47,[JMH2012] P2,04 54 15.02,+02 57 09.2,117.25849,ClG,,,1
48,[DFV2017] 254,04 54 06.1684,+02 53 49.999,123.016495,Galaxy,54068.0,0.20003,1
49,LEDA 1241888,04 54 13.1373,+02 57 33.824,124.44079,GtowardsCl,60115.0,0.225411,1
50,[GBB2008] 96,04 54 01.76,+02 55 47.4,125.28974,GtowardsCl,52803.0,0.19481,1
51,[GBB2008] 185,04 54 16.89,+02 54 24.8,125.31878,GtowardsCl,56361.0,0.2096,1
52,BOW ACO  520 CC237,04 54 17.2884,+02 56 46.273,127.50457,GtowardsCl,64056.0,0.242358,1
53,[GBB2008] 125,04 54 06.78,+02 57 41.6,133.23083,Galaxy,59655.0,0.22345,1
54,[GBB2008] 119,04 54 05.9131,+02 53 37.332,135.99489,GtowardsCl,53657.0,0.1983,1
55,[GBB2008] 156,04 54 12.19,+02 57 50.7,136.34338,GtowardsCl,52815.0,0.1949,1
56,BOW ACO  520 CC177,04 54 07.24,+02 57 48.4,137.25783,GtowardsCl,66926.0,0.254911,1
57,[JMH2012] P4,04 54 04.32,+02 53 51.0,137.64622,ClG,,,1
58,[GBB2008] 135,04 54 08.8881,+02 53 21.083,138.11473,GtowardsCl,53464.0,0.19753,1
59,[LBG2011] A520 3,04 54 12.41,+02 57 52.3,138.6865,Radio,,,1
60,[GBB2008] 199,04 54 19.0475,+02 56 13.848,138.74861,Galaxy,78041.0,0.3053,1
61,[GBB2008] 198,04 54 18.9896,+02 56 17.277,138.84201,GtowardsCl,56103.0,0.2085,1
62,[GBB2008] 166,04 54 13.7217,+02 53 26.247,142.48625,GtowardsCl,54512.0,0.20187,1
63,[GBB2008] 183,04 54 16.56,+02 57 26.7,145.53543,GtowardsCl,53352.0,0.19707,1
64,[GBB2008] 205,04 54 19.9510,+02 55 30.714,147.75247,GtowardsCl,52960.0,0.1955,1
65,BOW ACO  520 CC019,04 54 05.12,+02 53 30.0,148.15436,GtowardsCl,60859.0,0.228585,1
66,[GBB2008] 107,04 54 03.9426,+02 53 40.267,149.56316,GtowardsCl,57807.0,0.21564,1
67,RELICS wfc3ir Abell  520  792,04 54 19.5960,+02 56 24.669,149.71361,Galaxy,287281.0,5.85,1
68,[GBB2008] 206,04 54 20.1715,+02 55 32.710,150.9686,GtowardsCl,52785.0,0.1947,1
69,1RXS J045400.9+025641,04 54 00.900,+02 56 40.99,151.53145,X,,,1
70,[GBB2008] 120,04 54 06.02,+02 57 56.7,151.56923,GtowardsCl,56371.0,0.2096,1
71,BOW ACO  520 CC012,04 54 11.9339,+02 58 07.932,152.42899,GtowardsCl,62256.0,0.234577,1
72,2MASX J04541993+0255303,04 54 20.30,+02 55 37.0,152.80367,GtowardsCl,58581.0,0.218902,1
73,[DFV2017] 90,04 54 20.09,+02 56 14.2,153.97751,Galaxy,54640.0,0.2024,1
74,LEDA 1240180,04 54 03.82,+02 53 32.4,156.92715,GtowardsCl,54785.0,0.203,1
75,NVSS J045421+025501,04 54 20.3,+02 54 56,158.46828,Radio,,,1
76,BOW ACO  520 CC029,04 54 20.6789,+02 55 29.884,158.68446,GtowardsCl,58482.0,0.218484,1
77,BOW ACO  520 CC142,04 54 09.51,+02 58 18.1,160.34377,GtowardsCl,59498.0,0.222787,1
78,[GBB2008] 89,04 53 59.59,+02 56 36.5,167.96011,GtowardsCl,55933.0,0.20778,1
79,[CGH98] J0455+0255B,04 54 21.1,+02 55 02,168.672,Radio,,,1
80,[LBG2011] A520 5,04 54 21.16,+02 55 01.4,169.67865,Radio,,,1
81,[GBB2008] 210,04 54 20.62,+02 56 41.4,169.8678,GtowardsCl,52757.0,0.19462,1
82,[GBB2008] 194,04 54 18.02,+02 57 41.5,171.25551,GtowardsCl,54968.0,0.20376,1
83,[GBB2008] 213,04 54 21.7189,+02 55 56.167,175.00212,GtowardsCl,52674.0,0.1943,1
84,[GBB2008] 215,04 54 21.8213,+02 54 59.527,179.75664,GtowardsCl,53172.0,0.19633,1
85,[GBB2008] 188,04 54 17.2876,+02 53 11.573,181.75523,GtowardsCl,54307.0,0.20102,1
86,BOW ACO  520 CC100,04 54 21.41,+02 56 47.6,183.16585,GtowardsCl,60118.0,0.225424,1
87,[GBB2008] 180,04 54 15.9453,+02 58 19.149,183.40309,GtowardsCl,54539.0,0.20198,1
88,[GBB2008] 161,04 54 13.16,+02 58 36.6,184.38867,GtowardsCl,56096.0,0.2085,1
89,BOW ACO  520 CC089,04 54 22.24,+02 55 07.0,184.48627,GtowardsCl,59150.0,0.221311,1
90,2MASX J04540117+0257463,04 54 01.1800,+02 57 45.666,184.80771,GtowardsCl,62172.0,0.234216,1
91,[LBG2011] A520 1,04 54 01.11,+02 57 45.6,185.52165,Radio,,,1
92,[GBB2008] 172,04 54 14.3314,+02 58 36.522,189.44167,GtowardsCl,54184.0,0.2005,1
93,[GBB2008] 92,04 54 00.56,+02 53 32.9,189.93379,GtowardsCl,55155.0,0.2045,1
94,[GBB2008] 178,04 54 15.7404,+02 52 46.550,191.14056,GtowardsCl,55752.0,0.207,1
95,RELICS wfc3ir Abell  520 1499,04 54 22.1792,+02 56 40.404,191.4088,Galaxy,287801.0,6.0,1
96,RELICS wfc3ir Abell  520 1732,04 54 21.7116,+02 57 01.581,192.98369,Galaxy,286708.0,5.695,1
97,2MASX J04541993+0257453,04 54 19.8874,+02 57 44.774,193.82579,BrightestCG,60381.0,0.226545,1
98,[GBB2008] 110,04 54 04.5234,+02 52 42.857,194.04631,GtowardsCl,54760.0,0.2029,1
99,RELICS wfc3ir Abell  520  106,04 54 02.8166,+02 52 54.452,196.60391,Galaxy,287155.0,5.815,1
100,[GBB2008] 121,04 54 06.12,+02 58 46.1,197.32268,GtowardsCl,55715.0,0.2069,1
101,[GBB2008] 209,04 54 20.58,+02 53 37.4,197.97093,GtowardsCl,53802.0,0.19893,1
102,[JMH2012] P1,04 54 20.76,+02 57 38.4,199.99182,ClG,,,1
103,[DFV2017] 201,04 54 18.3615,+02 52 53.405,205.93427,Galaxy,54092.0,0.20013,1
104,BOW ACO  520 CC086,04 54 23.23,+02 56 40.8,206.47368,GtowardsCl,73474.0,0.28425,1
105,[GBB2008] 152,04 54 11.7883,+02 52 11.022,208.5174,GtowardsCl,54397.0,0.20139,1
106,[GBB2008] 224,04 54 23.99,+02 56 10.9,210.66222,Galaxy,62366.0,0.235,1
107,[GBB2008] 131,04 54 08.47,+02 59 08.4,211.81212,GtowardsCl,54232.0,0.20071,1
108,[GBB2008] 123,04 54 06.64,+02 59 06.2,214.55463,Galaxy,83193.0,0.3297,1
109,BOW ACO  520 CC056,04 54 19.1552,+02 58 26.363,216.21037,GtowardsCl,60941.0,0.228936,1
110,[GBB2008] 150,04 54 11.69,+02 59 13.1,216.41469,GtowardsCl,55933.0,0.2078,1
111,LEDA 1241697,04 54 23.2453,+02 57 09.036,216.9462,Galaxy,16599.0,0.057,1
112,[GBB2008] 216,04 54 22.02,+02 57 43.3,218.14024,Galaxy,91166.0,0.3689,1
113,[GBB2008] 136,04 54 09.0223,+02 52 00.377,218.22092,GtowardsCl,56994.0,0.21222,1
114,[GBB2008] 87,04 53 59.29,+02 53 07.2,221.28188,Galaxy,66706.0,0.25394,1
115,[GBB2008] 77,04 53 55.3500,+02 55 56.476,221.73177,GtowardsCl,54363.0,0.20125,1
116,[GBB2008] 100,04 54 02.8664,+02 52 22.161,223.82062,GtowardsCl,54753.0,0.20287,1
117,[GBB2008] 163,04 54 13.3314,+02 51 57.669,225.58551,GtowardsCl,54719.0,0.2027,1
118,[GBB2008] 173,04 54 14.3604,+02 59 16.287,227.42642,GtowardsCl,52892.0,0.1952,1
119,[GBB2008] 167,04 54 13.7989,+02 59 19.349,228.17928,GtowardsCl,53334.0,0.197,1
120,[GBB2008] 116,04 54 05.4509,+02 59 15.306,228.19368,Galaxy,59313.0,0.222,1
121,[GBB2008] 127,04 54 07.47,+02 51 44.6,236.70212,GtowardsCl,53576.0,0.198,1
122,[GBB2008] 218,04 54 23.1112,+02 58 01.143,241.82687,GtowardsCl,54170.0,0.20045,1
123,[GBB2008] 76,04 53 54.3536,+02 56 39.226,243.70218,GtowardsCl,55045.0,0.2041,1
124,[GBB2008] 83,04 53 58.35,+02 58 30.5,246.45074,GtowardsCl,54491.0,0.2018,1
125,[GBB2008] 140,04 54 09.4044,+02 51 31.686,246.5339,GtowardsCl,54918.0,0.20355,1
126,[DFV2017] 2,04 54 12.5406,+02 51 33.990,246.73349,Galaxy,54206.0,0.2006,1
127,[GBB2008] 78,04 53 55.7843,+02 57 46.521,250.01479,GtowardsCl,53492.0,0.1977,1
128,[GBB2008] 190,04 54 17.4231,+02 59 23.875,251.10521,GtowardsCl,53148.0,0.19623,1
129,[GBB2008] 137,04 54 09.0669,+02 59 48.742,251.21967,GtowardsCl,54155.0,0.20039,1
130,[GBB2008] 80,04 53 57.31,+02 52 54.4,251.94618,GtowardsCl,56346.0,0.2095,1
131,[GBB2008] 231,04 54 26.18,+02 54 23.3,252.20406,Galaxy,46172.0,0.1679,1
132,[GBB2008] 105,04 54 03.4628,+02 59 30.405,252.77948,GtowardsCl,54510.0,0.2019,1
133,[GBB2008] 74,04 53 53.31,+02 55 04.5,253.74355,Galaxy,94584.0,0.3863,1
134,[GBB2008] 94,04 54 00.88,+02 59 16.5,258.4922,Galaxy,67576.0,0.2578,1
135,[GBB2008] 98,04 54 02.49,+02 59 31.0,259.39252,Galaxy,45347.0,0.1647,1
136,IRAS F04514+0254,04 54 04.0,+02 59 42,260.21533,Infrared,,,1
137,[DFV2017] 14,04 53 52.68,+02 55 02.1,263.418,Galaxy,55023.0,0.20399,1
138,[GBB2008] 235,04 54 27.76,+02 55 29.2,264.70096,Galaxy,59797.0,0.22406,1
139,BOW ACO  520 CC128,04 54 27.87,+02 55 28.4,266.37558,GtowardsCl,62563.0,0.235899,1
140,[GBB2008] 202,04 54 19.2863,+02 51 47.152,268.75583,GtowardsCl,53245.0,0.19663,1
141,[GBB2008] 207,04 54 20.21,+02 59 20.9,269.4826,GtowardsCl,54058.0,0.2,1
142,[GBB2008] 237,04 54 28.14,+02 55 45.7,270.35635,GtowardsCl,53781.0,0.1988,1
143,[GBB2008] 238,04 54 28.1601,+02 55 36.442,270.5533,Galaxy,59579.0,0.2231,1
144,[GBB2008] 73,04 53 52.5272,+02 54 32.806,271.20203,GtowardsCl,55988.0,0.20801,1
145,[DFV2017] 42,04 53 55.91,+02 52 47.8,272.323,Galaxy,66730.0,0.25405,1
146,[GBB2008] 72,04 53 52.4383,+02 54 13.923,277.61887,Galaxy,58722.0,0.2195,1
147,[GBB2008] 236,04 54 27.9501,+02 54 17.709,279.19916,GtowardsCl,54939.0,0.20364,1
148,[GBB2008] 195,04 54 18.18,+02 59 55.7,284.70947,GtowardsCl,55167.0,0.2046,1
149,[DFV2017] 249,04 53 56.0635,+02 52 20.481,288.4961,Galaxy,52552.0,0.19378,1
150,[GBB2008] 90,04 54 00.0193,+02 59 44.869,289.39276,Galaxy,45271.0,0.1644,1
151,[DFV2017] 404,04 54 26.0080,+02 52 53.787,289.41202,Galaxy,59978.0,0.22483,1
152,[GBB2008] 85,04 53 58.83,+02 59 33.4,289.6806,GtowardsCl,54382.0,0.2013,1
153,[PCC2000] J045428.95+025646.6,04 54 28.95,+02 56 46.6,290.59192,GtowardsCl,69839.0,0.26784,1
154,[GBB2008] 153,04 54 11.8183,+02 50 47.654,291.48462,GtowardsCl,53753.0,0.1987,1
155,[GBB2008] 240,04 54 29.0026,+02 54 28.619,291.5477,Galaxy,58234.0,0.21744,1
156,[GBB2008] 244,04 54 29.5398,+02 55 22.176,291.64737,GtowardsCl,55813.0,0.20728,1
157,[GBB2008] 220,04 54 23.2584,+02 59 12.952,291.6484,GtowardsCl,54917.0,0.20355,1
158,[GBB2008] 101,04 54 02.8779,+02 51 06.287,292.46136,GtowardsCl,54466.0,0.2017,1
159,TYC   89-38-1,04 54 11.2153,+02 50 43.949,294.5251,Star,-48.74,-0.000163,1
160,[DFV2017] 216,04 53 54.74,+02 58 41.9,294.54602,Galaxy,54303.0,0.201,1
161,[GBB2008] 241,04 54 29.02,+02 56 59.5,294.9119,Galaxy,56008.0,0.2081,1
162,[GBB2008] 227,04 54 24.95,+02 52 23.5,295.50092,GtowardsCl,54304.0,0.20101,1
163,BOW ACO  520 CC106,04 54 24.88,+02 58 56.0,297.02573,GtowardsCl,60370.0,0.226498,1
164,[GBB2008] 233,04 54 26.80,+02 58 21.9,299.07733,Galaxy,68627.0,0.2624,1
