,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
38,[WSB2008b] 12,23 36 38.43,+21 08 26.1,125.25987,X,,,1
39,1E 2334.1+2051,23 36 37.4,+21 07 58,132.74265,X,,,1
40,SDSS J233621.53+211008.9,23 36 21.5398,+21 10 08.969,136.37561,Galaxy,17725.0,0.060981,1
41,SDSS J233639.29+210817.3,23 36 39.2886,+21 08 17.433,140.06593,Galaxy,17196.0,0.059103,1
42,WINGS J233629.94+211155.7,23 36 29.927,+21 11 55.53,140.33481,GtowardsCl,16036.0,0.055,1
43,2MASX J23363842+2111401,23 36 38.423,+21 11 40.19,161.87311,Galaxy,16608.0,0.05702,1
44,SDSS J233623.58+210721.0,23 36 23.5867,+21 07 21.082,170.17467,Galaxy,94735.0,0.387076,1
45,[WSB2008b] 3,23 36 21.41,+21 11 35.4,179.5796,X,,,1
46,SDSS J233626.89+210644.7,23 36 26.8938,+21 06 44.782,180.59811,Galaxy,16022.0,0.054952,1
47,SDSS J233637.94+210703.0,23 36 37.9388,+21 07 03.137,181.08383,Galaxy,16877.0,0.057972,1
48,2MASX J23361905+2110478,23 36 19.0680,+21 10 48.263,181.87346,GtowardsCl,16421.0,0.05636,1
49,SDSS J233636.00+210647.9,23 36 36.0018,+21 06 47.913,182.07225,Galaxy,16154.0,0.055417,1
50,SDSS J233643.03+211100.6,23 36 43.0299,+21 11 00.724,188.39503,Galaxy,17123.0,0.058844,1
51,SDSS J233624.16+210651.2,23 36 24.1708,+21 06 51.156,190.53168,Galaxy,,,1
52,SDSS J233631.77+211247.2,23 36 31.7743,+21 12 47.302,191.60919,Galaxy,75683.0,0.294377,1
53,SDSS J233641.62+210717.9,23 36 41.6259,+21 07 17.992,202.8452,Galaxy,14264.0,0.048768,1
54,WINGS J233624.95+210627.8,23 36 24.938,+21 06 27.89,206.34631,EmissionG,38412.0,0.1375,1
55,SDSS J233645.68+210851.3,23 36 45.6862,+21 08 51.334,210.24814,Galaxy,16034.0,0.054992,1
56,SDSS J233635.84+211257.8,23 36 35.8499,+21 12 57.825,212.91887,Galaxy,15412.0,0.0528,1
57,[WSB2008b] 11,23 36 37.46,+21 06 21.0,214.92816,X,,,1
58,SDSS J233621.99+211230.9,23 36 21.9931,+21 12 30.939,215.57622,Galaxy,16485.0,0.056587,1
59,[WSB2008b] 1,23 36 15.82,+21 08 55.4,216.20195,X,,,1
60,SDSS J233637.02+210609.2,23 36 37.0184,+21 06 09.278,223.21402,Galaxy,15154.0,0.051893,1
61,SDSS J233637.80+211258.5,23 36 37.8009,+21 12 58.565,223.78589,Galaxy,16034.0,0.054994,1
62,TYC 1726-2374-1,23 36 25.6145,+21 13 06.980,224.02219,SB*,-40.67,-0.000136,1
63,SDSS J233628.26+210554.1,23 36 28.2642,+21 05 54.157,225.12018,Galaxy,,,1
64,[WSB2008b] 13,23 36 45.60,+21 07 49.3,230.44484,X,,,1
65,LEDA 1645203,23 36 41.1961,+21 12 39.236,232.1896,Galaxy,16935.0,0.05818,1
66,SDSS J233634.80+210547.8,23 36 34.8051,+21 05 47.683,234.44205,Galaxy,,,1
67,2MASS J23364678+2108075,23 36 46.8415,+21 08 07.703,238.56207,Galaxy,38801.0,0.139008,1
68,SDSS J233621.37+210617.9,23 36 21.3746,+21 06 17.985,239.47003,Galaxy,39688.0,0.142441,1
69,2MASX J23363971+2106072,23 36 39.7432,+21 06 06.868,242.2825,GtowardsGroup,17135.0,0.05889,1
70,SDSS J233617.54+211210.4,23 36 17.5454,+21 12 10.486,243.47336,Galaxy,,,1
71,TYC 1726-1564-1,23 36 13.3365,+21 10 17.090,250.47139,Star,-6.75,-2.3e-05,1
72,SDSS J233613.30+210855.4,23 36 13.3127,+21 08 55.622,250.70255,Galaxy,38538.0,0.137992,1
73,SDSS J233641.83+211311.5,23 36 41.8300,+21 13 11.532,263.432,Galaxy,16468.0,0.056528,1
74,SDSS J233620.40+211318.6,23 36 20.4021,+21 13 18.606,267.4362,Galaxy,83023.0,0.328909,1
75,2XMM J233621.2+211329,23 36 21.31,+21 13 29.7,270.15073,AGN_Candidate,,,1
76,WINGS J233644.73+210626.0,23 36 44.7428,+21 06 26.128,270.22607,GtowardsCl,14806.0,0.0507,1
77,2MASX J23362041+2105478,23 36 20.4468,+21 05 48.403,271.29703,GtowardsGroup,15696.0,0.0538,1
78,2MASX J23362720+2105098,23 36 27.1834,+21 05 09.636,271.66367,Galaxy,15809.0,0.0542,1
79,LEDA 1642901,23 36 17.3400,+21 06 22.837,271.73184,EmissionG,38520.0,0.137922,1
80,SDSS J233634.30+211403.8,23 36 34.3061,+21 14 03.950,271.9107,Galaxy,80149.0,0.315223,1
81,SDSS J233614.55+210707.1,23 36 14.5482,+21 07 07.120,274.12228,Galaxy,15654.0,0.053655,1
82,2MASX J23361155+2108538,23 36 11.5529,+21 08 54.176,275.2449,Galaxy,17629.0,0.06064,1
83,WINGS J233638.70+210521.6,23 36 38.7118,+21 05 21.691,276.25357,LINER,16714.0,0.0574,1
84,2MASX J23361870+2105578,23 36 18.7144,+21 05 58.175,277.47913,GtowardsGroup,16387.0,0.05624,1
85,SDSS J233632.11+211413.9,23 36 32.1203,+21 14 13.986,278.42767,Galaxy,20419.0,0.070595,1
86,SDSS J233644.00+210601.9,23 36 44.0133,+21 06 02.096,280.90247,Galaxy,,,1
87,SDSS J233616.27+210622.4,23 36 16.2768,+21 06 22.471,282.64288,Galaxy,19724.0,0.068108,1
88,[WSB2008b] J233615.8+210611.5,23 36 16.24,+21 06 21.5,283.68402,Radio,,,1
89,SDSS J233630.29+211422.1,23 36 30.2997,+21 14 22.124,286.29193,Galaxy,,,1
90,TYC 1726-1594-1,23 36 48.5116,+21 12 21.771,295.75153,Star,-6.02,-2e-05,1
91,3XMM J233633.9+210442,23 36 33.9,+21 04 42,296.5724,QSO_Candidate,264188.0,2.98,1
92,SDSS J233617.09+210548.0,23 36 17.0957,+21 05 47.981,299.73233,Galaxy,15825.0,0.054257,1
93,SDSS J233614.59+211252.6,23 36 14.5948,+21 12 52.653,302.18652,Galaxy,16335.0,0.056058,1
94,SDSS J233645.33+211325.1,23 36 45.3297,+21 13 25.376,304.59427,Galaxy,59213.0,0.221577,1
95,1RXS J233623.9+211424,23 36 23.9,+21 14 24,304.63583,X,,,1
96,SDSS J233613.41+210631.6,23 36 13.4181,+21 06 31.644,307.4045,Galaxy,16413.0,0.056333,1
97,SDSS J233609.88+210804.0,23 36 09.8889,+21 08 03.991,309.34048,Galaxy,77066.0,0.300776,1
98,SDSS J233613.53+211249.3,23 36 13.5308,+21 12 49.316,311.55386,Galaxy,60439.0,0.22679,1
99,SDSS J233640.43+210450.2,23 36 40.4359,+21 04 50.275,314.75522,Galaxy,258353.0,2.67,1
100,SDSS J233611.88+211222.2,23 36 11.8886,+21 12 22.286,314.80258,Galaxy,18485.0,0.063682,1
101,SDSS J233608.82+211033.1,23 36 08.8128,+21 10 33.010,315.54483,Galaxy,16697.0,0.057336,1
102,LEDA 1644677,23 36 09.464,+21 11 10.57,315.72864,Galaxy,19761.0,0.068237,1
103,SDSS J233652.21+211128.7,23 36 52.2130,+21 11 28.663,317.37976,Galaxy,60493.0,0.227023,1
104,SDSS J233613.34+211257.0,23 36 13.3475,+21 12 56.989,318.3546,Galaxy,16703.0,0.057357,1
105,SDSS J233615.17+210543.5,23 36 15.1707,+21 05 43.558,321.06345,Galaxy,16465.0,0.056515,1
106,SDSS J233638.52+210432.0,23 36 38.5202,+21 04 32.154,321.55054,Galaxy,31422.0,0.110931,1
107,SDSS J233639.91+211432.7,23 36 39.9082,+21 14 32.764,321.8527,Galaxy,17504.0,0.060196,1
108,WINGS J233641.35+210446.6,23 36 41.350,+21 04 47.30,322.98758,Galaxy,25034.0,0.0873,1
109,SDSS J233610.09+211202.4,23 36 10.1042,+21 12 02.463,326.90848,Galaxy,17133.0,0.058881,1
110,WINGS J233649.20+211308.9,23 36 49.219,+21 13 08.78,331.96762,Galaxy,28707.0,0.1008,1
111,WINGS J233652.84+210722.9,23 36 52.848,+21 07 22.85,333.4039,GtowardsCl,15652.0,0.0536,1
112,SDSS J233654.88+210958.7,23 36 54.8699,+21 09 58.673,334.66995,Galaxy,74477.0,0.288833,1
113,SDSS J233642.06+211433.1,23 36 42.0722,+21 14 33.233,335.1478,Galaxy,60987.0,0.229134,1
114,2MASX J23361977+2114318,23 36 19.7768,+21 14 32.216,335.22855,Galaxy,15925.0,0.05461,1
115,SDSS J233626.19+211506.1,23 36 26.1998,+21 15 06.112,336.86865,Galaxy,79821.0,0.313674,1
116,SDSS J233606.99+210843.4,23 36 06.9979,+21 08 43.439,339.86142,Galaxy,16304.0,0.055948,1
117,SDSS J233636.37+210402.3,23 36 36.3808,+21 04 02.375,342.0156,Galaxy,15455.0,0.052953,1
118,SDSS J233624.18+210405.4,23 36 24.1660,+21 04 05.489,344.06693,Galaxy,16764.0,0.057575,1
119,1RXS J233633.4+210344,23 36 33.398,+21 03 43.99,353.60577,X,,,1
120,SDSS J233617.98+211440.5,23 36 17.9814,+21 14 40.533,354.80515,Galaxy,15998.0,0.054868,1
121,SDSS J233611.94+210541.7,23 36 11.9498,+21 05 41.795,354.82022,Galaxy,85893.0,0.342803,1
122,2MASX J23365622+2108512,23 36 56.2201,+21 08 51.912,355.55374,GtowardsCl,14971.0,0.05125,1
123,2MASX J23365386+2112132,23 36 53.8413,+21 12 13.283,356.0906,GtowardsCl,17294.0,0.05945,1
124,SDSS J233650.20+210539.2,23 36 50.2095,+21 05 39.258,358.1714,Galaxy,39755.0,0.142702,1
125,SDSS J233613.85+210502.4,23 36 13.8570,+21 05 02.467,363.808,Galaxy,38391.0,0.137424,1
126,SDSS J233605.39+211043.2,23 36 05.3979,+21 10 43.301,364.38474,Galaxy,27670.0,0.09698,1
127,SDSS J233631.92+211540.8,23 36 31.9328,+21 15 40.804,365.03745,Galaxy,48915.0,0.178963,1
128,LEDA   85510,23 36 18.5813,+21 04 02.383,376.16196,Galaxy,15492.0,0.05308,1
129,SDSS J233655.51+211229.5,23 36 55.5140,+21 12 29.450,384.2393,Galaxy,60616.0,0.227549,1
130,SDSS J233603.80+210839.2,23 36 03.7964,+21 08 39.370,384.75125,Galaxy,68343.0,0.261176,1
131,BD+20  5355,23 36 05.6313,+21 07 06.767,385.02017,HighPM*,-28.45,-9.5e-05,1
132,SDSS J233629.38+211609.7,23 36 29.3941,+21 16 09.753,394.39368,Galaxy,16904.0,0.058068,1
133,2MASX J23365372+2113322,23 36 53.7163,+21 13 32.086,395.81677,GtowardsGroup,16347.0,0.0561,1
134,SDSS J233604.71+211209.7,23 36 04.7186,+21 12 09.811,398.47043,Galaxy,76267.0,0.297075,1
135,WINGS J233602.82+210824.8,23 36 02.784,+21 08 24.84,401.0927,EmissionG,18657.0,0.0643,1
136,SDSS J233602.82+210821.1,23 36 02.8200,+21 08 21.105,401.27866,Galaxy,18674.0,0.064356,1
137,SDSS J233652.74+210505.7,23 36 52.7533,+21 05 05.708,407.0656,Galaxy,62717.0,0.236562,1
138,SDSS J233605.43+211250.6,23 36 05.4266,+21 12 50.665,407.21365,Galaxy,16410.0,0.05632,1
139,SDSS J233622.06+210307.1,23 36 22.0741,+21 03 07.321,408.25504,Galaxy,12.0,3.9e-05,1
140,SDSS J233645.97+211527.8,23 36 45.9707,+21 15 27.764,409.34872,Galaxy,60963.0,0.229029,1
141,SDSS J233618.75+210323.9,23 36 18.7512,+21 03 23.948,409.6357,Galaxy,15142.0,0.05185,1
142,Slee ACO  2626 13,23 36 37.11,+21 02 47.6,417.25458,Radio,,,1
143,SDSS J233628.50+211634.8,23 36 28.5008,+21 16 34.898,420.3539,Galaxy,76222.0,0.296868,1
144,SDSS J233640.15+211616.8,23 36 40.1577,+21 16 16.830,420.78897,Galaxy,28969.0,0.101786,1
145,2MASX J23363412+2116351,23 36 34.0948,+21 16 35.181,421.4093,Galaxy,38193.0,0.13666,1
146,2MASX J23360455+2106127,23 36 04.5225,+21 06 13.364,422.2527,GtowardsGroup,19147.0,0.06604,1
147,SDSS J233637.89+211628.2,23 36 37.8869,+21 16 28.343,423.44016,Galaxy,,,1
148,SDSS J233601.24+210807.4,23 36 01.2432,+21 08 07.470,425.60068,Galaxy,16349.0,0.056106,1
149,SDSS J233648.88+211522.4,23 36 48.8817,+21 15 22.335,427.17456,Galaxy,66063.0,0.251119,1
150,SDSS J233654.68+211406.7,23 36 54.6863,+21 14 06.715,427.80447,Galaxy,15303.0,0.052419,1
151,SDSS J233653.92+211425.4,23 36 53.9230,+21 14 25.514,431.95667,Galaxy,73431.0,0.284056,1
152,SDSS J233642.26+210253.7,23 36 42.2691,+21 02 53.735,432.07202,Galaxy,15551.0,0.053291,1
153,SDSS J233635.97+211644.9,23 36 35.9638,+21 16 44.899,434.47952,Galaxy,38301.0,0.137075,1
154,SDSS J233607.00+210500.1,23 36 07.0008,+21 05 00.269,434.5003,Galaxy,16769.0,0.057592,1
155,SDSS J233638.01+211642.0,23 36 38.0122,+21 16 41.886,437.02786,Galaxy,74286.0,0.287959,1
156,SDSS J233615.91+211601.7,23 36 15.9164,+21 16 01.747,439.64688,Galaxy,,,1
157,SDSS J233657.91+210546.6,23 36 57.9160,+21 05 46.643,440.94406,Galaxy,17062.0,0.05863,1
158,SDSS J233659.47+210622.0,23 36 59.4849,+21 06 22.103,443.20288,Galaxy,103917.0,0.435638,1
159,LEDA 1645713,23 36 57.2243,+21 14 03.325,453.838,Galaxy,11242.0,0.03823,1
160,SDSS J233600.28+210709.0,23 36 00.2882,+21 07 09.044,454.1107,Galaxy,60500.0,0.227053,1
161,SDSS J233638.69+211657.7,23 36 38.6958,+21 16 57.747,454.66534,Galaxy,73467.0,0.284218,1
162,SDSS J233658.30+210524.7,23 36 58.3086,+21 05 24.730,457.3151,Galaxy,15323.0,0.052487,1
163,SDSS J233612.54+210314.2,23 36 12.5538,+21 03 14.307,460.7814,Galaxy,85605.0,0.341399,1
164,SDSS J233619.85+210221.4,23 36 19.8585,+21 02 21.589,461.54404,Galaxy,110192.0,0.470497,1
165,SDSS J233614.80+210251.7,23 36 14.8117,+21 02 51.733,463.41187,Galaxy,18406.0,0.0634,1
166,SDSS J233625.18+211720.9,23 36 25.1899,+21 17 20.957,472.00137,Galaxy,16397.0,0.056276,1
167,SDSS J233636.53+210147.7,23 36 36.5295,+21 01 47.736,474.61472,Galaxy,16363.0,0.056156,1
168,[HDV2021] 136,23 37 03.34,+21 12 00.0,474.7103,Galaxy,13412.0,0.04579,1
169,SDSS J233609.82+211552.1,23 36 09.8218,+21 15 52.130,478.72586,Galaxy,,,1
170,LEDA 1646213,23 36 54.1561,+21 15 29.784,479.60345,Galaxy,15809.0,0.0542,1
171,SDSS J233704.91+210821.9,23 37 04.9108,+21 08 21.920,480.1485,Galaxy,39684.0,0.142425,1
172,SDSS J233704.31+211139.8,23 37 04.3101,+21 11 39.879,482.09744,Galaxy,75950.0,0.295609,1
173,SDSS J233656.86+211455.2,23 36 56.8580,+21 14 55.294,482.4014,Galaxy,73519.0,0.284456,1
174,SDSS J233704.11+211152.8,23 37 04.1118,+21 11 52.824,482.91864,Galaxy,75557.0,0.293797,1
175,2MASX J23355705+2111055,23 35 57.0526,+21 11 05.676,483.23065,EmissionG,18830.0,0.06491,1
176,SDSS J233656.52+211505.2,23 36 56.5189,+21 15 05.241,485.5432,Galaxy,86720.0,0.346847,1
177,[SRA96] 233433.64+205500.4,23 37 04.70,+21 11 37.0,486.64633,Radio,,,1
178,TYC 1726-1545-1,23 36 35.0844,+21 01 32.564,486.8033,HighPM*,36.41,0.000121,1
179,SDSS J233557.03+211130.5,23 35 57.0302,+21 11 30.645,488.77475,Galaxy,62729.0,0.236615,1
180,SDSS J233625.16+210131.2,23 36 25.1651,+21 01 31.294,491.53638,Galaxy,18700.0,0.064448,1
181,SDSS J233616.32+210208.3,23 36 16.3234,+21 02 08.455,492.42438,Galaxy,16058.0,0.05508,1
182,LEDA 1647106,23 36 29.6497,+21 17 49.150,493.51135,GtowardsGroup,16381.0,0.05622,1
183,SDSS J233705.27+210739.1,23 37 05.2799,+21 07 39.037,493.639,Galaxy,18511.0,0.06378,1
184,SDSS J233607.73+210320.3,23 36 07.7180,+21 03 20.395,497.21432,Galaxy,77315.0,0.301935,1
185,SDSS J233649.47+211646.7,23 36 49.4707,+21 16 46.683,502.1898,QSO,240552.0,2.020136,1
186,SDSS J233705.60+210718.9,23 37 05.6086,+21 07 19.057,503.1827,Galaxy,16744.0,0.057504,1
187,SDSS J233627.81+210109.4,23 36 27.8140,+21 01 09.517,508.4412,Galaxy,16920.0,0.058127,1
188,WINGS J233612.37+210218.0,23 36 12.3902,+21 02 18.047,509.53653,GtowardsCl,15275.0,0.05232,1
189,SDSS J233607.22+210309.3,23 36 07.2268,+21 03 09.370,510.0531,Galaxy,62651.0,0.236278,1
190,[KJH2018] GNTJ233607.22+210309.43,23 36 07.220,+21 03 09.43,510.071,Transient,,,1
191,SDSS J233705.51+211226.5,23 37 05.5157,+21 12 26.534,511.98645,Galaxy,,,1
192,WINGS J233706.53+210723.7,23 37 06.5200,+21 07 23.636,514.26526,GtowardsCl,16074.0,0.0551,1
193,SDSS J233620.24+211748.1,23 36 20.2413,+21 17 48.116,514.5948,Galaxy,65956.0,0.250649,1
194,SDSS J233704.81+210558.8,23 37 04.8188,+21 05 58.893,520.6066,Galaxy,13218.0,0.045107,1
195,SDSS J233623.19+211805.6,23 36 23.1967,+21 18 05.568,521.1177,Galaxy,15854.0,0.054358,1
196,SDSS J233637.98+211811.2,23 36 37.9774,+21 18 11.358,524.51074,Galaxy,59926.0,0.224605,1
197,SDSS J233635.53+211818.4,23 36 35.5456,+21 18 18.613,526.4635,Galaxy,19359.0,0.066803,1
198,SDSS J233701.38+211446.8,23 37 01.3899,+21 14 46.919,526.58057,Galaxy,20255.0,0.07001,1
199,2MASX J23361105+2102078,23 36 11.0604,+21 02 07.343,528.35425,GtowardsGroup,17376.0,0.05974,1
200,SDSS J233707.64+211146.8,23 37 07.6421,+21 11 46.889,528.9603,Galaxy,75925.0,0.295492,1
201,SDSS J233617.93+210117.3,23 36 17.9352,+21 01 17.353,531.1119,Galaxy,20208.0,0.069841,1
202,SDSS J233656.37+211611.3,23 36 56.3669,+21 16 11.295,531.11536,Galaxy,50380.0,0.184902,1
203,SDSS J233615.00+210134.0,23 36 15.0075,+21 01 34.120,531.3199,Galaxy,16786.0,0.057653,1
204,WINGS J233556.65+211333.3,23 35 56.663,+21 13 33.09,535.5594,Galaxy,19190.0,0.0662,1
205,Gaia DR3 2826407583955558272,23 36 00.9034,+21 04 02.014,537.5002,Galaxy,,,1
206,SDSS J233616.70+210113.5,23 36 16.7088,+21 01 13.499,540.8417,Galaxy,60285.0,0.226136,1
207,SDSS J233641.67+211817.2,23 36 41.6767,+21 18 17.291,542.245,Galaxy,50454.0,0.185202,1
208,SDSS J233704.65+210501.5,23 37 04.6464,+21 05 01.466,544.987,Galaxy,92877.0,0.377581,1
209,2MASX J23360319+2103035,23 36 03.1826,+21 03 03.590,552.73535,GtowardsCl,16223.0,0.05566,1
210,SDSS J233651.12+211732.8,23 36 51.1214,+21 17 32.818,553.6341,Galaxy,39702.0,0.142494,1
211,SDSS J233604.78+210237.3,23 36 04.7833,+21 02 37.434,556.59424,Galaxy,62577.0,0.235958,1
212,SDSS J233605.68+211645.6,23 36 05.6884,+21 16 45.692,556.6889,Galaxy,39583.0,0.142034,1
213,2MASX J23370352+2115032,23 37 03.4832,+21 15 03.179,559.81744,GtowardsCl,15110.0,0.05174,1
214,SDSS J233606.93+210204.1,23 36 06.9322,+21 02 04.127,563.59125,Galaxy,62642.0,0.236238,1
215,SDSS J233555.80+211418.4,23 35 55.8029,+21 14 18.446,567.50696,Galaxy,35357.0,0.125794,1
216,SDSS J233628.11+211903.7,23 36 28.1225,+21 19 03.632,569.05634,Galaxy,20451.0,0.070712,1
217,SDSS J233643.54+210034.3,23 36 43.5485,+21 00 34.339,569.42096,Galaxy,16559.0,0.056847,1
218,SDSS J233608.66+210139.0,23 36 08.6625,+21 01 39.054,570.26514,Galaxy,28625.0,0.10051,1
219,2MASX J23363408+2100081,23 36 34.1285,+21 00 07.408,570.2746,GtowardsCl,15342.0,0.05255,1
220,SDSS J233605.27+210211.8,23 36 05.2771,+21 02 11.837,571.7205,Galaxy,18439.0,0.063519,1
221,WINGS J233709.75+211240.8,23 37 09.7508,+21 12 40.935,572.66064,GtowardsCl,15368.0,0.0526,1
222,Slee ACO  2626  9,23 36 18.72,+21 18 43.2,573.5033,Radio,,,1
223,WINGS J233653.92+211738.0,23 36 53.914,+21 17 38.32,579.0359,Galaxy,44185.0,0.1601,1
224,2MASX J23362721+2119178,23 36 27.2495,+21 19 18.093,584.44995,LowSurfBrghtG,16427.0,0.05638,1
225,2MASX J23365243+2117572,23 36 52.4789,+21 17 57.391,584.4536,GtowardsCl,15857.0,0.05437,1
226,Slee ACO  2626  4,23 35 54.32,+21 04 48.6,588.2309,Radio,,,1
227,Slee ACO  2626  5,23 36 05.32,+21 01 44.7,592.6909,Radio,,,1
228,2XMM J233616.9+210016,23 36 16.91,+21 00 16.4,593.3365,AGN_Candidate,,,1
229,2MASX J23354833+2108395,23 35 48.3705,+21 08 39.895,598.9924,GtowardsGroup,18228.0,0.06277,1
230,SDSS J233616.28+210011.7,23 36 16.2872,+21 00 11.759,600.64197,Galaxy,60300.0,0.226198,1
231,SDSS J233627.19+205937.0,23 36 27.2016,+20 59 37.043,601.3111,Galaxy,16050.0,0.055049,1
232,SDSS J233714.07+210851.7,23 37 14.0756,+21 08 51.677,604.22217,Galaxy,62688.0,0.236438,1
233,LEDA 1642992,23 35 49.7207,+21 06 37.994,604.34625,Galaxy,16786.0,0.057652,1
234,SDSS J233559.08+211624.6,23 35 59.0800,+21 16 24.692,605.1894,Galaxy,27135.0,0.095007,1
235,SDSS J233601.68+210211.0,23 36 01.6881,+21 02 11.034,605.1958,Galaxy,15436.0,0.052885,1
236,SDSS J233714.40+211045.1,23 37 14.4074,+21 10 45.120,611.0923,GtowardsCl,76488.0,0.298096,1
237,SDSS J233624.02+211940.6,23 36 24.0280,+21 19 40.646,612.4526,Galaxy,60363.0,0.226469,1
238,SDSS J233702.40+211649.6,23 37 02.4151,+21 16 49.621,617.2447,Galaxy,15999.0,0.05487,1
239,SDSS J233616.27+211917.9,23 36 16.2734,+21 19 17.934,617.2841,QSO,257629.0,2.636,1
240,LEDA 1640498,23 36 16.24,+20 59 49.9,621.4425,Galaxy,16101.0,0.05523,1
241,SDSS J233547.71+211158.1,23 35 47.7199,+21 11 58.073,621.7975,Galaxy,48837.0,0.178646,1
242,DES J233714.61+211145.0,23 37 14.6173,+21 11 45.038,623.57043,GtowardsCl,,,1
243,SDSS J233715.10+210804.8,23 37 15.1061,+21 08 04.818,623.73804,Galaxy,16073.0,0.055132,1
244,SDSS J233630.20+205910.0,23 36 30.1927,+20 59 10.002,626.1,Galaxy,16921.0,0.05813,1
245,SDSS J233617.20+205935.5,23 36 17.2076,+20 59 35.584,630.6856,Galaxy,60471.0,0.226928,1
246,SDSS J233549.79+211356.4,23 35 49.8014,+21 13 56.420,632.2905,Galaxy,19156.0,0.066076,1
247,SDSS J233658.89+211754.4,23 36 58.8930,+21 17 54.474,632.9126,Galaxy,16554.0,0.056832,1
248,VRO 21.23.02,23 36 00,+21 17.3,633.50696,Radio,,,1
249,3XMM J233641.2+211955,23 36 41.2,+21 19 56,636.135,QSO_Candidate,263157.0,2.92,1
