,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
140,DES J091806.81+514238.6,09 18 06.8135,+51 42 38.685,149.97476,GtowardsCl,,,1
141,SDSS J091736.91+514429.5,09 17 36.9151,+51 44 29.470,150.61545,GtowardsCl,59454.0,0.2226,1
142,DES J091802.95+514135.2,09 18 02.9586,+51 41 35.273,150.70316,GtowardsCl,,,1
143,DES J091750.32+514551.2,09 17 50.3243,+51 45 51.270,151.54134,GtowardsCl,,,1
144,DES J091807.54+514339.6,09 18 07.5481,+51 43 39.457,152.21979,GtowardsCl,,,1
145,[BBG2007] J091736.1+514418,09 17 36.10,+51 44 18.2,152.73802,Galaxy,58492.0,0.218526,1
146,DES J091802.44+514514.4,09 18 02.4419,+51 45 14.437,154.29611,GtowardsCl,,,1
147,SDSS J091734.66+514310.6,09 17 34.6740,+51 43 10.562,154.78326,GtowardsCl,58012.0,0.2165,1
148,SDSS J091735.06+514241.4,09 17 35.0648,+51 42 41.429,155.72908,BrightestCG,50387.0,0.18493,1
149,[KS2001] J091804+5142,09 18.1,+51 42,158.32602,Radio,,,1
150,SDSS J091807.25+514418.0,09 18 07.2545,+51 44 18.032,159.18077,GtowardsCl,58059.0,0.2167,1
151,SDSS J091805.13+514143.8,09 18 05.1343,+51 41 43.823,160.57669,GtowardsCl,57061.0,0.2125,1
152,SDSS J091806.35+514200.8,09 18 06.3523,+51 42 00.786,160.77083,GtowardsCl,59272.0,0.22183,1
153,SDSS J091808.74+514343.3,09 18 08.7456,+51 43 43.321,163.76413,GtowardsCl,60277.0,0.2261,1
154,SDSS J091806.07+514451.6,09 18 06.0731,+51 44 51.811,165.11421,GtowardsCl,58367.0,0.218,1
155,[BBG2007] J091735.0+514432,09 17 35.1432,+51 44 33.357,167.0638,GtowardsCl,67320.0,0.256648,1
156,SDSS J091804.17+514517.1,09 18 04.1860,+51 45 17.166,167.49567,GtowardsCl,57537.0,0.2145,1
157,[RGD2013] J091744.555+514043.469,09 17 44.5550,+51 40 43.469,168.62363,Galaxy,92544.0,0.37589,1
158,SDSS J091759.98+514050.9,09 17 59.9803,+51 40 50.980,169.4659,GtowardsCl,57608.0,0.2148,1
159,SDSS J091741.59+514054.8,09 17 41.5889,+51 40 54.844,170.93903,QSO,257908.0,2.649,1
160,SDSS J091807.08+514450.5,09 18 07.0904,+51 44 50.748,172.48683,GtowardsCl,59619.0,0.2233,1
161,SDSS J091804.19+514113.5,09 18 04.1869,+51 41 13.485,174.2308,Unknown,50648.0,0.18599,1
162,2XMM J091804.2+514114,09 18 04.1869,+51 41 13.485,174.2308,Galaxy,50660.0,0.18604,1
163,SDSS J091808.08+514202.4,09 18 08.0960,+51 42 02.447,174.31021,GtowardsCl,58959.0,0.2205,1
164,DES J091748.91+514613.7,09 17 48.9195,+51 46 13.704,175.10509,GtowardsCl,,,1
165,SDSS J091748.38+514613.8,09 17 48.3899,+51 46 13.719,175.80956,GtowardsCl,59336.0,0.2221,1
166,SDSS J091810.40+514324.4,09 18 10.4035,+51 43 24.469,177.56627,GtowardsCl,59783.0,0.224,1
167,DES J091805.56+514121.1,09 18 05.5694,+51 41 21.106,178.12819,GtowardsCl,,,1
168,[BBG2007] J091805.7+514518,09 18 05.71,+51 45 18.0,178.43782,GtowardsCl,66287.0,0.2521,1
169,[BBG2007] J091810.6+514314,09 18 10.61,+51 43 14.5,179.51811,GtowardsCl,67062.0,0.25551,1
170,DES J091805.90+514518.6,09 18 05.9023,+51 45 18.674,180.22464,GtowardsCl,,,1
171,[BBG2007] 70,09 17 57.2920,+51 46 11.648,180.4445,GtowardsCl,68250.0,0.260764,1
172,DES J091756.45+514614.3,09 17 56.4507,+51 46 14.316,180.76025,GtowardsCl,,,1
173,SDSS J091747.41+514021.1,09 17 47.4210,+51 40 21.222,182.37921,GtowardsCl,60018.0,0.225,1
174,[BBG2007] J091732.5+514222,09 17 32.57,+51 42 22.2,183.41756,GtowardsCl,64575.0,0.244615,1
175,SDSS J091732.56+514220.3,09 17 32.5760,+51 42 20.410,183.93762,GtowardsCl,57941.0,0.2162,1
176,SDSS J091740.26+514046.3,09 17 40.2644,+51 40 46.313,184.78232,GtowardsCl,56129.0,0.2086,1
177,SDSS J091807.54+514507.9,09 18 07.5396,+51 45 07.939,185.49074,GtowardsCl,58178.0,0.2172,1
178,SDSS J091808.13+514138.5,09 18 08.1363,+51 41 38.516,186.51881,GtowardsCl,59877.0,0.2244,1
179,SDSS J091810.68+514227.0,09 18 10.6889,+51 42 27.043,187.81454,GtowardsCl,59336.0,0.2221,1
180,DES J091736.43+514527.9,09 17 36.4301,+51 45 27.908,188.2477,GtowardsCl,,,1
181,[BBG2007] J091736.2+514527,09 17 36.29,+51 45 27.0,188.59218,GtowardsCl,67997.0,0.259642,1
182,[BBG2007] J091811.4+514344,09 18 11.45,+51 43 44.8,188.85733,Galaxy,55929.0,0.207763,1
183,SDSS J091805.51+514104.9,09 18 05.5210,+51 41 04.920,189.0051,GtowardsCl,58130.0,0.217,1
184,SDSS J091734.59+514131.2,09 17 34.5887,+51 41 31.163,189.66896,QSO,262893.0,2.905,1
185,[BBG2007] 25,09 17 35.59,+51 41 17.9,190.35313,GtowardsCl,63067.0,0.238074,1
186,SDSS J091800.52+514029.7,09 18 00.5301,+51 40 29.935,190.48851,GtowardsCl,58509.0,0.2186,1
187,SDSS J091759.08+514616.8,09 17 59.0818,+51 46 16.922,191.11327,GtowardsCl,58935.0,0.2204,1
188,[BBG2007] J091744.0+514021,09 17 44.04,+51 40 21.0,191.30333,GtowardsCl,67468.0,0.257302,1
189,SDSS J091811.84+514304.2,09 18 11.8406,+51 43 04.220,191.5269,GtowardsCl,59218.0,0.2216,1
190,SDSS J091801.86+514034.6,09 18 01.8688,+51 40 34.611,192.3739,GtowardsCl,57846.0,0.2158,1
191,SDSS J091735.13+514119.1,09 17 35.1370,+51 41 19.216,192.77473,GtowardsCl,58202.0,0.2173,1
192,[BBG2007] 100,09 18 09.79,+51 41 48.1,194.88814,GtowardsCl,67183.0,0.256044,1
193,SDSS J091756.60+514629.5,09 17 56.6120,+51 46 29.456,195.77315,GtowardsCl,59666.0,0.2235,1
194,SDSS J091730.42+514348.6,09 17 30.4265,+51 43 48.694,196.05309,GtowardsCl,57941.0,0.2162,1
195,SDSS J091806.98+514107.3,09 18 06.9940,+51 41 07.337,197.18858,GtowardsCl,57584.0,0.2147,1
196,[BBG2007] J091748.0+514635,09 17 48.02,+51 46 35.4,197.75986,GtowardsCl,66653.0,0.253709,1
197,[BBG2007] 17,09 17 29.8919,+51 43 08.720,199.25325,GtowardsCl,68655.0,0.262562,1
198,SDSS J091802.74+514609.7,09 18 02.7489,+51 46 09.677,200.24103,GtowardsCl,59407.0,0.2224,1
199,[BBG2007] J091731.6+514443,09 17 31.66,+51 44 43.1,200.48401,GtowardsCl,68206.0,0.260568,1
200,[BBG2007] F016,09 17 29.8050,+51 43 00.016,200.74353,Galaxy,94885.0,0.387849,1
201,SDSS J091739.30+514607.3,09 17 39.3033,+51 46 07.305,201.00964,GtowardsCl,59501.0,0.2228,1
202,SDSS J091756.34+514004.2,09 17 56.3455,+51 40 04.228,201.31372,GtowardsCl,60253.0,0.226,1
203,SDSS J091800.35+514623.7,09 18 00.3489,+51 46 23.702,202.0121,GtowardsCl,60230.0,0.2259,1
204,SDSS J091734.28+514113.9,09 17 34.2960,+51 41 13.956,202.16682,GtowardsCl,58580.0,0.2189,1
205,[BBG2007] J091812.9+514249,09 18 12.98,+51 42 49.0,203.8433,GtowardsCl,63437.0,0.239675,1
206,SDSS J091731.23+514150.4,09 17 31.2339,+51 41 50.422,206.90408,GtowardsCl,56369.0,0.2096,1
207,SDSS J091811.50+514447.2,09 18 11.5120,+51 44 47.256,207.04626,GtowardsCl,58486.0,0.2185,1
208,DES J091806.31+514553.9,09 18 06.3212,+51 45 53.657,207.54431,GtowardsCl,,,1
209,SDSS J091736.00+514046.0,09 17 35.9993,+51 40 46.080,209.58118,GtowardsCl,57537.0,0.2145,1
210,SDSS J091750.92+514650.2,09 17 50.9340,+51 46 50.262,210.28947,GtowardsCl,58604.0,0.219,1
211,SDSS J091813.38+514233.8,09 18 13.3822,+51 42 34.001,210.31105,GtowardsCl,59995.0,0.2249,1
212,[BBG2007] J091810.1+514518,09 18 10.13,+51 45 18.0,210.98936,GtowardsCl,65867.0,0.250258,1
213,[BBG2007] 73,09 17 59.8777,+51 40 04.513,211.12979,GtowardsCl,67738.0,0.258496,1
214,SDSS J091811.59+514455.1,09 18 11.5908,+51 44 55.154,211.14636,GtowardsCl,59100.0,0.2211,1
215,[BBG2007] J091728.7+514350,09 17 28.75,+51 43 50.2,211.68317,GtowardsCl,63859.0,0.241503,1
216,SDSS J091811.56+514141.4,09 18 11.5631,+51 41 41.442,212.57275,GtowardsCl,57085.0,0.2126,1
217,DES J091810.32+514518.6,09 18 10.3226,+51 45 18.633,212.82675,GtowardsCl,,,1
218,SDSS J091757.90+513954.6,09 17 57.9170,+51 39 54.608,214.40887,GtowardsCl,60089.0,0.2253,1
219,[BBG2007] J091814.5+514320,09 18 14.54,+51 43 20.9,215.9501,Galaxy,55650.0,0.206599,1
220,SDSS J091728.79+514223.6,09 17 28.7912,+51 42 23.582,216.66457,GtowardsCl,55746.0,0.207,1
221,[BBG2007] J091814.8+514349,09 18 14.81,+51 43 49.4,220.4076,GtowardsCl,64637.0,0.244885,1
222,[BBG2007] 80,09 18 02.9615,+51 40 07.992,220.50511,GtowardsCl,63748.0,0.241022,1
223,DES J091814.99+514350.3,09 18 14.9914,+51 43 50.377,222.20914,GtowardsCl,,,1
224,[BBG2007] F110,09 18 15.3610,+51 43 21.617,223.5824,Galaxy,55648.0,0.206591,1
225,SDSS J091737.92+514626.6,09 17 37.9220,+51 46 26.613,224.18666,GtowardsCl,60488.0,0.227,1
226,[RGD2013] J091742.028+513951.119,09 17 42.0280,+51 39 51.119,225.97289,GtowardsCl,92480.0,0.37556,1
227,[BBG2007] J091754.8+514703,09 17 54.84,+51 47 03.8,226.20119,Galaxy,21910.0,0.075961,1
228,SDSS J091736.90+514017.1,09 17 36.9058,+51 40 17.196,226.55496,GtowardsCl,59736.0,0.2238,1
229,[RGD2013] J091751.809+513930.740,09 17 51.8031,+51 39 30.698,229.34958,Galaxy,50476.0,0.18529,1
230,[BBG2007] 12,09 17 26.59,+51 43 40.4,230.49837,GtowardsCl,62362.0,0.235033,1
231,SDSS J091816.30+514317.8,09 18 16.3024,+51 43 17.923,232.33612,GtowardsCl,59440.0,0.22254,1
232,SDSS J091750.01+513927.5,09 17 50.0196,+51 39 27.527,232.77704,GtowardsCl,60347.0,0.2264,1
233,SDSS J091816.01+514241.7,09 18 16.0240,+51 42 41.765,232.92491,GtowardsCl,57846.0,0.2158,1
234,SDSS J091801.14+514655.8,09 18 01.1432,+51 46 55.865,234.41954,GtowardsCl,56989.0,0.2122,1
235,SDSS J091726.36+514414.1,09 17 26.3660,+51 44 14.082,237.8799,GtowardsCl,58982.0,0.2206,1
236,SDSS J091816.79+514256.2,09 18 16.8032,+51 42 56.128,238.19583,GtowardsCl,55818.0,0.2073,1
237,[BBG2007] J091817.1+514328,09 18 17.11,+51 43 28.2,239.96368,Galaxy,78329.0,0.306666,1
238,SDSS J091754.83+513922.1,09 17 54.8390,+51 39 22.117,240.14775,GtowardsCl,60324.0,0.2263,1
239,SDSS J091811.99+514544.4,09 18 11.9896,+51 45 44.394,240.36891,GtowardsCl,57727.0,0.2153,1
240,SDSS J091739.39+514654.2,09 17 39.3956,+51 46 54.121,240.9733,GtowardsCl,57204.0,0.2131,1
241,[BBG2007] J091817.0+514250,09 18 17.04,+51 42 50.0,241.07509,Galaxy,55700.0,0.206808,1
242,[BBG2007] J091805.6+513959,09 18 05.64,+51 39 59.0,241.2016,Galaxy,12022.0,0.040938,1
243,DES J091817.27+514329.3,09 18 17.2761,+51 43 29.305,241.54572,GtowardsCl,,,1
