,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
32,DES J022151.74-034616.5,02 21 51.7476,-03 46 16.586,89.434006,GtowardsCl,,,1
33,DES J022147.52-034737.3,02 21 47.5281,-03 47 37.333,93.00189,GtowardsCl,,,1
34,DES J022152.08-034536.2,02 21 52.0812,-03 45 36.263,99.22766,GtowardsCl,,,1
35,DES J022151.37-034512.2,02 21 51.3773,-03 45 12.264,100.37596,GtowardsCl,,,1
36,DES J022151.31-034716.0,02 21 51.3149,-03 47 16.039,106.970566,GtowardsCl,,,1
37,DES J022152.78-034540.6,02 21 52.7851,-03 45 40.603,108.08,GtowardsCl,,,1
38,SDSS J022150.89-034450.1,02 21 50.8919,-03 44 50.174,108.92923,QSO,208248.0,1.355772,1
39,DES J022138.19-034617.1,02 21 38.1954,-03 46 17.195,114.19295,GtowardsCl,,,1
40,DES J022141.97-034427.4,02 21 41.9733,-03 44 27.435,115.732635,GtowardsCl,,,1
41,DES J022142.39-034421.9,02 21 42.3918,-03 44 21.911,117.71713,GtowardsCl,,,1
42,DES J022146.46-034813.2,02 21 46.4613,-03 48 13.220,125.610504,GtowardsCl,,,1
43,DES J022141.91-034800.1,02 21 41.9112,-03 48 00.109,126.3182,GtowardsCl,,,1
44,HSCS J022153.16-034506.1,02 21 53.1631,-03 45 06.140,126.38354,Galaxy,195244.0,1.176,1
45,GAMA 2310297,02 21 52.82,-03 44 56.1,127.32235,Galaxy,28030.0,0.09831,1
46,HSCS J022137.48-034659.3,02 21 37.4820,-03 46 59.383,134.68558,Galaxy,192002.0,1.136,1
47,DES J022145.36-034824.9,02 21 45.3660,-03 48 24.989,137.14299,GtowardsCl,,,1
48,DES J022141.97-034815.0,02 21 41.9715,-03 48 15.023,139.3502,GtowardsCl,,,1
49,HSCS J022150.49-034808.3,02 21 50.4932,-03 48 08.357,139.3566,Galaxy,203131.0,1.281,1
50,GAMA 2310303,02 21 52.95,-03 44 33.2,142.99611,Galaxy,49843.0,0.18272,1
51,HSCS J022150.30-034400.9,02 21 50.3081,-03 44 00.991,143.82033,Galaxy,184088.0,1.045,1
52,SDSS J022136.30-034644.7,02 21 36.307,-03 46 44.80,146.77052,AGN_Candidate,126230.0,0.566712,1
53,GAMA 2309951,02 21 39.43,-03 48 03.7,149.90387,Galaxy,58623.0,0.21908,1
54,DES J022155.95-034513.7,02 21 55.9580,-03 45 13.740,161.43336,GtowardsCl,,,1
55,LEDA 1067539,02 21 39.248,-03 43 59.39,161.74026,AGN,6085.0,0.020508,1
56,GAMA 2524843,02 21 39.42,-03 43 48.9,168.7547,Galaxy,6006.0,0.02024,1
57,HSCS J022151.00-034851.8,02 21 51.0039,-03 48 51.814,181.38884,Galaxy,207601.0,1.346,1
58,HSCS J022149.16-034904.3,02 21 49.1612,-03 49 04.360,183.39543,Galaxy,191002.0,1.124,1
59,HSCS J022158.05-034532.1,02 21 58.0536,-03 45 32.178,186.87317,Galaxy,189989.0,1.112,1
60,HSCS J022158.23-034543.9,02 21 58.2300,-03 45 43.995,187.59074,Galaxy,194526.0,1.167,1
61,HSCS J022133.08-034603.2,02 21 33.0800,-03 46 03.283,190.44522,Galaxy,191670.0,1.132,1
62,GAMA 2310260,02 21 57.65,-03 44 54.7,191.90584,Galaxy,74978.0,0.29113,1
63,SDSS J022134.35-034436.2,02 21 34.356,-03 44 36.27,194.30238,AGN,60774.0,0.228221,1
64,GAMA 2309847,02 21 44.46,-03 49 22.4,195.4,Galaxy,41199.0,0.14832,1
65,GAMA 2309874,02 21 41.40,-03 49 15.1,198.34775,Galaxy,103235.0,0.43193,1
66,HSCS J022158.75-034522.7,02 21 58.7583,-03 45 22.761,199.16281,Galaxy,190918.0,1.123,1
67,2XLSSd J022146.0-034249,02 21 46.02,-03 42 44.0,204.03458,X,,,1
68,HSCS J022132.70-034504.1,02 21 32.7076,-03 45 04.125,206.10922,Galaxy,192002.0,1.136,1
69,HSCS J022140.84-034923.4,02 21 40.8459,-03 49 23.476,209.06631,Galaxy,188446.0,1.094,1
70,HSCS J022135.67-034833.5,02 21 35.6768,-03 48 33.573,210.11592,Galaxy,192002.0,1.136,1
71,GAMA 2310339,02 21 33.47,-03 44 10.0,219.0302,Galaxy,74934.0,0.29093,1
72,HSCS J022134.65-034832.8,02 21 34.6532,-03 48 32.827,220.92787,Galaxy,188098.0,1.09,1
73,HSCS J022153.92-034303.4,02 21 53.9230,-03 43 03.421,221.02563,Galaxy,184088.0,1.045,1
74,HSCS J022130.69-034553.6,02 21 30.6966,-03 45 53.659,226.51515,Galaxy,198655.0,1.22,1
75,HSCS J022133.53-034823.6,02 21 33.5324,-03 48 23.658,228.2892,Galaxy,195244.0,1.176,1
76,GAMA 2310112,02 22 01.12,-03 46 25.1,229.94867,Galaxy,63441.0,0.23969,1
77,HSCS J022143.74-034219.6,02 21 43.7482,-03 42 19.669,230.38702,Galaxy,191420.0,1.129,1
78,HSCS J022144.15-034218.0,02 21 44.1535,-03 42 18.006,231.31018,Galaxy,186695.0,1.074,1
79,GAMA 2309846,02 21 38.08,-03 49 30.5,233.1436,Galaxy,102261.0,0.42667,1
80,SDSS J022132.66-034400.7,02 21 32.6677,-03 44 00.862,234.09488,QSO,222755.0,1.604427,1
81,HSCS J022133.12-034831.4,02 21 33.1239,-03 48 31.441,237.84744,Galaxy,192332.0,1.14,1
82,SDSS J022159.22-034359.2,02 21 59.229,-03 43 59.25,238.70418,AGN_Candidate,128331.0,0.580162,1
83,GAMA 2309795,02 21 50.28,-03 50 02.8,244.18262,Galaxy,40948.0,0.14734,1
84,GAMA 2309809,02 21 52.39,-03 49 53.6,246.23119,Galaxy,38867.0,0.13926,1
85,HSCS J022148.14-034157.6,02 21 48.1465,-03 41 57.650,252.80138,Galaxy,194366.0,1.165,1
86,SDSS J022158.99-034847.3,02 21 58.991,-03 48 47.31,253.68935,X,,,1
87,HSCS J022157.25-034924.5,02 21 57.2573,-03 49 24.538,260.83295,Galaxy,203060.0,1.28,1
88,HSCS J022129.05-034450.0,02 21 29.0581,-03 44 50.058,262.4292,Galaxy,192989.0,1.148,1
89,SDSS J022140.21-034156.1,02 21 40.218,-03 41 56.15,265.3462,Galaxy,147035.0,0.710284,1
90,GAMA 2310073,02 22 03.56,-03 46 44.6,268.32043,Galaxy,28117.0,0.09863,1
91,HSCS J022200.92-034333.5,02 22 00.9283,-03 43 33.554,274.09528,Galaxy,195639.0,1.181,1
92,HSCS J022130.84-034850.8,02 21 30.8462,-03 48 50.857,276.79532,Galaxy,192250.0,1.139,1
93,HSCS J022155.19-034209.4,02 21 55.1996,-03 42 09.499,276.90707,Galaxy,180449.0,1.006,1
94,SDSS J022159.91-034907.6,02 21 59.920,-03 49 07.62,277.35077,AGN,108450.0,0.460675,1
95,HSCS J022131.01-034856.8,02 21 31.0177,-03 48 56.887,278.3418,Galaxy,191253.0,1.127,1
96,HSCS J022132.85-034944.6,02 21 32.8541,-03 49 44.680,290.6779,Galaxy,191337.0,1.128,1
97,PS1-10acp,02 21 56.7,-03 50 13,293.91455,Supernova_Candidate,,,1
98,GAMA 2310125,02 21 26.00,-03 46 10.6,296.3809,Galaxy,45535.0,0.16541,1
99,HSCS J022202.68-034328.6,02 22 02.6890,-03 43 28.622,298.8418,Galaxy,199857.0,1.236,1
100,GAMA 2310330,02 21 27.56,-03 44 05.9,299.10217,Galaxy,59482.0,0.22272,1
101,SDSS J022155.40-034145.7,02 21 55.401,-03 41 45.68,299.1041,QSO,227136.0,1.693009,1
102,GAMA 2310406,02 22 02.04,-03 43 13.4,299.30615,Galaxy,87340.0,0.34989,1
103,HSCS J022158.54-034216.5,02 21 58.5403,-03 42 16.501,299.92996,Galaxy,190413.0,1.117,1
104,GAMA 2309708,02 21 45.03,-03 51 07.7,299.9608,Galaxy,46097.0,0.16765,1
105,HSCS J022200.45-034242.8,02 22 00.4561,-03 42 42.862,300.34418,Galaxy,233902.0,1.846,1
106,2XLSSd J022155.4-035026,02 21 55.78,-03 50 28.9,300.63104,Galaxy,126134.0,0.5661,1
107,SDSS J022155.33-035032.8,02 21 55.338,-03 50 32.86,300.87625,X,,,1
108,HSCS J022206.38-034612.9,02 22 06.3825,-03 46 12.936,308.11047,Galaxy,202989.0,1.279,1
109,2XLSSd J022203.5-034324,02 22 03.47,-03 43 27.3,309.40204,X,,,1
110,GAMA 2310067,02 21 25.24,-03 46 44.3,309.8562,Galaxy,49841.0,0.18271,1
111,NVSS J022125-034719,02 21 25.6,-03 47 20,311.3878,Radio,,,1
112,GAMA 2310023,02 22 06.05,-03 47 21.0,311.75696,Galaxy,38805.0,0.13902,1
113,HSCS J022200.48-034224.5,02 22 00.4862,-03 42 24.502,313.48734,Galaxy,201984.0,1.265,1
114,HSCS J022202.96-034306.7,02 22 02.9672,-03 43 06.769,314.43927,Galaxy,195954.0,1.185,1
115,SDSS J022205.10-034818.1,02 22 05.108,-03 48 18.16,316.9519,X,,,1
116,HSCS J022159.60-035009.5,02 21 59.6095,-03 50 09.546,317.9062,Galaxy,197893.0,1.21,1
117,HSCS J022207.07-034626.9,02 22 07.0713,-03 46 26.908,318.9408,Galaxy,203768.0,1.29,1
118,HSCS J022130.60-034222.6,02 21 30.6034,-03 42 22.638,320.19968,Galaxy,190918.0,1.123,1
119,HSCS J022134.42-035039.2,02 21 34.4286,-03 50 39.292,320.25876,Galaxy,192907.0,1.147,1
120,HSCS J022129.04-034242.7,02 21 29.0471,-03 42 42.790,324.02194,Galaxy,194044.0,1.161,1
121,SDSS J022137.64-035111.0,02 21 37.6413,-03 51 11.175,326.8428,Star,,,1
122,SDSS J022159.33-035025.1,02 21 59.3352,-03 50 25.275,327.45972,QSO,200035.0,1.238405,1
123,GAMA 2309674,02 21 49.51,-03 51 35.9,332.55933,Galaxy,38815.0,0.13906,1
124,HSCS J022208.20-034633.9,02 22 08.2055,-03 46 33.971,336.35852,Galaxy,203486.0,1.286,1
125,HSCS J022129.31-034957.3,02 21 29.3165,-03 49 57.302,336.8153,Galaxy,192825.0,1.146,1
126,SDSS J022158.80-035044.5,02 21 58.800,-03 50 44.57,338.15753,X,,,1
127,GAMA 2309934,02 21 24.75,-03 48 14.9,339.6617,Galaxy,59520.0,0.22288,1
128,HSCS J022151.66-034039.6,02 21 51.6646,-03 40 39.662,339.86954,Galaxy,209760.0,1.379,1
129,HSCS J022140.56-034034.1,02 21 40.5670,-03 40 34.180,342.8859,Galaxy,192250.0,1.139,1
130,GAMA 2309837,02 21 27.48,-03 49 34.5,343.25797,Galaxy,54148.0,0.20036,1
131,GAMA 2309710,02 21 34.27,-03 51 06.8,345.0587,Galaxy,81953.0,0.32379,1
132,2XLSSd J022125.7-034856,02 21 25.66,-03 48 55.9,345.10056,AGN,113385.0,0.4888,1
133,GAMA 2309746,02 21 59.62,-03 50 45.5,346.07886,Galaxy,41035.0,0.14768,1
134,HSCS J022155.52-034053.7,02 21 55.5255,-03 40 53.712,346.3654,Galaxy,184725.0,1.052,1
135,HSCS J022156-034054,02 21 55.517,-03 40 53.59,346.41867,ClG,183777.0,1.0416,1
136,HSCS J022144.47-034021.6,02 21 44.4732,-03 40 21.656,346.91287,Galaxy,196111.0,1.187,1
137,GAMA 2309651,02 21 44.61,-03 51 56.6,349.0476,Galaxy,49666.0,0.182,1
138,HSCS J022139.97-034029.1,02 21 39.9792,-03 40 29.197,349.8256,Galaxy,192661.0,1.144,1
139,2XLSSd J022143.8-034018,02 21 44.15,-03 40 18.9,349.99606,Galaxy,232236.0,1.8063,1
140,2XLSSd J022141.4-035152,02 21 41.34,-03 51 52.6,351.00168,Galaxy,251124.0,2.3645,1
141,SDSS J022205.57-034925.1,02 22 05.577,-03 49 25.20,355.67435,AGN_Candidate,91810.0,0.372176,1
142,GAMA 2309797,02 21 27.64,-03 50 00.4,357.6146,Galaxy,102991.0,0.43061,1
143,SDSS J022123.31-034405.5,02 21 23.315,-03 44 05.56,358.13843,Galaxy,118668.0,0.51998,1
144,SDSS J022129.99-035038.2,02 21 29.999,-03 50 38.28,359.1408,AGN,71882.0,0.277023,1
145,[JSR2018] psc420350 Host G,02 21 56.371,-03 51 31.72,360.31412,Galaxy,102878.0,0.43,1
146,[JSR2018] psc420350,02 21 56.371,-03 51 31.72,360.31412,Supernova,,,1
147,HSCS J022209.47-034715.1,02 22 09.4733,-03 47 15.105,360.6271,Galaxy,198655.0,1.22,1
148,GAMA 2309646,02 21 40.77,-03 52 03.1,363.00394,Galaxy,102663.0,0.42884,1
149,SDSS J022121.40-034613.6,02 21 21.401,-03 46 13.66,365.23636,AGN,104265.0,0.437535,1
150,GAMA 2309653,02 21 55.13,-03 51 47.6,367.18338,Galaxy,41373.0,0.149,1
151,SDSS J022129.38-034132.4,02 21 29.386,-03 41 32.46,369.16214,AGN_Candidate,137129.0,0.638914,1
152,2XLSSd J022158.8-035127,02 21 58.841,-03 51 26.69,373.7139,AGN,159161.0,0.80652,1
153,HSCS J022157.19-034033.4,02 21 57.1911,-03 40 33.485,375.4637,Galaxy,186695.0,1.074,1
154,HSCS J022157.07-034029.9,02 21 57.0708,-03 40 29.986,377.776,Galaxy,182985.0,1.033,1
155,GAMA 2309683,02 21 58.22,-03 51 37.6,378.41638,Galaxy,28230.0,0.09905,1
156,GAMA 2309726,02 22 01.53,-03 51 05.0,379.03534,Galaxy,41025.0,0.14764,1
157,GAMA 2309656,02 21 55.82,-03 52 01.2,383.71417,Galaxy,40932.0,0.14728,1
158,GAMA 2310084,02 22 11.37,-03 46 47.2,384.69968,Galaxy,38854.0,0.13921,1
159,GAMA 2309894,02 21 22.73,-03 48 58.3,384.99246,Galaxy,49606.0,0.18176,1
160,TYC 4694-592-1,02 22 08.3677,-03 43 02.082,385.57812,SB*,52.62,0.000176,1
161,ACT-CL J0221.9-0340,02 21 55.5396,-03 40 10.388,386.18713,ClG,182892.0,1.032,1
162,2XLSSd J022145.0-035233,02 21 45.3013,-03 52 36.095,388.16702,Star,,,1
163,[DOP2013] RCS0221  7,02 22 11.52,-03 45 15.4,388.57538,GroupG,117987.0,0.5159,1
164,HSCS J022141.75-033943.4,02 21 41.7553,-03 39 43.432,389.30426,Galaxy,210970.0,1.398,1
165,2XLSSd J022152.2-033946,02 21 52.22,-03 39 46.3,393.58582,AGN,246321.0,2.1958,1
166,GAMA J022200.89-035130.1,02 22 00.9032,-03 51 30.235,393.61514,Galaxy,41073.0,0.14783,1
167,GAMA 2310201,02 21 19.60,-03 45 31.8,393.8121,Galaxy,49779.0,0.18246,1
168,HSCS J022120.68-034409.2,02 21 20.6877,-03 44 09.257,394.18655,Galaxy,189649.0,1.108,1
169,GAMA 2309892,02 22 10.00,-03 48 46.2,395.26764,Galaxy,41040.0,0.1477,1
170,GAMA 2310110,02 21 19.28,-03 46 18.6,397.09314,Galaxy,90509.0,0.36563,1
171,2XLSSd J022119.7-034440,02 21 19.936,-03 44 36.47,397.80212,AGN,104259.0,0.4375,1
172,HSCS J022120-034436,02 21 19.924,-03 44 36.29,398.0122,ClG,104274.0,0.43758,1
173,SDSS J022121.14-034338.1,02 21 21.149,-03 43 38.14,398.2443,QSO,245723.0,2.17634,1
174,GAMA 2309830,02 22 08.29,-03 49 42.3,399.0184,Galaxy,40991.0,0.14751,1
175,HSCS J022159.88-034027.7,02 21 59.8889,-03 40 27.751,400.3033,Galaxy,201331.0,1.256,1
176,HSCS J022159.87-034024.1,02 21 59.8761,-03 40 24.163,403.25784,Galaxy,190497.0,1.118,1
177,XMMXCS J022156.9-034000.4,02 21 56.90,-03 40 00.4,403.40482,ClG,28487.0,0.1,1
178,SDSS J022119.43-034441.7,02 21 19.437,-03 44 41.72,403.9225,Galaxy,103146.0,0.43145,1
179,LP  650-28,02 22 12.1882,-03 47 33.479,404.10648,HighPM*,,,1
180,NVSS J022119-034444,02 21 19.4,-03 44 40,404.55215,Radio,,,1
181,[GFK2014] 102810,02 21 19.1,-03 44 51,406.50952,GroupG,102878.0,0.43,1
182,SDSS J022150.80-035248.7,02 21 50.8114,-03 52 48.826,407.78406,AGN,24345.0,0.08479,1
183,2XLSSd J022157.6-034002,02 21 57.72,-03 40 00.2,408.78366,Galaxy,161048.0,0.8225,1
184,HSCS J022146.51-033919.3,02 21 46.5167,-03 39 19.310,408.83005,Galaxy,191836.0,1.134,1
185,HSCS J022157.70-033959.2,02 21 57.7088,-03 39 59.244,409.57993,Galaxy,221797.0,1.586,1
186,HSCS J022200.88-034024.8,02 22 00.8825,-03 40 24.887,410.72455,Galaxy,190413.0,1.117,1
187,RCS J022158-0340.1,02 21 58.0,-03 40 00,410.8189,ClG,182892.0,1.032,1
188,HSCS J022119.43-034803.1,02 21 19.4366,-03 48 03.194,411.0587,Galaxy,194205.0,1.163,1
189,SDSS J022132.45-035208.9,02 21 32.454,-03 52 08.93,412.51407,QSO,231755.0,1.795098,1
190,HSCS J022157.29-033951.2,02 21 57.2901,-03 39 51.277,414.12582,Galaxy,186872.0,1.076,1
191,SDSS J022147.21-035301.6,02 21 47.215,-03 53 01.69,414.23645,QSO,199102.0,1.22592,1
192,HSCS J022159.44-035209.6,02 21 59.4499,-03 52 09.663,415.37604,Galaxy,201912.0,1.264,1
193,HSCS J022213.60-034536.3,02 22 13.6009,-03 45 36.363,417.31482,Galaxy,194446.0,1.166,1
194,HSCS J022120.62-034911.1,02 21 20.6207,-03 49 11.175,419.01892,Galaxy,190244.0,1.115,1
