,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
131,[GDW2019] J227.62247150+33.55746079,15 10 29.3931,+33 33 26.858,296.43558,Galaxy,72377.0,0.2792666,1
132,[RGD2013] J151021.977+333432.804,15 10 21.9757,+33 34 32.780,301.44974,GtowardsCl,31473.0,0.1111222,1
133,[GDW2019] J227.56571240+33.58133124,15 10 15.7709,+33 34 52.792,301.64676,Galaxy,115003.0,0.49823,1
134,[RGD2013] J151014.977+333454.516,15 10 14.9770,+33 34 54.516,302.36942,GtowardsCl,56838.0,0.2115667,1
135,DES J150958.73+332548.0,15 09 58.7354,+33 25 48.048,302.9566,RadioG,33301.0,0.118,1
136,[RGD2013] J151012.79+333459.09,15 10 12.7901,+33 34 59.049,305.85727,GtowardsCl,31979.0,0.11302,1
137,2XMM J151013.5+332444,15 10 13.428,+33 24 44.12,309.1355,X,,,1
138,[RGD2013] J151025.689+333420.500,15 10 25.6876,+33 34 20.510,311.09402,GtowardsCl,31672.0,0.11187,1
139,[GDW2019] J227.46882370+33.44827975,15 09 52.5176,+33 26 53.807,312.41623,Galaxy,30662.0,0.1080881,1
140,[GDW2019] J227.57003260+33.58453222,15 10 16.8030,+33 35 04.308,314.7962,Galaxy,57585.0,0.2147019,1
141,[RGD2013] J150955.023+332611.649,15 09 55.0245,+33 26 11.663,315.3498,Galaxy,32749.0,0.11592,1
142,[GDW2019] J227.47144270+33.44350275,15 09 53.1462,+33 26 36.609,316.4045,Galaxy,32335.0,0.1143581,1
143,[RGD2013] J151038.416+332946.034,15 10 38.4085,+33 29 45.991,318.4101,Galaxy,27530.0,0.09646,1
144,[GDW2019] J227.57747600+33.58454752,15 10 18.5942,+33 35 04.371,319.04446,Galaxy,117380.0,0.5122744,1
145,[RGD2013] J151032.370+333324.840,15 10 32.3700,+33 33 24.840,322.02325,Galaxy,32383.0,0.11454,1
146,[GDW2019] J227.61388390+33.57241868,15 10 27.3321,+33 34 20.707,322.2597,Galaxy,117293.0,0.5117569,1
147,[RGD2013] J150950.862+332706.224,15 09 50.8645,+33 27 06.232,322.96423,GtowardsCl,32047.0,0.11328,1
148,[GDW2019] J227.59099650+33.58237642,15 10 21.8391,+33 34 56.555,323.02917,Galaxy,31958.0,0.112941,1
149,[RGD2013] J150953.69+332616.73,15 09 53.6921,+33 26 16.755,324.00046,GtowardsCl,30164.0,0.10623,1
150,[GDW2019] J227.54714540+33.58967299,15 10 11.3149,+33 35 22.822,330.2638,Galaxy,120588.0,0.5316075,1
151,SDSS J151007.24+333516.5,15 10 07.2468,+33 35 16.534,331.12973,Galaxy,57608.0,0.2148,1
152,[RGD2013] J150958.329+333429.275,15 09 58.3307,+33 34 29.284,331.17764,GtowardsCl,32946.0,0.11666,1
153,[GDW2019] J227.48196930+33.42831381,15 09 55.6726,+33 25 41.929,331.56326,Galaxy,131727.0,0.6023638,1
154,[GDW2019] J227.58157990+33.58733047,15 10 19.5791,+33 35 14.389,331.67905,Galaxy,100721.0,0.418415,1
155,DES J150956.05+332537.2,15 09 56.0547,+33 25 37.243,332.0627,GtowardsCl,32417.0,0.1146676,1
156,2MASX J15103338+3333300,15 10 33.3668,+33 33 30.444,335.12338,GtowardsCl,57855.0,0.21584,1
157,[GDW2019] J227.48606200+33.42341654,15 09 56.6548,+33 25 24.299,337.55057,Galaxy,151487.0,0.7443905,1
158,[GDW2019] J227.49420690+33.41773042,15 09 58.6096,+33 25 03.829,340.56744,Galaxy,118711.0,0.5202416,1
159,[RGD2013] J151023.34+332437.55,15 10 23.3337,+33 24 37.533,341.32108,GtowardsCl,30778.0,0.10852,1
160,[GDW2019] J227.46435310+33.43975024,15 09 51.4447,+33 26 23.100,341.49472,Galaxy,33792.0,0.1198564,1
161,2XMMi J150945.7+333045,15 09 45.802,+33 30 44.75,343.56873,X,,,1
162,[GDW2019] J227.46505890+33.43768110,15 09 51.6141,+33 26 15.652,344.48383,Galaxy,25624.0,0.0894585,1
163,DES J150947.31+332746.9,15 09 47.3164,+33 27 46.995,344.75943,RadioG,33672.0,0.1194,1
164,DES J150945.63+332853.1,15 09 45.6354,+33 28 53.143,347.05945,GtowardsCl,,,1
165,2XMM J151037.5+332703,15 10 37.491,+33 27 02.96,350.98212,X,,,1
166,DES J151027.85+333450.9,15 10 27.8561,+33 34 50.956,351.2044,RadioG,32258.0,0.11407,1
167,[GDW2019] J227.49085860+33.41554032,15 09 57.8060,+33 24 55.945,352.59805,Galaxy,73756.0,0.2855368,1
168,[GDW2019] J227.51607300+33.40391231,15 10 03.8575,+33 24 14.084,357.7393,Galaxy,116807.0,0.5088658,1
169,DES J150949.35+332626.2,15 09 49.3536,+33 26 26.265,360.65347,GtowardsCl,,,1
170,[RGD2013] J150946.357+333216.546,15 09 46.3528,+33 32 16.599,362.32523,GtowardsCl,33647.0,0.11931,1
171,[GDW2019] J227.49460500+33.41005265,15 09 58.7052,+33 24 36.189,363.76,Galaxy,183553.0,1.0391595,1
172,[GDW2019] J227.59197270+33.59411383,15 10 22.0734,+33 35 38.809,363.90497,Galaxy,57600.0,0.2147657,1
173,DES J150944.38+332825.2,15 09 44.3881,+33 28 25.211,368.11432,GtowardsCl,,,1
174,DES J150943.46+333026.5,15 09 43.4681,+33 30 26.539,370.3846,GtowardsCl,,,1
175,DES J151015.95+333603.0,15 10 15.9547,+33 36 03.074,371.76404,GtowardsCl,32948.0,0.116668,1
176,[RGD2013] J151003.417+332400.500,15 10 03.4123,+33 24 00.420,372.468,GtowardsCl,32344.0,0.11439,1
177,[RGD2013] J151000.320+332414.617,15 10 00.3163,+33 24 14.589,373.76053,GtowardsCl,33672.0,0.1193991,1
178,[RGD2013] J151006.205+332346.575,15 10 06.2017,+33 23 46.567,376.26297,Galaxy,31436.0,0.11098,1
179,[GDW2019] J227.47744320+33.41410688,15 09 54.5863,+33 24 50.784,379.90387,Galaxy,31223.0,0.1101854,1
180,DES J150943.16+332839.4,15 09 43.1632,+33 28 39.444,379.9855,GtowardsCl,,,1
181,[GDW2019] J227.59867180+33.59719781,15 10 23.6812,+33 35 49.912,381.06125,Galaxy,92522.0,0.3757758,1
182,[RGD2013] J151001.53+332359.42,15 10 01.5294,+33 23 59.390,381.63776,GtowardsCl,31440.0,0.111,1
183,SDSS J151043.51+333037.6,15 10 43.4882,+33 30 38.140,384.4727,Galaxy,33748.0,0.11969,1
184,[RGD2013] J150950.38+333415.92,15 09 50.3812,+33 34 15.998,385.69608,GtowardsCl,30630.0,0.10797,1
185,[RGD2013] J151000.02+332402.74,15 10 00.0229,+33 24 02.763,386.03412,GtowardsCl,33028.0,0.11697,1
186,[RGD2013] J150950.673+333420.966,15 09 50.6697,+33 34 21.005,386.51355,GtowardsCl,31072.0,0.10962,1
187,DES J150942.01+333001.7,15 09 42.0101,+33 30 01.720,387.22736,GtowardsCl,,,1
188,[GDW2019] J227.63719470+33.58063956,15 10 32.9267,+33 34 50.302,388.05658,Galaxy,34040.0,0.1207924,1
189,2XMM J150943.1+333139,15 09 43.1225,+33 31 39.693,388.05756,X,,,1
190,[RGD2013] J150951.525+332501.955,15 09 51.5238,+33 25 01.981,395.94492,GtowardsCl,32764.0,0.1159739,1
191,[GDW2019] J227.57644090+33.60664151,15 10 18.3458,+33 36 23.909,396.4678,Galaxy,13536.0,0.0462169,1
192,[GDW2019] J227.58470240+33.60578492,15 10 20.3285,+33 36 20.825,398.41998,Galaxy,57637.0,0.2149221,1
193,[RGD2013] J151015.06+332314.46,15 10 15.0553,+33 23 14.414,399.64743,GtowardsCl,31387.0,0.1108,1
194,[RGD2013] J151027.096+333551.796,15 10 27.0968,+33 35 51.794,399.77927,GtowardsCl,32191.0,0.1138187,1
195,[RGD2013] J151035.549+332508.725,15 10 35.5500,+33 25 08.720,401.05624,Galaxy,31574.0,0.1115,1
196,[GDW2019] J227.46292000+33.41473791,15 09 51.1008,+33 24 53.056,406.104,Galaxy,97826.0,0.4031175,1
197,[RGD2013] J150952.345+332437.867,15 09 52.3459,+33 24 37.878,407.4089,GtowardsCl,32282.0,0.1141611,1
198,[GDW2019] J227.59426980+33.60696894,15 10 22.6247,+33 36 25.088,410.08884,Galaxy,128180.0,0.579188,1
199,[GDW2019] J227.64543050+33.58302410,15 10 34.9033,+33 34 58.886,410.74243,Galaxy,34643.0,0.1230814,1
200,[RGD2013] J151019.062+332309.098,15 10 19.0578,+33 23 09.037,411.3066,Galaxy,26827.0,0.09387,1
201,DES J150940.26+332900.6,15 09 40.2634,+33 29 00.616,412.38773,GtowardsCl,,,1
202,2MASX J15094015+3330400,15 09 40.1883,+33 30 40.420,412.60593,RadioG,33632.0,0.11925,1
203,[GDW2019] J227.60116030+33.60615841,15 10 24.2784,+33 36 22.170,413.9047,Galaxy,31266.0,0.1103454,1
204,[RGD2013] J150959.452+333612.423,15 09 59.4519,+33 36 12.439,415.1352,GtowardsCl,33042.0,0.11702,1
205,[RGD2013] J150943.27+332644.70,15 09 43.2735,+33 26 44.750,416.51642,GtowardsCl,31747.0,0.11215,1
206,DES J150941.09+332745.9,15 09 41.0977,+33 27 45.938,418.4534,GtowardsCl,,,1
207,NVSS J150940+333119,15 09 40.2,+33 31 17,418.80334,Radio,,,1
208,DES J150939.60+332857.3,15 09 39.6009,+33 28 57.388,421.0269,GtowardsCl,,,1
209,DES J150938.89+332950.9,15 09 38.8962,+33 29 50.967,426.09583,GtowardsCl,,,1
210,[RGD2013] J150941.661+332703.381,15 09 41.6603,+33 27 03.449,426.82706,GtowardsCl,31021.0,0.10943,1
211,DES J151020.25+333650.5,15 10 20.2567,+33 36 50.489,427.14136,GtowardsCl,32101.0,0.1134779,1
212,[RGD2013] J150946.557+333427.366,15 09 46.5570,+33 34 27.366,429.12115,Galaxy,31945.0,0.11289,1
213,DES J150938.68+333033.6,15 09 38.6824,+33 30 33.649,430.63904,GtowardsCl,,,1
214,[GDW2019] J227.58219020+33.61548757,15 10 19.7256,+33 36 55.755,430.93527,Galaxy,120581.0,0.531562,1
215,DES J150938.58+332913.7,15 09 38.5831,+33 29 13.767,431.83688,GtowardsCl,,,1
216,SDSS J150938.58+332913.7,15 09 38.5831,+33 29 13.758,431.83743,Galaxy,,,1
217,[GDW2019] J227.62278770+33.60369894,15 10 29.4690,+33 36 13.316,432.52783,Galaxy,84182.0,0.334491,1
218,[RRB2014] RM J150938.6+332913.8,15 09 38.5,+33 29 13,432.94315,ClG,75775.0,0.2948,1
219,[RGD2013] J151046.037+332741.147,15 10 46.0370,+33 27 41.147,434.39145,Galaxy,30822.0,0.10869,1
220,[RGD2013] J151039.590+333433.738,15 10 39.5898,+33 34 33.725,435.3747,Galaxy,31921.0,0.1128,1
221,[GDW2019] J227.61993560+33.60617836,15 10 28.7845,+33 36 22.242,436.44693,Galaxy,89097.0,0.3585824,1
222,[RGD2013] J150938.533+332817.113,15 09 38.5330,+33 28 17.113,441.28668,Galaxy,24758.0,0.08629,1
223,FIRST J150937.8+333055,15 09 37.84,+33 30 55.2,443.6109,Radio,,,1
224,[GDW2019] J227.59980510+33.61606555,15 10 23.9532,+33 36 57.836,446.3169,Galaxy,32853.0,0.1163084,1
225,[RGD2013] J151001.141+333656.231,15 10 01.1427,+33 36 56.243,448.09143,GtowardsCl,32464.0,0.11484,1
226,[GDW2019] J227.62217570+33.60939109,15 10 29.3221,+33 36 33.807,449.80157,Galaxy,10519.0,0.0357249,1
227,[RGD2013] J150954.539+333623.107,15 09 54.5390,+33 36 23.107,452.82938,Galaxy,30899.0,0.10898,1
228,DES J150959.20+332246.2,15 09 59.2129,+33 22 46.194,460.37234,GtowardsCl,,,1
229,DES J150936.28+332907.2,15 09 36.2837,+33 29 07.262,461.0961,GtowardsCl,,,1
230,DES J150936.67+332825.0,15 09 36.6749,+33 28 25.097,462.4088,GtowardsCl,,,1
231,[RGD2013] J150935.982+332956.114,15 09 35.9802,+33 29 56.166,462.57123,Galaxy,33510.0,0.11879,1
232,DES J150936.04+332911.7,15 09 36.0472,+33 29 11.729,463.61484,GtowardsCl,,,1
233,[RGD2013] J150937.04+332737.19,15 09 37.0393,+33 27 37.234,469.5306,GtowardsCl,33698.0,0.1195,1
