,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
69,SDSS J073213.35+313538.6,07 32 13.3575,+31 35 38.552,165.25848,GtowardsCl,46202.0,0.16807,1
70,[CLS2005] C291-3557,07 32 29.11,+31 35 56.5,165.61012,GtowardsCl,46935.0,0.171,1
71,SDSS J073209.14+313632.5,07 32 09.1408,+31 36 32.508,166.20874,WhiteDwarf,96.0,0.00032,1
72,SDSS J073228.64+313549.6,07 32 28.649,+31 35 49.65,166.87584,Galaxy,48450.0,0.17709,1
73,SDSS J073227.27+314024.7,07 32 27.279,+31 40 24.70,171.64137,Galaxy,52481.0,0.19349,1
74,[CLS2005] G298-3552,07 32 29.80,+31 35 51.6,175.22296,Galaxy,51923.0,0.1912,1
75,DES J073222.04+314053.5,07 32 22.0412,+31 40 53.474,176.87761,GtowardsCl,,,1
76,WN B0729.1+3147C,07 32 22.30,+31 40 54.0,177.84288,Radio,,,1
77,DES J073223.27+314056.9,07 32 23.2789,+31 40 56.916,182.91432,GtowardsCl,,,1
78,SDSS J073206.29+313710.3,07 32 06.3004,+31 37 10.342,185.04941,GtowardsCl,47516.0,0.17333,1
79,DES J073227.75+314037.8,07 32 27.7526,+31 40 37.869,186.04594,GtowardsCl,,,1
80,SDSS J073232.91+313612.1,07 32 32.917,+31 36 12.15,192.81624,GtowardsCl,48348.0,0.17667,1
81,[CLS2005] C094-3542,07 32 09.3692,+31 35 42.765,194.38368,GtowardsCl,47659.0,0.1739,1
82,SDSS J073235.34+313727.8,07 32 35.3503,+31 37 27.943,194.55853,Galaxy,47312.0,0.17251,1
83,SDSS J073235.56+313743.0,07 32 35.561,+31 37 43.07,195.47429,GtowardsCl,44970.0,0.16317,1
84,SDSS J073232.05+313551.7,07 32 32.057,+31 35 51.71,196.22218,Galaxy,47546.0,0.17345,1
85,SDSS J073235.06+313701.9,07 32 35.060,+31 37 01.90,196.69316,Galaxy,46577.0,0.16956,1
86,DES J073224.66+314107.0,07 32 24.6613,+31 41 07.023,197.0549,GtowardsCl,,,1
87,SDSS J073235.49+313715.6,07 32 35.4948,+31 37 15.623,198.64511,Galaxy,47156.0,0.17188,1
88,SDSS J073214.68+313452.6,07 32 14.680,+31 34 52.65,198.7654,GtowardsCl,45577.0,0.16558,1
89,SDSS J073223.18+313439.7,07 32 23.1779,+31 34 39.641,201.73735,GtowardsCl,45300.0,0.16447,1
90,LEDA 1959375,07 32 20.3159,+31 41 20.649,202.64993,AGN,45631.0,0.16579,1
91,SDSS J073204.31+313749.2,07 32 04.314,+31 37 49.21,204.3618,Galaxy,46953.0,0.17107,1
92,SDSS J073217.37+313436.5,07 32 17.3731,+31 34 36.501,204.93884,GtowardsCl,46909.0,0.17089,1
93,SDSS J073221.54+313431.7,07 32 21.5473,+31 34 31.642,206.97177,Galaxy,46466.0,0.16912,1
94,DES J073224.09+314119.9,07 32 24.0965,+31 41 19.939,207.67476,GtowardsCl,,,1
95,DES J073216.92+314122.1,07 32 16.9260,+31 41 22.088,208.58452,GtowardsCl,,,1
96,SDSS J073220.17+314128.3,07 32 20.1733,+31 41 28.322,210.32828,GtowardsCl,45550.0,0.16547,1
97,SDSS J073212.88+313430.5,07 32 12.880,+31 34 30.54,228.08578,GtowardsCl,46962.0,0.17111,1
98,SDSS J073204.61+313603.9,07 32 04.615,+31 36 03.94,230.54767,GtowardsCl,46836.0,0.1706,1
99,SDSS J073229.83+314116.5,07 32 29.836,+31 41 16.53,232.88898,GtowardsCl,52622.0,0.19407,1
100,SDSS J073225.94+314141.5,07 32 25.946,+31 41 41.52,234.859,GtowardsCl,57361.0,0.21376,1
101,SDSS J073224.12+313401.2,07 32 24.126,+31 34 01.23,241.7648,GtowardsCl,47796.0,0.17445,1
102,SDSS J073235.86+314023.5,07 32 35.862,+31 40 23.54,246.30789,GtowardsCl,53015.0,0.19568,1
103,DES J073239.69+313749.2,07 32 39.6986,+31 37 49.198,247.90788,GtowardsCl,,,1
104,SDSS J073236.71+313543.2,07 32 36.715,+31 35 43.23,249.26625,Galaxy,47374.0,0.17276,1
105,SDSS J073221.97+314208.7,07 32 21.9748,+31 42 08.697,251.60722,GtowardsCl,52820.0,0.19488,1
106,DES J073201.68+313921.2,07 32 01.6823,+31 39 21.292,251.91339,GtowardsCl,,,1
107,TYC 2453-1526-1,07 32 30.7633,+31 34 21.903,254.09956,Star,-2.83,-9e-06,1
108,[CGH98] J0732+3142,07 32 21.3,+31 42 12,254.32063,Radio,,,1
109,SDSS J073238.78+313613.2,07 32 38.788,+31 36 13.24,258.3486,Galaxy,46248.0,0.16825,1
110,TYC 2453-374-1,07 32 06.2289,+31 34 49.364,260.56888,HighPM*,54.85,0.000183,1
111,SDSS J073159.89+313744.9,07 31 59.8885,+31 37 44.919,261.0154,GtowardsCl,59541.0,0.22297,1
112,LIRAS J073209.94+314143.0,07 32 09.9376,+31 41 43.046,261.0522,AGN,209953.0,1.382,1
113,SDSS J073239.31+313935.5,07 32 39.3179,+31 39 35.441,261.6698,GtowardsCl,52158.0,0.19216,1
114,SDSS J073213.26+313351.7,07 32 13.2570,+31 33 51.693,262.2279,Galaxy,46540.0,0.16942,1
115,SDSS J073233.67+314118.0,07 32 33.6718,+31 41 18.049,262.99728,GtowardsCl,53105.0,0.19606,1
116,ATO J113.0152+31.5896,07 32 03.6706,+31 35 22.581,263.2138,Variable*,,,1
117,SDSS J073226.57+314212.8,07 32 26.5762,+31 42 12.774,267.07755,QSO,165870.0,0.8647,1
118,SDSS J073212.90+314208.6,07 32 12.900,+31 42 08.64,267.8559,GtowardsCl,45581.0,0.16559,1
119,SDSS J073239.40+313951.1,07 32 39.4083,+31 39 51.023,268.90494,GtowardsCl,51807.0,0.19073,1
120,SDSS J073225.13+314225.3,07 32 25.1397,+31 42 25.258,274.30743,GtowardsCl,47527.0,0.17337,1
121,SDSS J073158.85+313829.1,07 31 58.8594,+31 38 29.103,275.5737,GtowardsCl,45743.0,0.16624,1
122,SDSS J073241.84+313831.6,07 32 41.8425,+31 38 31.593,277.1584,GtowardsCl,52573.0,0.19386,1
123,SDSS J073159.98+313609.3,07 31 59.9845,+31 36 09.281,281.35214,GtowardsCl,47032.0,0.17139,1
124,SDSS J073239.30+314024.0,07 32 39.3090,+31 40 23.934,283.21317,GtowardsCl,52883.0,0.19514,1
125,SDSS J073210.44+313344.0,07 32 10.4459,+31 33 44.009,283.4811,GtowardsCl,47584.0,0.1736,1
126,SDSS J073241.44+313625.7,07 32 41.4420,+31 36 25.648,285.40527,GtowardsCl,46450.0,0.16906,1
127,SDSS J073214.80+313320.9,07 32 14.801,+31 33 20.91,285.85974,GtowardsCl,46583.0,0.16959,1
128,SDSS J073200.43+314010.5,07 32 00.4269,+31 40 10.460,286.249,GtowardsCl,46958.0,0.17109,1
129,SDSS J073217.61+313311.2,07 32 17.618,+31 33 11.26,288.7754,Galaxy,45945.0,0.16704,1
130,SDSS J073241.87+313623.5,07 32 41.8790,+31 36 23.457,291.3969,GtowardsCl,47576.0,0.17357,1
131,SDSS J073222.98+314247.8,07 32 22.9853,+31 42 47.805,291.8259,GtowardsCl,52026.0,0.19162,1
132,SDSS J073234.97+314143.4,07 32 34.9714,+31 41 43.410,293.07962,GtowardsCl,52496.0,0.19355,1
133,SDSS J073239.14+314049.4,07 32 39.146,+31 40 49.47,295.46625,Galaxy,65610.0,0.24913,1
134,SDSS J073159.19+313556.9,07 31 59.1915,+31 35 56.931,295.56635,GtowardsCl,47207.0,0.17209,1
135,SDSS J073221.02+314257.4,07 32 21.0244,+31 42 57.403,299.54642,GtowardsCl,45314.0,0.16453,1
136,SDSS J073216.82+313259.1,07 32 16.824,+31 32 59.16,302.12067,GtowardsCl,47724.0,0.17416,1
137,SDSS J073241.93+313551.7,07 32 41.934,+31 35 51.70,303.84598,GtowardsCl,46786.0,0.1704,1
138,SDSS J073234.07+314207.0,07 32 34.075,+31 42 07.06,304.89575,Galaxy,53452.0,0.19748,1
139,DES J073240.64+313514.3,07 32 40.6411,+31 35 14.358,307.08234,GtowardsCl,,,1
140,DES J073234.71+314208.1,07 32 34.7138,+31 42 08.104,310.50513,GtowardsCl,,,1
141,SDSS J073203.15+313416.5,07 32 03.1539,+31 34 16.488,311.53018,GtowardsCl,46935.0,0.171,1
142,DES J073239.80+314105.5,07 32 39.8064,+31 41 05.583,311.7937,GtowardsCl,,,1
143,SDSS J073238.78+313433.2,07 32 38.7814,+31 34 33.206,312.54822,GtowardsCl,46493.0,0.16923,1
144,DES J073155.95+313723.1,07 31 55.9582,+31 37 23.132,312.84485,GtowardsCl,,,1
145,DES J073244.31+313905.5,07 32 44.3207,+31 39 05.475,314.08087,GtowardsCl,,,1
146,SDSS J073239.41+314122.8,07 32 39.4173,+31 41 22.724,318.57034,GtowardsCl,46893.0,0.17083,1
147,SDSS J073211.31+313254.1,07 32 11.316,+31 32 54.15,324.81015,GtowardsCl,46590.0,0.16962,1
148,SDSS J073155.25+313649.3,07 31 55.253,+31 36 49.35,327.1977,Galaxy,59362.0,0.22221,1
149,SDSS J073158.59+314053.3,07 31 58.5926,+31 40 53.250,327.91885,GtowardsCl,45664.0,0.16592,1
150,SDSS J073154.17+313739.9,07 31 54.174,+31 37 39.90,334.1651,Galaxy,58140.0,0.21704,1
151,SDSS J073226.52+313229.4,07 32 26.525,+31 32 29.43,338.064,Galaxy,45275.0,0.16438,1
152,SDSS J073159.53+314127.9,07 31 59.531,+31 41 27.92,338.2026,GtowardsCl,57571.0,0.21464,1
153,SDSS J073246.05+313923.2,07 32 46.0519,+31 39 23.179,339.69952,GtowardsCl,52943.0,0.19539,1
154,DES J073242.74+313452.4,07 32 42.7442,+31 34 52.400,341.55194,GtowardsCl,,,1
155,SDSS J073154.31+313636.1,07 31 54.3130,+31 36 36.125,341.87918,Galaxy,58892.0,0.22022,1
156,SDSS J073153.49+313841.9,07 31 53.4967,+31 38 41.923,345.0988,GtowardsCl,47128.0,0.17177,1
157,SDSS J073217.97+314342.6,07 32 17.9733,+31 43 42.500,345.77832,GtowardsCl,46682.0,0.16998,1
158,DES J073241.62+314134.1,07 32 41.6266,+31 41 34.058,347.59146,GtowardsCl,,,1
159,SDSS J073235.46+313307.7,07 32 35.465,+31 33 07.78,348.96127,Galaxy,61103.0,0.22963,1
160,LIRAS J073243.17+314111.4,07 32 43.1678,+31 41 11.435,350.23328,AGN,71655.0,0.276,1
161,SDSS J073240.84+314152.6,07 32 40.841,+31 41 52.63,351.88016,GtowardsCl,46949.0,0.17106,1
162,LEDA 1953709,07 32 42.5296,+31 34 23.102,356.13754,Galaxy,46813.0,0.17051,1
163,NVSS J073154+314036,07 31 55.284,+31 40 38.90,357.64963,Radio,,,1
164,LEDA 1955397,07 32 47.8,+31 36 29,362.36005,Galaxy,,,1
165,SDSS J073208.48+314328.5,07 32 08.489,+31 43 28.55,363.31528,Galaxy,79236.0,0.31092,1
166,DES J073239.63+314226.6,07 32 39.6364,+31 42 26.635,364.83154,GtowardsCl,,,1
167,SDSS J073235.42+314308.6,07 32 35.4229,+31 43 08.571,365.68286,GtowardsCl,52597.0,0.19396,1
168,SDSS J073248.11+313628.0,07 32 48.1145,+31 36 28.014,366.4974,GtowardsCl,46627.0,0.16977,1
169,SDSS J073153.45+313545.9,07 31 53.4577,+31 35 45.861,367.4608,Galaxy,58640.0,0.21915,1
170,SDSS J073243.63+313417.4,07 32 43.637,+31 34 17.49,370.82523,Galaxy,59097.0,0.22109,1
171,SDSS J073231.18+313209.5,07 32 31.180,+31 32 09.51,375.19467,Galaxy,46569.0,0.16953,1
172,SDSS J073245.53+313443.6,07 32 45.536,+31 34 43.60,376.46967,Galaxy,46745.0,0.17024,1
173,XCLASS 2776,07 31 55.4,+31 41 22,377.413,ClG_Candidate,128616.0,0.582,1
174,LIRAS J073247.97+313543.0,07 32 47.9714,+31 35 43.980,378.02725,AGN,96846.0,0.398,1
175,DES J073211.79+314400.2,07 32 11.7956,+31 44 00.157,378.0764,GtowardsCl,,,1
176,SDSS J073249.38+313912.2,07 32 49.3836,+31 39 12.142,378.72604,GtowardsCl,45372.0,0.16476,1
177,SDSS J073152.80+313531.6,07 31 52.802,+31 35 31.61,380.54907,Galaxy,52523.0,0.19366,1
178,SDSS J073239.49+314251.8,07 32 39.493,+31 42 51.83,382.57687,GtowardsCl,53080.0,0.19595,1
179,SDSS J073245.34+314129.7,07 32 45.340,+31 41 29.73,383.445,GtowardsCl,52712.0,0.19444,1
180,DES J073247.76+313522.7,07 32 47.7684,+31 35 22.650,383.74237,GtowardsCl,,,1
181,SDSS J073238.53+313250.9,07 32 38.5343,+31 32 50.891,385.4836,Galaxy,53152.0,0.19625,1
182,SDSS J073250.10+313649.3,07 32 50.103,+31 36 49.36,386.79968,Galaxy,47343.0,0.17263,1
183,SDSS J073150.23+313702.5,07 31 50.237,+31 37 02.51,387.9693,GtowardsCl,59401.0,0.22238,1
184,DES J073250.75+313657.9,07 32 50.7561,+31 36 57.950,393.60956,GtowardsCl,,,1
185,SDSS J073150.64+313950.0,07 31 50.649,+31 39 50.08,394.8655,Galaxy,57120.0,0.21275,1
186,TYC 2453-980-1,07 32 00.0618,+31 32 57.510,396.43442,Star,21.58,7.2e-05,1
187,SDSS J073249.38+314019.0,07 32 49.3806,+31 40 18.917,397.1631,GtowardsCl,51962.0,0.19136,1
188,LIRAS J073247.15+313429.5,07 32 47.1469,+31 34 29.473,401.39597,AGN,187400.0,1.082,1
189,SDSS J073249.99+314014.2,07 32 49.999,+31 40 14.28,402.96222,GtowardsCl,51580.0,0.18979,1
190,SDSS J073244.48+314220.7,07 32 44.488,+31 42 20.79,405.47122,GtowardsCl,52835.0,0.19494,1
191,SDSS J073243.57+313309.8,07 32 43.5820,+31 33 09.739,414.22714,Galaxy,57744.0,0.21537,1
192,SDSS J073209.65+314429.7,07 32 09.6510,+31 44 29.665,414.5808,GtowardsCl,59206.0,0.22155,1
193,SDSS J073152.16+313421.7,07 31 52.1672,+31 34 21.736,419.4593,Galaxy,52198.0,0.19233,1
194,SDSS J073252.88+313855.7,07 32 52.8797,+31 38 55.655,420.0291,GtowardsCl,52714.0,0.19444,1
195,SDSS J073151.65+314124.7,07 31 51.658,+31 41 24.72,420.0677,Galaxy,53062.0,0.19588,1
196,SDSS J073251.84+313559.1,07 32 51.8487,+31 35 59.080,420.17334,Galaxy,46615.0,0.16972,1
197,SDSS J073246.69+313344.5,07 32 46.693,+31 33 44.57,421.82425,Galaxy,46722.0,0.17014,1
198,SDSS J073155.97+313310.4,07 31 55.9736,+31 33 10.451,423.42633,Galaxy,47660.0,0.17391,1
199,SDSS J073253.73+313824.6,07 32 53.7334,+31 38 24.561,427.80115,GtowardsCl,45731.0,0.16619,1
200,SDSS J073217.22+313045.5,07 32 17.2289,+31 30 45.490,434.2868,Galaxy,45994.0,0.16724,1
201,SDSS J073200.21+314348.7,07 32 00.213,+31 43 48.71,434.44345,Galaxy,57298.0,0.2135,1
202,DES J073253.84+313645.4,07 32 53.8448,+31 36 45.434,434.56186,GtowardsCl,,,1
203,SDSS J073254.14+313850.3,07 32 54.147,+31 38 50.39,435.40808,GtowardsCl,45869.0,0.16674,1
204,SDSS J073245.80+313308.8,07 32 45.8071,+31 33 08.835,435.69348,Galaxy,46738.0,0.17021,1
205,SDSS J073254.23+313645.9,07 32 54.2372,+31 36 45.853,439.43643,Galaxy,52319.0,0.19282,1
206,DES J073153.75+314240.9,07 31 53.7515,+31 42 40.918,441.484,GtowardsCl,,,1
207,SDSS J073240.61+314358.3,07 32 40.6103,+31 43 58.216,443.8101,Galaxy,52802.0,0.19481,1
208,SDSS J073218.70+313034.3,07 32 18.703,+31 30 34.33,444.13974,Galaxy,47561.0,0.17351,1
209,SDSS J073219.46+313031.6,07 32 19.4672,+31 30 31.656,446.47012,Galaxy,46000.0,0.16726,1
210,ATO J113.1196+31.5122,07 32 28.7165,+31 30 44.259,446.87842,Variable*,,,1
211,DES J073237.01+314433.2,07 32 37.0209,+31 44 33.237,449.1798,GtowardsCl,,,1
212,SDSS J073226.83+313033.2,07 32 26.833,+31 30 33.26,452.5091,Galaxy,47130.0,0.17178,1
213,SDSS J073241.85+313157.9,07 32 41.858,+31 31 57.99,453.31375,Galaxy,46968.0,0.17113,1
214,SDSS J073255.79+313730.3,07 32 55.7908,+31 37 30.258,454.13507,GtowardsCl,46721.0,0.17014,1
215,SDSS J073248.40+313310.5,07 32 48.408,+31 33 10.52,460.02582,Galaxy,47507.0,0.17329,1
216,SDSS J073148.44+313417.4,07 31 48.448,+31 34 17.44,462.85742,Galaxy,46716.0,0.17012,1
217,SDSS J073256.23+313632.1,07 32 56.232,+31 36 32.14,466.91614,Galaxy,46723.0,0.17015,1
218,SDSS J073144.27+313632.9,07 31 44.273,+31 36 32.97,467.96878,Galaxy,48029.0,0.17539,1
219,SDSS J073202.55+314456.8,07 32 02.5521,+31 44 56.824,476.1582,GtowardsCl,46743.0,0.17023,1
220,NVSS J073256+313949,07 32 56.579,+31 39 49.67,476.52573,Radio,,,1
221,SDSS J073247.43+314329.4,07 32 47.4400,+31 43 29.380,479.41345,GtowardsCl,45156.0,0.1639,1
222,DES J073251.36+314227.4,07 32 51.3623,+31 42 27.478,479.4468,GtowardsCl,,,1
223,SDSS J073232.61+313023.7,07 32 32.612,+31 30 23.73,480.74857,Galaxy,46253.0,0.16827,1
224,SDSS J073154.78+314357.6,07 31 54.7878,+31 43 57.622,485.1565,GtowardsCl,46305.0,0.16848,1
225,SDSS J073256.39+314035.9,07 32 56.3996,+31 40 35.888,487.22577,GtowardsCl,52578.0,0.19389,1
226,DES J073142.30+313853.1,07 31 42.3004,+31 38 53.169,488.39438,GtowardsCl,,,1
227,DES J073244.48+314417.5,07 32 44.4845,+31 44 17.529,489.2184,GtowardsCl,,,1
228,SDSS J073153.67+313203.7,07 31 53.6788,+31 32 03.727,491.14532,Galaxy,51904.0,0.19112,1
229,DES J073252.98+314221.9,07 32 52.9836,+31 42 21.972,493.7397,GtowardsCl,,,1
230,LIRAS J073258.91+313724.5,07 32 58.9075,+31 37 24.465,494.236,AGN,112207.0,0.482,1
231,SDSS J073146.24+314202.2,07 31 46.240,+31 42 02.21,498.72058,Galaxy,59154.0,0.22133,1
232,DES J073237.38+314528.1,07 32 37.3858,+31 45 28.106,500.14676,GtowardsCl,,,1
233,SDSS J073250.27+313225.4,07 32 50.2732,+31 32 25.420,507.23886,Galaxy,47285.0,0.1724,1
234,Gaia DR2 891952939446247936,07 31 47.1161,+31 33 03.635,516.1579,WhiteDwarf_Candidate,,,1
235,H 0730+317,07 33,+31.6,520.66174,X,,,1
236,LEDA 1959904,07 32 56.4,+31 42 01,521.0179,Galaxy,,,1
237,XCLASS 2777,07 32 56.4,+31 42 02,521.5592,ClG,52849.0,0.195,1
238,SDSS J073258.24+314111.9,07 32 58.2527,+31 41 11.849,521.9061,GtowardsCl,53503.0,0.19769,1
239,SDSS J073256.76+314156.0,07 32 56.7620,+31 41 55.914,522.7802,Galaxy,52776.0,0.1947,1
240,SDSS J073144.21+313331.8,07 31 44.212,+31 33 31.89,532.3621,Galaxy,46818.0,0.17053,1
241,SDSS J073206.70+314626.4,07 32 06.7074,+31 46 26.389,537.1682,GtowardsCl,46462.0,0.16911,1
242,SDSS J073138.28+313844.9,07 31 38.289,+31 38 44.94,538.55273,Galaxy,59176.0,0.22142,1
243,SDSS J073253.08+313212.8,07 32 53.0839,+31 32 12.789,542.8245,Galaxy,46243.0,0.16823,1
244,SDSS J073226.39+312859.6,07 32 26.3949,+31 28 59.630,543.9769,Galaxy,46546.0,0.16944,1
245,SDSS J073141.53+313410.0,07 31 41.5415,+31 34 09.937,545.16437,Galaxy,52492.0,0.19353,1
