,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
21,[MAC2016] A2744cl   1800,00 14 20.307,-30 23 22.76,6.1234803,Galaxy,259787.0,2.74,1
22,[BAE96] AC 118 108,00 14 20.4754,-30 23 15.150,6.343408,GtowardsCl,77167.0,0.3012,1
23,[MAC2016] A2744cl   1977,00 14 20.328,-30 23 12.40,6.6329184,Galaxy,226692.0,1.6837,1
24,[MAC2016] A2744cl   1993,00 14 20.419,-30 23 13.42,6.674494,Galaxy,79040.0,0.31,1
25,[MAC2016] A2744cl   1790,00 14 20.103,-30 23 24.97,7.2345414,Galaxy,79040.0,0.31,1
26,[MAC2016] A2744cl   1765,00 14 20.233,-30 23 24.59,7.2838845,Galaxy,172374.0,0.925,1
27,[MAC2016] A2744cl   1775,00 14 19.916,-30 23 25.09,7.4387245,Galaxy,222475.0,1.599,1
28,[MAC2016] A2744cl   2006,00 14 19.666,-30 23 11.93,7.5231457,Galaxy,237920.0,1.948,1
29,[MAT2017] Abell2744CLS 2423,00 14 20.5913,-30 23 15.745,7.5483503,Galaxy,79040.0,0.31,1
30,[MAC2016] A2744cl   1773,00 14 19.704,-30 23 24.21,7.675399,Galaxy,138264.0,0.6468,1
31,[MAC2016] A2744cl   1963,00 14 19.501,-30 23 14.20,7.7312036,Galaxy,212590.0,1.424,1
32,[MAC2016] A2744cl   2579,00 14 19.460,-30 23 20.77,7.9463863,EmissionG,272490.0,3.57827,1
33,[MAC2016] A2744cl  22705,00 14 20.226,-30 23 10.22,7.9991612,Galaxy,246144.0,2.19,1
34,[MAC2016] A2744cl   1791,00 14 20.479,-30 23 23.56,8.178735,Galaxy,54061.0,0.2,1
35,[MAC2016] A2744cl   1761,00 14 20.003,-30 23 26.06,8.266695,Galaxy,101017.0,0.42,1
36,[MAC2016] A2744cl  22702,00 14 19.708,-30 23 10.38,8.508205,Galaxy,279249.0,4.309,1
37,[MAC2016] A2744cl   1748,00 14 20.064,-30 23 26.48,8.688104,Galaxy,91379.0,0.37,1
38,[MAC2016] A2744cl   1886,00 14 19.361,-30 23 16.92,8.700596,Galaxy,222267.0,1.595,1
39,[MAC2016] A2744cl   1954,00 14 20.671,-30 23 14.92,8.785006,Galaxy,277499.0,4.0887,1
40,[MAC2016] A2744cl   1821,00 14 20.638,-30 23 21.79,8.820609,Galaxy,249721.0,2.3128,1
41,[LFL2017] A2744 z7  11040,00 14 19.448,-30 23 22.58,8.9141035,LensedG,285904.0,5.494,1
42,[MAC2016] A2744cl  22749,00 14 20.038,-30 23 08.76,9.039405,Galaxy,285178.0,5.3267,1
43,[MAC2016] A2744cl   1757,00 14 19.576,-30 23 24.81,9.144513,Galaxy,83250.0,0.33,1
44,[MAC2016] A2744cl   1739,00 14 19.930,-30 23 26.89,9.179149,LensedG,248974.0,2.2861,1
45,[MAC2016] A2744cl   1737,00 14 20.160,-30 23 26.94,9.297651,Galaxy,52119.0,0.192,1
46,[MAC2016] A2744cl   1704,00 14 19.652,-30 23 25.73,9.315848,Galaxy,79040.0,0.31,1
47,[MAC2016] A2744cl   1955,00 14 19.408,-30 23 13.10,9.322313,Galaxy,238463.0,1.9625,1
48,[MAC2016] A2744cl   1801,00 14 19.417,-30 23 22.72,9.335218,Galaxy,272044.0,3.5396,1
49,[MAC2016] A2744cl  22436,00 14 20.643,-30 23 22.80,9.373547,Galaxy,230193.0,1.7595,1
50,[MAC2016] A2744cl   2046,00 14 19.706,-30 23 08.94,9.799846,Galaxy,218025.0,1.5165,1
51,[MAC2016] A2744cl  22722,00 14 20.440,-30 23 09.56,9.801688,Galaxy,172249.0,0.9238,1
52,[MAC2016] A2744cl   1866,00 14 19.271,-30 23 17.72,9.820693,Galaxy,223297.0,1.615,1
53,[MAC2016] A2744cl   1931,00 14 19.299,-30 23 14.63,9.979237,Galaxy,264548.0,3.0015,1
54,[MAC2016] A2744cl  22417,00 14 20.694,-30 23 23.30,10.19756,Galaxy,272469.0,3.5765,1
55,[MRC2018] A2744 M25,00 14 19.7271,-30 23 27.310,10.285972,EmissionG,279685.0,4.36829,1
56,[MAC2016] A2744cl   1708,00 14 20.398,-30 23 27.14,10.481677,Galaxy,81157.0,0.32,1
57,[MAC2016] A2744cl   1942,00 14 20.790,-30 23 14.16,10.489685,Galaxy,219054.0,1.535,1
58,[GBR2017] A2744-ID01,00 14 19.800,-30 23 07.66,10.567716,Galaxy_Candidate,263994.0,2.9685,1
59,[LFL2017] A2744 z6  11116,00 14 20.583,-30 23 25.58,10.574101,LensedG,286612.0,5.67,1
60,[MAC2016] A2744cl   2058,00 14 19.661,-30 23 08.34,10.595999,Galaxy,273691.0,3.6874,1
61,[MAC2016] A2744cl   2012,00 14 19.358,-30 23 11.61,10.679657,Galaxy,111858.0,0.48,1
62,[MAC2016] A2744cl   1763,00 14 19.453,-30 23 25.45,10.69067,Galaxy,79040.0,0.31,1
63,[MAC2016] A2744cl   1915,00 14 19.212,-30 23 16.17,10.715251,Galaxy,250101.0,2.3266,1
64,[MAC2016] A2744cl   2032,00 14 20.524,-30 23 09.15,10.76087,EmissionG,265431.0,3.0558,1
65,[GDJ2017] A2744 H,00 14 20.0,-30 23 29,11.206724,Radio,,,1
66,[MAC2016] A2744cl   1970,00 14 19.218,-30 23 13.43,11.373415,Galaxy,184288.0,1.0472,1
67,[MAC2016] A2744cl   2044,00 14 20.577,-30 23 08.85,11.408558,Galaxy,266614.0,3.1318,1
68,[MAC2016] A2744cl   2053,00 14 20.439,-30 23 07.67,11.429478,Galaxy,233028.0,1.825,1
69,[MAC2016] A2744cl  22515,00 14 19.149,-30 23 18.83,11.447166,Galaxy,269468.0,3.3327,1
70,[MAC2016] A2744cl   1846,00 14 19.160,-30 23 20.22,11.515309,Galaxy,271873.0,3.525,1
71,[MAC2016] A2744cl   1855,00 14 20.911,-30 23 19.62,11.540631,EmissionG,279181.0,4.29995,1
72,[MAC2016] A2744cl   1882,00 14 19.138,-30 23 18.08,11.547231,Galaxy,222241.0,1.5945,1
73,[MAC2016] A2744cl   1905,00 14 19.141,-30 23 16.07,11.632488,Galaxy,258791.0,2.691,1
74,[MAC2016] A2744cl   1912,00 14 20.916,-30 23 15.35,11.716434,Galaxy,64663.0,0.245,1
75,[WHH2015] GLASS 01896,00 14 20.875,-30 23 13.27,11.835017,Galaxy,234475.0,1.86,1
76,[MAC2016] A2744cl   2041,00 14 20.620,-30 23 08.72,11.864338,Galaxy,262082.0,2.86,1
77,CN AC118  28,00 14 19.420,-30 23 26.70,11.895673,GtowardsCl,75370.0,0.29294,1
78,[MAC2016] A2744cl  22556,00 14 19.109,-30 23 16.63,11.976871,Galaxy,245213.0,2.16,1
79,[MAC2016] A2744cl   1793,00 14 20.852,-30 23 23.41,12.027533,Galaxy,278226.0,4.177,1
80,[MAC2016] A2744cl   1870,00 14 19.094,-30 23 18.38,12.12917,Galaxy,227230.0,1.695,1
81,[IKO2015] 7.2,00 14 20.400,-30 23 28.95,12.134338,EmissionG,276942.0,4.02395,1
82,[MAC2016] A2744cl   1898,00 14 20.959,-30 23 15.81,12.181227,Galaxy,218666.0,1.528,1
83,[MRC2018] A2744 11526,00 14 19.7969,-30 23 05.974,12.204563,Galaxy,75991.0,0.2958,1
84,[MAC2016] A2744cl   1747,00 14 20.759,-30 23 25.71,12.31534,Galaxy,284566.0,5.195,1
85,[MAC2016] A2744cl   1878,00 14 19.083,-30 23 19.20,12.337526,Galaxy,228952.0,1.732,1
86,[MAC2016] A2744cl   1992,00 14 20.922,-30 23 13.16,12.432396,Galaxy,233321.0,1.832,1
87,[MAC2016] A2744cl   2095,00 14 19.806,-30 23 05.66,12.484598,Galaxy,108330.0,0.46,1
88,[MAC2016] A2744cl   2069,00 14 19.555,-30 23 06.85,12.5560055,Galaxy,239834.0,2.0,1
89,[MAC2016] A2744cl   1703,00 14 20.511,-30 23 28.73,12.583507,Galaxy,79040.0,0.31,1
90,[BML2002]  545,00 14 19.3500,-30 23 08.585,12.740359,Star,,,1
91,[MAC2016] A2744cl   2105,00 14 19.717,-30 23 05.64,12.812497,Galaxy,93352.0,0.38,1
92,[BML2002]  491,00 14 20.250,-30 23 30.31,12.826357,Galaxy,79040.0,0.31,1
93,[MAC2016] A2744cl   1678,00 14 20.154,-30 23 30.55,12.848578,Galaxy,83250.0,0.33,1
94,[MAC2016] A2744cl   2111,00 14 19.598,-30 23 06.19,12.888566,Galaxy,79040.0,0.31,1
95,[MRC2018] A2744 12130,00 14 19.5974,-30 23 06.189,12.8895855,Galaxy,195679.0,1.1815,1
96,[MAC2016] A2744cl  22320,00 14 20.668,-30 23 27.71,12.895797,Galaxy,204259.0,1.297,1
97,[BAE96] AC 118 123,00 14 20.092,-30 23 04.80,13.020195,GtowardsCl,79040.0,0.31,1
98,[MAC2016] A2744cl   2014,00 14 20.851,-30 23 10.09,13.121402,Galaxy,162500.0,0.835,1
99,[MAC2016] A2744cl   1780,00 14 19.131,-30 23 23.92,13.140245,Galaxy,2983.0,0.01,1
100,[MAC2016] A2744cl   1691,00 14 20.371,-30 23 30.19,13.15597,Galaxy,274577.0,3.7727,1
101,[MAC2016] A2744cl   1962,00 14 20.973,-30 23 12.87,13.164896,Galaxy,223679.0,1.6225,1
102,[MAC2016] A2744cl   2104,00 14 20.356,-30 23 05.26,13.233311,Galaxy,239291.0,1.985,1
103,[MAC2016] A2744cl   1676,00 14 20.086,-30 23 31.12,13.336785,Galaxy,272223.0,3.555,1
104,[MAC2016] A2744cl   1973,00 14 19.073,-30 23 12.79,13.35908,Galaxy,275147.0,3.83,1
105,[MAC2016] A2744cl  22354,00 14 19.203,-30 23 25.83,13.374393,Galaxy,277225.0,4.0565,1
106,[BIO2017] A2744V-4194823291,00 14 19.483,-30 23 29.17,13.392915,LensedG,285633.0,5.43,1
107,[MAC2016] A2744cl  22459,00 14 21.032,-30 23 21.54,13.500027,Galaxy,272543.0,3.583,1
108,[MAC2016] A2744cl  22311,00 14 20.707,-30 23 28.14,13.553381,Galaxy,84287.0,0.335,1
109,[IKO2015] 7.1,00 14 20.020,-30 23 31.45,13.650613,EmissionG,276950.0,4.02477,1
110,[MAT2017] Abell2744CLS 2818,00 14 20.8253,-30 23 26.828,13.689259,Galaxy,85318.0,0.34,1
111,[BML2002]  502,00 14 20.829,-30 23 26.86,13.746445,Galaxy,,,1
112,[ZSM2014] YD5,00 14 19.075,-30 23 11.52,13.860701,LensedG,184543.0,1.05,1
113,[MRC2018] A2744 5.1,00 14 20.8622,-30 23 26.534,13.864662,LensedG,276930.0,4.0225,1
114,[MAC2016] A2744cl   1814,00 14 19.032,-30 23 22.97,13.9170265,Galaxy,253446.0,2.455,1
115,[MAC2016] A2744cl   1824,00 14 18.988,-30 23 21.63,14.019377,Galaxy,79040.0,0.31,1
116,[MAC2016] A2744cl   1879,00 14 21.122,-30 23 17.44,14.133206,Galaxy,246573.0,2.2041,1
117,[MAC2016] A2744cl   1663,00 14 20.859,-30 23 27.07,14.178824,Galaxy,227884.0,1.7089,1
118,[MAC2016] A2744cl   2028,00 14 19.086,-30 23 10.52,14.220707,Galaxy,110104.0,0.47,1
119,[MAC2016] A2744cl  22648,00 14 21.055,-30 23 12.41,14.3165245,Galaxy,276116.0,3.932,1
120,[BML2002]  501,00 14 20.891,-30 23 26.86,14.359513,Galaxy,,,1
121,[MAC2016] A2744cl   1850,00 14 21.142,-30 23 19.25,14.456313,Galaxy,260927.0,2.7983,1
122,[MAC2016] A2744cl  22535,00 14 21.159,-30 23 17.78,14.6130905,Galaxy,171704.0,0.9186,1
123,[MAC2016] A2744cl   1961,00 14 21.093,-30 23 12.81,14.626929,Galaxy,64663.0,0.245,1
124,[MAT2017] Abell2744CLS 2819,00 14 20.8953,-30 23 27.297,14.681585,Galaxy,87362.0,0.35,1
125,[MAC2016] A2744cl  22446,00 14 21.114,-30 23 22.20,14.70002,Galaxy,274514.0,3.7665,1
126,[MAC2016] A2744cl   2033,00 14 20.946,-30 23 09.09,14.71229,Galaxy,232826.0,1.8202,1
127,[MAC2016] A2744cl   2020,00 14 20.989,-30 23 09.83,14.75056,Galaxy,212158.0,1.417,1
128,[MAC2016] A2744cl   1927,00 14 18.9357,-30 23 13.557,14.781585,Galaxy,70009.0,0.2686,1
129,[MAC2016] A2744cl   1786,00 14 21.087,-30 23 23.61,14.860049,Galaxy,282470.0,4.7976,1
130,[MAC2016] A2744cl   1778,00 14 18.974,-30 23 23.65,14.860365,Galaxy,241766.0,2.055,1
131,[MAC2016] A2744cl  22392,00 14 21.078,-30 23 24.14,14.9749365,Galaxy,286799.0,5.7191,1
132,[MAC2016] A2744cl  22212,00 14 19.769,-30 23 32.39,14.975075,Galaxy,260282.0,2.765,1
133,[MRC2018] A2744 10200,00 14 20.9078,-30 23 27.592,14.996162,Galaxy,132440.0,0.6071,1
134,[MAC2016] A2744cl  22807,00 14 19.360,-30 23 05.55,15.0038595,Galaxy,280853.0,4.537,1
135,[MAC2016] A2744cl   1657,00 14 20.096,-30 23 32.86,15.087682,Galaxy,89382.0,0.36,1
136,[MAC2016] A2744cl  22198,00 14 19.861,-30 23 32.87,15.228291,Galaxy,78058.0,0.3054,1
137,[MAC2016] A2744cl  22679,00 14 21.111,-30 23 11.62,15.292003,Galaxy,260613.0,2.782,1
138,[MAC2016] A2744cl  22227,00 14 20.466,-30 23 32.02,15.304544,Galaxy,236075.0,1.9,1
139,[MRC2018] A2744 M13,00 14 20.9439,-30 23 07.785,15.4968605,EmissionG,267713.0,3.206,1
140,[MAC2016] A2744cl   2127,00 14 19.463,-30 23 04.07,15.56668,Galaxy,81157.0,0.32,1
141,[MAC2016] A2744cl   1819,00 14 18.818,-30 23 19.86,15.811455,Galaxy,194092.0,1.1616,1
142,[MAC2016] A2744cl   2049,00 14 18.977,-30 23 09.47,15.971042,Galaxy,246128.0,2.1895,1
143,[KIS2018] A2744 47.2,00 14 20.604,-30 23 32.08,16.09163,EmissionG,276925.0,4.022,1
144,[MAC2016] A2744cl   2157,00 14 20.062,-30 23 01.61,16.19724,Galaxy,113592.0,0.49,1
145,[MAC2016] A2744cl   1781,00 14 21.261,-30 23 21.12,16.271996,Galaxy,83250.0,0.33,1
146,[BML2002]  533,00 14 18.804,-30 23 13.55,16.425343,Galaxy,76898.0,0.3,1
147,[MAC2016] A2744cl   2092,00 14 20.911,-30 23 05.97,16.427021,Galaxy,255168.0,2.5265,1
148,[MAT2017] Abell2744CLS 2619,00 14 18.8037,-30 23 22.059,16.429081,Galaxy,79040.0,0.31,1
149,[WHH2015] GLASS 01712,00 14 18.803,-30 23 22.06,16.433434,Galaxy,193963.0,1.16,1
150,[MAC2016] A2744cl  22232,00 14 20.695,-30 23 31.83,16.458256,Galaxy,277757.0,4.1196,1
151,[MAC2016] A2744cl   1624,00 14 19.659,-30 23 33.57,16.48373,Galaxy,269352.0,3.324,1
152,[MAC2016] A2744cl  22347,00 14 21.120,-30 23 26.33,16.486612,Galaxy,293620.0,8.8047,1
153,[MAC2016] A2744cl   1771,00 14 18.857,-30 23 24.29,16.507118,Galaxy,209003.0,1.3673,1
154,[MAC2016] A2744cl   1860,00 14 21.296,-30 23 20.19,16.551073,Galaxy,85318.0,0.34,1
155,[LBL2018] A2744 cluster  5,00 14 19.540,-30 23 02.49,16.573881,Galaxy,281302.0,4.606,1
156,[MAC2016] A2744cl   2042,00 14 18.903,-30 23 09.83,16.615273,Galaxy,87362.0,0.35,1
157,[MAC2016] A2744cl   2000,00 14 18.819,-30 23 12.25,16.627934,Galaxy,79040.0,0.31,1
158,[MAC2016] A2744cl  22175,00 14 19.751,-30 23 34.04,16.633154,Galaxy,279401.0,4.3295,1
159,[MAC2016] A2744cl  22294,00 14 19.083,-30 23 29.09,16.66311,Galaxy,264556.0,3.002,1
160,[MAC2016] A2744cl   2018,00 14 21.204,-30 23 10.80,16.730906,Galaxy,210444.0,1.3897,1
161,[KIS2018] A2744 147.2,00 14 20.755,-30 23 31.69,16.763855,EmissionG,276925.0,4.022,1
162,[RCL2021] A2744 11793,00 14 21.21,-30 23 10.8,16.787514,EmissionG,288841.0,6.33151,1
163,[MAC2016] A2744cl   2109,00 14 20.841,-30 23 04.65,16.822102,Galaxy,83250.0,0.33,1
164,[MAC2016] A2744cl   2126,00 14 20.680,-30 23 03.21,16.844296,Galaxy,247429.0,2.2327,1
165,[MAC2016] A2744cl   1709,00 14 20.948,-30 23 29.92,16.97034,Galaxy,81157.0,0.32,1
166,[MAC2016] A2744cl   1871,00 14 21.342,-30 23 17.96,16.983294,Galaxy,190792.0,1.1215,1
167,[MAC2016] A2744cl   1661,00 14 20.796,-30 23 31.61,16.997726,Galaxy,278194.0,4.173,1
168,[MAC2016] A2744cl   2001,00 14 21.255,-30 23 11.61,17.01998,Galaxy,104717.0,0.44,1
169,[MAT2017] Abell2744CLS 2087,00 14 20.3991,-30 23 01.441,17.041912,Galaxy,63374.0,0.2394,1
170,[MAC2016] A2744cl   1604,00 14 19.861,-30 23 34.74,17.075855,Galaxy,207201.0,1.34,1
171,[BML2002]  474,00 14 19.289,-30 23 31.93,17.079145,Galaxy,79040.0,0.31,1
172,[MAC2016] A2744cl   1900,00 14 18.713,-30 23 15.72,17.166574,Galaxy,263977.0,2.9675,1
173,[BAE96] AC 118  78,00 14 20.395,-30 23 34.35,17.214825,GtowardsCl,79040.0,0.31,1
174,[MRC2018] A2744 105.2,00 14 19.7065,-30 23 34.529,17.244991,EmissionG,276950.0,4.02477,1
175,[MAC2016] A2744cl   1597,00 14 20.065,-30 23 35.29,17.499208,Galaxy,110104.0,0.47,1
176,[MAC2016] A2744cl  22180,00 14 19.451,-30 23 33.64,17.520864,Galaxy,280511.0,4.486,1
177,[MAC2016] A2744cl   2113,00 14 19.206,-30 23 03.86,17.547895,Galaxy,229084.0,1.7349,1
178,[MAC2016] A2744cl   2192,00 14 19.865,-30 23 00.36,17.568132,Galaxy,115220.0,0.4995,1
179,[MAC2016] A2744cl   2007,00 14 21.274,-30 23 10.48,17.684452,Galaxy,287173.0,5.82,1
180,[MAC2016] A2744cl   1735,00 14 21.193,-30 23 27.18,17.7266,Galaxy,246751.0,2.21,1
181,[BML2002]  584,00 14 20.370,-30 23 00.60,17.753738,Galaxy,63299.0,0.23908,1
182,[MAC2016] A2744cl   2144,00 14 20.782,-30 23 02.85,17.84002,Galaxy,253893.0,2.4732,1
183,[MAC2016] A2744cl  22136,00 14 19.658,-30 23 35.01,17.871336,Galaxy,275405.0,3.8565,1
184,[MAC2016] A2744cl  22730,00 14 18.805,-30 23 09.28,17.995106,Galaxy,283692.0,5.02,1
185,CN AC118  12,00 14 21.4041,-30 23 14.618,18.062794,GtowardsCl,80461.0,0.3167,1
186,[MAC2016] A2744cl   1607,00 14 19.513,-30 23 34.59,18.069199,Galaxy,177444.0,0.975,1
187,[MAC2016] A2744cl   1705,00 14 21.086,-30 23 29.66,18.091614,Galaxy,271802.0,3.519,1
188,[MAC2016] A2744cl   1721,00 14 21.149,-30 23 28.72,18.128155,Galaxy,278174.0,4.1706,1
189,[ARK2015] 4358,00 14 20.6999,-30 23 33.749,18.151878,Galaxy,287334.0,5.865,1
190,[MAC2016] A2744cl   1895,00 14 18.623,-30 23 17.28,18.209284,Galaxy,83250.0,0.33,1
191,[MAC2016] A2744cl   2198,00 14 19.725,-30 22 59.97,18.265404,Galaxy,276846.0,4.013,1
192,[MAC2016] A2744cl   1692,00 14 18.972,-30 23 30.20,18.472342,Galaxy,73639.0,0.285,1
193,[MAC2016] A2744cl   2211,00 14 19.959,-30 22 59.26,18.558432,Galaxy,208624.0,1.3615,1
194,[MAC2016] A2744cl   1836,00 14 18.604,-30 23 20.47,18.639166,Galaxy,264828.0,3.0185,1
195,[ADR2016] Abell 2744 3482,00 14 21.1553,-30 23 06.015,18.732592,GtowardsCl,76455.0,0.2979,1
196,CN AC118  11,00 14 21.412,-30 23 23.42,18.748327,GtowardsCl,79899.0,0.314,1
197,[MAC2016] A2744cl   1738,00 14 21.303,-30 23 26.89,18.815945,EmissionG,272178.0,3.55109,1
198,[MAC2016] A2744cl   2009,00 14 18.673,-30 23 11.01,18.830118,Galaxy,272566.0,3.585,1
199,[MAC2016] A2744cl   1621,00 14 20.778,-30 23 34.07,18.931911,Galaxy,269092.0,3.3047,1
200,[GBR2017] A2744-ID09,00 14 21.230,-30 23 28.70,18.970863,Galaxy_Candidate,,,1
201,[MAC2016] A2744cl   2004,00 14 21.395,-30 23 10.71,19.031761,Galaxy,146997.0,0.71,1
202,[MAC2016] A2744cl   2177,00 14 20.262,-30 22 59.01,19.033035,Galaxy,83250.0,0.33,1
203,[MAC2016] A2744cl  22750,00 14 21.339,-30 23 08.78,19.187057,Galaxy,286639.0,5.6771,1
204,[MAC2016] A2744cl   2182,00 14 20.681,-30 23 00.50,19.24006,Galaxy,260321.0,2.767,1
205,[MAC2016] A2744cl   1767,00 14 21.485,-30 23 22.19,19.329678,Galaxy,79040.0,0.31,1
206,[MAC2016] A2744cl   2217,00 14 19.755,-30 22 58.67,19.455055,Galaxy,282420.0,4.7891,1
207,[MAC2016] A2744cl  22248,00 14 18.932,-30 23 31.17,19.512932,Galaxy,272356.0,3.5666,1
208,[MAC2016] A2744cl   1677,00 14 21.080,-30 23 31.92,19.59139,Galaxy,129079.0,0.585,1
209,[MAC2016] A2744cl  22229,00 14 18.974,-30 23 31.91,19.63941,Galaxy,274001.0,3.7167,1
210,[MAC2016] A2744cl   1579,00 14 20.121,-30 23 37.44,19.670565,Galaxy,79040.0,0.31,1
211,[MAC2016] A2744cl   1922,00 14 18.511,-30 23 17.04,19.673016,Galaxy,208395.0,1.358,1
212,[MAC2016] A2744cl   1829,00 14 18.535,-30 23 21.76,19.74288,Galaxy,259591.0,2.7302,1
213,[MAC2016] A2744cl   1918,00 14 21.556,-30 23 16.60,19.776484,Galaxy,106967.0,0.4524,1
214,[MAC2016] A2744cl  22240,00 14 21.130,-30 23 31.56,19.792807,Galaxy,286727.0,5.7,1
215,[MAC2016] A2744cl  22925,00 14 19.398,-30 22 59.66,19.897057,Galaxy,219471.0,1.5426,1
216,[MAC2016] A2744cl   2149,00 14 19.135,-30 23 01.61,19.902805,Galaxy,106534.0,0.45,1
217,[MAC2016] A2744cl  22777,00 14 18.727,-30 23 07.20,19.914562,Galaxy,283398.0,4.9642,1
218,[MRC2018] A2744  9355,00 14 18.8527,-30 23 30.630,19.91636,Galaxy,75731.0,0.2946,1
219,[MAC2016] A2744cl   1909,00 14 21.574,-30 23 17.28,19.97976,Galaxy,83250.0,0.33,1
220,[MAC2016] A2744cl  22216,00 14 18.962,-30 23 32.29,20.0174,Galaxy,277636.0,4.105,1
221,[MAC2016] A2744cl   2201,00 14 20.519,-30 22 58.74,20.079746,Galaxy,91379.0,0.37,1
222,[MAC2016] A2744cl   2147,00 14 21.049,-30 23 02.64,20.091906,Galaxy,108330.0,0.46,1
223,[MAC2016] A2744cl   2185,00 14 19.258,-30 23 00.32,20.134766,Galaxy,258803.0,2.6916,1
224,[MAC2016] A2744cl   1462,00 14 20.255,-30 23 37.75,20.1638,Galaxy,264331.0,2.9885,1
225,[MAC2016] A2744cl   2038,00 14 18.564,-30 23 10.88,20.194313,Galaxy,91379.0,0.37,1
226,[MAC2016] A2744cl  22239,00 14 21.184,-30 23 31.57,20.315306,Galaxy,282359.0,4.7786,1
227,[MRC2018] A2744 50.3,00 14 20.4264,-30 23 37.460,20.318409,LensedG,,,1
228,[MAC2016] A2744cl   1633,00 14 20.954,-30 23 34.23,20.326403,Galaxy,266739.0,3.14,1
229,[MAC2016] A2744cl   1997,00 14 18.513,-30 23 12.45,20.339273,Galaxy,216229.0,1.485,1
230,[MAC2016] A2744cl   2236,00 14 19.867,-30 22 57.56,20.34806,Galaxy,273069.0,3.63,1
231,[MAC2016] A2744cl   1933,00 14 18.468,-30 23 15.31,20.358322,Galaxy,265643.0,3.0691,1
232,[MAC2016] A2744cl   1555,00 14 19.576,-30 23 37.37,20.428362,Galaxy,131370.0,0.6,1
233,[MAC2016] A2744cl   1766,00 14 18.554,-30 23 25.08,20.441217,Galaxy,79040.0,0.31,1
234,[MAC2016] A2744cl   2051,00 14 21.440,-30 23 08.53,20.461641,Galaxy,118671.0,0.52,1
235,[MAC2016] A2744cl  22204,00 14 18.926,-30 23 32.63,20.590912,Galaxy,274751.0,3.79,1
236,[MAC2016] A2744cl   1917,00 14 18.440,-30 23 16.88,20.594007,Galaxy,208526.0,1.36,1
237,[MRC2018] A2744 105.4,00 14 19.4545,-30 23 37.046,20.636795,LensedG,276930.0,4.0225,1
238,[MAC2016] A2744cl   2122,00 14 18.896,-30 23 03.21,20.690645,Galaxy,79040.0,0.31,1
239,[MAC2016] A2744cl   1471,00 14 19.362,-30 23 36.69,20.771484,Galaxy,102878.0,0.43,1
240,[MAC2016] A2744cl   2231,00 14 20.513,-30 22 57.81,20.943453,Galaxy,276116.0,3.932,1
241,[BIO2017] A2744Z-4190423343,00 14 19.040,-30 23 34.37,20.943968,LensedG,289209.0,6.46,1
242,[MAC2016] A2744cl  22751,00 14 18.571,-30 23 08.66,20.97386,Galaxy,285397.0,5.3758,1
