,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
32,WINGS J062740.02-542656.1,06 27 40.0203,-54 26 55.971,194.25186,GtowardsCl,15585.0,0.05341,1
33,2MASX J06272994-5427187,06 27 29.9267,-54 27 19.140,201.40074,GtowardsCl,14706.0,0.05032,1
34,LEDA   19090,06 27 44.6275,-54 26 45.239,204.70996,GtowardsCl,12981.0,0.04428,1
35,WINGS J062722.65-542709.1,06 27 22.6536,-54 27 09.036,204.76161,Galaxy,23487.0,0.08167,1
36,SC 0626-54.7,06 27 30,-54 27.4,206.2235,ClG,,,1
37,WINGS J062746.45-542635.2,06 27 46.445,-54 26 35.29,206.57895,Galaxy,17823.0,0.0613,1
38,WINGS J062729.40-542728.3,06 27 29.442,-54 27 28.08,210.57756,EmissionG,39807.0,0.1429,1
39,WINGS J062723.17-542718.4,06 27 23.1861,-54 27 18.403,211.96793,GtowardsCl,15174.0,0.052,1
40,2MASX J06270889-5422255,06 27 08.8547,-54 22 25.309,215.28195,GtowardsCl,16065.0,0.0551,1
41,2MASX J06274106-5427157,06 27 41.0811,-54 27 15.389,215.75063,GtowardsCl,17046.0,0.058572,1
42,AT 2018hnq,06 27 38.610,-54 27 24.08,216.24826,Supernova,,,1
43,WINGS J062745.04-542058.0,06 27 44.9712,-54 20 57.984,217.01237,Galaxy,30895.0,0.10896,1
44,WINGS J062707.10-542227.8,06 27 07.101,-54 22 27.73,228.23282,EmissionG,22933.0,0.07966,1
45,2MASX J06274370-5427196,06 27 43.7597,-54 27 19.674,229.94795,GtowardsCl,15871.0,0.05442,1
46,WINGS J062748.41-542057.9,06 27 48.4128,-54 20 58.056,235.0776,Galaxy,30959.0,0.1092,1
47,2MASX J06273946-5427437,06 27 39.4775,-54 27 43.477,237.02982,GtowardsCl,14676.0,0.050213,1
48,2MASX J06270650-5422159,06 27 06.5553,-54 22 15.701,237.55229,GtowardsCl,14675.0,0.05021,1
49,WINGS J062709.85-542648.8,06 27 09.8424,-54 26 48.840,252.19324,Galaxy,69819.0,0.26775,1
50,Str 0627-544,06 28,-54.4,252.35991,ClG,,,1
51,2MASX J06275635-5426028,06 27 56.3782,-54 26 02.262,253.22163,GtowardsCl,13679.0,0.04672,1
52,LEDA 2802268,06 27 04.749,-54 25 47.32,254.66801,GtowardsCl,15095.0,0.051686,1
53,LEDA 2802269,06 27 08.7,-54 26 42,255.16913,Galaxy,,,1
54,LEDA   88521,06 27 08.73,-54 26 42.8,255.4835,GtowardsCl,14930.0,0.051105,1
55,LEDA  138920,06 27 25.8264,-54 28 14.376,260.47162,GtowardsCl,2088.0,0.00699,1
56,WINGS J062701.35-542315.1,06 27 01.379,-54 23 15.12,263.0784,GtowardsCl,15009.0,0.0514,1
57,Gaia DR3 5499652300511348864,06 27 07.0358,-54 26 40.949,265.81378,Galaxy,,,1
58,TCG ACO  3395  14a,06 27 06.71,-54 26 39.2,267.0079,GtowardsCl,16212.0,0.055622,1
59,WINGS J062723.51-541937.6,06 27 23.516,-54 19 37.57,268.73227,GtowardsCl,13948.0,0.04766,1
60,LEDA  419077,06 27 35.11,-54 28 25.0,269.2821,GtowardsCl,60785.0,0.228268,1
61,WINGS J062700.05-542401.3,06 27 00.076,-54 24 01.23,270.91666,EmissionG,13308.0,0.04542,1
62,2MASX J06272374-5428226,06 27 23.7849,-54 28 22.808,272.38947,GtowardsCl,15743.0,0.053967,1
63,WINGS J062704.41-542626.5,06 27 04.4136,-54 26 26.554,276.25003,EmissionG,60803.0,0.2283,1
64,Gaia DR3 5499653296943265408,06 26 59.0366,-54 24 11.368,280.28232,Star,,,1
65,WINGS J062658.63-542446.1,06 26 58.6320,-54 24 46.008,287.49988,Galaxy,20996.0,0.07267,1
66,2MASX J06271972-5428306,06 27 19.7638,-54 28 30.749,290.12515,GtowardsCl,14766.0,0.050529,1
67,LEDA  138911,06 27 10.481,-54 20 08.42,291.8447,EmissionG,15537.0,0.053241,1
68,2MASX J06280588-5424119,06 28 05.8593,-54 24 12.192,303.83447,GtowardsCl,14860.0,0.05086,1
69,2MASX J06270390-5427089,06 27 03.9151,-54 27 09.230,304.70334,GtowardsCl,20711.0,0.07165,1
70,WINGS J062801.44-542628.7,06 28 01.4472,-54 26 28.716,304.73538,Galaxy,48240.0,0.17624,1
71,EXSS 0626.9-5425,06 28.0,-54 27,311.01108,X,,,1
72,2MASX J06275070-5428226,06 27 50.7470,-54 28 22.742,315.38538,GtowardsCl,15199.0,0.05205,1
73,WINGS J062759.41-542042.0,06 27 59.416,-54 20 42.15,315.5518,GtowardsCl,16086.0,0.0552,1
74,TYC 8535-798-1,06 27 01.4643,-54 20 56.752,316.06714,Star,38.133999,0.000127,1
75,LEDA   88533,06 27 36.6353,-54 18 40.205,321.4573,GtowardsCl,62325.0,0.234875,1
76,WINGS J062748.24-542843.7,06 27 48.248,-54 28 43.76,322.54636,GtowardsCl,14642.0,0.0501,1
77,WINGS J062656.68-542603.8,06 26 56.6784,-54 26 03.804,325.71588,Galaxy,14008.0,0.04787,1
78,WINGS J062802.71-542050.2,06 28 02.704,-54 20 50.17,333.96643,Galaxy,70758.0,0.27196,1
79,WINGS J062803.12-542707.0,06 28 03.1387,-54 27 06.962,337.45108,EmissionG,14298.0,0.0489,1
80,WINGS J062809.50-542313.1,06 28 09.5424,-54 23 12.624,338.78165,Galaxy,75755.0,0.29471,1
81,WINGS J062654.32-542207.7,06 26 54.3240,-54 22 07.752,339.63788,Galaxy,8189.0,0.0277,1
82,[TKK2018] 2172,06 26 55.05,-54 21 49.5,340.10815,GroupG,14376.0,0.04916,1
83,LEDA 2802267,06 27 00.8,-54 27 39,344.58374,Galaxy,,,1
84,2MASS J06265143-5423255,06 26 51.4334,-54 23 25.576,347.91895,Star,26.132999,8.7e-05,1
85,WINGS J062727.63-542955.7,06 27 27.7368,-54 29 55.896,359.09595,Galaxy,40796.0,0.14675,1
86,WINGS J062652.53-542139.8,06 26 52.5168,-54 21 39.960,364.23544,Galaxy,60855.0,0.22857,1
87,LEDA 2802272,06 27 45.618,-54 18 15.00,365.72818,GtowardsCl,42972.0,0.15527,1
88,WINGS J062745.50-542949.1,06 27 45.514,-54 29 49.11,372.9369,GtowardsCl,13110.0,0.04473,1
89,6dFGS gJ062648.0-542406,06 26 47.9438,-54 24 06.245,376.91748,GtowardsCl,13268.0,0.04528,1
90,LEDA  138906,06 26 58.8123,-54 28 09.494,377.62546,GtowardsCl,15432.0,0.052871,1
91,WINGS J062714.92-542949.3,06 27 14.939,-54 29 49.32,378.53986,GtowardsCl,14721.0,0.0504,1
92,WINGS J062725.64-541740.8,06 27 25.6372,-54 17 40.740,380.27127,Galaxy,62056.0,0.2337,1
93,WINGS J062711.50-541816.5,06 27 11.496,-54 18 16.70,381.9116,EmissionG,14421.0,0.0493,1
94,UCAC4 178-008400,06 28 08.2270,-54 27 31.480,387.97238,SB*,13.05,4.4e-05,1
95,WINGS J062659.99-542838.0,06 26 59.989,-54 28 38.02,389.96207,GtowardsCl,14402.0,0.0493,1
96,2MASX J06264636-5423250,06 26 46.362,-54 23 25.08,392.07846,EmissionG,22977.0,0.07982,1
97,WINGS J062742.94-543019.6,06 27 42.9552,-54 30 19.620,395.3762,Galaxy,30606.0,0.10788,1
98,WINGS J062651.38-542048.6,06 26 51.3696,-54 20 48.696,395.40704,Galaxy,41519.0,0.14957,1
99,LEDA   88535,06 27 41.9832,-54 17 25.728,403.64877,GtowardsCl,14139.0,0.04833,1
100,WINGS J062653.37-541955.8,06 26 53.3688,-54 19 55.992,409.01645,Galaxy,80980.0,0.31916,1
101,LEDA  138926,06 27 52.6009,-54 30 04.605,411.77713,GtowardsCl,14322.0,0.048971,1
102,LEDA  138910,06 27 08.5370,-54 30 06.076,417.37222,GtowardsCl,25729.0,0.089842,1
103,WINGS J062819.17-542342.9,06 28 19.2024,-54 23 42.900,420.321,Galaxy,13902.0,0.0475,1
104,WINGS J062819.15-542311.0,06 28 19.1496,-54 23 11.076,422.24924,Galaxy,82606.0,0.32691,1
105,WINGS J062704.48-541805.2,06 27 04.490,-54 18 05.18,422.612,GtowardsCl,16574.0,0.0569,1
106,2MASX J06265493-5419140,06 26 54.9266,-54 19 14.289,424.79855,GtowardsCl,14076.0,0.048108,1
107,LEDA  138912,06 27 12.895,-54 30 32.22,424.9846,GtowardsCl,26003.0,0.090849,1
108,2MASX J06275929-5429448,06 27 59.3376,-54 29 44.584,425.17645,GtowardsCl,15097.0,0.051693,1
109,2MASX J06272637-5431026,06 27 26.3379,-54 31 02.281,426.30832,GtowardsCl,15401.0,0.05276,1
110,WINGS J062808.98-542835.8,06 28 08.9976,-54 28 35.724,431.77875,Galaxy,55725.0,0.20691,1
111,WINGS J062735.77-541643.0,06 27 35.783,-54 16 42.99,436.93335,EmissionG,45138.0,0.1638,1
112,LEDA  138898,06 26 43.5816,-54 26 16.404,437.21866,GtowardsCl,15187.0,0.05201,1
113,[TKT2016] 2287,06 27 48.24,-54 30 52.1,440.20383,GroupG,,,1
114,WINGS J062746.10-541657.4,06 27 46.107,-54 16 57.49,440.5101,EmissionG,61402.0,0.23091,1
115,2MASX J06281883-5421370,06 28 18.8971,-54 21 36.550,440.87036,GtowardsCl,14151.0,0.04837,1
116,LEDA   88538,06 27 44.10,-54 16 49.5,443.32312,GtowardsCl,15724.0,0.0539,1
117,TCG ACO  3395  88b,06 26 40.393,-54 23 29.76,443.71338,EmissionG,74087.0,0.287048,1
118,TCG Cl 0627-54  41,06 28 18.65,-54 21 21.9,443.78412,GtowardsCl,,,1
119,2MASX J06282134-5425260,06 28 21.3125,-54 25 25.687,447.00867,GtowardsCl,15036.0,0.05148,1
120,2MASS J06282061-5422001,06 28 20.6181,-54 22 00.116,448.33847,Star,32.066002,0.000107,1
121,2MASX J06265198-5428520,06 26 52.0378,-54 28 51.905,449.98965,GtowardsCl,15081.0,0.05164,1
122,WINGS J062746.46-543108.4,06 27 46.458,-54 31 08.24,450.59772,Galaxy,41386.0,0.149,1
123,WINGS J062742.39-543120.4,06 27 42.3864,-54 31 20.208,453.02472,Galaxy,33936.0,0.1204,1
124,WINGS J062732.63-543140.2,06 27 32.622,-54 31 40.18,462.37045,Galaxy,79555.0,0.3124,1
125,WINGS J062721.88-543137.5,06 27 21.890,-54 31 37.45,466.41373,GtowardsCl,73270.0,0.28332,1
126,2MASX J06282364-5422030,06 28 23.6852,-54 22 03.270,473.46198,LINER,31682.0,0.11191,1
127,WINGS J062652.70-541824.1,06 26 52.695,-54 18 24.08,473.5156,GtowardsCl,13592.0,0.0464,1
128,WINGS J062801.19-543037.1,06 28 01.188,-54 30 37.28,477.7692,GtowardsCl,14746.0,0.0505,1
129,Gaia DR2 5499644294691900032,06 28 25.0490,-54 25 22.169,478.40878,RRLyrae,217.27,0.000725,1
130,LEDA  138895,06 26 37.5480,-54 26 02.436,483.697,GtowardsCl,14484.0,0.04954,1
131,WINGS J062635.29-542348.9,06 26 35.2800,-54 23 48.804,487.51987,Galaxy,14991.0,0.05132,1
132,2MASX J06275462-5431246,06 27 54.5790,-54 31 24.489,491.18,GtowardsCl,15641.0,0.05361,1
133,2MASS J06282728-5423319,06 28 27.2856,-54 23 31.920,491.34628,Star,69.695999,0.000233,1
134,WINGS J062738.68-543211.5,06 27 38.6928,-54 32 11.544,497.96252,Galaxy,33849.0,0.12007,1
135,WINGS J062823.55-542722.3,06 28 23.4432,-54 27 21.924,500.19907,Galaxy,14345.0,0.04905,1
136,LEDA   88543,06 27 56.6544,-54 31 26.796,501.05682,GtowardsCl,21032.0,0.0728,1
137,[DFJ2001] J062812.5-542947,06 28 12.5228,-54 29 47.370,502.57236,GtowardsCl,15685.0,0.05376,1
138,2MASX J06264350-5419140,06 26 43.5537,-54 19 13.652,503.5402,Seyfert,14799.0,0.05065,1
139,2MASX J06264007-5420020,06 26 40.0351,-54 20 02.245,504.6986,GtowardsCl,13648.0,0.04661,1
140,2MASX J06271648-5432076,06 27 16.4898,-54 32 08.040,506.32068,GtowardsCl,15582.0,0.0534,1
141,WINGS J062816.15-542917.9,06 28 16.1516,-54 29 17.749,506.61523,GtowardsCl,14507.0,0.0496,1
142,2MASX J06263467-5425560,06 26 34.6159,-54 25 56.334,507.02145,GtowardsCl,15277.0,0.05233,1
143,2MASX J06274211-5432197,06 27 42.1057,-54 32 19.521,510.6158,GtowardsCl,14926.0,0.05109,1
144,WINGS J062829.55-542321.0,06 28 29.5488,-54 23 21.048,511.77213,Galaxy,52121.0,0.19201,1
145,WINGS J062825.34-542044.9,06 28 25.3536,-54 20 44.880,511.87747,Galaxy,55081.0,0.20423,1
146,2MASX J06282925-5422480,06 28 29.2109,-54 22 47.827,512.3709,GtowardsCl,14231.0,0.04865,1
147,2MASX J06282307-5420010,06 28 23.1243,-54 20 00.675,512.85486,GtowardsCl,14591.0,0.049915,1
148,WINGS J062828.52-542205.6,06 28 28.5264,-54 22 05.556,514.0838,Galaxy,48128.0,0.17579,1
149,2MASX J06263457-5421250,06 26 34.5301,-54 21 25.160,517.3143,EmissionG,14864.0,0.05087,1
150,[LH2011] 3766,06 27 31,-54 32.6,520.4105,GroupG,15533.81,0.05323,1
151,LEDA 2802273,06 27 48.715,-54 32 19.65,524.6245,GtowardsCl,13076.0,0.044611,1
152,WINGS J062831.19-542503.5,06 28 31.2000,-54 25 03.648,528.7651,Galaxy,14216.0,0.0486,1
153,WINGS J062654.69-543102.1,06 26 54.6984,-54 31 02.388,529.9509,Galaxy,16067.0,0.05511,1
154,WINGS J062817.18-542944.5,06 28 17.2032,-54 29 44.412,530.7397,Galaxy,24992.0,0.08715,1
155,2MASS J06262981-5423521,06 26 29.8197,-54 23 52.162,535.1389,Star,-1.443,-5e-06,1
156,[TH2001] F,06 26.6,-54 20,537.1257,ClG,14045.0,0.048,1
157,TYC 8534-627-1,06 26 36.7987,-54 19 46.027,537.3063,Star,69.6,0.000232,1
158,TCG ACO  3395  48,06 27 54.51,-54 15 39.6,538.82196,GtowardsCl,41938.0,0.151211,1
159,EQ 0627-54 S,06 27.5,-54 33,542.0848,ClG,,,1
160,WINGS J062816.40-543015.7,06 28 16.4040,-54 30 15.876,546.70215,Galaxy,70700.0,0.2717,1
161,WINGS J062643.95-543000.7,06 26 43.9296,-54 30 00.828,548.5258,Galaxy,14829.0,0.05075,1
162,LEDA   88541,06 27 54.8376,-54 15 16.956,560.8936,Galaxy,15247.0,0.05222,1
163,WINGS J062642.47-541747.4,06 26 42.4754,-54 17 47.278,564.0583,GtowardsCl,14467.0,0.0495,1
164,WINGS J062823.32-542933.5,06 28 23.315,-54 29 33.45,565.62787,GtowardsCl,13269.0,0.0453,1
165,WINGS J062703.03-543228.5,06 27 03.0312,-54 32 28.514,566.11755,GtowardsCl,14711.0,0.0503,1
166,WINGS J062814.49-543102.8,06 28 14.4840,-54 31 02.856,568.8583,Galaxy,24466.0,0.08523,1
167,WINGS J062826.61-541901.0,06 28 26.6232,-54 19 01.062,568.94775,EmissionG,30216.0,0.1064,1
168,2MASS J06271235-5414437,06 27 12.3528,-54 14 43.782,577.9755,Star,-17.740999,-5.9e-05,1
169,LEDA  138929,06 27 58.23,-54 32 47.1,579.53973,GtowardsCl,16143.0,0.055378,1
170,WINGS J062747.96-541436.9,06 27 47.9472,-54 14 36.816,580.2161,Galaxy,62570.0,0.23593,1
171,2MASS J06263267-5428374,06 26 32.6702,-54 28 37.452,581.3012,Star,31.181999,0.000104,1
172,2MASX J06263591-5429320,06 26 35.9082,-54 29 31.701,585.73944,GtowardsCl,15457.0,0.05296,1
173,WINGS J062819.25-541653.7,06 28 19.261,-54 16 53.77,597.77313,GtowardsCl,15404.0,0.0528,1
174,2MASX J06283464-5428050,06 28 34.6506,-54 28 04.758,606.888,GtowardsCl,15151.0,0.05188,1
175,2MASX J06270613-5433259,06 27 06.1357,-54 33 26.209,608.4381,GtowardsCl,15036.0,0.051478,1
176,2MASX J06281662-5431400,06 28 16.6094,-54 31 39.566,608.65924,GtowardsCl,15630.0,0.05357,1
177,WINGS J062832.96-541917.1,06 28 32.974,-54 19 17.21,609.3452,EmissionG,61061.0,0.22945,1
178,WINGS J062718.09-543357.4,06 27 18.112,-54 33 57.43,610.02136,GtowardsCl,14138.0,0.0483,1
179,WINGS J062657.71-541501.6,06 26 57.6864,-54 15 01.836,610.6622,Galaxy,62480.0,0.23554,1
180,2MASX J06262417-5420379,06 26 24.1801,-54 20 38.291,617.8995,GtowardsCl,14428.0,0.04934,1
181,LEDA  138888,06 26 27.483,-54 28 35.28,620.3917,GtowardsCl,14797.0,0.050638,1
182,2MASX J06281326-5415349,06 28 13.2695,-54 15 35.253,623.5406,GtowardsCl,15880.0,0.05445,1
183,WINGS J062801.94-543320.9,06 28 01.9656,-54 33 20.988,623.9534,Galaxy,40617.0,0.14605,1
184,2MASX J06275280-5433556,06 27 52.8396,-54 33 56.101,627.387,GtowardsCl,14597.0,0.04993,1
185,2MASX J06282650-5430430,06 28 26.4290,-54 30 42.746,629.75793,EmissionG,39280.0,0.140861,1
186,LEDA   19057,06 26 49.5758,-54 32 34.581,630.7663,LINER,15315.0,0.05246,1
187,LEDA  138900,06 26 51.0023,-54 32 48.634,635.3925,GtowardsCl,15003.0,0.051362,1
188,WINGS J062801.32-541419.9,06 28 01.3272,-54 14 19.860,635.7548,Galaxy,14667.0,0.05018,1
189,LEDA  138890,06 26 30.6199,-54 17 57.817,639.77374,GtowardsCl,13170.0,0.04494,1
190,LEDA   88539,06 27 47.45,-54 13 33.3,640.8735,GtowardsCl,23492.0,0.081686,1
191,LEDA  138905,06 26 57.7900,-54 33 31.800,643.05383,GtowardsCl,15517.0,0.05317,1
192,WINGS J062640.00-543146.2,06 26 39.9936,-54 31 46.308,646.3959,Galaxy,15741.0,0.05396,1
193,WINGS J062827.79-543057.2,06 28 27.7872,-54 30 57.240,648.137,Galaxy,45610.0,0.16571,1
194,2A 0626-541,06 27 01,-54 33.9,651.1664,SuperClG,,,1
195,BAX 096.7000-54.5453,06 26 45.2,-54 32 33,651.6544,ClG,14900.0,0.051,1
196,WINGS J062632.09-543043.0,06 26 32.0952,-54 30 42.984,654.7847,Galaxy,17559.0,0.06039,1
197,WINGS J062824.00-543143.7,06 28 24.0108,-54 31 43.488,655.3353,EmissionG,61007.0,0.2292,1
198,[HJ96] A3395S,06 26 46.1,-54 32 43,655.5127,ClG,,,1
199,WINGS J062833.70-541756.3,06 28 33.7154,-54 17 56.346,656.0994,Galaxy,42773.0,0.1545,1
200,Gaia DR3 5499639037652343296,06 26 56.5183,-54 33 41.259,656.5171,Galaxy,,,1
201,WINGS J062736.04-543453.2,06 27 36.0391,-54 34 53.111,656.5235,GtowardsCl,15587.0,0.0534,1
202,WINGS J062806.19-543343.2,06 28 06.2520,-54 33 43.200,660.531,Galaxy,61108.0,0.22965,1
203,WINGS J062844.87-542127.2,06 28 44.869,-54 21 27.25,661.87256,GtowardsCl,22842.0,0.07933,1
204,2MASX J06284681-5423255,06 28 46.8314,-54 23 25.166,662.1714,GtowardsCl,14153.0,0.04838,1
205,WINGS J062847.31-542338.5,06 28 47.3174,-54 23 38.435,665.8593,GtowardsCl,14044.0,0.048,1
206,WINGS J062654.50-541408.5,06 26 54.5088,-54 14 08.556,670.77563,Galaxy,62452.0,0.23542,1
207,WINGS J062642.37-543238.4,06 26 42.3686,-54 32 38.405,671.75226,GtowardsCl,15252.0,0.0522,1
208,LEDA   88552,06 28 02.0,-54 34 14,672.27496,Galaxy,,,1
209,2MASX J06280201-5434139,06 28 02.0673,-54 34 14.287,672.774,GtowardsCl,14153.0,0.048378,1
210,TYC 8539-29-1,06 28 28.3845,-54 31 29.701,673.4053,Star,19.135,6.4e-05,1
211,ASASSN -19adn,06 28 18.741,-54 15 08.90,673.5146,Supernova_Candidate,15201.0,0.052059,1
212,2MASX J06281874-5415090,06 28 18.7494,-54 15 08.846,673.60236,GtowardsCl,15461.0,0.052974,1
213,WINGS J062837.11-542947.8,06 28 37.1315,-54 29 47.736,673.77924,GtowardsCl,13913.0,0.0475,1
214,2MASX J06261367-5424191,06 26 13.7315,-54 24 19.033,675.85724,GtowardsCl,17278.0,0.05939,1
215,WINGS J062819.71-541512.5,06 28 19.701,-54 15 12.37,676.0382,GtowardsCl,15160.0,0.0519,1
216,LEDA   88554,06 28 31.6488,-54 31 04.404,678.63586,GtowardsCl,40904.0,0.14717,1
217,WINGS J062751.76-543457.0,06 27 51.758,-54 34 57.11,683.2418,GtowardsCl,14194.0,0.0485,1
218,WINGS J062652.68-541401.9,06 26 52.690,-54 14 01.68,684.50055,EmissionG,62445.0,0.2354,1
219,LEDA  138876,06 26 16.9228,-54 20 16.669,684.94244,GtowardsCl,14688.0,0.05025,1
220,2MASX J06283015-5416240,06 28 30.1034,-54 16 23.656,687.52545,GtowardsCl,15238.0,0.05219,1
221,2MASX J06261218-5423411,06 26 12.2065,-54 23 40.602,689.1545,GtowardsCl,14230.0,0.048648,1
222,WINGS J062810.98-541403.4,06 28 10.9728,-54 14 03.300,689.47565,Galaxy,33582.0,0.11906,1
223,[DFJ2001] J062640.4-543248,06 26 40.4,-54 32 48,690.0642,GtowardsCl,18213.0,0.062715,1
224,WINGS J062640.02-541510.5,06 26 40.0172,-54 15 10.408,691.39404,GtowardsCl,15270.0,0.0523,1
225,WINGS J062842.12-541852.8,06 28 42.1608,-54 18 52.488,692.2094,Galaxy,16885.0,0.058,1
226,2MASX J06280833-5434179,06 28 08.335,-54 34 17.97,699.7365,EmissionG,15530.0,0.053217,1
227,6dFGS gJ062741.0-543534,06 27 40.9847,-54 35 33.908,701.21576,GtowardsCl,14988.0,0.05131,1
228,1RXS J062618.5-542905,06 26 18.5,-54 29 05,703.7707,X,,,1
229,TYC 8538-284-1,06 26 28.7950,-54 31 27.613,705.1492,Star,-10.5,-3.5e-05,1
230,WINGS J062838.88-543022.9,06 28 38.9112,-54 30 23.184,705.7359,Galaxy,80352.0,0.31618,1
231,WINGS J062640.07-543307.4,06 26 40.069,-54 33 07.33,706.81274,GtowardsCl,60799.0,0.22833,1
232,WINGS J062843.63-541843.1,06 28 43.641,-54 18 43.44,707.8343,EmissionG,13407.0,0.0458,1
233,2MASX J06273061-5435477,06 27 30.5799,-54 35 48.250,710.2654,GtowardsCl,17341.0,0.05962,1
234,TCG ACO  3395  20,06 26 57.29,-54 34 44.3,710.2685,GtowardsCl,68926.0,0.263769,1
235,WINGS J062837.23-543054.9,06 28 37.2552,-54 30 55.116,711.85596,Galaxy,80457.0,0.31668,1
236,GDP ACO  3395 3,06 26 49.95,-54 34 13.2,712.07007,Radio,,,1
237,2MASX J06261526-5419368,06 26 15.2747,-54 19 36.937,712.2557,GtowardsCl,14268.0,0.04878,1
238,LEDA 2802274,06 28 01.5072,-54 35 09.276,721.6569,GtowardsCl,15079.0,0.05163,1
239,WINGS J062842.88-543000.5,06 28 42.8952,-54 30 00.612,723.5616,Galaxy,63031.0,0.23792,1
240,WINGS J062850.35-542736.9,06 28 50.3856,-54 27 36.792,725.57855,Galaxy,60652.0,0.2277,1
241,WINGS J062648.12-541334.7,06 26 48.0978,-54 13 34.517,728.2311,GtowardsCl,15277.0,0.0523,1
242,LEDA   88502,06 26 08.7432,-54 22 04.116,728.3712,GtowardsCl,14387.0,0.0492,1
243,2MASX J06284927-5428155,06 28 49.2542,-54 28 15.460,728.83295,EmissionG,13418.0,0.04581,1
244,WINGS J062831.71-543227.2,06 28 31.7433,-54 32 27.178,733.9637,GtowardsCl,14466.0,0.0495,1
245,2MASX J06261036-5427241,06 26 10.3231,-54 27 23.955,734.32153,GtowardsCl,15238.0,0.05219,1
246,WINGS J062855.40-542407.0,06 28 55.3992,-54 24 06.948,736.1288,Galaxy,13788.0,0.0471,1
247,Gaia DR3 5496640291486356608,06 28 40.6320,-54 30 58.556,737.86786,Galaxy,,,1
248,WINGS J062614.09-542905.4,06 26 14.108,-54 29 05.50,738.6403,GtowardsCl,13875.0,0.0474,1
249,WINGS J062708.45-541206.0,06 27 08.4456,-54 12 06.120,738.98126,Galaxy,40177.0,0.14434,1
250,WINGS J062706.87-543546.9,06 27 06.876,-54 35 46.75,739.49554,Galaxy,60793.0,0.2283,1
