,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
269,[MGP94] 2908,13 30 27.5,-31 44 42,714.3781,GtowardsCl,,,1
270,LEDA   98950,13 30 41.3,-31 33 26,717.5874,GtowardsCl,47515.0,0.173323,1
271,2MASX J13285716-3142018,13 28 57.1963,-31 42 01.508,717.60016,GtowardsCl,13401.0,0.045746,1
272,LEDA   98685,13 29 20.7888,-31 25 54.408,717.6619,Galaxy,13822.0,0.04722,1
273,WINGS J132933.60-312451.0,13 29 33.6000,-31 24 51.048,718.68024,GtowardsCl,50205.0,0.18419,1
274,LEDA   98584,13 28 56.077,-31 31 20.05,720.4377,GtowardsCl,13584.0,0.046385,1
275,2MASX J13304052-3140199,13 30 40.5022,-31 40 19.532,721.08844,GtowardsCl,13207.0,0.04507,1
276,2MASX J13290155-3143377,13 29 01.5815,-31 43 38.081,721.3355,GtowardsCl,22006.0,0.076306,1
277,LEDA   98756,13 29 44.1,-31 24 27,722.9519,GtowardsCl,4256.0,0.0143,1
278,2MASX J13293071-3148027,13 29 30.7063,-31 48 02.956,724.4392,GtowardsCl,14826.0,0.0507,1
279,2MASX J13291972-3147068,13 29 19.7558,-31 47 06.887,726.4981,GtowardsCl,25864.0,0.09034,1
280,WINGS J132959.12-312439.1,13 29 59.1240,-31 24 39.060,726.67316,GtowardsCl,13411.0,0.04578,1
281,LEDA   98953,13 30 41.671,-31 40 04.67,730.7375,Galaxy,12997.0,0.044335,1
282,[MGP94] 2189,13 28 50.8,-31 38 53,732.0911,GtowardsCl,,,1
283,WINGS J133008.34-312508.9,13 30 08.3424,-31 25 08.940,732.7806,GtowardsCl,30024.0,0.10571,1
284,LEDA   98854,13 30 11.4459,-31 25 21.158,737.38165,GtowardsCl,15309.0,0.05244,1
285,[MGP94] 2236,13 28 55.2,-31 42 01,740.05566,GtowardsCl,,,1
286,[MGP94] 2172,13 28 49.8,-31 38 28,740.2166,GtowardsCl,,,1
287,[MGP94] 2161,13 28 49.1,-31 37 05,740.4966,GtowardsCl,,,1
288,2MASX J13293238-3124297,13 29 32.388,-31 24 29.79,743.08923,GtowardsCl,15710.0,0.05385,1
289,LEDA   98582,13 28 55.1028,-31 30 48.236,745.7234,GtowardsCl,15201.0,0.052058,1
290,2MASX J13284932-3134328,13 28 49.2964,-31 34 33.244,746.31,GtowardsCl,15288.0,0.05237,1
291,[MGP94] 2191,13 28 50.9,-31 40 06,748.57635,GtowardsCl,,,1
292,TYC 7265-1775-1,13 30 19.9340,-31 46 48.735,748.836,Star,-21.87,-7.3e-05,1
293,2MFGC 10858,13 30 05.123,-31 24 36.11,749.6175,EmissionG,13491.0,0.04606,1
294,LEDA   98689,13 29 21.5103,-31 25 13.877,749.69006,GtowardsCl,13794.0,0.04712,1
295,WINGS J132850.38-313958.4,13 28 50.3760,-31 39 58.536,752.8797,Galaxy,13625.0,0.04653,1
296,LEDA   98923,13 30 33.564,-31 44 14.11,754.76953,GtowardsCl,14878.0,0.050922,1
297,2MASX J13304522-3138509,13 30 45.2441,-31 38 50.573,757.2519,GtowardsCl,48255.0,0.176299,1
298,LEDA   98636,13 29 08.4528,-31 46 10.488,761.70654,GtowardsCl,14131.0,0.0483,1
299,WINGS J132908.71-314614.2,13 29 08.7096,-31 46 14.160,762.4065,Galaxy,6033.0,0.02033,1
300,2MASX J13285489-3142428,13 28 54.9171,-31 42 42.499,762.68976,GtowardsCl,14164.0,0.048417,1
301,LEDA   98547,13 28 48.6,-31 39 10,763.04736,GtowardsCl,,,1
302,LEDA   98705,13 29 27.7976,-31 48 31.755,763.16455,GtowardsCl,14802.0,0.050655,1
303,LEDA   98743,13 29 38.8,-31 49 06,764.19727,GtowardsCl,,,1
304,LEDA   98542,13 28 47.2834,-31 35 35.312,764.8148,GtowardsCl,13674.0,0.0467,1
305,LEDA   98901,13 30 24.6769,-31 46 23.819,764.89435,Galaxy,12588.0,0.04291,1
306,HD 117311,13 29 54.5444,-31 49 09.162,766.234,Star,-19.71,-6.6e-05,1
307,2MASX J13285928-3144157,13 28 59.282,-31 44 15.79,767.4451,GtowardsCl,13523.0,0.046173,1
308,WINGS J132924.41-312436.5,13 29 24.4128,-31 24 36.504,768.82153,Galaxy,52474.0,0.19346,1
309,UCAC4 293-073462,13 30 01.8398,-31 24 03.504,769.2745,Star,-0.18,-1e-06,1
310,LEDA   98544,13 28 47.5432,-31 38 36.111,769.9683,GtowardsCl,15301.0,0.05241,1
311,ShaSS 408044195,13 28 49.6522,-31 32 31.876,770.27234,GtowardsCl,65349.0,0.24799,1
312,TYC 7264-277-1,13 29 32.1015,-31 48 57.208,771.9838,Star,-32.28,-0.000108,1
313,LEDA   98545,13 28 48.3391,-31 39 46.934,774.8657,Galaxy,13739.0,0.046928,1
314,LEDA   98946,13 30 40.657,-31 42 32.07,775.3464,GtowardsCl,15089.0,0.051666,1
315,[MGP94] 2566,13 29 38.1,-31 23 42,775.4,GtowardsCl,,,1
316,LEDA   98659,13 29 13.5457,-31 25 40.691,776.7262,GtowardsCl,15264.0,0.05228,1
317,LEDA   98816,13 30 01.7,-31 49 03,776.98224,GtowardsCl,,,1
318,LEDA   98882,13 30 19.563,-31 25 29.50,779.9515,GtowardsCl,15096.0,0.05169,1
319,LEDA   98867,13 30 15.1584,-31 24 53.316,783.3526,GtowardsCl,16458.0,0.05649,1
320,2MASX J13292325-3148318,13 29 23.2611,-31 48 32.176,784.0612,GtowardsCl,14424.0,0.04933,1
321,LEDA   98962,13 30 46.2,-31 39 58,784.3885,GtowardsCl,13921.0,0.047565,1
322,[MGP94] 3032,13 30 47.6,-31 34 23,784.483,GtowardsCl,,,1
323,LEDA   98746,13 29 39.4532,-31 23 30.466,784.4943,GtowardsCl,14359.0,0.0491,1
324,[MGP94] 2509,13 29 29.9,-31 23 55,785.07526,GtowardsCl,,,1
325,[MGP94] 2924,13 30 30.2,-31 45 52,788.0473,GtowardsCl,,,1
326,[MGP94] 3038,13 30 48.7,-31 35 54,789.0227,GtowardsCl,,,1
327,LEDA   98840,13 30 07.1972,-31 48 55.598,789.83136,GtowardsCl,14104.0,0.048207,1
328,WINGS J133004.61-314907.8,13 30 04.6152,-31 49 07.824,791.41504,Galaxy,87.0,0.00029,1
329,WINGS J132906.87-314634.6,13 29 06.8736,-31 46 34.644,793.15485,Galaxy,47584.0,0.1736,1
330,LEDA   98906,13 30 27.5217,-31 46 31.455,794.0007,GtowardsCl,47945.0,0.17505,1
331,2MASX J13293063-3149147,13 29 30.6799,-31 49 15.236,794.0311,GtowardsCl,13202.0,0.04505,1
332,[MGP94] 2530,13 29 33.1,-31 23 35,794.15344,GtowardsCl,,,1
333,HD 117272,13 29 41.5131,-31 23 17.939,794.16736,HighPM*,9.08,3e-05,1
334,[MGP94] 2867,13 30 20.7,-31 47 37,794.4768,GtowardsCl,,,1
335,[MGP94] 3013,13 30 45.9,-31 40 48,795.4888,GtowardsCl,,,1
336,LEDA   98856,13 30 11.8,-31 48 39,795.6461,GtowardsCl,,,1
337,[MGP94] 2313,13 29 05.2,-31 26 37,797.5641,GtowardsCl,,,1
338,WINGS J132856.28-312842.4,13 28 56.2872,-31 28 42.348,798.78143,Galaxy,63.0,0.00021,1
339,WINGS J132907.78-312607.0,13 29 07.7736,-31 26 06.972,799.0586,GtowardsCl,12439.0,0.04239,1
340,2MASX J13285425-3129178,13 28 54.2501,-31 29 17.482,800.55634,GtowardsCl,15429.0,0.05286,1
341,LEDA   98599,13 28 59.1980,-31 27 51.708,800.6692,GtowardsCl,14022.0,0.04792,1
342,Gaia DR3 6169598852871441408,13 30 29.4559,-31 26 36.963,803.23584,Star,,,1
343,LEDA   98977,13 30 48.8785,-31 38 55.486,803.7737,GtowardsCl,14940.0,0.05114,1
344,LEDA   98811,13 30 00.0461,-31 49 36.339,804.7447,GtowardsCl,15090.0,0.051669,1
345,[MGP94] 2243,13 28 56.4,-31 28 28,806.1011,GtowardsCl,,,1
346,[MGP94] 2964,13 30 37.7,-31 44 30,806.3811,GtowardsCl,,,1
347,2MASX J13292324-3124008,13 29 23.2637,-31 24 00.943,807.3037,GtowardsCl,14746.0,0.05046,1
348,LEDA   98650,13 29 11.898,-31 47 40.78,807.4441,GtowardsCl,14695.0,0.05028,1
349,LEDA   98579,13 28 54.4776,-31 29 00.204,807.596,GtowardsCl,15105.0,0.05172,1
350,[MGP94] 2702,13 29 57.1,-31 23 08,811.3497,GtowardsCl,,,1
351,2MASX J13295090-3122581,13 29 50.9144,-31 22 58.335,812.20953,GtowardsCl,53105.0,0.196052,1
352,[MGP94] 2133,13 28 45.0,-31 39 35,813.37006,GtowardsCl,,,1
353,2MASXI J1330463-314124,13 30 46.3721,-31 41 24.532,813.6985,GtowardsCl,13537.0,0.046222,1
354,LEDA   98968,13 30 46.6,-31 31 38,815.40186,GtowardsCl,,,1
355,WINGS J132945.57-315005.0,13 29 45.5712,-31 50 04.956,816.1596,GtowardsCl,49833.0,0.18268,1
356,[MGP94] 2877,13 30 22.3,-31 25 09,816.1912,GtowardsCl,,,1
357,WINGS J133009.84-314911.9,13 30 09.8472,-31 49 11.928,816.7325,Galaxy,48545.0,0.17747,1
358,LEDA   98548,13 28 48.673,-31 42 05.34,817.1684,GtowardsCl,14978.0,0.0513,1
359,[MGP94] 3034,13 30 48.1,-31 40 45,821.1657,GtowardsCl,,,1
360,LEDA   98920,13 30 32.2,-31 46 14,821.6185,GtowardsCl,35429.0,0.126071,1
361,2MASX J13284721-3141348,13 28 47.2551,-31 41 34.920,821.93274,GtowardsCl,13787.0,0.0471,1
362,[MGP94] 2528,13 29 32.4,-31 49 53,825.29944,GtowardsCl,,,1
363,WINGS J132844.92-314023.2,13 28 44.9376,-31 40 23.052,826.39435,GtowardsCl,35119.0,0.12489,1
364,2MASX J13284313-3138398,13 28 43.1101,-31 38 40.156,826.49274,GtowardsCl,15835.0,0.05429,1
365,WINGS J132852.13-312910.8,13 28 52.1328,-31 29 10.824,826.9975,Galaxy,13962.0,0.04771,1
366,[BZM96] 14,13 28 49.7,-31 30 00,829.31305,X,,,1
367,CD-31 10417,13 30 30.0548,-31 46 51.700,830.4885,Star,-5.73,-1.9e-05,1
368,[BZM96] 17,13 28 59.7,-31 26 58,831.7317,X,,,1
369,LEDA   98625,13 29 06.494,-31 25 38.06,831.867,GtowardsCl,14440.0,0.049384,1
370,WINGS J132930.69-314955.3,13 29 30.6888,-31 49 55.308,832.7346,Galaxy,14322.0,0.04897,1
371,[VBM2000] J1329-3126,13 29 00.5,-31 26 45,833.3902,QSO_Candidate,,,1
372,[BZM96] 19,13 29 49.5,-31 22 36,833.6135,X,,,1
373,LEDA   98556,13 28 50.113,-31 29 33.87,837.32196,GtowardsCl,13787.0,0.0471,1
374,WINGS J133009.44-312321.6,13 30 09.4368,-31 23 21.624,838.0381,Galaxy,14669.0,0.05019,1
375,[MGP94] 2115,13 28 43.0,-31 33 20,839.37244,GtowardsCl,,,1
376,WINGS J132841.41-313529.9,13 28 41.4336,-31 35 29.724,839.76605,GtowardsCl,14951.0,0.05118,1
377,2MASX J13293079-3150037,13 29 30.7915,-31 50 03.153,840.00964,GtowardsCl,15082.0,0.05164,1
378,[MGP94] 3046,13 30 50.3,-31 40 24,841.8268,GtowardsCl,,,1
379,WINGS J132857.58-314546.9,13 28 57.5784,-31 45 46.872,842.1168,GtowardsCl,98625.0,0.40731,1
380,6dFGS gJ133053.0-313635,13 30 53.0419,-31 36 34.417,843.68353,GtowardsCl,14993.0,0.051327,1
381,[TKT2016] 894,13 28 42.49,-31 33 24.0,844.8061,GroupG,,,1
382,WINGS J132852.17-312837.2,13 28 52.1928,-31 28 36.912,844.84784,GtowardsCl,13997.0,0.04783,1
383,[MGP94] 2238,13 28 56.0,-31 27 31,845.33765,GtowardsCl,,,1
384,[MGP94] 2690,13 29 55.9,-31 50 28,846.6495,GtowardsCl,,,1
385,[MGP94] 2540,13 29 33.8,-31 50 20,847.8948,GtowardsCl,,,1
386,LEDA   98739,13 29 37.2,-31 22 30,848.31213,GtowardsCl,,,1
387,2MASX J13284674-3130318,13 28 46.7660,-31 30 31.289,848.9301,GtowardsCl,15932.0,0.054634,1
388,LEDA 2799969,13 28 47.8,-31 30 04,849.01263,GtowardsCl,12420.0,0.042324,1
389,[VBM2000] J1329-3122,13 29 49.3,-31 22 20,849.5096,Radio,,,1
390,[MGP94] 2957,13 30 34.8,-31 26 37,850.8801,GtowardsCl,,,1
391,LEDA   98551,13 28 49.3,-31 29 21,852.76135,GtowardsCl,,,1
392,LEDA   98747,13 29 40.4,-31 50 39,854.1608,GtowardsCl,,,1
393,WINGS J132941.53-315040.9,13 29 41.5392,-31 50 40.884,854.72833,GtowardsCl,49782.0,0.18247,1
394,LEDA   98596,13 28 59.0,-31 26 34,854.8063,Galaxy,,,1
395,[MGP94] 3026,13 30 47.3,-31 42 51,859.44183,GtowardsCl,,,1
396,2MASX J13284063-3139077,13 28 40.6025,-31 39 07.557,862.7087,GtowardsCl,14961.0,0.051214,1
397,[MGP94] 2435,13 29 19.8,-31 23 19,863.2048,GtowardsCl,,,1
398,HD 117130,13 28 47.3166,-31 29 44.017,863.73114,Star,-23.15,-7.7e-05,1
399,2MASX J13283930-3136467,13 28 39.306,-31 36 46.79,864.937,GtowardsCl,22770.0,0.07907,1
400,[BPR98] T413,13 29 19.9,-31 23 16,865.43884,GroupG,,,1
401,[MGP94] 2102,13 28 40.7,-31 33 25,866.95215,GtowardsCl,,,1
402,Gaia DR3 6169487321161510528,13 30 24.6499,-31 48 34.119,869.8439,Star,,,1
403,[BZM96] 21,13 30 16.9,-31 23 26,871.394,X,,,1
404,[MGP94] 2411,13 29 16.3,-31 23 30,872.35767,GtowardsCl,,,1
405,2MASX J13290431-3147527,13 29 04.3390,-31 47 52.560,873.8743,GtowardsCl,15056.0,0.05155,1
406,LEDA   98642,13 29 10.0040,-31 48 44.856,874.27673,GtowardsCl,16223.0,0.055661,1
407,2MASX J13305483-3134226,13 30 54.8750,-31 34 22.866,876.3773,GtowardsCl,15172.0,0.051956,1
408,[MGP94] 2153,13 28 48.4,-31 28 51,878.02924,GtowardsCl,,,1
409,[MGP94] 2590,13 29 41.4,-31 51 05,878.9086,GtowardsCl,,,1
410,[MGP94] 3054,13 30 51.9,-31 41 22,878.9928,GtowardsCl,,,1
411,2MASX J13292426-3122388,13 29 24.2809,-31 22 39.103,879.3006,GtowardsCl,14701.0,0.0503,1
412,[MGP94] 2831,13 30 15.1,-31 49 54,881.2353,GtowardsCl,,,1
413,2MASX J13304729-3143406,13 30 47.3465,-31 43 40.503,883.02826,GtowardsCl,13699.0,0.04679,1
414,[MGP94] 2830,13 30 14.8,-31 22 59,884.6062,GtowardsCl,,,1
415,LEDA   88884,13 28 39.243,-31 39 40.98,886.37146,GtowardsCl,13275.0,0.045306,1
416,2MASX J13291470-3149338,13 29 14.6928,-31 49 34.284,886.9089,GtowardsCl,13265.0,0.04527,1
417,2MASX J13305647-3136386,13 30 56.4415,-31 36 38.660,887.14124,GtowardsCl,15439.0,0.052896,1
418,WINGS J132859.10-312545.1,13 28 59.1168,-31 25 44.796,888.75836,GtowardsCl,13225.0,0.04513,1
419,LEDA   98871,13 30 15.7920,-31 49 58.980,889.39624,GtowardsCl,14541.0,0.04974,1
420,[MGP94] 3078,13 30 54.5,-31 40 10,889.89294,GtowardsCl,,,1
421,[MGP94] 3022,13 30 46.5,-31 28 47,889.93933,GtowardsCl,,,1
422,WINGS J132959.28-315105.6,13 29 59.2776,-31 51 05.616,890.5005,GtowardsCl,12832.0,0.04376,1
423,[MGP94] 2192,13 28 51.1,-31 45 23,891.23346,GtowardsCl,,,1
424,WINGS J132839.06-313304.5,13 28 39.0864,-31 33 04.284,891.6654,Galaxy,14039.0,0.04798,1
425,WINGS J132907.89-314850.6,13 29 07.8912,-31 48 50.616,893.8949,Galaxy,59936.0,0.22465,1
426,LEDA   98976,13 30 48.9275,-31 43 26.200,893.9429,GtowardsCl,13226.0,0.045135,1
427,[MGP94] 2925,13 30 30.3,-31 24 47,894.1013,GtowardsCl,,,1
428,[MGP94] 2624,13 29 46.4,-31 51 24,895.0327,GtowardsCl,,,1
429,LEDA   98530,13 28 43.1528,-31 30 19.469,895.8483,GtowardsCl,15615.0,0.0535,1
430,[BZV94] 8-70,13 29 11.5,-31 23 35,897.33887,GtowardsCl,53380.0,0.197186,1
431,LEDA   98927,13 30 33.9149,-31 25 21.598,897.4039,GtowardsCl,21413.0,0.07417,1
432,LEDA   98944,13 30 40.5338,-31 46 10.987,897.5483,Galaxy,15499.0,0.053107,1
433,ShaSS 408034648,13 28 39.1259,-31 40 25.051,898.3399,GtowardsCl,67644.0,0.25808,1
434,LEDA   99002,13 30 56.153,-31 33 42.27,899.2273,GtowardsCl,14348.0,0.049062,1
435,[VBM2000] J1330-3141,13 30 53.5,-31 41 34,902.25195,Radio,,,1
436,LEDA   98540,13 28 46.7085,-31 28 38.155,903.19,GtowardsCl,14467.0,0.04948,1
437,ShaSS 408048719,13 28 46.2947,-31 28 45.764,903.7786,GtowardsCl,64943.0,0.24622,1
438,CRTS J132918.8-312240,13 29 18.7112,-31 22 40.787,903.80096,EclBin,,,1
439,2MASX J13283711-3133577,13 28 37.1024,-31 33 57.911,905.8169,GtowardsCl,11777.0,0.04009,1
440,[MGP94] 3099,13 30 57.5,-31 34 52,905.9611,GtowardsCl,,,1
441,QSO B1327-311,13 30 19.0840,-31 22 59.135,907.8967,QSO,206257.0,1.326,1
442,WINGS J132845.47-314405.2,13 28 45.4944,-31 44 04.920,907.95404,GtowardsCl,25247.0,0.08808,1
443,[MGP94] 2118,13 28 43.3,-31 29 47,908.0715,GtowardsCl,,,1
444,LEDA   98509,13 28 36.335,-31 38 10.77,908.3131,GtowardsCl,13053.0,0.0445,1
445,LEDA   98995,13 30 53.3775,-31 30 57.761,910.74927,GtowardsCl,67465.0,0.25729,1
446,[MGP94] 2144,13 28 47.0,-31 28 15,912.36194,GtowardsCl,,,1
447,WINGS J132914.73-312254.1,13 29 14.7336,-31 22 54.048,913.49066,Galaxy,53480.0,0.1976,1
448,WINGS J132840.60-313047.7,13 28 40.6200,-31 30 47.448,914.592,GtowardsCl,35914.0,0.12792,1
449,[MGP94] 2452,13 29 21.4,-31 50 45,916.19543,GtowardsCl,,,1
450,[MGP94] 3077,13 30 54.5,-31 41 40,916.2912,GtowardsCl,,,1
451,[MGP94] 2055,13 28 35.4,-31 35 15,917.76447,GtowardsCl,,,1
452,LEDA   99004,13 30 56.4,-31 40 34,919.4878,GtowardsCl,,,1
453,[MGP94] 2057,13 28 35.5,-31 34 43,919.6713,GtowardsCl,,,1
454,WINGS J132834.76-313708.5,13 28 34.7688,-31 37 08.544,923.5313,GtowardsCl,15755.0,0.05401,1
455,WINGS J132933.13-315135.9,13 29 33.1344,-31 51 35.856,923.9469,GtowardsCl,12060.0,0.04107,1
456,LEDA   98653,13 29 12.4898,-31 50 02.827,925.31085,GtowardsCl,16120.0,0.055298,1
457,[MGP94] 3073,13 30 53.5,-31 42 37,925.3765,GtowardsCl,,,1
458,[VBM2000] J1328-3139,13 28 36.1,-31 39 42,925.8124,Radio,,,1
459,LEDA   98736,13 29 36.7454,-31 51 45.829,926.11505,GtowardsCl,28347.0,0.09948,1
460,[MGP94] 2958,13 30 35.2,-31 48 03,927.35736,GtowardsCl,,,1
461,LEDA   98557,13 28 50.1,-31 26 53,927.92554,GtowardsCl,48016.0,0.175338,1
462,[MGP94] 2460,13 29 23.0,-31 21 53,928.2358,GtowardsCl,,,1
463,LEDA   98503,13 28 34.8393,-31 38 21.500,928.5239,GtowardsCl,13895.0,0.0475,1
464,2MASX J13305382-3130216,13 30 53.8043,-31 30 21.938,929.43134,GtowardsCl,13999.0,0.04784,1
465,SC 1328-31.3,13 31,-31.6,933.05115,ClG,,,1
466,[MGP94] 2184,13 28 50.6,-31 46 25,934.56384,GtowardsCl,,,1
467,2MASX J13290752-3123187,13 29 07.4935,-31 23 18.752,937.97675,GtowardsCl,15108.0,0.05173,1
468,[MGP94] 3115,13 31 00.4,-31 36 05,938.01056,GtowardsCl,,,1
469,2MASX J13302465-3123029,13 30 24.653,-31 23 02.93,938.9751,GtowardsCl,67429.0,0.25713,1
470,WINGS J133015.60-312203.4,13 30 15.6072,-31 22 03.432,939.73755,Galaxy,47803.0,0.17448,1
471,2MASX J13305105-3144176,13 30 51.0344,-31 44 17.989,942.43396,GtowardsCl,13840.0,0.047282,1
472,[BPR98] B1311,13 29 23.7,-31 21 34,943.32294,GroupG,,,1
473,[MGP94] 2232,13 28 54.8,-31 25 21,944.34644,GtowardsCl,,,1
474,LEDA   98691,13 29 21.8,-31 51 19,946.2874,GtowardsCl,,,1
475,[MGP94] 2894,13 30 24.7,-31 50 05,947.22656,GtowardsCl,,,1
476,WINGS J132940.29-312045.2,13 29 40.2984,-31 20 45.168,947.71765,Galaxy,85923.0,0.34295,1
477,LEDA   99003,13 30 56.3,-31 42 11,948.6347,GtowardsCl,,,1
478,[MGP94] 2103,13 28 41.0,-31 43 45,948.7093,GtowardsCl,,,1
479,LEDA   98489,13 28 33.538,-31 38 54.08,949.4091,GtowardsCl,13104.0,0.04471,1
480,[MGP94] 2107,13 28 41.7,-31 44 05,950.19366,GtowardsCl,,,1
481,WINGS J132837.78-314221.9,13 28 37.8048,-31 42 21.852,951.3447,Galaxy,15775.0,0.05408,1
482,WINGS J132832.86-313459.2,13 28 32.8608,-31 34 59.196,951.48737,Galaxy,15014.0,0.0514,1
483,LEDA   98697,13 29 23.686,-31 21 24.94,951.98047,GtowardsCl,13551.0,0.04627,1
484,LEDA   98611,13 29 02.3,-31 23 47,952.6085,GtowardsCl,,,1
485,[BZV94] 5-103,13 28 42.19,-31 28 31.7,956.1724,Galaxy,,,1
486,TYC 7265-1923-1,13 31 00.2461,-31 39 50.160,956.80853,Star,29.83,0.0001,1
487,2MASX J13301981-3122089,13 30 19.8524,-31 22 09.244,956.956,GtowardsCl,14718.0,0.05036,1
488,LEDA   98486,13 28 32.4,-31 34 59,957.3673,GtowardsCl,,,1
489,[MGP94] 2254,13 28 57.4,-31 24 31,958.055,GtowardsCl,,,1
490,WINGS J132915.47-315059.5,13 29 15.4800,-31 50 59.532,958.92664,GtowardsCl,15059.0,0.05156,1
491,2U 1326-31,13 29,-31.4,960.36646,ClG,,,1
492,LEDA   98964,13 30 46.3,-31 46 21,960.8974,GtowardsCl,,,1
493,LEDA   98501,13 28 34.8,-31 41 07,962.9586,Galaxy,,,1
494,LEDA   98892,13 30 22.794,-31 50 37.10,963.23987,GtowardsCl,14331.0,0.049004,1
495,[MGP94] 3075,13 30 53.8,-31 44 02,965.62964,GtowardsCl,,,1
496,2MFGC 10836,13 28 35.797,-31 30 54.77,969.4911,GtowardsCl,14003.0,0.047853,1
497,NVSS J132831-313503,13 28 31.3,-31 35 06,970.5033,Radio,,,1
498,LEDA 3085042,13 30 00.575,-31 52 26.22,972.7578,GtowardsCl,13130.0,0.044798,1
499,[MGP94] 2714,13 29 58.4,-31 20 27,972.99207,GtowardsCl,,,1
500,[BPR98] T359,13 28 58.2,-31 48 57,973.2806,GroupG,,,1
501,WINGS J132833.14-313230.1,13 28 33.1392,-31 32 30.048,973.669,GtowardsCl,14564.0,0.04982,1
502,2MASX J13283420-3141257,13 28 34.2646,-31 41 25.285,974.8816,GtowardsCl,13740.0,0.04693,1
503,[BPR98] B1199,13 29 00.5,-31 49 23,975.25836,GroupG,,,1
504,NVSS J132913-312155,13 29 13.1,-31 21 51,978.79144,Radio,,,1
505,[MGP94] 3100,13 30 57.5,-31 30 00,981.52094,GtowardsCl,,,1
506,[MGP94] 2106,13 28 41.8,-31 27 45,984.5858,GtowardsCl,,,1
507,WINGS J132830.64-313856.3,13 28 30.6624,-31 38 55.968,985.9979,GtowardsCl,65831.0,0.2501,1
508,2MASX J13290109-3149447,13 29 01.099,-31 49 44.78,988.0711,GtowardsCl,14262.0,0.04876,1
509,2MASX J13285842-3149187,13 28 58.4266,-31 49 18.851,988.34436,GtowardsCl,14911.0,0.05104,1
510,LEDA   99023,13 31 01.947,-31 40 36.10,988.4631,GtowardsCl,13180.0,0.044974,1
511,WINGS J132834.88-314229.4,13 28 34.8816,-31 42 29.376,988.81085,Galaxy,15454.0,0.05295,1
512,LEDA   98610,13 29 01.882,-31 49 54.78,990.2966,Galaxy,14997.0,0.05134,1
513,LEDA   98478,13 28 29.481,-31 36 05.15,990.61163,GtowardsCl,13416.0,0.0458,1
514,DWF 17a5068,13 30 51.556,-31 45 39.50,990.9817,Supernova,13474.0,0.046,1
515,2MFGC 10841,13 28 57.0378,-31 49 08.879,991.8989,GtowardsCl,15332.0,0.052519,1
516,[MGP94] 3009,13 30 45.0,-31 25 30,992.14307,GtowardsCl,,,1
517,[MGP94] 2719,13 29 59.2,-31 52 50,993.2672,GtowardsCl,,,1
518,WINGS J132829.23-313522.6,13 28 29.2272,-31 35 22.560,995.84875,GtowardsCl,61761.0,0.23245,1
519,[MGP94] 2852,13 30 17.6,-31 21 13,996.13367,GtowardsCl,,,1
520,2MASX J13295512-3119561,13 29 55.1094,-31 19 56.253,998.1534,GtowardsCl,14567.0,0.04983,1
521,LEDA   98990,13 30 53.0,-31 45 25,998.5173,GtowardsCl,,,1
522,[MGP94] 2878,13 30 22.5,-31 51 20,999.49994,GtowardsCl,,,1
523,[VBM2000] J1328-3146,13 28 44.2,-31 46 27,1000.0352,Radio,,,1
524,2MASX J13283080-3132317,13 28 30.7919,-31 32 31.341,1002.46533,GtowardsCl,12812.0,0.04369,1
525,WINGS J133005.97-315242.5,13 30 05.9688,-31 52 42.528,1003.1481,GtowardsCl,47848.0,0.17466,1
526,WINGS J133016.97-312101.8,13 30 16.9704,-31 21 01.764,1003.373,Galaxy,13802.0,0.04715,1
527,LEDA   98680,13 29 17.5330,-31 20 58.836,1003.643,GtowardsCl,15105.0,0.05172,1
528,TYC 7265-1874-1,13 31 03.7514,-31 40 10.792,1004.9403,Star,-35.06,-0.000117,1
529,[BZM96] 12,13 28 34.3,-31 30 06,1005.0913,X,,,1
530,GALEX J133056.8-314414,13 30 56.8256,-31 44 14.925,1005.8128,HotSubdwarf_Candidate,,,1
531,WINGS J132831.91-313126.1,13 28 31.9440,-31 31 25.860,1006.0169,GtowardsCl,11752.0,0.04,1
532,[MGP94] 2656,13 29 50.7,-31 19 44,1006.1142,GtowardsCl,,,1
533,2MASX J13305265-3127136,13 30 52.654,-31 27 13.67,1006.47925,GtowardsCl,14815.0,0.050701,1
534,[BZM96] 13,13 28 48.9,-31 25 10,1006.4984,X,,,1
535,LEDA   99013,13 30 57.9451,-31 43 49.125,1006.9887,GtowardsCl,14595.0,0.04993,1
536,[MGP94] 2653,13 29 50.2,-31 53 18,1009.82526,GtowardsCl,,,1
537,2MASX J13305222-3146066,13 30 52.1941,-31 46 06.963,1013.148,GtowardsCl,13872.0,0.047394,1
538,LEDA   99031,13 31 06.1,-31 38 11,1015.46814,GtowardsCl,,,1
539,LEDA   98597,13 28 59.2085,-31 50 04.998,1018.669,GtowardsCl,14897.0,0.05099,1
540,LEDA   98569,13 28 53.1744,-31 23 57.408,1019.19464,GtowardsCl,39616.0,0.14216,1
541,UCAC4 291-072150,13 30 38.8074,-31 49 27.037,1020.9515,Star,-11.3,-3.8e-05,1
542,[MGP94] 3128,13 31 03.1,-31 41 43,1021.18,GtowardsCl,,,1
543,LEDA   98573,13 28 53.9475,-31 49 15.257,1022.459,GtowardsCl,14538.0,0.04973,1
544,LEDA   98554,13 28 49.6,-31 24 36,1023.3281,GtowardsCl,,,1
