,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
63,[RGD2013] J152419.729+295107.129,15 24 19.7305,+29 51 07.110,256.03094,Galaxy,30618.0,0.10792,1
64,[RGD2013] J152402.94+295738.20,15 24 02.9590,+29 57 38.088,257.78928,Galaxy,32513.0,0.11503,1
65,[RGD2013] J152350.667+294953.259,15 23 50.6670,+29 49 53.259,261.29044,Galaxy,32096.0,0.11346,1
66,LEDA 1879082,15 24 02.643,+29 48 46.32,274.00616,Galaxy,20637.0,0.07138,1
67,[RGD2013] J152342.95+295450.04,15 23 42.9492,+29 54 49.985,274.73596,GtowardsCl,32954.0,0.11669,1
68,TYC 2031-236-1,15 24 00.0205,+29 57 54.365,276.64505,Star,-14.83,-4.9e-05,1
69,[RGD2013] J152345.775+295607.330,15 23 45.7750,+29 56 07.330,278.55157,Galaxy,32066.0,0.11335,1
70,DES J152416.98+295652.8,15 24 16.9906,+29 56 52.811,280.40286,GtowardsCl,,,1
71,[RGD2013] J152351.62+294919.63,15 23 51.6286,+29 49 19.587,281.99228,GtowardsCl,32484.0,0.11492,1
72,[RGD2013] J152423.76+295451.30,15 24 23.7608,+29 54 51.277,285.8615,GtowardsCl,32154.0,0.11368,1
73,1RXS J152400.5+295806,15 24 00.5,+29 58 06,287.42682,X,,,1
74,SDSS J152418.92+295638.7,15 24 18.9331,+29 56 38.782,287.64395,Galaxy,21935.0,0.07605,1
75,[RGD2013] J152424.543+295217.901,15 24 24.5487,+29 52 17.851,288.1522,Galaxy,32525.0,0.11507,1
76,2MASX J15234335+2955362,15 23 43.3274,+29 55 36.648,288.94434,LINER,31638.0,0.11174,1
77,NSC J152424+295447,15 24 24.11,+29 54 47.4,288.97888,ClG,35227.0,0.1253,1
78,LEDA 1884286,15 23 48.1916,+29 56 56.976,289.1619,GtowardsCl,31846.0,0.11252,1
79,[RGD2013] J152421.031+295616.263,15 24 21.0395,+29 56 16.203,294.0112,GtowardsCl,31568.0,0.11148,1
