,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
71,[DG92] 4-365,09 42 59.11,+46 59 11.1,47.934044,GtowardsCl,102878.0,0.43,1
72,[DG92] 4-449,09 42 56.57,+46 59 43.2,48.583218,GtowardsCl,,,1
73,ERO J094258+4659.2,09 42 58.6,+46 59 12,49.71568,GtowardsCl,217091.0,1.5,1
74,[DG92] 4-377,09 43 04.23,+46 59 14.8,49.976982,GtowardsCl,101017.0,0.42,1
75,[BR96] Cl 0939+472   4,09 43 01.99,+47 00 43.7,50.352665,GtowardsCl,,,1
76,[BR96] Cl 0939+472  17,09 43 03.33,+47 00 39.9,50.808697,GtowardsCl,99135.0,0.41,1
77,[BR96] Cl 0939+472   1,09 43 01.69,+47 00 44.8,51.046665,GtowardsCl,121959.0,0.54,1
78,SED ACO 851 113,09 42 56.8729,+46 59 28.007,51.33696,GtowardsCl,97364.0,0.4007,1
79,[DG92] 4-385,09 43 04.88,+46 59 18.7,51.61088,GtowardsCl,101017.0,0.42,1
80,SED ACO 851  10,09 42 58.017,+46 59 12.28,52.921947,GtowardsCl,99434.0,0.41158,1
81,[CBK2002] C3,09 42 57.93,+46 59 12.7,53.151085,smmRad,,,1
82,[BR96] Cl 0939+472  45,09 43 05.29,+47 00 26.9,53.224575,GtowardsCl,101017.0,0.42,1
83,[DG92] 4-425,09 43 06.00,+46 59 32.6,53.568367,GtowardsCl,101017.0,0.42,1
84,[DG92] 4-523,09 42 56.29,+47 00 12.7,53.596386,GtowardsCl,102878.0,0.43,1
85,[BR96] Cl 0939+472  30,09 42 57.59,+47 00 34.6,54.881668,GtowardsCl,,,1
86,[BR96] Cl 0939+472 300,09 42 57.64,+46 59 11.8,55.74528,GtowardsCl,104717.0,0.44,1
87,SED ACO 851   8,09 42 55.869,+46 59 39.31,56.48683,BrightestCG,98680.0,0.4076,1
88,SED ACO 851 146,09 42 57.12,+46 59 13.6,58.092342,GtowardsCl,101017.0,0.42,1
89,[BBT95] 134,09 42 59.1,+47 00 48,58.115543,GtowardsCl,,,1
90,[BR96] Cl 0939+472 197,09 43 06.82,+46 59 43.1,58.51997,GtowardsCl,101017.0,0.42,1
91,[BBC2000] 52,09 43 02.64,+46 58 56.7,59.16397,GtowardsCl,107883.0,0.4575,1
92,[BR96] Cl 0939+472 127,09 42 55.43,+46 59 59.0,59.239418,GtowardsCl,102878.0,0.43,1
93,[DG92] 4-499,09 42 55.37,+46 59 59.8,59.923073,GtowardsCl,99135.0,0.41,1
94,SED ACO 851  47,09 42 55.7120,+46 59 32.197,60.232086,GtowardsCl,98471.0,0.4065,1
95,SED ACO 851 136,09 43 00.61,+46 58 53.6,60.70093,GtowardsCl,99135.0,0.41,1
96,[BBC2000] 39,09 43 05.87,+46 59 16.5,60.738712,GtowardsCl,,,1
97,SED ACO 851  26,09 43 06.38,+46 59 23.1,61.34746,GtowardsCl,107918.0,0.4577,1
98,[BBC2000] 38,09 43 07.15,+46 59 44.3,61.639797,GtowardsCl,146770.0,0.7083,1
99,[BR96] Cl 0939+472   5,09 43 04.63,+47 00 45.3,62.15033,AGN,96729.0,0.397392,1
100,[DG92] 4-363,09 43 05.49,+46 59 09.9,62.220615,GtowardsCl,99135.0,0.41,1
101,[DG92] 4-508,09 43 07.23,+47 00 04.1,62.508423,GtowardsCl,101017.0,0.42,1
102,[BR96] Cl 0939+472  62,09 42 55.7678,+47 00 23.225,62.78553,GtowardsCl,101017.0,0.42,1
103,SED ACO 851  65,09 43 00.10,+46 58 52.0,63.013317,GtowardsCl,99343.0,0.4111,1
104,[DG92] 4-509,09 42 55.10,+47 00 04.4,63.263798,GtowardsCl,97230.0,0.4,1
105,[DG92] 4-435,09 42 55.20,+46 59 36.8,63.74871,GtowardsCl,99078.0,0.4097,1
106,SED ACO 851 132,09 43 07.40,+46 59 45.8,63.95702,GtowardsCl,101017.0,0.42,1
107,SED ACO 851  19,09 42 56.6995,+46 59 09.201,64.24247,GtowardsCl,99438.0,0.4116,1
108,[BBT95] 118,09 42 59.37,+47 00 56.5,65.24284,GtowardsCl,96018.0,0.3937,1
109,SED ACO 851  54,09 43 05.33,+46 59 04.2,65.31201,GtowardsCl,72076.0,0.2779,1
110,SED ACO 851   9,09 42 56.2491,+46 59 12.071,65.75677,GtowardsCl,97804.0,0.403,1
111,[CBK2002] C2,09 42 56.14,+46 59 12.5,66.351135,smmRad,,,1
112,[VV2006] J094307.5+465941,09 43 07.561,+46 59 40.60,66.44693,QSO,242074.0,2.064,1
113,[DG92] 4-361,09 43 06.05,+46 59 08.8,67.12271,GtowardsCl,116998.0,0.51,1
114,SED ACO 851 151,09 42 58.8103,+46 58 50.774,67.78946,GtowardsCl,99135.0,0.41,1
115,[DSC2003] 10,09 42 57.39,+47 00 50.1,68.308174,X,,,1
116,DES J094306.88+465917.2,09 43 06.8876,+46 59 17.237,68.830864,GtowardsCl,,,1
117,SDSS J094257.24+470049.7,09 42 57.2566,+47 00 49.811,68.86133,QSO,96904.0,0.3983,1
118,SED ACO 851  92,09 42 55.1861,+46 59 22.674,69.04412,GtowardsCl,97956.0,0.4038,1
119,[SBI98] M1,09 42 58.2,+46 58 52,69.18261,X,,,1
120,SED ACO 851 110,09 43 06.84,+46 59 15.7,69.25829,GtowardsCl,107757.0,0.4568,1
121,[ODK2009] 364,09 43 03.6339,+47 00 59.472,70.0456,GtowardsCl,96423.0,0.3958,1
122,[ODK2009] 349,09 43 02.2493,+47 01 04.044,70.8619,GtowardsCl,95960.0,0.3934,1
123,[MLF2000] 3815,09 42 54.858,+47 00 23.10,71.103134,EmissionG,,,1
124,[BR96] Cl 0939+472  40,09 42 55.11,+47 00 29.2,71.55369,GtowardsCl,140142.0,0.66,1
125,[ODK2009] 375,09 43 04.3137,+47 00 58.540,71.97063,GtowardsCl,96462.0,0.396,1
126,[SSK2016] DUSQ 471,09 42 57.170,+47 00 53.29,72.21174,EmissionG,95989.0,0.393546,1
127,[DG92] 4-387,09 42 54.93,+46 59 20.1,72.55605,GtowardsCl,,,1
128,SED ACO 851 152,09 42 59.68,+46 58 43.1,72.58583,GtowardsCl,99135.0,0.41,1
129,[BR96] Cl 0939+472 398,09 43 01.21,+46 58 41.1,72.90007,GtowardsCl,98357.0,0.4059,1
130,[MLF2000] 3215,09 42 56.54,+46 58 58.4,73.24444,EmissionG,98604.0,0.407199,1
131,[BBT95]  94,09 42 59.08,+47 01 04.3,73.56831,EmissionG,96329.0,0.395309,1
132,[BR96] Cl 0939+472  36,09 43 07.35,+47 00 32.2,73.5997,GtowardsCl,97230.0,0.4,1
133,RX J0943.0+4701,09 42 58,+47 01.0,73.67048,X,,,1
134,[BBT95]  99,09 42 58.3,+47 01 02,74.18807,GtowardsCl,,,1
135,[ODK2009] 332,09 43 02.78,+47 01 06.6,74.37696,Galaxy,98299.0,0.4056,1
136,[ODK2009] 363,09 43 07.32,+47 00 34.6,74.61548,Galaxy,95922.0,0.3932,1
137,SED ACO 851   7,09 42 57.442,+46 58 49.76,74.86612,BrightestCG,97364.0,0.4007,1
138,[BR96] Cl 0939+472   9,09 43 06.82,+47 00 42.1,74.9558,GtowardsCl,,,1
139,[DG92] 4-302,09 42 58.29,+46 58 45.0,75.15038,GtowardsCl,101017.0,0.42,1
140,[DG92] 4-443,09 43 08.43,+46 59 40.4,75.20753,GtowardsCl,106534.0,0.45,1
141,[DG92] 4-318,09 42 57.17,+46 58 51.1,75.211174,GtowardsCl,99135.0,0.41,1
142,[ODK2009] 351,09 42 58.16,+47 01 03.1,75.773865,Galaxy,96038.0,0.3938,1
143,DES J094308.07+465924.0,09 43 08.0707,+46 59 24.011,76.42469,GtowardsCl,,,1
144,SED ACO 851  12,09 43 08.03,+46 59 22.6,76.609276,GtowardsCl,72561.0,0.2801,1
145,[DG92] 4-500,09 42 53.7098,+47 00 01.027,76.94693,GtowardsCl,98414.0,0.4062,1
146,[DG92] 4-285,09 43 00.28,+46 58 37.0,77.57331,GtowardsCl,101017.0,0.42,1
147,SED ACO 851  95,09 42 56.48,+46 58 53.2,77.646706,GtowardsCl,101017.0,0.42,1
148,[BR96] Cl 0939+472 350,09 42 56.00,+46 58 57.0,77.973175,GtowardsCl,,,1
149,[DG92] 4-503,09 43 08.79,+47 00 02.8,78.14324,GtowardsCl,101017.0,0.42,1
150,[BR96] Cl 0939+472  50,09 42 54.19,+47 00 25.1,78.16219,GtowardsCl,99135.0,0.41,1
151,[DG92] 4-281,09 43 01.03,+46 58 35.7,78.31932,GtowardsCl,,,1
152,[DG92] 4-292,09 43 03.88,+46 58 40.3,78.63638,GtowardsCl,,,1
153,NAME SMM J09429+4659,09 42 53.49,+46 59 52.0,78.90133,smmRad,251534.0,2.38,1
154,[DG92] 4-488,09 43 08.92,+46 59 57.0,79.03422,GtowardsCl,104717.0,0.44,1
155,[DG92] 4-300,09 42 57.58,+46 58 43.5,79.638214,GtowardsCl,97230.0,0.4,1
156,[DSC2003] 14,09 43 04.20,+46 58 40.5,79.65262,X,,,1
157,[DG92] 4-312,09 42 56.73,+46 58 48.7,79.724396,GtowardsCl,120324.0,0.53,1
158,[DG92] 4-395,09 43 08.40,+46 59 22.6,80.07724,GtowardsCl,95303.0,0.39,1
159,[DG92] 4-368,09 42 54.5343,+46 59 12.020,80.08421,GtowardsCl,101017.0,0.42,1
160,[MLF2000] 2978,09 43 00.26,+46 58 34.2,80.37758,GtowardsCl,98680.0,0.4076,1
161,[DG92] 4-275,09 43 00.85,+46 58 33.1,80.97923,GtowardsCl,99135.0,0.41,1
162,[MLF2000] 2987,09 42 59.913,+46 58 33.78,81.293755,EmissionG,,,1
163,[DG92] 4-291,09 42 57.89,+46 58 39.9,81.47334,GtowardsCl,129847.0,0.59,1
164,SED ACO 851  40,09 43 09.023,+46 59 35.36,82.17741,GtowardsCl,97613.0,0.402,1
165,[BBC2000] 43,09 43 06.36,+46 58 50.8,82.351456,GtowardsCl,64250.0,0.2432,1
166,SED ACO 851 114,09 42 55.21,+46 58 58.7,82.54903,GtowardsCl,101017.0,0.42,1
167,[BBT95] 115,09 42 55.78,+47 00 55.5,82.81944,Star,96693.0,0.3972,1
168,SED ACO 851  22,09 43 01.08,+46 58 30.8,83.20906,GtowardsCl,72076.0,0.2779,1
169,[BR96] Cl 0939+472 258,09 42 53.59,+46 59 24.6,83.22442,GtowardsCl,97230.0,0.4,1
170,[DG92] 4-286,09 42 57.75,+46 58 38.1,83.70785,GtowardsCl,,,1
171,[ODK2009] 348,09 43 03.63,+47 01 14.7,84.4407,Galaxy,100305.0,0.4162,1
172,[DG92] 4-514,09 43 09.39,+47 00 05.9,84.6244,GtowardsCl,99135.0,0.41,1
173,SED ACO 851  50,09 43 06.753,+46 58 50.42,85.26855,GtowardsCl,99702.0,0.413,1
174,[ODK2009] 350,09 43 00.02,+47 01 19.3,86.1496,Galaxy,95999.0,0.3936,1
175,[BR96] Cl 0939+472 166,09 43 09.66,+46 59 51.5,86.58495,GtowardsCl,104717.0,0.44,1
176,[BR96] Cl 0939+472  14,09 43 08.45,+47 00 41.0,87.79972,GtowardsCl,101017.0,0.42,1
177,[BR96] Cl 0939+472 435,09 43 01.69,+46 58 26.3,87.843216,GtowardsCl,,,1
178,[SOM2002]  1338,09 43 09.750,+47 00 04.10,88.04793,Galaxy,,,1
179,[DG92] 4-524,09 43 01.77,+46 58 26.1,88.0933,Star,,,1
180,[BR96] Cl 0939+472 214,09 42 52.7313,+46 59 37.826,88.13801,GtowardsCl,99135.0,0.41,1
181,SED ACO 851  98,09 43 08.27,+46 59 03.2,88.393364,GtowardsCl,109751.0,0.468,1
182,[DG92] 4-252,09 43 00.8987,+46 58 24.207,89.84638,GtowardsCl,101017.0,0.42,1
183,CDS90 R83,09 43 00.5,+47 01 24,90.284325,Galaxy,,,1
184,[DG92] 4-487,09 43 10.0231,+46 59 58.078,90.35449,GtowardsCl,97995.0,0.404,1
185,[DG92] 4-256,09 43 00.10,+46 58 24.3,90.403465,GtowardsCl,104717.0,0.44,1
186,[BR96] Cl 0939+472 198,09 42 52.3095,+46 59 40.881,91.89639,GtowardsCl,99135.0,0.41,1
187,SDSS J094301.61+470125.9,09 43 01.6226,+47 01 25.978,92.07959,QSO,250978.0,2.359,1
188,[DSP99] Cl 0939+47 112,09 43 03.61,+47 01 22.9,92.25399,GtowardsCl,84101.0,0.3341,1
189,[BR96] Cl 0939+472  82,09 42 52.42,+47 00 16.6,92.61642,GtowardsCl,,,1
190,[SOM2002]  2549,09 42 57.330,+47 01 17.81,92.6871,Galaxy,,,1
191,[IIM2000] R5,09 43 03.0,+46 58 23,92.84533,GtowardsCl,,,1
192,[DG92] 4-308,09 42 54.84,+46 58 47.7,92.90081,GtowardsCl,27323.0,0.0957,1
193,[DG92] 4-323,09 42 54.1032,+46 58 55.459,93.27296,GtowardsCl,99135.0,0.41,1
194,[DG92] 4-516,09 43 10.27,+47 00 06.4,93.61069,GtowardsCl,99438.0,0.4116,1
195,SED ACO 851  58,09 43 07.6006,+46 58 46.664,93.93213,GtowardsCl,102878.0,0.43,1
196,DES J094303.58+470124.8,09 43 03.5890,+47 01 24.827,94.05639,GtowardsCl,,,1
197,[BR96] Cl 0939+472 345,09 43 08.63,+46 58 58.2,94.30271,GtowardsCl,99135.0,0.41,1
198,[BR96] Cl 0939+472  74,09 43 10.07,+47 00 19.9,94.360695,GtowardsCl,101017.0,0.42,1
199,[BBC2000] 19,09 43 08.72,+46 58 58.7,94.75387,GtowardsCl,144697.0,0.6929,1
200,DES J094310.05+470022.1,09 43 10.0577,+47 00 22.122,94.87388,GtowardsCl,,,1
201,SED ACO 851  11,09 42 55.1744,+46 58 41.829,94.921425,GtowardsCl,83748.0,0.3324,1
202,SED ACO 851  55,09 42 56.0104,+46 58 35.275,94.960266,GtowardsCl,99702.0,0.413,1
203,[MLF2000] 5706,09 42 52.381,+47 00 24.01,95.07446,EmissionG,,,1
204,[DG92] 4-262,09 42 57.38,+46 58 26.6,95.742775,GtowardsCl,101017.0,0.42,1
205,[BR96] Cl 0939+472 113,09 42 51.87,+47 00 04.5,96.02186,GtowardsCl,,,1
206,[BR96] Cl 0939+472  91,09 43 10.40,+47 00 13.2,96.05252,GtowardsCl,99135.0,0.41,1
207,NAME SMM J09429+4658,09 42 54.65,+46 58 44.7,96.406624,Galaxy,251534.0,2.38,1
208,[DG92] 4-379,09 43 09.89,+46 59 15.2,97.00757,GtowardsCl,101017.0,0.42,1
209,SED ACO 851  86,09 42 58.23,+46 58 21.4,97.45969,GtowardsCl,87342.0,0.3499,1
210,[BR96] Cl 0939+472 787,09 42 55.04,+46 58 39.3,97.739334,GtowardsCl,,,1
211,[ODK2009] 302,09 42 52.6397,+46 59 09.586,98.20233,GtowardsCl,97747.0,0.4027,1
212,[BBC2000] 41,09 43 07.66,+46 58 41.0,98.47965,GtowardsCl,108330.0,0.46,1
213,[BR96] Cl 0939+472 202,09 42 51.65,+46 59 40.0,98.70081,GtowardsCl,99135.0,0.41,1
214,SED ACO 851  51,09 42 55.28,+46 58 35.5,99.154755,GtowardsCl,101017.0,0.42,1
215,[DG92] 4-470,09 43 10.91,+46 59 51.5,99.368256,GtowardsCl,,,1
216,[BR96] Cl 0939+472  25,09 42 52.3741,+47 00 35.549,99.38342,GtowardsCl,,,1
217,SED ACO 851  33,09 42 57.8398,+46 58 20.298,99.8114,GtowardsCl,111858.0,0.48,1
218,[BR96] Cl 0939+472  37,09 42 52.14,+47 00 31.4,99.93934,GtowardsCl,,,1
219,[BR96] Cl 0939+472   8,09 42 52.63,+47 00 42.7,100.28165,GtowardsCl,101017.0,0.42,1
220,[BR96] Cl 0939+472  99,09 42 51.38,+47 00 08.0,101.42868,GtowardsCl,128306.0,0.58,1
221,[DG92] 4-269,09 43 06.83,+46 58 30.2,101.69193,GtowardsCl,101017.0,0.42,1
222,[ODK2009] 180,09 42 53.76,+47 01 02.9,102.656624,Galaxy,107793.0,0.457,1
223,SED ACO 851  13,09 43 04.03,+46 58 15.4,102.76474,GtowardsCl,,,1
224,[DG92] 4-283,09 42 54.5634,+46 58 36.651,102.92889,GtowardsCl,101017.0,0.42,1
225,[IIM2000] R2,09 42 58.0,+46 58 16,103.32596,GtowardsCl,,,1
226,SED ACO 851  48,09 42 59.1564,+46 58 12.542,103.590996,GtowardsCl,101017.0,0.42,1
227,[BR96] Cl 0939+472  69,09 42 51.41,+47 00 21.6,103.881,GtowardsCl,,,1
228,[DG92] 4-319,09 43 09.36,+46 58 51.9,104.05497,GtowardsCl,101017.0,0.42,1
229,[BR96] Cl 0939+472  61,09 42 51.41,+47 00 23.2,104.3171,GtowardsCl,104717.0,0.44,1
230,SED ACO 851  78,09 42 56.73,+46 58 20.0,104.53804,GtowardsCl,137589.0,0.6421,1
231,DES J094251.34+470022.3,09 42 51.3422,+47 00 22.350,104.74976,GtowardsCl,,,1
232,SED ACO 851  49,09 43 04.7926,+46 58 15.897,104.764565,GtowardsCl,108187.0,0.4592,1
233,[BR96] Cl 0939+472  49,09 43 11.21,+47 00 26.1,107.31027,GtowardsCl,123574.0,0.55,1
234,[DG92] 4-258,09 42 55.1833,+46 58 26.098,107.31837,GtowardsCl,101017.0,0.42,1
235,[DG92] 4-238,09 43 05.85,+46 58 17.4,107.68326,GtowardsCl,114434.0,0.4949,1
236,[BR96] Cl 0939+472 478,09 43 04.93,+46 58 12.7,108.25233,GtowardsCl,125170.0,0.56,1
237,[BBC2000] 50,09 43 05.05,+46 58 12.7,108.69137,GtowardsCl,,,1
238,[BR96] Cl 0939+472  64,09 43 11.46,+47 00 22.8,108.83466,GtowardsCl,102878.0,0.43,1
239,[SOM2002]  1273,09 43 02.680,+47 01 42.60,109.64979,Galaxy,,,1
240,[BR96] Cl 0939+472  84,09 42 50.66,+47 00 15.4,109.92449,GtowardsCl,128306.0,0.58,1
241,[MLF2000] 2711,09 42 59.450,+46 58 05.35,110.115944,EmissionG,,,1
242,[DG92] 4-210,09 42 59.40,+46 58 04.7,110.841225,GtowardsCl,101017.0,0.42,1
243,[SOM2002]  2128,09 43 12.079,+46 59 58.69,111.39279,Galaxy,,,1
244,[DG92] 4-341,09 43 10.8452,+46 59 02.084,111.50904,GtowardsCl,120324.0,0.53,1
245,[DG92] 4-255,09 42 54.73,+46 58 23.7,111.96992,GtowardsCl,82269.0,0.3253,1
246,DES J094300.28+470146.0,09 43 00.2835,+47 01 46.095,112.48648,GtowardsCl,,,1
247,[MLF2000] 4230,09 43 06.763,+47 01 32.23,113.51808,EmissionG,,,1
248,[DG92] 4-214,09 42 57.27,+46 58 07.8,113.608826,EmissionG,98959.0,0.409071,1
249,SED ACO 851  91,09 43 07.61,+46 58 21.2,113.64044,GtowardsCl,140071.0,0.6595,1
250,[DG92] 4-250,09 43 07.90,+46 58 22.9,114.01567,GtowardsCl,120324.0,0.53,1
251,DES J094304.13+470144.0,09 43 04.1388,+47 01 44.077,114.10622,GtowardsCl,,,1
252,[IIM2000] R4,09 43 06.5,+46 58 13,114.640366,GtowardsCl,,,1
253,[DG92] 4-280,09 43 09.27,+46 58 34.4,114.69473,GtowardsCl,,,1
254,[BR96] Cl 0939+472 250,09 42 50.25,+46 59 26.2,115.42755,GtowardsCl,,,1
255,[ODK2009] 347,09 43 05.48,+47 01 41.0,115.6076,Galaxy,96211.0,0.3947,1
256,[DG92] 4-196,09 43 00.12,+46 57 58.6,115.928024,GtowardsCl,,,1
257,[BR96] Cl 0939+472  32,09 42 50.53,+47 00 33.1,115.93831,GtowardsCl,,,1
258,[ODK2009] 353,09 42 52.2927,+47 01 05.948,116.090996,GtowardsCl,99513.0,0.412,1
259,[DG92] 4-405,09 43 12.18,+46 59 24.5,116.14606,GtowardsCl,,,1
260,SED ACO 851  45,09 42 57.98,+46 58 02.5,116.26704,GtowardsCl,,,1
261,[DG92] 4-345,09 43 11.39,+46 59 02.5,116.28643,GtowardsCl,99135.0,0.41,1
262,[BR96] Cl 0939+472 285,09 42 50.43,+46 59 15.6,116.69051,GtowardsCl,,,1
