,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
20,DES J124749.09-024749.2,12 47 49.0897,-02 47 49.255,89.91261,GtowardsCl,49765.0,0.1824027,1
21,DES J124742.75-024904.2,12 47 42.7508,-02 49 04.294,92.5395,GtowardsCl,47907.0,0.1749007,1
22,[GDW2019] J191.95897170-02.79633702,12 47 50.1532,-02 47 46.813,105.222046,Galaxy,149049.0,0.725546,1
23,[GDW2019] J191.90139440-02.78503764,12 47 36.3346,-02 47 06.135,106.06029,Galaxy,50163.0,0.1840192,1
24,[GDW2019] J191.90124070-02.79941052,12 47 36.2977,-02 47 57.877,106.59898,Galaxy,49340.0,0.1806797,1
25,DES J124742.36-024544.1,12 47 42.3629,-02 45 44.153,108.57325,GtowardsCl,,,1
26,[GDW2019] J191.95784130-02.80632216,12 47 49.8819,-02 48 22.759,112.24252,Galaxy,48165.0,0.1759358,1
27,[GDW2019] J191.90505440-02.81128967,12 47 37.2130,-02 48 40.642,112.948456,Galaxy,130821.0,0.5963809,1
28,DES J124747.25-024910.8,12 47 47.2505,-02 49 10.838,115.98121,GtowardsCl,49685.0,0.1820788,1
29,2dFGRS TGN188Z089,12 47 35.7766,-02 48 11.009,117.86026,GtowardsCl,50969.0,0.1873,1
30,[GDW2019] J191.91102000-02.81935086,12 47 38.6448,-02 49 09.663,119.145325,Galaxy,71762.0,0.2764828,1
31,DES J124737.83-024601.3,12 47 37.8333,-02 46 01.434,121.10805,GtowardsCl,,,1
32,[GDW2019] J191.91352280-02.76255037,12 47 39.2425,-02 45 45.150,122.1975,Galaxy,81146.0,0.3199477,1
33,DES J124748.17-024915.4,12 47 48.1683,-02 49 15.641,127.60207,GtowardsCl,48727.0,0.1782031,1
34,[GDW2019] J191.89443480-02.79097537,12 47 34.6643,-02 47 27.511,127.96153,Galaxy,51156.0,0.1880638,1
35,DES J124741.16-024938.5,12 47 41.1592,-02 49 38.653,130.29202,GtowardsCl,,,1
36,[GDW2019] J191.90732760-02.76339164,12 47 37.7586,-02 45 48.209,131.9798,Galaxy,49865.0,0.1828081,1
37,[GDW2019] J191.90401700-02.81908274,12 47 36.9640,-02 49 08.697,134.45825,Galaxy,49482.0,0.1812555,1
38,DES J124734.35-024706.0,12 47 34.3478,-02 47 06.210,135.10852,GtowardsCl,49112.0,0.1797576,1
39,2MASS J12473948-0245284,12 47 39.4895,-02 45 28.347,135.57373,RGB*,58.995602,0.000197,1
40,2dFGRS TGN187Z013,12 47 40.8852,-02 49 49.319,141.63058,GtowardsCl,44462.0,0.16115,1
41,DES J124733.57-024732.2,12 47 33.5729,-02 47 32.277,144.23521,GtowardsCl,,,1
42,DES J124740.48-024511.4,12 47 40.4831,-02 45 11.520,146.25783,GtowardsCl,,,1
43,2dFGRS TGN187Z016,12 47 33.3444,-02 47 12.546,148.9333,GtowardsCl,49111.0,0.1798,1
44,DES J124740.00-024509.2,12 47 40.0067,-02 45 09.276,150.52972,GtowardsCl,,,1
45,2dFGRS TGN188Z087,12 47 40.07,-02 49 56.9,152.29907,Galaxy,25580.0,0.0893,1
46,DES J124733.34-024652.6,12 47 33.3421,-02 46 52.753,152.81767,GtowardsCl,,,1
47,[GDW2019] J191.95795780-02.82450524,12 47 49.9098,-02 49 28.218,153.66373,Galaxy,48219.0,0.1761546,1
48,[GDW2019] J191.88895090-02.80463558,12 47 33.3482,-02 48 16.688,154.2172,Galaxy,52536.0,0.1937115,1
49,2dFGRS TGN187Z015,12 47 33.1195,-02 46 57.280,154.96654,RadioG,49875.0,0.18285,1
50,DES J124748.05-024949.3,12 47 48.0527,-02 49 49.386,155.4375,GtowardsCl,48848.0,0.1786919,1
51,[GDW2019] J191.95910100-02.82481592,12 47 50.1842,-02 49 29.337,157.21675,Galaxy,48372.0,0.1767722,1
52,2dFGRS TGN188Z249,12 47 47.54,-02 45 05.6,160.19069,Galaxy,48354.0,0.1767,1
53,DES J124747.61-024504.1,12 47 47.6137,-02 45 04.235,161.88663,GtowardsCl,,,1
54,DES J124736.48-024941.4,12 47 36.4827,-02 49 41.541,164.04004,GtowardsCl,,,1
55,2dFGRS TGN187Z009,12 47 53.6065,-02 48 26.467,165.15259,BrightestCG,49648.0,0.18193,1
56,[GDW2019] J191.95958010-02.82756161,12 47 50.2992,-02 49 39.221,165.82492,Galaxy,47980.0,0.1751934,1
57,DES J124731.69-024750.3,12 47 31.6944,-02 47 50.447,173.36195,GtowardsCl,,,1
58,[GDW2019] J191.95877140-02.83131973,12 47 50.1051,-02 49 52.751,174.68039,Galaxy,62286.0,0.2347073,1
59,[GDW2019] J191.96274440-02.82892419,12 47 51.0586,-02 49 44.127,176.97404,Galaxy,18068.0,0.0622,1
60,DES J124731.29-024807.4,12 47 31.2991,-02 48 07.464,181.79276,GtowardsCl,,,1
61,DES J124731.11-024756.7,12 47 31.1136,-02 47 56.706,182.75781,GtowardsCl,,,1
62,FIRST J124751.5-024949,12 47 51.4391,-02 49 50.062,185.19826,RadioG,49609.0,0.18177,1
63,DES J124732.47-024553.6,12 47 32.4706,-02 45 53.736,188.40573,GtowardsCl,49946.0,0.1831372,1
64,DES J124750.25-025011.1,12 47 50.2565,-02 50 11.169,191.08069,GtowardsCl,,,1
65,[GDW2019] J191.87704120-02.79885324,12 47 30.4898,-02 47 55.871,191.91524,Galaxy,68623.0,0.2624179,1
66,[GDW2019] J191.88751800-02.75922067,12 47 33.0043,-02 45 33.194,193.51768,Galaxy,58843.0,0.2200119,1
67,[GDW2019] J191.98441350-02.79832082,12 47 56.2592,-02 47 53.955,196.88348,Galaxy,54802.0,0.2030714,1
68,DES J124751.82-025001.9,12 47 51.8247,-02 50 01.975,197.96329,GtowardsCl,,,1
69,PMN J1247-0249,12 47 52.60,-02 49 52.4,198.86005,Radio,,,1
70,SDSS J124755.19-024903.5,12 47 55.1977,-02 49 03.623,201.75557,GtowardsCl,48602.0,0.1777,1
71,[GDW2019] J191.97518950-02.82573553,12 47 54.0454,-02 49 32.647,202.38048,Galaxy,50413.0,0.1850344,1
72,DES J124729.61-024746.5,12 47 29.6216,-02 47 46.608,203.95624,GtowardsCl,48578.0,0.1776,1
73,DES J124756.75-024800.7,12 47 56.7549,-02 48 00.825,205.11702,GtowardsCl,50859.0,0.1868519,1
74,DES J124756.96-024744.0,12 47 56.9689,-02 47 44.029,206.6387,GtowardsCl,48415.0,0.1769458,1
75,DES J124742.67-024359.2,12 47 42.6705,-02 43 59.351,212.79642,GtowardsCl,,,1
76,[GDW2019] J191.87929210-02.76172912,12 47 31.0301,-02 45 42.224,212.82927,Galaxy,49894.0,0.1829257,1
77,[GDW2019] J191.98874380-02.80535725,12 47 57.2985,-02 48 19.286,216.45358,Galaxy,48126.0,0.1757787,1
78,DES J124756.54-024904.3,12 47 56.5446,-02 49 04.465,220.27657,GtowardsCl,50014.0,0.1834124,1
79,[GDW2019] J191.87197570-02.77190827,12 47 29.2741,-02 46 18.869,221.08644,Galaxy,54994.0,0.2038686,1
80,DES J124744.30-025114.5,12 47 44.3056,-02 51 14.554,223.16983,GtowardsCl,,,1
81,DES J124756.67-024909.4,12 47 56.6793,-02 49 09.493,224.24911,GtowardsCl,,,1
82,DES J124736.89-025100.6,12 47 36.8995,-02 51 00.676,229.0319,GtowardsCl,,,1
83,DES J124737.57-025106.2,12 47 37.5762,-02 51 06.290,230.25835,GtowardsCl,,,1
84,ATO J191.9752-02.8401,12 47 54.0592,-02 50 24.675,237.2458,RRLyrae,,,1
