,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
22,2XMMi J123414.9+151608,12 34 15.012,+15 16 09.31,63.29934,X,,,1
23,DES J123413.34+151601.2,12 34 13.3440,+15 16 01.231,66.51476,GtowardsCl,,,1
24,DES J123420.59+151441.3,12 34 20.5931,+15 14 41.339,70.27778,GtowardsCl,,,1
25,DES J123412.58+151557.7,12 34 12.5806,+15 15 57.714,71.17091,GtowardsCl,,,1
26,DES J123417.53+151616.5,12 34 17.5341,+15 16 16.543,71.61605,GtowardsCl,,,1
27,DES J123411.22+151526.6,12 34 11.2269,+15 15 26.684,72.95364,GtowardsCl,,,1
28,DES J123411.53+151429.2,12 34 11.5353,+15 14 29.221,76.60195,GtowardsCl,,,1
29,DES J123415.97+151627.3,12 34 15.9783,+15 16 27.313,79.3325,GtowardsCl,,,1
30,DES J123418.54+151353.4,12 34 18.5428,+15 13 53.419,82.53554,GtowardsCl,,,1
31,DES J123415.62+151343.4,12 34 15.6274,+15 13 43.466,84.81049,GtowardsCl,,,1
32,DES J123416.56+151341.6,12 34 16.5645,+15 13 41.617,86.64394,GtowardsCl,,,1
33,NSC J123411+151601,12 34 11.33,+15 16 00.5,86.72389,ClG,62749.0,0.2367,1
34,DES J123410.49+151436.9,12 34 10.4904,+15 14 36.995,86.90161,GtowardsCl,,,1
35,DES J123421.92+151445.4,12 34 21.9288,+15 14 45.458,87.31407,GtowardsCl,,,1
36,DES J123411.28+151413.7,12 34 11.2819,+15 14 13.717,88.36665,GtowardsCl,,,1
37,DES J123409.77+151456.5,12 34 09.7693,+15 14 56.578,92.32427,GtowardsCl,,,1
38,DES J123419.69+151627.4,12 34 19.6962,+15 16 27.459,94.9838,GtowardsCl,,,1
39,DES J123420.81+151615.6,12 34 20.8175,+15 16 15.646,96.10586,GtowardsCl,,,1
40,DES J123420.81+151356.5,12 34 20.8137,+15 13 56.599,98.751045,GtowardsCl,,,1
41,DES J123416.45+151328.5,12 34 16.4515,+15 13 28.584,99.5463,GtowardsCl,,,1
42,DES J123411.78+151348.3,12 34 11.7831,+15 13 48.331,101.244415,GtowardsCl,,,1
43,DES J123416.25+151326.1,12 34 16.2495,+15 13 26.160,101.86286,GtowardsCl,,,1
44,DES J123411.37+151348.4,12 34 11.3686,+15 13 48.351,105.03552,GtowardsCl,,,1
45,DES J123416.20+151321.8,12 34 16.2038,+15 13 21.802,106.20818,GtowardsCl,,,1
46,DES J123409.40+151416.3,12 34 09.4003,+15 14 16.351,109.85708,GtowardsCl,,,1
47,DES J123416.89+151315.0,12 34 16.8937,+15 13 15.012,113.57062,GtowardsCl,,,1
48,DES J123412.52+151652.0,12 34 12.5265,+15 16 52.080,116.21815,GtowardsCl,,,1
49,DES J123408.17+151536.2,12 34 08.1753,+15 15 36.286,118.1188,GtowardsCl,,,1
50,DES J123412.09+151324.4,12 34 12.0920,+15 13 24.470,118.67236,GtowardsCl,,,1
51,DES J123420.50+151648.8,12 34 20.5078,+15 16 48.880,119.35314,GtowardsCl,,,1
52,DES J123414.88+151308.5,12 34 14.8841,+15 13 08.531,120.757675,GtowardsCl,,,1
53,SDSSCGB 3595.4,12 34 19.947,+15 13 16.70,124.44906,Galaxy,,,1
54,DES J123422.45+151342.2,12 34 22.4510,+15 13 42.238,125.71123,GtowardsCl,,,1
55,DES J123412.13+151315.1,12 34 12.1368,+15 13 15.150,126.59029,GtowardsCl,,,1
56,SDSSCGB 3595.1,12 34 20.649,+15 13 17.85,128.32556,Galaxy,,,1
57,DES J123408.11+151411.4,12 34 08.1154,+15 14 11.390,128.6757,GtowardsCl,,,1
58,SDSSCGB 3595.3,12 34 20.355,+15 13 14.65,128.99808,GtowardsCl,,,1
59,SDSSCGB 3595,12 34 20.1,+15 13 12,129.64326,Compact_Gr_G,,,1
60,SDSSCGB 3595.5,12 34 19.602,+15 13 07.66,130.57779,Galaxy,,,1
61,DES J123408.53+151352.8,12 34 08.5260,+15 13 52.855,132.89745,GtowardsCl,,,1
62,DES J123413.44+151300.4,12 34 13.4438,+15 13 00.488,133.18045,GtowardsCl,,,1
63,SDSSCGB 3595.2,12 34 19.7512,+15 13 05.051,133.82315,GtowardsCl,,,1
64,DES J123408.92+151340.1,12 34 08.9282,+15 13 40.167,135.9701,GtowardsCl,,,1
65,DES J123407.77+151402.6,12 34 07.7705,+15 14 02.675,137.10919,GtowardsCl,,,1
66,DES J123406.96+151430.3,12 34 06.9687,+15 14 30.331,137.4117,GtowardsCl,,,1
67,SDSS J123415.17+151248.3,12 34 15.1757,+15 12 48.399,140.23961,QSO,247426.0,2.2326,1
68,DES J123425.34+151402.4,12 34 25.3406,+15 14 02.446,148.93503,GtowardsCl,,,1
69,DES J123416.34+151737.2,12 34 16.3427,+15 17 37.226,149.26736,GtowardsCl,,,1
70,DES J123414.07+151239.8,12 34 14.0785,+15 12 39.847,151.01381,GtowardsCl,,,1
71,SDSS J123422.89+151312.0,12 34 22.8851,+15 13 12.102,151.90607,HorBranch*,-28.0,-9.3e-05,1
72,DES J123407.63+151644.9,12 34 07.6323,+15 16 44.962,156.25677,GtowardsCl,,,1
73,DES J123414.34+151229.2,12 34 14.3419,+15 12 29.283,160.74403,GtowardsCl,,,1
74,Wolf 1447,12 34 25.1299,+15 16 48.959,165.12825,ChemPec*,-73.12,-0.000244,1
75,DES J123404.82+151440.7,12 34 04.8268,+15 14 40.708,165.41182,GtowardsCl,,,1
76,DES J123408.09+151305.5,12 34 08.0991,+15 13 05.580,168.50856,GtowardsCl,,,1
77,DES J123418.56+151219.3,12 34 18.5646,+15 12 19.358,172.37282,GtowardsCl,,,1
78,DES J123416.02+151805.8,12 34 16.0233,+15 18 05.813,177.81602,GtowardsCl,,,1
79,DES J123407.16+151258.5,12 34 07.1683,+15 12 58.556,182.9369,GtowardsCl,,,1
80,DES J123412.45+151210.5,12 34 12.4502,+15 12 10.520,185.17412,GtowardsCl,,,1
81,DES J123414.09+151159.0,12 34 14.0955,+15 11 59.005,191.20877,GtowardsCl,,,1
82,DES J123413.03+151200.2,12 34 13.0303,+15 12 00.263,192.92145,GtowardsCl,,,1
83,DES J123426.83+151311.5,12 34 26.8397,+15 13 11.523,194.23277,GtowardsCl,,,1
84,DES J123406.47+151723.8,12 34 06.4789,+15 17 23.889,194.54636,GtowardsCl,,,1
85,DES J123427.55+151323.7,12 34 27.5543,+15 13 23.747,195.83058,GtowardsCl,,,1
86,DES J123402.51+151506.7,12 34 02.5152,+15 15 06.725,196.59818,GtowardsCl,,,1
87,DES J123422.55+151212.9,12 34 22.5552,+15 12 12.965,198.40837,GtowardsCl,,,1
88,DES J123409.77+151211.8,12 34 09.7705,+15 12 11.846,198.55122,GtowardsCl,,,1
89,DES J123407.26+151231.3,12 34 07.2613,+15 12 31.358,202.24043,GtowardsCl,,,1
90,DES J123413.74+151828.3,12 34 13.7431,+15 18 28.358,203.24002,GtowardsCl,,,1
91,DES J123405.85+151240.3,12 34 05.8551,+15 12 40.331,209.26456,GtowardsCl,,,1
92,DES J123407.59+151217.8,12 34 07.5974,+15 12 17.889,209.95615,GtowardsCl,,,1
93,DES J123411.61+151146.4,12 34 11.6139,+15 11 46.442,211.75784,GtowardsCl,,,1
94,DES J123414.76+151133.9,12 34 14.7656,+15 11 33.954,214.91553,GtowardsCl,,,1
95,DES J123430.28+151340.3,12 34 30.2891,+15 13 40.376,223.26529,GtowardsCl,,,1
96,DES J123408.82+151150.1,12 34 08.8274,+15 11 50.158,224.10094,GtowardsCl,,,1
97,SDSSCGB 43244.4,12 34 22.568,+15 11 37.38,230.48792,Galaxy,,,1
98,DES J123400.49+151417.7,12 34 00.4950,+15 14 17.779,231.35367,GtowardsCl,,,1
99,DES J123400.29+151428.0,12 34 00.2964,+15 14 28.053,232.17308,GtowardsCl,,,1
100,SDSSCGB 43244.1,12 34 22.804,+15 11 32.09,236.71143,Galaxy,,,1
101,DES J123359.98+151549.6,12 33 59.9826,+15 15 49.656,236.92892,GtowardsCl,,,1
102,DES J123359.81+151443.8,12 33 59.8120,+15 14 43.810,236.95558,GtowardsCl,,,1
103,DES J123408.56+151136.1,12 34 08.5693,+15 11 36.166,238.23111,GtowardsCl,,,1
104,DES J123422.92+151845.7,12 34 22.9166,+15 18 45.749,239.047,GtowardsCl,73338.0,0.28363,1
105,SDSSCGB 43244,12 34 22.5,+15 11 25,241.47408,Compact_Gr_G,,,1
106,DES J123410.23+151117.3,12 34 10.2390,+15 11 17.308,245.79485,GtowardsCl,,,1
107,SDSSCGB 43244.3,12 34 21.931,+15 11 15.37,247.46637,Galaxy,,,1
108,DES J123433.29+151536.2,12 34 33.2907,+15 15 36.259,250.37329,GtowardsCl,,,1
109,XCLASS 2115,12 34 24,+15 19.0,253.46214,ClG,73419.0,0.284,1
110,SDSSCGB 43244.2,12 34 22.788,+15 11 13.29,253.88837,Galaxy,,,1
111,DES J123416.50+151050.2,12 34 16.5094,+15 10 50.282,257.78607,GtowardsCl,,,1
112,DES J123411.74+151920.6,12 34 11.7500,+15 19 20.628,260.35095,GtowardsCl,,,1
113,DES J123424.55+151858.9,12 34 24.5533,+15 18 58.949,261.33914,GtowardsCl,,,1
114,2XMMi J123358.2+151601,12 33 58.254,+15 16 01.25,263.68488,X,,,1
115,DES J123402.11+151213.8,12 34 02.1116,+15 12 13.856,267.0494,GtowardsCl,,,1
116,DES J123415.44+151935.8,12 34 15.4363,+15 19 35.835,268.00723,GtowardsCl,,,1
117,DES J123409.85+151054.4,12 34 09.8592,+15 10 54.490,269.1216,GtowardsCl,,,1
118,DES J123400.30+151238.7,12 34 00.3020,+15 12 38.761,273.03952,GtowardsCl,,,1
119,DES J123424.31+151914.7,12 34 24.3136,+15 19 14.718,273.85037,GtowardsCl,,,1
120,DES J123425.03+151910.6,12 34 25.0399,+15 19 10.672,274.99478,GtowardsCl,,,1
121,DES J123432.90+151716.7,12 34 32.9001,+15 17 16.730,275.08414,GtowardsCl,,,1
122,DES J123401.76+151207.1,12 34 01.7700,+15 12 07.126,275.1936,GtowardsCl,,,1
123,DES J123420.95+151937.1,12 34 20.9525,+15 19 37.131,278.1389,GtowardsCl,,,1
124,DES J123424.78+151917.1,12 34 24.7888,+15 19 17.111,279.03723,GtowardsCl,,,1
125,DES J123431.48+151211.6,12 34 31.4894,+15 12 11.678,284.079,GtowardsCl,,,1
126,DES J123424.08+151929.9,12 34 24.0890,+15 19 29.997,286.3637,GtowardsCl,,,1
127,DES J123415.60+151018.6,12 34 15.5993,+15 10 18.728,289.3619,GtowardsCl,,,1
128,DES J123416.81+151018.3,12 34 16.8196,+15 10 18.343,289.84402,GtowardsCl,,,1
129,DES J123356.42+151400.1,12 33 56.4222,+15 14 00.116,292.76212,GtowardsCl,,,1
130,DES J123407.70+151041.3,12 34 07.7041,+15 10 41.381,293.00766,GtowardsCl,75082.0,0.29161,1
131,DES J123418.16+152000.8,12 34 18.1599,+15 20 00.854,294.36697,GtowardsCl,,,1
132,DES J123355.89+151411.8,12 33 55.8925,+15 14 11.750,297.8061,GtowardsCl,,,1
133,DES J123411.08+151019.0,12 34 11.0805,+15 10 19.021,297.97238,GtowardsCl,,,1
134,DES J123403.31+151111.9,12 34 03.3184,+15 11 11.958,299.90085,GtowardsCl,,,1
135,DES J123354.76+151407.3,12 33 54.7671,+15 14 07.353,314.63492,GtowardsCl,,,1
136,DES J123411.42+150955.1,12 34 11.4246,+15 09 55.179,320.05792,GtowardsCl,,,1
137,DES J123422.70+152023.4,12 34 22.7047,+15 20 23.510,329.6645,GtowardsCl,,,1
138,DES J123426.79+152000.7,12 34 26.7936,+15 20 00.753,331.1255,GtowardsCl,,,1
139,DES J123438.51+151618.4,12 34 38.5188,+15 16 18.422,331.978,GtowardsCl,,,1
140,DES J123426.08+152008.0,12 34 26.0832,+15 20 08.035,332.99435,GtowardsCl,,,1
141,SDSS J123353.12+151527.4,12 33 53.1278,+15 15 27.482,333.0116,Galaxy,75289.0,0.29256,1
142,DES J123401.48+151049.0,12 34 01.4828,+15 10 49.089,334.3611,GtowardsCl,,,1
143,DES J123359.89+151108.8,12 33 59.8895,+15 11 08.831,335.04095,GtowardsCl,73671.0,0.28515,1
144,DES J123422.03+152032.3,12 34 22.0315,+15 20 32.332,335.4941,GtowardsCl,,,1
145,SDSS J123409.47+150946.3,12 34 09.4802,+15 09 46.293,335.67303,BrightestCG,72973.0,0.28197,1
146,ACO  1560,12 33 58.4,+15 11 30,336.38498,ClG,73639.0,0.285,1
147,2XMMi J123438.2+151657,12 34 38.2163,+15 16 57.118,338.1281,X,,,1
148,DES J123358.64+151120.7,12 33 58.6409,+15 11 20.742,339.858,GtowardsCl,,,1
149,DES J123422.07+150935.7,12 34 22.0767,+15 09 35.739,343.33865,GtowardsCl,72122.0,0.27811,1
150,DES J123353.60+151709.2,12 33 53.6053,+15 17 09.214,347.3453,GtowardsCl,,,1
151,LEDA   41834,12 34 32.096,+15 10 48.36,347.878,GinPair,21810.0,0.0756,1
152,SDSSCGB 14478.2,12 34 12.500,+15 20 54.07,349.9677,Galaxy,,,1
153,DES J123420.51+150923.5,12 34 20.5123,+15 09 23.557,350.3144,GtowardsCl,71978.0,0.27746,1
154,DES J123435.79+151834.3,12 34 35.7909,+15 18 34.338,351.78958,GtowardsCl,,,1
155,SDSSCGB 14478.1,12 34 13.1363,+15 20 59.163,353.7718,Galaxy,,,1
156,SDSS J123409.82+150925.2,12 34 09.8240,+15 09 25.315,354.5217,Galaxy,32168.0,0.11373,1
157,SDSSCGB 14478,12 34 12.8,+15 21 00,355.22333,Compact_Gr_G,,,1
158,VPCX 43A,12 34 09.8,+15 09 24,355.88202,Unknown,,,1
159,VPCX 43,12 34 09.8,+15 09 24,355.88202,Unknown,,,1
160,VPCX 43B,12 34 09.8,+15 09 24,355.88202,Unknown,,,1
161,SDSSCGB 14478.3,12 34 12.988,+15 21 01.79,356.6436,Galaxy,,,1
162,DES J123437.03+151818.6,12 34 37.0361,+15 18 18.630,357.92938,GtowardsCl,,,1
163,DES J123403.59+152018.3,12 34 03.5933,+15 20 18.315,359.2223,GtowardsCl,,,1
164,DES J123422.02+150918.8,12 34 22.0221,+15 09 18.834,359.53412,GtowardsCl,,,1
165,Gaia DR3 3933391217874275456,12 34 27.3861,+15 09 46.919,360.2507,Star,166.87,0.000557,1
166,DES J123355.08+151154.5,12 33 55.0849,+15 11 54.510,360.4894,GtowardsCl,,,1
167,DES J123400.20+151029.7,12 34 00.2003,+15 10 29.741,361.09686,GtowardsCl,,,1
168,DES J123420.95+150913.3,12 34 20.9594,+15 09 13.374,361.53458,GtowardsCl,,,1
169,SDSSCGB 14478.4,12 34 12.678,+15 21 06.58,361.98187,Galaxy,,,1
170,DES J123356.24+151124.3,12 33 56.2485,+15 11 24.337,364.11703,GtowardsCl,,,1
171,DES J123359.63+151025.6,12 33 59.6330,+15 10 25.654,369.49826,GtowardsCl,,,1
172,SDSS J123353.95+151815.9,12 33 53.952,+15 18 15.92,371.5153,QSO,244130.0,2.126,1
173,SDSS J123420.79+152119.6,12 34 20.7874,+15 21 19.629,377.76675,X,,,1
174,DES J123428.89+152040.6,12 34 28.8915,+15 20 40.619,380.64154,GtowardsCl,,,1
175,DES J123352.08+151231.7,12 33 52.0846,+15 12 31.791,381.06662,GtowardsCl,,,1
176,DES J123408.89+152115.2,12 34 08.8843,+15 21 15.282,381.831,GtowardsCl,,,1
177,[LB2005] NGC  4523 X1,12 33 52.93,+15 11 44.8,392.1123,X,,,1
178,2XMMi J123352.8+151140,12 33 53.017,+15 11 40.84,393.11392,BrightestCG,73318.0,0.28354,1
179,JCMTSF J123401.2+152043,12 34 01.2,+15 20 43,398.37128,smmRad,,,1
180,DES J123416.02+150829.0,12 34 16.0274,+15 08 29.046,398.95563,GtowardsCl,,,1
181,NVSS J123435+151042,12 34 36.267,+15 10 34.34,400.12112,Radio,,,1
182,DES J123349.71+151304.6,12 33 49.7136,+15 13 04.644,401.3154,GtowardsCl,,,1
183,2XMMi J123428.7+152105,12 34 28.7523,+15 21 05.771,401.8837,X,,,1
184,LEDA  169544,12 34 10.1107,+15 08 30.242,407.09622,Galaxy,32359.0,0.11445,1
185,HIPASS J1234+15,12 34 41.7,+15 12 11,410.62436,HI,670.1,0.002238,1
186,SDSSCGB 51996.2,12 33 53.515,+15 10 42.01,421.4429,Galaxy,,,1
187,SDSSCGB 51996.4,12 33 53.897,+15 10 31.35,424.04684,Galaxy,,,1
188,SDSSCGB 51996,12 33 53.3,+15 10 27,433.44073,Compact_Gr_G,,,1
189,SDSSCGB 51996.3,12 33 53.673,+15 10 11.72,439.49918,Galaxy,,,1
190,SDSSCGB 51996.5,12 33 53.111,+15 10 18.80,440.8637,Galaxy,,,1
191,IC 3522,12 34 45.576,+15 13 14.80,441.3643,GinPair,668.0,0.002231,1
192,SDSSCGB 51996.1,12 33 52.241,+15 10 29.81,443.45374,Galaxy,,,1
193,DES J123409.83+152226.2,12 34 09.8307,+15 22 26.278,447.5654,GtowardsCl,,,1
194,IC  800,12 33 56.715,+15 21 16.35,462.97098,LowSurfBrghtG,2343.0,0.007846,1
195,AT 2018atp,12 33 56.610,+15 21 32.60,476.8965,Transient,,,1
196,SN 1999gq,12 33 48.32,+15 10 48.2,478.72086,Supernova,,,1
197,Pristine J188.4543+15.1750,12 33 49.02,+15 10 30.0,480.5414,Star,10.9,3.6e-05,1
198,SDSS J123423.59+152256.3,12 34 23.590,+15 22 56.35,480.71967,QSO,245370.0,2.165,1
199,FAUST 3243,12 33 48,+15 10.8,482.72546,UV,,,1
200,SDSS J123356.18+152138.7,12 33 56.188,+15 21 38.76,485.47278,BrightestCG,88936.0,0.35778,1
201,2XMMi J123354.5+152126,12 33 54.615,+15 21 25.68,489.14954,X,,,1
202,SDSS J123448.53+151728.5,12 34 48.5266,+15 17 28.563,489.82544,BrightestCG,72319.0,0.279,1
203,SDSSCGB 25442.2,12 34 50.169,+15 15 22.74,493.25037,Galaxy,,,1
204,SDSSCGB 25442.3,12 34 50.178,+15 15 30.85,493.68674,GtowardsCl,,,1
205,DES J123411.03+152319.7,12 34 11.0298,+15 23 19.746,497.18735,GtowardsCl,,,1
206,SDSSCGB 25442,12 34 50.6,+15 15 25,499.55588,Compact_Gr_G,,,1
207,SDSSCGB 25442.1,12 34 50.6827,+15 15 22.697,500.68085,Galaxy,,,1
208,2MASS J12344716+1511156,12 34 47.1618,+15 11 15.648,506.07776,Star,87.0,0.00029,1
209,NGC  4523,12 33 47.9911,+15 10 06.049,506.66742,GtowardsGroup,255.0,0.000851,1
210,SDSSCGB 25442.4,12 34 51.457,+15 15 22.35,511.8707,Galaxy,,,1
211,JCMTSF J123359.1+152237,12 33 59.1,+15 22 37,511.94717,smmRad,,,1
212,DES J123406.38+152321.2,12 34 06.3828,+15 23 21.241,512.8827,GtowardsCl,,,1
213,SDSS J123449.93+151750.2,12 34 49.937,+15 17 50.22,515.8006,BrightestCG,72901.0,0.28164,1
214,DES J123358.87+152242.8,12 33 58.8772,+15 22 42.823,518.60297,GtowardsCl,,,1
215,SDSS J123414.72+150619.3,12 34 14.7251,+15 06 19.278,529.0958,BrightestCG,73939.0,0.28637,1
216,NGVS J123340.91+151738.1,12 33 40.9094,+15 17 38.053,530.8635,Galaxy,,,1
217,[LB2005] PGC 41763 X1,12 33 51.98,+15 21 48.6,531.2777,X,,,1
218,JCMTSF J123357.0+152243,12 33 57.0,+15 22 43,532.3351,smmRad,,,1
219,A3 459,12 34 37.6771,+15 07 55.763,533.28107,Star,119.395,0.000398,1
220,2XMMi J123351.9+152154,12 33 51.9067,+15 21 54.201,536.2044,X,,,1
