,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
250,2SLAQ J141447.52-002206.4,14 14 47.5262,-00 22 06.432,442.41577,Star,,,1
251,SDSS J141456.58-002108.8,14 14 56.59,-00 21 08.9,443.6611,Galaxy,38022.0,0.136,1
252,SDSS J141511.04-003530.0,14 15 11.0431,-00 35 30.098,444.6263,Galaxy,,,1
253,GAMA 62782,14 14 37.63,-00 24 35.3,444.96112,Galaxy,82217.0,0.32505,1
254,GAMA 62897,14 15 17.26,-00 21 47.9,446.58456,Galaxy,40095.0,0.14402,1
255,BLOX J1414.9-0021.6,14 14 57.78,-00 20 59.3,449.4429,ClG,39755.0,0.1427,1
256,2MASX J14145769-0020589,14 14 57.7278,-00 20 58.645,450.24414,Blazar_Candidate,38768.0,0.13888,1
257,[DCA2018] 398203,14 15 21.06,-00 22 18.7,451.0968,GroupG,35356.0,0.12579,1
258,SDSS J141441.74-002304.6,14 14 41.7478,-00 23 04.616,451.32727,GtowardsCl,40422.0,0.14529,1
259,SDSS J141502.03-002047.5,14 15 02.0335,-00 20 47.518,454.20685,Galaxy,38281.0,0.137,1
260,SDSS J141443.08-002238.8,14 14 43.083,-00 22 38.85,456.301,Galaxy,38799.0,0.139,1
261,GAMA 62865,14 15 22.23,-00 22 24.1,457.49805,Galaxy,34577.0,0.12283,1
262,PSST 16dpc,14 15 14.83,-00 21 15.7,460.17,Transient,,,1
263,SDSS J141457.98-002047.0,14 14 57.99,-00 20 47.1,460.9423,Galaxy,37762.0,0.135,1
264,GAMA 567909,14 14 33.0850,-00 26 44.680,461.65546,GtowardsCl,38936.0,0.13953,1
265,GAMA 62904,14 14 56.12,-00 20 52.0,461.7033,Galaxy,39412.0,0.14137,1
266,SDSS J141449.26-002127.8,14 14 49.2669,-00 21 27.902,463.17554,Galaxy,38799.0,0.139,1
267,SDSS J141444.76-002208.6,14 14 44.7686,-00 22 08.684,463.87808,Galaxy,38799.0,0.139,1
268,SDSS J141432.62-002933.2,14 14 32.6263,-00 29 33.230,463.8833,Galaxy,78938.0,0.30952,1
269,SDSS J141529.55-003225.0,14 15 29.5493,-00 32 25.056,464.5517,Galaxy,39058.0,0.14,1
270,SDSS J141531.18-003141.9,14 15 31.187,-00 31 41.93,465.5005,Galaxy,93070.0,0.37856,1
271,2dFGRS TGN342Z199,14 14 36.3560,-00 24 23.689,467.32156,EmissionG,50648.0,0.18599,1
272,GAMA 568094,14 15 31.53,-00 31 37.4,468.20578,Galaxy,93071.0,0.37857,1
273,2SLAQ J141502.56-002032.8,14 15 02.559,-00 20 32.77,468.72256,EmissionG,24814.0,0.0865,1
274,SDSS J141528.45-003257.8,14 15 28.455,-00 32 57.86,469.20938,Galaxy,159189.0,0.80676,1
275,SDSS J141512.27-002051.1,14 15 12.2746,-00 20 51.181,470.43137,Galaxy,39291.0,0.1409,1
276,GAMA 567954,14 14 33.69,-00 25 40.7,470.6087,Galaxy,93899.0,0.38279,1
277,GAMA 567928,14 14 33.79,-00 25 30.0,472.97748,Galaxy,50365.0,0.18484,1
278,SDSS J141433.46-003104.5,14 14 33.4662,-00 31 04.583,474.62378,Galaxy,38540.0,0.138,1
279,2dFGRS TGN274Z178,14 14 39.6292,-00 33 41.998,477.03973,Galaxy,50363.0,0.18483,1
280,GAMA 62781,14 14 34.56,-00 24 50.9,478.11716,Galaxy,34516.0,0.1226,1
281,SDSS J141433.60-002523.1,14 14 33.6027,-00 25 23.080,478.14108,Galaxy,38473.0,0.13774,1
282,LEDA 1145248,14 15 20.5890,-00 21 40.249,478.65442,Galaxy,35209.0,0.12523,1
283,WiggleZ S15J141528662-00233288,14 15 28.6618,-00 23 32.885,478.88467,Galaxy,121542.0,0.53744,1
284,GAMA 568109,14 15 32.49,-00 31 33.4,479.7551,Galaxy,38548.0,0.13803,1
285,SDSS J141515.76-003542.4,14 15 15.763,-00 35 42.48,479.75757,Galaxy,134238.0,0.61916,1
