,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
24,DES J090912.30+105702.3,09 09 12.3073,+10 57 02.395,89.791725,GtowardsCl,,,1
25,SDSS J090906.77+105800.8,09 09 06.773,+10 58 00.85,92.67015,Galaxy,,,1
26,DES J090911.77+110004.1,09 09 11.7779,+11 00 04.124,93.11921,RadioG,48424.0,0.17698,1
27,DES J090906.82+105750.7,09 09 06.8270,+10 57 50.768,95.81073,RadioG,48116.0,0.17574,1
28,[RGD2013] J090906.117+105838.317,09 09 06.105,+10 58 38.21,97.30816,GtowardsCl,46016.0,0.16733,1
29,SDSS J090915.63+105703.7,09 09 15.637,+10 57 03.74,98.29188,BrightestCG,45044.0,0.16346,1
30,DES J090919.05+105908.4,09 09 19.0586,+10 59 08.515,100.50177,RadioG,49251.0,0.18032,1
31,[RGD2013] J090918.469+105927.062,09 09 18.467,+10 59 27.08,101.22338,Galaxy,48448.0,0.17708,1
32,SDSS J090906.31+105748.6,09 09 06.310,+10 57 48.61,103.62252,GtowardsCl,49639.0,0.18189,1
33,[RGD2013] J090908.046+105951.180,09 09 08.047,+10 59 51.21,104.73347,Galaxy,46352.0,0.16867,1
34,SDSS J090913.58+110016.6,09 09 13.587,+11 00 16.65,105.46124,Galaxy,40476.0,0.1455,1
35,[RGD2013] J090919.877+105834.320,09 09 19.882,+10 58 34.26,105.7775,GtowardsCl,45194.0,0.16405,1
36,[RGD2013] J090905.942+105752.414,09 09 05.9350,+10 57 52.354,107.21884,Galaxy,46824.0,0.17055,1
37,DES J090917.34+105705.7,09 09 17.3452,+10 57 05.730,110.099174,GtowardsCl,,,1
38,[SJV2010] J090918.28+105716.2,09 09 18.28,+10 57 16.2,111.79385,Star,,,1
39,SDSS J090910.93+105637.2,09 09 10.933,+10 56 37.22,117.69205,Galaxy,44553.0,0.16151,1
40,[RGD2013] J090908.825+105646.644,09 09 08.8281,+10 56 46.609,119.82645,GtowardsCl,49156.0,0.17993,1
41,[RGD2013] J090921.274+105813.295,09 09 21.275,+10 58 13.16,127.66884,GtowardsCl,49956.0,0.18318,1
42,SDSS J090904.69+105736.5,09 09 04.694,+10 57 36.53,130.29848,Galaxy,44240.0,0.16027,1
43,SDSS J090915.85+105628.8,09 09 15.859,+10 56 28.83,131.66379,Galaxy,44929.0,0.163,1
44,SDSS J090915.30+105625.9,09 09 15.3006,+10 56 25.964,131.72588,RadioG,45019.0,0.16336,1
45,[RGD2013] J090903.483+105834.355,09 09 03.486,+10 58 34.26,135.70418,Galaxy,86389.0,0.34523,1
46,DES J090904.37+105731.4,09 09 04.3756,+10 57 31.430,136.73164,RadioG,49386.0,0.18087,1
47,SDSS J090909.60+110041.8,09 09 09.605,+11 00 41.86,137.62407,Galaxy,44553.0,0.16151,1
48,DES J090922.20+105832.2,09 09 22.2015,+10 58 32.313,139.91618,RadioG,47001.0,0.17126,1
49,[RGD2013] J090919.874+110003.814,09 09 19.8764,+11 00 03.828,139.9968,GtowardsCl,49282.0,0.18044,1
50,[SJV2010] J090908.24+110036.0,09 09 08.2437,+11 00 35.811,140.12415,GtowardsCl,50896.0,0.187,1
51,SDSS J090907.08+105634.5,09 09 07.083,+10 56 34.57,143.63823,GtowardsCl,49051.0,0.17951,1
52,NSC J090902+105854,09 09 02.7792,+10 58 54.120,147.75365,ClG,52289.0,0.1927,1
53,[RGD2013] J090903.380+105734.919,09 09 03.3798,+10 57 34.863,148.666,GtowardsCl,46584.0,0.16959,1
54,SDSS J090919.69+110025.7,09 09 19.6908,+11 00 25.753,153.41504,GtowardsCl,43736.0,0.15828,1
55,[RGD2013] J090916.451+110056.339,09 09 16.4537,+11 00 56.334,154.55609,GtowardsCl,45232.0,0.1642,1
56,DES J090915.89+105554.7,09 09 15.8932,+10 55 54.763,164.11874,GtowardsCl,,,1
57,SDSS J090904.67+105635.7,09 09 04.6788,+10 56 35.767,165.72005,GtowardsCl,48230.0,0.1762,1
58,[RGD2013] J090910.662+105548.540,09 09 10.657,+10 55 48.57,166.17409,Galaxy,44882.0,0.16282,1
59,[RGD2013] J090915.307+105547.102,09 09 15.305,+10 55 47.03,169.37317,Galaxy,44911.0,0.16293,1
60,SDSSCGB 17613.1,09 09 23.7148,+10 59 21.877,169.69307,GtowardsCl,47861.0,0.17471,1
61,[RGD2013] J090901.204+105748.205,09 09 01.2004,+10 57 48.151,174.9265,GtowardsCl,50105.0,0.18378,1
62,[RGD2013] J090901.386+105737.727,09 09 01.362,+10 57 37.68,175.57037,Galaxy,39264.0,0.1408,1
63,SDSSCGB 17613.3,09 09 24.3246,+10 59 17.028,176.99991,Galaxy,,,1
64,[RGD2013] J090920.780+110043.200,09 09 20.775,+11 00 43.32,177.14941,Galaxy,46405.0,0.16888,1
65,[ZEH2003] RX J0909.0+1059  7,09 09 02.340,+11 00 02.44,177.34344,Galaxy,47138.0,0.17181,1
66,[RGD2013] J090918.287+105554.734,09 09 18.2886,+10 55 54.679,177.54805,GtowardsCl,44953.0,0.1631,1
67,2MASS J09090278+1100132,09 09 02.7841,+11 00 13.197,177.65083,Galaxy,45683.0,0.166,1
68,SDSSCGB 17613,09 09 24.3,+10 59 21,177.70256,Compact_Gr_G,,,1
69,SDSS J090902.82+105647.0,09 09 02.822,+10 56 47.07,179.36212,Galaxy,24057.0,0.08374,1
70,SDSS J090917.02+105543.1,09 09 17.021,+10 55 43.14,180.4538,GtowardsCl,46017.0,0.16733,1
71,SDSSCGB 17613.4,09 09 24.590,+10 59 15.95,180.51604,Galaxy,,,1
72,[RGD2013] J090911.819+110135.293,09 09 11.8220,+11 01 35.288,183.74425,GtowardsCl,44394.0,0.16088,1
73,[RGD2013] J090915.397+110132.735,09 09 15.3978,+11 01 32.786,185.09926,GtowardsCl,47698.0,0.17406,1
74,SDSS J090912.28+105526.0,09 09 12.281,+10 55 26.07,186.02995,Galaxy,44871.0,0.16277,1
75,SDSSCGB 17613.2,09 09 24.7575,+10 59 29.851,186.73718,GtowardsCl,48471.0,0.17717,1
76,SDSS J090900.18+105746.2,09 09 00.185,+10 57 46.27,189.88242,Galaxy,39309.0,0.14097,1
77,2MASS J09090043+1059348,09 09 00.4289,+10 59 34.842,191.30927,Seyfert1,44787.0,0.16244,1
78,[RGD2013] J090924.076+110004.645,09 09 24.0719,+11 00 04.651,191.37527,GtowardsCl,45556.0,0.16549,1
79,[RGD2013] J090917.065+110135.327,09 09 17.0658,+11 01 35.370,194.31206,GtowardsCl,47372.0,0.17275,1
80,[RGD2013] J090925.865+105838.135,09 09 25.890,+10 58 38.09,194.32954,Galaxy,112495.0,0.48366,1
81,SDSS J090900.09+105935.0,09 09 00.1005,+10 59 35.119,195.97176,Galaxy,44861.0,0.16273,1
82,Gaia DR3 592056744923317248,09 09 09.2260,+11 01 41.450,196.23447,HighPM*,,,1
83,[RGD2013] J090915.160+110145.228,09 09 15.1547,+11 01 45.252,196.60376,GtowardsCl,45589.0,0.16562,1
84,SDSS J090900.26+105948.9,09 09 00.2659,+10 59 48.958,198.60927,Star,,,1
85,[RGD2013] J090859.22+105815.56,09 08 59.2161,+10 58 15.518,199.24313,GtowardsCl,45947.0,0.16705,1
86,SDSS J090926.19+105745.9,09 09 26.196,+10 57 45.99,203.99767,BrightestCG,45052.0,0.16349,1
87,DES J090906.83+110137.2,09 09 06.8340,+11 01 37.281,204.42482,GtowardsCl,,,1
88,[RGD2013] J090858.824+105814.665,09 08 58.814,+10 58 14.46,205.22656,Galaxy,47742.0,0.17424,1
89,[RGD2013] J090858.989+105746.441,09 08 58.9857,+10 57 46.441,207.02959,GtowardsCl,49804.0,0.18256,1
90,SDSS J090926.75+105852.0,09 09 26.753,+10 58 52.08,207.91322,GtowardsCl,50026.0,0.18346,1
91,[RGD2013] J090923.300+105609.854,09 09 23.289,+10 56 09.92,210.9584,Galaxy,46561.0,0.1695,1
92,[RGD2013] J090904.633+105537.489,09 09 04.6286,+10 55 37.451,211.17784,GtowardsCl,47497.0,0.17325,1
93,[RGD2013] J090901.121+105625.657,09 09 01.116,+10 56 25.56,212.3437,GtowardsCl,45012.0,0.16333,1
94,[SJV2010] J090859.04+105940.5,09 08 59.041,+10 59 40.44,212.45052,GtowardsCl,46185.0,0.168,1
95,[RGD2013] J090925.597+110010.403,09 09 25.5988,+11 00 10.458,213.93729,GtowardsCl,50153.0,0.18398,1
96,ACO   750,09 09 06.7,+11 01 48,214.99057,ClG,,,1
97,[RGD2013] J090919.70+110142.92,09 09 19.7009,+11 01 42.960,217.007,Galaxy,43526.0,0.15745,1
98,[RGD2013] J090923.36+105601.54,09 09 23.3615,+10 56 01.494,217.49428,GtowardsCl,46095.0,0.16764,1
99,SDSS J090915.39+110209.8,09 09 15.395,+11 02 09.88,221.4672,Galaxy,47733.0,0.1742,1
100,[ZEH2003] RX J0909.0+1059  3,09 08 58.033,+10 59 26.03,222.62482,Galaxy,44917.0,0.16296,1
101,SDSS J090909.08+110208.7,09 09 09.081,+11 02 08.74,223.19516,Galaxy,46105.0,0.16768,1
102,SDSS J090858.76+105658.3,09 08 58.763,+10 56 58.37,225.59279,GtowardsCl,47108.0,0.17169,1
103,SDSS J090925.73+105632.4,09 09 25.739,+10 56 32.49,226.17393,Galaxy,47751.0,0.17427,1
104,SDSS J090902.01+110114.7,09 09 02.019,+11 01 14.73,226.31416,Galaxy,40499.0,0.14559,1
105,SDSS J090924.68+110057.8,09 09 24.6823,+11 00 57.905,228.94981,GtowardsCl,48793.0,0.17847,1
106,SDSS J090920.47+105513.3,09 09 20.4800,+10 55 13.323,229.34688,GtowardsCl,48166.0,0.17594,1
107,[RGD2013] J090905.660+110156.747,09 09 05.653,+11 01 56.69,229.49118,GtowardsCl,48835.0,0.17864,1
108,[RGD2013] J090902.340+105537.379,09 09 02.3372,+10 55 37.348,231.93373,GtowardsCl,48595.0,0.17767,1
109,[RGD2013] J090903.446+110142.853,09 09 03.442,+11 01 42.82,234.5086,GtowardsCl,47201.0,0.17207,1
110,SDSS J090858.18+105653.0,09 08 58.186,+10 56 53.06,235.52617,Galaxy,45538.0,0.16542,1
111,SDSS J090908.34+105443.1,09 09 08.340,+10 54 43.14,237.69382,GtowardsCl,45869.0,0.16674,1
112,DES J090857.29+105711.6,09 08 57.2980,+10 57 11.617,240.63493,GtowardsCl,,,1
113,[RGD2013] J090926.537+105623.641,09 09 26.5350,+10 56 23.593,240.82936,Galaxy,44893.0,0.16286,1
114,[RGD2013] J090914.308+110233.431,09 09 14.3041,+11 02 33.426,242.57887,GtowardsCl,45668.0,0.16594,1
115,[RGD2013] J090915.064+105427.791,09 09 15.063,+10 54 27.71,246.75331,GtowardsCl,47562.0,0.17351,1
116,[RGD2013] J090857.238+105656.940,09 08 57.237,+10 56 56.79,246.80981,GtowardsCl,46963.0,0.17111,1
117,DES J090926.67+110050.9,09 09 26.6768,+11 00 50.913,248.29857,GtowardsCl,,,1
118,[RGD2013] J090900.084+110118.192,09 09 00.0815,+11 01 18.146,249.25185,GtowardsCl,44395.0,0.16088,1
119,[SJV2010] J090856.60+105957.0,09 08 56.6149,+10 59 56.836,251.58875,GtowardsCl,45180.0,0.164,1
120,[RGD2013] J090908.52+105423.40,09 09 08.5187,+10 54 23.346,256.1651,GtowardsCl,46092.0,0.16763,1
121,[MKB2002] J090908.23+110241.9,09 09 08.2301,+11 02 42.077,258.59293,GtowardsCl,44161.0,0.15996,1
122,[RGD2013] J090925.28+110133.89,09 09 25.2838,+11 01 33.918,259.66678,GtowardsCl,45688.0,0.16602,1
123,TYC  815-93-1,09 09 27.7067,+10 56 12.081,261.567,Star,5.73,1.9e-05,1
124,[RGD2013] J090859.030+110119.235,09 08 59.0297,+11 01 19.201,261.67297,GtowardsCl,45072.0,0.16357,1
125,SDSS J090855.74+105953.6,09 08 55.748,+10 59 53.61,262.61462,Galaxy,108315.0,0.45992,1
126,SDSS J090930.54+105858.3,09 09 30.547,+10 58 58.38,264.12497,Galaxy,,,1
127,[SJV2010] J090857.12+110049.1,09 08 57.119,+11 00 48.91,267.16898,GtowardsCl,46185.0,0.168,1
128,SDSS J090930.78+105751.1,09 09 30.7825,+10 57 51.130,269.40005,GtowardsCl,48620.0,0.17777,1
129,[RGD2013] J090902.962+110220.508,09 09 02.9621,+11 02 20.544,269.79675,GtowardsCl,44653.0,0.16191,1
130,[RGD2013] J090916.746+105408.534,09 09 16.7462,+10 54 08.487,270.16623,GtowardsCl,45904.0,0.16688,1
131,[RGD2013] J090924.248+105501.093,09 09 24.2441,+10 55 01.078,270.90964,GtowardsCl,46245.0,0.16824,1
132,[RGD2013] J090906.546+110250.604,09 09 06.558,+11 02 50.58,273.93555,Galaxy,49554.0,0.18155,1
133,SDSS J090915.17+110304.2,09 09 15.1765,+11 03 04.358,274.78842,Galaxy,48825.0,0.1786,1
134,[RGD2013] J090930.081+110014.365,09 09 30.0758,+11 00 14.423,275.59702,GtowardsCl,45269.0,0.16435,1
135,[RGD2013] J090911.074+105356.219,09 09 11.063,+10 53 56.18,276.8754,Galaxy,47457.0,0.17309,1
136,SDSS J090931.45+105854.1,09 09 31.4456,+10 58 54.139,276.92426,BrightestCG,45124.0,0.16378,1
137,SDSS J090930.57+105704.0,09 09 30.578,+10 57 04.09,277.56268,Galaxy,44828.0,0.1626,1
138,[RGD2013] J090857.729+105543.534,09 08 57.718,+10 55 43.40,277.68805,GtowardsCl,48656.0,0.17792,1
139,[RGD2013] J090859.659+110152.534,09 08 59.654,+11 01 52.53,277.69504,Galaxy,43503.0,0.15736,1
140,SDSS J090916.88+105358.1,09 09 16.8813,+10 53 58.141,280.69702,Star,,,1
141,[RGD2013] J090854.567+105959.173,09 08 54.5656,+10 59 59.156,280.892,GtowardsCl,45575.0,0.16557,1
142,[RGD2013] J090931.286+105726.603,09 09 31.2835,+10 57 26.590,281.37048,GtowardsCl,48926.0,0.17901,1
143,[SJV2010] J090856.04+110051.8,09 08 56.054,+11 00 51.44,281.99734,Galaxy,44676.0,0.162,1
144,SDSS J090909.12+110310.4,09 09 09.1276,+11 03 10.517,283.44037,GtowardsCl,44126.0,0.15982,1
145,[RGD2013] J090853.719+105920.185,09 08 53.710,+10 59 19.91,283.7138,Galaxy,45127.0,0.16379,1
146,[RGD2013] J090910.748+110315.337,09 09 10.761,+11 03 15.39,284.821,Galaxy,49362.0,0.18077,1
147,[RGD2013] J090930.135+110036.972,09 09 30.1332,+11 00 37.031,285.53098,GtowardsCl,44775.0,0.16239,1
148,SDSS J090919.96+110257.7,09 09 19.969,+11 02 57.76,286.4975,Galaxy,88611.0,0.35617,1
149,[RGD2013] J090931.220+110000.793,09 09 31.2196,+11 00 00.829,286.80508,GtowardsCl,45096.0,0.16366,1
150,[RGD2013] J090931.172+105658.561,09 09 31.172,+10 56 58.59,287.612,GtowardsCl,45936.0,0.16701,1
151,[RGD2013] J090855.862+110059.436,09 08 55.8617,+11 00 59.387,288.4361,GtowardsCl,44261.0,0.16035,1
152,SDSS J090926.74+110154.2,09 09 26.741,+11 01 54.21,289.18396,Galaxy,48716.0,0.17816,1
153,[RGD2013] J090908.922+110315.982,09 09 08.9217,+11 03 15.971,289.36893,GtowardsCl,45523.0,0.16536,1
154,[RGD2013] J090932.161+105748.961,09 09 32.1583,+10 57 49.015,289.7486,GtowardsCl,45130.0,0.1638,1
155,SDSS J090922.17+105416.2,09 09 22.1718,+10 54 16.222,291.3438,GtowardsCl,47561.0,0.17351,1
156,NVSS J090903+110252,09 09 03.4082,+11 02 51.353,293.2262,RadioG,45107.0,0.16371,1
157,DES J090932.70+105848.2,09 09 32.7055,+10 58 48.302,295.04248,GtowardsCl,,,1
158,[RGD2013] J090926.970+110204.091,09 09 26.9694,+11 02 04.113,298.55765,GtowardsCl,45725.0,0.16616,1
159,[RGD2013] J090902.048+110246.896,09 09 02.0469,+11 02 46.862,299.26245,GtowardsCl,45598.0,0.16566,1
160,[RGD2013] J090918.332+110320.555,09 09 18.3311,+11 03 20.578,300.2525,GtowardsCl,48980.0,0.17922,1
161,[RGD2013] J090853.091+105955.932,09 08 53.0856,+10 59 55.900,300.7616,GtowardsCl,47303.0,0.17247,1
162,[RGD2013] J090923.963+110245.670,09 09 23.967,+11 02 45.71,303.13406,Galaxy,46544.0,0.16943,1
163,[RGD2013] J090933.287+105823.808,09 09 33.2858,+10 58 23.835,303.25037,GtowardsCl,45434.0,0.16501,1
164,[RGD2013] J090926.342+110225.476,09 09 26.3381,+11 02 25.503,307.97382,GtowardsCl,52216.0,0.1924,1
165,SDSS J090933.70+105821.2,09 09 33.7001,+10 58 21.363,309.42456,GtowardsCl,48645.0,0.17787,1
166,[RGD2013] J090911.970+110342.731,09 09 11.974,+11 03 42.70,310.8834,Galaxy,45898.0,0.16686,1
167,Gaia DR3 592057633981577728,09 08 56.6909,+11 01 55.882,311.6606,Star,31.98,0.000107,1
168,[RGD2013] J090930.757+110114.590,09 09 30.7607,+11 01 14.685,311.75052,Galaxy,47022.0,0.17135,1
169,[RGD2013] J090855.635+105523.951,09 08 55.6303,+10 55 23.945,313.94003,GtowardsCl,48740.0,0.17825,1
170,[RGD2013] J090920.014+110326.965,09 09 20.018,+11 03 26.91,313.9775,Galaxy,45185.0,0.16402,1
171,[RGD2013] J090930.733+110120.533,09 09 30.7309,+11 01 20.574,314.49255,GtowardsCl,49164.0,0.17997,1
172,SDSS J090928.23+105455.8,09 09 28.232,+10 54 55.81,314.74042,Galaxy,70847.0,0.27236,1
173,SDSS J090915.99+105320.7,09 09 15.9975,+10 53 20.768,314.9975,GtowardsCl,48538.0,0.17744,1
174,SDSS J090855.17+110133.1,09 08 55.1793,+11 01 33.198,315.25705,Galaxy,44911.0,0.16293,1
175,[RGD2013] J090916.983+110340.897,09 09 16.9832,+11 03 40.918,315.2902,GtowardsCl,45237.0,0.16422,1
176,[RGD2013] J090923.95+110301.15,09 09 23.9481,+11 03 01.206,316.07007,GtowardsCl,45339.0,0.16463,1
177,SDSS J090932.61+110031.7,09 09 32.6164,+11 00 31.842,316.80814,GtowardsCl,46182.0,0.16799,1
178,[RGD2013] J090854.334+110117.004,09 08 54.3222,+11 01 17.000,316.94028,GtowardsCl,44391.0,0.16087,1
179,SDSS J090919.13+110334.4,09 09 19.135,+11 03 34.45,316.94354,Galaxy,46205.0,0.16808,1
180,[SJV2010] J090854.98+110132.8,09 08 54.9771,+11 01 32.113,317.0808,GtowardsCl,46220.0,0.16814,1
181,[RGD2013] J090851.725+105715.085,09 08 51.719,+10 57 15.02,318.4189,GtowardsCl,44295.0,0.16049,1
182,SDSS J090900.18+110252.3,09 09 00.185,+11 02 52.39,318.98947,Galaxy,46463.0,0.16911,1
183,[RGD2013] J090902.975+110317.242,09 09 02.9731,+11 03 17.209,319.14703,GtowardsCl,45027.0,0.16339,1
184,[RGD2013] J090901.053+110302.555,09 09 01.0504,+11 03 02.549,320.34015,GtowardsCl,45182.0,0.16401,1
185,SDSS J090915.64+105313.8,09 09 15.6496,+10 53 13.783,321.1679,Galaxy,69391.0,0.26584,1
186,SDSS J090858.64+105423.0,09 08 58.6489,+10 54 23.168,323.63425,QSO,247673.0,2.241,1
187,[RGD2013] J090856.123+110204.379,09 08 56.111,+11 02 04.37,323.66824,Galaxy,45023.0,0.16338,1
188,SDSS J090906.73+105317.9,09 09 06.7409,+10 53 17.974,326.05945,GtowardsCl,49663.0,0.18199,1
189,SDSS J090907.56+110350.0,09 09 07.562,+11 03 50.04,326.91074,Galaxy,52732.0,0.19452,1
190,SDSS J090853.05+110105.7,09 08 53.056,+11 01 05.71,327.5552,Galaxy,45291.0,0.16444,1
191,[RGD2013] J090910.652+105304.991,09 09 10.651,+10 53 04.91,328.47607,GtowardsCl,44865.0,0.16275,1
192,SDSS J090929.28+110213.0,09 09 29.289,+11 02 13.03,329.41483,Galaxy,28830.0,0.10127,1
193,[RGD2013] J090850.533+105745.720,09 08 50.5269,+10 57 45.663,329.79086,Galaxy,46456.0,0.16908,1
194,SDSS J090850.27+105817.4,09 08 50.276,+10 58 17.47,330.52344,Galaxy,88333.0,0.35479,1
195,SDSS J090932.70+110102.3,09 09 32.701,+11 01 02.29,330.64523,Star,,,1
196,SDSS J090905.10+105320.5,09 09 05.105,+10 53 20.53,330.9422,Galaxy,44951.0,0.16309,1
197,SDSS J090900.53+105352.3,09 09 00.532,+10 53 52.33,332.15686,Galaxy,45311.0,0.16452,1
198,Gaia DR3 592008057174127872,09 09 31.8694,+10 55 35.665,332.8521,WhiteDwarf_Candidate,,,1
199,SDSS J090859.32+110300.4,09 08 59.321,+11 03 00.46,332.98297,GtowardsCl,45130.0,0.1638,1
200,[RGD2013] J090907.765+110358.572,09 09 07.7626,+11 03 58.501,334.49637,GtowardsCl,45320.0,0.16455,1
201,SDSS J090933.94+110035.4,09 09 33.9479,+11 00 35.533,336.37613,GtowardsCl,48548.0,0.17748,1
202,SDSS J090934.64+105655.6,09 09 34.640,+10 56 55.69,337.14682,Galaxy,45075.0,0.16358,1
203,SDSS J090933.52+110054.1,09 09 33.528,+11 00 54.10,338.00797,Galaxy,45442.0,0.16504,1
204,SDSS J090935.69+105829.5,09 09 35.695,+10 58 29.51,338.6248,GtowardsCl,46080.0,0.16758,1
205,SDSS J090857.67+110249.5,09 08 57.6796,+11 02 49.599,339.51117,GtowardsCl,45014.0,0.16334,1
206,SDSS J090918.29+110401.6,09 09 18.3007,+11 04 01.621,339.77927,Galaxy,88537.0,0.3558,1
207,SDSS J090902.35+110336.3,09 09 02.3551,+11 03 36.291,340.28296,GtowardsCl,44772.0,0.16238,1
208,SDSS J090901.18+105336.2,09 09 01.189,+10 53 36.27,340.8711,Galaxy,49589.0,0.18169,1
209,SDSS J090935.60+105936.4,09 09 35.6048,+10 59 36.465,343.38437,GtowardsCl,44805.0,0.16251,1
210,SDSS J090907.25+105257.3,09 09 07.250,+10 52 57.31,344.182,Galaxy,45276.0,0.16438,1
211,SDSS J090932.77+110130.3,09 09 32.779,+11 01 30.32,345.26117,GtowardsCl,47915.0,0.17493,1
212,SDSS J090917.61+110412.6,09 09 17.6166,+11 04 12.652,348.25885,GtowardsCl,45314.0,0.16453,1
213,[RGD2013] J090925.367+110326.172,09 09 25.3671,+11 03 26.218,348.35168,GtowardsCl,49283.0,0.18045,1
214,[KSW78] ACO   750 G1,09 08 52.9,+11 01 44,349.08478,GtowardsCl,,,1
215,[RGD2013] J090849.393+105944.447,09 08 49.391,+10 59 44.28,350.756,GtowardsCl,45485.0,0.16521,1
216,SDSS J090849.64+110001.5,09 08 49.649,+11 00 01.52,351.03964,Galaxy,44401.0,0.16091,1
217,SDSS J090856.94+110255.4,09 08 56.943,+11 02 55.46,351.0474,GtowardsCl,47163.0,0.17191,1
218,[RGD2013] J090849.685+105658.056,09 08 49.6842,+10 56 57.990,351.73303,GtowardsCl,48022.0,0.17536,1
219,SDSS J090849.42+105711.2,09 08 49.427,+10 57 11.25,352.10635,Galaxy,73487.0,0.28431,1
220,2MASX J09085213+1101350,09 08 52.1795,+11 01 35.395,353.45218,BrightestCG,45133.0,0.16381,1
221,SDSS J090923.89+105317.8,09 09 23.8974,+10 53 17.930,354.7338,Star,,,1
222,ClG 0906.4+1114,09 08 52.1,+11 01 36,355.08157,ClG,45132.0,0.163807,1
223,[RGD2013] J090936.755+105901.141,09 09 36.752,+10 59 01.17,355.37064,Galaxy,45516.0,0.16533,1
224,[RGD2013] J090935.982+105657.661,09 09 35.978,+10 56 57.65,355.54462,Galaxy,45990.0,0.16722,1
225,SDSS J090903.02+110357.9,09 09 03.026,+11 03 57.94,355.70624,Galaxy,44543.0,0.16147,1
226,SDSS J090850.73+105602.7,09 08 50.738,+10 56 02.71,356.2177,Galaxy,47912.0,0.17492,1
227,SDSS J090851.79+110134.4,09 08 51.7930,+11 01 34.544,357.89532,Galaxy,44782.0,0.16242,1
228,[RGD2013] J090937.050+105850.951,09 09 37.0517,+10 58 51.010,359.09518,GtowardsCl,45589.0,0.16562,1
229,[RGD2013] J090852.051+110144.257,09 08 52.0488,+11 01 44.245,359.74835,GtowardsCl,44912.0,0.16294,1
230,1RXS J090923.1+105304,09 09 23.1,+10 53 04,362.0015,X,,,1
231,[RGD2013] J090906.165+110422.079,09 09 06.1572,+11 04 22.074,363.08627,GtowardsCl,48019.0,0.17535,1
232,[RGD2013] J090937.119+105930.697,09 09 37.1222,+10 59 30.760,364.3916,GtowardsCl,45174.0,0.16397,1
233,[RGD2013] J090916.492+110432.701,09 09 16.4897,+11 04 32.729,365.0193,GtowardsCl,46456.0,0.16908,1
234,[RGD2013] J090903.106+110409.156,09 09 03.1051,+11 04 09.073,365.47958,GtowardsCl,44031.0,0.15945,1
