,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
26,DES J121932.50-031843.1,12 19 32.5006,-03 18 43.139,70.96455,GtowardsCl,,,1
27,DES J121938.49-031946.3,12 19 38.4947,-03 19 46.381,74.93289,GtowardsCl,,,1
28,DES J121940.99-031744.7,12 19 40.9977,-03 17 44.746,75.23475,GtowardsCl,,,1
29,DES J121942.28-031849.5,12 19 42.2808,-03 18 49.550,77.6571,GtowardsCl,,,1
30,DES J121932.07-031845.8,12 19 32.0743,-03 18 45.897,77.67345,GtowardsCl,,,1
31,DES J121940.52-031730.8,12 19 40.5231,-03 17 30.874,80.38241,GtowardsCl,,,1
32,DES J121932.86-031745.6,12 19 32.8681,-03 17 45.680,80.88842,GtowardsCl,,,1
33,DES J121939.24-031719.0,12 19 39.2410,-03 17 19.051,80.94114,GtowardsCl,,,1
34,SDSS J121940.23-031716.1,12 19 40.2313,-03 17 16.119,90.144356,GtowardsCl,76156.0,0.29656,1
35,DES J121935.85-031703.4,12 19 35.8531,-03 17 03.437,92.78215,GtowardsCl,,,1
36,DES J121936.09-032008.4,12 19 36.0908,-03 20 08.424,95.87357,GtowardsCl,,,1
37,DES J121941.69-031721.9,12 19 41.6902,-03 17 21.981,98.52985,GtowardsCl,,,1
38,DES J121930.02-031842.7,12 19 30.0218,-03 18 42.751,107.84872,GtowardsCl,,,1
39,DES J121940.49-031658.0,12 19 40.4949,-03 16 58.044,107.8986,GtowardsCl,,,1
40,DES J121939.14-032019.0,12 19 39.1445,-03 20 19.019,108.981026,GtowardsCl,,,1
41,DES J121930.25-031755.8,12 19 30.2556,-03 17 55.853,110.76757,GtowardsCl,,,1
42,DES J121930.65-031736.3,12 19 30.6570,-03 17 36.309,113.70521,GtowardsCl,,,1
43,DES J121931.40-031949.1,12 19 31.4096,-03 19 49.158,114.7488,GtowardsCl,,,1
44,DES J121934.00-032023.6,12 19 34.0094,-03 20 23.605,119.56597,GtowardsCl,,,1
45,DES J121938.37-031631.1,12 19 38.3746,-03 16 31.193,124.0599,GtowardsCl,,,1
46,DES J121945.45-031805.0,12 19 45.4550,-03 18 05.005,126.97332,GtowardsCl,,,1
47,DES J121931.55-031656.8,12 19 31.5504,-03 16 56.862,128.81656,GtowardsCl,,,1
48,DES J121943.61-031706.7,12 19 43.6196,-03 17 06.781,129.80325,GtowardsCl,,,1
49,DES J121932.57-032024.9,12 19 32.5795,-03 20 24.936,130.74489,GtowardsCl,,,1
50,DES J121935.71-032049.5,12 19 35.7175,-03 20 49.533,137.33954,GtowardsCl,,,1
51,DES J121928.24-031755.1,12 19 28.2494,-03 17 55.192,139.54141,GtowardsCl,,,1
52,DES J121937.19-031612.4,12 19 37.2030,-03 16 12.442,141.55731,GtowardsCl,,,1
53,2dFGRS TGN181Z038,12 19 33.29,-03 20 43.5,142.12137,Galaxy,330.0,0.0011,1
54,DES J121937.68-032108.0,12 19 37.6896,-03 21 08.070,154.24408,GtowardsCl,,,1
55,DES J121946.99-031745.7,12 19 46.9930,-03 17 45.712,154.3963,GtowardsCl,,,1
56,LAMOST J121939.75-032103.6,12 19 39.7586,-03 21 03.676,154.50273,QSO,254930.0,2.5164,1
57,LCRS B121652.9-030229,12 19 27.02,-03 19 08.7,156.344,Galaxy,,,1
58,SDSS J121926.89-031908.1,12 19 26.8936,-03 19 08.160,158.07222,HorBranch*,192.1,0.000641,1
59,DES J121945.07-031643.4,12 19 45.0777,-03 16 43.417,161.6962,GtowardsCl,,,1
60,DES J121946.40-031704.2,12 19 46.4040,-03 17 04.300,164.44986,GtowardsCl,,,1
61,SDSS J121934.19-031553.1,12 19 34.195,-03 15 53.13,167.04442,BrightestCG,111639.0,0.47874,1
62,DES J121946.37-032014.2,12 19 46.3759,-03 20 14.351,170.15126,GtowardsCl,,,1
63,DES J121925.84-031903.0,12 19 25.8466,-03 19 03.057,172.48131,GtowardsCl,,,1
64,DES J121932.41-031554.6,12 19 32.4134,-03 15 54.652,174.72842,GtowardsCl,,,1
65,SDSS J121948.65-031933.0,12 19 48.6505,-03 19 33.080,181.36247,BrightestCG,83474.0,0.33108,1
66,DES J121934.83-031530.6,12 19 34.8336,-03 15 30.672,186.72168,GtowardsCl,,,1
67,DES J121935.77-032140.3,12 19 35.7778,-03 21 40.302,187.51498,GtowardsCl,,,1
68,DES J121928.85-032055.1,12 19 28.8533,-03 20 55.104,188.50148,GtowardsCl,,,1
69,DES J121949.14-031732.2,12 19 49.1481,-03 17 32.207,189.29457,GtowardsCl,,,1
70,DES J121932.72-031533.9,12 19 32.7262,-03 15 33.955,192.10579,GtowardsCl,,,1
71,DES J121946.20-032054.6,12 19 46.2024,-03 20 54.644,194.81749,GtowardsCl,,,1
72,DES J121927.27-031605.5,12 19 27.2789,-03 16 05.584,210.00224,GtowardsCl,,,1
73,DES J121942.75-032150.8,12 19 42.7526,-03 21 50.819,213.66153,GtowardsCl,,,1
74,DES J121951.03-031927.1,12 19 51.0336,-03 19 27.125,213.85953,GtowardsCl,,,1
75,LCRS B121650.4-030014,12 19 24.50,-03 16 54.0,214.8728,Galaxy,,,1
76,SDSS J121933.72-031504.4,12 19 33.724,-03 15 04.48,215.88821,BrightestCG,78520.0,0.30756,1
77,DES J121929.85-031528.0,12 19 29.8546,-03 15 28.016,216.07922,GtowardsCl,,,1
78,2dFGRS TGN181Z028,12 19 49.6970,-03 16 31.418,223.71817,Galaxy,31307.0,0.1105,1
79,DES J121948.75-032100.4,12 19 48.7513,-03 21 00.476,226.66399,GtowardsCl,,,1
80,DES J121938.02-031442.0,12 19 38.0213,-03 14 42.016,232.30998,GtowardsCl,,,1
81,DES J121943.88-031503.4,12 19 43.8897,-03 15 03.454,233.16495,GtowardsCl,,,1
82,DES J121923.38-032032.2,12 19 23.3888,-03 20 32.280,238.25206,GtowardsCl,,,1
83,[SPD2011] 7726,12 19 42.4,-03 14 27,259.02737,ClG,94116.0,0.3839,1
84,LAMOST J121930.21-031434.1,12 19 30.2132,-03 14 34.160,261.66846,QSO,230659.0,1.77,1
85,SDSSCGB 71000.1,12 19 35.231,-03 22 58.32,265.9594,GtowardsCl,,,1
86,DES J121952.38-032052.5,12 19 52.3889,-03 20 52.588,266.34546,GtowardsCl,,,1
87,SDSSCGB 71000.4,12 19 35.107,-03 23 03.68,271.4951,Galaxy,,,1
88,SDSSCGB 71000.5,12 19 35.659,-03 23 06.75,273.7244,Galaxy,,,1
89,SDSS J121955.58-031828.3,12 19 55.5850,-03 18 28.373,275.37354,AGN_Candidate,5995.0,0.0202,1
90,LEDA  116511,12 19 52.5755,-03 16 02.413,275.6715,Galaxy,34134.0,0.12115,1
91,DES J121928.55-032238.2,12 19 28.5540,-03 22 38.294,276.48154,GtowardsCl,,,1
92,SDSSCGB 71000,12 19 35.2,-03 23 09,276.62598,Compact_Gr_G,,,1
93,SDSSCGB 71000.3,12 19 34.722,-03 23 11.20,279.67255,Galaxy,,,1
94,6dFGS gJ121945.7-031424,12 19 45.7121,-03 14 23.984,280.63696,BLLac,76590.0,0.29857,1
95,DES J121948.72-031449.7,12 19 48.7258,-03 14 49.750,282.98422,GtowardsCl,,,1
96,DES J121945.27-031414.9,12 19 45.2713,-03 14 14.980,285.83496,GtowardsCl,,,1
97,Gaia DR3 3693346767012372864,12 19 21.3525,-03 21 22.145,290.8417,Star,,,1
98,TYC 4943-57-1,12 19 21.3498,-03 21 23.308,291.5482,**,,,1
99,Gaia DR3 3693346762715905280,12 19 21.3500,-03 21 23.503,291.6591,Star,21.68,7.2e-05,1
100,SDSSCGB 71000.2,12 19 35.171,-03 23 25.16,292.74097,Galaxy,,,1
101,DES J121936.08-031335.0,12 19 36.0851,-03 13 35.027,299.43915,GtowardsCl,,,1
102,SCR J1219-0317,12 19 17.1903,-03 17 56.335,302.00443,HighPM*,16.87,5.6e-05,1
103,DES J121925.12-031431.8,12 19 25.1226,-03 14 31.848,302.24112,GtowardsCl,,,1
104,DES J121950.22-032227.0,12 19 50.2299,-03 22 27.025,303.92624,GtowardsCl,,,1
105,NVSS J121954-032116,12 19 54.592,-03 21 21.73,309.7769,Radio,,,1
106,SDSS J121958.21-031915.5,12 19 58.212,-03 19 15.51,317.3864,BrightestCG,86900.0,0.34773,1
107,DES J121920.76-032213.6,12 19 20.7659,-03 22 13.635,329.8502,GtowardsCl,,,1
108,DES J121932.36-032359.8,12 19 32.3696,-03 23 59.866,333.79684,GtowardsCl,,,1
109,DES J121948.39-031342.8,12 19 48.3950,-03 13 42.810,336.00397,GtowardsCl,,,1
110,LCRS B121643.1-025855,12 19 17.17,-03 15 34.7,349.46008,Galaxy,,,1
111,2dFGRS TGN123Z215,12 19 17.04,-03 15 34.0,351.4905,Galaxy,35358.0,0.1258,1
112,HD 107148,12 19 13.4910,-03 19 11.239,356.98737,HighPM*,25.244,8.4e-05,1
113,HD 107148c,12 19 13.4910,-03 19 11.239,356.98737,Planet,,,1
114,HD 107148b,12 19 13.4910,-03 19 11.239,356.98737,Planet,,,1
115,Gaia DR2 3693358792919145600,12 19 13.7135,-03 19 46.028,359.0055,WhiteDwarf_Candidate,,,1
116,SDSSCGB 42769.3,12 19 27.237,-03 24 09.01,366.7274,Galaxy,,,1
117,SDSSCGB 42769.2,12 19 26.9147,-03 24 10.613,370.1738,Galaxy,,,1
118,2dFGRS TGN181Z043,12 19 15.50,-03 15 28.2,374.33176,Galaxy,330.0,0.0011,1
119,SDSSCGB 42769,12 19 27.1,-03 24 17,374.86337,Compact_Gr_G,,,1
120,SDSSCGB 42769.1,12 19 28.0729,-03 24 25.246,376.89932,Galaxy,,,1
121,TYC 4943-73-1,12 19 52.4416,-03 23 46.100,386.64886,Star,-10.58,-3.5e-05,1
122,SDSSCGB 42769.4,12 19 26.021,-03 24 23.03,387.09653,Galaxy,,,1
123,2dFGRS TGN181Z033,12 19 43.00,-03 11 56.2,407.17252,Galaxy,31200.0,0.1101,1
124,TXS 1216-029,12 19 13.4,-03 13 32,467.1605,Radio,,,1
125,2MASX J12194862-0325589,12 19 48.6481,-03 25 58.843,476.73105,Galaxy,23128.0,0.080366,1
