,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
80,DES J130346.30+672617.6,13 03 46.3051,+67 26 17.320,292.60223,GtowardsCl,,,1
81,DES J130358.10+673557.5,13 03 58.1068,+67 35 57.236,293.38083,GtowardsCl,,,1
82,DES J130313.30+672827.0,13 03 13.3098,+67 28 26.736,293.62894,GtowardsCl,,,1
83,DES J130314.00+672818.1,13 03 14.0067,+67 28 17.907,295.14566,GtowardsCl,,,1
84,DES J130321.59+672719.4,13 03 21.5840,+67 27 19.099,301.3247,GtowardsCl,,,1
85,SDSS J130331.69+672637.7,13 03 31.7063,+67 26 37.728,301.97473,BrightestCG,55401.0,0.20556,1
86,DES J130318.90+673439.2,13 03 18.8844,+67 34 38.908,304.33707,GtowardsCl,,,1
87,SDSS J130328.53+672642.5,13 03 28.5488,+67 26 42.439,306.91544,AGN,102878.0,0.43,1
88,DES J130309.91+672828.7,13 03 09.9101,+67 28 28.726,309.28256,GtowardsCl,,,1
89,DES J130425.65+672633.7,13 04 25.6519,+67 26 33.788,317.9048,GtowardsCl,,,1
90,DES J130313.02+672743.4,13 03 13.0254,+67 27 43.179,320.40503,GtowardsCl,,,1
91,NVSS J130327+672638,13 03 27.0,+67 26 31,321.39304,Radio,,,1
92,DES J130336.18+672601.6,13 03 36.1837,+67 26 01.283,324.4462,GtowardsCl,,,1
93,NVSS J130428+673537,13 04 28.90,+67 35 37.3,330.33405,Radio,,,1
94,DES J130355.29+673639.7,13 03 55.2899,+67 36 39.492,335.56375,GtowardsCl,,,1
95,DES J130454.97+673034.5,13 04 54.9783,+67 30 34.516,336.77927,GtowardsCl,,,1
96,[VV2006] J130454.3+673006,13 04 54.3544,+67 30 06.447,336.9137,QSO,121708.0,0.53846,1
97,DES J130330.37+673606.3,13 03 30.3787,+67 36 06.062,337.06296,GtowardsCl,,,1
98,DES J130318.96+672640.0,13 03 18.9710,+67 26 39.760,341.03458,GtowardsCl,,,1
99,[VV2006] J130257.7+673006,13 02 57.6931,+67 30 06.622,342.27026,QSO,233599.0,1.83867,1
100,DES J130408.81+672525.1,13 04 08.8113,+67 25 24.821,346.48062,GtowardsCl,,,1
101,2XMM J130358.0+673650,13 03 58.133,+67 36 51.00,347.1259,X,,,1
102,DES J130302.81+672809.5,13 03 02.8146,+67 28 09.269,354.32977,GtowardsCl,,,1
103,DES J130258.23+672901.7,13 02 58.2417,+67 29 01.514,356.13174,GtowardsCl,,,1
