,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
17,DES J151648.06-010325.9,15 16 48.0664,-01 03 25.908,173.65381,GtowardsCl,,,1
18,2MASX J15163489-0100586,15 16 34.8923,-01 00 58.977,185.6899,BrightestCG,33857.0,0.1201,1
19,SDSS J151637.20-005838.6,15 16 37.2153,-00 58 38.671,187.68468,GtowardsCl,33026.0,0.11696,1
20,SDSS J151637.77-010244.3,15 16 37.7786,-01 02 44.326,192.49118,GtowardsCl,33571.0,0.11902,1
21,2XMM J151644.1-005717,15 16 44.1615,-00 57 17.487,200.38954,Star,,,1
22,SDSS J151643.80-010347.8,15 16 43.8135,-01 03 47.780,201.29865,GtowardsCl,35747.0,0.12728,1
23,DES J151643.16-005708.3,15 16 43.1690,-00 57 08.430,212.91177,GtowardsCl,,,1
24,NVSS J151639-005721,15 16 39.812,-00 57 27.46,215.5522,Radio,,,1
25,SDSS J151654.31-010350.1,15 16 54.3217,-01 03 50.196,224.7985,GtowardsCl,33653.0,0.11933,1
26,NVSS J151703-010029,15 17 02.2937,-01 00 22.910,227.33629,RadioG,33524.0,0.11884,1
27,UCAC2  31345406,15 16 50.8346,-01 04 16.243,230.17545,HighPM*,-74.51,-0.000249,1
28,DES J151639.74-010354.4,15 16 39.7409,-01 03 54.474,230.25964,GtowardsCl,,,1
29,UCAC3 179-132607,15 16 53.8287,-00 56 59.050,236.05566,Star,-35.1,-0.000117,1
30,SDSS J151632.34-010154.0,15 16 32.3528,-01 01 54.093,236.34302,GtowardsCl,32893.0,0.11646,1
31,LEDA 1127401,15 16 47.8,-01 04 30,237.40024,Galaxy,,,1
32,SDSS J151704.22-010025.6,15 17 04.2283,-01 00 25.663,256.23438,QSO,252235.0,2.407,1
33,[VV2006] J151630.2-010109,15 16 30.1969,-01 01 09.168,256.84314,QSO,198039.0,1.2119,1
34,DES J151636.67-005702.2,15 16 36.6753,-00 57 02.247,262.70074,GtowardsCl,,,1
35,[VV2003c] J151631.5-010233,15 16 31.5,-01 02 33,263.70047,Seyfert1,14615.0,0.05,1
36,DES J151639.55-005633.5,15 16 39.5636,-00 56 33.527,264.94666,GtowardsCl,,,1
37,DES J151702.38-005811.3,15 17 02.4220,-00 58 11.342,269.20743,GtowardsCl,,,1
38,SDSS J151629.11-010018.8,15 16 29.1187,-01 00 18.831,270.78793,Galaxy,33904.0,0.12028,1
39,DES J151638.05-010428.8,15 16 38.0585,-01 04 28.851,272.6005,GtowardsCl,,,1
40,SDSS J151657.63-010426.9,15 16 57.6421,-01 04 26.976,282.13333,GtowardsCl,33450.0,0.11856,1
41,DES J151635.03-010412.7,15 16 35.0344,-01 04 12.711,285.26663,GtowardsCl,,,1
42,DES J151627.98-010059.9,15 16 27.9959,-01 00 59.950,288.54578,GtowardsCl,,,1
43,DES J151634.14-010409.0,15 16 34.1453,-01 04 09.042,291.20462,GtowardsCl,,,1
44,2MASX J15165381-0105064,15 16 53.8426,-01 05 06.409,291.43912,BrightestCG,33195.0,0.1176,1
45,LEDA 1127083,15 16 51.6748,-01 05 16.468,291.67273,Galaxy,33071.0,0.11713,1
46,DES J151628.53-010216.2,15 16 28.5438,-01 02 16.286,297.61942,GtowardsCl,,,1
47,SDSS J151633.11-005701.9,15 16 33.1208,-00 57 01.865,297.9329,Low-Mass*,-37.0,-0.000123,1
48,DES J151701.70-010358.4,15 17 01.7021,-01 03 58.429,299.85727,GtowardsCl,,,1
49,2XMM J151645.4-005530,15 16 45.475,-00 55 30.34,303.50146,X,,,1
50,SDSS J151649.62-010537.2,15 16 49.624,-01 05 37.29,306.7468,Galaxy,14840.0,0.05079,1
51,2XMM J151641.6-010538,15 16 41.711,-01 05 37.78,315.7003,QSO,212835.0,1.428,1
52,LEDA 1131336,15 16 49.3463,-00 55 16.799,317.71255,GtowardsCl,35513.0,0.12639,1
53,2SLAQ J151655.02-005527.4,15 16 55.024,-00 55 27.39,327.4466,Star,,,1
54,2XMM J151651.9-010554,15 16 51.9490,-01 05 54.452,329.60715,X,,,1
55,SIPS J1516-0101,15 16 25.2509,-01 01 12.586,330.83493,HighPM*,,,1
56,SDSS J151658.35-010538.3,15 16 58.3552,-01 05 38.372,348.73358,GtowardsCl,22012.0,0.07633,1
57,SDSS J151625.63-010254.5,15 16 25.6387,-01 02 54.562,352.38882,GtowardsCl,32564.0,0.11522,1
58,DES J151633.10-005549.4,15 16 33.1046,-00 55 49.458,353.067,GtowardsCl,,,1
59,[VV2006] J151630.3-005625,15 16 30.3101,-00 56 25.545,353.44275,QSO,178948.0,0.99038,1
60,SDSS J151704.56-010436.0,15 17 04.561,-01 04 36.03,356.8595,Galaxy,22325.0,0.07746,1
61,DES J151708.53-010319.4,15 17 08.5413,-01 03 19.520,361.5516,GtowardsCl,,,1
62,LEDA 1126589,15 16 53.0480,-01 06 23.656,361.83508,GtowardsCl,32303.0,0.11424,1
63,SDSS J151649.99-010639.3,15 16 50.0002,-01 06 39.389,369.07327,GtowardsCl,32957.0,0.1167,1
64,LAMOST J151622.62-010113.3,15 16 22.6274,-01 01 13.385,370.01324,ChemPec*,-79.8311,-0.000266,1
65,2SLAQ J151631.34-005541.5,15 16 31.34,-00 55 41.5,375.6058,Galaxy,140395.0,0.6618,1
66,SDSS J151704.32-010511.8,15 17 04.325,-01 05 11.85,379.76508,Galaxy,139824.0,0.65775,1
67,UCAC3 179-132568,15 16 25.5149,-00 57 11.722,381.7299,RGB*,58.513901,0.000195,1
68,SDSS J151621.52-010050.2,15 16 21.5271,-01 00 50.245,384.67896,Galaxy,32760.0,0.11596,1
69,SDSS J151657.62-005441.3,15 16 57.624,-00 54 41.34,384.9714,Galaxy,33450.0,0.11856,1
70,NVSS J151652-005405,15 16 52.1798,-00 54 10.462,389.70853,RadioG,32667.0,0.11561,1
71,SDSSCGB 1642.3,15 16 52.892,-00 54 11.22,391.17722,Galaxy,,,1
72,DES J151625.21-010404.7,15 16 25.2169,-01 04 04.810,391.34555,GtowardsCl,,,1
73,DES J151657.66-005434.3,15 16 57.6685,-00 54 34.415,391.56958,GtowardsCl,,,1
74,SDSSCGB 1642.4,15 16 50.904,-00 54 04.50,392.36057,Galaxy,,,1
75,SDSSCGB 1642,15 16 51.9,-00 54 06,393.30573,Compact_Gr_G,32771.0,0.116,1
76,[WLH2009] 917,15 16 51.9,-00 54 04,395.2728,PairG,32665.0,0.1156,1
77,SDSSCGB 1642.2,15 16 51.6500,-00 53 57.495,401.02448,Galaxy,,,1
78,XCLASS 567,15 16 58.08,-01 06 38.9,401.10468,ClG,33007.0,0.11689,1
79,2MASX J15165808-0106394,15 16 58.0838,-01 06 38.871,401.12018,Seyfert2,32999.0,0.11686,1
80,DES J151620.25-005843.6,15 16 20.2691,-00 58 43.660,417.6644,GtowardsCl,,,1
81,DES J151651.29-010731.6,15 16 51.2946,-01 07 31.697,423.4833,GtowardsCl,,,1
82,2XMM J151618.4-010009,15 16 18.4634,-01 00 10.219,430.82388,Star,,,1
83,DES J151640.48-010747.2,15 16 40.4934,-01 07 47.126,445.65207,GtowardsCl,,,1
84,2MASS J15164463-0107578,15 16 44.6449,-01 07 57.664,446.4481,RGB*,-69.515099,-0.000232,1
85,SDSS J151641.99-005303.3,15 16 41.9888,-00 53 03.316,456.1004,Galaxy,33949.0,0.12045,1
86,SDSS J151622.06-005553.5,15 16 22.0647,-00 55 53.506,468.56137,Galaxy,33986.0,0.12059,1
87,WB 1513-0043,15 16.5,-00 54,469.52213,Radio,,,1
88,2SLAQ J151639.99-005252.6,15 16 39.983,-00 52 52.57,472.61594,Star,,,1
89,SDSS J151620.51-005619.4,15 16 20.5129,-00 56 19.470,473.0486,Galaxy,33360.0,0.11822,1
90,2SLAQ J151703.83-005345.4,15 17 03.843,-00 53 45.32,478.24707,Star,,,1
91,2SLAQ J151652.13-010825.7,15 16 52.13,-01 08 25.7,478.76144,Galaxy,152849.0,0.7551,1
92,DES J151709.33-010621.5,15 17 09.3433,-01 06 21.572,482.10696,GtowardsCl,,,1
93,DES J151615.47-010212.6,15 16 15.4592,-01 02 12.589,485.6479,GtowardsCl,,,1
94,TYC 5002-430-1,15 16 55.5771,-00 52 37.511,491.80673,Star,,,1
95,NVSS J151618-010436,15 16 18.8636,-01 04 47.012,494.56113,Radio,,,1
96,SDSS J151659.66-005254.1,15 16 59.6672,-00 52 54.132,495.60013,RRLyrae,,,1
97,2SLAQ J151642.10-005214.1,15 16 42.095,-00 52 14.10,504.42993,Star,,,1
98,XCLASS 563,15 16 50.9,-00 52 08,507.8506,ClG,33566.0,0.119,1
99,LEDA 1132689,15 16 50.5051,-00 52 03.915,511.36676,Galaxy,33264.0,0.11786,1
100,DES J151706.16-005319.0,15 17 06.1720,-00 53 19.201,519.0364,GtowardsCl,,,1
101,2MASX J15164257-0109096,15 16 42.523,-01 09 09.86,521.6952,Galaxy,32484.0,0.11492,1
102,SDSSCGB 26394.1,15 16 28.8263,-00 53 01.962,527.9947,Galaxy,,,1
103,2XMM J151718.7-005637,15 17 18.736,-00 56 37.18,529.08276,X,,,1
104,SDSSCGB 26394.4,15 16 27.786,-00 53 04.01,534.5619,Galaxy,,,1
105,SDSSCGB 26394,15 16 28.8,-00 52 51,537.58826,Compact_Gr_G,,,1
106,2SLAQ J151647.45-010931.7,15 16 47.471,-01 09 31.56,538.7815,Galaxy,,,1
107,SDSS J151716.23-005514.9,15 17 16.2368,-00 55 14.990,539.7296,Galaxy,34437.0,0.1223,1
108,SDSSCGB 26394.2,15 16 29.273,-00 52 41.74,542.0195,Galaxy,,,1
109,2SLAQ J151721.95-005804.4,15 17 21.961,-00 58 04.33,542.78766,QSO,161399.0,0.8255,1
110,SDSS J151613.10-005726.5,15 16 13.1014,-00 57 26.557,543.55536,Galaxy,33283.0,0.11793,1
111,SDSSCGB 26394.3,15 16 29.1192,-00 52 36.921,547.3479,Galaxy,,,1
112,SDSS J151721.13-005650.1,15 17 21.1394,-00 56 50.155,556.26776,GtowardsCl,32075.0,0.11338,1
113,2SLAQ J151614.27-005606.5,15 16 14.2645,-00 56 06.487,560.51685,Star,,,1
114,DES J151631.08-010900.1,15 16 31.0850,-01 09 00.062,561.5724,GtowardsCl,33089.0,0.1172,1
115,2SLAQ J151716.35-010625.3,15 17 16.35,-01 06 25.3,562.16974,Galaxy,120833.0,0.5331,1
116,SDSS J151717.62-005500.8,15 17 17.6272,-00 55 00.873,564.8987,Galaxy,34685.0,0.12324,1
117,2SLAQ J151654.12-005109.3,15 16 54.1277,-00 51 09.451,572.9866,Galaxy,,,1
118,[VV2003c] J151722.6-005659,15 17 22.6,-00 56 59,573.0496,Seyfert1,95303.0,0.39,1
119,DES J151703.89-010910.6,15 17 03.8950,-01 09 10.645,575.52625,GtowardsCl,,,1
120,DES J151710.67-010807.6,15 17 10.6703,-01 08 07.624,575.58,GtowardsCl,,,1
121,DES J151624.89-010826.6,15 16 24.9030,-01 08 26.710,579.57837,GtowardsCl,33529.0,0.11886,1
122,2SLAQ J151632.00-005129.1,15 16 32.00,-00 51 29.1,589.2695,Star,-120.0,-0.0004,1
123,DES J151652.94-005037.3,15 16 52.9476,-00 50 37.438,601.6775,GtowardsCl,,,1
124,2XMM J151607.0-005926,15 16 07.0239,-00 59 26.184,605.4756,Star,,,1
125,TYC 5002-761-1,15 16 31.2291,-01 10 01.907,617.1661,Star,-46.09,-0.000154,1
126,2SLAQ J151630.89-005104.0,15 16 30.89,-00 51 04.0,618.8739,Galaxy,139377.0,0.6546,1
127,SDSS J151607.39-005741.9,15 16 07.396,-00 57 41.91,620.2288,Star,,,1
128,SDSS J151734.63-005300.5,15 17 04.7056,-00 51 05.695,625.24725,Galaxy,33780.0,0.11981,1
129,DES J151658.09-005024.3,15 16 58.1080,-00 50 24.421,630.1865,GtowardsCl,,,1
130,DES J151627.23-005059.5,15 16 27.2305,-00 50 59.594,646.3893,GtowardsCl,,,1
131,DES J151630.37-005025.0,15 16 30.3780,-00 50 25.023,657.77563,GtowardsCl,,,1
132,GALEX J151705.2-005025,15 17 05.308,-00 50 25.15,665.8863,WhiteDwarf,,,1
133,DES J151651.51-011146.6,15 16 51.5243,-01 11 46.675,677.06146,GtowardsCl,,,1
134,ATO J229.1690-00.8219,15 16 40.5771,-00 49 19.081,680.893,Variable*,,,1
135,DES J151623.90-011017.8,15 16 23.9111,-01 10 17.836,680.9795,GtowardsCl,,,1
136,DES J151627.09-005012.8,15 16 27.0950,-00 50 12.877,689.0399,GtowardsCl,,,1
137,DES J151626.72-005014.3,15 16 26.7296,-00 50 14.380,690.103,GtowardsCl,,,1
138,BD-00  2947,15 16 01.0888,-00 58 25.341,702.4742,Star,-8.51,-2.8e-05,1
139,SDSSCGB 8778.5,15 16 34.124,-00 49 14.85,705.53784,Galaxy,,,1
140,SDSSCGB 8778.3,15 16 33.654,-00 49 11.36,710.86707,Galaxy,,,1
141,SDSS J151647.95-004840.8,15 16 47.95,-00 48 40.8,712.1011,GtowardsGroup,,,1
142,DES J151612.20-010836.5,15 16 12.2034,-01 08 36.537,713.2245,GtowardsCl,,,1
143,SDSS J151649.36-004837.0,15 16 49.37,-00 48 37.1,716.47406,GtowardsGroup,,,1
144,SDSSCGB 8778,15 16 33.8,-00 49 03,718.2714,Compact_Gr_G,,,1
145,DES J151624.96-004955.5,15 16 24.9697,-00 49 55.560,718.8446,GtowardsCl,,,1
146,DES J151626.29-004944.3,15 16 26.2960,-00 49 44.337,719.95135,GtowardsCl,,,1
147,SDSSCG 169,15 16 48.480,-00 48 32.42,720.6561,Compact_Gr_G,,,1
148,SDSSCGB 8778.1,15 16 34.6294,-00 48 56.347,721.3239,Galaxy,,,1
149,SDSSCG 169a,15 16 48.1767,-00 48 30.434,722.5296,GtowardsGroup,33603.0,0.11914,1
150,SDSS J151707.63-004936.8,15 17 07.640,-00 49 36.82,724.3984,QSO,264249.0,2.9836,1
151,DES J151624.97-004948.3,15 16 24.9741,-00 49 48.357,725.2076,GtowardsCl,,,1
152,SDSSCGB 8778.2,15 16 33.0721,-00 48 58.627,725.5728,Galaxy,,,1
153,SDSSCGB 8778.4,15 16 33.749,-00 48 55.33,725.852,Galaxy,,,1
154,3XMM J151617.0-005103,15 16 16.9832,-00 51 03.333,727.32074,LINER,34896.0,0.12404,1
155,SDSS J151648.03-004822.8,15 16 48.0435,-00 48 22.789,730.1334,GtowardsGroup,,,1
156,[YHW2016] 229.10112-00.83003,15 16 24.272,-00 49 48.12,730.3032,BrightestCG,92566.0,0.376,1
157,DES J151624.56-004945.7,15 16 24.5620,-00 49 45.795,730.3321,GtowardsCl,,,1
158,XCLASS 562,15 16 24.2,-00 49 48,730.9203,ClG,92566.0,0.376,1
159,2MASX J15170013-0048464,15 17 00.1396,-00 48 46.810,732.3772,GtowardsCl,33838.0,0.12003,1
160,DES J151644.37-011245.8,15 16 44.3860,-01 12 45.826,734.19775,GtowardsCl,,,1
161,SDSS J151614.25-005126.5,15 16 14.2552,-00 51 26.593,736.0319,GtowardsCl,92658.0,0.37647,1
162,2XMM J151705.2-004907,15 17 05.2594,-00 49 06.941,737.6801,QSO_Candidate,260767.0,2.79,1
163,DES J151659.90-004835.1,15 16 59.9101,-00 48 35.102,742.7754,GtowardsCl,,,1
164,DES J151623.87-004936.5,15 16 23.8715,-00 49 36.547,743.34515,GtowardsCl,,,1
165,DES J151724.89-010835.7,15 17 24.9029,-01 08 35.786,744.2124,GtowardsCl,,,1
166,DES J151624.09-004929.3,15 16 24.0926,-00 49 29.327,748.1884,GtowardsCl,,,1
167,SDSS J151620.43-004955.3,15 16 20.4337,-00 49 55.389,752.8923,Galaxy,33838.0,0.12003,1
168,DES J151624.46-004920.8,15 16 24.4613,-00 49 20.898,753.15784,GtowardsCl,,,1
169,2SLAQ J151621.41-004937.5,15 16 21.41,-00 49 37.5,760.5609,Galaxy,138907.0,0.6513,1
170,DES J151620.07-004943.7,15 16 20.0782,-00 49 43.792,765.55084,GtowardsCl,,,1
171,SDSS J151707.59-004848.1,15 17 07.5984,-00 48 48.151,768.4968,GtowardsCl,40002.0,0.14366,1
172,DES J151622.39-004918.0,15 16 22.3979,-00 49 18.021,770.15704,GtowardsCl,,,1
173,V* V372 Ser,15 17 34.9961,-01 05 16.745,771.7093,RRLyrae,-177.729996,-0.000593,1
174,NVSS J151616-005013,15 16 16.410,-00 50 05.60,778.4201,Radio,,,1
175,DES J151622.36-004905.4,15 16 22.3693,-00 49 05.460,781.3894,GtowardsCl,,,1
176,DES J151645.18-011335.4,15 16 45.1958,-01 13 35.491,783.2397,GtowardsCl,,,1
177,SDSS J151738.36-010313.3,15 17 38.3596,-01 03 13.306,784.61316,BrownD*_Candidate,,,1
178,SDSS J151658.36-011323.9,15 16 58.366,-01 13 23.96,789.28784,Galaxy,33362.0,0.11823,1
179,DES J151638.23-004725.8,15 16 38.2403,-00 47 25.801,798.26227,GtowardsCl,,,1
180,HD 135894,15 17 40.4271,-00 59 05.560,803.7843,Star,-28.22,-9.4e-05,1
181,2MASS J15165619-0047205,15 16 56.2090,-00 47 20.395,803.9683,Star,-58.7,-0.000196,1
182,2SLAQ J151555.80-010427.1,15 15 55.80,-01 04 27.1,804.9754,Galaxy,108686.0,0.462,1
183,Gaia DR3 4418622771707108864,15 17 14.1069,-00 48 50.144,810.6695,WhiteDwarf_Candidate,,,1
184,2SLAQ J151638.03-004713.6,15 16 38.034,-00 47 13.63,810.78107,EmissionG,32559.0,0.1152,1
185,SDSS J151607.74-005116.6,15 16 07.745,-00 51 16.68,811.5088,QSO,256909.0,2.603,1
186,2MASX J15170775-0113044,15 17 07.7952,-01 13 04.437,812.91077,Galaxy,33838.0,0.12003,1
187,DES J151620.87-004836.4,15 16 20.8723,-00 48 36.409,817.64514,GtowardsCl,,,1
188,DES J151632.17-011339.1,15 16 32.1831,-01 13 39.128,817.73706,GtowardsCl,33635.0,0.11926,1
189,2SLAQ J151739.44-005639.6,15 17 39.4481,-00 56 39.624,818.2837,Star,,,1
190,SDSS J151653.47-004656.9,15 16 53.4757,-00 46 56.967,821.331,Galaxy,33495.0,0.11873,1
191,DES J151708.57-011311.4,15 17 08.5859,-01 13 11.421,823.92633,GtowardsCl,,,1
192,GSC 05002-00525,15 17 40.9136,-01 03 24.136,824.32574,Star,,,1
193,SIPS J1516-0048,15 16 17.1310,-00 48 57.688,828.1813,HighPM*,,,1
194,2SLAQ J151738.21-010549.7,15 17 38.2075,-01 05 49.711,828.7219,QSO,217929.0,1.5148,1
195,2SLAQ J151706.83-011334.3,15 17 06.825,-01 13 34.33,835.37695,Galaxy,,,1
196,DES J151653.55-004641.5,15 16 53.5581,-00 46 41.502,836.8353,GtowardsCl,,,1
197,LEDA 1133915,15 16 14.7033,-00 49 10.920,837.7208,Seyfert2,33140.0,0.11739,1
198,2XMM J151602.3-010854,15 16 02.3396,-01 08 56.078,839.59546,Star,,,1
199,2SLAQ J151626.10-011331.0,15 16 26.10,-01 13 31.0,839.7948,Galaxy,142448.0,0.6765,1
200,SDSS J151734.64-005300.5,15 17 34.6486,-00 53 00.566,843.80334,GtowardsCl,32256.0,0.11406,1
201,TYC 5002-254-1,15 16 03.3795,-00 51 39.745,845.63525,HighPM*,4.45,1.5e-05,1
202,2SLAQ J151647.14-011439.6,15 16 47.134,-01 14 39.55,846.75006,Star,,,1
203,LEDA 1135058,15 16 40.181,-00 46 26.69,852.5407,Galaxy,55602.0,0.2064,1
204,2SLAQ J151728.33-005042.7,15 17 28.329,-00 50 42.70,854.1971,QSO,212350.0,1.4201,1
205,2MASS J15163603-0046328,15 16 36.0326,-00 46 32.816,856.3733,HorBranch*,23.494699,7.8e-05,1
206,SDSSCGB 17090.3,15 17 42.450,-00 56 33.33,863.2592,Galaxy,,,1
207,SDSSCGB 17090.4,15 17 42.877,-00 56 52.05,864.4443,Galaxy,,,1
208,SDSSCGB 17090.2,15 17 42.625,-00 56 37.12,864.7404,Galaxy,,,1
209,2SLAQ J151551.66-005631.8,15 15 51.66,-00 56 31.8,866.4217,Galaxy,109963.0,0.4692,1
210,SDSSCGB 17090,15 17 43.1,-00 56 41,870.55554,Compact_Gr_G,,,1
211,2SLAQ J151707.58-004657.5,15 17 07.583,-00 46 57.47,871.02185,Galaxy,,,1
212,SDSSCGB 17090.1,15 17 43.4505,-00 56 45.387,874.4724,Galaxy,,,1
213,DES J151637.94-011501.1,15 16 37.9482,-01 15 01.106,879.2043,GtowardsCl,,,1
214,SDSSCGB 17090.5,15 17 43.921,-00 56 38.94,882.97375,Galaxy,,,1
215,2SLAQ J151724.87-004911.8,15 17 24.871,-00 49 11.78,885.35474,Galaxy,,,1
216,2XMM J151654.5-004552,15 16 54.4512,-00 45 52.850,886.7372,BrightestCG,32338.0,0.11437,1
217,NVSS J151605-005025,15 16 05.184,-00 50 07.48,887.2315,Radio,,,1
218,TYC 5002-506-1,15 17 45.7875,-01 02 44.255,889.19183,Star,-40.15,-0.000134,1
219,2SLAQ J151613.63-011246.9,15 16 13.6382,-01 12 46.815,889.58795,Star,,,1
220,SDSSCGB 438.4,15 16 12.871,-00 48 22.39,893.2068,Galaxy,,,1
221,LEDA 1128972,15 17 46.9,-01 00 48,896.2393,Galaxy,,,1
222,SDSSCGB 438.3,15 16 13.465,-00 48 07.22,900.62665,Galaxy,,,1
223,[DCA2018] 55107,15 16 11.69,-00 48 25.5,900.9617,GroupG,33410.0,0.11841,1
224,DES J151702.06-004559.4,15 17 02.0675,-00 45 59.452,901.55084,GtowardsCl,,,1
225,DES J151710.53-004642.1,15 17 10.5339,-00 46 42.182,901.6246,GtowardsCl,,,1
226,SDSSCGB 438,15 16 12.9,-00 48 10,903.1194,Compact_Gr_G,33301.0,0.118,1
227,DES J151736.35-005144.7,15 17 36.3662,-00 51 44.766,907.5668,GtowardsCl,,,1
228,SDSS J151732.60-005031.4,15 17 32.6093,-00 50 31.394,909.1425,Galaxy,34284.0,0.12172,1
229,SDSSCGB 438.2,15 16 12.3855,-00 48 07.885,909.26196,Galaxy,,,1
230,SDSS J151559.36-005113.1,15 15 59.3656,-00 51 13.154,909.29584,Low-Mass*,-48.682,-0.000162,1
231,LEDA 1134379,15 16 12.6991,-00 48 03.681,910.0298,Galaxy,33341.0,0.11815,1
232,2MASX J15154735-0057562,15 15 47.3767,-00 57 56.011,910.0731,Galaxy,32933.0,0.11661,1
233,2SLAQ J151631.42-004552.9,15 16 31.42,-00 45 52.9,910.9791,Galaxy,123910.0,0.5521,1
234,SDSS J151649.18-004521.8,15 16 49.1931,-00 45 21.864,911.4505,GtowardsCl,33682.0,0.11944,1
235,LP  622-29,15 16 57.8219,-01 15 30.364,911.7222,HighPM*,,,1
236,2MASX J15165173-0045214,15 16 51.7565,-00 45 21.556,913.8586,GtowardsCl,33360.0,0.11822,1
237,2SLAQ J151715.34-004654.3,15 17 15.34,-00 46 54.3,921.2494,Star,-120.0,-0.0004,1
238,SDSS J151626.44-004604.7,15 16 26.4406,-00 46 04.680,922.0121,Galaxy,33269.0,0.11788,1
239,2SLAQ J151649.35-004504.7,15 16 49.345,-00 45 04.68,928.7037,Star,,,1
240,DES J151703.91-011529.7,15 17 03.9201,-01 15 29.776,931.56854,GtowardsCl,33333.0,0.11812,1
241,DES J151706.34-004543.7,15 17 06.3517,-00 45 43.730,934.55023,GtowardsCl,,,1
242,2SLAQ J151628.95-004534.8,15 16 28.95,-00 45 34.8,938.5708,Galaxy,123734.0,0.551,1
243,DES J151707.22-004542.3,15 17 07.2325,-00 45 42.267,940.0912,GtowardsCl,,,1
244,DES J151723.03-004738.8,15 17 23.0408,-00 47 38.833,942.7545,GtowardsCl,,,1
245,2MASX J15164921-0116164,15 16 49.2531,-01 16 16.128,943.85614,Galaxy,33643.0,0.11929,1
246,[ZS2020] cCGs-0029,15 16 49.8,-00 44 49,944.8116,Compact_Gr_G,33389.0,0.11833,1
247,2MASS J15155379-0052069,15 15 53.8095,-00 52 07.050,946.4573,RGB*,43.235001,0.000144,1
248,2SLAQ J151544.60-010306.3,15 15 44.60,-01 03 06.3,950.5738,Galaxy,124756.0,0.5574,1
249,SDSS J151607.67-004802.0,15 16 07.6762,-00 48 02.064,956.0883,Galaxy,33748.0,0.11969,1
250,SDSS J151710.32-004524.9,15 17 10.3309,-00 45 24.878,972.21326,GtowardsCl,26290.0,0.0919,1
251,2MASS J15155395-0109494,15 15 53.9585,-01 09 49.376,972.70074,RGB*,-6.31363,-2.1e-05,1
252,NVSS J151544-005612,15 15 44.6,-00 56 13,973.4867,Radio,,,1
253,2SLAQ J151557.58-005003.3,15 15 57.579,-00 50 03.33,974.15497,Star,,,1
254,SDSSCGB 18894.3,15 16 26.024,-00 45 10.53,975.18066,Galaxy,,,1
255,SDSSCGB 18894.1,15 16 25.1156,-00 45 15.310,975.1929,Galaxy,,,1
256,LEDA 1135967,15 16 47.8807,-00 44 16.150,976.7114,GtowardsCl,33121.0,0.11732,1
257,SDSSCGB 18894.4,15 16 25.808,-00 45 07.50,979.1011,Galaxy,,,1
258,SDSSCGB 18894,15 16 25.5,-00 45 08,980.14923,Compact_Gr_G,,,1
259,SDSSCGB 18894.2,15 16 25.095,-00 44 57.36,992.2032,Galaxy,,,1
260,2MASS J15170752-0044431,15 17 07.5391,-00 44 43.006,997.80853,RGB*,130.395004,0.000435,1
261,NVSS J151554-005015,15 15 54.7,-00 50 14,1001.0206,RadioG,136852.0,0.637,1
262,DES J151712.44-004505.8,15 17 12.4469,-00 45 05.797,1001.64166,GtowardsCl,,,1
263,2SLAQ J151559.25-011218.1,15 15 59.2558,-01 12 18.005,1006.5971,Star,,,1
264,GSC 05002-00566,15 17 54.1499,-01 02 20.396,1010.5824,Star,,,1
265,DES J151701.18-004400.9,15 17 01.1851,-00 44 00.941,1013.95,GtowardsCl,,,1
