,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
17,UVISTADR1 J095951.26+014105.4,09 59 51.26,+01 41 05.4,19.386683,Galaxy,96462.0,0.396,1
18,[GLB2011] Galaxy   76875,09 59 51.2273,+01 41 05.352,19.42625,Galaxy,91458.0,0.3704,1
19,UVISTADR1 J095950.30+014051.7,09 59 50.29,+01 40 52.0,19.467863,Galaxy,110756.0,0.4737,1
20,COSMOS 588318,09 59 51.8306,+01 41 06.539,20.507513,Galaxy,33830.0,0.12,1
21,UVISTADR1 J095952.17+014027.9,09 59 52.16,+01 40 28.1,20.614944,Galaxy,102563.0,0.4283,1
22,COSMOS 588515,09 59 50.72,+01 40 29.8,20.737656,Galaxy,91240.0,0.3693,1
23,COSMOS J095952.79+014056.6,09 59 52.79,+01 40 56.6,21.290138,Galaxy,231099.0,1.78,1
24,COSMOS J095951.69+014025.0,09 59 51.69,+01 40 25.0,21.617311,Galaxy,219329.0,1.54,1
25,UVISTADR1 J095950.64+014103.8,09 59 50.62,+01 41 04.0,22.268925,Galaxy,107614.0,0.456,1
26,COSMOS J095952.04+014025.0,09 59 52.04,+01 40 25.0,22.769537,Galaxy,65808.0,0.25,1
27,COSMOS J095950.84+014026.0,09 59 50.84,+01 40 26.0,23.030537,Galaxy,148321.0,0.72,1
28,UVISTADR1 J095952.56+014103.8,09 59 52.55,+01 41 04.0,23.142488,Galaxy,94037.0,0.3835,1
29,UVISTADR1 J095950.62+014027.4,09 59 50.61,+01 40 27.5,23.567686,Galaxy,104442.0,0.4385,1
30,UVISTADR1 J095952.24+014024.7,09 59 52.23,+01 40 24.9,23.949757,Galaxy,176641.0,0.9669,1
31,COSMOS J095949.94+014043.5,09 59 49.94,+01 40 43.5,24.176546,Galaxy,264523.0,3.0,1
32,COSMOS J095950.81+014108.4,09 59 50.81,+01 41 08.4,24.482834,Galaxy,72539.0,0.28,1
33,UVISTADR1 J095951.60+014111.4,09 59 51.60,+01 41 11.4,24.95492,Galaxy,251814.0,2.3907,1
34,UVISTADR1 J095950.39+014028.2,09 59 50.39,+01 40 28.1,25.216415,Galaxy,194910.0,1.1718,1
35,[IML2013] 149.96244+01.67295,09 59 50.99,+01 40 22.6,25.285393,Galaxy,215823.0,1.478,1
36,COSMOS 586030,09 59 49.90,+01 40 54.6,25.889175,Galaxy,92349.0,0.3749,1
37,COSMOS J095951.80+014112.1,09 59 51.80,+01 41 12.1,25.895113,Galaxy,72539.0,0.28,1
38,COSMOS J095952.46+014108.5,09 59 52.46,+01 41 08.5,25.966822,Galaxy,129847.0,0.59,1
39,COSMOS 588717,09 59 52.62,+01 40 25.6,26.439087,Galaxy,65808.0,0.25,1
40,UVISTADR1 J095950.91+014111.3,09 59 50.90,+01 41 11.5,26.778358,Galaxy,267681.0,3.2038,1
41,COSMOS 586003,09 59 53.3357,+01 40 40.350,27.61741,Star,,,1
42,[IML2013] 149.95793+01.68339,09 59 49.90,+01 41 00.2,28.108385,Galaxy,222888.0,1.607,1
43,UVISTADR1 J095952.01+014114.0,09 59 52.01,+01 41 14.0,28.41716,Galaxy,265347.0,3.0505,1
44,UVISTADR1 J095949.84+014032.8,09 59 49.83,+01 40 33.0,28.976,Galaxy,154989.0,0.7722,1
45,[KLI2012] 1494,09 59 52.78,+01 40 23.3,29.762997,ClG,182855.0,1.0316,1
46,COSMOS 588720,09 59 52.782,+01 40 23.27,29.772686,Galaxy,182864.0,1.0317,1
47,[IML2013] 149.96934+01.67243,09 59 52.62,+01 40 20.8,30.376068,Galaxy,212485.0,1.4223,1
48,UVISTADR1 J095953.20+014028.3,09 59 53.18,+01 40 28.6,30.414661,Galaxy,98945.0,0.409,1
49,UVISTADR1 J095949.74+014101.1,09 59 49.75,+01 41 01.1,30.57423,Galaxy,182744.0,1.0304,1
50,[KLI2009] 351,09 59 53.2,+01 41 05,31.011703,GroupG,65740.0,0.2497,1
51,UVISTADR1 J095952.87+014022.6,09 59 52.877,+01 40 22.53,31.247717,Galaxy,129017.0,0.5846,1
52,COSMOS J095950.09+014023.9,09 59 50.09,+01 40 23.9,31.35949,Galaxy,2983.0,0.01,1
53,COSMOS J095951.29+014015.3,09 59 51.29,+01 40 15.3,31.424362,Galaxy,95303.0,0.39,1
54,UVISTADR1 J095951.57+014118.1,09 59 51.57,+01 41 18.1,31.6032,Galaxy,183786.0,1.0417,1
55,UVISTADR1 J095953.30+014105.4,09 59 53.29,+01 41 05.5,32.395504,Galaxy,139462.0,0.6552,1
56,[SKO2017] O3E-5,09 59 49.4,+01 40 49,32.698437,Galaxy,268212.0,3.241,1
57,2MASS J09595253+0141155,09 59 52.5568,+01 41 15.538,32.79742,Star,,,1
58,UVISTADR1 J095951.49+014119.5,09 59 51.48,+01 41 19.6,33.112225,Galaxy,174436.0,0.945,1
59,COSMOS 586010,09 59 49.60,+01 41 02.5,33.197598,Galaxy,105991.0,0.447,1
60,UVISTADR1 J095953.76+014048.0,09 59 53.76,+01 40 48.1,33.254383,Galaxy,172997.0,0.931,1
61,COSMOS 589738,09 59 51.76,+01 40 13.4,33.263954,Galaxy,90244.0,0.3643,1
62,COSMOS 588442,09 59 49.53,+01 40 31.2,33.798424,Galaxy,219329.0,1.54,1
63,UVISTADR1 J095950.21+014114.4,09 59 50.22,+01 41 14.4,34.206894,Galaxy,168022.0,0.8842,1
64,UVISTADR1 J095950.00+014112.0,09 59 50.00,+01 41 12.1,34.47477,Galaxy,268836.0,3.2859,1
65,UVISTADR1 J095951.64+014120.9,09 59 51.64,+01 41 21.0,34.532566,Galaxy,175248.0,0.953,1
66,UVISTADR1 J095949.32+014032.2,09 59 49.32,+01 40 32.3,36.188114,Galaxy,91220.0,0.3692,1
67,2MASS J09595034+0140148,09 59 50.3342,+01 40 14.927,36.382137,Star,,,1
68,COSMOS 589049,09 59 53.35,+01 40 21.9,36.628567,Galaxy,152202.0,0.75,1
69,COSMOS J095950.45+014119.4,09 59 50.45,+01 41 19.4,36.73556,Galaxy,17449.0,0.06,1
70,[IML2013] 149.95441+01.67975,09 59 49.06,+01 40 47.1,37.212845,Galaxy,175349.0,0.954,1
71,UVISTADR1 J095953.90+014034.0,09 59 53.90,+01 40 34.1,37.56179,Galaxy,264006.0,2.9692,1
72,COSMOS 585412,09 59 49.58,+01 41 10.1,37.69051,Galaxy,101017.0,0.42,1
73,COSMOS 590167,09 59 53.22,+01 40 18.1,37.961258,Galaxy,125170.0,0.56,1
74,UVISTADR1 J095951.04+014008.2,09 59 51.03,+01 40 08.4,38.85978,Galaxy,110104.0,0.47,1
75,COSMOS 584326,09 59 51.61,+01 41 25.4,38.914158,Galaxy,189819.0,1.11,1
76,UVISTADR1 J095949.09+014033.0,09 59 49.08,+01 40 33.3,39.17503,Galaxy,180744.0,1.0091,1
77,UVISTADR1 J095949.52+014111.1,09 59 49.51,+01 41 11.5,39.387848,Galaxy,179751.0,0.9987,1
78,COSMOS J095953.27+014116.3,09 59 53.27,+01 41 16.3,39.507736,Galaxy,120324.0,0.53,1
79,COSMOS 588609,09 59 53.87,+01 40 27.8,39.625072,Galaxy,14615.0,0.05,1
80,COSMOS2020 Classic  283763,09 59 50.49,+01 41 23.0,39.717186,Galaxy,263332.0,2.93,1
81,ACS-GC 20018844,09 59 48.867,+01 40 47.65,40.09239,AGN_Candidate,93156.0,0.379,1
82,UVISTADR1 J095951.74+014126.6,09 59 51.73,+01 41 26.8,40.400562,Galaxy,182353.0,1.0262,1
83,COSMOS 590161,09 59 51.49,+01 40 06.1,40.406956,Galaxy,146997.0,0.71,1
84,COSMOS J095949.76+014117.2,09 59 49.76,+01 41 17.2,40.678795,Galaxy,118671.0,0.52,1
85,UVISTADR1 J095954.21+014037.4,09 59 54.20,+01 40 37.5,40.885746,Galaxy,97594.0,0.4019,1
86,COSMOS 587141,09 59 48.81,+01 40 49.9,41.073364,Galaxy,90463.0,0.3654,1
87,UVISTADR1 J095948.83+014053.1,09 59 48.83,+01 40 53.2,41.181202,Galaxy,153504.0,0.7603,1
88,XMMC 100159,09 59 48.780,+01 40 47.19,41.387962,X,,,1
89,[HCS2018] J149.9532+01.6781,09 59 48.7756,+01 40 41.461,41.752865,Galaxy,164330.0,0.851,1
90,COSMOS 587329,09 59 48.78,+01 40 39.1,42.038666,Galaxy,164443.0,0.852,1
91,UVISTADR1 J095948.82+014036.7,09 59 48.81,+01 40 36.8,42.06607,Galaxy,167376.0,0.8783,1
92,UVISTADR1 J095948.75+014041.6,09 59 48.74,+01 40 41.8,42.24424,Galaxy,163613.0,0.8447,1
93,UVISTADR1 J095948.81+014057.4,09 59 48.79,+01 40 57.5,42.674324,Galaxy,206366.0,1.3276,1
94,COSMOS 588867,09 59 53.91,+01 40 22.8,42.713123,Galaxy,87768.0,0.352,1
95,UVISTADR1 J095948.67+014045.3,09 59 48.67,+01 40 45.5,43.043125,Galaxy,161968.0,0.8304,1
96,COSMOS 588396,09 59 54.26,+01 40 32.2,43.216934,Galaxy,195891.0,1.1842,1
97,UVISTADR1 J095951.23+014129.4,09 59 51.23,+01 41 29.6,43.3499,Galaxy,106732.0,0.4511,1
98,COSMOS 588869,09 59 53.89,+01 40 21.1,43.435696,Galaxy,90703.0,0.3666,1
99,COSMOS 585410,09 59 49.30,+01 41 14.1,43.471207,Galaxy,182307.0,1.0257,1
100,UVISTADR1 J095951.32+014002.8,09 59 51.32,+01 40 03.0,43.624886,Galaxy,110422.0,0.4718,1
101,COSMOS 586572,09 59 54.34,+01 40 59.9,44.068596,Galaxy,212344.0,1.42,1
102,COSMOS2015 259792,09 59 48.640,+01 40 38.58,44.19675,Galaxy,167617.0,0.8805,1
103,COSMOS 585089,09 59 54.07,+01 41 11.5,45.43083,Galaxy,105240.0,0.44287,1
104,[MMS2013] 20699,09 59 49.18,+01 41 15.0,45.43488,Galaxy,51043.0,0.1876,1
105,UVISTADR1 J095949.05+014020.1,09 59 49.06,+01 40 20.2,45.58075,Galaxy,221142.0,1.5736,1
106,COSMOS J095951.81+014000.8,09 59 51.81,+01 40 00.8,45.878956,Galaxy,202345.0,1.27,1
107,[IML2013] 149.95570+01.68865,09 59 49.37,+01 41 19.1,46.107582,Galaxy,263558.0,2.943,1
108,COSMOS 590401,09 59 50.86,+01 40 01.3,46.335636,Galaxy,108330.0,0.46,1
109,XMMC 100304,09 59 52.113,+01 40 00.94,46.362965,X,,,1
110,[MSC2019] J095954.16+014111.9,09 59 54.16,+01 41 11.9,46.779457,Galaxy,105155.0,0.4424,1
111,COSMOS J095949.31+014012.6,09 59 49.31,+01 40 12.6,47.61467,Galaxy,157173.0,0.79,1
112,COSMOS J095952.48+014000.9,09 59 52.48,+01 40 00.9,47.728405,Galaxy,193152.0,1.15,1
113,UVISTADR1 J095954.59+014100.4,09 59 54.59,+01 41 00.6,47.85468,Galaxy,176880.0,0.9693,1
114,COSMOS J095951.73+013958.4,09 59 51.73,+01 39 58.4,48.184288,Galaxy,251270.0,2.37,1
115,COSMOS 583897,09 59 51.47,+01 41 35.5,49.01124,Galaxy,182799.0,1.031,1
116,UVISTADR1 J095948.25+014048.5,09 59 48.24,+01 40 48.7,49.52761,Galaxy,254042.0,2.4793,1
117,COSMOS J095952.09+014135.6,09 59 52.09,+01 41 35.6,49.787685,Galaxy,199408.0,1.23,1
118,UVISTADR1 J095951.62+013956.4,09 59 51.61,+01 39 56.6,49.911037,Galaxy,163955.0,0.8477,1
119,UVISTADR1 J095953.75+014008.0,09 59 53.74,+01 40 08.2,50.546616,Galaxy,143989.0,0.6877,1
120,COSMOS 582728,09 59 51.13,+01 41 36.9,50.773514,Galaxy,14615.0,0.05,1
121,XMMC 10793,09 59 48.154,+01 40 49.14,50.836765,X,,,1
122,COSMOS 585520,09 59 54.51,+01 41 11.9,51.265488,Galaxy,79189.0,0.3107,1
123,UVISTADR1 J095948.32+014104.2,09 59 48.32,+01 41 04.2,51.421494,Galaxy,179501.0,0.9961,1
124,COSMOS 585507,09 59 48.52,+01 41 11.0,51.483685,Galaxy,164500.0,0.8525,1
125,COSMOS J095954.26+014014.5,09 59 54.26,+01 40 14.5,51.83838,Galaxy,264523.0,3.0,1
126,COSMOS 585090,09 59 54.85,+01 41 03.1,52.33124,Galaxy,93313.0,0.3798,1
127,COSMOS 590580,09 59 52.85,+01 39 57.9,52.419018,Galaxy,104899.0,0.441,1
128,ACS-GC 20018387,09 59 48.113,+01 40 58.09,52.673786,AGN,155509.0,0.7764,1
129,COSMOS 586275,09 59 54.97,+01 40 58.2,52.74196,Galaxy,234067.0,1.85,1
130,COSMOS 589943,09 59 53.89,+01 40 07.1,52.856995,Galaxy,208026.0,1.3524,1
131,COSMOS 583853,09 59 50.08,+01 41 34.7,52.938026,Galaxy,46711.0,0.1701,1
132,[IML2013] 149.97908+01.67597,09 59 54.98,+01 40 33.5,53.18128,Galaxy,202846.0,1.277,1
133,COSMOS 588950,09 59 54.70,+01 40 21.9,53.38537,Galaxy,76898.0,0.3,1
134,[BMM2014] 366387,09 59 53.822,+01 41 27.70,53.554825,Galaxy,65744.0,0.24972,1
135,COSMOS 589379,09 59 48.50,+01 40 17.5,54.023903,Galaxy,214764.0,1.46,1
136,COSMOS 588760,09 59 54.92,+01 40 26.4,54.518795,Galaxy,244898.0,2.15,1
137,COSMOS J095949.56+014132.4,09 59 49.56,+01 41 32.4,54.66385,Galaxy,264523.0,3.0,1
138,[MMS2013] 21209,09 59 51.06,+01 41 41.0,54.99152,Galaxy,83021.0,0.3289,1
139,UVISTADR1 J095950.80+014140.4,09 59 50.80,+01 41 40.5,55.128063,Galaxy,183197.0,1.0353,1
140,UVISTADR1 J095951.82+013951.2,09 59 51.82,+01 39 51.4,55.259705,Galaxy,120111.0,0.5287,1
141,COSMOS J095949.42+014131.9,09 59 49.42,+01 41 31.9,55.421337,Galaxy,145658.0,0.7,1
142,UVISTADR1 J095949.93+013956.0,09 59 49.94,+01 39 56.3,55.63766,Galaxy,214210.0,1.4507,1
143,UVISTADR1 J095947.92+014058.4,09 59 47.91,+01 40 58.5,55.733746,Galaxy,175005.0,0.9506,1
144,UVISTADR1 J095949.08+014128.6,09 59 49.08,+01 41 28.7,56.047054,Galaxy,184005.0,1.0441,1
145,UVISTADR1 J095954.13+014005.6,09 59 54.14,+01 40 05.9,56.28554,Galaxy,181010.0,1.0119,1
146,COSMOS J095951.27+014142.7,09 59 51.27,+01 41 42.7,56.345615,Galaxy,148321.0,0.72,1
147,COSMOS 590853,09 59 52.93,+01 39 54.1,56.392483,Galaxy,121959.0,0.54,1
148,UVISTADR1 J095950.30+013952.7,09 59 50.31,+01 39 52.9,56.68397,Galaxy,99230.0,0.4105,1
149,COSMOS 591087,09 59 52.075,+01 39 49.95,57.116096,Galaxy,92250.0,0.3744,1
150,COSMOS 585430,09 59 54.90,+01 41 13.5,57.1574,Galaxy,181397.0,1.016,1
151,[TST2007] COSMOS  480,09 59 47.72,+01 40 40.9,57.54852,Galaxy,212344.0,1.42,1
152,UVISTADR1 J095955.40+014044.5,09 59 55.39,+01 40 44.5,57.759834,Galaxy,222006.0,1.59,1
153,UVISTADR1 J095955.05+014111.0,09 59 55.02,+01 41 11.5,57.94141,Galaxy,218221.0,1.52,1
154,COSMOS 589268,09 59 48.17,+01 40 18.0,58.011787,Galaxy,39058.0,0.14,1
155,UVISTADR1 J095953.97+014131.7,09 59 53.97,+01 41 31.8,58.133835,Galaxy,90723.0,0.3667,1
156,UVISTADR1 J095947.97+014023.8,09 59 47.96,+01 40 24.0,58.201992,Galaxy,222412.0,1.5978,1
157,COSMOS J095951.03+014144.3,09 59 51.03,+01 41 44.3,58.303616,Galaxy,255015.0,2.52,1
158,[IML2013] 149.98033+01.67471,09 59 55.26,+01 40 28.9,58.487034,Galaxy,186376.0,1.0704,1
159,COSMOS 588598,09 59 55.22,+01 40 26.6,58.655273,Galaxy,49172.0,0.18,1
160,UVISTADR1 J095947.81+014104.5,09 59 47.81,+01 41 04.6,58.78193,Galaxy,142046.0,0.6736,1
161,COSMOS 586802,09 59 55.46,+01 40 50.1,58.884872,Galaxy,89061.0,0.3584,1
162,UVISTADR1 J095948.86+014129.8,09 59 48.87,+01 41 29.7,58.896984,Galaxy,200339.0,1.2425,1
163,UVISTADR1 J095949.48+014136.5,09 59 49.48,+01 41 36.7,58.94084,Galaxy,182957.0,1.0327,1
164,COSMOS J095953.34+013953.8,09 59 53.34,+01 39 53.8,59.20869,Galaxy,49172.0,0.18,1
165,COSMOS 586796,09 59 55.46,+01 40 56.1,59.553547,Galaxy,91736.0,0.3718,1
166,UVISTADR1 J095947.72+014103.7,09 59 47.71,+01 41 03.6,59.917187,Galaxy,138736.0,0.6501,1
167,COSMOS 587525,09 59 47.54,+01 40 43.9,60.030563,Galaxy,92526.0,0.3758,1
168,COSMOS 591258,09 59 52.47,+01 39 47.9,60.236176,Galaxy,90822.0,0.3672,1
169,zCOSMOS 806366,09 59 49.992,+01 41 42.09,60.24021,Galaxy,91795.0,0.3721,1
170,COSMOS 582751,09 59 49.93,+01 41 41.9,60.43076,Galaxy,92315.0,0.37473,1
171,UVISTADR1 J095950.41+013948.2,09 59 50.40,+01 39 48.2,60.75402,Galaxy,152494.0,0.7523,1
172,COSMOS 586055,09 59 55.32,+01 41 08.5,60.795708,Galaxy,192332.0,1.14,1
173,COSMOS J095948.08+014014.6,09 59 48.08,+01 40 14.6,60.900887,Galaxy,58840.0,0.22,1
174,UVISTADR1 J095953.22+013950.8,09 59 53.22,+01 39 50.9,61.039818,Galaxy,176412.0,0.9646,1
175,COSMOS J095954.87+014010.4,09 59 54.87,+01 40 10.4,61.61235,Galaxy,225546.0,1.66,1
176,UVISTADR1 J095952.74+013947.5,09 59 52.74,+01 39 47.5,61.68245,Galaxy,102006.0,0.4253,1
177,COSMOS J095955.18+014017.3,09 59 55.18,+01 40 17.3,61.897102,Galaxy,262082.0,2.86,1
178,UVISTADR1 J095950.12+013947.9,09 59 50.12,+01 39 48.1,62.15999,Galaxy,153064.0,0.7568,1
179,2MASS J09595050+0141468,09 59 50.5005,+01 41 46.715,62.200066,Galaxy,2983.0,0.01,1
180,UVISTADR1 J095954.53+014003.1,09 59 54.53,+01 40 03.3,62.257904,Galaxy,194478.0,1.1664,1
181,COSMOS 584208,09 59 48.67,+01 41 32.1,62.69815,Galaxy,110492.0,0.4722,1
182,COSMOS J095947.67+014022.6,09 59 47.67,+01 40 22.6,62.754513,Galaxy,201622.0,1.26,1
183,COSMOS J095948.27+014006.8,09 59 48.27,+01 40 06.8,63.086758,Galaxy,150923.0,0.74,1
184,COSMOS 583552,09 59 53.59,+01 41 41.6,63.09321,Galaxy,11752.0,0.04,1
185,COSMOS 583531,09 59 49.48,+01 41 41.7,63.253635,Galaxy,155952.0,0.78,1
186,UVISTADR1 J095954.03+014137.4,09 59 54.03,+01 41 37.6,63.28526,Galaxy,108953.0,0.4635,1
187,[SKO2017] O3E-3,09 59 54.0,+01 41 38,63.296898,Galaxy,268056.0,3.23,1
188,COSMOS J095954.75+014005.2,09 59 54.75,+01 40 05.2,63.4203,Galaxy,93352.0,0.38,1
189,COSMOS 584005,09 59 54.17,+01 41 36.2,63.443237,Galaxy,196969.0,1.198,1
190,UVISTADR1 J095953.88+013953.4,09 59 53.88,+01 39 53.6,63.477325,Galaxy,180105.0,1.0024,1
191,COSMOS 591259,09 59 52.53,+01 39 44.6,63.65489,Galaxy,87016.0,0.3483,1
192,[BMM2014] 369422,09 59 54.997,+01 40 08.84,64.06966,Galaxy,170499.0,0.9072,1
193,UVISTADR1 J095949.70+013948.6,09 59 49.68,+01 39 48.7,64.17622,Galaxy,218444.0,1.524,1
194,UVISTADR1 J095955.40+014114.5,09 59 55.39,+01 41 14.6,64.2012,Galaxy,220528.0,1.5621,1
195,UVISTADR1 J095947.71+014115.0,09 59 47.71,+01 41 15.3,64.24246,Galaxy,145779.0,0.7009,1
196,COSMOS J095949.86+014145.6,09 59 49.86,+01 41 45.6,64.24406,Galaxy,148321.0,0.72,1
197,COSMOS 590728,09 59 48.87,+01 39 55.8,64.59974,Galaxy,103653.0,0.4342,1
198,UVISTADR1 J095954.09+013954.0,09 59 54.08,+01 39 54.2,64.69671,Galaxy,215172.0,1.4669,1
199,COSMOS J095948.34+014002.9,09 59 48.34,+01 40 02.9,64.830505,Galaxy,111858.0,0.48,1
200,COSMOS J095947.56+014020.2,09 59 47.56,+01 40 20.2,65.21297,Galaxy,145658.0,0.7,1
201,UVISTADR1 J095955.16+014123.0,09 59 55.15,+01 41 23.1,65.339485,Galaxy,75861.0,0.2952,1
202,[IML2013] 149.94780+01.67301,09 59 47.47,+01 40 22.8,65.42354,Galaxy,214348.0,1.453,1
203,COSMOS 590988,09 59 49.10,+01 39 52.2,65.474495,Galaxy,263506.0,2.94,1
204,COSMOS 584553,09 59 47.40,+01 41 07.6,65.561386,Galaxy,92230.0,0.3743,1
205,COSMOS 584340,09 59 48.14,+01 41 28.3,65.924126,Galaxy,209178.0,1.37,1
206,COSMOS 591462,09 59 50.28,+01 39 43.2,66.05904,Galaxy,92230.0,0.3743,1
207,ACS-GC 20018914,09 59 48.43,+01 39 59.7,66.06518,AGN,180211.0,1.0035,1
208,[IML2013] 149.98008+01.66932,09 59 55.20,+01 40 09.6,66.12901,Galaxy,179056.0,0.9915,1
209,COSMOS 591170,09 59 53.81,+01 39 49.5,66.388374,Galaxy,181773.0,1.02,1
210,HSCS J095949+014141,09 59 49.0,+01 41 41,66.4876,Galaxy,,,1
211,COSMOS 589757,09 59 55.15,+01 40 07.6,66.655304,Galaxy,152202.0,0.75,1
212,[BMM2014] 365139,09 59 52.053,+01 41 52.82,66.76454,Galaxy,150550.0,0.7371,1
213,COSMOS J095952.20+014152.7,09 59 52.20,+01 41 52.7,66.935524,Galaxy,245836.0,2.18,1
214,UVISTADR1 J095947.98+014127.0,09 59 47.98,+01 41 27.0,67.00256,Galaxy,151744.0,0.7464,1
215,COSMOS 591171,09 59 53.86,+01 39 49.1,67.11758,Galaxy,76898.0,0.3,1
216,[BMM2014] 367569,09 59 56.030,+01 40 42.77,67.42433,Galaxy,170956.0,0.9115,1
217,UVISTADR1 J095955.79+014109.5,09 59 55.79,+01 41 09.7,67.81444,Galaxy,170148.0,0.9039,1
218,COSMOS2015 261996,09 59 47.018,+01 40 49.79,67.880615,AGN,180621.0,1.0078,1
219,COSMOS 589758,09 59 55.34,+01 40 09.4,67.98997,Galaxy,179808.0,0.9993,1
220,UVISTADR1 J095956.08+014046.2,09 59 56.078,+01 40 46.25,68.041214,Galaxy,84947.0,0.3382,1
221,UVISTADR1 J095948.16+014000.7,09 59 48.15,+01 40 00.8,68.35209,Galaxy,107327.0,0.4544,1
222,UVISTADR1 J095955.97+014028.8,09 59 55.96,+01 40 29.0,68.543236,Galaxy,173287.0,0.9338,1
223,UVISTADR1 J095947.83+014006.3,09 59 47.83,+01 40 06.4,68.57324,Galaxy,232615.0,1.8152,1
224,UVISTADR1 J095956.01+014030.8,09 59 56.01,+01 40 31.0,68.79026,Galaxy,101895.0,0.4247,1
225,UVISTADR1 J095953.09+014151.1,09 59 53.09,+01 41 51.4,68.9355,Galaxy,193331.0,1.1522,1
226,UVISTADR1 J095952.35+013938.5,09 59 52.36,+01 39 38.6,69.00414,Galaxy,89523.0,0.3607,1
227,COSMOS 588865,09 59 47.15,+01 40 24.0,69.5612,Galaxy,171851.0,0.92,1
228,UVISTADR1 J095946.90+014045.2,09 59 46.90,+01 40 45.3,69.58045,Galaxy,114314.0,0.4942,1
229,UVISTADR1 J095954.95+014133.4,09 59 54.96,+01 41 33.6,69.6263,Galaxy,50527.0,0.1855,1
230,UVISTADR1 J095946.89+014053.2,09 59 46.91,+01 40 53.1,69.73316,Galaxy,146850.0,0.7089,1
231,UVISTADR1 J095956.07+014103.9,09 59 56.063,+01 41 03.90,70.01241,Galaxy,77329.0,0.302,1
232,UVISTADR1 J095955.10+014000.9,09 59 55.10,+01 40 00.9,70.20319,Galaxy,181133.0,1.0132,1
233,UVISTADR1 J095953.21+013940.8,09 59 53.20,+01 39 40.8,70.25648,Galaxy,181867.0,1.021,1
234,UVISTADR1 J095947.29+014016.9,09 59 47.28,+01 40 17.0,70.35602,Galaxy,192035.0,1.1364,1
235,UVISTADR1 J095948.50+013952.7,09 59 48.50,+01 39 52.8,70.43635,Galaxy,153202.0,0.7579,1
236,COSMOS J095951.05+013936.1,09 59 51.05,+01 39 36.1,70.78232,Galaxy,165344.0,0.86,1
237,COSMOS 589261,09 59 55.8974,+01 40 19.256,70.78661,Star,,,1
238,[IML2013] 149.94752+01.68914,09 59 47.40,+01 41 20.9,70.90687,Galaxy,43412.0,0.157,1
239,COSMOS 583822,09 59 55.214,+01 41 31.54,71.15536,Galaxy,91835.0,0.3723,1
240,[IML2013] 149.98175+01.68972,09 59 55.62,+01 41 23.0,71.231094,Galaxy,115134.0,0.499,1
241,[BMM2014] 366564,09 59 47.1691,+01 41 15.116,71.50947,Galaxy,69479.0,0.26623,1
242,UVISTADR1 J095951.68+013934.7,09 59 51.68,+01 39 34.8,71.73072,Galaxy,182325.0,1.0259,1
243,UVISTADR1 J095956.35+014047.8,09 59 56.34,+01 40 48.0,71.98469,Galaxy,78849.0,0.3091,1
244,COSMOS 582524,09 59 50.87,+01 41 57.8,72.004196,Galaxy,145658.0,0.7,1
245,UVISTADR1 J095947.42+014123.5,09 59 47.41,+01 41 23.6,72.18653,Galaxy,89723.0,0.3617,1
246,ACS-GC 20017473,09 59 56.12,+01 41 09.2,72.325035,AGN,216863.0,1.496,1
