,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
19,VIDEO J022828.09-042528.18,02 28 28.10,-04 25 28.2,22.374838,Galaxy,,,1
20,VIDEO J022828.18-042528.89,02 28 28.18,-04 25 28.9,22.419065,Galaxy,,,1
21,DES J022827.43-042525.4,02 28 27.4313,-04 25 25.477,22.528273,GtowardsCl,104103.0,0.43665,1
22,VIDEO J022828.36-042605.62,02 28 28.36,-04 26 05.6,22.774273,Galaxy,,,1
23,VIDEO J022827.45-042523.31,02 28 27.4684,-04 25 23.395,24.626238,Galaxy,,,1
24,VIDEO J022829.00-042557.37,02 28 29.00,-04 25 57.4,25.71608,Galaxy,,,1
25,VIDEO J022829.09-042555.43,02 28 29.1083,-04 25 55.506,26.628149,Galaxy,,,1
26,VIDEO J022826.37-042525.93,02 28 26.38,-04 25 25.9,26.820272,Galaxy,,,1
27,VIDEO J022826.51-042611.98,02 28 26.52,-04 26 12.0,27.38507,Galaxy,,,1
28,VIDEO J022826.06-042607.33,02 28 26.07,-04 26 07.3,27.750055,Galaxy,,,1
29,DES J022826.15-042527.4,02 28 26.144,-04 25 27.16,28.049568,GtowardsCl,,,1
30,DES J022825.56-042542.0,02 28 25.556,-04 25 41.87,28.256107,GtowardsCl,,,1
31,VIDEO J022827.60-042519.21,02 28 27.61,-04 25 19.2,28.970085,Galaxy,,,1
32,VIDEO J022828.55-042524.62,02 28 28.55,-04 25 24.6,29.015032,Galaxy,,,1
33,VIDEO J022825.47-042557.92,02 28 25.48,-04 25 57.9,30.440948,Galaxy,,,1
34,VIDEO J022826.81-042517.38,02 28 26.82,-04 25 17.4,31.815456,Galaxy,,,1
35,VIDEO J022825.39-042600.25,02 28 25.4009,-04 26 00.270,32.316887,Galaxy,,,1
36,VIDEO J022827.29-042515.30,02 28 27.29,-04 25 15.3,32.72907,Galaxy,,,1
37,VIDEO J022829.49-042535.90,02 28 29.49,-04 25 35.9,33.565533,Galaxy,,,1
38,VIDEO J022825.13-042549.87,02 28 25.14,-04 25 49.9,33.88635,Galaxy,,,1
39,VIDEO J022826.34-042517.91,02 28 26.34,-04 25 17.9,33.98239,Galaxy,,,1
40,VIDEO J022827.23-042512.64,02 28 27.23,-04 25 12.6,35.440323,Galaxy,,,1
41,VIDEO J022826.51-042514.84,02 28 26.52,-04 25 14.8,35.685696,Galaxy,,,1
42,VIDEO J022827.46-042624.58,02 28 27.47,-04 26 24.6,36.589153,Galaxy,,,1
43,VIDEO J022827.65-042625.34,02 28 27.65,-04 26 25.3,37.522945,Galaxy,,,1
44,VIDEO J022829.91-042548.40,02 28 29.92,-04 25 48.4,37.62933,Galaxy,,,1
45,VIDEO J022828.07-042624.28,02 28 28.07,-04 26 24.3,37.657116,Galaxy,,,1
46,VIDEO J022825.76-042616.72,02 28 25.76,-04 26 16.7,37.734734,Galaxy,,,1
47,VIDEO J022826.01-042619.87,02 28 26.01,-04 26 19.9,38.03206,Galaxy,,,1
48,VIDEO J022829.88-042539.43,02 28 29.88,-04 25 39.4,38.135662,Galaxy,,,1
49,VIDEO J022825.60-042615.03,02 28 25.60,-04 26 15.0,38.143738,Galaxy,,,1
50,VIDEO J022824.94-042558.62,02 28 24.95,-04 25 58.6,38.17691,Galaxy,,,1
51,VIDEO J022829.49-042525.97,02 28 29.50,-04 25 26.0,38.343773,Galaxy,,,1
52,VIDEO J022824.83-042548.75,02 28 24.84,-04 25 48.8,38.364506,Galaxy,,,1
53,VIDEO J022828.46-042512.33,02 28 28.4773,-04 25 12.399,39.076538,Galaxy,,,1
54,VIDEO J022828.32-042626.32,02 28 28.32,-04 26 26.3,40.746113,Galaxy,,,1
55,VIDEO J022829.24-042618.42,02 28 29.24,-04 26 18.4,41.035355,Galaxy,,,1
56,VIDEO J022829.13-042620.77,02 28 29.14,-04 26 20.8,41.800064,Galaxy,,,1
57,VIDEO J022828.68-042510.89,02 28 28.69,-04 25 10.9,41.827747,Galaxy,,,1
58,VIDEO J022824.79-042530.74,02 28 24.80,-04 25 30.8,42.57951,Galaxy,,,1
59,VIDEO J022828.13-042629.28,02 28 28.13,-04 26 29.3,42.721546,Galaxy,,,1
60,VIDEO J022824.62-042600.94,02 28 24.63,-04 26 01.0,43.457096,Galaxy,,,1
61,VIDEO J022827.15-042631.31,02 28 27.15,-04 26 31.3,43.467545,Galaxy,,,1
62,VIDEO J022826.72-042630.40,02 28 26.72,-04 26 30.4,43.604702,Galaxy,,,1
63,VIDEO J022826.18-042627.69,02 28 26.19,-04 26 27.7,43.659237,Galaxy,,,1
64,VIDEO J022829.76-042614.66,02 28 29.76,-04 26 14.7,44.241158,Galaxy,,,1
65,VIDEO J022824.46-042556.65,02 28 24.47,-04 25 56.6,44.69165,Galaxy,,,1
66,DES J022828.79-042629.1,02 28 28.795,-04 26 28.90,45.91447,GtowardsCl,,,1
67,VIDEO J022825.92-042628.82,02 28 25.92,-04 26 28.8,46.403862,Galaxy,,,1
68,VIDEO J022824.33-042537.47,02 28 24.33,-04 25 37.5,47.04806,Galaxy,,,1
69,VIDEO J022827.46-042500.18,02 28 27.46,-04 25 00.2,47.81734,Galaxy,,,1
70,VIDEO J022830.06-042614.55,02 28 30.07,-04 26 14.6,47.92633,Galaxy,,,1
71,[JSR2018] psc440236 Host G,02 28 24.444,-04 25 28.58,48.28516,Galaxy,103947.0,0.4358,1
72,[JSR2018] psc440236,02 28 24.444,-04 25 28.58,48.28516,Supernova,102876.0,0.42998999,1
73,VIDEO J022830.58-042556.86,02 28 30.58,-04 25 56.9,48.38672,Galaxy,,,1
74,VIDEO J022824.50-042525.15,02 28 24.51,-04 25 25.1,48.941425,Galaxy,,,1
75,VIDEO J022827.49-042637.03,02 28 27.50,-04 26 37.0,49.053368,Galaxy,,,1
76,VIDEO J022830.68-042551.81,02 28 30.69,-04 25 51.8,49.332394,Galaxy,,,1
77,VIDEO J022824.83-042619.46,02 28 24.84,-04 26 19.5,49.610786,Galaxy,,,1
78,VIDEO J022824.09-042552.28,02 28 24.09,-04 25 52.3,49.63302,Galaxy,,,1
79,VIDEO J022830.53-042604.73,02 28 30.54,-04 26 04.7,49.819862,Galaxy,,,1
80,VIDEO J022824.03-042540.48,02 28 24.04,-04 25 40.5,50.86883,Galaxy,,,1
81,VIDEO J022825.31-042628.16,02 28 25.31,-04 26 28.2,50.876705,Galaxy,,,1
82,VIDEO J022824.93-042512.64,02 28 24.94,-04 25 12.6,51.065384,Galaxy,,,1
83,VIDEO J022825.17-042627.02,02 28 25.18,-04 26 27.0,51.251537,Galaxy,,,1
84,VIDEO J022825.69-042503.17,02 28 25.69,-04 25 03.2,51.587902,Galaxy,,,1
85,VIDEO J022824.62-042618.98,02 28 24.63,-04 26 19.0,51.752502,Galaxy,,,1
86,DES J022826.56-042458.0,02 28 26.552,-04 24 57.77,51.808212,GtowardsCl,,,1
87,VIDEO J022830.43-042613.81,02 28 30.44,-04 26 13.8,52.238342,Galaxy,,,1
88,VIDEO J022824.19-042527.31,02 28 24.19,-04 25 27.3,52.25158,Galaxy,,,1
89,VIDEO J022824.30-042523.47,02 28 24.31,-04 25 23.5,52.317417,Galaxy,,,1
90,VIDEO J022827.64-042455.56,02 28 27.65,-04 24 55.6,52.54706,Galaxy,,,1
91,VIDEO J022823.99-042531.70,02 28 23.99,-04 25 31.7,53.5015,Galaxy,,,1
92,VIDEO J022829.25-042501.62,02 28 29.25,-04 25 01.6,54.022728,Galaxy,,,1
93,VIDEO J022829.17-042500.77,02 28 29.17,-04 25 00.8,54.158615,Galaxy,,,1
94,DES J022827.71-042642.2,02 28 27.704,-04 26 42.01,54.198116,GtowardsCl,,,1
95,VIDEO J022823.81-042558.28,02 28 23.82,-04 25 58.3,54.590965,Galaxy,,,1
96,VIDEO J022824.77-042510.00,02 28 24.78,-04 25 10.0,54.594795,Galaxy,,,1
97,VIDEO J022828.46-042455.56,02 28 28.46,-04 24 55.5,54.802174,Galaxy,,,1
98,VIDEO J022823.99-042527.18,02 28 23.99,-04 25 27.2,55.07355,Galaxy,,,1
99,VIDEO J022823.85-042603.09,02 28 23.85,-04 26 03.1,55.140205,Galaxy,,,1
100,VIDEO J022824.10-042522.53,02 28 24.11,-04 25 22.5,55.422596,Galaxy,,,1
101,VIDEO J022831.07-042555.77,02 28 31.07,-04 25 55.8,55.43948,Galaxy,,,1
102,VIDEO J022823.78-042532.97,02 28 23.79,-04 25 33.0,56.05393,Galaxy,,,1
103,VIDEO J022829.66-042632.71,02 28 29.66,-04 26 32.7,56.085155,Galaxy,,,1
104,VIDEO J022829.15-042637.64,02 28 29.16,-04 26 37.6,56.156406,Galaxy,,,1
105,VIDEO J022831.15-042546.60,02 28 31.16,-04 25 46.6,56.2012,Galaxy,,,1
106,DES J022827.56-042451.6,02 28 27.568,-04 24 51.69,56.36336,GtowardsCl,,,1
107,VIDEO J022827.56-042644.95,02 28 27.57,-04 26 45.0,57.00634,Galaxy,,,1
108,DES J022827.36-042645.6,02 28 27.371,-04 26 45.39,57.389263,GtowardsCl,104479.0,0.4387,1
109,VIDEO J022826.59-042451.16,02 28 26.59,-04 24 51.2,58.114212,Galaxy,,,1
110,VIDEO J022829.08-042455.53,02 28 29.09,-04 24 55.5,58.195286,Galaxy,,,1
111,VIDEO J022823.61-042603.19,02 28 23.62,-04 26 03.2,58.55932,Galaxy,,,1
112,VIDEO J022830.38-042509.93,02 28 30.38,-04 25 09.9,58.61984,Galaxy,,,1
113,VIDEO J022824.49-042627.78,02 28 24.49,-04 26 27.8,58.93872,Galaxy,,,1
114,VIDEO J022824.25-042512.30,02 28 24.26,-04 25 12.3,59.00572,Galaxy,,,1
115,VIDEO J022827.22-042448.94,02 28 27.22,-04 24 49.0,59.09918,Galaxy,,,1
116,VIDEO J022825.42-042639.42,02 28 25.43,-04 26 39.4,59.27992,Galaxy,,,1
117,VIDEO J022831.10-042526.63,02 28 31.108,-04 25 26.72,59.38987,Galaxy,206162.0,1.3246,1
118,VIDEO J022826.24-042450.68,02 28 26.25,-04 24 50.7,59.8421,Galaxy,,,1
119,VIDEO J022824.88-042635.08,02 28 24.89,-04 26 35.1,60.237583,Galaxy,,,1
120,VIDEO J022823.51-042604.53,02 28 23.51,-04 26 04.5,60.470943,Galaxy,,,1
121,VIDEO J022827.59-042648.50,02 28 27.59,-04 26 48.5,60.584652,Galaxy,,,1
122,VIDEO J022830.23-042631.29,02 28 30.24,-04 26 31.3,60.60853,Galaxy,,,1
123,VIDEO J022823.41-042535.64,02 28 23.41,-04 25 35.7,60.906258,Galaxy,,,1
124,VIDEO J022823.31-042540.60,02 28 23.32,-04 25 40.6,61.521317,Galaxy,,,1
125,DES J022830.22-042503.2,02 28 30.2249,-04 25 03.231,61.555836,GtowardsCl,,,1
126,VIDEO J022831.08-042520.46,02 28 31.08,-04 25 20.5,61.573498,Galaxy,,,1
127,VIDEO J022828.32-042447.95,02 28 28.33,-04 24 48.0,61.62828,Galaxy,,,1
128,VIDEO J022823.38-042534.40,02 28 23.38,-04 25 34.4,61.629166,Galaxy,,,1
129,VIDEO J022826.94-042649.86,02 28 26.94,-04 26 49.8,62.229412,Galaxy,,,1
130,VIDEO J022826.41-042447.35,02 28 26.419,-04 24 47.33,62.422268,Galaxy,103081.0,0.4311,1
131,VIDEO J022830.71-042509.97,02 28 30.71,-04 25 10.0,62.44849,Galaxy,,,1
132,VIDEO J022826.59-042649.46,02 28 26.60,-04 26 49.5,62.608086,Galaxy,,,1
133,VIDEO J022831.62-042545.25,02 28 31.62,-04 25 45.3,63.170197,Galaxy,,,1
134,VIDEO J022831.03-042620.78,02 28 31.03,-04 26 20.8,63.45001,Galaxy,,,1
135,VIDEO J022827.25-042651.43,02 28 27.26,-04 26 51.4,63.46814,Galaxy,,,1
136,VIDEO J022831.46-042529.30,02 28 31.47,-04 25 29.3,63.619434,Galaxy,,,1
137,DES J022823.21-042559.4,02 28 23.206,-04 25 59.24,63.7233,GtowardsCl,,,1
138,VIDEO J022824.88-042456.32,02 28 24.88,-04 24 56.3,63.917866,Galaxy,,,1
139,VIDEO J022827.72-042443.99,02 28 27.72,-04 24 44.0,64.18935,Galaxy,,,1
140,VIDEO J022823.13-042536.64,02 28 23.13,-04 25 36.7,64.80483,Galaxy,,,1
141,VIDEO J022825.24-042451.44,02 28 25.24,-04 24 51.4,65.10768,Galaxy,,,1
142,VIDEO J022831.69-042536.66,02 28 31.70,-04 25 36.7,65.28785,Galaxy,,,1
143,VIDEO J022827.82-042442.97,02 28 27.83,-04 24 43.0,65.33033,Galaxy,,,1
144,VIDEO J022827.27-042653.40,02 28 27.27,-04 26 53.4,65.44035,Galaxy,,,1
145,VIDEO J022831.78-042548.90,02 28 31.79,-04 25 48.9,65.59363,Galaxy,,,1
146,VIDEO J022828.98-042446.71,02 28 28.98,-04 24 46.7,65.68339,Galaxy,,,1
147,VIDEO J022829.24-042448.37,02 28 29.25,-04 24 48.4,65.71575,Galaxy,,,1
148,VIDEO J022831.62-042528.86,02 28 31.63,-04 25 28.9,66.08008,Galaxy,,,1
149,VIDEO J022829.64-042645.13,02 28 29.65,-04 26 45.1,66.30162,Galaxy,,,1
150,VIDEO J022830.10-042640.52,02 28 30.11,-04 26 40.5,66.30213,Galaxy,,,1
151,VIDEO J022829.49-042449.27,02 28 29.50,-04 24 49.3,66.559494,Galaxy,,,1
152,DES J022823.92-042629.7,02 28 23.9298,-04 26 29.783,66.627075,GtowardsCl,90878.0,0.36748,1
153,VIDEO J022831.84-042553.95,02 28 31.85,-04 25 54.0,66.824234,Galaxy,,,1
154,VIDEO J022823.54-042513.62,02 28 23.55,-04 25 13.6,67.076515,Galaxy,,,1
155,VIDEO J022822.95-042600.36,02 28 22.95,-04 26 00.4,67.63992,Galaxy,,,1
156,VIDEO J022829.14-042445.18,02 28 29.144,-04 24 45.10,68.09066,Galaxy,170860.0,0.9106,1
157,VIDEO J022826.89-042439.76,02 28 26.90,-04 24 39.7,68.66569,Galaxy,,,1
158,VIDEO J022825.58-042651.27,02 28 25.58,-04 26 51.3,68.86903,Galaxy,,,1
159,VIDEO J022823.97-042634.22,02 28 23.98,-04 26 34.2,68.95687,Galaxy,,,1
160,VIPERS 126044977,02 28 25.366,-04 26 50.04,69.094315,Star,,,1
161,VIDEO J022822.78-042536.76,02 28 22.78,-04 25 36.8,69.988304,Galaxy,,,1
162,VIDEO J022831.69-042519.99,02 28 31.69,-04 25 20.0,70.03247,Galaxy,,,1
163,VIDEO J022830.85-042636.03,02 28 30.85,-04 26 36.0,70.482086,Galaxy,,,1
164,VIDEO J022831.50-042513.00,02 28 31.50,-04 25 13.0,70.66104,Galaxy,,,1
165,VIDEO J022826.95-042658.41,02 28 26.963,-04 26 58.44,70.74366,Galaxy,146997.0,0.71,1
166,VIDEO J022829.03-042654.40,02 28 29.04,-04 26 54.4,70.77877,Galaxy,,,1
167,VIDEO J022825.41-042443.33,02 28 25.41,-04 24 43.3,71.15423,Galaxy,,,1
168,VIDEO J022828.60-042656.96,02 28 28.60,-04 26 57.0,71.27536,Galaxy,,,1
169,VIDEO J022832.02-042605.29,02 28 32.02,-04 26 05.3,71.275986,Galaxy,,,1
170,VIDEO J022831.14-042632.45,02 28 31.15,-04 26 32.5,71.56223,Galaxy,,,1
171,VIDEO J022823.62-042503.86,02 28 23.63,-04 25 03.9,71.62566,Galaxy,,,1
172,VIDEO J022831.64-042622.09,02 28 31.65,-04 26 22.1,72.077644,Galaxy,,,1
173,VIDEO J022829.09-042440.41,02 28 29.09,-04 24 40.4,72.158844,Galaxy,,,1
174,VIDEO J022822.91-042521.38,02 28 22.91,-04 25 21.4,72.18833,Galaxy,,,1
175,VIDEO J022832.20-042556.97,02 28 32.21,-04 25 57.0,72.4254,Galaxy,,,1
176,VIDEO J022832.10-042530.68,02 28 32.11,-04 25 30.7,72.49567,Galaxy,,,1
177,VIDEO J022831.00-042636.46,02 28 31.01,-04 26 36.5,72.521935,Galaxy,,,1
178,VIDEO J022832.25-042547.07,02 28 32.26,-04 25 47.1,72.66432,Galaxy,,,1
179,VIDEO J022830.95-042458.29,02 28 30.96,-04 24 58.3,72.84422,Galaxy,,,1
180,VIDEO J022823.96-042640.08,02 28 23.97,-04 26 40.1,73.120964,Galaxy,,,1
181,DES J022824.11-042642.8,02 28 24.113,-04 26 42.38,73.303055,GtowardsCl,132079.0,0.6047,1
182,VIDEO J022822.54-042559.28,02 28 22.54,-04 25 59.3,73.50855,Galaxy,,,1
183,VIDEO J022827.97-042701.03,02 28 27.97,-04 27 01.0,73.54738,Galaxy,,,1
184,VIDEO J022827.69-042701.86,02 28 27.70,-04 27 01.9,74.00667,Galaxy,,,1
185,VIDEO J022831.27-042501.73,02 28 31.27,-04 25 01.7,74.08813,Galaxy,,,1
186,VIDEO J022829.18-042438.74,02 28 29.18,-04 24 38.7,74.22497,Galaxy,,,1
187,VIDEO J022822.52-042533.46,02 28 22.53,-04 25 33.5,74.32272,Galaxy,,,1
188,VIDEO J022829.73-042442.32,02 28 29.7383,-04 24 42.344,74.38789,Galaxy,,,1
189,VIDEO J022825.46-042656.57,02 28 25.46,-04 26 56.6,74.4691,Galaxy,,,1
190,VIDEO J022822.84-042618.06,02 28 22.84,-04 26 18.1,74.482704,Galaxy,,,1
191,VIDEO J022823.10-042626.18,02 28 23.10,-04 26 26.2,74.733376,Galaxy,,,1
192,VIDEO J022822.41-042539.36,02 28 22.42,-04 25 39.4,75.03586,Galaxy,,,1
193,GAMA J022830.00-042443.7,02 28 30.00,-04 24 43.7,75.10865,Galaxy,60914.0,0.22882,1
194,VIDEO J022823.37-042633.78,02 28 23.37,-04 26 33.8,75.67749,Galaxy,,,1
195,VIDEO J022828.13-042432.65,02 28 28.134,-04 24 32.67,76.12154,Galaxy,104772.0,0.4403,1
196,VIDEO J022827.61-042431.64,02 28 27.62,-04 24 31.6,76.42634,Galaxy,,,1
197,VIDEO J022828.42-042433.02,02 28 28.43,-04 24 33.0,76.54059,Galaxy,104644.0,0.4396,1
198,DES J022831.39-042635.7,02 28 31.413,-04 26 35.57,76.577675,GtowardsCl,,,1
199,VIDEO J022832.15-042519.43,02 28 32.162,-04 25 19.39,76.75279,Galaxy,166504.0,0.8704,1
200,VIDEO J022825.35-042658.46,02 28 25.36,-04 26 58.5,76.7977,Galaxy,,,1
201,VIDEO J022827.04-042704.66,02 28 27.04,-04 27 04.7,76.86543,Galaxy,,,1
202,VIDEO J022828.47-042703.23,02 28 28.48,-04 27 03.2,76.941505,Galaxy,,,1
203,VIDEO J022830.94-042452.18,02 28 30.95,-04 24 52.2,77.0011,Galaxy,,,1
204,VIDEO J022828.16-042704.60,02 28 28.165,-04 27 04.66,77.5114,Galaxy,146369.0,0.7053,1
205,VIDEO J022823.25-042635.84,02 28 23.26,-04 26 35.8,78.29299,Galaxy,,,1
206,VIDEO J022827.23-042706.28,02 28 27.24,-04 27 06.3,78.30057,Galaxy,,,1
207,VIDEO J022829.18-042701.64,02 28 29.19,-04 27 01.7,78.35131,Galaxy,,,1
208,VIDEO J022831.30-042640.54,02 28 31.31,-04 26 40.6,78.57541,Galaxy,,,1
209,VIDEO J022823.60-042453.46,02 28 23.61,-04 24 53.5,78.69831,Galaxy,,,1
210,VIDEO J022832.27-042617.65,02 28 32.28,-04 26 17.7,78.77922,Galaxy,,,1
211,VIDEO J022823.00-042632.24,02 28 23.0010,-04 26 32.237,79.27703,Galaxy,,,1
212,VIDEO J022823.88-042448.61,02 28 23.88,-04 24 48.6,79.32261,Galaxy,,,1
213,VIDEO J022827.14-042707.30,02 28 27.15,-04 27 07.3,79.39863,Galaxy,,,1
214,VIDEO J022822.08-042551.10,02 28 22.08,-04 25 51.1,79.55003,Galaxy,,,1
215,VIDEO J022830.09-042656.90,02 28 30.09,-04 26 56.9,79.79707,Galaxy,,,1
216,VIDEO J022832.55-042609.11,02 28 32.55,-04 26 09.1,79.88265,Galaxy,,,1
217,VIDEO J022822.12-042534.05,02 28 22.13,-04 25 34.1,80.10075,Galaxy,,,1
218,VIDEO J022827.85-042707.83,02 28 27.85,-04 27 07.8,80.13059,Galaxy,,,1
219,VIDEO J022825.70-042431.88,02 28 25.70,-04 24 31.9,80.230865,Galaxy,,,1
220,VIDEO J022828.60-042706.62,02 28 28.60,-04 27 06.6,80.656746,Galaxy,,,1
221,VIDEO J022826.60-042708.22,02 28 26.602,-04 27 08.23,81.11519,Galaxy,146664.0,0.7075,1
222,VIDEO J022822.16-042525.26,02 28 22.17,-04 25 25.2,81.475136,Galaxy,,,1
223,VIDEO J022823.34-042642.65,02 28 23.35,-04 26 42.6,81.58184,Galaxy,,,1
224,VIDEO J022831.65-042639.21,02 28 31.66,-04 26 39.2,81.73145,Galaxy,,,1
225,VIDEO J022824.07-042443.13,02 28 24.07,-04 24 43.1,81.765366,Galaxy,,,1
226,VIDEO J022831.69-042456.90,02 28 31.69,-04 24 56.9,82.034805,Galaxy,,,1
227,VIDEO J022823.22-042454.49,02 28 23.22,-04 24 54.5,82.22388,Galaxy,,,1
228,VIDEO J022832.03-042632.57,02 28 32.04,-04 26 32.6,82.41072,Galaxy,,,1
229,VIDEO J022831.23-042647.31,02 28 31.23,-04 26 47.3,82.47791,Galaxy,,,1
230,VIDEO J022822.72-042504.32,02 28 22.72,-04 25 04.3,82.485985,Galaxy,,,1
231,VIDEO J022821.86-042541.32,02 28 21.86,-04 25 41.3,83.059456,Galaxy,,,1
232,VIDEO J022830.67-042440.51,02 28 30.68,-04 24 40.5,83.41352,Galaxy,,,1
233,VIDEO J022822.28-042514.27,02 28 22.28,-04 25 14.3,83.61707,Galaxy,,,1
234,VIDEO J022827.46-042423.70,02 28 27.46,-04 24 23.7,84.28091,Galaxy,,,1
235,VIDEO J022821.79-042537.09,02 28 21.79,-04 25 37.1,84.53964,Galaxy,,,1
236,VIDEO J022831.78-042641.33,02 28 31.79,-04 26 41.3,84.57923,Galaxy,,,1
237,2MASS J02283045-0424358,02 28 30.4277,-04 24 36.089,84.978874,Star,,,1
238,VIDEO J022827.74-042422.82,02 28 27.74,-04 24 22.8,85.32907,Galaxy,,,1
239,VIDEO J022822.10-042619.88,02 28 22.10,-04 26 19.9,85.3835,Galaxy,,,1
240,VIDEO J022833.09-042542.54,02 28 33.10,-04 25 42.5,85.39622,Galaxy,,,1
241,VIDEO J022830.69-042657.74,02 28 30.70,-04 26 57.7,85.43594,Galaxy,,,1
242,VIDEO J022829.57-042707.29,02 28 29.58,-04 27 07.3,85.73388,Galaxy,,,1
243,VIDEO J022825.95-042711.03,02 28 25.96,-04 27 11.0,85.77878,Galaxy,,,1
244,VIDEO J022830.39-042434.67,02 28 30.40,-04 24 34.7,85.95586,Star,,,1
245,VIDEO J022827.98-042713.81,02 28 27.98,-04 27 13.8,86.26361,Galaxy,,,1
246,VIDEO J022821.68-042601.17,02 28 21.68,-04 26 01.2,86.52859,Galaxy,,,1
247,VIDEO J022830.34-042433.39,02 28 30.34,-04 24 33.4,86.61084,Galaxy,,,1
248,VIDEO J022823.17-042647.60,02 28 23.18,-04 26 47.6,86.85047,Galaxy,,,1
249,DES J022822.17-042509.8,02 28 22.177,-04 25 09.88,86.91915,GtowardsCl,,,1
250,VIDEO J022825.66-042424.85,02 28 25.67,-04 24 24.8,87.11143,Galaxy,,,1
251,VIDEO J022832.48-042630.54,02 28 32.49,-04 26 30.6,87.16037,Galaxy,,,1
252,VIDEO J022821.89-042616.45,02 28 21.89,-04 26 16.4,87.16675,Galaxy,,,1
253,VIDEO J022832.69-042624.92,02 28 32.69,-04 26 24.9,87.34795,Galaxy,,,1
254,VIDEO J022827.04-042420.77,02 28 27.05,-04 24 20.8,87.38455,Galaxy,,,1
255,VIDEO J022821.83-042520.42,02 28 21.84,-04 25 20.4,87.60462,Galaxy,,,1
256,DES J022828.51-042714.2,02 28 28.510,-04 27 14.04,87.62912,GtowardsCl,103321.0,0.4324,1
257,VIDEO J022824.37-042432.39,02 28 24.37,-04 24 32.4,88.125404,Galaxy,,,1
258,VIDEO J022823.70-042438.55,02 28 23.70,-04 24 38.6,88.74955,Galaxy,,,1
259,VIDEO J022825.73-042422.47,02 28 25.74,-04 24 22.5,89.08595,Galaxy,,,1
260,VIDEO J022821.44-042541.85,02 28 21.44,-04 25 41.8,89.32147,Galaxy,,,1
261,DES J022821.41-042554.5,02 28 21.406,-04 25 54.39,89.86755,GtowardsCl,,,1
262,VIDEO J022824.70-042427.56,02 28 24.71,-04 24 27.6,89.9543,Galaxy,,,1
263,VIDEO J022828.83-042419.90,02 28 28.84,-04 24 19.9,90.68055,Galaxy,,,1
264,VIDEO J022833.41-042535.66,02 28 33.41,-04 25 35.7,90.766594,Galaxy,,,1
265,VIDEO J022832.25-042453.55,02 28 32.26,-04 24 53.6,90.78643,Galaxy,,,1
266,VIDEO J022823.18-042442.52,02 28 23.18,-04 24 42.5,90.90483,Galaxy,,,1
267,VIDEO J022826.96-042417.06,02 28 26.96,-04 24 17.1,91.17205,Galaxy,,,1
268,VIDEO J022833.08-042514.56,02 28 33.08,-04 25 14.6,91.31478,Galaxy,,,1
269,VIDEO J022823.33-042439.78,02 28 23.34,-04 24 39.8,91.32768,Galaxy,,,1
270,SDSS J022824.22-042706.7,02 28 24.215,-04 27 06.43,91.76194,GtowardsCl,103437.0,0.43303,1
271,VIDEO J022821.29-042538.61,02 28 21.29,-04 25 38.6,91.81651,Galaxy,,,1
272,VIDEO J022822.18-042637.05,02 28 22.18,-04 26 37.1,92.19545,Galaxy,,,1
273,VIDEO J022829.28-042715.79,02 28 29.28,-04 27 15.8,92.20646,Galaxy,,,1
