,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
42,2MASX J13280366-3130157,13 28 03.6878,-31 30 15.571,121.73805,GtowardsCl,15371.0,0.052657,1
43,[CDS97] ACO 3558 1-04,13 27 50.80,-31 31 26.0,124.95092,Galaxy,,,1
44,LEDA   98282,13 27 47.5702,-31 30 57.343,125.82773,Galaxy,15674.0,0.053724,1
45,[CDS97] ACO 3558 1-06,13 27 55.80,-31 31 43.0,131.62271,Galaxy,,,1
46,[CDS97] ACO 3558 1-12,13 28 00.10,-31 31 27.0,133.48778,Galaxy,,,1
47,[MGP94] 1605,13 27 47.1,-31 28 01,134.10269,GtowardsCl,,,1
48,LEDA   98268,13 27 44.2,-31 29 44,136.10867,GtowardsCl,,,1
49,[CDS97] ACO 3558 1-01,13 27 49.6196,-31 31 34.434,139.20845,Star,,,1
50,2MASX J13274460-3128427,13 27 44.5732,-31 28 42.655,139.81363,GtowardsCl,14080.0,0.048122,1
51,LEDA   98315,13 27 54.7181,-31 27 05.893,146.11055,Galaxy,42053.0,0.15166,1
52,GDP ACO  3558 4,13 28 03.16,-31 27 43.8,152.13458,Radio,,,1
53,[VBM2000] J1328-3127,13 28 03.1,-31 27 43,152.1681,Radio,,,1
54,LEDA   98311,13 27 53.8,-31 32 04,152.53697,Galaxy,,,1
55,LEDA   98275,13 27 46.3,-31 27 44,153.25786,Galaxy,,,1
56,[CDS97] ACO 3558 1-11,13 28 00.2,-31 31 52,156.10454,Star,,,1
57,LEDA   98349,13 27 59.9,-31 31 54,156.26091,Galaxy,,,1
58,LEDA   98337,13 27 57.2822,-31 32 05.048,156.30501,Galaxy,14641.0,0.05009,1
59,[CDS97] ACO 3558 1-02,13 27 50.00,-31 31 56.0,156.53676,Galaxy,,,1
60,2MASX J13280218-3131447,13 28 02.2042,-31 31 44.299,162.69171,GtowardsCl,13096.0,0.044681,1
61,TCG ACO  3558  14,13 27 42.8460,-31 30 34.605,165.20607,GtowardsCl,13999.0,0.0478,1
62,[MGP94] 1789,13 28 05.0,-31 31 15,166.20726,GtowardsCl,,,1
63,6dFGS gJ132755.0-313219,13 27 54.9677,-31 32 18.771,166.78546,GtowardsCl,15070.0,0.0516,1
64,LEDA   98309,13 27 53.0963,-31 26 45.796,167.6263,GtowardsCl,13615.0,0.046495,1
65,LEDA   98313,13 27 53.901,-31 32 23.01,171.39597,Galaxy,14039.0,0.047979,1
66,2MASX J13274663-3127147,13 27 46.6259,-31 27 15.152,172.22844,GtowardsCl,13536.0,0.046218,1
67,[TKK2018] 4769,13 27 41.87,-31 28 31.0,176.32208,GroupG,13891.0,0.04746,1
68,LEDA   98392,13 28 08.7240,-31 29 25.656,178.21187,Galaxy,14407.0,0.04927,1
69,LEDA   98281,13 27 47.2061,-31 32 05.579,181.7045,GtowardsCl,14053.0,0.048,1
70,[MGP94] 1576,13 27 43.6,-31 27 40,181.85971,GtowardsCl,,,1
71,2MASX J13274445-3131417,13 27 44.4427,-31 31 41.415,185.17934,GtowardsCl,13888.0,0.04745,1
72,NFP J132803.0-313207,13 28 03.031,-31 32 06.36,186.83093,GtowardsCl,12653.0,0.0431,1
73,WINGS J132742.71-312746.3,13 27 42.7248,-31 27 46.404,187.11694,GtowardsCl,15664.0,0.05369,1
74,LEDA   98394,13 28 08.7216,-31 30 32.301,187.9853,GtowardsCl,13929.0,0.04759,1
75,[DZ2015b] 236,13 27 43,-31 27.6,188.3554,GroupG,14190.489,0.04851,1
76,[CDS97] ACO 3558 1-10,13 27 59.80,-31 32 30.0,189.13452,Galaxy,,,1
77,2MASX J13280257-3132137,13 28 02.5748,-31 32 13.609,189.74275,GtowardsCl,13425.0,0.04583,1
78,2MASS J13274471-3131539,13 27 44.7184,-31 31 53.936,191.74689,Star,-7.189,-2.4e-05,1
79,[MGP94] 1816,13 28 08.2,-31 28 03,193.14499,GtowardsCl,,,1
80,LEDA   98304,13 27 51.3692,-31 32 41.084,194.1067,GtowardsCl,15087.0,0.05166,1
81,LEDA   98310,13 27 53.6130,-31 32 45.923,194.51677,GtowardsCl,12258.0,0.041759,1
82,GDP ACO  3558 5,13 28 10.07,-31 29 20.7,195.64336,Radio,,,1
83,[VBM2000] J1328-3129,13 28 10.1,-31 29 19,196.13228,Radio,,,1
84,2MASX J13273960-3130097,13 27 39.5798,-31 30 09.966,198.33272,GtowardsCl,15140.0,0.0518,1
85,[DZ2015b] 233,13 28 10,-31 28.7,204.15192,GroupG,13216.654,0.045102,1
86,[BZV94] 5-126,13 28 00.66,-31 26 18.2,207.79718,Galaxy,,,1
87,2MASX J13281109-3129158,13 28 11.0793,-31 29 15.786,208.85861,GtowardsCl,14803.0,0.050659,1
88,[MGP94] 1841,13 28 10.9,-31 30 25,212.62497,GtowardsCl,,,1
89,LEDA   98412,13 28 11.6,-31 29 39,214.99495,Galaxy,,,1
90,LEDA   98325,13 27 55.7038,-31 25 54.882,217.42519,GtowardsCl,13649.0,0.046615,1
91,WINGS J132806.75-312656.3,13 28 06.7776,-31 26 56.148,218.5667,GtowardsCl,13268.0,0.04528,1
92,LEDA   98379,13 28 05.4,-31 26 39,219.81963,GtowardsCl,,,1
93,[MGP94] 1793,13 28 05.3,-31 32 27,220.57346,GtowardsCl,,,1
94,[CDS97] ACO 3558 1-08,13 27 57.60,-31 33 11.0,221.90718,Galaxy,,,1
95,[TSK2008] 2551,13 28 11.6,-31 30 31,222.87128,GroupG,14282.0,0.04883,1
96,2MASX J13273803-3130407,13 27 38.0549,-31 30 41.177,225.05354,GtowardsCl,14617.0,0.050006,1
97,GDP ACO  3558 2,13 27 53.12,-31 25 47.8,225.22809,Radio,,,1
98,[CDS97] ACO 3558 1-09,13 27 59.80,-31 33 10.0,227.18138,Galaxy,,,1
99,LEDA   98248,13 27 39.7941,-31 27 27.765,228.6633,GtowardsCl,16614.0,0.057043,1
100,[VBM2000] J1328-3133,13 28 00.9,-31 33 09,230.59201,Radio,,,1
101,LEDA   98239,13 27 36.796,-31 29 58.36,231.77797,GtowardsCl,15523.0,0.053192,1
102,LEDA   98396,13 28 09.4,-31 31 56,235.78444,GtowardsCl,,,1
103,[MGP94] 1863,13 28 13.3,-31 29 28,236.66254,GtowardsCl,,,1
104,[MGP94] 1611,13 27 47.5,-31 25 51,239.92712,GtowardsCl,,,1
105,2MASX J13273765-3127487,13 27 37.6222,-31 27 48.771,242.78741,GtowardsCl,14117.0,0.048252,1
106,[MGP94] 1846,13 28 11.4,-31 31 35,245.34558,GtowardsCl,,,1
107,[MGP94] 1782,13 28 04.0,-31 25 48,253.04625,GtowardsCl,,,1
108,LEDA   98414,13 28 12.6,-31 31 32,257.32645,GtowardsCl,,,1
109,[MGP94] 1874,13 28 14.7,-31 28 53,257.5193,GtowardsCl,,,1
110,[DZ2015b] 227,13 28 10,-31 32.3,257.94724,GroupG,15151.589,0.051885,1
111,[MGP94] 1539,13 27 39.5,-31 26 38,261.90298,GtowardsCl,,,1
112,2MASX J13273913-3132227,13 27 39.0943,-31 32 23.196,263.89868,GtowardsCl,13891.0,0.04746,1
113,[BPR98] B1056,13 28 07.4,-31 33 05,267.06906,GroupG,,,1
114,LEDA   98408,13 28 11.136,-31 32 18.80,267.32004,GtowardsCl,13076.0,0.04461,1
115,2MASX J13275071-3134067,13 27 50.6815,-31 34 06.288,279.29742,GtowardsCl,12411.0,0.042292,1
116,LEDA   98385,13 28 07.2805,-31 33 25.567,282.87656,Galaxy,13708.0,0.04682,1
117,2MASX J13281680-3128318,13 28 16.7824,-31 28 31.667,287.59506,GtowardsCl,13269.0,0.045285,1
118,LEDA   88865,13 28 14.2545,-31 31 57.751,288.33438,GtowardsCl,13322.0,0.04547,1
119,[MGP94] 1870,13 28 14.2,-31 27 04,288.97055,GtowardsCl,,,1
120,[MGP94] 1903,13 28 17.4,-31 29 17,289.4644,GtowardsCl,,,1
121,[MGP94] 1509,13 27 35.3,-31 32 04,292.03638,GtowardsCl,,,1
122,WINGS J132733.61-313123.8,13 27 33.6288,-31 31 23.628,292.85788,Galaxy,54428.0,0.20152,1
123,LEDA   98233,13 27 35.1485,-31 26 59.491,294.05298,GtowardsCl,12290.0,0.0419,1
124,2MASX J13274780-3124507,13 27 47.8112,-31 24 50.379,295.47797,GtowardsCl,14045.0,0.048,1
125,2MASX J13281297-3126248,13 28 12.9571,-31 26 24.597,298.4734,GtowardsCl,14504.0,0.04961,1
126,2MASX J13273131-3130007,13 27 31.3489,-31 30 00.553,301.298,GtowardsCl,13605.0,0.04646,1
127,LEDA   98216,13 27 31.358,-31 28 58.26,301.74606,GtowardsCl,15401.0,0.052763,1
128,2MASX J13280866-3133428,13 28 08.6444,-31 33 42.754,306.93988,GtowardsCl,12709.0,0.04333,1
129,LEDA   88862,13 28 11.3432,-31 25 46.148,309.5376,GtowardsCl,13999.0,0.04784,1
130,2MASS J13273057-3129166,13 27 30.5776,-31 29 16.652,310.20657,Star,-12.638,-4.2e-05,1
131,LEDA   98428,13 28 16.666,-31 27 14.85,311.54977,GtowardsCl,16135.0,0.05535,1
132,LEDA   98399,13 28 09.9895,-31 33 36.943,312.5958,Galaxy,14591.0,0.049915,1
133,[MGP94] 1635,13 27 48.9,-31 34 36,313.21848,GtowardsCl,,,1
134,[MGP94] 1566,13 27 42.7,-31 24 57,315.59055,GtowardsCl,,,1
135,WINGS J132807.29-312459.6,13 28 07.2960,-31 24 59.472,315.9723,GtowardsCl,14806.0,0.05067,1
136,HD 117051,13 28 12.9802,-31 33 07.707,317.126,HighPM*,-21.64,-7.2e-05,1
137,LEDA   88867,13 28 14.5205,-31 32 47.157,318.86368,Galaxy,14518.0,0.049658,1
138,LEDA   98436,13 28 19.3,-31 28 30,319.47403,GtowardsCl,,,1
139,2MASX J13281884-3131018,13 28 18.8123,-31 31 01.840,319.9647,GtowardsCl,14510.0,0.04963,1
140,2MASX J13280225-3134437,13 28 02.2856,-31 34 44.115,326.45828,GtowardsCl,14615.0,0.05,1
141,6dFGS gJ132735.0-313259,13 27 34.9549,-31 32 59.334,327.68695,GtowardsCl,12914.0,0.044046,1
142,2MASXI J1327462-312417,13 27 46.2146,-31 24 17.335,333.29257,GtowardsCl,14195.0,0.048525,1
143,EXMS B1324-312,13 27 30,-31 31.3,334.4033,X,,,1
144,2MASX J13281860-3131518,13 28 18.5622,-31 31 52.302,334.69815,GtowardsCl,14271.0,0.048792,1
145,[BPR98] T338,13 28 19.8,-31 31 31,341.1386,GroupG,,,1
146,[MGP94] 1590,13 27 44.9,-31 34 50,342.26218,GtowardsCl,,,1
147,[BPR98] T300,13 28 00.1,-31 35 08,342.7637,GroupG,,,1
148,LEDA   98254,13 27 40.5168,-31 34 22.260,342.9261,GtowardsCl,14581.0,0.04988,1
149,2MASX J13273310-3132577,13 27 33.1141,-31 32 57.204,344.96323,GtowardsCl,14869.0,0.050892,1
150,LEDA   98207,13 27 28.484,-31 30 51.91,345.91574,GtowardsCl,14921.0,0.0511,1
151,LEDA   98292,13 27 49.3630,-31 35 11.020,346.07242,GtowardsCl,14396.0,0.04923,1
152,WINGS J132813.66-312518.5,13 28 13.6920,-31 25 17.436,351.0519,GtowardsCl,14447.0,0.04941,1
153,[MGP94] 1442,13 27 27.6,-31 28 33,352.90347,GtowardsCl,,,1
154,WINGS J132748.38-312348.0,13 27 48.4200,-31 23 48.084,353.4746,GtowardsCl,36050.0,0.12844,1
155,LEDA   98289,13 27 48.867,-31 35 20.63,356.7853,GtowardsCl,15052.0,0.0515,1
156,LEDA   98316,13 27 55.0198,-31 35 30.388,358.39932,Galaxy,14556.0,0.04979,1
157,LEDA   98411,13 28 11.2603,-31 34 23.000,359.12308,GtowardsCl,13965.0,0.04772,1
158,LEDA   98326,13 27 55.668,-31 35 32.38,360.55078,Galaxy,12181.0,0.041492,1
159,LEDA   98438,13 28 19.9,-31 26 48,360.57806,GtowardsCl,,,1
160,[MGP94] 1536,13 27 39.2,-31 24 31,361.17938,GtowardsCl,,,1
161,2MASX J13280984-3134388,13 28 09.8544,-31 34 39.277,362.57928,GtowardsCl,13929.0,0.047593,1
162,2MASX J13273351-3125267,13 27 33.5312,-31 25 26.549,366.47815,GtowardsCl,14760.0,0.05051,1
163,[MGP94] 1454,13 27 29.7,-31 26 34,367.1632,GtowardsCl,,,1
164,LEDA   88866,13 28 14.5828,-31 34 04.283,371.63647,GtowardsCl,13156.0,0.0449,1
165,2MASX J13280177-3135337,13 28 01.7516,-31 35 34.156,372.90042,GtowardsCl,15020.0,0.051422,1
166,LEDA   98198,13 27 25.6200,-31 29 03.588,374.32718,GtowardsCl,14191.0,0.04851,1
167,Gaia DR3 6169705475435253248,13 28 11.6587,-31 24 23.771,376.226,WhiteDwarf_Candidate,,,1
168,[MGP94] 1662,13 27 52.1,-31 23 17,376.5886,GtowardsCl,,,1
169,2MASX J13281712-3133388,13 28 17.1126,-31 33 38.708,377.16672,GtowardsCl,12735.0,0.04342,1
170,2MASX J13282337-3131128,13 28 23.3688,-31 31 12.667,378.97412,GtowardsCl,14151.0,0.048371,1
171,[MGP94] 1960,13 28 24.0,-31 28 25,379.486,GtowardsCl,,,1
172,2MASS J13275392-3123126,13 27 53.9284,-31 23 12.652,379.51114,Star,-45.525471,-0.000152,1
173,OHIO P -343,13 28.4,-31 31,383.66705,Radio,,,1
174,[BZM96] 10,13 28 11.9,-31 34 50,385.89816,X,,,1
175,LEDA   98403,13 28 10.4317,-31 35 03.349,386.94824,GtowardsCl,12541.0,0.042745,1
176,2MASX J13281547-3134148,13 28 15.5174,-31 34 14.915,387.55847,GtowardsCl,13762.0,0.04701,1
177,2MASX J13274281-3135277,13 27 42.7888,-31 35 28.098,387.7931,GtowardsCl,14547.0,0.04976,1
178,LEDA   98400,13 28 10.0744,-31 35 07.367,388.0759,Galaxy,36242.0,0.12917,1
179,[MGP94] 1737,13 27 59.4,-31 35 56,388.47632,GtowardsCl,,,1
180,WINGS J132749.52-313602.8,13 27 49.5312,-31 36 02.628,396.39194,GtowardsCl,12838.0,0.04378,1
181,LEDA   98319,13 27 55.2670,-31 36 09.155,397.20035,GtowardsCl,11667.0,0.0397,1
182,2MASX J13282579-3130188,13 28 25.8361,-31 30 18.756,399.68967,GtowardsCl,16087.0,0.055181,1
183,2MASX J13281923-3133498,13 28 19.1917,-31 33 50.419,405.02097,GtowardsCl,14724.0,0.05038,1
184,LEDA   98467,13 28 26.5384,-31 29 39.379,406.01804,GtowardsCl,13701.0,0.0468,1
185,WINGS J132734.56-312416.7,13 27 34.5768,-31 24 16.776,407.84555,GtowardsCl,16005.0,0.05489,1
186,LEDA   98377,13 28 04.8,-31 23 04,408.56204,GtowardsCl,,,1
187,2MASX J13282642-3127598,13 28 26.4117,-31 28 00.224,414.67386,GtowardsCl,13784.0,0.047086,1
188,2MASX J13273164-3124407,13 27 31.6525,-31 24 41.045,415.19733,GtowardsCl,13871.0,0.04739,1
189,[MGP94] 1549,13 27 40.8,-31 23 15,417.40952,GtowardsCl,,,1
190,LEDA   98256,13 27 41.2,-31 35 54,419.70145,Galaxy,,,1
191,LEDA   98469,13 28 27.5,-31 28 54,420.00095,Galaxy,,,1
192,LEDA   98404,13 28 10.6,-31 35 44,423.29684,GtowardsCl,,,1
193,LEDA   98245,13 27 38.5772,-31 23 19.860,426.1358,GtowardsCl,13359.0,0.0456,1
194,LEDA   98188,13 27 22.8,-31 27 32,426.5996,GtowardsCl,,,1
195,LEDA   98425,13 28 15.8,-31 35 05,427.74487,GtowardsCl,,,1
196,[MGP94] 1427,13 27 26.0,-31 25 50,430.1985,GtowardsCl,,,1
197,2MASX J13281048-3123098,13 28 10.4892,-31 23 09.809,431.72504,GtowardsCl,12958.0,0.0442,1
198,LEDA   98223,13 27 32.7118,-31 35 00.270,433.01508,GtowardsCl,13522.0,0.04617,1
199,[MGP94] 1704,13 27 55.7,-31 36 45,433.1528,GtowardsCl,,,1
200,[MGP94] 1501,13 27 35.1,-31 23 37,435.41226,GtowardsCl,,,1
201,NFP J132730.2-312431,13 27 30.2198,-31 24 30.238,435.8824,GtowardsCl,14081.0,0.0481,1
202,[MGP94] 1978,13 28 26.0,-31 26 31,438.29492,GtowardsCl,,,1
203,LEDA   98249,13 27 39.8212,-31 36 07.168,439.11374,GtowardsCl,14270.0,0.048788,1
204,[MGP94] 1579,13 27 43.9,-31 22 33,441.61365,GtowardsCl,,,1
205,WINGS J132818.21-312407.6,13 28 18.2160,-31 24 07.524,441.673,Galaxy,58261.0,0.21755,1
206,WINGS J132744.58-313635.7,13 27 44.6112,-31 36 35.460,443.03577,Galaxy,13559.0,0.0463,1
207,LEDA   98474,13 28 29.167,-31 28 36.53,443.09875,GtowardsCl,13649.0,0.046612,1
208,LEDA   98272,13 27 44.6,-31 22 28,443.64227,GtowardsCl,,,1
209,[MGP94] 1927,13 28 19.8,-31 34 49,450.15927,GtowardsCl,,,1
210,[MGP94] 1388,13 27 19.6,-31 29 35,450.2394,GtowardsCl,,,1
211,WINGS J132827.23-313233.2,13 28 27.2616,-31 32 33.216,452.92603,GtowardsCl,47586.0,0.17361,1
212,WINGS J132749.32-312202.0,13 27 49.3176,-31 22 02.028,455.41046,GtowardsCl,14954.0,0.05119,1
213,[MGP94] 1482,13 27 33.0,-31 23 32,455.44797,GtowardsCl,,,1
214,[VBM2000] J1328-3134,13 28 21.2,-31 34 39,456.25473,Radio,,,1
215,LEDA   98186,13 27 21.7870,-31 26 38.413,456.64645,GtowardsCl,13571.0,0.04634,1
216,LEDA   88877,13 28 28.612,-31 32 04.52,458.49185,GtowardsCl,13843.0,0.04729,1
217,2MASX J13283025-3130527,13 28 30.2485,-31 30 52.642,460.47235,GtowardsCl,13160.0,0.0449,1
218,WINGS J132731.00-313520.1,13 27 31.0440,-31 35 19.932,461.8323,Galaxy,14496.0,0.04958,1
219,WINGS J132740.56-313641.5,13 27 40.5840,-31 36 41.400,466.26715,Galaxy,40416.0,0.14527,1
220,LEDA   98422,13 28 15.4,-31 23 06,467.44122,GtowardsCl,,,1
221,LEDA   98470,13 28 27.5,-31 33 01,467.4499,GtowardsCl,,,1
222,2MASX J13273138-3135327,13 27 31.3501,-31 35 33.052,469.28217,GtowardsCl,15793.0,0.054144,1
223,LEDA   98174,13 27 18.444,-31 28 26.35,469.67358,GtowardsCl,14196.0,0.0485,1
224,[MGP94] 2019,13 28 31.4,-31 28 50,470.0477,GtowardsCl,,,1
225,LEDA   98484,13 28 31.6,-31 30 08,472.04605,GtowardsCl,,,1
226,LEDA   98454,13 28 21.9360,-31 24 12.096,472.14688,GtowardsCl,15318.0,0.05247,1
227,WINGS J132735.30-312249.3,13 27 35.3328,-31 22 49.080,473.7287,Galaxy,15673.0,0.05372,1
228,[MGP94] 1992,13 28 28.1,-31 33 05,476.09854,GtowardsCl,,,1
229,WINGS J132818.29-313554.5,13 28 18.3336,-31 35 53.772,486.05997,Galaxy,15287.0,0.05236,1
230,WINGS J132831.91-313126.1,13 28 31.9440,-31 31 25.860,488.4715,GtowardsCl,11752.0,0.04,1
231,2MASX J13272961-3123237,13 27 29.6320,-31 23 24.218,488.88205,GtowardsCl,14352.0,0.049076,1
232,LEDA   98169,13 27 16.6008,-31 29 09.960,489.106,GtowardsCl,37002.0,0.13208,1
233,WINGS J132815.74-312240.5,13 28 15.7440,-31 22 40.224,491.3359,GtowardsCl,13871.0,0.04739,1
234,2MASX J13283080-3132317,13 28 30.7919,-31 32 31.341,493.94644,GtowardsCl,12812.0,0.04369,1
235,LEDA   98236,13 27 36.3365,-31 22 16.644,495.3566,GtowardsCl,82925.0,0.32844,1
236,LEDA   98258,13 27 41.4686,-31 37 17.327,495.54565,GtowardsCl,40409.0,0.14524,1
237,GALEX J132813.1-313646,13 28 13.3064,-31 36 47.823,495.88382,WhiteDwarf_Candidate,,,1
238,TYC 7264-1030-1,13 27 22.9727,-31 24 49.016,495.92575,Star,5.91,2e-05,1
239,[LH2011] 2293,13 28.4,-31 35,496.93143,GroupG,14411.0,0.049283,1
240,2MASX J13283330-3128257,13 28 33.303,-31 28 25.74,496.96445,GtowardsCl,14014.0,0.04789,1
241,[MGP94] 1551,13 27 41.3,-31 21 43,499.81876,GtowardsCl,,,1
242,[MGP94] 1972,13 28 25.5,-31 24 21,501.05463,GtowardsCl,,,1
243,LEDA   98203,13 27 27.0449,-31 35 26.127,501.30072,GtowardsCl,13299.0,0.04539,1
244,LEDA   98431,13 28 17.736,-31 36 18.64,501.31433,GtowardsCl,14741.0,0.050442,1
245,LEDA   98221,13 27 32.3121,-31 22 40.128,502.46664,GtowardsCl,14940.0,0.051139,1
246,TYC 7264-899-1,13 27 18.1385,-31 26 27.700,503.96115,HighPM*,-34.21,-0.000114,1
247,LEDA   98497,13 28 34.3062,-31 29 00.909,506.29047,GtowardsCl,14371.0,0.049141,1
248,[BZM96] 12,13 28 34.3,-31 30 06,506.34854,X,,,1
249,LEDA   98481,13 28 30.2,-31 25 44,507.09085,GtowardsCl,,,1
250,2MASS J13271612-3127403,13 27 16.1241,-31 27 40.348,507.213,Star,-60.721001,-0.000203,1
251,[MGP94] 1852,13 28 11.7,-31 37 11,507.2902,GtowardsCl,,,1
252,LEDA   98293,13 27 49.2518,-31 37 54.495,507.47403,GtowardsCl,14408.0,0.0493,1
253,WINGS J132829.62-312528.2,13 28 29.6448,-31 25 28.128,508.18823,GtowardsCl,15429.0,0.05286,1
254,WINGS J132831.19-312608.4,13 28 31.2000,-31 26 08.340,508.3044,Galaxy,14367.0,0.04913,1
255,WINGS J132750.25-313757.1,13 27 50.3112,-31 37 57.072,508.32,GtowardsCl,12932.0,0.04411,1
256,[MGP94] 1457,13 27 30.1,-31 36 11,508.81628,GtowardsCl,,,1
257,LEDA   98163,13 27 15.122,-31 30 16.58,509.42874,GtowardsCl,14071.0,0.04809,1
258,[MGP94] 1727,13 27 58.1,-31 38 03,512.7377,GtowardsCl,,,1
259,HE 1324-3114,13 27 14.9318,-31 30 30.660,513.2595,Star,,,1
260,[MGP94] 1365,13 27 16.4,-31 26 59,514.54663,GtowardsCl,,,1
261,NVSS J132750-312103,13 27 50.1,-31 21 01,514.7538,Radio,,,1
262,[MGP94] 1595,13 27 45.8,-31 37 57,517.9351,GtowardsCl,,,1
263,2MASX J13273312-3122107,13 27 33.0845,-31 22 11.295,521.0269,GtowardsCl,13514.0,0.04614,1
264,LEDA   98420,13 28 14.6080,-31 37 07.985,521.5598,GtowardsCl,14390.0,0.04921,1
265,WINGS J132833.14-313230.1,13 28 33.1392,-31 32 30.048,521.58435,GtowardsCl,14564.0,0.04982,1
266,[MGP94] 1950,13 28 23.2,-31 23 14,524.3912,GtowardsCl,,,1
267,[MGP94] 1788,13 28 04.8,-31 38 03,526.74115,GtowardsCl,,,1
268,LEDA   98234,13 27 36.1,-31 37 25,529.9606,GtowardsCl,,,1
269,2MFGC 10836,13 28 35.797,-31 30 54.77,530.8074,GtowardsCl,14003.0,0.047853,1
270,[MGP94] 1957,13 28 23.7,-31 23 11,530.99603,GtowardsCl,,,1
271,2MASX J13283376-3126277,13 28 33.765,-31 26 27.77,531.4766,LowSurfBrghtG,14522.0,0.049672,1
272,[MGP94] 1458,13 27 30.4,-31 22 21,532.24725,GtowardsCl,,,1
273,2MASX J13283354-3126117,13 28 33.5931,-31 26 11.838,535.17804,GtowardsCl,14119.0,0.04826,1
274,LEDA   98444,13 28 20.6,-31 36 34,535.5808,GtowardsCl,,,1
